date_level,population,stock number,total portion
"20170414_1,000-5,000","15,844","32,869,912",5.49
"20170414_5,001-10,000","3,563","24,546,298",4.10
"20170414_10,001-15,000","1,621","19,063,614",3.18
"20170414_15,001-20,000",553,"9,736,851",1.62
"20170414_20,001-30,000",721,"17,359,148",2.89
"20170414_30,001-40,000",325,"11,228,337",1.87
"20170414_40,001-50,000",150,"6,808,152",1.13
"20170414_50,001-100,000",383,"26,020,426",4.34
"20170414_100,001-200,000",179,"23,915,605",3.99
"20170414_200,001-400,000",102,"28,833,595",4.81
"20170414_400,001-600,000",36,"17,718,107",2.95
"20170414_600,001-800,000",16,"11,017,961",1.84
"20170414_800,001-1,000,000",10,"8,754,780",1.46
"20170414_1,000,001以上",55,"357,573,442",59.72
20170407_1-999,"23,216","3,203,183",0.53
"20170407_1,000-5,000","15,759","32,765,949",5.47
"20170407_5,001-10,000","3,554","24,383,369",4.07
"20170407_10,001-15,000","1,648","19,406,897",3.24
"20170407_15,001-20,000",542,"9,533,441",1.59
"20170407_20,001-30,000",726,"17,508,712",2.92
"20170407_30,001-40,000",325,"11,215,196",1.87
"20170407_40,001-50,000",146,"6,597,513",1.10
"20170407_50,001-100,000",383,"25,924,533",4.33
"20170407_100,001-200,000",181,"24,150,039",4.03
"20170407_200,001-400,000",101,"28,475,398",4.75
"20170407_400,001-600,000",35,"17,063,777",2.85
"20170407_600,001-800,000",15,"10,292,961",1.71
"20170407_800,001-1,000,000",9,"7,868,681",1.31
"20170407_1,000,001以上",56,"360,264,625",60.17
20170331_1-999,"23,019","3,196,257",0.53
"20170331_1,000-5,000","15,753","32,712,977",5.46
"20170331_5,001-10,000","3,574","24,513,466",4.09
"20170331_10,001-15,000","1,640","19,275,087",3.21
"20170331_15,001-20,000",544,"9,554,282",1.59
"20170331_20,001-30,000",718,"17,294,742",2.88
"20170331_30,001-40,000",326,"11,212,006",1.87
"20170331_40,001-50,000",143,"6,481,803",1.08
"20170331_50,001-100,000",385,"26,196,456",4.37
"20170331_100,001-200,000",185,"24,761,900",4.13
"20170331_200,001-400,000",96,"27,629,558",4.61
"20170331_400,001-600,000",35,"17,027,507",2.84
"20170331_600,001-800,000",14,"9,546,961",1.59
"20170331_800,001-1,000,000",10,"8,811,780",1.47
"20170331_1,000,001以上",56,"360,439,492",60.20
20170324_1-999,"22,805","3,202,154",0.53
"20170324_1,000-5,000","15,658","32,485,021",5.42
"20170324_5,001-10,000","3,557","24,400,006",4.07
"20170324_10,001-15,000","1,632","19,190,600",3.20
"20170324_15,001-20,000",548,"9,621,776",1.60
"20170324_20,001-30,000",715,"17,221,149",2.87
"20170324_30,001-40,000",321,"11,031,544",1.84
"20170324_40,001-50,000",142,"6,411,787",1.07
"20170324_50,001-100,000",384,"26,155,096",4.36
"20170324_100,001-200,000",177,"23,611,293",3.94
"20170324_200,001-400,000",99,"28,457,238",4.75
"20170324_400,001-600,000",38,"18,674,507",3.11
"20170324_600,001-800,000",17,"11,888,751",1.98
"20170324_800,001-1,000,000",9,"7,773,780",1.29
"20170324_1,000,001以上",55,"358,529,572",59.88
20170317_1-999,"22,679","3,193,347",0.53
"20170317_1,000-5,000","15,725","32,630,516",5.45
"20170317_5,001-10,000","3,577","24,485,840",4.09
"20170317_10,001-15,000","1,644","19,337,034",3.23
"20170317_15,001-20,000",552,"9,685,255",1.61
"20170317_20,001-30,000",717,"17,249,269",2.88
"20170317_30,001-40,000",327,"11,250,844",1.87
"20170317_40,001-50,000",145,"6,572,487",1.09
"20170317_50,001-100,000",378,"25,751,683",4.30
"20170317_100,001-200,000",179,"24,215,138",4.04
"20170317_200,001-400,000",98,"28,223,927",4.71
"20170317_400,001-600,000",41,"20,034,317",3.34
"20170317_600,001-800,000",16,"11,238,931",1.87
"20170317_800,001-1,000,000",9,"7,839,780",1.30
"20170317_1,000,001以上",54,"356,955,906",59.62
20170317_差異數調整（說明4）, ,"-10,000",-0.00
20170310_1-999,"22,534","3,207,803",0.53
"20170310_1,000-5,000","15,648","32,384,768",5.40
"20170310_5,001-10,000","3,551","24,319,306",4.06
"20170310_10,001-15,000","1,635","19,183,710",3.20
"20170310_15,001-20,000",545,"9,563,520",1.59
"20170310_20,001-30,000",707,"17,034,550",2.84
"20170310_30,001-40,000",328,"11,265,281",1.88
"20170310_40,001-50,000",131,"5,915,992",0.98
"20170310_50,001-100,000",382,"26,119,379",4.36
"20170310_100,001-200,000",176,"23,823,544",3.97
"20170310_200,001-400,000",95,"27,338,257",4.56
"20170310_400,001-600,000",42,"20,680,722",3.45
"20170310_600,001-800,000",16,"11,243,626",1.87
"20170310_800,001-1,000,000",10,"8,885,681",1.48
"20170310_1,000,001以上",54,"357,688,135",59.74
20170303_1-999,"22,353","3,212,716",0.53
"20170303_1,000-5,000","15,618","32,289,844",5.39
"20170303_5,001-10,000","3,542","24,236,658",4.04
"20170303_10,001-15,000","1,627","19,055,353",3.18
"20170303_15,001-20,000",544,"9,541,445",1.59
"20170303_20,001-30,000",704,"16,905,209",2.82
"20170303_30,001-40,000",318,"10,899,876",1.82
"20170303_40,001-50,000",131,"5,918,321",0.98
"20170303_50,001-100,000",382,"26,090,705",4.35
"20170303_100,001-200,000",177,"23,974,463",4.00
"20170303_200,001-400,000",93,"26,695,018",4.45
"20170303_400,001-600,000",43,"21,183,201",3.53
"20170303_600,001-800,000",18,"12,691,718",2.12
"20170303_800,001-1,000,000",9,"7,880,129",1.31
"20170303_1,000,001以上",53,"358,099,618",59.81
20170303_差異數調整（說明4）, ,"-20,000",-0.00
20170224_1-999,"22,272","3,210,529",0.53
"20170224_1,000-5,000","15,689","32,450,619",5.42
"20170224_5,001-10,000","3,544","24,233,806",4.04
"20170224_10,001-15,000","1,622","19,001,584",3.17
"20170224_15,001-20,000",550,"9,649,491",1.61
"20170224_20,001-30,000",698,"16,715,889",2.79
"20170224_30,001-40,000",323,"11,068,394",1.84
"20170224_40,001-50,000",133,"6,019,573",1.00
"20170224_50,001-100,000",378,"25,834,617",4.31
"20170224_100,001-200,000",172,"23,165,354",3.86
"20170224_200,001-400,000",96,"27,800,378",4.64
"20170224_400,001-600,000",41,"20,272,231",3.38
"20170224_600,001-800,000",19,"13,422,228",2.24
"20170224_800,001-1,000,000",9,"7,881,129",1.31
"20170224_1,000,001以上",53,"357,928,452",59.78
20170218_1-999,"22,199","3,221,061",0.53
"20170218_1,000-5,000","15,832","32,792,944",5.47
"20170218_5,001-10,000","3,572","24,408,224",4.07
"20170218_10,001-15,000","1,635","19,146,647",3.19
"20170218_15,001-20,000",558,"9,776,161",1.63
"20170218_20,001-30,000",712,"17,055,944",2.84
"20170218_30,001-40,000",329,"11,304,724",1.88
"20170218_40,001-50,000",141,"6,395,913",1.06
"20170218_50,001-100,000",371,"25,209,698",4.21
"20170218_100,001-200,000",177,"23,871,400",3.98
"20170218_200,001-400,000",94,"27,370,772",4.57
"20170218_400,001-600,000",42,"20,597,797",3.44
"20170218_600,001-800,000",18,"12,671,228",2.11
"20170218_800,001-1,000,000",10,"8,705,129",1.45
"20170218_1,000,001以上",53,"356,126,632",59.48
20170210_1-999,"21,898","3,161,588",0.52
"20170210_1,000-5,000","16,203","33,640,152",5.61
"20170210_5,001-10,000","3,714","25,447,234",4.25
"20170210_10,001-15,000","1,718","20,148,583",3.36
"20170210_15,001-20,000",564,"9,858,691",1.64
"20170210_20,001-30,000",751,"17,984,613",3.00
"20170210_30,001-40,000",342,"11,739,191",1.96
"20170210_40,001-50,000",138,"6,228,082",1.04
"20170210_50,001-100,000",388,"26,051,840",4.35
"20170210_100,001-200,000",186,"25,245,459",4.21
"20170210_200,001-400,000",87,"25,220,511",4.21
"20170210_400,001-600,000",40,"19,741,368",3.29
"20170210_600,001-800,000",19,"13,387,228",2.23
"20170210_800,001-1,000,000",9,"7,740,129",1.29
"20170210_1,000,001以上",55,"353,059,605",58.97
20170203_1-999,"21,845","3,164,565",0.52
"20170203_1,000-5,000","16,233","33,732,015",5.63
"20170203_5,001-10,000","3,708","25,414,103",4.24
"20170203_10,001-15,000","1,709","20,015,500",3.34
"20170203_15,001-20,000",563,"9,844,260",1.64
"20170203_20,001-30,000",753,"17,997,620",3.00
"20170203_30,001-40,000",339,"11,624,956",1.94
"20170203_40,001-50,000",139,"6,285,167",1.04
"20170203_50,001-100,000",393,"26,364,522",4.40
"20170203_100,001-200,000",188,"25,517,535",4.26
"20170203_200,001-400,000",83,"24,273,627",4.05
"20170203_400,001-600,000",41,"20,590,191",3.43
"20170203_600,001-800,000",19,"13,445,190",2.24
"20170203_800,001-1,000,000",9,"7,709,228",1.28
"20170203_1,000,001以上",54,"352,675,795",58.91
20170126_1-999,"21,832","3,165,048",0.52
"20170126_1,000-5,000","16,251","33,789,741",5.64
"20170126_5,001-10,000","3,713","25,463,741",4.25
"20170126_10,001-15,000","1,713","20,077,753",3.35
"20170126_15,001-20,000",559,"9,774,990",1.63
"20170126_20,001-30,000",756,"18,070,790",3.01
"20170126_30,001-40,000",338,"11,594,956",1.93
"20170126_40,001-50,000",139,"6,272,167",1.04
"20170126_50,001-100,000",393,"26,374,522",4.40
"20170126_100,001-200,000",188,"25,573,535",4.27
"20170126_200,001-400,000",82,"23,886,466",3.99
"20170126_400,001-600,000",43,"21,528,061",3.59
"20170126_600,001-800,000",17,"12,032,481",2.00
"20170126_800,001-1,000,000",10,"8,566,228",1.43
"20170126_1,000,001以上",54,"352,483,795",58.87
20170120_1-999,"21,836","3,166,885",0.52
"20170120_1,000-5,000","16,213","33,686,647",5.62
"20170120_5,001-10,000","3,720","25,525,501",4.26
"20170120_10,001-15,000","1,705","19,946,520",3.33
"20170120_15,001-20,000",561,"9,802,077",1.63
"20170120_20,001-30,000",751,"17,922,271",2.99
"20170120_30,001-40,000",338,"11,586,226",1.93
"20170120_40,001-50,000",145,"6,571,197",1.09
"20170120_50,001-100,000",391,"26,231,524",4.38
"20170120_100,001-200,000",187,"25,364,525",4.23
"20170120_200,001-400,000",82,"23,707,476",3.96
"20170120_400,001-600,000",44,"21,915,312",3.66
"20170120_600,001-800,000",17,"12,084,230",2.01
"20170120_800,001-1,000,000",9,"7,704,228",1.28
"20170120_1,000,001以上",55,"353,439,655",59.03
20170113_1-999,"21,815","3,161,556",0.52
"20170113_1,000-5,000","16,189","33,689,599",5.62
"20170113_5,001-10,000","3,727","25,542,677",4.26
"20170113_10,001-15,000","1,698","19,848,511",3.31
"20170113_15,001-20,000",558,"9,741,078",1.62
"20170113_20,001-30,000",746,"17,795,565",2.97
"20170113_30,001-40,000",345,"11,832,928",1.97
"20170113_40,001-50,000",144,"6,491,929",1.08
"20170113_50,001-100,000",397,"26,684,614",4.45
"20170113_100,001-200,000",183,"24,857,231",4.15
"20170113_200,001-400,000",82,"23,691,783",3.95
"20170113_400,001-600,000",42,"20,647,094",3.44
"20170113_600,001-800,000",20,"14,280,291",2.38
"20170113_800,001-1,000,000",9,"7,833,228",1.30
"20170113_1,000,001以上",54,"352,556,190",58.89
20170106_1-999,"21,824","3,170,294",0.52
"20170106_1,000-5,000","16,242","33,794,495",5.64
"20170106_5,001-10,000","3,735","25,601,582",4.27
"20170106_10,001-15,000","1,713","20,008,778",3.34
"20170106_15,001-20,000",564,"9,839,376",1.64
"20170106_20,001-30,000",746,"17,770,985",2.96
"20170106_30,001-40,000",346,"11,839,242",1.97
"20170106_40,001-50,000",147,"6,629,872",1.10
"20170106_50,001-100,000",398,"26,766,747",4.47
"20170106_100,001-200,000",180,"24,427,383",4.08
"20170106_200,001-400,000",85,"24,410,783",4.07
"20170106_400,001-600,000",42,"20,767,094",3.46
"20170106_600,001-800,000",20,"14,422,291",2.40
"20170106_800,001-1,000,000",8,"6,966,228",1.16
"20170106_1,000,001以上",55,"352,239,124",58.83
20161230_1-999,"21,787","3,165,126",0.52
"20161230_1,000-5,000","16,334","33,984,551",5.67
"20161230_5,001-10,000","3,776","25,907,628",4.32
"20161230_10,001-15,000","1,715","20,042,118",3.34
"20161230_15,001-20,000",575,"10,034,867",1.67
"20161230_20,001-30,000",750,"17,870,509",2.98
"20161230_30,001-40,000",344,"11,768,258",1.96
"20161230_40,001-50,000",150,"6,774,961",1.13
"20161230_50,001-100,000",395,"26,554,329",4.43
"20161230_100,001-200,000",183,"24,797,173",4.14
"20161230_200,001-400,000",83,"23,748,212",3.96
"20161230_400,001-600,000",44,"21,714,883",3.62
"20161230_600,001-800,000",17,"12,117,073",2.02
"20161230_800,001-1,000,000",12,"10,473,891",1.74
"20161230_1,000,001以上",53,"349,700,695",58.41
20161223_1-999,"21,774","3,162,849",0.52
"20161223_1,000-5,000","16,421","34,201,066",5.71
"20161223_5,001-10,000","3,779","25,941,796",4.33
"20161223_10,001-15,000","1,711","19,980,542",3.33
"20161223_15,001-20,000",579,"10,113,385",1.68
"20161223_20,001-30,000",763,"18,216,344",3.04
"20161223_30,001-40,000",344,"11,752,708",1.96
"20161223_40,001-50,000",154,"6,949,447",1.16
"20161223_50,001-100,000",396,"26,621,253",4.44
"20161223_100,001-200,000",182,"24,614,488",4.11
"20161223_200,001-400,000",83,"23,537,212",3.93
"20161223_400,001-600,000",43,"21,041,822",3.51
"20161223_600,001-800,000",16,"11,140,805",1.86
"20161223_800,001-1,000,000",14,"12,093,734",2.02
"20161223_1,000,001以上",53,"349,286,823",58.34
20161216_1-999,"21,706","3,154,138",0.52
"20161216_1,000-5,000","16,773","34,892,228",5.82
"20161216_5,001-10,000","3,810","26,145,487",4.36
"20161216_10,001-15,000","1,746","20,423,137",3.41
"20161216_15,001-20,000",585,"10,225,378",1.70
"20161216_20,001-30,000",766,"18,283,280",3.05
"20161216_30,001-40,000",344,"11,781,628",1.96
"20161216_40,001-50,000",160,"7,269,428",1.21
"20161216_50,001-100,000",398,"26,874,764",4.48
"20161216_100,001-200,000",191,"25,816,009",4.31
"20161216_200,001-400,000",83,"23,923,460",3.99
"20161216_400,001-600,000",42,"20,574,574",3.43
"20161216_600,001-800,000",17,"11,822,390",1.97
"20161216_800,001-1,000,000",13,"11,630,304",1.94
"20161216_1,000,001以上",52,"345,838,069",57.76
20161209_1-999,"21,585","3,128,183",0.52
"20161209_1,000-5,000","16,885","35,274,650",5.89
"20161209_5,001-10,000","3,874","26,667,642",4.45
"20161209_10,001-15,000","1,793","20,978,850",3.50
"20161209_15,001-20,000",585,"10,216,628",1.70
"20161209_20,001-30,000",785,"18,732,203",3.12
"20161209_30,001-40,000",364,"12,497,403",2.08
"20161209_40,001-50,000",165,"7,492,977",1.25
"20161209_50,001-100,000",413,"27,837,723",4.65
"20161209_100,001-200,000",195,"26,442,019",4.41
"20161209_200,001-400,000",84,"24,186,283",4.04
"20161209_400,001-600,000",44,"21,484,812",3.58
"20161209_600,001-800,000",16,"11,320,329",1.89
"20161209_800,001-1,000,000",11,"9,653,504",1.61
"20161209_1,000,001以上",53,"342,741,068",57.25
20161202_1-999,"21,567","3,125,205",0.52
"20161202_1,000-5,000","17,033","35,504,999",5.93
"20161202_5,001-10,000","3,901","26,849,709",4.48
"20161202_10,001-15,000","1,807","21,148,169",3.53
"20161202_15,001-20,000",585,"10,216,425",1.70
"20161202_20,001-30,000",785,"18,757,826",3.13
"20161202_30,001-40,000",362,"12,424,303",2.07
"20161202_40,001-50,000",159,"7,203,777",1.20
"20161202_50,001-100,000",416,"28,043,872",4.68
"20161202_100,001-200,000",195,"26,257,942",4.38
"20161202_200,001-400,000",87,"24,762,237",4.13
"20161202_400,001-600,000",45,"21,881,133",3.65
"20161202_600,001-800,000",19,"13,537,744",2.26
"20161202_800,001-1,000,000",9,"7,791,789",1.30
"20161202_1,000,001以上",52,"341,149,144",56.98
20161125_1-999,"21,569","3,128,638",0.52
"20161125_1,000-5,000","17,089","35,543,567",5.93
"20161125_5,001-10,000","3,909","26,866,082",4.48
"20161125_10,001-15,000","1,798","21,039,073",3.51
"20161125_15,001-20,000",583,"10,179,608",1.70
"20161125_20,001-30,000",783,"18,641,582",3.11
"20161125_30,001-40,000",365,"12,544,593",2.09
"20161125_40,001-50,000",167,"7,591,443",1.26
"20161125_50,001-100,000",416,"28,105,682",4.69
"20161125_100,001-200,000",188,"25,269,959",4.22
"20161125_200,001-400,000",93,"26,757,692",4.46
"20161125_400,001-600,000",41,"20,084,617",3.35
"20161125_600,001-800,000",18,"12,643,744",2.11
"20161125_800,001-1,000,000",10,"8,608,850",1.43
"20161125_1,000,001以上",52,"341,649,144",57.06
20161118_1-999,"21,469","3,101,789",0.51
"20161118_1,000-5,000","17,021","35,483,272",5.92
"20161118_5,001-10,000","3,966","27,146,016",4.53
"20161118_10,001-15,000","1,813","21,192,424",3.54
"20161118_15,001-20,000",604,"10,562,565",1.76
"20161118_20,001-30,000",805,"19,143,991",3.19
"20161118_30,001-40,000",367,"12,582,895",2.10
"20161118_40,001-50,000",172,"7,796,460",1.30
"20161118_50,001-100,000",428,"28,981,332",4.84
"20161118_100,001-200,000",196,"26,373,969",4.40
"20161118_200,001-400,000",91,"26,705,107",4.46
"20161118_400,001-600,000",40,"19,406,287",3.24
"20161118_600,001-800,000",18,"12,417,354",2.07
"20161118_800,001-1,000,000",9,"7,722,499",1.28
"20161118_1,000,001以上",53,"340,038,314",56.80
20161111_1-999,"21,438","3,096,466",0.51
"20161111_1,000-5,000","17,111","35,729,963",5.96
"20161111_5,001-10,000","3,979","27,283,466",4.55
"20161111_10,001-15,000","1,829","21,401,099",3.57
"20161111_15,001-20,000",605,"10,566,739",1.76
"20161111_20,001-30,000",804,"19,144,771",3.19
"20161111_30,001-40,000",376,"12,891,114",2.15
"20161111_40,001-50,000",169,"7,657,519",1.27
"20161111_50,001-100,000",424,"28,693,147",4.79
"20161111_100,001-200,000",194,"26,212,469",4.37
"20161111_200,001-400,000",95,"27,806,107",4.64
"20161111_400,001-600,000",35,"16,885,287",2.82
"20161111_600,001-800,000",17,"11,869,744",1.98
"20161111_800,001-1,000,000",8,"6,864,438",1.14
"20161111_1,000,001以上",54,"342,551,945",57.22
20161104_1-999,"21,440","3,096,364",0.51
"20161104_1,000-5,000","17,156","35,855,527",5.98
"20161104_5,001-10,000","3,986","27,326,248",4.56
"20161104_10,001-15,000","1,841","21,550,435",3.59
"20161104_15,001-20,000",604,"10,555,298",1.76
"20161104_20,001-30,000",802,"19,114,471",3.19
"20161104_30,001-40,000",373,"12,799,475",2.13
"20161104_40,001-50,000",168,"7,594,714",1.26
"20161104_50,001-100,000",424,"28,681,393",4.79
"20161104_100,001-200,000",195,"26,403,447",4.41
"20161104_200,001-400,000",94,"27,662,428",4.62
"20161104_400,001-600,000",36,"17,516,702",2.92
"20161104_600,001-800,000",15,"10,556,389",1.76
"20161104_800,001-1,000,000",9,"7,651,438",1.27
"20161104_1,000,001以上",54,"342,289,945",57.17
20161028_1-999,"21,434","3,096,175",0.51
"20161028_1,000-5,000","17,198","35,946,163",6.00
"20161028_5,001-10,000","3,996","27,392,570",4.57
"20161028_10,001-15,000","1,848","21,625,781",3.61
"20161028_15,001-20,000",607,"10,613,770",1.77
"20161028_20,001-30,000",806,"19,199,348",3.20
"20161028_30,001-40,000",379,"13,031,765",2.17
"20161028_40,001-50,000",166,"7,512,344",1.25
"20161028_50,001-100,000",422,"28,690,323",4.79
"20161028_100,001-200,000",192,"26,165,947",4.37
"20161028_200,001-400,000",92,"27,165,428",4.53
"20161028_400,001-600,000",36,"17,348,287",2.89
"20161028_600,001-800,000",16,"11,201,804",1.87
"20161028_800,001-1,000,000",9,"7,710,438",1.28
"20161028_1,000,001以上",54,"341,954,131",57.12
20161021_1-999,"21,446","3,102,784",0.51
"20161021_1,000-5,000","17,242","36,059,303",6.02
"20161021_5,001-10,000","4,012","27,536,027",4.59
"20161021_10,001-15,000","1,844","21,566,359",3.60
"20161021_15,001-20,000",606,"10,594,122",1.76
"20161021_20,001-30,000",809,"19,282,240",3.22
"20161021_30,001-40,000",377,"12,961,742",2.16
"20161021_40,001-50,000",165,"7,451,094",1.24
"20161021_50,001-100,000",418,"28,404,073",4.74
"20161021_100,001-200,000",193,"26,059,947",4.35
"20161021_200,001-400,000",93,"26,949,428",4.50
"20161021_400,001-600,000",36,"17,382,287",2.90
"20161021_600,001-800,000",15,"10,475,389",1.74
"20161021_800,001-1,000,000",9,"7,774,438",1.29
"20161021_1,000,001以上",55,"343,055,041",57.30
20161014_1-999,"21,463","3,108,797",0.51
"20161014_1,000-5,000","17,197","35,927,388",6.00
"20161014_5,001-10,000","3,996","27,374,685",4.57
"20161014_10,001-15,000","1,850","21,644,091",3.61
"20161014_15,001-20,000",596,"10,406,703",1.73
"20161014_20,001-30,000",812,"19,357,612",3.23
"20161014_30,001-40,000",370,"12,692,337",2.12
"20161014_40,001-50,000",163,"7,351,162",1.22
"20161014_50,001-100,000",416,"28,201,748",4.71
"20161014_100,001-200,000",192,"25,759,520",4.30
"20161014_200,001-400,000",91,"26,246,608",4.38
"20161014_400,001-600,000",39,"18,960,107",3.16
"20161014_600,001-800,000",14,"9,874,389",1.64
"20161014_800,001-1,000,000",9,"7,771,438",1.29
"20161014_1,000,001以上",55,"343,977,689",57.45
20161007_1-999,"21,475","3,117,757",0.52
"20161007_1,000-5,000","17,184","35,829,517",5.98
"20161007_5,001-10,000","3,979","27,191,057",4.54
"20161007_10,001-15,000","1,854","21,689,050",3.62
"20161007_15,001-20,000",598,"10,459,082",1.74
"20161007_20,001-30,000",811,"19,315,032",3.22
"20161007_30,001-40,000",365,"12,504,737",2.08
