date_level,population,stock number,total portion
"20170519_1,000-5,000",464,"916,141",1.35
"20170519_5,001-10,000",81,"670,000",0.99
"20170519_10,001-15,000",22,"311,000",0.46
"20170519_15,001-20,000",23,"438,000",0.64
"20170519_20,001-30,000",21,"570,000",0.84
"20170519_30,001-40,000",11,"402,000",0.59
"20170519_40,001-50,000",9,"404,000",0.59
"20170519_50,001-100,000",17,"1,285,000",1.9
"20170519_100,001-200,000",14,"2,142,143",3.17
"20170519_200,001-400,000",3,"757,000",1.12
"20170519_400,001-600,000",1,"563,319",0.83
"20170519_600,001-800,000",3,"2,186,328",3.23
"20170519_800,001-1,000,000",1,"911,968",1.35
"20170519_1,000,001以上",12,"55,940,752",82.87
20170512_1-999,18,"2,349",0.0
"20170512_1,000-5,000",470,"933,141",1.38
"20170512_5,001-10,000",79,"656,000",0.97
"20170512_10,001-15,000",24,"340,000",0.5
"20170512_15,001-20,000",23,"432,000",0.64
"20170512_20,001-30,000",22,"591,000",0.87
"20170512_30,001-40,000",12,"441,000",0.65
"20170512_40,001-50,000",8,"360,000",0.53
"20170512_50,001-100,000",17,"1,272,000",1.88
"20170512_100,001-200,000",14,"2,122,143",3.14
"20170512_200,001-400,000",3,"757,000",1.12
"20170512_400,001-600,000",1,"563,319",0.83
"20170512_600,001-800,000",3,"2,177,328",3.22
"20170512_800,001-1,000,000",1,"911,968",1.35
"20170512_1,000,001以上",12,"55,940,752",82.87
20170505_1-999,17,"2,349",0.0
"20170505_1,000-5,000",473,"934,141",1.38
"20170505_5,001-10,000",86,"712,000",1.05
"20170505_10,001-15,000",27,"386,000",0.57
"20170505_15,001-20,000",21,"400,000",0.59
"20170505_20,001-30,000",25,"657,000",0.97
"20170505_30,001-40,000",10,"377,000",0.55
"20170505_40,001-50,000",8,"360,000",0.53
"20170505_50,001-100,000",19,"1,411,000",2.09
"20170505_100,001-200,000",13,"1,952,143",2.89
"20170505_200,001-400,000",3,"753,000",1.11
"20170505_400,001-600,000",1,"563,319",0.83
"20170505_600,001-800,000",3,"2,139,328",3.16
"20170505_800,001-1,000,000",1,"911,968",1.35
"20170505_1,000,001以上",12,"55,940,752",82.87
20170428_1-999,17,"2,349",0.0
"20170428_1,000-5,000",483,"957,141",1.41
"20170428_5,001-10,000",85,"706,000",1.04
"20170428_10,001-15,000",26,"372,000",0.55
"20170428_15,001-20,000",21,"400,000",0.59
"20170428_20,001-30,000",25,"657,000",0.97
"20170428_30,001-40,000",10,"377,000",0.55
"20170428_40,001-50,000",8,"358,000",0.53
"20170428_50,001-100,000",18,"1,309,000",1.93
"20170428_100,001-200,000",14,"2,075,143",3.07
"20170428_200,001-400,000",3,"753,000",1.11
"20170428_400,001-600,000",1,"563,319",0.83
"20170428_600,001-800,000",3,"2,117,328",3.13
"20170428_800,001-1,000,000",1,"911,968",1.35
"20170428_1,000,001以上",12,"55,940,752",82.87
20170421_1-999,15,"1,349",0.0
"20170421_1,000-5,000",492,"976,141",1.44
"20170421_5,001-10,000",84,"695,000",1.02
"20170421_10,001-15,000",25,"358,000",0.53
"20170421_15,001-20,000",22,"417,000",0.61
"20170421_20,001-30,000",25,"657,000",0.97
"20170421_30,001-40,000",11,"411,000",0.6
"20170421_40,001-50,000",7,"317,000",0.46
"20170421_50,001-100,000",18,"1,307,000",1.93
"20170421_100,001-200,000",14,"2,074,143",3.07
"20170421_200,001-400,000",3,"753,000",1.11
"20170421_400,001-600,000",1,"563,319",0.83
"20170421_600,001-800,000",3,"2,117,328",3.13
"20170421_800,001-1,000,000",1,"911,968",1.35
"20170421_1,000,001以上",12,"55,940,752",82.87
20170414_1-999,15,"1,349",0.0
"20170414_1,000-5,000",499,"998,141",1.47
"20170414_5,001-10,000",87,"728,000",1.07
"20170414_10,001-15,000",24,"345,000",0.51
"20170414_15,001-20,000",23,"434,000",0.64
"20170414_20,001-30,000",25,"650,000",0.96
"20170414_30,001-40,000",12,"449,000",0.66
"20170414_40,001-50,000",9,"417,000",0.61
"20170414_50,001-100,000",15,"1,128,000",1.67
"20170414_100,001-200,000",14,"2,068,143",3.06
"20170414_200,001-400,000",3,"748,000",1.1
"20170414_400,001-600,000",1,"563,319",0.83
"20170414_600,001-800,000",3,"2,117,328",3.13
"20170414_800,001-1,000,000",1,"911,968",1.35
"20170414_1,000,001以上",12,"55,940,752",82.87
20170407_1-999,15,"1,349",0.0
"20170407_1,000-5,000",517,"1,042,141",1.54
"20170407_5,001-10,000",90,"740,000",1.09
"20170407_10,001-15,000",28,"402,000",0.59
"20170407_15,001-20,000",18,"349,000",0.51
"20170407_20,001-30,000",23,"591,000",0.87
"20170407_30,001-40,000",13,"476,000",0.7
"20170407_40,001-50,000",10,"454,000",0.67
"20170407_50,001-100,000",14,"1,067,000",1.58
"20170407_100,001-200,000",14,"2,118,143",3.13
"20170407_200,001-400,000",3,"748,000",1.1
"20170407_400,001-600,000",1,"563,319",0.83
"20170407_600,001-800,000",3,"2,095,328",3.1
"20170407_800,001-1,000,000",1,"911,968",1.35
"20170407_1,000,001以上",12,"55,940,752",82.87
20170331_1-999,16,"1,490",0.0
"20170331_1,000-5,000",515,"1,041,000",1.54
"20170331_5,001-10,000",88,"725,000",1.07
"20170331_10,001-15,000",29,"416,000",0.61
"20170331_15,001-20,000",19,"368,000",0.54
"20170331_20,001-30,000",23,"600,000",0.88
"20170331_30,001-40,000",14,"518,000",0.76
"20170331_40,001-50,000",8,"362,000",0.53
"20170331_50,001-100,000",14,"1,067,000",1.58
"20170331_100,001-200,000",14,"2,142,143",3.17
"20170331_200,001-400,000",3,"748,000",1.1
"20170331_400,001-600,000",1,"563,319",0.83
"20170331_600,001-800,000",3,"2,095,328",3.1
"20170331_800,001-1,000,000",1,"911,968",1.35
"20170331_1,000,001以上",12,"55,940,752",82.87
20170324_1-999,15,"1,490",0.0
"20170324_1,000-5,000",541,"1,088,000",1.61
"20170324_5,001-10,000",88,"735,000",1.08
"20170324_10,001-15,000",31,"444,000",0.65
"20170324_15,001-20,000",19,"366,000",0.54
"20170324_20,001-30,000",24,"616,000",0.91
"20170324_30,001-40,000",14,"519,000",0.76
"20170324_40,001-50,000",6,"277,000",0.41
"20170324_50,001-100,000",15,"1,130,000",1.67
"20170324_100,001-200,000",13,"1,943,143",2.87
"20170324_200,001-400,000",4,"967,000",1.43
"20170324_400,001-600,000",2,"1,163,319",1.72
"20170324_600,001-800,000",2,"1,397,328",2.07
"20170324_800,001-1,000,000",1,"911,968",1.35
"20170324_1,000,001以上",12,"55,940,752",82.87
20170317_1-999,11,"1,299",0.0
"20170317_1,000-5,000",526,"1,066,191",1.57
"20170317_5,001-10,000",82,"696,000",1.03
"20170317_10,001-15,000",37,"506,000",0.74
"20170317_15,001-20,000",18,"349,000",0.51
"20170317_20,001-30,000",24,"615,000",0.91
"20170317_30,001-40,000",17,"628,000",0.93
"20170317_40,001-50,000",7,"328,000",0.48
"20170317_50,001-100,000",14,"1,066,000",1.57
"20170317_100,001-200,000",12,"1,778,000",2.63
"20170317_200,001-400,000",5,"1,177,143",1.74
"20170317_400,001-600,000",2,"1,039,319",1.53
"20170317_600,001-800,000",2,"1,397,328",2.07
"20170317_800,001-1,000,000",1,"911,968",1.35
"20170317_1,000,001以上",12,"55,940,752",82.87
20170310_1-999,11,"1,490",0.0
"20170310_1,000-5,000",531,"1,075,000",1.59
"20170310_5,001-10,000",86,"722,000",1.06
"20170310_10,001-15,000",35,"482,000",0.71
"20170310_15,001-20,000",23,"446,000",0.66
"20170310_20,001-30,000",23,"597,000",0.88
"20170310_30,001-40,000",17,"626,000",0.92
"20170310_40,001-50,000",6,"286,000",0.42
"20170310_50,001-100,000",14,"1,059,000",1.56
"20170310_100,001-200,000",12,"1,781,000",2.63
"20170310_200,001-400,000",6,"1,611,143",2.38
"20170310_400,001-600,000",1,"563,319",0.83
"20170310_600,001-800,000",2,"1,397,328",2.07
"20170310_800,001-1,000,000",1,"911,968",1.35
"20170310_1,000,001以上",12,"55,940,752",82.87
20170303_1-999,9,899,0.0
"20170303_1,000-5,000",530,"1,055,154",1.56
"20170303_5,001-10,000",88,"752,947",1.11
"20170303_10,001-15,000",35,"486,000",0.72
"20170303_15,001-20,000",22,"430,000",0.63
"20170303_20,001-30,000",22,"576,000",0.85
"20170303_30,001-40,000",17,"619,000",0.91
"20170303_40,001-50,000",5,"228,000",0.33
"20170303_50,001-100,000",16,"1,217,000",1.8
"20170303_100,001-200,000",11,"1,661,000",2.46
"20170303_200,001-400,000",6,"1,660,633",2.46
"20170303_400,001-600,000",1,"563,319",0.83
"20170303_600,001-800,000",2,"1,397,328",2.07
"20170303_800,001-1,000,000",1,"911,968",1.35
"20170303_1,000,001以上",12,"55,940,752",82.87
20170224_1-999,10,"1,053",0.0
"20170224_1,000-5,000",529,"1,068,000",1.58
"20170224_5,001-10,000",83,"701,947",1.03
"20170224_10,001-15,000",36,"498,000",0.73
"20170224_15,001-20,000",24,"470,000",0.69
"20170224_20,001-30,000",24,"623,000",0.92
"20170224_30,001-40,000",16,"589,000",0.87
"20170224_40,001-50,000",5,"235,000",0.34
"20170224_50,001-100,000",15,"1,164,000",1.72
"20170224_100,001-200,000",11,"1,658,000",2.45
"20170224_200,001-400,000",6,"1,678,633",2.48
"20170224_400,001-600,000",1,"563,319",0.83
"20170224_600,001-800,000",2,"1,397,328",2.07
"20170224_800,001-1,000,000",1,"911,968",1.35
"20170224_1,000,001以上",12,"55,940,752",82.87
20170218_1-999,9,"1,053",0.0
"20170218_1,000-5,000",522,"1,055,000",1.56
"20170218_5,001-10,000",90,"753,947",1.11
"20170218_10,001-15,000",33,"458,000",0.67
"20170218_15,001-20,000",24,"470,000",0.69
"20170218_20,001-30,000",24,"617,000",0.91
"20170218_30,001-40,000",16,"590,000",0.87
"20170218_40,001-50,000",4,"194,000",0.28
"20170218_50,001-100,000",15,"1,164,000",1.72
"20170218_100,001-200,000",11,"1,657,000",2.45
"20170218_200,001-400,000",6,"1,726,633",2.55
"20170218_400,001-600,000",1,"563,319",0.83
"20170218_600,001-800,000",2,"1,397,328",2.07
"20170218_800,001-1,000,000",1,"911,968",1.35
"20170218_1,000,001以上",12,"55,940,752",82.87
20170210_1-999,9,"1,053",0.0
"20170210_1,000-5,000",537,"1,056,000",1.56
"20170210_5,001-10,000",92,"777,947",1.15
"20170210_10,001-15,000",35,"477,000",0.7
"20170210_15,001-20,000",28,"536,000",0.79
"20170210_20,001-30,000",23,"592,000",0.87
"20170210_30,001-40,000",16,"591,000",0.87
"20170210_40,001-50,000",6,"289,000",0.42
"20170210_50,001-100,000",13,"1,040,000",1.54
"20170210_100,001-200,000",11,"1,620,000",2.4
"20170210_200,001-400,000",5,"1,293,000",1.91
"20170210_400,001-600,000",2,"976,952",1.44
"20170210_600,001-800,000",2,"1,397,328",2.07
"20170210_800,001-1,000,000",1,"911,968",1.35
"20170210_1,000,001以上",12,"55,940,752",82.87
20170203_1-999,9,"1,053",0.0
"20170203_1,000-5,000",560,"1,084,000",1.6
"20170203_5,001-10,000",93,"762,947",1.13
"20170203_10,001-15,000",36,"486,000",0.72
"20170203_15,001-20,000",27,"514,000",0.76
"20170203_20,001-30,000",23,"585,000",0.86
"20170203_30,001-40,000",15,"556,000",0.82
"20170203_40,001-50,000",6,"286,000",0.42
"20170203_50,001-100,000",13,"984,000",1.45
"20170203_100,001-200,000",12,"1,772,000",2.62
"20170203_200,001-400,000",5,"1,207,000",1.78
"20170203_400,001-600,000",2,"1,011,952",1.49
"20170203_600,001-800,000",2,"1,397,328",2.07
"20170203_800,001-1,000,000",1,"911,968",1.35
"20170203_1,000,001以上",12,"55,940,752",82.87
20170126_1-999,9,"1,053",0.0
"20170126_1,000-5,000",567,"1,104,000",1.63
"20170126_5,001-10,000",92,"759,947",1.12
"20170126_10,001-15,000",34,"464,000",0.68
"20170126_15,001-20,000",29,"549,000",0.81
"20170126_20,001-30,000",23,"581,000",0.86
"20170126_30,001-40,000",14,"513,000",0.76
"20170126_40,001-50,000",6,"286,000",0.42
"20170126_50,001-100,000",13,"984,000",1.45
"20170126_100,001-200,000",12,"1,749,000",2.59
"20170126_200,001-400,000",5,"1,232,000",1.82
"20170126_400,001-600,000",2,"1,026,952",1.52
"20170126_600,001-800,000",2,"1,397,328",2.07
"20170126_800,001-1,000,000",1,"911,968",1.35
"20170126_1,000,001以上",12,"55,940,752",82.87
20170120_1-999,9,"1,053",0.0
"20170120_1,000-5,000",586,"1,107,000",1.64
"20170120_5,001-10,000",90,"754,947",1.11
"20170120_10,001-15,000",36,"488,000",0.72
"20170120_15,001-20,000",28,"533,000",0.78
"20170120_20,001-30,000",22,"557,000",0.82
"20170120_30,001-40,000",13,"482,000",0.71
"20170120_40,001-50,000",8,"384,000",0.56
"20170120_50,001-100,000",14,"1,132,000",1.67
"20170120_100,001-200,000",10,"1,508,000",2.23
"20170120_200,001-400,000",5,"1,227,000",1.81
"20170120_400,001-600,000",2,"1,075,952",1.59
"20170120_600,001-800,000",2,"1,397,328",2.07
"20170120_800,001-1,000,000",1,"911,968",1.35
"20170120_1,000,001以上",12,"55,940,752",82.87
20170113_1-999,6,"1,053",0.0
"20170113_1,000-5,000",615,"1,173,000",1.73
"20170113_5,001-10,000",85,"701,947",1.03
"20170113_10,001-15,000",34,"458,000",0.67
"20170113_15,001-20,000",31,"586,000",0.86
"20170113_20,001-30,000",22,"555,000",0.82
"20170113_30,001-40,000",14,"522,000",0.77
"20170113_40,001-50,000",7,"344,000",0.5
"20170113_50,001-100,000",15,"1,155,000",1.71
"20170113_100,001-200,000",11,"1,690,000",2.5
"20170113_200,001-400,000",4,"983,000",1.45
"20170113_400,001-600,000",2,"1,080,952",1.6
"20170113_600,001-800,000",2,"1,397,328",2.07
"20170113_800,001-1,000,000",1,"911,968",1.35
"20170113_1,000,001以上",12,"55,940,752",82.87
20170106_1-999,4,53,0.0
"20170106_1,000-5,000",591,"1,085,000",1.6
"20170106_5,001-10,000",85,"710,947",1.05
"20170106_10,001-15,000",32,"436,000",0.64
"20170106_15,001-20,000",25,"478,000",0.7
"20170106_20,001-30,000",25,"659,000",0.97
"20170106_30,001-40,000",13,"477,000",0.7
"20170106_40,001-50,000",6,"289,000",0.42
"20170106_50,001-100,000",15,"1,208,000",1.78
"20170106_100,001-200,000",12,"1,867,000",2.76
"20170106_200,001-400,000",4,"959,000",1.42
"20170106_400,001-600,000",2,"1,080,952",1.6
"20170106_600,001-800,000",2,"1,397,328",2.07
"20170106_800,001-1,000,000",1,"911,968",1.35
"20170106_1,000,001以上",12,"55,940,752",82.87
20161230_1-999,2,17,0.0
"20161230_1,000-5,000",603,"1,094,000",1.62
"20161230_5,001-10,000",87,"729,983",1.08
"20161230_10,001-15,000",28,"381,000",0.56
"20161230_15,001-20,000",24,"462,000",0.68
"20161230_20,001-30,000",28,"724,000",1.07
"20161230_30,001-40,000",12,"447,000",0.66
"20161230_40,001-50,000",6,"289,000",0.42
"20161230_50,001-100,000",15,"1,191,000",1.76
"20161230_100,001-200,000",12,"1,892,000",2.8
"20161230_200,001-400,000",4,"959,000",1.42
"20161230_400,001-600,000",2,"1,080,952",1.6
"20161230_600,001-800,000",2,"1,397,328",2.07
"20161230_800,001-1,000,000",1,"911,968",1.35
"20161230_1,000,001以上",12,"55,940,752",82.87
20161223_1-999,3,"1,010",0.0
"20161223_1,000-5,000",635,"1,119,000",1.65
"20161223_5,001-10,000",88,"740,990",1.09
"20161223_10,001-15,000",22,"305,000",0.45
"20161223_15,001-20,000",28,"542,000",0.8
"20161223_20,001-30,000",27,"708,000",1.04
"20161223_30,001-40,000",15,"557,000",0.82
"20161223_40,001-50,000",8,"379,000",0.56
"20161223_50,001-100,000",14,"1,109,000",1.64
"20161223_100,001-200,000",11,"1,752,000",2.59
"20161223_200,001-400,000",4,"954,000",1.41
"20161223_400,001-600,000",2,"1,080,952",1.6
"20161223_600,001-800,000",2,"1,397,328",2.07
"20161223_800,001-1,000,000",1,"911,968",1.35
"20161223_1,000,001以上",12,"55,942,752",82.87
20161216_1-999,0,0,0.0
"20161216_1,000-5,000",731,"1,173,000",1.73
"20161216_5,001-10,000",77,"651,000",0.96
"20161216_10,001-15,000",32,"444,000",0.65
"20161216_15,001-20,000",27,"522,000",0.77
"20161216_20,001-30,000",27,"732,000",1.08
"20161216_30,001-40,000",11,"403,000",0.59
"20161216_40,001-50,000",5,"245,000",0.36
"20161216_50,001-100,000",17,"1,327,000",1.96
"20161216_100,001-200,000",11,"1,653,000",2.44
"20161216_200,001-400,000",4,"1,017,000",1.5
"20161216_400,001-600,000",2,"1,080,952",1.6
"20161216_600,001-800,000",2,"1,397,328",2.07
"20161216_800,001-1,000,000",1,"911,968",1.35
"20161216_1,000,001以上",12,"55,942,752",82.87
20161209_1-999,0,0,0.0
"20161209_1,000-5,000",0,0,0.0
"20161209_5,001-10,000",0,0,0.0
"20161209_10,001-15,000",0,0,0.0
"20161209_15,001-20,000",0,0,0.0
"20161209_20,001-30,000",0,0,0.0
"20161209_30,001-40,000",0,0,0.0
"20161209_40,001-50,000",0,0,0.0
"20161209_50,001-100,000",0,0,0.0
"20161209_100,001-200,000",0,0,0.0
"20161209_200,001-400,000",0,0,0.0
"20161209_400,001-600,000",1,"563,319",0.93
"20161209_600,001-800,000",3,"2,068,328",3.44
"20161209_800,001-1,000,000",1,"911,968",1.51
"20161209_1,000,001以上",12,"56,456,385",94.09
20161202_1-999,0,0,0.0
"20161202_1,000-5,000",0,0,0.0
"20161202_5,001-10,000",0,0,0.0
"20161202_10,001-15,000",0,0,0.0
"20161202_15,001-20,000",0,0,0.0
"20161202_20,001-30,000",0,0,0.0
"20161202_30,001-40,000",0,0,0.0
"20161202_40,001-50,000",0,0,0.0
"20161202_50,001-100,000",0,0,0.0
"20161202_100,001-200,000",0,0,0.0
"20161202_200,001-400,000",0,0,0.0
"20161202_400,001-600,000",0,0,0.0
"20161202_600,001-800,000",0,0,0.0
"20161202_800,001-1,000,000",0,0,0.0
"20161202_1,000,001以上",1,"60,000,000",100.0
