date_level,population,stock number,total portion
"20170421_50,001-100,000","1,414","102,943,191",7.17
"20170421_100,001-200,000",615,"86,168,514",6.0
"20170421_200,001-400,000",270,"73,867,605",5.14
"20170421_400,001-600,000",59,"28,800,847",2.0
"20170421_600,001-800,000",27,"18,707,341",1.3
"20170421_800,001-1,000,000",23,"20,710,350",1.44
"20170421_1,000,001以上",44,"688,015,056",47.92
20170414_1-999,"34,622","9,588,993",0.66
"20170414_1,000-5,000","32,080","79,731,584",5.55
"20170414_5,001-10,000","10,772","83,846,796",5.84
"20170414_10,001-15,000","3,847","46,543,102",3.24
"20170414_15,001-20,000","2,808","51,281,182",3.57
"20170414_20,001-30,000","2,355","59,343,366",4.13
"20170414_30,001-40,000","1,186","41,825,015",2.91
"20170414_40,001-50,000",840,"38,895,949",2.7
"20170414_50,001-100,000","1,430","104,168,030",7.25
"20170414_100,001-200,000",634,"89,760,294",6.25
"20170414_200,001-400,000",272,"74,698,623",5.2
"20170414_400,001-600,000",61,"30,071,518",2.09
"20170414_600,001-800,000",29,"20,317,341",1.41
"20170414_800,001-1,000,000",20,"18,071,350",1.25
"20170414_1,000,001以上",44,"687,401,303",47.88
20170407_1-999,"34,512","9,608,743",0.66
"20170407_1,000-5,000","32,215","80,035,299",5.57
"20170407_5,001-10,000","10,819","84,303,628",5.87
"20170407_10,001-15,000","3,838","46,482,478",3.23
"20170407_15,001-20,000","2,856","52,197,609",3.63
"20170407_20,001-30,000","2,346","59,094,039",4.11
"20170407_30,001-40,000","1,193","42,123,654",2.93
"20170407_40,001-50,000",856,"39,636,503",2.76
"20170407_50,001-100,000","1,422","103,869,892",7.23
"20170407_100,001-200,000",633,"89,695,776",6.24
"20170407_200,001-400,000",270,"74,722,492",5.2
"20170407_400,001-600,000",64,"31,160,798",2.17
"20170407_600,001-800,000",29,"20,539,341",1.43
"20170407_800,001-1,000,000",18,"16,354,350",1.13
"20170407_1,000,001以上",44,"685,719,844",47.76
20170331_1-999,"34,437","9,618,373",0.67
"20170331_1,000-5,000","32,117","79,776,274",5.55
"20170331_5,001-10,000","10,778","83,911,454",5.84
"20170331_10,001-15,000","3,844","46,616,585",3.24
"20170331_15,001-20,000","2,840","51,846,929",3.61
"20170331_20,001-30,000","2,348","59,134,032",4.11
"20170331_30,001-40,000","1,187","41,876,110",2.91
"20170331_40,001-50,000",868,"40,170,682",2.79
"20170331_50,001-100,000","1,411","103,187,540",7.18
"20170331_100,001-200,000",640,"90,762,999",6.32
"20170331_200,001-400,000",270,"74,789,658",5.2
"20170331_400,001-600,000",62,"30,342,510",2.11
"20170331_600,001-800,000",30,"21,391,949",1.49
"20170331_800,001-1,000,000",19,"17,226,350",1.19
"20170331_1,000,001以上",43,"684,893,001",47.7
20170324_1-999,"34,375","9,635,934",0.67
"20170324_1,000-5,000","32,208","79,856,648",5.56
"20170324_5,001-10,000","10,742","83,655,669",5.82
"20170324_10,001-15,000","3,818","46,219,798",3.21
"20170324_15,001-20,000","2,848","52,065,105",3.62
"20170324_20,001-30,000","2,307","57,919,000",4.03
"20170324_30,001-40,000","1,179","41,648,454",2.9
"20170324_40,001-50,000",850,"39,305,692",2.73
"20170324_50,001-100,000","1,428","104,965,517",7.31
"20170324_100,001-200,000",646,"90,883,933",6.33
"20170324_200,001-400,000",277,"76,898,653",5.35
"20170324_400,001-600,000",60,"29,724,959",2.07
"20170324_600,001-800,000",29,"20,311,359",1.41
"20170324_800,001-1,000,000",21,"19,275,350",1.34
"20170324_1,000,001以上",43,"683,178,375",47.59
20170317_1-999,"34,335","9,670,859",0.67
"20170317_1,000-5,000","32,113","79,538,385",5.54
"20170317_5,001-10,000","10,746","83,737,537",5.83
"20170317_10,001-15,000","3,793","45,920,301",3.19
"20170317_15,001-20,000","2,816","51,436,704",3.58
"20170317_20,001-30,000","2,332","58,613,973",4.08
"20170317_30,001-40,000","1,182","41,770,898",2.9
"20170317_40,001-50,000",865,"40,010,907",2.78
"20170317_50,001-100,000","1,418","104,032,228",7.24
"20170317_100,001-200,000",653,"91,620,339",6.38
"20170317_200,001-400,000",270,"74,620,344",5.19
"20170317_400,001-600,000",64,"31,617,959",2.2
"20170317_600,001-800,000",28,"19,565,079",1.36
"20170317_800,001-1,000,000",21,"19,027,630",1.32
"20170317_1,000,001以上",43,"684,361,303",47.67
20170310_1-999,"34,187","9,687,489",0.67
"20170310_1,000-5,000","32,242","79,753,010",5.55
"20170310_5,001-10,000","10,690","83,286,879",5.8
"20170310_10,001-15,000","3,724","44,963,616",3.13
"20170310_15,001-20,000","2,827","51,651,056",3.59
"20170310_20,001-30,000","2,326","58,554,057",4.07
"20170310_30,001-40,000","1,180","41,692,007",2.9
"20170310_40,001-50,000",886,"41,026,048",2.85
"20170310_50,001-100,000","1,385","101,236,771",7.05
"20170310_100,001-200,000",650,"91,631,963",6.38
"20170310_200,001-400,000",282,"78,529,904",5.47
"20170310_400,001-600,000",65,"32,258,359",2.24
"20170310_600,001-800,000",23,"15,921,751",1.1
"20170310_800,001-1,000,000",22,"19,944,437",1.38
"20170310_1,000,001以上",39,"685,407,099",47.74
20170303_1-999,"34,057","9,715,669",0.67
"20170303_1,000-5,000","32,339","79,793,243",5.55
"20170303_5,001-10,000","10,604","82,637,792",5.75
"20170303_10,001-15,000","3,709","44,804,856",3.12
"20170303_15,001-20,000","2,822","51,539,280",3.59
"20170303_20,001-30,000","2,275","57,324,153",3.99
"20170303_30,001-40,000","1,173","41,423,627",2.88
"20170303_40,001-50,000",853,"39,567,501",2.75
"20170303_50,001-100,000","1,370","99,993,844",6.96
"20170303_100,001-200,000",637,"89,341,074",6.22
"20170303_200,001-400,000",283,"78,926,586",5.49
"20170303_400,001-600,000",62,"30,019,164",2.09
"20170303_600,001-800,000",29,"20,298,751",1.41
"20170303_800,001-1,000,000",20,"18,241,437",1.27
"20170303_1,000,001以上",40,"691,917,469",48.19
20170224_1-999,"34,041","9,735,364",0.67
"20170224_1,000-5,000","32,106","79,128,939",5.51
"20170224_5,001-10,000","10,562","82,225,082",5.72
"20170224_10,001-15,000","3,695","44,611,840",3.1
"20170224_15,001-20,000","2,758","50,299,807",3.5
"20170224_20,001-30,000","2,255","56,798,332",3.95
"20170224_30,001-40,000","1,171","41,376,382",2.88
"20170224_40,001-50,000",849,"39,374,855",2.74
"20170224_50,001-100,000","1,376","100,223,412",6.98
"20170224_100,001-200,000",637,"89,714,847",6.24
"20170224_200,001-400,000",277,"77,313,659",5.38
"20170224_400,001-600,000",61,"29,664,164",2.06
"20170224_600,001-800,000",32,"22,444,751",1.56
"20170224_800,001-1,000,000",18,"16,381,157",1.14
"20170224_1,000,001以上",42,"696,251,855",48.5
20170218_1-999,"34,019","9,765,641",0.68
"20170218_1,000-5,000","31,950","78,621,265",5.47
"20170218_5,001-10,000","10,480","81,425,683",5.67
"20170218_10,001-15,000","3,701","44,688,222",3.11
"20170218_15,001-20,000","2,760","50,351,275",3.5
"20170218_20,001-30,000","2,266","57,112,179",3.97
"20170218_30,001-40,000","1,148","40,437,071",2.81
"20170218_40,001-50,000",828,"38,400,682",2.67
"20170218_50,001-100,000","1,365","99,219,115",6.91
"20170218_100,001-200,000",632,"89,208,337",6.21
"20170218_200,001-400,000",267,"74,907,406",5.21
"20170218_400,001-600,000",64,"31,224,122",2.17
"20170218_600,001-800,000",29,"20,215,751",1.4
"20170218_800,001-1,000,000",19,"17,131,157",1.19
"20170218_1,000,001以上",41,"702,836,540",48.95
20170210_1-999,"34,064","9,813,819",0.68
"20170210_1,000-5,000","32,188","79,298,823",5.52
"20170210_5,001-10,000","10,574","82,179,492",5.72
"20170210_10,001-15,000","3,682","44,331,641",3.08
"20170210_15,001-20,000","2,754","50,139,802",3.49
"20170210_20,001-30,000","2,263","56,888,894",3.96
"20170210_30,001-40,000","1,138","40,171,603",2.79
"20170210_40,001-50,000",829,"38,404,090",2.67
"20170210_50,001-100,000","1,345","97,492,965",6.79
"20170210_100,001-200,000",629,"88,336,933",6.15
"20170210_200,001-400,000",269,"75,208,649",5.23
"20170210_400,001-600,000",61,"29,558,539",2.05
"20170210_600,001-800,000",33,"23,299,401",1.62
"20170210_800,001-1,000,000",13,"11,789,700",0.82
"20170210_1,000,001以上",41,"708,630,095",49.36
20170203_1-999,"34,071","9,852,742",0.68
"20170203_1,000-5,000","31,227","77,196,082",5.37
"20170203_5,001-10,000","10,391","80,698,482",5.62
"20170203_10,001-15,000","3,719","44,794,296",3.12
"20170203_15,001-20,000","2,758","50,242,908",3.49
"20170203_20,001-30,000","2,289","57,599,023",4.01
"20170203_30,001-40,000","1,132","39,927,118",2.78
"20170203_40,001-50,000",823,"38,101,521",2.65
"20170203_50,001-100,000","1,378","100,691,566",7.01
"20170203_100,001-200,000",619,"86,743,517",6.04
"20170203_200,001-400,000",264,"73,692,825",5.13
"20170203_400,001-600,000",70,"34,330,685",2.39
"20170203_600,001-800,000",28,"19,485,401",1.35
"20170203_800,001-1,000,000",18,"16,500,978",1.14
"20170203_1,000,001以上",39,"705,687,302",49.15
20170126_1-999,"34,020","9,832,369",0.68
"20170126_1,000-5,000","31,357","77,536,275",5.4
"20170126_5,001-10,000","10,573","82,194,900",5.72
"20170126_10,001-15,000","3,778","45,542,227",3.17
"20170126_15,001-20,000","2,754","50,125,351",3.49
"20170126_20,001-30,000","2,328","58,493,126",4.07
"20170126_30,001-40,000","1,159","40,864,425",2.84
"20170126_40,001-50,000",841,"38,947,570",2.71
"20170126_50,001-100,000","1,344","98,099,519",6.83
"20170126_100,001-200,000",625,"88,072,382",6.13
"20170126_200,001-400,000",265,"74,092,461",5.16
"20170126_400,001-600,000",63,"30,583,137",2.13
"20170126_600,001-800,000",30,"20,790,001",1.44
"20170126_800,001-1,000,000",17,"15,401,978",1.07
"20170126_1,000,001以上",38,"704,968,725",49.1
20170120_1-999,"34,015","9,843,284",0.68
"20170120_1,000-5,000","31,509","78,089,252",5.43
"20170120_5,001-10,000","10,655","82,941,732",5.77
"20170120_10,001-15,000","3,806","45,894,743",3.19
"20170120_15,001-20,000","2,762","50,267,886",3.5
"20170120_20,001-30,000","2,320","58,334,195",4.06
"20170120_30,001-40,000","1,173","41,305,574",2.87
"20170120_40,001-50,000",836,"38,618,413",2.69
"20170120_50,001-100,000","1,339","97,941,502",6.82
"20170120_100,001-200,000",623,"87,257,027",6.07
"20170120_200,001-400,000",271,"76,088,091",5.3
"20170120_400,001-600,000",60,"29,131,371",2.02
"20170120_600,001-800,000",31,"21,829,001",1.52
"20170120_800,001-1,000,000",16,"14,581,978",1.01
"20170120_1,000,001以上",38,"703,420,397",49.0
20170113_1-999,"34,007","9,859,617",0.68
"20170113_1,000-5,000","31,714","78,763,006",5.48
"20170113_5,001-10,000","10,737","83,481,110",5.81
"20170113_10,001-15,000","3,825","46,098,446",3.21
"20170113_15,001-20,000","2,800","50,942,154",3.54
"20170113_20,001-30,000","2,338","58,710,011",4.08
"20170113_30,001-40,000","1,175","41,422,783",2.88
"20170113_40,001-50,000",853,"39,436,449",2.74
"20170113_50,001-100,000","1,338","97,591,146",6.79
"20170113_100,001-200,000",630,"88,539,968",6.16
"20170113_200,001-400,000",269,"75,198,363",5.23
"20170113_400,001-600,000",59,"28,814,337",2.0
"20170113_600,001-800,000",33,"23,077,035",1.6
"20170113_800,001-1,000,000",17,"15,475,978",1.07
"20170113_1,000,001以上",36,"698,134,043",48.63
20170106_1-999,"34,003","9,867,518",0.68
"20170106_1,000-5,000","31,620","78,692,872",5.48
"20170106_5,001-10,000","10,823","84,051,840",5.85
"20170106_10,001-15,000","3,891","46,989,181",3.27
"20170106_15,001-20,000","2,810","51,130,048",3.56
"20170106_20,001-30,000","2,387","59,969,742",4.17
"20170106_30,001-40,000","1,186","41,871,905",2.91
"20170106_40,001-50,000",836,"38,645,677",2.69
"20170106_50,001-100,000","1,340","97,412,129",6.78
"20170106_100,001-200,000",639,"89,113,454",6.2
"20170106_200,001-400,000",268,"74,671,068",5.2
"20170106_400,001-600,000",63,"30,387,701",2.11
"20170106_600,001-800,000",30,"21,023,799",1.46
"20170106_800,001-1,000,000",18,"16,483,258",1.14
"20170106_1,000,001以上",35,"695,234,254",48.43
20161230_1-999,"34,004","9,873,396",0.68
"20161230_1,000-5,000","31,723","78,998,567",5.5
"20161230_5,001-10,000","10,823","83,926,501",5.84
"20161230_10,001-15,000","3,900","47,026,029",3.27
"20161230_15,001-20,000","2,808","51,107,900",3.56
"20161230_20,001-30,000","2,390","60,023,286",4.18
"20161230_30,001-40,000","1,190","41,938,343",2.92
"20161230_40,001-50,000",854,"39,472,141",2.74
"20161230_50,001-100,000","1,364","99,252,136",6.91
"20161230_100,001-200,000",629,"87,431,897",6.09
"20161230_200,001-400,000",270,"74,673,409",5.2
"20161230_400,001-600,000",65,"31,516,888",2.19
"20161230_600,001-800,000",32,"22,375,119",1.55
"20161230_800,001-1,000,000",17,"15,390,978",1.07
"20161230_1,000,001以上",34,"692,537,856",48.24
20161223_1-999,"34,036","9,891,743",0.68
"20161223_1,000-5,000","31,861","79,171,723",5.51
"20161223_5,001-10,000","10,800","83,870,982",5.84
"20161223_10,001-15,000","3,876","46,738,849",3.25
"20161223_15,001-20,000","2,801","50,983,334",3.55
"20161223_20,001-30,000","2,381","59,873,892",4.17
"20161223_30,001-40,000","1,179","41,527,933",2.89
"20161223_40,001-50,000",863,"39,926,521",2.78
"20161223_50,001-100,000","1,361","99,692,202",6.94
"20161223_100,001-200,000",634,"88,964,725",6.19
"20161223_200,001-400,000",258,"71,173,229",4.95
"20161223_400,001-600,000",69,"33,277,674",2.31
"20161223_600,001-800,000",29,"20,065,795",1.39
"20161223_800,001-1,000,000",19,"17,214,988",1.19
"20161223_1,000,001以上",33,"693,170,856",48.28
20161216_1-999,"34,137","9,931,932",0.69
"20161216_1,000-5,000","31,462","77,880,676",5.42
"20161216_5,001-10,000","10,597","82,171,483",5.72
"20161216_10,001-15,000","3,786","45,514,758",3.17
"20161216_15,001-20,000","2,776","50,512,726",3.51
"20161216_20,001-30,000","2,324","58,301,936",4.06
"20161216_30,001-40,000","1,121","39,399,353",2.74
"20161216_40,001-50,000",865,"40,124,316",2.79
"20161216_50,001-100,000","1,341","97,752,312",6.8
"20161216_100,001-200,000",618,"86,380,210",6.01
"20161216_200,001-400,000",268,"74,241,614",5.17
"20161216_400,001-600,000",63,"30,504,958",2.12
"20161216_600,001-800,000",33,"22,735,795",1.58
"20161216_800,001-1,000,000",19,"17,127,988",1.19
"20161216_1,000,001以上",34,"702,964,389",48.96
20161209_1-999,"34,152","9,942,851",0.69
"20161209_1,000-5,000","31,307","77,431,601",5.39
"20161209_5,001-10,000","10,629","82,314,118",5.73
"20161209_10,001-15,000","3,802","45,728,027",3.18
"20161209_15,001-20,000","2,795","50,872,224",3.54
"20161209_20,001-30,000","2,311","57,976,532",4.03
"20161209_30,001-40,000","1,130","39,633,563",2.76
"20161209_40,001-50,000",844,"39,077,497",2.72
"20161209_50,001-100,000","1,361","99,161,969",6.9
"20161209_100,001-200,000",609,"85,808,566",5.97
"20161209_200,001-400,000",260,"72,285,845",5.03
"20161209_400,001-600,000",63,"30,538,678",2.12
"20161209_600,001-800,000",31,"21,255,612",1.48
"20161209_800,001-1,000,000",17,"15,216,161",1.05
"20161209_1,000,001以上",37,"708,301,202",49.34
20161202_1-999,"34,208","9,971,862",0.69
"20161202_1,000-5,000","31,403","77,504,222",5.39
"20161202_5,001-10,000","10,606","82,014,808",5.71
"20161202_10,001-15,000","3,787","45,511,287",3.17
"20161202_15,001-20,000","2,774","50,415,372",3.51
"20161202_20,001-30,000","2,316","58,080,458",4.04
"20161202_30,001-40,000","1,112","38,896,836",2.7
"20161202_40,001-50,000",853,"39,471,513",2.74
"20161202_50,001-100,000","1,370","99,297,335",6.91
"20161202_100,001-200,000",598,"83,716,346",5.83
"20161202_200,001-400,000",258,"71,480,517",4.97
"20161202_400,001-600,000",65,"31,594,647",2.2
"20161202_600,001-800,000",28,"19,227,334",1.33
"20161202_800,001-1,000,000",18,"16,093,799",1.12
"20161202_1,000,001以上",40,"712,268,110",49.61
20161125_1-999,"34,271","10,004,707",0.69
"20161125_1,000-5,000","31,051","76,707,608",5.34
"20161125_5,001-10,000","10,500","81,029,273",5.64
"20161125_10,001-15,000","3,740","44,837,450",3.12
"20161125_15,001-20,000","2,722","49,461,255",3.44
"20161125_20,001-30,000","2,320","58,050,930",4.04
"20161125_30,001-40,000","1,116","39,102,924",2.72
"20161125_40,001-50,000",845,"39,112,100",2.72
"20161125_50,001-100,000","1,360","98,555,280",6.86
"20161125_100,001-200,000",579,"81,169,229",5.65
"20161125_200,001-400,000",269,"74,560,415",5.19
"20161125_400,001-600,000",61,"29,499,537",2.05
"20161125_600,001-800,000",29,"19,879,157",1.38
"20161125_800,001-1,000,000",18,"16,019,799",1.11
"20161125_1,000,001以上",38,"717,554,782",49.98
20161118_1-999,"34,244","10,003,987",0.69
"20161118_1,000-5,000","30,647","75,553,152",5.26
"20161118_5,001-10,000","10,452","80,446,121",5.6
"20161118_10,001-15,000","3,805","45,628,858",3.17
"20161118_15,001-20,000","2,708","49,098,706",3.42
"20161118_20,001-30,000","2,254","56,290,527",3.92
"20161118_30,001-40,000","1,109","38,862,822",2.7
"20161118_40,001-50,000",824,"38,055,193",2.65
"20161118_50,001-100,000","1,330","96,131,786",6.69
"20161118_100,001-200,000",587,"82,491,193",5.74
"20161118_200,001-400,000",253,"70,507,609",4.91
"20161118_400,001-600,000",69,"33,730,575",2.34
"20161118_600,001-800,000",28,"19,143,763",1.33
"20161118_800,001-1,000,000",13,"11,595,313",0.8
"20161118_1,000,001以上",40,"728,004,841",50.71
20161111_1-999,"34,220","10,016,041",0.69
"20161111_1,000-5,000","29,461","72,347,480",5.03
"20161111_5,001-10,000","10,125","77,415,481",5.39
"20161111_10,001-15,000","3,711","44,308,278",3.08
"20161111_15,001-20,000","2,614","47,218,858",3.28
"20161111_20,001-30,000","2,177","54,124,611",3.77
"20161111_30,001-40,000","1,102","38,462,531",2.67
"20161111_40,001-50,000",785,"36,151,715",2.51
"20161111_50,001-100,000","1,315","95,594,999",6.65
"20161111_100,001-200,000",590,"82,759,035",5.76
"20161111_200,001-400,000",263,"73,459,343",5.11
"20161111_400,001-600,000",74,"35,680,083",2.48
"20161111_600,001-800,000",27,"18,975,646",1.32
"20161111_800,001-1,000,000",21,"19,059,513",1.32
"20161111_1,000,001以上",45,"729,970,832",50.84
20161104_1-999,"34,131","9,996,331",0.69
"20161104_1,000-5,000","28,897","71,430,769",4.97
"20161104_5,001-10,000","10,071","76,718,019",5.34
"20161104_10,001-15,000","3,781","45,097,567",3.14
"20161104_15,001-20,000","2,565","46,163,244",3.21
"20161104_20,001-30,000","2,218","54,843,583",3.82
"20161104_30,001-40,000","1,116","38,852,860",2.7
"20161104_40,001-50,000",798,"36,597,010",2.54
"20161104_50,001-100,000","1,314","93,866,774",6.53
"20161104_100,001-200,000",626,"86,978,353",6.05
"20161104_200,001-400,000",264,"73,637,454",5.12
"20161104_400,001-600,000",70,"33,765,086",2.35
"20161104_600,001-800,000",22,"14,873,091",1.03
"20161104_800,001-1,000,000",16,"14,232,513",0.99
"20161104_1,000,001以上",42,"738,491,792",51.44
20161028_1-999,"34,153","10,011,460",0.69
"20161028_1,000-5,000","29,044","71,797,206",5.0
"20161028_5,001-10,000","10,117","77,154,242",5.37
"20161028_10,001-15,000","3,783","45,129,458",3.14
"20161028_15,001-20,000","2,599","46,823,923",3.26
"20161028_20,001-30,000","2,230","55,122,305",3.83
"20161028_30,001-40,000","1,091","37,950,500",2.64
"20161028_40,001-50,000",792,"36,334,570",2.53
"20161028_50,001-100,000","1,331","95,041,014",6.62
"20161028_100,001-200,000",615,"85,356,980",5.94
"20161028_200,001-400,000",267,"74,145,762",5.16
"20161028_400,001-600,000",69,"33,316,086",2.32
"20161028_600,001-800,000",20,"13,642,091",0.95
"20161028_800,001-1,000,000",16,"14,178,513",0.98
"20161028_1,000,001以上",42,"739,540,336",51.51
20161021_1-999,"34,184","10,030,573",0.69
"20161021_1,000-5,000","29,064","71,787,267",5.0
"20161021_5,001-10,000","10,135","77,307,803",5.38
"20161021_10,001-15,000","3,765","44,872,822",3.12
"20161021_15,001-20,000","2,597","46,722,017",3.25
"20161021_20,001-30,000","2,229","55,126,376",3.84
"20161021_30,001-40,000","1,090","37,903,263",2.64
"20161021_40,001-50,000",797,"36,567,279",2.54
"20161021_50,001-100,000","1,304","92,584,030",6.44
"20161021_100,001-200,000",621,"86,597,077",6.03
"20161021_200,001-400,000",269,"74,777,270",5.2
"20161021_400,001-600,000",63,"30,212,296",2.1
"20161021_600,001-800,000",23,"15,588,091",1.08
"20161021_800,001-1,000,000",16,"14,301,513",0.99
"20161021_1,000,001以上",41,"741,166,769",51.62
20161014_1-999,"34,204","10,043,213",0.69
"20161014_1,000-5,000","28,937","71,370,947",4.97
"20161014_5,001-10,000","10,108","76,919,773",5.35
"20161014_10,001-15,000","3,803","45,365,012",3.16
