date_level,population,stock number,total portion
"20170421_1,000-5,000",974,"2,197,330",1.30
"20170421_5,001-10,000",253,"1,802,964",1.06
"20170421_10,001-15,000",89,"1,118,167",0.66
"20170421_15,001-20,000",38,"685,574",0.40
"20170421_20,001-30,000",37,"948,322",0.56
"20170421_30,001-40,000",31,"1,062,025",0.62
"20170421_40,001-50,000",22,"998,754",0.59
"20170421_50,001-100,000",48,"3,276,659",1.94
"20170421_100,001-200,000",36,"5,666,384",3.35
"20170421_200,001-400,000",21,"5,740,010",3.40
"20170421_400,001-600,000",8,"3,861,979",2.28
"20170421_600,001-800,000",6,"3,979,134",2.35
"20170421_800,001-1,000,000",2,"1,860,000",1.10
"20170421_1,000,001以上",20,"134,773,923",79.84
20170414_1-999,"4,752","830,419",0.49
"20170414_1,000-5,000",984,"2,214,617",1.31
"20170414_5,001-10,000",258,"1,841,716",1.09
"20170414_10,001-15,000",89,"1,119,981",0.66
"20170414_15,001-20,000",41,"744,574",0.44
"20170414_20,001-30,000",38,"973,515",0.57
"20170414_30,001-40,000",33,"1,135,211",0.67
"20170414_40,001-50,000",21,"946,754",0.56
"20170414_50,001-100,000",48,"3,266,659",1.93
"20170414_100,001-200,000",36,"5,657,384",3.35
"20170414_200,001-400,000",21,"5,747,010",3.40
"20170414_400,001-600,000",9,"4,414,968",2.61
"20170414_600,001-800,000",5,"3,355,145",1.98
"20170414_800,001-1,000,000",3,"2,860,000",1.69
"20170414_1,000,001以上",19,"133,692,047",79.20
20170407_1-999,"4,743","833,355",0.49
"20170407_1,000-5,000",992,"2,215,144",1.31
"20170407_5,001-10,000",258,"1,842,019",1.09
"20170407_10,001-15,000",91,"1,152,401",0.68
"20170407_15,001-20,000",44,"801,767",0.47
"20170407_20,001-30,000",39,"1,003,322",0.59
"20170407_30,001-40,000",31,"1,068,025",0.63
"20170407_40,001-50,000",18,"811,744",0.48
"20170407_50,001-100,000",48,"3,266,669",1.93
"20170407_100,001-200,000",37,"5,823,384",3.44
"20170407_200,001-400,000",20,"5,382,791",3.18
"20170407_400,001-600,000",10,"4,858,187",2.87
"20170407_600,001-800,000",5,"3,350,145",1.98
"20170407_800,001-1,000,000",3,"2,704,000",1.60
"20170407_1,000,001以上",19,"133,687,047",79.19
20170331_1-999,"4,732","833,742",0.49
"20170331_1,000-5,000",998,"2,261,514",1.33
"20170331_5,001-10,000",260,"1,862,956",1.10
"20170331_10,001-15,000",92,"1,164,401",0.68
"20170331_15,001-20,000",43,"785,574",0.46
"20170331_20,001-30,000",39,"1,011,322",0.59
"20170331_30,001-40,000",34,"1,175,924",0.69
"20170331_40,001-50,000",18,"810,845",0.48
"20170331_50,001-100,000",47,"3,197,669",1.89
"20170331_100,001-200,000",38,"6,011,883",3.56
"20170331_200,001-400,000",19,"5,112,791",3.02
"20170331_400,001-600,000",10,"4,830,187",2.86
"20170331_600,001-800,000",5,"3,350,145",1.98
"20170331_800,001-1,000,000",3,"2,704,000",1.60
"20170331_1,000,001以上",19,"133,687,047",79.19
20170324_1-999,"4,684","833,924",0.49
"20170324_1,000-5,000",955,"2,168,255",1.28
"20170324_5,001-10,000",252,"1,780,418",1.05
"20170324_10,001-15,000",88,"1,108,401",0.65
"20170324_15,001-20,000",39,"702,574",0.41
"20170324_20,001-30,000",38,"977,407",0.57
"20170324_30,001-40,000",30,"1,029,025",0.60
"20170324_40,001-50,000",19,"856,038",0.50
"20170324_50,001-100,000",48,"3,259,669",1.93
"20170324_100,001-200,000",37,"5,799,592",3.43
"20170324_200,001-400,000",21,"5,694,705",3.37
"20170324_400,001-600,000",10,"4,807,187",2.84
"20170324_600,001-800,000",5,"3,345,145",1.98
"20170324_800,001-1,000,000",3,"2,704,000",1.60
"20170324_1,000,001以上",19,"133,733,660",79.22
20170317_1-999,"4,660","836,141",0.49
"20170317_1,000-5,000",955,"2,163,819",1.28
"20170317_5,001-10,000",253,"1,788,418",1.05
"20170317_10,001-15,000",87,"1,096,401",0.64
"20170317_15,001-20,000",41,"737,203",0.43
"20170317_20,001-30,000",37,"954,221",0.56
"20170317_30,001-40,000",30,"1,029,025",0.60
"20170317_40,001-50,000",19,"855,038",0.50
"20170317_50,001-100,000",48,"3,252,669",1.92
"20170317_100,001-200,000",37,"5,765,592",3.41
"20170317_200,001-400,000",23,"6,224,470",3.68
"20170317_400,001-600,000",9,"4,406,198",2.61
"20170317_600,001-800,000",5,"3,295,145",1.95
"20170317_800,001-1,000,000",3,"2,662,000",1.57
"20170317_1,000,001以上",19,"133,733,660",79.22
20170310_1-999,"4,588","838,054",0.49
"20170310_1,000-5,000",957,"2,159,826",1.27
"20170310_5,001-10,000",252,"1,775,418",1.05
"20170310_10,001-15,000",86,"1,083,401",0.64
"20170310_15,001-20,000",40,"721,840",0.42
"20170310_20,001-30,000",38,"980,221",0.58
"20170310_30,001-40,000",31,"1,065,658",0.63
"20170310_40,001-50,000",18,"813,405",0.48
"20170310_50,001-100,000",48,"3,265,669",1.93
"20170310_100,001-200,000",37,"5,773,035",3.42
"20170310_200,001-400,000",23,"6,244,470",3.69
"20170310_400,001-600,000",9,"4,406,198",2.61
"20170310_600,001-800,000",6,"4,079,145",2.41
"20170310_800,001-1,000,000",2,"1,860,000",1.10
"20170310_1,000,001以上",19,"133,733,660",79.22
20170303_1-999,"4,542","837,987",0.49
"20170303_1,000-5,000",947,"2,147,022",1.27
"20170303_5,001-10,000",253,"1,779,538",1.05
"20170303_10,001-15,000",88,"1,108,713",0.65
"20170303_15,001-20,000",41,"739,161",0.43
"20170303_20,001-30,000",39,"1,009,203",0.59
"20170303_30,001-40,000",29,"995,043",0.58
"20170303_40,001-50,000",19,"858,398",0.50
"20170303_50,001-100,000",48,"3,274,862",1.94
"20170303_100,001-200,000",37,"5,722,600",3.39
"20170303_200,001-400,000",24,"6,524,470",3.86
"20170303_400,001-600,000",9,"4,271,979",2.53
"20170303_600,001-800,000",6,"3,937,364",2.33
"20170303_800,001-1,000,000",2,"1,860,000",1.10
"20170303_1,000,001以上",19,"133,733,660",79.22
20170224_1-999,"4,491","840,609",0.49
"20170224_1,000-5,000",951,"2,160,747",1.28
"20170224_5,001-10,000",253,"1,777,806",1.05
"20170224_10,001-15,000",87,"1,097,713",0.65
"20170224_15,001-20,000",41,"739,161",0.43
"20170224_20,001-30,000",40,"1,031,588",0.61
"20170224_30,001-40,000",29,"989,043",0.58
"20170224_40,001-50,000",19,"858,398",0.50
"20170224_50,001-100,000",49,"3,374,862",1.99
"20170224_100,001-200,000",36,"5,619,600",3.32
"20170224_200,001-400,000",24,"6,516,470",3.86
"20170224_400,001-600,000",9,"4,271,979",2.53
"20170224_600,001-800,000",6,"3,937,364",2.33
"20170224_800,001-1,000,000",2,"1,860,000",1.10
"20170224_1,000,001以上",19,"133,724,660",79.22
20170218_1-999,"4,448","841,485",0.49
"20170218_1,000-5,000",951,"2,150,165",1.27
"20170218_5,001-10,000",253,"1,781,806",1.05
"20170218_10,001-15,000",86,"1,085,713",0.64
"20170218_15,001-20,000",42,"759,161",0.44
"20170218_20,001-30,000",39,"1,005,588",0.59
"20170218_30,001-40,000",30,"1,029,043",0.60
"20170218_40,001-50,000",18,"810,398",0.48
"20170218_50,001-100,000",51,"3,525,239",2.08
"20170218_100,001-200,000",36,"5,711,941",3.38
"20170218_200,001-400,000",23,"6,220,129",3.68
"20170218_400,001-600,000",10,"4,864,979",2.88
"20170218_600,001-800,000",4,"2,692,145",1.59
"20170218_800,001-1,000,000",3,"2,692,528",1.59
"20170218_1,000,001以上",19,"133,629,680",79.16
20170210_1-999,"4,413","845,170",0.50
"20170210_1,000-5,000",948,"2,148,451",1.27
"20170210_5,001-10,000",250,"1,750,017",1.03
"20170210_10,001-15,000",87,"1,095,018",0.64
"20170210_15,001-20,000",41,"739,528",0.43
"20170210_20,001-30,000",39,"1,002,588",0.59
"20170210_30,001-40,000",31,"1,062,043",0.62
"20170210_40,001-50,000",17,"765,212",0.45
"20170210_50,001-100,000",51,"3,567,571",2.11
"20170210_100,001-200,000",37,"5,910,941",3.50
"20170210_200,001-400,000",22,"5,922,129",3.50
"20170210_400,001-600,000",10,"4,862,979",2.88
"20170210_600,001-800,000",4,"2,692,145",1.59
"20170210_800,001-1,000,000",2,"1,860,000",1.10
"20170210_1,000,001以上",20,"134,576,208",79.72
20170203_1-999,"4,405","845,975",0.50
"20170203_1,000-5,000",946,"2,141,003",1.26
"20170203_5,001-10,000",250,"1,749,017",1.03
"20170203_10,001-15,000",88,"1,106,018",0.65
"20170203_15,001-20,000",40,"723,528",0.42
"20170203_20,001-30,000",41,"1,057,588",0.62
"20170203_30,001-40,000",32,"1,106,043",0.65
"20170203_40,001-50,000",15,"680,212",0.40
"20170203_50,001-100,000",51,"3,564,571",2.11
"20170203_100,001-200,000",36,"5,698,376",3.37
"20170203_200,001-400,000",23,"6,142,694",3.63
"20170203_400,001-600,000",10,"4,862,979",2.88
"20170203_600,001-800,000",4,"2,692,145",1.59
"20170203_800,001-1,000,000",2,"1,860,000",1.10
"20170203_1,000,001以上",20,"134,569,851",79.72
20170126_1-999,"4,402","844,811",0.50
"20170126_1,000-5,000",947,"2,147,461",1.27
"20170126_5,001-10,000",250,"1,746,723",1.03
"20170126_10,001-15,000",87,"1,096,832",0.64
"20170126_15,001-20,000",40,"723,528",0.42
"20170126_20,001-30,000",40,"1,029,588",0.60
"20170126_30,001-40,000",33,"1,143,229",0.67
"20170126_40,001-50,000",15,"680,212",0.40
"20170126_50,001-100,000",51,"3,564,571",2.11
"20170126_100,001-200,000",36,"5,695,376",3.37
"20170126_200,001-400,000",23,"6,142,694",3.63
"20170126_400,001-600,000",10,"4,862,979",2.88
"20170126_600,001-800,000",4,"2,692,145",1.59
"20170126_800,001-1,000,000",2,"1,860,000",1.10
"20170126_1,000,001以上",20,"134,569,851",79.72
20170120_1-999,"4,395","847,152",0.50
"20170120_1,000-5,000",946,"2,139,120",1.26
"20170120_5,001-10,000",250,"1,746,723",1.03
"20170120_10,001-15,000",87,"1,094,832",0.64
"20170120_15,001-20,000",40,"723,528",0.42
"20170120_20,001-30,000",40,"1,029,588",0.60
"20170120_30,001-40,000",33,"1,144,229",0.67
"20170120_40,001-50,000",15,"680,212",0.40
"20170120_50,001-100,000",51,"3,564,571",2.11
"20170120_100,001-200,000",36,"5,687,376",3.36
"20170120_200,001-400,000",23,"6,142,694",3.63
"20170120_400,001-600,000",10,"4,877,979",2.88
"20170120_600,001-800,000",4,"2,692,145",1.59
"20170120_800,001-1,000,000",2,"1,860,000",1.10
"20170120_1,000,001以上",20,"134,569,851",79.72
20170113_1-999,"4,389","847,872",0.50
"20170113_1,000-5,000",944,"2,136,486",1.26
"20170113_5,001-10,000",251,"1,752,723",1.03
"20170113_10,001-15,000",86,"1,079,832",0.63
"20170113_15,001-20,000",40,"723,528",0.42
"20170113_20,001-30,000",40,"1,029,588",0.60
"20170113_30,001-40,000",32,"1,106,043",0.65
"20170113_40,001-50,000",16,"729,398",0.43
"20170113_50,001-100,000",51,"3,562,571",2.11
"20170113_100,001-200,000",36,"5,682,376",3.36
"20170113_200,001-400,000",23,"6,142,694",3.63
"20170113_400,001-600,000",10,"4,881,979",2.89
"20170113_600,001-800,000",4,"2,692,145",1.59
"20170113_800,001-1,000,000",2,"1,860,000",1.10
"20170113_1,000,001以上",20,"134,572,765",79.72
20170106_1-999,"4,384","847,100",0.50
"20170106_1,000-5,000",944,"2,138,625",1.26
"20170106_5,001-10,000",253,"1,772,356",1.04
"20170106_10,001-15,000",86,"1,079,832",0.63
"20170106_15,001-20,000",39,"703,528",0.41
"20170106_20,001-30,000",40,"1,030,588",0.61
"20170106_30,001-40,000",32,"1,106,043",0.65
"20170106_40,001-50,000",15,"680,212",0.40
"20170106_50,001-100,000",52,"3,612,757",2.14
"20170106_100,001-200,000",36,"5,679,376",3.36
"20170106_200,001-400,000",23,"6,142,694",3.63
"20170106_400,001-600,000",10,"4,881,979",2.89
"20170106_600,001-800,000",4,"2,692,145",1.59
"20170106_800,001-1,000,000",2,"1,860,000",1.10
"20170106_1,000,001以上",20,"134,572,765",79.72
20161230_1-999,"4,380","845,933",0.50
"20161230_1,000-5,000",948,"2,148,167",1.27
"20161230_5,001-10,000",252,"1,762,356",1.04
"20161230_10,001-15,000",85,"1,068,832",0.63
"20161230_15,001-20,000",40,"723,436",0.42
"20161230_20,001-30,000",40,"1,030,588",0.61
"20161230_30,001-40,000",32,"1,106,043",0.65
"20161230_40,001-50,000",15,"680,212",0.40
"20161230_50,001-100,000",51,"3,562,571",2.11
"20161230_100,001-200,000",36,"5,672,376",3.36
"20161230_200,001-400,000",23,"6,141,694",3.63
"20161230_400,001-600,000",10,"4,882,979",2.89
"20161230_600,001-800,000",4,"2,692,145",1.59
"20161230_800,001-1,000,000",2,"1,860,000",1.10
"20161230_1,000,001以上",20,"134,622,668",79.75
20161223_1-999,"4,373","848,002",0.50
"20161223_1,000-5,000",951,"2,147,325",1.27
"20161223_5,001-10,000",254,"1,777,604",1.05
"20161223_10,001-15,000",85,"1,068,832",0.63
"20161223_15,001-20,000",41,"743,436",0.44
"20161223_20,001-30,000",37,"957,449",0.56
"20161223_30,001-40,000",34,"1,168,182",0.69
"20161223_40,001-50,000",15,"680,212",0.40
"20161223_50,001-100,000",51,"3,570,571",2.11
"20161223_100,001-200,000",36,"5,685,376",3.36
"20161223_200,001-400,000",23,"6,139,694",3.63
"20161223_400,001-600,000",10,"4,892,979",2.89
"20161223_600,001-800,000",4,"2,634,145",1.56
"20161223_800,001-1,000,000",2,"1,860,000",1.10
"20161223_1,000,001以上",20,"134,626,193",79.75
20161216_1-999,"4,373","848,124",0.50
"20161216_1,000-5,000",952,"2,153,203",1.27
"20161216_5,001-10,000",254,"1,778,604",1.05
"20161216_10,001-15,000",85,"1,067,832",0.63
"20161216_15,001-20,000",41,"743,436",0.44
"20161216_20,001-30,000",37,"957,449",0.56
"20161216_30,001-40,000",34,"1,168,182",0.69
"20161216_40,001-50,000",15,"681,212",0.40
"20161216_50,001-100,000",51,"3,571,571",2.11
"20161216_100,001-200,000",36,"5,682,376",3.36
"20161216_200,001-400,000",23,"6,134,694",3.63
"20161216_400,001-600,000",10,"4,892,979",2.89
"20161216_600,001-800,000",4,"2,634,145",1.56
"20161216_800,001-1,000,000",2,"1,860,000",1.10
"20161216_1,000,001以上",20,"134,626,193",79.75
20161209_1-999,"4,364","847,474",0.50
"20161209_1,000-5,000",950,"2,152,271",1.27
"20161209_5,001-10,000",254,"1,781,604",1.05
"20161209_10,001-15,000",85,"1,064,832",0.63
"20161209_15,001-20,000",41,"743,436",0.44
"20161209_20,001-30,000",36,"936,904",0.55
"20161209_30,001-40,000",35,"1,204,993",0.71
"20161209_40,001-50,000",15,"680,212",0.40
"20161209_50,001-100,000",51,"3,570,571",2.11
"20161209_100,001-200,000",35,"5,456,147",3.23
"20161209_200,001-400,000",24,"6,348,239",3.76
"20161209_400,001-600,000",10,"4,892,979",2.89
"20161209_600,001-800,000",4,"2,634,145",1.56
"20161209_800,001-1,000,000",2,"1,860,000",1.10
"20161209_1,000,001以上",20,"134,626,193",79.75
20161202_1-999,"4,356","848,175",0.50
"20161202_1,000-5,000",951,"2,151,027",1.27
"20161202_5,001-10,000",256,"1,797,448",1.06
"20161202_10,001-15,000",85,"1,066,832",0.63
"20161202_15,001-20,000",40,"725,436",0.42
"20161202_20,001-30,000",37,"963,904",0.57
"20161202_30,001-40,000",35,"1,213,993",0.71
"20161202_40,001-50,000",16,"730,212",0.43
"20161202_50,001-100,000",51,"3,595,270",2.12
"20161202_100,001-200,000",36,"5,553,147",3.28
"20161202_200,001-400,000",23,"6,141,239",3.63
"20161202_400,001-600,000",10,"4,892,979",2.89
"20161202_600,001-800,000",4,"2,634,145",1.56
"20161202_800,001-1,000,000",2,"1,860,000",1.10
"20161202_1,000,001以上",20,"134,626,193",79.75
20161125_1-999,"4,359","850,256",0.50
"20161125_1,000-5,000",950,"2,150,728",1.27
"20161125_5,001-10,000",257,"1,806,731",1.07
"20161125_10,001-15,000",85,"1,066,832",0.63
"20161125_15,001-20,000",41,"744,702",0.44
"20161125_20,001-30,000",38,"984,043",0.58
"20161125_30,001-40,000",34,"1,175,854",0.69
"20161125_40,001-50,000",17,"770,405",0.45
"20161125_50,001-100,000",50,"3,542,077",2.09
"20161125_100,001-200,000",37,"5,645,692",3.34
"20161125_200,001-400,000",22,"5,927,694",3.51
"20161125_400,001-600,000",10,"4,892,979",2.89
"20161125_600,001-800,000",4,"2,634,145",1.56
"20161125_800,001-1,000,000",2,"1,860,000",1.10
"20161125_1,000,001以上",20,"134,747,862",79.82
20161118_1-999,"4,356","850,269",0.50
"20161118_1,000-5,000",950,"2,148,842",1.27
"20161118_5,001-10,000",260,"1,823,804",1.08
"20161118_10,001-15,000",86,"1,081,115",0.64
"20161118_15,001-20,000",41,"744,702",0.44
"20161118_20,001-30,000",38,"984,043",0.58
"20161118_30,001-40,000",35,"1,212,645",0.71
"20161118_40,001-50,000",16,"730,212",0.43
"20161118_50,001-100,000",50,"3,539,077",2.09
"20161118_100,001-200,000",37,"5,638,692",3.34
"20161118_200,001-400,000",22,"5,927,694",3.51
"20161118_400,001-600,000",10,"4,892,979",2.89
"20161118_600,001-800,000",4,"2,617,145",1.55
"20161118_800,001-1,000,000",2,"1,860,000",1.10
"20161118_1,000,001以上",20,"134,748,781",79.82
20161111_1-999,"4,350","849,945",0.50
"20161111_1,000-5,000",951,"2,148,211",1.27
"20161111_5,001-10,000",264,"1,852,290",1.09
"20161111_10,001-15,000",85,"1,070,115",0.63
"20161111_15,001-20,000",42,"764,457",0.45
"20161111_20,001-30,000",39,"1,009,236",0.59
"20161111_30,001-40,000",34,"1,180,452",0.69
"20161111_40,001-50,000",16,"725,212",0.42
"20161111_50,001-100,000",50,"3,536,077",2.09
"20161111_100,001-200,000",37,"5,615,692",3.32
"20161111_200,001-400,000",22,"5,927,694",3.51
"20161111_400,001-600,000",10,"4,892,979",2.89
"20161111_600,001-800,000",4,"2,617,145",1.55
"20161111_800,001-1,000,000",2,"1,860,000",1.10
"20161111_1,000,001以上",20,"134,750,495",79.82
20161104_1-999,"4,346","851,392",0.50
"20161104_1,000-5,000",955,"2,156,488",1.27
"20161104_5,001-10,000",263,"1,839,684",1.08
"20161104_10,001-15,000",85,"1,066,942",0.63
"20161104_15,001-20,000",43,"779,512",0.46
"20161104_20,001-30,000",39,"1,006,236",0.59
"20161104_30,001-40,000",34,"1,180,452",0.69
"20161104_40,001-50,000",16,"725,212",0.42
"20161104_50,001-100,000",51,"3,630,077",2.15
"20161104_100,001-200,000",36,"5,498,692",3.25
"20161104_200,001-400,000",22,"5,927,694",3.51
"20161104_400,001-600,000",10,"4,892,979",2.89
"20161104_600,001-800,000",4,"2,617,145",1.55
"20161104_800,001-1,000,000",2,"1,860,000",1.10
"20161104_1,000,001以上",20,"134,767,495",79.83
20161028_1-999,"4,342","852,006",0.50
"20161028_1,000-5,000",955,"2,153,664",1.27
"20161028_5,001-10,000",263,"1,834,716",1.08
"20161028_10,001-15,000",87,"1,094,419",0.64
"20161028_15,001-20,000",43,"779,512",0.46
"20161028_20,001-30,000",39,"1,008,851",0.59
"20161028_30,001-40,000",35,"1,218,452",0.72
"20161028_40,001-50,000",15,"681,212",0.40
"20161028_50,001-100,000",52,"3,690,077",2.18
"20161028_100,001-200,000",36,"5,524,135",3.27
"20161028_200,001-400,000",22,"5,927,694",3.51
"20161028_400,001-600,000",10,"4,902,979",2.90
"20161028_600,001-800,000",4,"2,617,145",1.55
"20161028_800,001-1,000,000",3,"2,765,528",1.63
"20161028_1,000,001以上",19,"133,749,610",79.23
20161021_1-999,"4,339","852,526",0.50
"20161021_1,000-5,000",957,"2,155,977",1.27
"20161021_5,001-10,000",262,"1,838,350",1.08
"20161021_10,001-15,000",87,"1,095,419",0.64
"20161021_15,001-20,000",43,"779,512",0.46
"20161021_20,001-30,000",39,"1,012,585",0.59
"20161021_30,001-40,000",36,"1,252,251",0.74
"20161021_40,001-50,000",16,"725,212",0.42
"20161021_50,001-100,000",51,"3,592,077",2.12
"20161021_100,001-200,000",36,"5,534,135",3.27
"20161021_200,001-400,000",22,"5,927,694",3.51
"20161021_400,001-600,000",10,"4,902,979",2.90
"20161021_600,001-800,000",4,"2,616,145",1.54
"20161021_800,001-1,000,000",3,"2,765,528",1.63
"20161021_1,000,001以上",19,"133,749,610",79.23
20161014_1-999,"4,332","853,659",0.50
"20161014_1,000-5,000",957,"2,154,333",1.27
"20161014_5,001-10,000",260,"1,817,757",1.07
"20161014_10,001-15,000",90,"1,131,569",0.67
"20161014_15,001-20,000",44,"798,512",0.47
"20161014_20,001-30,000",40,"1,045,585",0.61
"20161014_30,001-40,000",33,"1,139,452",0.67
"20161014_40,001-50,000",16,"723,212",0.42
"20161014_50,001-100,000",52,"3,640,876",2.15
"20161014_100,001-200,000",37,"5,732,135",3.39
"20161014_200,001-400,000",21,"5,726,694",3.39
"20161014_400,001-600,000",10,"4,902,979",2.90
"20161014_600,001-800,000",4,"2,616,145",1.54
"20161014_800,001-1,000,000",3,"2,765,528",1.63
"20161014_1,000,001以上",19,"133,751,564",79.23
20161007_1-999,"4,331","853,127",0.50
"20161007_1,000-5,000",961,"2,162,685",1.28
"20161007_5,001-10,000",259,"1,807,757",1.07
"20161007_10,001-15,000",90,"1,137,364",0.67
"20161007_15,001-20,000",46,"834,897",0.49
"20161007_20,001-30,000",40,"1,050,392",0.62
"20161007_30,001-40,000",32,"1,109,452",0.65
"20161007_40,001-50,000",15,"672,405",0.39
"20161007_50,001-100,000",50,"3,458,966",2.04
"20161007_100,001-200,000",39,"5,957,045",3.52
"20161007_200,001-400,000",21,"5,726,694",3.39
"20161007_400,001-600,000",10,"4,902,979",2.90
"20161007_600,001-800,000",4,"2,609,145",1.54
"20161007_800,001-1,000,000",3,"2,765,528",1.63
"20161007_1,000,001以上",19,"133,751,564",79.23
20160930_1-999,"4,332","853,205",0.50
"20160930_1,000-5,000",973,"2,192,021",1.29
"20160930_5,001-10,000",261,"1,829,243",1.08
"20160930_10,001-15,000",88,"1,110,520",0.65
"20160930_15,001-20,000",48,"873,558",0.51
"20160930_20,001-30,000",37,"965,392",0.57
"20160930_30,001-40,000",35,"1,219,735",0.72
"20160930_40,001-50,000",13,"585,212",0.34
"20160930_50,001-100,000",52,"3,631,159",2.15
