date_level,population,stock number,total portion
"20170224_50,001-100,000",40,"2,870,724",3.42
"20170224_100,001-200,000",39,"5,283,223",6.30
"20170224_200,001-400,000",21,"5,684,397",6.78
"20170224_400,001-600,000",6,"3,160,754",3.76
"20170224_600,001-800,000",8,"5,669,749",6.76
"20170224_800,001-1,000,000",2,"1,822,000",2.17
"20170224_1,000,001以上",15,"44,680,637",53.29
20170218_1-999,"4,218","65,340",0.07
"20170218_1,000-5,000","3,325","6,179,882",7.37
"20170218_5,001-10,000",364,"2,925,492",3.48
"20170218_10,001-15,000",110,"1,386,006",1.65
"20170218_15,001-20,000",54,"984,967",1.17
"20170218_20,001-30,000",55,"1,378,135",1.64
"20170218_30,001-40,000",18,"644,962",0.76
"20170218_40,001-50,000",19,"863,614",1.03
"20170218_50,001-100,000",41,"3,046,353",3.63
"20170218_100,001-200,000",37,"4,964,904",5.92
"20170218_200,001-400,000",22,"5,870,205",7.00
"20170218_400,001-600,000",6,"3,131,754",3.73
"20170218_600,001-800,000",8,"5,565,749",6.63
"20170218_800,001-1,000,000",3,"2,653,000",3.16
"20170218_1,000,001以上",14,"44,179,637",52.69
20170210_1-999,"4,155","66,508",0.07
"20170210_1,000-5,000","3,159","5,874,667",7.00
"20170210_5,001-10,000",337,"2,708,065",3.23
"20170210_10,001-15,000",111,"1,420,055",1.69
"20170210_15,001-20,000",47,"859,739",1.02
"20170210_20,001-30,000",46,"1,148,811",1.37
"20170210_30,001-40,000",21,"756,450",0.90
"20170210_40,001-50,000",22,"1,008,478",1.20
"20170210_50,001-100,000",42,"3,170,496",3.78
"20170210_100,001-200,000",39,"5,407,194",6.44
"20170210_200,001-400,000",22,"5,953,397",7.10
"20170210_400,001-600,000",6,"3,050,754",3.63
"20170210_600,001-800,000",9,"6,243,749",7.44
"20170210_800,001-1,000,000",3,"2,792,396",3.33
"20170210_1,000,001以上",13,"43,379,241",51.74
20170203_1-999,"4,117","66,153",0.07
"20170203_1,000-5,000","2,742","5,219,065",6.22
"20170203_5,001-10,000",334,"2,659,459",3.17
"20170203_10,001-15,000",110,"1,406,055",1.67
"20170203_15,001-20,000",50,"924,739",1.10
"20170203_20,001-30,000",48,"1,187,511",1.41
"20170203_30,001-40,000",18,"642,121",0.76
"20170203_40,001-50,000",19,"856,232",1.02
"20170203_50,001-100,000",49,"3,736,324",4.45
"20170203_100,001-200,000",40,"5,560,803",6.63
"20170203_200,001-400,000",17,"4,684,397",5.58
"20170203_400,001-600,000",9,"4,574,755",5.45
"20170203_600,001-800,000",8,"5,562,749",6.63
"20170203_800,001-1,000,000",3,"2,794,396",3.33
"20170203_1,000,001以上",13,"43,965,241",52.43
20170126_1-999,"4,116","65,853",0.07
"20170126_1,000-5,000","2,745","5,201,865",6.20
"20170126_5,001-10,000",335,"2,666,885",3.18
"20170126_10,001-15,000",107,"1,366,902",1.63
"20170126_15,001-20,000",48,"887,739",1.05
"20170126_20,001-30,000",49,"1,207,738",1.44
"20170126_30,001-40,000",21,"745,121",0.88
"20170126_40,001-50,000",18,"803,232",0.95
"20170126_50,001-100,000",47,"3,524,904",4.20
"20170126_100,001-200,000",42,"5,756,223",6.86
"20170126_200,001-400,000",17,"4,688,397",5.59
"20170126_400,001-600,000",9,"4,588,755",5.47
"20170126_600,001-800,000",8,"5,576,749",6.65
"20170126_800,001-1,000,000",3,"2,794,396",3.33
"20170126_1,000,001以上",13,"43,965,241",52.43
20170120_1-999,"4,105","65,100",0.07
"20170120_1,000-5,000","2,742","5,199,019",6.20
"20170120_5,001-10,000",325,"2,612,677",3.11
"20170120_10,001-15,000",102,"1,300,902",1.55
"20170120_15,001-20,000",50,"917,739",1.09
"20170120_20,001-30,000",47,"1,164,516",1.38
"20170120_30,001-40,000",21,"746,929",0.89
"20170120_40,001-50,000",17,"768,232",0.91
"20170120_50,001-100,000",48,"3,524,444",4.20
"20170120_100,001-200,000",42,"5,816,904",6.93
"20170120_200,001-400,000",17,"4,671,397",5.57
"20170120_400,001-600,000",9,"4,548,755",5.42
"20170120_600,001-800,000",8,"5,506,749",6.56
"20170120_800,001-1,000,000",3,"2,791,396",3.32
"20170120_1,000,001以上",13,"44,205,241",52.72
20170113_1-999,"4,093","65,671",0.07
"20170113_1,000-5,000","2,714","5,123,638",6.11
"20170113_5,001-10,000",318,"2,547,177",3.03
"20170113_10,001-15,000",102,"1,297,710",1.54
"20170113_15,001-20,000",53,"954,276",1.13
"20170113_20,001-30,000",45,"1,128,062",1.34
"20170113_30,001-40,000",20,"690,569",0.82
"20170113_40,001-50,000",17,"766,232",0.91
"20170113_50,001-100,000",48,"3,548,223",4.23
"20170113_100,001-200,000",42,"5,844,904",6.97
"20170113_200,001-400,000",17,"4,669,397",5.56
"20170113_400,001-600,000",8,"4,078,755",4.86
"20170113_600,001-800,000",9,"6,126,749",7.30
"20170113_800,001-1,000,000",3,"2,791,396",3.32
"20170113_1,000,001以上",13,"44,207,241",52.72
20170106_1-999,"4,087","65,463",0.07
"20170106_1,000-5,000","2,725","5,135,792",6.12
"20170106_5,001-10,000",316,"2,539,458",3.02
"20170106_10,001-15,000",102,"1,297,902",1.54
"20170106_15,001-20,000",50,"908,049",1.08
"20170106_20,001-30,000",48,"1,192,062",1.42
"20170106_30,001-40,000",18,"636,569",0.75
"20170106_40,001-50,000",17,"772,167",0.92
"20170106_50,001-100,000",50,"3,639,096",4.34
"20170106_100,001-200,000",41,"5,683,904",6.77
"20170106_200,001-400,000",18,"5,047,397",6.02
"20170106_400,001-600,000",7,"3,753,755",4.47
"20170106_600,001-800,000",9,"6,179,749",7.37
"20170106_800,001-1,000,000",3,"2,791,396",3.32
"20170106_1,000,001以上",13,"44,197,241",52.71
20161230_1-999,"4,079","64,332",0.07
"20161230_1,000-5,000","2,707","5,118,150",6.10
"20161230_5,001-10,000",312,"2,506,231",2.98
"20161230_10,001-15,000",101,"1,285,212",1.53
"20161230_15,001-20,000",47,"859,739",1.02
"20161230_20,001-30,000",45,"1,107,841",1.32
"20161230_30,001-40,000",22,"770,569",0.91
"20161230_40,001-50,000",16,"719,167",0.85
"20161230_50,001-100,000",52,"3,767,317",4.49
"20161230_100,001-200,000",41,"5,609,904",6.69
"20161230_200,001-400,000",18,"5,053,397",6.02
"20161230_400,001-600,000",6,"3,180,754",3.79
"20161230_600,001-800,000",10,"6,808,750",8.12
"20161230_800,001-1,000,000",3,"2,791,396",3.32
"20161230_1,000,001以上",13,"44,197,241",52.71
20161223_1-999,"4,064","64,332",0.07
"20161223_1,000-5,000","2,706","5,104,150",6.08
"20161223_5,001-10,000",312,"2,506,541",2.98
"20161223_10,001-15,000",103,"1,310,902",1.56
"20161223_15,001-20,000",42,"770,739",0.91
"20161223_20,001-30,000",45,"1,109,841",1.32
"20161223_30,001-40,000",23,"812,569",0.96
"20161223_40,001-50,000",16,"723,388",0.86
"20161223_50,001-100,000",56,"4,040,096",4.81
"20161223_100,001-200,000",39,"5,416,904",6.46
"20161223_200,001-400,000",18,"5,022,397",5.99
"20161223_400,001-600,000",6,"3,167,754",3.77
"20161223_600,001-800,000",10,"6,801,750",8.11
"20161223_800,001-1,000,000",3,"2,791,396",3.32
"20161223_1,000,001以上",13,"44,197,241",52.71
20161216_1-999,"4,059","65,298",0.07
"20161216_1,000-5,000","2,720","5,089,494",6.07
"20161216_5,001-10,000",302,"2,423,087",2.89
"20161216_10,001-15,000",97,"1,230,046",1.46
"20161216_15,001-20,000",43,"787,739",0.93
"20161216_20,001-30,000",44,"1,071,841",1.27
"20161216_30,001-40,000",23,"795,569",0.94
"20161216_40,001-50,000",18,"815,196",0.97
"20161216_50,001-100,000",52,"3,765,288",4.49
"20161216_100,001-200,000",42,"5,804,904",6.92
"20161216_200,001-400,000",18,"5,009,397",5.97
"20161216_400,001-600,000",6,"3,178,754",3.79
"20161216_600,001-800,000",10,"6,717,750",8.01
"20161216_800,001-1,000,000",3,"2,776,396",3.31
"20161216_1,000,001以上",13,"44,312,241",52.85
20161216_差異數調整（說明4）, ,"-3,000",-0.00
20161209_1-999,"4,061","65,298",0.07
"20161209_1,000-5,000","2,682","5,005,957",5.97
"20161209_5,001-10,000",293,"2,361,343",2.81
"20161209_10,001-15,000",97,"1,238,100",1.47
"20161209_15,001-20,000",47,"865,966",1.03
"20161209_20,001-30,000",47,"1,159,062",1.38
"20161209_30,001-40,000",22,"767,635",0.91
"20161209_40,001-50,000",15,"676,101",0.80
"20161209_50,001-100,000",56,"4,102,096",4.89
"20161209_100,001-200,000",41,"5,705,904",6.80
"20161209_200,001-400,000",18,"5,007,397",5.97
"20161209_400,001-600,000",7,"3,670,754",4.37
"20161209_600,001-800,000",9,"6,053,750",7.22
"20161209_800,001-1,000,000",3,"2,776,396",3.31
"20161209_1,000,001以上",13,"44,384,241",52.93
20161202_1-999,"4,062","64,247",0.07
"20161202_1,000-5,000","2,619","4,932,315",5.88
"20161202_5,001-10,000",294,"2,361,394",2.81
"20161202_10,001-15,000",103,"1,318,550",1.57
"20161202_15,001-20,000",43,"789,966",0.94
"20161202_20,001-30,000",45,"1,115,093",1.33
"20161202_30,001-40,000",22,"777,317",0.92
"20161202_40,001-50,000",20,"908,388",1.08
"20161202_50,001-100,000",49,"3,610,969",4.30
"20161202_100,001-200,000",43,"5,993,223",7.14
"20161202_200,001-400,000",17,"4,864,397",5.80
"20161202_400,001-600,000",7,"3,649,754",4.35
"20161202_600,001-800,000",8,"5,387,750",6.42
"20161202_800,001-1,000,000",4,"3,659,396",4.36
"20161202_1,000,001以上",13,"44,407,241",52.96
20161125_1-999,"4,062","65,516",0.07
"20161125_1,000-5,000","2,612","4,908,356",5.85
"20161125_5,001-10,000",285,"2,299,394",2.74
"20161125_10,001-15,000",102,"1,304,467",1.55
"20161125_15,001-20,000",49,"897,739",1.07
"20161125_20,001-30,000",41,"1,024,093",1.22
"20161125_30,001-40,000",27,"949,724",1.13
"20161125_40,001-50,000",18,"817,981",0.97
"20161125_50,001-100,000",49,"3,570,288",4.25
"20161125_100,001-200,000",43,"5,984,904",7.13
"20161125_200,001-400,000",17,"4,823,397",5.75
"20161125_400,001-600,000",7,"3,648,754",4.35
"20161125_600,001-800,000",8,"5,427,750",6.47
"20161125_800,001-1,000,000",3,"2,703,000",3.22
"20161125_1,000,001以上",14,"45,414,637",54.16
20161118_1-999,"4,059","64,806",0.07
"20161118_1,000-5,000","2,614","4,922,756",5.87
"20161118_5,001-10,000",286,"2,298,360",2.74
"20161118_10,001-15,000",98,"1,246,501",1.48
"20161118_15,001-20,000",45,"821,003",0.97
"20161118_20,001-30,000",45,"1,134,331",1.35
"20161118_30,001-40,000",24,"855,724",1.02
"20161118_40,001-50,000",17,"757,981",0.90
"20161118_50,001-100,000",52,"3,836,096",4.57
"20161118_100,001-200,000",44,"6,179,904",7.37
"20161118_200,001-400,000",17,"4,819,397",5.74
"20161118_400,001-600,000",7,"3,637,754",4.33
"20161118_600,001-800,000",8,"5,482,750",6.53
"20161118_800,001-1,000,000",3,"2,703,000",3.22
"20161118_1,000,001以上",14,"45,079,637",53.76
20161111_1-999,"4,053","67,723",0.08
"20161111_1,000-5,000","2,594","4,856,766",5.79
"20161111_5,001-10,000",272,"2,184,050",2.60
"20161111_10,001-15,000",92,"1,162,274",1.38
"20161111_15,001-20,000",52,"946,181",1.12
"20161111_20,001-30,000",42,"1,065,763",1.27
"20161111_30,001-40,000",29,"1,033,790",1.23
"20161111_40,001-50,000",15,"679,915",0.81
"20161111_50,001-100,000",46,"3,415,969",4.07
"20161111_100,001-200,000",47,"6,655,031",7.93
"20161111_200,001-400,000",18,"5,005,397",5.97
"20161111_400,001-600,000",7,"3,586,754",4.27
"20161111_600,001-800,000",8,"5,496,750",6.55
"20161111_800,001-1,000,000",4,"3,653,396",4.35
"20161111_1,000,001以上",13,"44,030,241",52.51
20161104_1-999,"4,050","68,194",0.08
"20161104_1,000-5,000","2,487","4,627,295",5.51
"20161104_5,001-10,000",257,"2,049,050",2.44
"20161104_10,001-15,000",96,"1,216,584",1.45
"20161104_15,001-20,000",43,"778,871",0.92
"20161104_20,001-30,000",42,"1,067,311",1.27
"20161104_30,001-40,000",25,"911,242",1.08
"20161104_40,001-50,000",14,"635,915",0.75
"20161104_50,001-100,000",43,"3,164,288",3.77
"20161104_100,001-200,000",50,"7,064,712",8.42
"20161104_200,001-400,000",20,"5,615,397",6.69
"20161104_400,001-600,000",9,"4,694,754",5.59
"20161104_600,001-800,000",7,"4,794,750",5.71
"20161104_800,001-1,000,000",4,"3,563,396",4.25
"20161104_1,000,001以上",13,"43,588,241",51.98
20161028_1-999,"4,054","68,707",0.08
"20161028_1,000-5,000","2,508","4,666,891",5.56
"20161028_5,001-10,000",254,"2,025,714",2.41
"20161028_10,001-15,000",98,"1,240,716",1.47
"20161028_15,001-20,000",40,"728,739",0.86
"20161028_20,001-30,000",43,"1,086,538",1.29
"20161028_30,001-40,000",26,"932,242",1.11
"20161028_40,001-50,000",16,"726,234",0.86
"20161028_50,001-100,000",42,"3,058,969",3.64
"20161028_100,001-200,000",51,"7,298,712",8.70
"20161028_200,001-400,000",21,"5,761,397",6.87
"20161028_400,001-600,000",9,"4,718,754",5.62
"20161028_600,001-800,000",7,"4,794,750",5.71
"20161028_800,001-1,000,000",4,"3,533,396",4.21
"20161028_1,000,001以上",13,"43,198,241",51.52
20161021_1-999,"4,048","68,197",0.08
"20161021_1,000-5,000","2,424","4,471,581",5.33
"20161021_5,001-10,000",238,"1,897,714",2.26
"20161021_10,001-15,000",94,"1,194,418",1.42
"20161021_15,001-20,000",43,"775,021",0.92
"20161021_20,001-30,000",41,"1,033,609",1.23
"20161021_30,001-40,000",23,"821,829",0.98
"20161021_40,001-50,000",12,"558,915",0.66
"20161021_50,001-100,000",46,"3,351,977",3.99
"20161021_100,001-200,000",48,"6,749,201",8.05
"20161021_200,001-400,000",21,"5,743,397",6.85
"20161021_400,001-600,000",10,"5,200,754",6.20
"20161021_600,001-800,000",9,"6,496,146",7.74
"20161021_800,001-1,000,000",3,"2,795,000",3.33
"20161021_1,000,001以上",13,"42,682,241",50.90
20161014_1-999,"4,043","69,883",0.08
"20161014_1,000-5,000","2,358","4,336,348",5.17
"20161014_5,001-10,000",227,"1,814,435",2.16
"20161014_10,001-15,000",91,"1,155,112",1.37
"20161014_15,001-20,000",43,"783,021",0.93
"20161014_20,001-30,000",42,"1,062,204",1.26
"20161014_30,001-40,000",17,"595,366",0.71
"20161014_40,001-50,000",11,"506,234",0.60
"20161014_50,001-100,000",47,"3,458,658",4.12
"20161014_100,001-200,000",47,"6,645,393",7.92
"20161014_200,001-400,000",22,"6,057,205",7.22
"20161014_400,001-600,000",10,"5,201,754",6.20
"20161014_600,001-800,000",6,"4,330,145",5.16
"20161014_800,001-1,000,000",5,"4,394,001",5.24
"20161014_1,000,001以上",14,"43,430,241",51.80
20161007_1-999,"4,038","69,883",0.08
"20161007_1,000-5,000","2,347","4,337,348",5.17
"20161007_5,001-10,000",228,"1,817,435",2.16
"20161007_10,001-15,000",92,"1,174,112",1.40
"20161007_15,001-20,000",40,"733,021",0.87
"20161007_20,001-30,000",39,"1,001,204",1.19
"20161007_30,001-40,000",18,"627,056",0.74
"20161007_40,001-50,000",11,"510,234",0.60
"20161007_50,001-100,000",48,"3,553,998",4.23
"20161007_100,001-200,000",46,"6,560,363",7.82
"20161007_200,001-400,000",22,"6,114,205",7.29
"20161007_400,001-600,000",9,"4,632,754",5.52
"20161007_600,001-800,000",7,"4,876,145",5.81
"20161007_800,001-1,000,000",4,"3,576,001",4.26
"20161007_1,000,001以上",15,"44,256,241",52.78
20160930_1-999,"4,039","69,794",0.08
"20160930_1,000-5,000","2,387","4,366,354",5.20
"20160930_5,001-10,000",230,"1,843,435",2.19
"20160930_10,001-15,000",94,"1,200,046",1.43
"20160930_15,001-20,000",41,"741,090",0.88
"20160930_20,001-30,000",41,"1,042,204",1.24
