date_level,population,stock number,total portion
"20170407_1,000-5,000","4,416","10,177,466",6.98
"20170407_5,001-10,000",828,"6,137,316",4.21
"20170407_10,001-15,000",262,"3,242,655",2.22
"20170407_15,001-20,000",181,"3,311,948",2.27
"20170407_20,001-30,000",143,"3,532,348",2.42
"20170407_30,001-40,000",87,"3,099,489",2.12
"20170407_40,001-50,000",61,"2,791,123",1.91
"20170407_50,001-100,000",106,"7,842,702",5.38
"20170407_100,001-200,000",70,"10,467,316",7.18
"20170407_200,001-400,000",31,"8,571,299",5.88
"20170407_400,001-600,000",15,"7,769,038",5.33
"20170407_600,001-800,000",4,"2,979,464",2.04
"20170407_800,001-1,000,000",11,"10,202,876",7.00
"20170407_1,000,001以上",23,"62,598,609",42.96
20170331_1-999,"18,456","2,964,160",2.03
"20170331_1,000-5,000","4,435","10,193,355",6.99
"20170331_5,001-10,000",830,"6,154,198",4.22
"20170331_10,001-15,000",262,"3,244,655",2.22
"20170331_15,001-20,000",178,"3,250,948",2.23
"20170331_20,001-30,000",145,"3,585,770",2.46
"20170331_30,001-40,000",87,"3,108,487",2.13
"20170331_40,001-50,000",60,"2,741,123",1.88
"20170331_50,001-100,000",108,"8,027,702",5.51
"20170331_100,001-200,000",67,"10,069,316",6.91
"20170331_200,001-400,000",32,"8,813,299",6.04
"20170331_400,001-600,000",15,"7,767,038",5.33
"20170331_600,001-800,000",4,"2,984,464",2.04
"20170331_800,001-1,000,000",11,"10,180,876",6.98
"20170331_1,000,001以上",23,"62,601,609",42.96
20170324_1-999,"18,111","2,967,233",2.03
"20170324_1,000-5,000","4,425","10,198,360",7.00
"20170324_5,001-10,000",835,"6,198,542",4.25
"20170324_10,001-15,000",259,"3,213,255",2.20
"20170324_15,001-20,000",178,"3,258,948",2.23
"20170324_20,001-30,000",144,"3,554,496",2.43
"20170324_30,001-40,000",85,"3,026,487",2.07
"20170324_40,001-50,000",62,"2,840,123",1.94
"20170324_50,001-100,000",108,"8,021,702",5.50
"20170324_100,001-200,000",69,"10,355,316",7.10
"20170324_200,001-400,000",31,"8,543,299",5.86
"20170324_400,001-600,000",15,"7,750,038",5.31
"20170324_600,001-800,000",4,"2,969,464",2.03
"20170324_800,001-1,000,000",10,"9,188,876",6.30
"20170324_1,000,001以上",24,"63,600,861",43.65
20170317_1-999,"17,565","2,974,655",2.04
"20170317_1,000-5,000","4,426","10,223,585",7.01
"20170317_5,001-10,000",838,"6,225,912",4.27
"20170317_10,001-15,000",266,"3,298,223",2.26
"20170317_15,001-20,000",179,"3,275,892",2.24
"20170317_20,001-30,000",142,"3,501,496",2.40
"20170317_30,001-40,000",87,"3,092,558",2.12
"20170317_40,001-50,000",62,"2,845,123",1.95
"20170317_50,001-100,000",106,"7,836,266",5.37
"20170317_100,001-200,000",71,"10,649,752",7.31
"20170317_200,001-400,000",30,"8,301,299",5.69
"20170317_400,001-600,000",15,"7,746,038",5.31
"20170317_600,001-800,000",4,"2,956,464",2.02
"20170317_800,001-1,000,000",10,"9,176,876",6.29
"20170317_1,000,001以上",24,"63,582,861",43.64
20170310_1-999,"17,193","2,978,984",2.04
"20170310_1,000-5,000","4,434","10,245,762",7.03
"20170310_5,001-10,000",839,"6,225,180",4.27
"20170310_10,001-15,000",261,"3,244,459",2.22
"20170310_15,001-20,000",182,"3,333,122",2.28
"20170310_20,001-30,000",140,"3,455,106",2.37
"20170310_30,001-40,000",87,"3,098,872",2.12
"20170310_40,001-50,000",62,"2,854,969",1.95
"20170310_50,001-100,000",106,"7,813,256",5.36
"20170310_100,001-200,000",71,"10,615,752",7.28
"20170310_200,001-400,000",30,"8,301,299",5.69
"20170310_400,001-600,000",14,"7,144,038",4.90
"20170310_600,001-800,000",5,"3,626,464",2.48
"20170310_800,001-1,000,000",11,"10,164,876",6.97
"20170310_1,000,001以上",23,"62,584,861",42.95
20170303_1-999,"17,020","2,985,386",2.04
"20170303_1,000-5,000","4,443","10,291,573",7.06
"20170303_5,001-10,000",836,"6,204,547",4.25
"20170303_10,001-15,000",259,"3,211,689",2.20
"20170303_15,001-20,000",183,"3,348,894",2.29
"20170303_20,001-30,000",143,"3,529,524",2.42
"20170303_30,001-40,000",87,"3,097,872",2.12
"20170303_40,001-50,000",60,"2,763,969",1.89
"20170303_50,001-100,000",107,"7,881,266",5.40
"20170303_100,001-200,000",72,"10,644,742",7.30
"20170303_200,001-400,000",29,"7,911,299",5.43
"20170303_400,001-600,000",15,"7,548,038",5.18
"20170303_600,001-800,000",5,"3,567,464",2.44
"20170303_800,001-1,000,000",12,"11,193,876",7.68
"20170303_1,000,001以上",22,"61,506,861",42.21
20170224_1-999,"16,947","2,986,551",2.04
"20170224_1,000-5,000","4,445","10,281,421",7.05
"20170224_5,001-10,000",849,"6,294,592",4.32
"20170224_10,001-15,000",261,"3,230,908",2.21
"20170224_15,001-20,000",186,"3,407,089",2.33
"20170224_20,001-30,000",144,"3,550,989",2.43
"20170224_30,001-40,000",90,"3,200,874",2.19
"20170224_40,001-50,000",60,"2,759,969",1.89
"20170224_50,001-100,000",108,"7,948,266",5.45
"20170224_100,001-200,000",73,"10,814,803",7.42
"20170224_200,001-400,000",29,"7,911,299",5.43
"20170224_400,001-600,000",16,"7,997,038",5.48
"20170224_600,001-800,000",5,"3,566,464",2.44
"20170224_800,001-1,000,000",10,"9,310,876",6.39
"20170224_1,000,001以上",23,"62,425,861",42.84
20170218_1-999,"16,865","2,992,524",2.05
"20170218_1,000-5,000","4,470","10,375,558",7.12
"20170218_5,001-10,000",845,"6,271,352",4.30
"20170218_10,001-15,000",264,"3,255,747",2.23
"20170218_15,001-20,000",185,"3,383,892",2.32
"20170218_20,001-30,000",144,"3,563,171",2.44
"20170218_30,001-40,000",88,"3,123,874",2.14
"20170218_40,001-50,000",63,"2,897,969",1.98
"20170218_50,001-100,000",105,"7,796,266",5.35
"20170218_100,001-200,000",72,"10,676,803",7.32
"20170218_200,001-400,000",30,"8,120,299",5.57
"20170218_400,001-600,000",16,"7,989,038",5.48
"20170218_600,001-800,000",5,"3,543,464",2.43
"20170218_800,001-1,000,000",10,"9,255,876",6.35
"20170218_1,000,001以上",23,"62,441,167",42.85
20170210_1-999,"16,793","2,997,925",2.05
"20170210_1,000-5,000","4,487","10,405,045",7.14
"20170210_5,001-10,000",853,"6,331,165",4.34
"20170210_10,001-15,000",265,"3,290,296",2.25
"20170210_15,001-20,000",183,"3,359,792",2.30
"20170210_20,001-30,000",143,"3,527,478",2.42
"20170210_30,001-40,000",88,"3,134,872",2.15
"20170210_40,001-50,000",59,"2,717,969",1.86
"20170210_50,001-100,000",106,"7,844,266",5.38
"20170210_100,001-200,000",72,"10,594,752",7.27
"20170210_200,001-400,000",32,"8,815,350",6.05
"20170210_400,001-600,000",16,"8,138,038",5.58
"20170210_600,001-800,000",4,"2,860,464",1.96
"20170210_800,001-1,000,000",11,"10,146,876",6.96
"20170210_1,000,001以上",22,"61,522,712",42.22
20170203_1-999,"16,769","3,005,712",2.06
"20170203_1,000-5,000","4,445","10,279,636",7.05
"20170203_5,001-10,000",846,"6,298,496",4.32
"20170203_10,001-15,000",258,"3,182,122",2.18
"20170203_15,001-20,000",179,"3,277,892",2.24
"20170203_20,001-30,000",150,"3,700,491",2.54
"20170203_30,001-40,000",91,"3,238,152",2.22
"20170203_40,001-50,000",58,"2,673,570",1.83
"20170203_50,001-100,000",112,"8,157,173",5.59
"20170203_100,001-200,000",67,"9,918,316",6.80
"20170203_200,001-400,000",33,"9,094,289",6.24
"20170203_400,001-600,000",17,"8,498,099",5.83
"20170203_600,001-800,000",5,"3,551,464",2.43
"20170203_800,001-1,000,000",10,"9,253,876",6.35
"20170203_1,000,001以上",22,"61,557,712",42.25
20170126_1-999,"16,753","3,006,045",2.06
"20170126_1,000-5,000","4,442","10,279,470",7.05
"20170126_5,001-10,000",844,"6,281,329",4.31
"20170126_10,001-15,000",261,"3,219,122",2.20
"20170126_15,001-20,000",178,"3,257,892",2.23
"20170126_20,001-30,000",150,"3,700,491",2.54
"20170126_30,001-40,000",91,"3,242,152",2.22
"20170126_40,001-50,000",59,"2,719,570",1.86
"20170126_50,001-100,000",111,"8,103,173",5.56
"20170126_100,001-200,000",67,"9,910,316",6.80
"20170126_200,001-400,000",33,"9,104,289",6.24
"20170126_400,001-600,000",17,"8,504,099",5.83
"20170126_600,001-800,000",5,"3,551,464",2.43
"20170126_800,001-1,000,000",10,"9,253,876",6.35
"20170126_1,000,001以上",22,"61,553,712",42.25
20170120_1-999,"16,741","3,008,761",2.06
"20170120_1,000-5,000","4,436","10,268,150",7.04
"20170120_5,001-10,000",852,"6,338,953",4.35
"20170120_10,001-15,000",259,"3,190,102",2.18
"20170120_15,001-20,000",178,"3,256,892",2.23
"20170120_20,001-30,000",148,"3,664,491",2.51
"20170120_30,001-40,000",92,"3,273,152",2.24
"20170120_40,001-50,000",59,"2,719,570",1.86
"20170120_50,001-100,000",112,"8,102,173",5.56
"20170120_100,001-200,000",66,"9,714,088",6.66
"20170120_200,001-400,000",34,"9,343,517",6.41
"20170120_400,001-600,000",17,"8,538,099",5.86
"20170120_600,001-800,000",5,"3,578,464",2.45
"20170120_800,001-1,000,000",10,"9,197,876",6.31
"20170120_1,000,001以上",22,"61,492,712",42.20
20170113_1-999,"16,715","3,010,491",2.06
"20170113_1,000-5,000","4,449","10,308,112",7.07
"20170113_5,001-10,000",848,"6,298,350",4.32
"20170113_10,001-15,000",261,"3,218,227",2.20
"20170113_15,001-20,000",174,"3,182,292",2.18
"20170113_20,001-30,000",146,"3,612,384",2.47
"20170113_30,001-40,000",92,"3,267,144",2.24
"20170113_40,001-50,000",60,"2,769,570",1.90
"20170113_50,001-100,000",111,"7,980,173",5.47
"20170113_100,001-200,000",66,"9,640,088",6.61
"20170113_200,001-400,000",35,"9,557,517",6.56
"20170113_400,001-600,000",17,"8,672,099",5.95
"20170113_600,001-800,000",6,"4,350,464",2.98
"20170113_800,001-1,000,000",9,"8,349,876",5.73
"20170113_1,000,001以上",22,"61,470,213",42.19
20170106_1-999,"16,713","3,012,658",2.06
"20170106_1,000-5,000","4,449","10,289,144",7.06
"20170106_5,001-10,000",847,"6,290,974",4.31
"20170106_10,001-15,000",258,"3,176,477",2.18
"20170106_15,001-20,000",179,"3,269,292",2.24
"20170106_20,001-30,000",150,"3,713,499",2.54
"20170106_30,001-40,000",90,"3,198,735",2.19
"20170106_40,001-50,000",61,"2,817,791",1.93
"20170106_50,001-100,000",112,"8,005,173",5.49
"20170106_100,001-200,000",65,"9,542,088",6.54
"20170106_200,001-400,000",34,"9,215,527",6.32
"20170106_400,001-600,000",18,"9,043,089",6.20
"20170106_600,001-800,000",6,"4,315,464",2.96
"20170106_800,001-1,000,000",9,"8,349,876",5.73
"20170106_1,000,001以上",22,"61,447,213",42.17
20161230_1-999,"16,704","3,015,832",2.07
"20161230_1,000-5,000","4,456","10,309,770",7.07
"20161230_5,001-10,000",847,"6,298,174",4.32
"20161230_10,001-15,000",256,"3,145,477",2.15
"20161230_15,001-20,000",182,"3,327,292",2.28
"20161230_20,001-30,000",152,"3,767,653",2.58
"20161230_30,001-40,000",91,"3,233,581",2.21
"20161230_40,001-50,000",60,"2,768,791",1.90
"20161230_50,001-100,000",112,"8,079,173",5.54
"20161230_100,001-200,000",64,"9,417,088",6.46
"20161230_200,001-400,000",34,"9,260,527",6.35
"20161230_400,001-600,000",18,"9,005,089",6.18
"20161230_600,001-800,000",6,"4,293,464",2.94
"20161230_800,001-1,000,000",9,"8,348,969",5.73
"20161230_1,000,001以上",22,"61,416,120",42.15
20161223_1-999,"16,691","3,018,316",2.07
"20161223_1,000-5,000","4,451","10,301,397",7.07
"20161223_5,001-10,000",846,"6,273,917",4.30
"20161223_10,001-15,000",256,"3,142,477",2.15
"20161223_15,001-20,000",179,"3,276,292",2.24
"20161223_20,001-30,000",155,"3,844,228",2.63
"20161223_30,001-40,000",89,"3,164,006",2.17
"20161223_40,001-50,000",60,"2,768,791",1.90
"20161223_50,001-100,000",115,"8,362,173",5.73
"20161223_100,001-200,000",61,"9,003,449",6.17
"20161223_200,001-400,000",36,"9,665,166",6.63
"20161223_400,001-600,000",19,"9,626,089",6.60
"20161223_600,001-800,000",5,"3,555,464",2.44
"20161223_800,001-1,000,000",10,"9,247,969",6.34
"20161223_1,000,001以上",21,"60,437,266",41.48
20161216_1-999,"16,687","3,022,522",2.07
"20161216_1,000-5,000","4,445","10,292,019",7.06
"20161216_5,001-10,000",858,"6,367,538",4.37
"20161216_10,001-15,000",257,"3,155,247",2.16
"20161216_15,001-20,000",177,"3,234,757",2.22
"20161216_20,001-30,000",154,"3,837,113",2.63
"20161216_30,001-40,000",90,"3,197,006",2.19
"20161216_40,001-50,000",61,"2,818,791",1.93
"20161216_50,001-100,000",111,"8,058,604",5.53
"20161216_100,001-200,000",63,"9,214,449",6.32
"20161216_200,001-400,000",37,"10,013,166",6.87
"20161216_400,001-600,000",18,"9,239,089",6.34
"20161216_600,001-800,000",5,"3,546,464",2.43
"20161216_800,001-1,000,000",10,"9,247,969",6.34
"20161216_1,000,001以上",21,"60,442,266",41.48
20161209_1-999,"16,697","3,025,667",2.07
"20161209_1,000-5,000","4,447","10,284,410",7.05
"20161209_5,001-10,000",854,"6,339,611",4.35
"20161209_10,001-15,000",259,"3,184,823",2.18
"20161209_15,001-20,000",174,"3,183,911",2.18
"20161209_20,001-30,000",152,"3,771,074",2.58
"20161209_30,001-40,000",89,"3,151,006",2.16
"20161209_40,001-50,000",58,"2,668,791",1.83
"20161209_50,001-100,000",114,"8,270,604",5.67
"20161209_100,001-200,000",60,"8,830,449",6.06
"20161209_200,001-400,000",38,"10,311,166",7.07
"20161209_400,001-600,000",17,"8,777,089",6.02
"20161209_600,001-800,000",5,"3,568,464",2.44
"20161209_800,001-1,000,000",10,"9,247,969",6.34
"20161209_1,000,001以上",21,"61,071,966",41.91
20161202_1-999,"16,693","3,028,160",2.07
"20161202_1,000-5,000","4,439","10,254,176",7.03
"20161202_5,001-10,000",857,"6,350,278",4.35
"20161202_10,001-15,000",255,"3,140,313",2.15
"20161202_15,001-20,000",174,"3,187,046",2.18
"20161202_20,001-30,000",151,"3,743,328",2.56
"20161202_30,001-40,000",89,"3,144,906",2.15
"20161202_40,001-50,000",57,"2,610,791",1.79
"20161202_50,001-100,000",114,"8,251,604",5.66
"20161202_100,001-200,000",62,"9,151,449",6.28
"20161202_200,001-400,000",37,"10,141,166",6.96
"20161202_400,001-600,000",16,"8,205,099",5.63
"20161202_600,001-800,000",6,"4,158,454",2.85
"20161202_800,001-1,000,000",10,"9,247,969",6.34
"20161202_1,000,001以上",21,"61,072,261",41.92
20161125_1-999,"16,704","3,033,100",2.08
"20161125_1,000-5,000","4,432","10,242,008",7.03
"20161125_5,001-10,000",857,"6,359,508",4.36
"20161125_10,001-15,000",254,"3,133,467",2.15
"20161125_15,001-20,000",173,"3,167,046",2.17
"20161125_20,001-30,000",149,"3,694,174",2.53
"20161125_30,001-40,000",91,"3,217,906",2.20
"20161125_40,001-50,000",59,"2,705,791",1.85
"20161125_50,001-100,000",111,"8,075,602",5.54
"20161125_100,001-200,000",64,"9,428,088",6.47
"20161125_200,001-400,000",36,"9,880,527",6.78
"20161125_400,001-600,000",16,"8,228,099",5.64
"20161125_600,001-800,000",6,"4,199,454",2.88
"20161125_800,001-1,000,000",10,"9,247,969",6.34
"20161125_1,000,001以上",21,"61,074,261",41.92
20161118_1-999,"16,717","3,036,646",2.08
"20161118_1,000-5,000","4,442","10,274,172",7.05
"20161118_5,001-10,000",853,"6,333,902",4.34
"20161118_10,001-15,000",250,"3,089,834",2.12
"20161118_15,001-20,000",170,"3,107,892",2.13
"20161118_20,001-30,000",149,"3,685,059",2.52
"20161118_30,001-40,000",91,"3,222,906",2.21
"20161118_40,001-50,000",60,"2,749,550",1.88
"20161118_50,001-100,000",109,"7,919,166",5.43
"20161118_100,001-200,000",65,"9,442,524",6.48
"20161118_200,001-400,000",36,"9,945,527",6.82
"20161118_400,001-600,000",16,"8,232,099",5.65
"20161118_600,001-800,000",6,"4,248,454",2.91
"20161118_800,001-1,000,000",10,"9,247,969",6.34
"20161118_1,000,001以上",21,"61,151,300",41.97
20161111_1-999,"16,704","3,039,763",2.08
"20161111_1,000-5,000","4,449","10,290,052",7.06
"20161111_5,001-10,000",854,"6,342,426",4.35
"20161111_10,001-15,000",252,"3,112,159",2.13
"20161111_15,001-20,000",168,"3,071,333",2.10
"20161111_20,001-30,000",147,"3,639,772",2.49
"20161111_30,001-40,000",92,"3,262,906",2.23
"20161111_40,001-50,000",61,"2,799,550",1.92
"20161111_50,001-100,000",109,"7,946,166",5.45
"20161111_100,001-200,000",65,"9,570,524",6.56
"20161111_200,001-400,000",35,"9,731,527",6.67
"20161111_400,001-600,000",16,"8,302,099",5.69
"20161111_600,001-800,000",7,"5,021,454",3.44
"20161111_800,001-1,000,000",9,"8,407,969",5.77
"20161111_1,000,001以上",21,"61,149,300",41.97
20161104_1-999,"16,707","3,043,735",2.08
"20161104_1,000-5,000","4,453","10,295,433",7.06
"20161104_5,001-10,000",851,"6,312,426",4.33
"20161104_10,001-15,000",257,"3,178,159",2.18
"20161104_15,001-20,000",170,"3,103,107",2.12
"20161104_20,001-30,000",149,"3,684,645",2.52
"20161104_30,001-40,000",92,"3,266,906",2.24
"20161104_40,001-50,000",61,"2,799,550",1.92
"20161104_50,001-100,000",110,"8,012,166",5.49
"20161104_100,001-200,000",62,"9,005,524",6.18
"20161104_200,001-400,000",36,"10,063,527",6.90
"20161104_400,001-600,000",15,"7,900,099",5.42
"20161104_600,001-800,000",8,"5,579,454",3.82
"20161104_800,001-1,000,000",9,"8,407,969",5.77
"20161104_1,000,001以上",21,"61,034,300",41.89
20161028_1-999,"16,700","3,044,052",2.08
"20161028_1,000-5,000","4,467","10,342,237",7.09
"20161028_5,001-10,000",848,"6,291,155",4.31
"20161028_10,001-15,000",253,"3,130,086",2.14
"20161028_15,001-20,000",169,"3,089,330",2.12
"20161028_20,001-30,000",148,"3,667,645",2.51
"20161028_30,001-40,000",94,"3,344,906",2.29
"20161028_40,001-50,000",62,"2,845,550",1.95
"20161028_50,001-100,000",109,"7,955,166",5.46
"20161028_100,001-200,000",61,"8,910,524",6.11
"20161028_200,001-400,000",36,"9,942,527",6.82
"20161028_400,001-600,000",15,"7,877,099",5.40
"20161028_600,001-800,000",7,"4,956,454",3.40
"20161028_800,001-1,000,000",10,"9,268,969",6.36
"20161028_1,000,001以上",21,"61,021,300",41.88
20161021_1-999,"16,717","3,051,551",2.09
"20161021_1,000-5,000","4,468","10,349,609",7.10
"20161021_5,001-10,000",847,"6,279,745",4.31
"20161021_10,001-15,000",255,"3,151,625",2.16
"20161021_15,001-20,000",168,"3,071,330",2.10
"20161021_20,001-30,000",145,"3,593,998",2.46
"20161021_30,001-40,000",93,"3,299,891",2.26
"20161021_40,001-50,000",62,"2,839,550",1.94
"20161021_50,001-100,000",110,"8,000,828",5.49
"20161021_100,001-200,000",62,"9,015,524",6.18
"20161021_200,001-400,000",36,"9,937,527",6.82
"20161021_400,001-600,000",16,"8,427,099",5.78
"20161021_600,001-800,000",6,"4,354,454",2.98
"20161021_800,001-1,000,000",10,"9,286,969",6.37
"20161021_1,000,001以上",21,"61,027,300",41.88
20161014_1-999,"16,707","3,053,334",2.09
"20161014_1,000-5,000","4,480","10,378,989",7.12
"20161014_5,001-10,000",844,"6,264,745",4.30
"20161014_10,001-15,000",255,"3,148,625",2.16
"20161014_15,001-20,000",170,"3,109,330",2.13
"20161014_20,001-30,000",144,"3,568,998",2.44
"20161014_30,001-40,000",94,"3,336,891",2.29
"20161014_40,001-50,000",62,"2,840,550",1.94
"20161014_50,001-100,000",110,"8,017,828",5.50
"20161014_100,001-200,000",61,"8,884,524",6.09
"20161014_200,001-400,000",36,"9,933,527",6.81
"20161014_400,001-600,000",16,"8,440,099",5.79
"20161014_600,001-800,000",6,"4,357,454",2.99
"20161014_800,001-1,000,000",10,"9,321,969",6.39
"20161014_1,000,001以上",21,"61,030,137",41.89
20161007_1-999,"16,709","3,054,021",2.09
"20161007_1,000-5,000","4,486","10,410,665",7.14
"20161007_5,001-10,000",841,"6,226,960",4.27
"20161007_10,001-15,000",255,"3,148,871",2.16
"20161007_15,001-20,000",170,"3,095,625",2.12
"20161007_20,001-30,000",143,"3,539,998",2.42
"20161007_30,001-40,000",93,"3,299,621",2.26
"20161007_40,001-50,000",63,"2,892,820",1.98
"20161007_50,001-100,000",109,"8,008,828",5.49
"20161007_100,001-200,000",61,"8,930,524",6.12
"20161007_200,001-400,000",36,"9,889,527",6.78
"20161007_400,001-600,000",15,"7,878,099",5.40
