date_level,population,stock number,total portion
"20161014_800,001-1,000,000",8,"7,228,091",2.66
"20161014_1,000,001以上",33,"116,945,916",43.11
20161007_1-999,"10,724","615,656",0.22
"20161007_1,000-5,000","9,357","20,507,067",7.56
"20161007_5,001-10,000","2,006","15,743,258",5.8
"20161007_10,001-15,000",641,"8,058,501",2.97
"20161007_15,001-20,000",431,"7,993,581",2.94
"20161007_20,001-30,000",407,"10,396,606",3.83
"20161007_30,001-40,000",198,"7,046,980",2.59
"20161007_40,001-50,000",117,"5,409,261",1.99
"20161007_50,001-100,000",188,"13,440,768",4.95
"20161007_100,001-200,000",106,"14,472,887",5.33
"20161007_200,001-400,000",61,"16,789,175",6.18
"20161007_400,001-600,000",28,"14,121,406",5.2
"20161007_600,001-800,000",17,"11,724,713",4.32
"20161007_800,001-1,000,000",9,"8,087,163",2.98
"20161007_1,000,001以上",34,"116,835,916",43.07
20160930_1-999,"10,710","613,831",0.22
"20160930_1,000-5,000","9,594","21,059,362",7.76
"20160930_5,001-10,000","2,070","16,312,688",6.01
"20160930_10,001-15,000",668,"8,402,754",3.09
"20160930_15,001-20,000",442,"8,210,145",3.02
"20160930_20,001-30,000",429,"10,933,217",4.03
"20160930_30,001-40,000",198,"7,058,219",2.6
"20160930_40,001-50,000",130,"6,005,039",2.21
"20160930_50,001-100,000",194,"13,914,071",5.12
"20160930_100,001-200,000",113,"15,384,295",5.67
"20160930_200,001-400,000",62,"17,225,118",6.35
"20160930_400,001-600,000",30,"15,113,406",5.57
"20160930_600,001-800,000",19,"13,204,786",4.86
"20160930_800,001-1,000,000",6,"5,374,091",1.98
"20160930_1,000,001以上",35,"112,431,916",41.45
20160923_1-999,"10,714","614,973",0.22
"20160923_1,000-5,000","9,764","21,453,478",7.9
"20160923_5,001-10,000","2,094","16,495,731",6.08
"20160923_10,001-15,000",688,"8,674,062",3.19
"20160923_15,001-20,000",442,"8,216,906",3.02
"20160923_20,001-30,000",440,"11,246,671",4.14
"20160923_30,001-40,000",204,"7,299,316",2.69
"20160923_40,001-50,000",129,"5,951,106",2.19
"20160923_50,001-100,000",202,"14,450,218",5.32
"20160923_100,001-200,000",112,"15,310,160",5.64
"20160923_200,001-400,000",63,"17,554,118",6.47
"20160923_400,001-600,000",30,"15,185,667",5.59
"20160923_600,001-800,000",23,"15,826,544",5.83
"20160923_800,001-1,000,000",8,"7,182,378",2.64
"20160923_1,000,001以上",32,"105,781,610",38.99
20160914_1-999,"10,701","613,968",0.22
"20160914_1,000-5,000","10,127","22,227,805",8.19
"20160914_5,001-10,000","2,187","17,239,294",6.35
"20160914_10,001-15,000",706,"8,950,836",3.29
"20160914_15,001-20,000",455,"8,461,394",3.11
"20160914_20,001-30,000",456,"11,697,337",4.31
"20160914_30,001-40,000",217,"7,759,313",2.86
"20160914_40,001-50,000",125,"5,771,494",2.12
"20160914_50,001-100,000",207,"14,720,978",5.42
"20160914_100,001-200,000",117,"15,767,859",5.81
"20160914_200,001-400,000",64,"17,823,533",6.57
"20160914_400,001-600,000",26,"12,810,594",4.72
"20160914_600,001-800,000",23,"15,835,545",5.83
"20160914_800,001-1,000,000",8,"7,118,091",2.62
"20160914_1,000,001以上",35,"104,444,897",38.5
20160910_1-999,"10,697","614,870",0.22
"20160910_1,000-5,000","10,159","22,345,834",8.23
"20160910_5,001-10,000","2,179","17,180,470",6.33
"20160910_10,001-15,000",708,"8,957,067",3.3
"20160910_15,001-20,000",464,"8,631,163",3.18
"20160910_20,001-30,000",462,"11,847,568",4.36
"20160910_30,001-40,000",213,"7,628,105",2.81
"20160910_40,001-50,000",131,"6,058,635",2.23
"20160910_50,001-100,000",205,"14,639,707",5.39
"20160910_100,001-200,000",117,"15,708,110",5.79
"20160910_200,001-400,000",65,"17,789,210",6.55
"20160910_400,001-600,000",27,"13,351,666",4.92
"20160910_600,001-800,000",20,"13,818,545",5.09
"20160910_800,001-1,000,000",10,"8,809,091",3.24
"20160910_1,000,001以上",34,"103,862,897",38.29
20160902_1-999,"10,681","616,500",0.22
"20160902_1,000-5,000","10,201","22,431,047",8.26
"20160902_5,001-10,000","2,191","17,287,807",6.37
"20160902_10,001-15,000",701,"8,874,087",3.27
"20160902_15,001-20,000",472,"8,792,986",3.24
"20160902_20,001-30,000",457,"11,703,417",4.31
"20160902_30,001-40,000",222,"7,946,105",2.92
"20160902_40,001-50,000",129,"5,972,635",2.2
"20160902_50,001-100,000",202,"14,440,835",5.32
"20160902_100,001-200,000",116,"15,435,859",5.69
"20160902_200,001-400,000",65,"17,588,461",6.48
"20160902_400,001-600,000",27,"13,526,667",4.98
"20160902_600,001-800,000",19,"13,035,544",4.8
"20160902_800,001-1,000,000",10,"8,989,091",3.31
"20160902_1,000,001以上",36,"104,601,897",38.56
20160826_1-999,"10,489","616,834",0.22
"20160826_1,000-5,000","10,292","22,593,120",8.32
"20160826_5,001-10,000","2,232","17,579,770",6.48
"20160826_10,001-15,000",706,"8,906,999",3.28
"20160826_15,001-20,000",470,"8,694,349",3.2
"20160826_20,001-30,000",468,"11,955,478",4.4
"20160826_30,001-40,000",211,"7,534,677",2.77
"20160826_40,001-50,000",141,"6,511,718",2.4
"20160826_50,001-100,000",207,"14,804,835",5.45
"20160826_100,001-200,000",119,"15,841,498",5.84
"20160826_200,001-400,000",65,"17,899,461",6.59
"20160826_400,001-600,000",28,"14,053,595",5.18
"20160826_600,001-800,000",17,"11,652,616",4.29
"20160826_800,001-1,000,000",12,"10,717,397",3.95
"20160826_1,000,001以上",36,"101,880,591",37.56
20160819_1-999,"10,407","615,389",0.22
"20160819_1,000-5,000","10,513","23,248,316",8.57
"20160819_5,001-10,000","2,308","18,222,373",6.71
"20160819_10,001-15,000",734,"9,300,596",3.42
"20160819_15,001-20,000",472,"8,750,563",3.22
"20160819_20,001-30,000",487,"12,454,786",4.59
"20160819_30,001-40,000",224,"7,999,787",2.94
"20160819_40,001-50,000",143,"6,598,073",2.43
"20160819_50,001-100,000",221,"15,686,839",5.78
"20160819_100,001-200,000",123,"16,364,556",6.03
"20160819_200,001-400,000",66,"18,059,461",6.65
"20160819_400,001-600,000",26,"13,116,666",4.83
"20160819_600,001-800,000",18,"12,484,545",4.6
"20160819_800,001-1,000,000",10,"9,082,397",3.34
"20160819_1,000,001以上",36,"99,258,591",36.59
20160812_1-999,"10,367","612,677",0.22
"20160812_1,000-5,000","10,726","23,773,641",8.76
"20160812_5,001-10,000","2,356","18,608,597",6.86
"20160812_10,001-15,000",762,"9,649,103",3.55
"20160812_15,001-20,000",486,"9,014,420",3.32
"20160812_20,001-30,000",493,"12,607,899",4.64
"20160812_30,001-40,000",233,"8,330,148",3.07
"20160812_40,001-50,000",140,"6,463,207",2.38
"20160812_50,001-100,000",235,"16,726,356",6.16
"20160812_100,001-200,000",122,"16,474,481",6.07
"20160812_200,001-400,000",65,"17,715,804",6.53
"20160812_400,001-600,000",27,"13,478,343",4.96
"20160812_600,001-800,000",19,"12,978,545",4.78
"20160812_800,001-1,000,000",10,"9,225,144",3.4
"20160812_1,000,001以上",36,"95,584,573",35.23
20160805_1-999,"10,340","612,465",0.22
"20160805_1,000-5,000","10,821","23,833,322",8.78
"20160805_5,001-10,000","2,361","18,685,382",6.88
"20160805_10,001-15,000",767,"9,726,592",3.58
"20160805_15,001-20,000",502,"9,316,599",3.43
"20160805_20,001-30,000",499,"12,713,546",4.68
"20160805_30,001-40,000",239,"8,514,575",3.13
"20160805_40,001-50,000",135,"6,237,190",2.29
"20160805_50,001-100,000",237,"16,674,985",6.14
"20160805_100,001-200,000",128,"16,952,419",6.24
"20160805_200,001-400,000",62,"16,773,461",6.18
"20160805_400,001-600,000",29,"14,233,594",5.24
"20160805_600,001-800,000",18,"12,343,294",4.55
"20160805_800,001-1,000,000",9,"8,200,378",3.02
"20160805_1,000,001以上",37,"96,425,136",35.54
20160729_1-999,"10,299","614,759",0.22
"20160729_1,000-5,000","10,626","23,538,969",8.67
"20160729_5,001-10,000","2,366","18,672,784",6.88
"20160729_10,001-15,000",770,"9,747,614",3.59
"20160729_15,001-20,000",495,"9,179,881",3.38
"20160729_20,001-30,000",507,"12,930,617",4.76
"20160729_30,001-40,000",236,"8,422,255",3.1
"20160729_40,001-50,000",132,"6,095,920",2.24
"20160729_50,001-100,000",242,"17,133,298",6.31
"20160729_100,001-200,000",124,"16,408,242",6.04
"20160729_200,001-400,000",63,"17,197,461",6.34
"20160729_400,001-600,000",30,"15,040,079",5.54
"20160729_600,001-800,000",17,"11,717,545",4.31
"20160729_800,001-1,000,000",8,"7,259,091",2.67
"20160729_1,000,001以上",37,"97,284,423",35.86
20160722_1-999,"10,300","619,109",0.22
"20160722_1,000-5,000","10,694","23,672,995",8.72
"20160722_5,001-10,000","2,372","18,733,756",6.9
"20160722_10,001-15,000",776,"9,823,118",3.62
"20160722_15,001-20,000",499,"9,251,881",3.41
"20160722_20,001-30,000",510,"13,006,396",4.79
"20160722_30,001-40,000",238,"8,498,476",3.13
"20160722_40,001-50,000",128,"5,916,248",2.18
"20160722_50,001-100,000",238,"16,818,939",6.2
"20160722_100,001-200,000",126,"16,716,242",6.16
"20160722_200,001-400,000",64,"17,508,461",6.45
"20160722_400,001-600,000",28,"14,068,330",5.18
"20160722_600,001-800,000",18,"12,439,294",4.58
"20160722_800,001-1,000,000",9,"7,965,091",2.93
"20160722_1,000,001以上",35,"96,204,602",35.46
20160715_1-999,"10,304","621,466",0.22
"20160715_1,000-5,000","10,753","23,848,062",8.79
"20160715_5,001-10,000","2,381","18,870,749",6.95
"20160715_10,001-15,000",787,"9,991,650",3.68
"20160715_15,001-20,000",500,"9,257,601",3.41
"20160715_20,001-30,000",513,"13,107,604",4.83
"20160715_30,001-40,000",237,"8,454,332",3.11
"20160715_40,001-50,000",133,"6,163,248",2.27
"20160715_50,001-100,000",233,"16,483,848",6.07
"20160715_100,001-200,000",125,"16,704,600",6.15
"20160715_200,001-400,000",63,"17,218,461",6.34
"20160715_400,001-600,000",27,"13,494,330",4.97
"20160715_600,001-800,000",21,"14,529,294",5.35
"20160715_800,001-1,000,000",8,"7,313,960",2.69
"20160715_1,000,001以上",34,"95,183,733",35.09
20160707_1-999,"10,295","621,532",0.22
"20160707_1,000-5,000","10,765","23,828,983",8.78
"20160707_5,001-10,000","2,378","18,843,752",6.94
"20160707_10,001-15,000",796,"10,111,825",3.72
"20160707_15,001-20,000",504,"9,342,684",3.44
"20160707_20,001-30,000",504,"12,898,084",4.75
"20160707_30,001-40,000",234,"8,314,604",3.06
"20160707_40,001-50,000",136,"6,309,252",2.32
"20160707_50,001-100,000",237,"16,701,844",6.15
"20160707_100,001-200,000",120,"16,135,446",5.94
"20160707_200,001-400,000",63,"17,121,615",6.31
"20160707_400,001-600,000",27,"13,457,330",4.96
"20160707_600,001-800,000",20,"13,806,545",5.09
"20160707_800,001-1,000,000",11,"9,801,709",3.61
"20160707_1,000,001以上",33,"93,947,733",34.63
20160701_1-999,"10,299","623,340",0.22
"20160701_1,000-5,000","10,679","23,572,446",8.69
"20160701_5,001-10,000","2,362","18,702,852",6.89
"20160701_10,001-15,000",796,"10,107,517",3.72
"20160701_15,001-20,000",511,"9,464,401",3.48
"20160701_20,001-30,000",505,"12,895,634",4.75
"20160701_30,001-40,000",235,"8,356,604",3.08
"20160701_40,001-50,000",134,"6,213,204",2.29
"20160701_50,001-100,000",242,"17,023,499",6.27
"20160701_100,001-200,000",122,"16,337,446",6.02
"20160701_200,001-400,000",62,"17,138,631",6.31
"20160701_400,001-600,000",30,"14,982,079",5.52
"20160701_600,001-800,000",17,"11,903,608",4.38
"20160701_800,001-1,000,000",9,"7,943,960",2.92
"20160701_1,000,001以上",34,"95,977,717",35.38
20160624_1-999,"10,287","621,700",0.22
"20160624_1,000-5,000","10,671","23,528,856",8.67
"20160624_5,001-10,000","2,350","18,638,224",6.87
"20160624_10,001-15,000",786,"9,972,028",3.67
"20160624_15,001-20,000",505,"9,369,538",3.45
"20160624_20,001-30,000",503,"12,899,352",4.75
"20160624_30,001-40,000",235,"8,333,533",3.07
"20160624_40,001-50,000",137,"6,351,784",2.34
"20160624_50,001-100,000",238,"16,735,498",6.16
"20160624_100,001-200,000",121,"16,350,657",6.02
"20160624_200,001-400,000",65,"17,844,374",6.57
"20160624_400,001-600,000",27,"13,491,594",4.97
"20160624_600,001-800,000",16,"10,890,477",4.01
"20160624_800,001-1,000,000",10,"8,955,091",3.3
"20160624_1,000,001以上",36,"97,260,232",35.85
20160617_1-999,"10,289","624,623",0.23
"20160617_1,000-5,000","10,669","23,524,353",8.67
"20160617_5,001-10,000","2,352","18,644,443",6.87
"20160617_10,001-15,000",788,"10,012,614",3.69
"20160617_15,001-20,000",501,"9,296,241",3.42
"20160617_20,001-30,000",513,"13,124,001",4.83
"20160617_30,001-40,000",224,"7,964,602",2.93
"20160617_40,001-50,000",139,"6,444,783",2.37
"20160617_50,001-100,000",240,"16,850,983",6.21
"20160617_100,001-200,000",119,"15,921,682",5.86
"20160617_200,001-400,000",64,"17,424,945",6.42
"20160617_400,001-600,000",31,"15,398,737",5.67
"20160617_600,001-800,000",14,"9,645,608",3.55
"20160617_800,001-1,000,000",10,"9,080,091",3.34
"20160617_1,000,001以上",36,"97,285,232",35.86
20160608_1-999,"10,293","626,633",0.23
"20160608_1,000-5,000","10,669","23,555,668",8.68
"20160608_5,001-10,000","2,356","18,706,543",6.89
"20160608_10,001-15,000",787,"9,992,255",3.68
"20160608_15,001-20,000",502,"9,324,842",3.43
"20160608_20,001-30,000",505,"12,904,554",4.75
"20160608_30,001-40,000",223,"7,909,167",2.91
"20160608_40,001-50,000",141,"6,529,483",2.4
"20160608_50,001-100,000",239,"16,802,498",6.19
"20160608_100,001-200,000",117,"15,530,682",5.72
"20160608_200,001-400,000",65,"17,823,814",6.57
"20160608_400,001-600,000",30,"14,956,868",5.51
"20160608_600,001-800,000",15,"10,321,608",3.8
"20160608_800,001-1,000,000",8,"7,136,091",2.63
"20160608_1,000,001以上",38,"99,122,232",36.54
20160604_1-999,"10,288","626,225",0.23
"20160604_1,000-5,000","10,688","23,625,790",8.71
"20160604_5,001-10,000","2,364","18,776,244",6.92
"20160604_10,001-15,000",786,"9,979,128",3.67
"20160604_15,001-20,000",502,"9,322,268",3.43
"20160604_20,001-30,000",505,"12,900,554",4.75
"20160604_30,001-40,000",220,"7,804,968",2.87
"20160604_40,001-50,000",142,"6,564,968",2.42
"20160604_50,001-100,000",240,"16,876,498",6.22
"20160604_100,001-200,000",117,"15,545,682",5.73
"20160604_200,001-400,000",65,"17,939,814",6.61
"20160604_400,001-600,000",29,"14,370,868",5.29
"20160604_600,001-800,000",15,"10,323,608",3.8
"20160604_800,001-1,000,000",9,"7,963,091",2.93
"20160604_1,000,001以上",37,"98,623,232",36.35
