date_level,population,stock number,total portion
"20170512_15,001-20,000",681,"11,870,974",2.80
"20170512_20,001-30,000",891,"21,335,570",5.03
"20170512_30,001-40,000",442,"15,242,962",3.59
"20170512_40,001-50,000",256,"11,484,225",2.71
"20170512_50,001-100,000",424,"29,199,160",6.89
"20170512_100,001-200,000",193,"25,673,668",6.06
"20170512_200,001-400,000",88,"23,835,157",5.62
"20170512_400,001-600,000",14,"6,665,299",1.57
"20170512_600,001-800,000",12,"7,994,336",1.88
"20170512_800,001-1,000,000",7,"6,499,119",1.53
"20170512_1,000,001以上",28,"186,196,813",43.95
20170505_1-999,"11,396","1,189,150",0.28
"20170505_1,000-5,000","14,315","29,528,978",6.97
"20170505_5,001-10,000","3,651","24,629,089",5.81
"20170505_10,001-15,000","1,918","22,267,859",5.25
"20170505_15,001-20,000",688,"11,984,931",2.82
"20170505_20,001-30,000",892,"21,328,186",5.03
"20170505_30,001-40,000",444,"15,315,236",3.61
"20170505_40,001-50,000",255,"11,424,264",2.69
"20170505_50,001-100,000",421,"28,981,746",6.84
"20170505_100,001-200,000",193,"25,685,750",6.06
"20170505_200,001-400,000",87,"23,790,879",5.61
"20170505_400,001-600,000",15,"7,076,299",1.67
"20170505_600,001-800,000",12,"7,950,336",1.87
"20170505_800,001-1,000,000",8,"7,405,119",1.74
"20170505_1,000,001以上",27,"185,002,813",43.67
20170428_1-999,"11,367","1,188,493",0.28
"20170428_1,000-5,000","14,347","29,575,509",6.98
"20170428_5,001-10,000","3,661","24,705,386",5.83
"20170428_10,001-15,000","1,927","22,393,334",5.28
"20170428_15,001-20,000",680,"11,833,307",2.79
"20170428_20,001-30,000",896,"21,417,762",5.05
"20170428_30,001-40,000",446,"15,392,283",3.63
"20170428_40,001-50,000",255,"11,425,967",2.69
"20170428_50,001-100,000",418,"28,720,647",6.78
"20170428_100,001-200,000",193,"25,604,501",6.04
"20170428_200,001-400,000",85,"23,236,879",5.48
"20170428_400,001-600,000",15,"7,073,299",1.66
"20170428_600,001-800,000",11,"7,254,486",1.71
"20170428_800,001-1,000,000",8,"7,380,119",1.74
"20170428_1,000,001以上",29,"186,358,663",43.99
20170421_1-999,"11,306","1,192,491",0.28
"20170421_1,000-5,000","14,347","29,562,433",6.97
"20170421_5,001-10,000","3,663","24,707,376",5.83
"20170421_10,001-15,000","1,931","22,423,769",5.29
"20170421_15,001-20,000",681,"11,852,381",2.79
"20170421_20,001-30,000",900,"21,523,557",5.08
"20170421_30,001-40,000",449,"15,504,748",3.66
"20170421_40,001-50,000",250,"11,184,462",2.64
"20170421_50,001-100,000",419,"28,863,471",6.81
"20170421_100,001-200,000",190,"25,215,722",5.95
"20170421_200,001-400,000",86,"23,358,658",5.51
"20170421_400,001-600,000",15,"7,068,299",1.66
"20170421_600,001-800,000",11,"7,240,486",1.70
"20170421_800,001-1,000,000",7,"6,349,119",1.49
"20170421_1,000,001以上",30,"187,513,663",44.27
20170414_1-999,"11,285","1,193,074",0.28
"20170414_1,000-5,000","14,388","29,665,221",7.00
"20170414_5,001-10,000","3,670","24,790,260",5.85
"20170414_10,001-15,000","1,938","22,509,185",5.31
"20170414_15,001-20,000",678,"11,822,240",2.79
"20170414_20,001-30,000",913,"21,811,988",5.14
"20170414_30,001-40,000",442,"15,226,116",3.59
"20170414_40,001-50,000",258,"11,560,067",2.72
"20170414_50,001-100,000",418,"28,838,933",6.80
"20170414_100,001-200,000",187,"24,706,695",5.83
"20170414_200,001-400,000",85,"22,787,206",5.37
"20170414_400,001-600,000",16,"7,402,299",1.74
"20170414_600,001-800,000",14,"9,340,486",2.20
"20170414_800,001-1,000,000",7,"6,291,119",1.48
"20170414_1,000,001以上",28,"185,615,746",43.82
20170407_1-999,"11,199","1,189,439",0.28
"20170407_1,000-5,000","14,427","29,705,048",7.01
"20170407_5,001-10,000","3,671","24,789,657",5.85
"20170407_10,001-15,000","1,956","22,706,517",5.36
"20170407_15,001-20,000",668,"11,634,763",2.74
"20170407_20,001-30,000",913,"21,783,960",5.14
"20170407_30,001-40,000",448,"15,398,797",3.63
"20170407_40,001-50,000",252,"11,322,816",2.67
"20170407_50,001-100,000",423,"29,181,282",6.88
"20170407_100,001-200,000",191,"25,550,773",6.03
"20170407_200,001-400,000",82,"22,108,933",5.21
"20170407_400,001-600,000",17,"8,074,299",1.90
"20170407_600,001-800,000",14,"9,467,486",2.23
"20170407_800,001-1,000,000",7,"6,400,119",1.51
"20170407_1,000,001以上",27,"184,246,746",43.49
20170331_1-999,"11,165","1,193,328",0.28
"20170331_1,000-5,000","14,424","29,642,414",6.99
"20170331_5,001-10,000","3,676","24,840,006",5.86
"20170331_10,001-15,000","1,956","22,717,396",5.36
"20170331_15,001-20,000",661,"11,467,099",2.70
"20170331_20,001-30,000",909,"21,673,141",5.11
"20170331_30,001-40,000",442,"15,177,790",3.58
"20170331_40,001-50,000",244,"10,922,088",2.57
"20170331_50,001-100,000",423,"29,197,761",6.89
"20170331_100,001-200,000",187,"24,964,320",5.89
"20170331_200,001-400,000",82,"22,108,642",5.21
"20170331_400,001-600,000",17,"8,033,299",1.89
"20170331_600,001-800,000",14,"9,431,486",2.22
"20170331_800,001-1,000,000",7,"6,415,119",1.51
"20170331_1,000,001以上",28,"185,776,746",43.86
20170324_1-999,"11,068","1,176,873",0.27
"20170324_1,000-5,000","14,415","29,629,783",6.99
"20170324_5,001-10,000","3,702","25,049,443",5.91
"20170324_10,001-15,000","1,975","22,922,780",5.41
"20170324_15,001-20,000",677,"11,756,744",2.77
"20170324_20,001-30,000",897,"21,385,282",5.04
"20170324_30,001-40,000",450,"15,450,431",3.64
"20170324_40,001-50,000",244,"10,884,960",2.56
"20170324_50,001-100,000",424,"29,246,910",6.90
"20170324_100,001-200,000",192,"25,757,638",6.08
"20170324_200,001-400,000",81,"21,442,141",5.06
"20170324_400,001-600,000",19,"8,758,299",2.06
"20170324_600,001-800,000",12,"8,094,486",1.91
"20170324_800,001-1,000,000",7,"6,312,119",1.49
"20170324_1,000,001以上",28,"185,692,746",43.84
20170317_1-999,"10,985","1,176,303",0.27
"20170317_1,000-5,000","14,445","29,689,848",7.00
"20170317_5,001-10,000","3,705","25,065,680",5.91
"20170317_10,001-15,000","1,971","22,823,257",5.38
"20170317_15,001-20,000",676,"11,756,166",2.77
"20170317_20,001-30,000",899,"21,395,598",5.05
"20170317_30,001-40,000",455,"15,672,898",3.70
"20170317_40,001-50,000",242,"10,794,460",2.54
"20170317_50,001-100,000",420,"28,960,952",6.83
"20170317_100,001-200,000",194,"25,929,235",6.12
"20170317_200,001-400,000",80,"21,334,191",5.03
"20170317_400,001-600,000",19,"8,793,299",2.07
"20170317_600,001-800,000",13,"8,525,270",2.01
"20170317_800,001-1,000,000",8,"7,213,710",1.70
"20170317_1,000,001以上",27,"184,429,768",43.54
20170310_1-999,"10,863","1,182,519",0.27
"20170310_1,000-5,000","14,508","29,828,603",7.04
"20170310_5,001-10,000","3,684","24,900,239",5.87
"20170310_10,001-15,000","1,975","22,874,662",5.40
"20170310_15,001-20,000",680,"11,842,169",2.79
"20170310_20,001-30,000",899,"21,393,363",5.05
"20170310_30,001-40,000",450,"15,474,762",3.65
"20170310_40,001-50,000",244,"10,896,245",2.57
"20170310_50,001-100,000",410,"28,293,030",6.67
"20170310_100,001-200,000",190,"25,122,073",5.93
"20170310_200,001-400,000",83,"22,510,644",5.31
"20170310_400,001-600,000",18,"8,339,608",1.96
"20170310_600,001-800,000",15,"10,105,240",2.38
"20170310_800,001-1,000,000",7,"6,507,710",1.53
"20170310_1,000,001以上",27,"184,289,768",43.50
20170303_1-999,"10,761","1,183,914",0.27
"20170303_1,000-5,000","14,462","29,717,993",7.01
"20170303_5,001-10,000","3,682","24,864,112",5.87
"20170303_10,001-15,000","1,980","22,926,106",5.41
"20170303_15,001-20,000",668,"11,637,239",2.74
"20170303_20,001-30,000",892,"21,206,380",5.00
"20170303_30,001-40,000",456,"15,689,888",3.70
"20170303_40,001-50,000",243,"10,856,076",2.56
"20170303_50,001-100,000",407,"28,084,600",6.63
"20170303_100,001-200,000",189,"24,798,219",5.85
"20170303_200,001-400,000",81,"21,593,896",5.09
"20170303_400,001-600,000",22,"10,286,494",2.42
"20170303_600,001-800,000",13,"8,674,270",2.04
"20170303_800,001-1,000,000",7,"6,551,710",1.54
"20170303_1,000,001以上",28,"185,489,738",43.79
20170224_1-999,"10,702","1,182,530",0.27
"20170224_1,000-5,000","14,432","29,614,129",6.99
"20170224_5,001-10,000","3,668","24,707,218",5.83
"20170224_10,001-15,000","1,986","22,978,235",5.42
"20170224_15,001-20,000",663,"11,526,836",2.72
"20170224_20,001-30,000",885,"21,024,551",4.96
"20170224_30,001-40,000",462,"15,890,953",3.75
"20170224_40,001-50,000",237,"10,601,838",2.50
"20170224_50,001-100,000",406,"27,886,257",6.58
"20170224_100,001-200,000",186,"24,478,406",5.77
"20170224_200,001-400,000",81,"21,603,650",5.10
"20170224_400,001-600,000",20,"9,110,199",2.15
"20170224_600,001-800,000",15,"10,017,482",2.36
"20170224_800,001-1,000,000",8,"7,449,498",1.75
"20170224_1,000,001以上",28,"185,488,853",43.79
20170218_1-999,"10,571","1,177,326",0.27
"20170218_1,000-5,000","14,450","29,657,150",7.00
"20170218_5,001-10,000","3,678","24,743,353",5.84
"20170218_10,001-15,000","1,976","22,855,348",5.39
"20170218_15,001-20,000",660,"11,465,198",2.70
"20170218_20,001-30,000",893,"21,234,190",5.01
"20170218_30,001-40,000",456,"15,702,517",3.70
"20170218_40,001-50,000",246,"10,995,317",2.59
"20170218_50,001-100,000",407,"27,756,394",6.55
"20170218_100,001-200,000",183,"24,277,809",5.73
"20170218_200,001-400,000",81,"21,471,222",5.06
"20170218_400,001-600,000",23,"10,747,978",2.53
"20170218_600,001-800,000",16,"10,679,482",2.52
"20170218_800,001-1,000,000",5,"4,776,498",1.12
"20170218_1,000,001以上",28,"186,020,853",43.91
20170210_1-999,"10,542","1,191,933",0.28
"20170210_1,000-5,000","14,350","29,371,717",6.93
"20170210_5,001-10,000","3,642","24,380,303",5.75
"20170210_10,001-15,000","1,994","23,066,150",5.44
"20170210_15,001-20,000",661,"11,470,332",2.70
"20170210_20,001-30,000",878,"20,868,831",4.92
"20170210_30,001-40,000",460,"15,777,052",3.72
"20170210_40,001-50,000",239,"10,671,434",2.51
"20170210_50,001-100,000",407,"27,693,625",6.53
"20170210_100,001-200,000",185,"24,393,052",5.75
"20170210_200,001-400,000",86,"22,997,347",5.42
"20170210_400,001-600,000",20,"9,455,810",2.23
"20170210_600,001-800,000",12,"7,955,698",1.87
"20170210_800,001-1,000,000",7,"6,555,498",1.54
"20170210_1,000,001以上",29,"187,711,853",44.31
20170203_1-999,"10,501","1,195,189",0.28
"20170203_1,000-5,000","14,391","29,428,180",6.94
"20170203_5,001-10,000","3,646","24,354,030",5.74
"20170203_10,001-15,000","2,000","23,118,485",5.45
"20170203_15,001-20,000",658,"11,404,471",2.69
"20170203_20,001-30,000",879,"20,847,532",4.92
"20170203_30,001-40,000",466,"16,003,429",3.77
"20170203_40,001-50,000",240,"10,702,294",2.52
"20170203_50,001-100,000",397,"27,125,787",6.40
"20170203_100,001-200,000",187,"24,593,034",5.80
"20170203_200,001-400,000",88,"23,622,129",5.57
"20170203_400,001-600,000",19,"8,799,026",2.07
"20170203_600,001-800,000",12,"7,899,698",1.86
"20170203_800,001-1,000,000",7,"6,608,498",1.56
"20170203_1,000,001以上",29,"187,858,853",44.35
20170126_1-999,"10,468","1,192,282",0.28
"20170126_1,000-5,000","14,396","29,436,315",6.94
"20170126_5,001-10,000","3,649","24,379,697",5.75
"20170126_10,001-15,000","2,002","23,143,541",5.46
"20170126_15,001-20,000",655,"11,349,271",2.67
"20170126_20,001-30,000",883,"20,939,080",4.94
"20170126_30,001-40,000",465,"15,973,130",3.77
"20170126_40,001-50,000",241,"10,747,226",2.53
"20170126_50,001-100,000",396,"27,092,855",6.39
"20170126_100,001-200,000",186,"24,432,034",5.76
"20170126_200,001-400,000",87,"23,145,432",5.46
"20170126_400,001-600,000",20,"9,269,723",2.18
"20170126_600,001-800,000",12,"7,899,698",1.86
"20170126_800,001-1,000,000",7,"6,602,498",1.55
"20170126_1,000,001以上",29,"187,957,853",44.37
20170120_1-999,"10,453","1,195,720",0.28
"20170120_1,000-5,000","14,403","29,441,528",6.95
"20170120_5,001-10,000","3,641","24,314,607",5.74
"20170120_10,001-15,000","2,003","23,148,628",5.46
"20170120_15,001-20,000",660,"11,447,805",2.70
"20170120_20,001-30,000",883,"20,930,498",4.94
"20170120_30,001-40,000",464,"15,941,329",3.76
"20170120_40,001-50,000",243,"10,834,376",2.55
"20170120_50,001-100,000",394,"26,868,255",6.34
"20170120_100,001-200,000",189,"24,855,685",5.86
"20170120_200,001-400,000",88,"23,693,211",5.59
"20170120_400,001-600,000",18,"8,434,944",1.99
"20170120_600,001-800,000",12,"7,899,698",1.86
"20170120_800,001-1,000,000",7,"6,635,498",1.56
"20170120_1,000,001以上",29,"187,918,853",44.36
20170113_1-999,"10,417","1,194,414",0.28
"20170113_1,000-5,000","14,413","29,459,096",6.95
"20170113_5,001-10,000","3,654","24,381,885",5.75
"20170113_10,001-15,000","2,004","23,146,857",5.46
"20170113_15,001-20,000",664,"11,514,267",2.71
"20170113_20,001-30,000",883,"20,949,224",4.94
"20170113_30,001-40,000",466,"16,009,824",3.77
"20170113_40,001-50,000",240,"10,700,907",2.52
"20170113_50,001-100,000",392,"26,677,075",6.29
"20170113_100,001-200,000",188,"24,922,430",5.88
"20170113_200,001-400,000",89,"23,784,663",5.61
"20170113_400,001-600,000",18,"8,428,944",1.99
"20170113_600,001-800,000",12,"7,890,698",1.86
"20170113_800,001-1,000,000",7,"6,651,498",1.57
"20170113_1,000,001以上",29,"187,848,853",44.34
20170106_1-999,"10,394","1,193,840",0.28
"20170106_1,000-5,000","14,436","29,534,274",6.97
"20170106_5,001-10,000","3,654","24,378,570",5.75
"20170106_10,001-15,000","2,009","23,218,566",5.48
"20170106_15,001-20,000",662,"11,492,244",2.71
"20170106_20,001-30,000",892,"21,157,760",4.99
"20170106_30,001-40,000",460,"15,793,375",3.72
"20170106_40,001-50,000",241,"10,735,846",2.53
"20170106_50,001-100,000",396,"26,996,871",6.37
"20170106_100,001-200,000",184,"24,296,365",5.73
"20170106_200,001-400,000",89,"23,593,931",5.57
"20170106_400,001-600,000",19,"8,842,944",2.08
"20170106_600,001-800,000",13,"8,593,698",2.02
"20170106_800,001-1,000,000",6,"5,751,498",1.35
"20170106_1,000,001以上",29,"187,980,853",44.38
20161230_1-999,"10,363","1,194,547",0.28
"20161230_1,000-5,000","14,479","29,616,048",6.99
"20161230_5,001-10,000","3,652","24,369,290",5.75
"20161230_10,001-15,000","2,010","23,227,781",5.48
"20161230_15,001-20,000",661,"11,474,399",2.70
"20161230_20,001-30,000",897,"21,281,571",5.02
"20161230_30,001-40,000",457,"15,675,101",3.70
"20161230_40,001-50,000",240,"10,697,691",2.52
"20161230_50,001-100,000",395,"26,949,171",6.36
"20161230_100,001-200,000",184,"24,266,365",5.72
"20161230_200,001-400,000",91,"24,117,678",5.69
"20161230_400,001-600,000",18,"8,443,944",1.99
"20161230_600,001-800,000",13,"8,502,698",2.00
"20161230_800,001-1,000,000",6,"5,757,498",1.35
"20161230_1,000,001以上",29,"187,986,853",44.38
20161223_1-999,"10,291","1,193,345",0.28
"20161223_1,000-5,000","14,502","29,661,620",7.00
"20161223_5,001-10,000","3,656","24,354,489",5.74
"20161223_10,001-15,000","2,015","23,293,407",5.49
"20161223_15,001-20,000",659,"11,428,996",2.69
"20161223_20,001-30,000",898,"21,307,579",5.03
"20161223_30,001-40,000",453,"15,547,917",3.67
"20161223_40,001-50,000",241,"10,737,278",2.53
"20161223_50,001-100,000",395,"26,940,968",6.36
"20161223_100,001-200,000",184,"24,292,167",5.73
"20161223_200,001-400,000",89,"23,773,095",5.61
"20161223_400,001-600,000",21,"9,812,165",2.31
"20161223_600,001-800,000",11,"7,215,258",1.70
"20161223_800,001-1,000,000",5,"4,822,296",1.13
"20161223_1,000,001以上",30,"189,180,055",44.66
20161216_1-999,"10,284","1,194,294",0.28
"20161216_1,000-5,000","14,521","29,676,022",7.00
"20161216_5,001-10,000","3,664","24,422,983",5.76
"20161216_10,001-15,000","2,007","23,175,224",5.47
"20161216_15,001-20,000",659,"11,430,640",2.69
"20161216_20,001-30,000",897,"21,303,184",5.02
"20161216_30,001-40,000",455,"15,618,518",3.68
"20161216_40,001-50,000",243,"10,820,534",2.55
"20161216_50,001-100,000",390,"26,530,234",6.26
"20161216_100,001-200,000",187,"24,742,442",5.84
"20161216_200,001-400,000",84,"22,329,810",5.27
"20161216_400,001-600,000",25,"11,816,141",2.78
"20161216_600,001-800,000",10,"6,603,258",1.55
"20161216_800,001-1,000,000",6,"5,790,296",1.36
"20161216_1,000,001以上",29,"188,107,055",44.41
20161209_1-999,"10,276","1,193,606",0.28
"20161209_1,000-5,000","14,574","29,805,069",7.03
"20161209_5,001-10,000","3,667","24,428,140",5.76
"20161209_10,001-15,000","2,004","23,128,820",5.46
"20161209_15,001-20,000",657,"11,394,056",2.69
"20161209_20,001-30,000",897,"21,278,270",5.02
"20161209_30,001-40,000",451,"15,460,977",3.65
"20161209_40,001-50,000",247,"10,985,651",2.59
"20161209_50,001-100,000",386,"26,251,147",6.19
"20161209_100,001-200,000",189,"24,795,339",5.85
"20161209_200,001-400,000",84,"22,100,063",5.21
"20161209_400,001-600,000",25,"11,810,888",2.78
"20161209_600,001-800,000",11,"7,237,258",1.70
"20161209_800,001-1,000,000",6,"5,657,296",1.33
"20161209_1,000,001以上",29,"188,034,055",44.39
20161202_1-999,"10,271","1,199,033",0.28
"20161202_1,000-5,000","14,606","29,881,345",7.05
"20161202_5,001-10,000","3,666","24,436,576",5.76
"20161202_10,001-15,000","2,007","23,181,803",5.47
"20161202_15,001-20,000",657,"11,381,155",2.68
"20161202_20,001-30,000",897,"21,283,809",5.02
"20161202_30,001-40,000",451,"15,463,162",3.65
"20161202_40,001-50,000",254,"11,319,160",2.67
"20161202_50,001-100,000",386,"26,432,741",6.24
"20161202_100,001-200,000",185,"24,320,481",5.74
"20161202_200,001-400,000",83,"22,188,873",5.23
"20161202_400,001-600,000",25,"11,778,888",2.78
"20161202_600,001-800,000",11,"7,196,258",1.69
"20161202_800,001-1,000,000",6,"5,527,296",1.30
"20161202_1,000,001以上",29,"187,970,055",44.37
20161125_1-999,"10,264","1,195,897",0.28
"20161125_1,000-5,000","14,652","29,997,559",7.08
"20161125_5,001-10,000","3,681","24,531,534",5.79
"20161125_10,001-15,000","2,018","23,318,738",5.50
"20161125_15,001-20,000",663,"11,463,196",2.70
"20161125_20,001-30,000",894,"21,206,739",5.00
"20161125_30,001-40,000",458,"15,712,367",3.70
"20161125_40,001-50,000",251,"11,179,662",2.63
"20161125_50,001-100,000",387,"26,420,621",6.23
"20161125_100,001-200,000",185,"24,405,113",5.76
"20161125_200,001-400,000",80,"21,223,347",5.01
"20161125_400,001-600,000",26,"12,517,253",2.95
"20161125_600,001-800,000",10,"6,529,258",1.54
"20161125_800,001-1,000,000",6,"5,442,296",1.28
"20161125_1,000,001以上",29,"188,417,055",44.48
20161118_1-999,"10,256","1,196,617",0.28
"20161118_1,000-5,000","14,714","30,112,240",7.10
"20161118_5,001-10,000","3,707","24,722,811",5.83
"20161118_10,001-15,000","2,015","23,267,618",5.49
"20161118_15,001-20,000",664,"11,474,232",2.70
"20161118_20,001-30,000",876,"20,761,409",4.90
"20161118_30,001-40,000",455,"15,612,871",3.68
"20161118_40,001-50,000",248,"11,003,274",2.59
"20161118_50,001-100,000",387,"26,419,723",6.23
"20161118_100,001-200,000",183,"24,170,238",5.70
"20161118_200,001-400,000",77,"20,071,845",4.73
"20161118_400,001-600,000",28,"13,292,148",3.13
"20161118_600,001-800,000",10,"6,534,258",1.54
"20161118_800,001-1,000,000",7,"6,273,296",1.48
"20161118_1,000,001以上",29,"188,648,055",44.53
20161111_1-999,"10,217","1,197,201",0.28
"20161111_1,000-5,000","14,583","29,806,931",7.03
"20161111_5,001-10,000","3,679","24,422,870",5.76
"20161111_10,001-15,000","2,018","23,289,976",5.49
"20161111_15,001-20,000",639,"10,994,020",2.59
"20161111_20,001-30,000",897,"21,211,189",5.00
"20161111_30,001-40,000",462,"15,814,953",3.73
"20161111_40,001-50,000",236,"10,460,392",2.46
"20161111_50,001-100,000",382,"25,911,284",6.11
"20161111_100,001-200,000",191,"25,282,636",5.96
"20161111_200,001-400,000",77,"20,115,378",4.74
"20161111_400,001-600,000",29,"13,830,443",3.26
"20161111_600,001-800,000",8,"5,263,011",1.24
"20161111_800,001-1,000,000",7,"6,308,296",1.48
"20161111_1,000,001以上",30,"189,652,055",44.77
20161104_1-999,"10,150","1,184,615",0.27
"20161104_1,000-5,000","14,654","29,956,523",7.07
"20161104_5,001-10,000","3,707","24,621,815",5.81
"20161104_10,001-15,000","2,034","23,460,488",5.53
"20161104_15,001-20,000",639,"10,987,722",2.59
"20161104_20,001-30,000",893,"21,102,941",4.98
"20161104_30,001-40,000",458,"15,689,434",3.70
"20161104_40,001-50,000",240,"10,668,961",2.51
"20161104_50,001-100,000",388,"26,268,013",6.20
"20161104_100,001-200,000",193,"25,695,940",6.06
"20161104_200,001-400,000",78,"20,684,818",4.88
"20161104_400,001-600,000",26,"12,417,003",2.93
"20161104_600,001-800,000",11,"7,530,011",1.77
"20161104_800,001-1,000,000",5,"4,604,296",1.08
"20161104_1,000,001以上",29,"188,688,055",44.54
20161028_1-999,"10,128","1,182,962",0.27
"20161028_1,000-5,000","14,694","30,036,059",7.09
"20161028_5,001-10,000","3,712","24,643,208",5.81
"20161028_10,001-15,000","2,041","23,546,426",5.55
"20161028_15,001-20,000",636,"10,924,000",2.57
"20161028_20,001-30,000",901,"21,304,394",5.02
"20161028_30,001-40,000",458,"15,687,514",3.70
"20161028_40,001-50,000",239,"10,614,764",2.50
"20161028_50,001-100,000",388,"26,199,035",6.18
"20161028_100,001-200,000",190,"25,197,791",5.94
"20161028_200,001-400,000",79,"20,786,808",4.90
"20161028_400,001-600,000",27,"13,030,903",3.07
"20161028_600,001-800,000",11,"7,430,320",1.75
"20161028_800,001-1,000,000",4,"3,752,396",0.88
"20161028_1,000,001以上",29,"189,224,055",44.67
20161021_1-999,"10,101","1,173,790",0.27
"20161021_1,000-5,000","14,722","30,095,813",7.10
"20161021_5,001-10,000","3,720","24,682,940",5.82
"20161021_10,001-15,000","2,052","23,680,171",5.59
"20161021_15,001-20,000",639,"10,984,100",2.59
"20161021_20,001-30,000",898,"21,223,712",5.01
"20161021_30,001-40,000",460,"15,740,274",3.71
"20161021_40,001-50,000",242,"10,755,527",2.53
"20161021_50,001-100,000",385,"25,935,344",6.12
"20161021_100,001-200,000",192,"25,463,887",6.01
"20161021_200,001-400,000",79,"20,917,108",4.93
"20161021_400,001-600,000",24,"11,623,760",2.74
"20161021_600,001-800,000",10,"6,670,011",1.57
"20161021_800,001-1,000,000",7,"6,230,143",1.47
"20161021_1,000,001以上",29,"188,384,055",44.47
20161014_1-999,"10,051","1,165,212",0.27
"20161014_1,000-5,000","14,780","30,215,450",7.13
"20161014_5,001-10,000","3,730","24,721,738",5.83
"20161014_10,001-15,000","2,077","23,994,531",5.66
"20161014_15,001-20,000",640,"11,002,799",2.59
"20161014_20,001-30,000",892,"21,061,378",4.97
"20161014_30,001-40,000",457,"15,622,564",3.68
"20161014_40,001-50,000",242,"10,756,850",2.53
"20161014_50,001-100,000",388,"26,173,128",6.17
"20161014_100,001-200,000",195,"25,771,908",6.08
"20161014_200,001-400,000",78,"20,558,108",4.85
"20161014_400,001-600,000",24,"11,431,760",2.69
"20161014_600,001-800,000",10,"6,615,011",1.56
"20161014_800,001-1,000,000",7,"6,179,143",1.45
"20161014_1,000,001以上",29,"188,291,055",44.45
20161007_1-999,"10,057","1,167,340",0.27
"20161007_1,000-5,000","14,803","30,273,814",7.14
"20161007_5,001-10,000","3,735","24,738,000",5.84
"20161007_10,001-15,000","2,077","23,978,441",5.66
"20161007_15,001-20,000",639,"10,987,183",2.59
"20161007_20,001-30,000",896,"21,152,907",4.99
"20161007_30,001-40,000",458,"15,664,947",3.69
"20161007_40,001-50,000",241,"10,705,999",2.52
"20161007_50,001-100,000",390,"26,387,730",6.22
