date_level,population,stock number,total portion
"20170421_800,001-1,000,000",2,"1,671,353",2.07
"20170421_1,000,001以上",13,"21,235,679",26.31
20170414_1-999,"9,700","361,135",0.44
"20170414_1,000-5,000","2,775","5,685,774",7.04
"20170414_5,001-10,000",493,"3,713,953",4.6
"20170414_10,001-15,000",204,"2,534,130",3.13
"20170414_15,001-20,000",102,"1,851,818",2.29
"20170414_20,001-30,000",116,"2,884,962",3.57
"20170414_30,001-40,000",59,"2,061,192",2.55
"20170414_40,001-50,000",42,"1,952,739",2.41
"20170414_50,001-100,000",82,"5,770,440",7.14
"20170414_100,001-200,000",57,"8,126,516",10.06
"20170414_200,001-400,000",30,"8,662,569",10.73
"20170414_400,001-600,000",11,"5,360,109",6.64
"20170414_600,001-800,000",13,"8,842,861",10.95
"20170414_800,001-1,000,000",2,"1,663,353",2.06
"20170414_1,000,001以上",13,"21,235,679",26.31
20170407_1-999,"9,506","361,597",0.44
"20170407_1,000-5,000","2,770","5,674,783",7.03
"20170407_5,001-10,000",500,"3,774,180",4.67
"20170407_10,001-15,000",198,"2,461,859",3.05
"20170407_15,001-20,000",104,"1,885,818",2.33
"20170407_20,001-30,000",115,"2,850,962",3.53
"20170407_30,001-40,000",59,"2,062,192",2.55
"20170407_40,001-50,000",41,"1,902,657",2.35
"20170407_50,001-100,000",82,"5,809,522",7.19
"20170407_100,001-200,000",57,"8,139,856",10.08
"20170407_200,001-400,000",30,"8,466,802",10.49
"20170407_400,001-600,000",10,"4,782,109",5.92
"20170407_600,001-800,000",13,"8,827,861",10.93
"20170407_800,001-1,000,000",3,"2,471,353",3.06
"20170407_1,000,001以上",13,"21,235,679",26.31
20170331_1-999,"9,409","361,157",0.44
"20170331_1,000-5,000","2,770","5,674,013",7.03
"20170331_5,001-10,000",497,"3,754,301",4.65
"20170331_10,001-15,000",199,"2,472,868",3.06
"20170331_15,001-20,000",103,"1,869,798",2.31
"20170331_20,001-30,000",117,"2,908,062",3.6
"20170331_30,001-40,000",59,"2,074,545",2.57
"20170331_40,001-50,000",39,"1,811,304",2.24
"20170331_50,001-100,000",83,"5,879,522",7.28
"20170331_100,001-200,000",58,"8,339,856",10.33
"20170331_200,001-400,000",29,"8,250,802",10.22
"20170331_400,001-600,000",10,"4,766,109",5.9
"20170331_600,001-800,000",13,"8,837,861",10.95
"20170331_800,001-1,000,000",3,"2,476,353",3.06
"20170331_1,000,001以上",13,"21,230,679",26.3
20170324_1-999,"9,263","362,754",0.44
"20170324_1,000-5,000","2,774","5,673,271",7.02
"20170324_5,001-10,000",481,"3,612,306",4.47
"20170324_10,001-15,000",207,"2,580,868",3.19
"20170324_15,001-20,000",100,"1,810,888",2.24
"20170324_20,001-30,000",117,"2,887,582",3.57
"20170324_30,001-40,000",60,"2,105,075",2.6
"20170324_40,001-50,000",38,"1,769,304",2.19
"20170324_50,001-100,000",83,"5,918,522",7.33
"20170324_100,001-200,000",58,"8,197,856",10.15
"20170324_200,001-400,000",30,"8,399,802",10.4
"20170324_400,001-600,000",10,"4,774,109",5.91
"20170324_600,001-800,000",13,"8,870,861",10.99
"20170324_800,001-1,000,000",3,"2,513,353",3.11
"20170324_1,000,001以上",13,"21,230,679",26.3
20170317_1-999,"9,103","362,602",0.44
"20170317_1,000-5,000","2,772","5,686,700",7.04
"20170317_5,001-10,000",483,"3,628,029",4.49
"20170317_10,001-15,000",207,"2,581,148",3.19
"20170317_15,001-20,000",100,"1,815,658",2.24
"20170317_20,001-30,000",112,"2,763,432",3.42
"20170317_30,001-40,000",64,"2,241,175",2.77
"20170317_40,001-50,000",39,"1,821,909",2.25
"20170317_50,001-100,000",80,"5,712,987",7.07
"20170317_100,001-200,000",60,"8,523,786",10.56
"20170317_200,001-400,000",29,"8,185,802",10.14
"20170317_400,001-600,000",10,"4,775,109",5.91
"20170317_600,001-800,000",13,"8,864,861",10.98
"20170317_800,001-1,000,000",3,"2,513,353",3.11
"20170317_1,000,001以上",13,"21,230,679",26.3
20170310_1-999,"8,802","364,060",0.45
"20170310_1,000-5,000","2,770","5,687,827",7.04
"20170310_5,001-10,000",481,"3,609,696",4.47
"20170310_10,001-15,000",209,"2,609,376",3.23
"20170310_15,001-20,000",99,"1,800,031",2.23
"20170310_20,001-30,000",117,"2,880,442",3.56
"20170310_30,001-40,000",61,"2,133,312",2.64
"20170310_40,001-50,000",40,"1,860,909",2.3
"20170310_50,001-100,000",80,"5,722,987",7.09
"20170310_100,001-200,000",61,"8,716,786",10.8
"20170310_200,001-400,000",29,"8,182,802",10.13
"20170310_400,001-600,000",11,"5,259,300",6.51
"20170310_600,001-800,000",12,"8,135,670",10.08
"20170310_800,001-1,000,000",3,"2,513,353",3.11
"20170310_1,000,001以上",13,"21,230,679",26.3
20170303_1-999,"8,713","364,373",0.45
"20170303_1,000-5,000","2,764","5,672,838",7.02
"20170303_5,001-10,000",483,"3,617,246",4.48
"20170303_10,001-15,000",207,"2,581,048",3.19
"20170303_15,001-20,000",101,"1,839,938",2.27
"20170303_20,001-30,000",116,"2,856,863",3.53
"20170303_30,001-40,000",62,"2,179,438",2.7
"20170303_40,001-50,000",39,"1,814,909",2.24
"20170303_50,001-100,000",81,"5,777,987",7.15
"20170303_100,001-200,000",61,"8,706,786",10.78
"20170303_200,001-400,000",30,"8,520,802",10.55
"20170303_400,001-600,000",10,"4,850,300",6.0
"20170303_600,001-800,000",11,"7,362,670",9.12
"20170303_800,001-1,000,000",4,"3,331,353",4.12
"20170303_1,000,001以上",13,"21,230,679",26.3
20170224_1-999,"8,643","364,577",0.45
"20170224_1,000-5,000","2,765","5,661,329",7.01
"20170224_5,001-10,000",484,"3,619,551",4.48
"20170224_10,001-15,000",208,"2,590,048",3.2
"20170224_15,001-20,000",101,"1,834,938",2.27
"20170224_20,001-30,000",116,"2,862,863",3.54
"20170224_30,001-40,000",62,"2,178,438",2.69
"20170224_40,001-50,000",40,"1,864,169",2.3
"20170224_50,001-100,000",80,"5,725,727",7.09
"20170224_100,001-200,000",61,"8,701,786",10.78
"20170224_200,001-400,000",30,"8,519,802",10.55
"20170224_400,001-600,000",10,"4,856,300",6.01
"20170224_600,001-800,000",11,"7,360,670",9.12
"20170224_800,001-1,000,000",4,"3,336,353",4.13
"20170224_1,000,001以上",13,"21,230,679",26.3
20170218_1-999,"8,534","364,018",0.45
"20170218_1,000-5,000","2,773","5,702,186",7.06
"20170218_5,001-10,000",490,"3,661,913",4.53
"20170218_10,001-15,000",209,"2,598,180",3.21
"20170218_15,001-20,000",104,"1,882,988",2.33
"20170218_20,001-30,000",117,"2,909,021",3.6
"20170218_30,001-40,000",59,"2,080,698",2.57
"20170218_40,001-50,000",38,"1,763,909",2.18
"20170218_50,001-100,000",81,"5,832,727",7.22
"20170218_100,001-200,000",62,"8,944,786",11.08
"20170218_200,001-400,000",27,"7,715,802",9.56
"20170218_400,001-600,000",11,"5,294,300",6.55
"20170218_600,001-800,000",11,"7,385,670",9.15
"20170218_800,001-1,000,000",4,"3,340,353",4.13
"20170218_1,000,001以上",13,"21,230,679",26.3
20170210_1-999,"8,457","365,601",0.45
"20170210_1,000-5,000","2,724","5,596,091",6.93
"20170210_5,001-10,000",476,"3,538,560",4.38
"20170210_10,001-15,000",212,"2,646,905",3.27
"20170210_15,001-20,000",105,"1,909,311",2.36
"20170210_20,001-30,000",118,"2,936,336",3.63
"20170210_30,001-40,000",58,"2,053,872",2.54
"20170210_40,001-50,000",36,"1,651,757",2.04
"20170210_50,001-100,000",84,"6,015,207",7.45
"20170210_100,001-200,000",64,"9,233,786",11.44
"20170210_200,001-400,000",26,"7,565,802",9.37
"20170210_400,001-600,000",9,"4,356,300",5.39
"20170210_600,001-800,000",12,"8,172,670",10.12
"20170210_800,001-1,000,000",4,"3,434,353",4.25
"20170210_1,000,001以上",13,"21,230,679",26.3
20170203_1-999,"8,439","367,616",0.45
"20170203_1,000-5,000","2,735","5,622,456",6.96
"20170203_5,001-10,000",486,"3,617,840",4.48
"20170203_10,001-15,000",211,"2,625,926",3.25
"20170203_15,001-20,000",100,"1,826,041",2.26
"20170203_20,001-30,000",121,"3,014,925",3.73
"20170203_30,001-40,000",59,"2,084,044",2.58
"20170203_40,001-50,000",38,"1,732,980",2.14
"20170203_50,001-100,000",84,"5,989,812",7.42
"20170203_100,001-200,000",65,"9,332,786",11.56
"20170203_200,001-400,000",26,"7,563,802",9.37
"20170203_400,001-600,000",12,"5,677,300",7.03
"20170203_600,001-800,000",11,"7,509,670",9.3
"20170203_800,001-1,000,000",3,"2,511,353",3.11
"20170203_1,000,001以上",13,"21,230,679",26.3
20170126_1-999,"8,423","368,384",0.45
"20170126_1,000-5,000","2,737","5,629,920",6.97
"20170126_5,001-10,000",488,"3,635,609",4.5
"20170126_10,001-15,000",207,"2,580,805",3.19
"20170126_15,001-20,000",101,"1,840,161",2.28
"20170126_20,001-30,000",122,"3,043,925",3.77
"20170126_30,001-40,000",57,"2,006,044",2.48
"20170126_40,001-50,000",39,"1,779,980",2.2
"20170126_50,001-100,000",84,"5,989,812",7.42
"20170126_100,001-200,000",65,"9,324,786",11.55
"20170126_200,001-400,000",26,"7,569,802",9.37
"20170126_400,001-600,000",12,"5,680,300",7.03
"20170126_600,001-800,000",11,"7,511,670",9.3
"20170126_800,001-1,000,000",3,"2,515,353",3.11
"20170126_1,000,001以上",13,"21,230,679",26.3
20170120_1-999,"8,393","367,991",0.45
"20170120_1,000-5,000","2,738","5,622,773",6.96
"20170120_5,001-10,000",486,"3,634,149",4.5
"20170120_10,001-15,000",205,"2,555,955",3.16
"20170120_15,001-20,000",103,"1,877,634",2.32
"20170120_20,001-30,000",121,"3,021,302",3.74
"20170120_30,001-40,000",58,"2,040,044",2.52
"20170120_40,001-50,000",38,"1,737,585",2.15
"20170120_50,001-100,000",84,"5,989,207",7.42
"20170120_100,001-200,000",64,"9,183,786",11.37
"20170120_200,001-400,000",26,"7,568,802",9.37
"20170120_400,001-600,000",12,"5,714,300",7.08
"20170120_600,001-800,000",11,"7,511,670",9.3
"20170120_800,001-1,000,000",3,"2,651,353",3.28
"20170120_1,000,001以上",13,"21,230,679",26.3
20170113_1-999,"8,362","368,614",0.45
"20170113_1,000-5,000","2,722","5,589,150",6.92
"20170113_5,001-10,000",491,"3,680,907",4.56
"20170113_10,001-15,000",208,"2,591,121",3.21
"20170113_15,001-20,000",97,"1,767,584",2.19
"20170113_20,001-30,000",118,"2,947,238",3.65
"20170113_30,001-40,000",60,"2,108,964",2.61
"20170113_40,001-50,000",38,"1,737,592",2.15
"20170113_50,001-100,000",85,"6,031,470",7.47
"20170113_100,001-200,000",64,"9,171,786",11.36
"20170113_200,001-400,000",26,"7,565,802",9.37
"20170113_400,001-600,000",12,"5,714,300",7.08
"20170113_600,001-800,000",11,"7,509,670",9.3
"20170113_800,001-1,000,000",2,"1,662,353",2.05
"20170113_1,000,001以上",14,"22,260,679",27.58
20170106_1-999,"8,350","370,143",0.45
"20170106_1,000-5,000","2,727","5,605,575",6.94
"20170106_5,001-10,000",491,"3,685,877",4.56
"20170106_10,001-15,000",204,"2,541,197",3.14
"20170106_15,001-20,000",96,"1,748,584",2.16
"20170106_20,001-30,000",116,"2,886,238",3.57
"20170106_30,001-40,000",63,"2,219,964",2.75
"20170106_40,001-50,000",37,"1,695,592",2.1
"20170106_50,001-100,000",85,"6,082,470",7.53
"20170106_100,001-200,000",63,"8,959,786",11.1
"20170106_200,001-400,000",26,"7,443,802",9.22
"20170106_400,001-600,000",11,"5,273,109",6.53
"20170106_600,001-800,000",12,"8,241,861",10.21
"20170106_800,001-1,000,000",2,"1,662,353",2.05
"20170106_1,000,001以上",14,"22,290,679",27.61
20161230_1-999,"8,332","370,143",0.45
"20161230_1,000-5,000","2,730","5,600,877",6.93
"20161230_5,001-10,000",490,"3,679,958",4.55
"20161230_10,001-15,000",204,"2,538,197",3.14
"20161230_15,001-20,000",98,"1,786,427",2.21
"20161230_20,001-30,000",113,"2,810,012",3.48
"20161230_30,001-40,000",63,"2,213,149",2.74
"20161230_40,001-50,000",38,"1,737,987",2.15
"20161230_50,001-100,000",84,"6,013,890",7.45
"20161230_100,001-200,000",63,"8,962,786",11.1
"20161230_200,001-400,000",26,"7,448,802",9.22
"20161230_400,001-600,000",11,"5,338,109",6.61
"20161230_600,001-800,000",12,"8,250,861",10.22
"20161230_800,001-1,000,000",2,"1,662,353",2.05
"20161230_1,000,001以上",14,"22,293,679",27.62
20161223_1-999,"8,271","370,072",0.45
"20161223_1,000-5,000","2,734","5,600,161",6.93
"20161223_5,001-10,000",489,"3,677,745",4.55
"20161223_10,001-15,000",205,"2,549,980",3.15
"20161223_15,001-20,000",98,"1,779,644",2.2
"20161223_20,001-30,000",112,"2,783,012",3.44
"20161223_30,001-40,000",63,"2,207,149",2.73
"20161223_40,001-50,000",39,"1,796,987",2.22
"20161223_50,001-100,000",83,"5,954,890",7.37
"20161223_100,001-200,000",63,"8,969,786",11.11
"20161223_200,001-400,000",26,"7,445,802",9.22
"20161223_400,001-600,000",11,"5,366,109",6.64
"20161223_600,001-800,000",12,"8,250,861",10.22
"20161223_800,001-1,000,000",2,"1,661,353",2.05
"20161223_1,000,001以上",14,"22,293,679",27.62
20161216_1-999,"8,265","369,729",0.45
"20161216_1,000-5,000","2,738","5,605,454",6.94
"20161216_5,001-10,000",488,"3,663,795",4.53
"20161216_10,001-15,000",206,"2,561,137",3.17
"20161216_15,001-20,000",97,"1,762,644",2.18
"20161216_20,001-30,000",113,"2,814,012",3.48
"20161216_30,001-40,000",62,"2,170,599",2.68
"20161216_40,001-50,000",39,"1,790,537",2.21
"20161216_50,001-100,000",82,"5,863,470",7.26
"20161216_100,001-200,000",66,"9,410,295",11.65
"20161216_200,001-400,000",25,"7,168,556",8.88
"20161216_400,001-600,000",11,"5,321,109",6.59
"20161216_600,001-800,000",12,"8,250,861",10.22
"20161216_800,001-1,000,000",2,"1,661,353",2.05
"20161216_1,000,001以上",14,"22,293,679",27.62
20161209_1-999,"8,260","372,383",0.46
"20161209_1,000-5,000","2,735","5,597,193",6.93
"20161209_5,001-10,000",483,"3,631,402",4.49
"20161209_10,001-15,000",206,"2,565,137",3.17
"20161209_15,001-20,000",99,"1,801,644",2.23
"20161209_20,001-30,000",113,"2,812,092",3.48
"20161209_30,001-40,000",60,"2,102,519",2.6
"20161209_40,001-50,000",40,"1,833,537",2.27
"20161209_50,001-100,000",82,"5,861,470",7.26
"20161209_100,001-200,000",66,"9,423,295",11.67
"20161209_200,001-400,000",25,"7,165,556",8.87
"20161209_400,001-600,000",11,"5,335,109",6.61
"20161209_600,001-800,000",12,"8,250,861",10.22
"20161209_800,001-1,000,000",2,"1,661,353",2.05
"20161209_1,000,001以上",14,"22,293,679",27.62
20161202_1-999,"8,247","370,381",0.45
"20161202_1,000-5,000","2,742","5,604,049",6.94
"20161202_5,001-10,000",484,"3,633,788",4.5
"20161202_10,001-15,000",209,"2,604,897",3.22
"20161202_15,001-20,000",96,"1,745,644",2.16
"20161202_20,001-30,000",113,"2,808,092",3.47
"20161202_30,001-40,000",59,"2,065,449",2.55
"20161202_40,001-50,000",40,"1,834,607",2.27
"20161202_50,001-100,000",83,"5,928,470",7.34
"20161202_100,001-200,000",66,"9,400,295",11.64
"20161202_200,001-400,000",25,"7,170,556",8.88
"20161202_400,001-600,000",11,"5,335,109",6.61
"20161202_600,001-800,000",12,"8,250,861",10.22
"20161202_800,001-1,000,000",2,"1,661,353",2.05
"20161202_1,000,001以上",14,"22,293,679",27.62
20161125_1-999,"8,251","371,614",0.46
"20161125_1,000-5,000","2,733","5,589,722",6.92
"20161125_5,001-10,000",484,"3,634,932",4.5
"20161125_10,001-15,000",211,"2,624,847",3.25
"20161125_15,001-20,000",94,"1,703,644",2.11
"20161125_20,001-30,000",117,"2,912,092",3.6
"20161125_30,001-40,000",56,"1,969,449",2.44
"20161125_40,001-50,000",40,"1,837,607",2.27
"20161125_50,001-100,000",83,"5,907,470",7.31
"20161125_100,001-200,000",66,"9,413,295",11.66
"20161125_200,001-400,000",25,"7,172,556",8.88
"20161125_400,001-600,000",11,"5,362,109",6.64
"20161125_600,001-800,000",12,"8,254,861",10.22
"20161125_800,001-1,000,000",2,"1,661,353",2.05
"20161125_1,000,001以上",14,"22,291,679",27.62
20161118_1-999,"8,256","374,159",0.46
"20161118_1,000-5,000","2,739","5,597,670",6.93
"20161118_5,001-10,000",487,"3,657,439",4.53
"20161118_10,001-15,000",205,"2,549,646",3.15
"20161118_15,001-20,000",95,"1,714,845",2.12
"20161118_20,001-30,000",116,"2,876,092",3.56
"20161118_30,001-40,000",56,"1,979,449",2.45
"20161118_40,001-50,000",39,"1,786,607",2.21
"20161118_50,001-100,000",85,"6,066,470",7.51
"20161118_100,001-200,000",65,"9,210,032",11.41
"20161118_200,001-400,000",27,"7,766,819",9.62
"20161118_400,001-600,000",10,"4,917,109",6.09
"20161118_600,001-800,000",12,"8,254,861",10.22
"20161118_800,001-1,000,000",2,"1,661,353",2.05
"20161118_1,000,001以上",14,"22,294,679",27.62
20161111_1-999,"8,248","375,259",0.46
"20161111_1,000-5,000","2,729","5,572,620",6.9
"20161111_5,001-10,000",485,"3,651,389",4.52
"20161111_10,001-15,000",203,"2,526,847",3.13
"20161111_15,001-20,000",96,"1,743,644",2.16
"20161111_20,001-30,000",110,"2,737,284",3.39
"20161111_30,001-40,000",57,"2,007,802",2.48
"20161111_40,001-50,000",39,"1,792,792",2.22
"20161111_50,001-100,000",83,"5,902,470",7.31
"20161111_100,001-200,000",67,"9,429,302",11.68
"20161111_200,001-400,000",27,"7,816,819",9.68
"20161111_400,001-600,000",10,"4,949,109",6.13
"20161111_600,001-800,000",12,"8,249,861",10.22
"20161111_800,001-1,000,000",2,"1,661,353",2.05
"20161111_1,000,001以上",14,"22,290,679",27.61
20161104_1-999,"8,251","375,599",0.46
"20161104_1,000-5,000","2,726","5,574,078",6.9
"20161104_5,001-10,000",484,"3,642,074",4.51
"20161104_10,001-15,000",202,"2,516,737",3.11
"20161104_15,001-20,000",94,"1,701,271",2.1
"20161104_20,001-30,000",112,"2,785,284",3.45
"20161104_30,001-40,000",56,"1,967,762",2.43
"20161104_40,001-50,000",40,"1,838,832",2.27
"20161104_50,001-100,000",84,"6,000,470",7.43
"20161104_100,001-200,000",66,"9,395,302",11.64
"20161104_200,001-400,000",28,"8,186,838",10.14
"20161104_400,001-600,000",9,"4,531,090",5.61
"20161104_600,001-800,000",12,"8,243,861",10.21
"20161104_800,001-1,000,000",2,"1,661,353",2.05
"20161104_1,000,001以上",14,"22,286,679",27.61
20161028_1-999,"8,236","375,125",0.46
"20161028_1,000-5,000","2,736","5,592,552",6.92
"20161028_5,001-10,000",486,"3,664,267",4.54
"20161028_10,001-15,000",204,"2,543,787",3.15
"20161028_15,001-20,000",95,"1,723,221",2.13
"20161028_20,001-30,000",109,"2,711,284",3.35
"20161028_30,001-40,000",55,"1,931,762",2.39
"20161028_40,001-50,000",42,"1,927,832",2.38
"20161028_50,001-100,000",82,"5,885,277",7.29
"20161028_100,001-200,000",65,"9,242,932",11.45
"20161028_200,001-400,000",29,"8,427,208",10.44
"20161028_400,001-600,000",9,"4,527,090",5.6
"20161028_600,001-800,000",12,"8,243,861",10.21
"20161028_800,001-1,000,000",2,"1,661,353",2.05
"20161028_1,000,001以上",14,"22,249,679",27.56
20161021_1-999,"8,231","376,523",0.46
"20161021_1,000-5,000","2,740","5,606,166",6.94
"20161021_5,001-10,000",489,"3,681,763",4.56
"20161021_10,001-15,000",199,"2,477,279",3.06
"20161021_15,001-20,000",97,"1,760,221",2.18
"20161021_20,001-30,000",109,"2,708,284",3.35
"20161021_30,001-40,000",56,"1,970,762",2.44
"20161021_40,001-50,000",41,"1,879,832",2.32
"20161021_50,001-100,000",82,"5,861,277",7.26
"20161021_100,001-200,000",65,"9,269,932",11.48
"20161021_200,001-400,000",29,"8,438,208",10.45
"20161021_400,001-600,000",9,"4,519,090",5.59
"20161021_600,001-800,000",12,"8,243,861",10.21
"20161021_800,001-1,000,000",2,"1,661,353",2.05
"20161021_1,000,001以上",14,"22,252,679",27.57
20161014_1-999,"8,229","376,178",0.46
"20161014_1,000-5,000","2,761","5,641,656",6.99
"20161014_5,001-10,000",488,"3,671,618",4.54
"20161014_10,001-15,000",199,"2,475,279",3.06
"20161014_15,001-20,000",97,"1,752,221",2.17
"20161014_20,001-30,000",107,"2,653,284",3.28
"20161014_30,001-40,000",58,"2,027,762",2.51
"20161014_40,001-50,000",42,"1,934,832",2.39
"20161014_50,001-100,000",80,"5,716,277",7.08
"20161014_100,001-200,000",66,"9,406,932",11.65
"20161014_200,001-400,000",29,"8,398,208",10.4
"20161014_400,001-600,000",9,"4,512,090",5.59
"20161014_600,001-800,000",12,"8,246,861",10.21
"20161014_800,001-1,000,000",2,"1,661,353",2.05
"20161014_1,000,001以上",14,"22,232,679",27.54
