date_level,population,stock number,total portion
"20170428_5,001-10,000","1,121","8,514,888",6.40
"20170428_10,001-15,000",424,"5,059,800",3.80
"20170428_15,001-20,000",215,"3,948,884",2.97
"20170428_20,001-30,000",211,"5,341,442",4.01
"20170428_30,001-40,000",98,"3,470,623",2.61
"20170428_40,001-50,000",60,"2,807,460",2.11
"20170428_50,001-100,000",98,"6,882,968",5.17
"20170428_100,001-200,000",51,"7,030,055",5.28
"20170428_200,001-400,000",23,"5,989,815",4.50
"20170428_400,001-600,000",10,"4,895,249",3.68
"20170428_600,001-800,000",3,"2,046,493",1.53
"20170428_800,001-1,000,000",2,"1,758,000",1.32
"20170428_1,000,001以上",8,"63,479,444",47.75
20170421_1-999,"13,005","762,338",0.57
"20170421_1,000-5,000","5,152","10,963,914",8.24
"20170421_5,001-10,000","1,118","8,488,941",6.38
"20170421_10,001-15,000",428,"5,106,000",3.84
"20170421_15,001-20,000",215,"3,955,184",2.97
"20170421_20,001-30,000",212,"5,381,760",4.04
"20170421_30,001-40,000",97,"3,437,623",2.58
"20170421_40,001-50,000",60,"2,813,460",2.11
"20170421_50,001-100,000",99,"6,941,968",5.22
"20170421_100,001-200,000",50,"6,895,055",5.18
"20170421_200,001-400,000",23,"6,077,815",4.57
"20170421_400,001-600,000",11,"5,431,249",4.08
"20170421_600,001-800,000",2,"1,434,493",1.07
"20170421_800,001-1,000,000",2,"1,746,000",1.31
"20170421_1,000,001以上",8,"63,479,444",47.75
20170414_1-999,"12,981","765,493",0.57
"20170414_1,000-5,000","5,172","11,007,076",8.28
"20170414_5,001-10,000","1,123","8,525,624",6.41
"20170414_10,001-15,000",431,"5,142,000",3.86
"20170414_15,001-20,000",215,"3,951,184",2.97
"20170414_20,001-30,000",213,"5,397,760",4.06
"20170414_30,001-40,000",101,"3,569,623",2.68
"20170414_40,001-50,000",60,"2,812,460",2.11
"20170414_50,001-100,000",95,"6,590,968",4.95
"20170414_100,001-200,000",54,"7,389,055",5.55
"20170414_200,001-400,000",22,"5,763,815",4.33
"20170414_400,001-600,000",11,"5,378,249",4.04
"20170414_600,001-800,000",2,"1,434,493",1.07
"20170414_800,001-1,000,000",2,"1,708,000",1.28
"20170414_1,000,001以上",8,"63,479,444",47.75
20170407_1-999,"12,818","769,252",0.57
"20170407_1,000-5,000","5,191","11,060,092",8.32
"20170407_5,001-10,000","1,126","8,551,633",6.43
"20170407_10,001-15,000",432,"5,158,506",3.88
"20170407_15,001-20,000",218,"4,004,184",3.01
"20170407_20,001-30,000",214,"5,417,760",4.07
"20170407_30,001-40,000",99,"3,507,333",2.63
"20170407_40,001-50,000",61,"2,855,460",2.14
"20170407_50,001-100,000",98,"6,792,968",5.11
"20170407_100,001-200,000",53,"7,232,055",5.44
"20170407_200,001-400,000",22,"5,746,815",4.32
"20170407_400,001-600,000",11,"5,390,249",4.05
"20170407_600,001-800,000",2,"1,434,493",1.07
"20170407_800,001-1,000,000",2,"1,680,000",1.26
"20170407_1,000,001以上",8,"63,314,444",47.63
20170331_1-999,"12,752","770,297",0.57
"20170331_1,000-5,000","5,203","11,083,421",8.33
"20170331_5,001-10,000","1,129","8,581,633",6.45
"20170331_10,001-15,000",433,"5,174,132",3.89
"20170331_15,001-20,000",219,"4,023,184",3.02
"20170331_20,001-30,000",216,"5,466,760",4.11
"20170331_30,001-40,000",102,"3,606,333",2.71
"20170331_40,001-50,000",59,"2,756,460",2.07
"20170331_50,001-100,000",98,"6,800,968",5.11
"20170331_100,001-200,000",53,"7,217,055",5.42
"20170331_200,001-400,000",21,"5,396,815",4.06
"20170331_400,001-600,000",12,"5,783,249",4.35
"20170331_600,001-800,000",3,"2,234,493",1.68
"20170331_800,001-1,000,000",1,"859,000",0.64
"20170331_1,000,001以上",8,"63,161,444",47.52
20170324_1-999,"12,651","771,061",0.58
"20170324_1,000-5,000","5,195","11,047,886",8.31
"20170324_5,001-10,000","1,129","8,583,887",6.45
"20170324_10,001-15,000",431,"5,163,011",3.88
"20170324_15,001-20,000",218,"4,002,184",3.01
"20170324_20,001-30,000",217,"5,513,860",4.14
"20170324_30,001-40,000",97,"3,424,573",2.57
"20170324_40,001-50,000",59,"2,761,460",2.07
"20170324_50,001-100,000",101,"7,013,728",5.27
"20170324_100,001-200,000",54,"7,359,593",5.53
"20170324_200,001-400,000",21,"5,413,815",4.07
"20170324_400,001-600,000",12,"5,873,249",4.41
"20170324_600,001-800,000",3,"2,234,493",1.68
"20170324_800,001-1,000,000",1,"832,000",0.62
"20170324_1,000,001以上",8,"62,920,444",47.33
20170317_1-999,"12,559","772,481",0.58
"20170317_1,000-5,000","5,207","11,046,065",8.31
"20170317_5,001-10,000","1,137","8,664,917",6.51
"20170317_10,001-15,000",430,"5,145,382",3.87
"20170317_15,001-20,000",217,"3,985,184",2.99
"20170317_20,001-30,000",222,"5,632,860",4.23
"20170317_30,001-40,000",94,"3,325,573",2.50
"20170317_40,001-50,000",57,"2,666,485",2.00
"20170317_50,001-100,000",105,"7,259,703",5.46
"20170317_100,001-200,000",55,"7,535,593",5.66
"20170317_200,001-400,000",21,"5,435,815",4.08
"20170317_400,001-600,000",12,"5,886,249",4.42
"20170317_600,001-800,000",3,"2,234,493",1.68
"20170317_800,001-1,000,000",1,"844,000",0.63
"20170317_1,000,001以上",8,"62,480,444",47.00
20170310_1-999,"12,317","770,681",0.57
"20170310_1,000-5,000","5,220","11,102,942",8.35
"20170310_5,001-10,000","1,138","8,644,564",6.50
"20170310_10,001-15,000",435,"5,209,462",3.91
"20170310_15,001-20,000",217,"3,974,130",2.98
"20170310_20,001-30,000",217,"5,495,110",4.13
"20170310_30,001-40,000",96,"3,388,573",2.54
"20170310_40,001-50,000",59,"2,750,485",2.06
"20170310_50,001-100,000",104,"7,171,703",5.39
"20170310_100,001-200,000",56,"7,665,593",5.76
"20170310_200,001-400,000",21,"5,471,815",4.11
"20170310_400,001-600,000",12,"5,888,249",4.43
"20170310_600,001-800,000",2,"1,444,000",1.08
"20170310_800,001-1,000,000",2,"1,661,493",1.25
"20170310_1,000,001以上",8,"62,276,444",46.85
20170303_1-999,"12,247","772,324",0.58
"20170303_1,000-5,000","5,226","11,138,709",8.38
"20170303_5,001-10,000","1,135","8,640,591",6.50
"20170303_10,001-15,000",433,"5,179,212",3.89
"20170303_15,001-20,000",222,"4,053,943",3.05
"20170303_20,001-30,000",221,"5,615,110",4.22
"20170303_30,001-40,000",92,"3,253,448",2.44
"20170303_40,001-50,000",58,"2,709,610",2.03
"20170303_50,001-100,000",100,"6,875,703",5.17
"20170303_100,001-200,000",57,"7,780,593",5.85
"20170303_200,001-400,000",22,"5,712,815",4.29
"20170303_400,001-600,000",12,"5,917,249",4.45
"20170303_600,001-800,000",2,"1,444,000",1.08
"20170303_800,001-1,000,000",2,"1,653,493",1.24
"20170303_1,000,001以上",8,"62,168,444",46.77
20170224_1-999,"12,189","773,440",0.58
"20170224_1,000-5,000","5,227","11,137,551",8.37
"20170224_5,001-10,000","1,128","8,584,840",6.45
"20170224_10,001-15,000",436,"5,217,443",3.92
"20170224_15,001-20,000",222,"4,059,505",3.05
"20170224_20,001-30,000",221,"5,610,110",4.22
"20170224_30,001-40,000",93,"3,284,448",2.47
"20170224_40,001-50,000",61,"2,839,610",2.13
"20170224_50,001-100,000",100,"6,875,703",5.17
"20170224_100,001-200,000",55,"7,601,593",5.71
"20170224_200,001-400,000",23,"5,963,815",4.48
"20170224_400,001-600,000",12,"5,938,249",4.46
"20170224_600,001-800,000",2,"1,444,000",1.08
"20170224_800,001-1,000,000",2,"1,656,493",1.24
"20170224_1,000,001以上",8,"61,928,444",46.59
20170218_1-999,"12,132","775,530",0.58
"20170218_1,000-5,000","5,196","11,081,798",8.33
"20170218_5,001-10,000","1,124","8,549,167",6.43
"20170218_10,001-15,000",430,"5,128,279",3.85
"20170218_15,001-20,000",223,"4,078,005",3.06
"20170218_20,001-30,000",226,"5,743,410",4.32
"20170218_30,001-40,000",90,"3,184,148",2.39
"20170218_40,001-50,000",64,"2,980,610",2.24
"20170218_50,001-100,000",98,"6,789,703",5.10
"20170218_100,001-200,000",57,"7,950,593",5.98
"20170218_200,001-400,000",21,"5,596,815",4.21
"20170218_400,001-600,000",12,"5,979,249",4.49
"20170218_600,001-800,000",2,"1,444,000",1.08
"20170218_800,001-1,000,000",2,"1,655,493",1.24
"20170218_1,000,001以上",8,"61,978,444",46.63
20170210_1-999,"12,105","777,286",0.58
"20170210_1,000-5,000","5,185","11,031,096",8.29
"20170210_5,001-10,000","1,128","8,567,093",6.44
"20170210_10,001-15,000",432,"5,167,424",3.88
"20170210_15,001-20,000",229,"4,204,130",3.16
"20170210_20,001-30,000",218,"5,537,462",4.16
"20170210_30,001-40,000",94,"3,325,596",2.50
"20170210_40,001-50,000",63,"2,958,610",2.22
"20170210_50,001-100,000",98,"6,762,953",5.08
"20170210_100,001-200,000",58,"8,063,593",6.06
"20170210_200,001-400,000",20,"5,368,815",4.03
"20170210_400,001-600,000",12,"5,884,249",4.42
"20170210_600,001-800,000",2,"1,444,000",1.08
"20170210_800,001-1,000,000",2,"1,625,493",1.22
"20170210_1,000,001以上",8,"62,197,444",46.79
20170203_1-999,"12,088","777,568",0.58
"20170203_1,000-5,000","5,144","10,961,732",8.24
"20170203_5,001-10,000","1,126","8,564,802",6.44
"20170203_10,001-15,000",439,"5,241,297",3.94
"20170203_15,001-20,000",222,"4,068,130",3.06
"20170203_20,001-30,000",224,"5,717,962",4.30
"20170203_30,001-40,000",95,"3,366,596",2.53
"20170203_40,001-50,000",62,"2,898,610",2.18
"20170203_50,001-100,000",99,"6,946,953",5.22
"20170203_100,001-200,000",53,"7,379,593",5.55
"20170203_200,001-400,000",22,"5,773,815",4.34
"20170203_400,001-600,000",12,"5,944,249",4.47
"20170203_600,001-800,000",2,"1,444,000",1.08
"20170203_800,001-1,000,000",2,"1,625,493",1.22
"20170203_1,000,001以上",8,"62,204,444",46.80
20170126_1-999,"12,088","777,843",0.58
"20170126_1,000-5,000","5,148","10,966,457",8.25
"20170126_5,001-10,000","1,132","8,618,802",6.48
"20170126_10,001-15,000",438,"5,230,297",3.93
"20170126_15,001-20,000",223,"4,085,130",3.07
"20170126_20,001-30,000",224,"5,717,962",4.30
"20170126_30,001-40,000",94,"3,331,596",2.50
"20170126_40,001-50,000",62,"2,898,610",2.18
"20170126_50,001-100,000",100,"7,024,953",5.28
"20170126_100,001-200,000",53,"7,369,593",5.54
"20170126_200,001-400,000",22,"5,759,815",4.33
"20170126_400,001-600,000",12,"5,949,249",4.47
"20170126_600,001-800,000",2,"1,444,000",1.08
"20170126_800,001-1,000,000",2,"1,622,493",1.22
"20170126_1,000,001以上",8,"62,118,444",46.73
20170120_1-999,"12,086","778,692",0.58
"20170120_1,000-5,000","5,172","11,020,873",8.29
"20170120_5,001-10,000","1,142","8,706,362",6.55
"20170120_10,001-15,000",439,"5,247,472",3.94
"20170120_15,001-20,000",223,"4,090,130",3.07
"20170120_20,001-30,000",226,"5,780,962",4.34
"20170120_30,001-40,000",93,"3,301,596",2.48
"20170120_40,001-50,000",62,"2,893,610",2.17
"20170120_50,001-100,000",100,"7,025,953",5.28
"20170120_100,001-200,000",54,"7,583,593",5.70
"20170120_200,001-400,000",21,"5,504,815",4.14
"20170120_400,001-600,000",12,"5,965,249",4.48
"20170120_600,001-800,000",3,"2,243,000",1.68
"20170120_800,001-1,000,000",1,"820,493",0.61
"20170120_1,000,001以上",8,"61,952,444",46.61
20170113_1-999,"12,078","780,208",0.58
"20170113_1,000-5,000","5,204","11,103,718",8.35
"20170113_5,001-10,000","1,147","8,770,362",6.59
"20170113_10,001-15,000",445,"5,329,110",4.00
"20170113_15,001-20,000",226,"4,153,135",3.12
"20170113_20,001-30,000",223,"5,696,962",4.28
"20170113_30,001-40,000",94,"3,336,596",2.51
"20170113_40,001-50,000",63,"2,939,610",2.21
"20170113_50,001-100,000",100,"7,002,953",5.26
"20170113_100,001-200,000",54,"7,524,593",5.66
"20170113_200,001-400,000",24,"6,321,141",4.75
"20170113_400,001-600,000",11,"5,401,919",4.06
"20170113_600,001-800,000",3,"2,243,000",1.68
"20170113_800,001-1,000,000",1,"820,493",0.61
"20170113_1,000,001以上",8,"61,491,444",46.26
20170106_1-999,"12,056","778,855",0.58
"20170106_1,000-5,000","5,240","11,169,071",8.40
"20170106_5,001-10,000","1,145","8,749,362",6.58
"20170106_10,001-15,000",446,"5,348,110",4.02
"20170106_15,001-20,000",226,"4,158,843",3.12
"20170106_20,001-30,000",228,"5,831,254",4.38
"20170106_30,001-40,000",96,"3,412,596",2.56
"20170106_40,001-50,000",64,"2,985,610",2.24
"20170106_50,001-100,000",101,"7,028,953",5.28
"20170106_100,001-200,000",55,"7,775,593",5.85
"20170106_200,001-400,000",23,"6,158,141",4.63
"20170106_400,001-600,000",11,"5,406,919",4.06
"20170106_600,001-800,000",2,"1,444,000",1.08
"20170106_800,001-1,000,000",2,"1,623,493",1.22
"20170106_1,000,001以上",8,"61,044,444",45.92
20161230_1-999,"12,059","780,137",0.58
"20161230_1,000-5,000","5,249","11,208,764",8.43
"20161230_5,001-10,000","1,151","8,803,362",6.62
"20161230_10,001-15,000",443,"5,307,785",3.99
"20161230_15,001-20,000",228,"4,191,143",3.15
"20161230_20,001-30,000",226,"5,778,304",4.34
"20161230_30,001-40,000",99,"3,510,596",2.64
"20161230_40,001-50,000",62,"2,898,610",2.18
"20161230_50,001-100,000",102,"7,083,953",5.32
"20161230_100,001-200,000",55,"7,722,593",5.81
"20161230_200,001-400,000",25,"6,766,141",5.09
"20161230_400,001-600,000",10,"5,050,919",3.80
"20161230_600,001-800,000",2,"1,444,000",1.08
"20161230_800,001-1,000,000",2,"1,643,493",1.23
"20161230_1,000,001以上",8,"60,725,444",45.68
20161223_1-999,"12,052","779,906",0.58
"20161223_1,000-5,000","5,239","11,197,299",8.42
"20161223_5,001-10,000","1,146","8,762,058",6.59
"20161223_10,001-15,000",438,"5,233,785",3.93
"20161223_15,001-20,000",228,"4,192,143",3.15
"20161223_20,001-30,000",231,"5,919,304",4.45
"20161223_30,001-40,000",100,"3,550,596",2.67
"20161223_40,001-50,000",62,"2,907,610",2.18
"20161223_50,001-100,000",101,"7,017,953",5.28
"20161223_100,001-200,000",55,"7,714,593",5.80
"20161223_200,001-400,000",26,"6,914,141",5.20
"20161223_400,001-600,000",10,"5,027,919",3.78
"20161223_600,001-800,000",3,"2,239,000",1.68
"20161223_800,001-1,000,000",1,"840,493",0.63
"20161223_1,000,001以上",8,"60,618,444",45.60
20161216_1-999,"12,057","780,436",0.58
"20161216_1,000-5,000","5,260","11,227,769",8.44
"20161216_5,001-10,000","1,147","8,768,681",6.59
"20161216_10,001-15,000",442,"5,282,162",3.97
"20161216_15,001-20,000",230,"4,228,143",3.18
"20161216_20,001-30,000",228,"5,825,304",4.38
"20161216_30,001-40,000",103,"3,660,596",2.75
"20161216_40,001-50,000",62,"2,908,610",2.18
"20161216_50,001-100,000",101,"7,028,953",5.28
"20161216_100,001-200,000",56,"7,837,593",5.89
"20161216_200,001-400,000",25,"6,518,141",4.90
"20161216_400,001-600,000",11,"5,496,919",4.13
"20161216_600,001-800,000",3,"2,231,000",1.67
"20161216_800,001-1,000,000",1,"801,493",0.60
"20161216_1,000,001以上",8,"60,319,444",45.38
20161209_1-999,"12,050","780,717",0.58
"20161209_1,000-5,000","5,307","11,343,133",8.53
"20161209_5,001-10,000","1,159","8,874,678",6.67
"20161209_10,001-15,000",449,"5,374,520",4.04
"20161209_15,001-20,000",232,"4,263,143",3.20
"20161209_20,001-30,000",225,"5,725,154",4.30
"20161209_30,001-40,000",106,"3,769,746",2.83
"20161209_40,001-50,000",62,"2,917,610",2.19
"20161209_50,001-100,000",103,"7,079,953",5.32
"20161209_100,001-200,000",58,"7,993,593",6.01
"20161209_200,001-400,000",26,"6,790,141",5.10
"20161209_400,001-600,000",10,"4,997,919",3.76
"20161209_600,001-800,000",3,"2,239,000",1.68
"20161209_800,001-1,000,000",1,"801,493",0.60
"20161209_1,000,001以上",8,"59,964,444",45.11
20161202_1-999,"12,045","780,917",0.58
"20161202_1,000-5,000","5,325","11,391,088",8.57
"20161202_5,001-10,000","1,163","8,912,291",6.70
"20161202_10,001-15,000",441,"5,253,923",3.95
"20161202_15,001-20,000",238,"4,377,143",3.29
"20161202_20,001-30,000",231,"5,883,154",4.42
"20161202_30,001-40,000",109,"3,869,746",2.91
"20161202_40,001-50,000",65,"3,061,610",2.30
"20161202_50,001-100,000",102,"7,050,953",5.30
"20161202_100,001-200,000",60,"8,296,593",6.24
"20161202_200,001-400,000",25,"6,587,970",4.95
"20161202_400,001-600,000",10,"5,009,919",3.76
"20161202_600,001-800,000",3,"2,244,000",1.68
"20161202_800,001-1,000,000",1,"801,493",0.60
"20161202_1,000,001以上",8,"59,394,444",44.68
20161125_1-999,"12,045","782,288",0.58
"20161125_1,000-5,000","5,346","11,441,468",8.60
"20161125_5,001-10,000","1,169","8,963,540",6.74
"20161125_10,001-15,000",446,"5,323,415",4.00
"20161125_15,001-20,000",236,"4,340,651",3.26
"20161125_20,001-30,000",233,"5,945,154",4.47
"20161125_30,001-40,000",107,"3,798,746",2.85
"20161125_40,001-50,000",67,"3,149,610",2.36
"20161125_50,001-100,000",104,"7,170,953",5.39
"20161125_100,001-200,000",60,"8,295,593",6.24
"20161125_200,001-400,000",25,"6,664,970",5.01
"20161125_400,001-600,000",10,"5,011,919",3.77
"20161125_600,001-800,000",2,"1,361,000",1.02
"20161125_800,001-1,000,000",2,"1,613,493",1.21
"20161125_1,000,001以上",8,"59,052,444",44.42
20161118_1-999,"12,046","781,222",0.58
"20161118_1,000-5,000","5,354","11,429,971",8.59
"20161118_5,001-10,000","1,164","8,918,161",6.70
"20161118_10,001-15,000",454,"5,442,440",4.09
"20161118_15,001-20,000",235,"4,316,443",3.24
"20161118_20,001-30,000",230,"5,849,235",4.40
"20161118_30,001-40,000",106,"3,758,746",2.82
"20161118_40,001-50,000",62,"2,894,610",2.17
"20161118_50,001-100,000",107,"7,374,953",5.54
"20161118_100,001-200,000",60,"8,372,593",6.29
"20161118_200,001-400,000",24,"6,395,014",4.81
"20161118_400,001-600,000",11,"5,453,919",4.10
"20161118_600,001-800,000",1,"644,000",0.48
"20161118_800,001-1,000,000",2,"1,613,493",1.21
"20161118_1,000,001以上",8,"59,670,444",44.89
20161111_1-999,"12,036","779,561",0.58
"20161111_1,000-5,000","5,391","11,550,239",8.68
"20161111_5,001-10,000","1,183","9,075,246",6.82
"20161111_10,001-15,000",457,"5,479,248",4.12
"20161111_15,001-20,000",233,"4,276,443",3.21
"20161111_20,001-30,000",230,"5,866,735",4.41
"20161111_30,001-40,000",107,"3,799,410",2.85
"20161111_40,001-50,000",64,"2,978,946",2.24
"20161111_50,001-100,000",110,"7,557,953",5.68
"20161111_100,001-200,000",61,"8,525,593",6.41
"20161111_200,001-400,000",24,"6,380,014",4.80
"20161111_400,001-600,000",11,"5,493,919",4.13
"20161111_600,001-800,000",2,"1,398,493",1.05
"20161111_800,001-1,000,000",2,"1,774,000",1.33
"20161111_1,000,001以上",7,"57,979,444",43.62
20161104_1-999,"12,034","778,910",0.58
"20161104_1,000-5,000","5,421","11,644,598",8.76
"20161104_5,001-10,000","1,191","9,127,132",6.86
"20161104_10,001-15,000",456,"5,459,954",4.10
"20161104_15,001-20,000",240,"4,414,443",3.32
"20161104_20,001-30,000",230,"5,852,485",4.40
"20161104_30,001-40,000",108,"3,844,410",2.89
"20161104_40,001-50,000",65,"3,027,946",2.27
"20161104_50,001-100,000",110,"7,554,903",5.68
"20161104_100,001-200,000",58,"8,073,593",6.07
"20161104_200,001-400,000",29,"7,817,014",5.88
"20161104_400,001-600,000",10,"5,095,919",3.83
"20161104_600,001-800,000",2,"1,398,493",1.05
"20161104_800,001-1,000,000",1,"846,000",0.63
"20161104_1,000,001以上",7,"57,979,444",43.62
20161028_1-999,"12,025","779,951",0.58
"20161028_1,000-5,000","5,440","11,677,750",8.78
"20161028_5,001-10,000","1,190","9,120,311",6.86
"20161028_10,001-15,000",462,"5,543,782",4.17
"20161028_15,001-20,000",241,"4,429,543",3.33
"20161028_20,001-30,000",230,"5,848,185",4.39
"20161028_30,001-40,000",111,"3,954,410",2.97
"20161028_40,001-50,000",64,"2,985,946",2.24
"20161028_50,001-100,000",110,"7,577,903",5.70
"20161028_100,001-200,000",59,"8,204,593",6.17
"20161028_200,001-400,000",28,"7,468,014",5.61
"20161028_400,001-600,000",10,"5,034,919",3.78
"20161028_600,001-800,000",2,"1,398,493",1.05
"20161028_800,001-1,000,000",1,"912,000",0.68
"20161028_1,000,001以上",7,"57,979,444",43.62
20161021_1-999,"12,025","780,364",0.58
"20161021_1,000-5,000","5,454","11,717,645",8.81
"20161021_5,001-10,000","1,188","9,114,003",6.85
"20161021_10,001-15,000",460,"5,521,852",4.15
"20161021_15,001-20,000",243,"4,465,543",3.35
"20161021_20,001-30,000",230,"5,847,185",4.39
"20161021_30,001-40,000",113,"4,031,410",3.03
"20161021_40,001-50,000",64,"2,986,946",2.24
"20161021_50,001-100,000",110,"7,582,903",5.70
"20161021_100,001-200,000",59,"8,222,593",6.18
"20161021_200,001-400,000",27,"7,237,944",5.44
"20161021_400,001-600,000",9,"4,493,919",3.38
"20161021_600,001-800,000",3,"2,017,493",1.51
"20161021_800,001-1,000,000",1,"916,000",0.68
"20161021_1,000,001以上",7,"57,979,444",43.62
20161014_1-999,"12,017","779,797",0.58
"20161014_1,000-5,000","5,447","11,681,590",8.78
"20161014_5,001-10,000","1,194","9,171,125",6.89
"20161014_10,001-15,000",460,"5,530,852",4.16
"20161014_15,001-20,000",246,"4,524,543",3.40
"20161014_20,001-30,000",230,"5,837,835",4.39
"20161014_30,001-40,000",110,"3,911,210",2.94
"20161014_40,001-50,000",65,"3,039,946",2.28
"20161014_50,001-100,000",109,"7,556,953",5.68
"20161014_100,001-200,000",59,"8,231,593",6.19
"20161014_200,001-400,000",27,"7,252,944",5.45
"20161014_400,001-600,000",10,"5,071,919",3.81
"20161014_600,001-800,000",2,"1,398,493",1.05
"20161014_800,001-1,000,000",1,"947,000",0.71
"20161014_1,000,001以上",7,"57,979,444",43.62
20161007_1-999,"12,015","779,936",0.58
"20161007_1,000-5,000","5,453","11,714,726",8.81
"20161007_5,001-10,000","1,199","9,216,850",6.93
"20161007_10,001-15,000",457,"5,483,852",4.12
"20161007_15,001-20,000",248,"4,551,543",3.42
"20161007_20,001-30,000",227,"5,782,785",4.35
"20161007_30,001-40,000",110,"3,921,260",2.95
"20161007_40,001-50,000",64,"2,996,946",2.25
"20161007_50,001-100,000",108,"7,491,953",5.63
"20161007_100,001-200,000",61,"8,549,593",6.43
"20161007_200,001-400,000",26,"7,006,944",5.27
"20161007_400,001-600,000",10,"5,068,919",3.81
"20161007_600,001-800,000",2,"1,423,493",1.07
"20161007_800,001-1,000,000",1,"947,000",0.71
