date_level,population,stock number,total portion
"20160930_10,001-15,000",98,"1,253,500",1.41
"20160930_15,001-20,000",64,"1,174,844",1.32
"20160930_20,001-30,000",60,"1,525,551",1.72
"20160930_30,001-40,000",34,"1,200,580",1.35
"20160930_40,001-50,000",29,"1,324,145",1.49
"20160930_50,001-100,000",65,"4,514,951",5.09
"20160930_100,001-200,000",47,"6,436,410",7.26
"20160930_200,001-400,000",43,"11,615,337",13.10
"20160930_400,001-600,000",14,"7,044,272",7.94
"20160930_600,001-800,000",9,"5,996,021",6.76
"20160930_800,001-1,000,000",3,"2,891,000",3.26
"20160930_1,000,001以上",18,"35,461,301",40.00
20160923_1-999,659,"87,502",0.09
"20160923_1,000-5,000","2,814","5,236,881",5.90
"20160923_5,001-10,000",348,"2,746,015",3.09
"20160923_10,001-15,000",95,"1,210,393",1.36
"20160923_15,001-20,000",63,"1,156,844",1.30
"20160923_20,001-30,000",60,"1,523,551",1.71
"20160923_30,001-40,000",36,"1,291,580",1.45
"20160923_40,001-50,000",30,"1,363,152",1.53
"20160923_50,001-100,000",61,"4,303,407",4.85
"20160923_100,001-200,000",43,"6,052,410",6.82
"20160923_200,001-400,000",45,"12,193,966",13.75
"20160923_400,001-600,000",15,"7,638,389",8.61
"20160923_600,001-800,000",8,"5,331,021",6.01
"20160923_800,001-1,000,000",3,"2,836,000",3.19
"20160923_1,000,001以上",18,"35,661,965",40.23
20160914_1-999,653,"85,242",0.09
"20160914_1,000-5,000","2,856","5,363,995",6.05
"20160914_5,001-10,000",337,"2,671,259",3.01
"20160914_10,001-15,000",101,"1,294,088",1.46
"20160914_15,001-20,000",61,"1,122,890",1.26
"20160914_20,001-30,000",57,"1,446,551",1.63
"20160914_30,001-40,000",37,"1,312,580",1.48
"20160914_40,001-50,000",36,"1,649,796",1.86
"20160914_50,001-100,000",56,"3,980,300",4.49
"20160914_100,001-200,000",45,"6,324,517",7.13
"20160914_200,001-400,000",46,"12,424,483",14.01
"20160914_400,001-600,000",15,"7,708,389",8.69
"20160914_600,001-800,000",7,"4,762,021",5.37
"20160914_800,001-1,000,000",3,"2,837,000",3.20
"20160914_1,000,001以上",18,"35,649,965",40.22
20160910_1-999,656,"85,824",0.09
"20160910_1,000-5,000","2,910","5,411,151",6.10
"20160910_5,001-10,000",339,"2,686,567",3.03
"20160910_10,001-15,000",101,"1,299,088",1.46
"20160910_15,001-20,000",64,"1,195,068",1.34
"20160910_20,001-30,000",56,"1,409,327",1.59
"20160910_30,001-40,000",37,"1,311,580",1.47
"20160910_40,001-50,000",34,"1,546,152",1.74
"20160910_50,001-100,000",60,"4,292,051",4.84
"20160910_100,001-200,000",43,"6,048,410",6.82
"20160910_200,001-400,000",46,"12,500,483",14.10
"20160910_400,001-600,000",16,"7,935,389",8.95
"20160910_600,001-800,000",7,"4,742,021",5.35
"20160910_800,001-1,000,000",3,"2,834,000",3.19
"20160910_1,000,001以上",18,"35,335,965",39.86
20160902_1-999,651,"85,139",0.09
"20160902_1,000-5,000","2,668","4,849,149",5.47
"20160902_5,001-10,000",303,"2,424,431",2.73
"20160902_10,001-15,000",88,"1,136,055",1.28
"20160902_15,001-20,000",61,"1,121,609",1.26
"20160902_20,001-30,000",41,"1,068,796",1.20
"20160902_30,001-40,000",31,"1,094,580",1.23
"20160902_40,001-50,000",26,"1,195,868",1.34
"20160902_50,001-100,000",58,"4,138,218",4.67
"20160902_100,001-200,000",41,"5,804,410",6.55
"20160902_200,001-400,000",50,"14,204,755",16.03
"20160902_400,001-600,000",14,"6,729,050",7.59
"20160902_600,001-800,000",9,"6,072,021",6.85
"20160902_800,001-1,000,000",2,"1,920,000",2.16
"20160902_1,000,001以上",18,"36,745,300",41.47
20160826_1-999,652,"85,403",0.09
"20160826_1,000-5,000","2,637","4,770,281",5.38
"20160826_5,001-10,000",301,"2,409,075",2.71
"20160826_10,001-15,000",89,"1,151,055",1.29
"20160826_15,001-20,000",61,"1,119,609",1.26
"20160826_20,001-30,000",46,"1,205,796",1.36
"20160826_30,001-40,000",32,"1,148,580",1.29
"20160826_40,001-50,000",29,"1,337,868",1.51
"20160826_50,001-100,000",53,"3,824,574",4.31
"20160826_100,001-200,000",41,"5,742,410",6.48
"20160826_200,001-400,000",47,"13,259,755",14.96
"20160826_400,001-600,000",16,"7,692,704",8.68
"20160826_600,001-800,000",9,"5,974,021",6.74
"20160826_800,001-1,000,000",2,"1,920,000",2.16
"20160826_1,000,001以上",18,"36,943,257",41.70
20160819_1-999,650,"84,843",0.09
"20160819_1,000-5,000","2,733","4,954,297",5.59
"20160819_5,001-10,000",313,"2,527,488",2.85
"20160819_10,001-15,000",86,"1,102,055",1.24
"20160819_15,001-20,000",55,"997,609",1.12
"20160819_20,001-30,000",56,"1,490,796",1.68
"20160819_30,001-40,000",29,"1,052,580",1.18
"20160819_40,001-50,000",27,"1,238,868",1.39
"20160819_50,001-100,000",54,"3,946,752",4.45
"20160819_100,001-200,000",39,"5,599,339",6.32
"20160819_200,001-400,000",46,"12,789,303",14.44
"20160819_400,001-600,000",15,"7,544,436",8.52
"20160819_600,001-800,000",9,"5,920,933",6.68
"20160819_800,001-1,000,000",3,"2,850,000",3.21
"20160819_1,000,001以上",17,"36,423,918",41.14
20160812_1-999,645,"84,657",0.09
"20160812_1,000-5,000","2,644","4,817,730",5.44
"20160812_5,001-10,000",311,"2,483,287",2.80
"20160812_10,001-15,000",97,"1,242,055",1.40
"20160812_15,001-20,000",59,"1,070,609",1.20
"20160812_20,001-30,000",46,"1,206,377",1.36
"20160812_30,001-40,000",27,"958,989",1.08
"20160812_40,001-50,000",26,"1,183,478",1.33
"20160812_50,001-100,000",60,"4,390,752",4.96
"20160812_100,001-200,000",42,"6,045,062",6.82
"20160812_200,001-400,000",41,"11,818,037",13.35
"20160812_400,001-600,000",16,"8,091,495",9.14
"20160812_600,001-800,000",10,"6,771,577",7.64
"20160812_800,001-1,000,000",3,"2,813,000",3.17
"20160812_1,000,001以上",16,"35,546,112",40.15
20160805_1-999,653,"85,267",0.09
"20160805_1,000-5,000","2,771","5,133,417",5.79
"20160805_5,001-10,000",313,"2,490,919",2.81
"20160805_10,001-15,000",100,"1,280,055",1.44
"20160805_15,001-20,000",64,"1,164,495",1.31
"20160805_20,001-30,000",44,"1,148,135",1.29
"20160805_30,001-40,000",26,"932,590",1.05
"20160805_40,001-50,000",31,"1,412,283",1.59
"20160805_50,001-100,000",59,"4,311,953",4.87
"20160805_100,001-200,000",49,"6,910,062",7.80
"20160805_200,001-400,000",39,"11,427,802",12.90
"20160805_400,001-600,000",15,"7,574,038",8.55
"20160805_600,001-800,000",10,"7,022,586",7.93
"20160805_800,001-1,000,000",3,"2,813,000",3.17
"20160805_1,000,001以上",16,"34,816,615",39.33
20160729_1-999,651,"85,303",0.09
"20160729_1,000-5,000","2,647","4,781,396",5.40
"20160729_5,001-10,000",299,"2,362,255",2.66
"20160729_10,001-15,000",91,"1,168,517",1.32
"20160729_15,001-20,000",57,"1,040,345",1.17
"20160729_20,001-30,000",44,"1,152,811",1.30
"20160729_30,001-40,000",23,"837,182",0.94
"20160729_40,001-50,000",30,"1,381,277",1.56
"20160729_50,001-100,000",63,"4,699,973",5.30
"20160729_100,001-200,000",50,"6,964,706",7.86
"20160729_200,001-400,000",40,"11,641,555",13.15
"20160729_400,001-600,000",14,"6,782,533",7.66
"20160729_600,001-800,000",10,"7,039,759",7.95
"20160729_800,001-1,000,000",4,"3,668,000",4.14
"20160729_1,000,001以上",16,"34,917,605",39.44
20160722_1-999,652,"86,131",0.09
"20160722_1,000-5,000","2,689","4,841,384",5.47
"20160722_5,001-10,000",287,"2,267,768",2.56
"20160722_10,001-15,000",88,"1,140,911",1.28
"20160722_15,001-20,000",51,"906,049",1.02
"20160722_20,001-30,000",46,"1,208,811",1.36
"20160722_30,001-40,000",24,"873,082",0.98
"20160722_40,001-50,000",30,"1,365,868",1.54
"20160722_50,001-100,000",59,"4,285,620",4.84
"20160722_100,001-200,000",59,"8,268,062",9.34
"20160722_200,001-400,000",35,"10,466,184",11.82
"20160722_400,001-600,000",16,"7,818,533",8.83
"20160722_600,001-800,000",11,"7,668,933",8.66
"20160722_800,001-1,000,000",5,"4,573,826",5.16
"20160722_1,000,001以上",14,"32,701,875",36.96
20160715_1-999,656,"86,390",0.09
"20160715_1,000-5,000","2,489","4,519,829",5.11
"20160715_5,001-10,000",274,"2,164,466",2.44
"20160715_10,001-15,000",90,"1,144,794",1.29
"20160715_15,001-20,000",48,"845,043",0.95
"20160715_20,001-30,000",46,"1,199,245",1.35
"20160715_30,001-40,000",22,"800,082",0.90
"20160715_40,001-50,000",25,"1,145,868",1.29
"20160715_50,001-100,000",73,"5,256,764",5.94
"20160715_100,001-200,000",55,"7,928,655",8.97
"20160715_200,001-400,000",39,"11,637,709",13.17
"20160715_400,001-600,000",14,"6,875,390",7.78
"20160715_600,001-800,000",12,"8,435,106",9.54
"20160715_800,001-1,000,000",4,"3,762,627",4.25
"20160715_1,000,001以上",14,"32,549,901",36.84
20160707_1-999,656,"85,979",0.09
"20160707_1,000-5,000","2,419","4,402,614",5.00
"20160707_5,001-10,000",282,"2,229,750",2.53
"20160707_10,001-15,000",91,"1,148,891",1.30
"20160707_15,001-20,000",46,"822,456",0.93
"20160707_20,001-30,000",52,"1,348,125",1.53
"20160707_30,001-40,000",29,"1,048,614",1.19
"20160707_40,001-50,000",27,"1,240,342",1.41
"20160707_50,001-100,000",64,"4,807,194",5.46
"20160707_100,001-200,000",54,"7,866,036",8.94
"20160707_200,001-400,000",40,"12,037,709",13.69
"20160707_400,001-600,000",14,"7,330,579",8.33
"20160707_600,001-800,000",10,"6,755,106",7.68
"20160707_800,001-1,000,000",4,"3,919,627",4.45
"20160707_1,000,001以上",14,"32,871,901",37.39
20160701_1-999,658,"85,426",0.09
"20160701_1,000-5,000","2,375","4,361,603",4.98
"20160701_5,001-10,000",273,"2,155,293",2.46
"20160701_10,001-15,000",91,"1,159,577",1.32
"20160701_15,001-20,000",47,"855,692",0.97
"20160701_20,001-30,000",43,"1,121,964",1.28
"20160701_30,001-40,000",35,"1,255,099",1.43
"20160701_40,001-50,000",24,"1,105,311",1.26
"20160701_50,001-100,000",63,"4,716,270",5.39
"20160701_100,001-200,000",61,"8,774,351",10.03
"20160701_200,001-400,000",39,"11,607,759",13.27
"20160701_400,001-600,000",13,"6,705,388",7.66
"20160701_600,001-800,000",10,"6,804,933",7.77
"20160701_800,001-1,000,000",3,"2,920,000",3.33
"20160701_1,000,001以上",15,"33,866,528",38.71
20160701_差異數調整（說明4）, ,"-27,000",-0.03
20160624_1-999,655,"81,476",0.09
"20160624_1,000-5,000","2,609","4,744,372",5.42
"20160624_5,001-10,000",312,"2,496,981",2.85
"20160624_10,001-15,000",90,"1,139,035",1.30
"20160624_15,001-20,000",51,"925,218",1.05
"20160624_20,001-30,000",45,"1,160,601",1.32
"20160624_30,001-40,000",25,"886,099",1.01
"20160624_40,001-50,000",25,"1,137,502",1.30
"20160624_50,001-100,000",59,"4,422,270",5.05
"20160624_100,001-200,000",65,"9,322,631",10.65
"20160624_200,001-400,000",35,"10,425,652",11.91
"20160624_400,001-600,000",15,"7,540,896",8.62
"20160624_600,001-800,000",10,"6,918,933",7.91
"20160624_800,001-1,000,000",4,"3,769,627",4.30
"20160624_1,000,001以上",14,"32,496,901",37.15
20160617_1-999,657,"80,116",0.09
"20160617_1,000-5,000","2,642","4,807,278",5.49
"20160617_5,001-10,000",320,"2,540,337",2.90
"20160617_10,001-15,000",87,"1,086,118",1.24
"20160617_15,001-20,000",56,"1,026,460",1.17
"20160617_20,001-30,000",51,"1,312,525",1.50
"20160617_30,001-40,000",25,"898,153",1.02
"20160617_40,001-50,000",20,"912,297",1.04
"20160617_50,001-100,000",69,"5,199,555",5.94
"20160617_100,001-200,000",57,"8,220,173",9.39
"20160617_200,001-400,000",34,"10,109,825",11.55
"20160617_400,001-600,000",16,"7,992,896",9.13
"20160617_600,001-800,000",10,"6,948,933",7.94
"20160617_800,001-1,000,000",4,"3,770,627",4.31
"20160617_1,000,001以上",14,"32,562,901",37.22
20160608_1-999,651,"80,334",0.09
"20160608_1,000-5,000","2,693","4,889,259",5.58
"20160608_5,001-10,000",336,"2,667,878",3.05
"20160608_10,001-15,000",93,"1,171,879",1.33
"20160608_15,001-20,000",53,"961,450",1.09
"20160608_20,001-30,000",52,"1,320,691",1.50
"20160608_30,001-40,000",33,"1,181,343",1.35
"20160608_40,001-50,000",20,"941,954",1.07
"20160608_50,001-100,000",60,"4,454,791",5.09
"20160608_100,001-200,000",58,"8,035,764",9.18
"20160608_200,001-400,000",39,"11,847,453",13.54
"20160608_400,001-600,000",13,"6,703,937",7.66
"20160608_600,001-800,000",9,"6,239,560",7.13
"20160608_800,001-1,000,000",5,"4,776,000",5.46
"20160608_1,000,001以上",14,"32,195,901",36.80
20160604_1-999,643,"80,227",0.09
"20160604_1,000-5,000","2,669","4,891,564",5.59
"20160604_5,001-10,000",332,"2,657,770",3.03
"20160604_10,001-15,000",100,"1,269,347",1.45
"20160604_15,001-20,000",49,"895,268",1.02
"20160604_20,001-30,000",59,"1,490,493",1.70
"20160604_30,001-40,000",28,"991,236",1.13
"20160604_40,001-50,000",21,"982,954",1.12
"20160604_50,001-100,000",66,"4,846,720",5.54
"20160604_100,001-200,000",55,"7,688,764",8.79
"20160604_200,001-400,000",39,"11,293,280",12.91
"20160604_400,001-600,000",16,"7,650,110",8.74
"20160604_600,001-800,000",8,"5,699,560",6.51
"20160604_800,001-1,000,000",5,"4,776,000",5.46
"20160604_1,000,001以上",14,"32,254,901",36.87
