date_level,population,stock number,total portion
20160930_1-999,"6,965","1,005,381",1.08
"20160930_1,000-5,000","2,014","4,705,128",5.10
"20160930_5,001-10,000",467,"3,882,976",4.20
"20160930_10,001-15,000",165,"2,197,504",2.38
"20160930_15,001-20,000",168,"3,169,970",3.43
"20160930_20,001-30,000",153,"3,940,582",4.27
"20160930_30,001-40,000",82,"2,965,501",3.21
"20160930_40,001-50,000",59,"2,752,510",2.98
"20160930_50,001-100,000",130,"9,480,156",10.27
"20160930_100,001-200,000",59,"8,372,945",9.07
"20160930_200,001-400,000",32,"8,961,442",9.71
"20160930_400,001-600,000",12,"5,773,055",6.25
"20160930_600,001-800,000",3,"2,257,000",2.44
"20160930_800,001-1,000,000",5,"4,779,602",5.18
"20160930_1,000,001以上",11,"28,011,999",30.36
20160923_1-999,"6,967","1,005,502",1.08
"20160923_1,000-5,000","2,017","4,703,018",5.09
"20160923_5,001-10,000",466,"3,882,307",4.20
"20160923_10,001-15,000",166,"2,215,141",2.40
"20160923_15,001-20,000",162,"3,056,970",3.31
"20160923_20,001-30,000",156,"4,012,582",4.34
"20160923_30,001-40,000",80,"2,892,501",3.13
"20160923_40,001-50,000",61,"2,843,510",3.08
"20160923_50,001-100,000",130,"9,507,156",10.30
"20160923_100,001-200,000",57,"8,147,945",8.83
"20160923_200,001-400,000",33,"9,298,442",10.07
"20160923_400,001-600,000",12,"5,761,055",6.24
"20160923_600,001-800,000",3,"2,257,000",2.44
"20160923_800,001-1,000,000",5,"4,779,602",5.18
"20160923_1,000,001以上",11,"27,893,020",30.23
20160914_1-999,"6,963","1,007,663",1.09
"20160914_1,000-5,000","2,010","4,703,743",5.09
"20160914_5,001-10,000",460,"3,833,337",4.15
"20160914_10,001-15,000",167,"2,221,141",2.40
"20160914_15,001-20,000",159,"2,997,970",3.24
"20160914_20,001-30,000",152,"3,913,582",4.24
"20160914_30,001-40,000",80,"2,900,501",3.14
"20160914_40,001-50,000",60,"2,794,510",3.02
"20160914_50,001-100,000",132,"9,612,312",10.41
"20160914_100,001-200,000",53,"7,537,789",8.17
"20160914_200,001-400,000",32,"8,840,442",9.58
"20160914_400,001-600,000",14,"6,779,055",7.34
"20160914_600,001-800,000",3,"2,257,000",2.44
"20160914_800,001-1,000,000",5,"4,779,602",5.18
"20160914_1,000,001以上",11,"28,077,104",30.43
20160910_1-999,"6,957","1,007,377",1.09
"20160910_1,000-5,000","2,015","4,709,369",5.10
"20160910_5,001-10,000",456,"3,809,337",4.12
"20160910_10,001-15,000",170,"2,259,141",2.44
"20160910_15,001-20,000",160,"3,012,564",3.26
"20160910_20,001-30,000",150,"3,862,582",4.18
"20160910_30,001-40,000",83,"3,005,725",3.25
"20160910_40,001-50,000",54,"2,528,286",2.74
"20160910_50,001-100,000",131,"9,521,312",10.32
"20160910_100,001-200,000",53,"7,560,789",8.19
"20160910_200,001-400,000",32,"8,824,442",9.56
"20160910_400,001-600,000",14,"6,732,055",7.29
"20160910_600,001-800,000",3,"2,257,000",2.44
"20160910_800,001-1,000,000",5,"4,779,602",5.18
"20160910_1,000,001以上",11,"28,386,170",30.76
20160902_1-999,"6,933","1,009,935",1.09
"20160902_1,000-5,000","2,015","4,707,735",5.10
"20160902_5,001-10,000",460,"3,832,307",4.15
"20160902_10,001-15,000",165,"2,198,141",2.38
"20160902_15,001-20,000",156,"2,934,449",3.18
"20160902_20,001-30,000",148,"3,804,697",4.12
"20160902_30,001-40,000",80,"2,893,725",3.13
"20160902_40,001-50,000",57,"2,664,286",2.88
"20160902_50,001-100,000",131,"9,506,312",10.30
"20160902_100,001-200,000",54,"7,680,789",8.32
"20160902_200,001-400,000",32,"8,794,442",9.53
"20160902_400,001-600,000",13,"6,283,055",6.81
"20160902_600,001-800,000",3,"2,257,000",2.44
"20160902_800,001-1,000,000",5,"4,779,602",5.18
"20160902_1,000,001以上",11,"28,909,276",31.33
20160826_1-999,"6,828","1,009,297",1.09
"20160826_1,000-5,000","2,005","4,694,876",5.08
"20160826_5,001-10,000",458,"3,816,307",4.13
"20160826_10,001-15,000",162,"2,152,141",2.33
"20160826_15,001-20,000",159,"2,984,449",3.23
"20160826_20,001-30,000",147,"3,775,697",4.09
"20160826_30,001-40,000",83,"3,025,725",3.27
"20160826_40,001-50,000",54,"2,526,286",2.73
"20160826_50,001-100,000",131,"9,482,959",10.27
"20160826_100,001-200,000",55,"7,798,789",8.45
"20160826_200,001-400,000",33,"9,063,442",9.82
"20160826_400,001-600,000",13,"6,279,055",6.80
"20160826_600,001-800,000",3,"2,257,000",2.44
"20160826_800,001-1,000,000",5,"4,779,602",5.18
"20160826_1,000,001以上",11,"28,610,126",31.01
20160819_1-999,"6,783","1,012,205",1.09
"20160819_1,000-5,000","2,009","4,708,580",5.10
"20160819_5,001-10,000",462,"3,859,307",4.18
"20160819_10,001-15,000",165,"2,181,141",2.36
"20160819_15,001-20,000",158,"2,967,527",3.21
"20160819_20,001-30,000",146,"3,760,697",4.07
"20160819_30,001-40,000",81,"2,945,725",3.19
"20160819_40,001-50,000",56,"2,616,286",2.83
"20160819_50,001-100,000",132,"9,565,959",10.36
"20160819_100,001-200,000",55,"7,781,789",8.43
"20160819_200,001-400,000",32,"8,799,442",9.53
"20160819_400,001-600,000",14,"6,757,055",7.32
"20160819_600,001-800,000",3,"2,257,000",2.44
"20160819_800,001-1,000,000",5,"4,779,602",5.18
"20160819_1,000,001以上",11,"28,263,436",30.63
20160812_1-999,"6,763","1,014,444",1.09
"20160812_1,000-5,000","2,010","4,701,797",5.09
"20160812_5,001-10,000",471,"3,930,307",4.26
"20160812_10,001-15,000",163,"2,154,141",2.33
"20160812_15,001-20,000",155,"2,906,928",3.15
"20160812_20,001-30,000",150,"3,855,296",4.17
"20160812_30,001-40,000",79,"2,867,989",3.10
"20160812_40,001-50,000",57,"2,661,022",2.88
"20160812_50,001-100,000",133,"9,584,959",10.38
"20160812_100,001-200,000",55,"7,780,789",8.43
"20160812_200,001-400,000",32,"8,733,442",9.46
"20160812_400,001-600,000",14,"6,713,055",7.27
"20160812_600,001-800,000",3,"2,257,000",2.44
"20160812_800,001-1,000,000",5,"4,779,602",5.18
"20160812_1,000,001以上",11,"28,314,980",30.69
20160805_1-999,"6,727","1,015,340",1.10
"20160805_1,000-5,000","2,016","4,716,562",5.11
"20160805_5,001-10,000",479,"3,997,307",4.33
"20160805_10,001-15,000",166,"2,193,141",2.37
"20160805_15,001-20,000",151,"2,840,928",3.07
"20160805_20,001-30,000",151,"3,877,296",4.20
"20160805_30,001-40,000",78,"2,830,989",3.06
"20160805_40,001-50,000",58,"2,707,022",2.93
"20160805_50,001-100,000",131,"9,429,959",10.22
"20160805_100,001-200,000",56,"7,969,789",8.63
"20160805_200,001-400,000",31,"8,518,442",9.23
"20160805_400,001-600,000",14,"6,750,055",7.31
"20160805_600,001-800,000",3,"2,257,000",2.44
"20160805_800,001-1,000,000",5,"4,779,602",5.18
"20160805_1,000,001以上",11,"28,372,319",30.75
20160729_1-999,"6,713","1,016,297",1.10
"20160729_1,000-5,000","2,022","4,713,767",5.10
"20160729_5,001-10,000",480,"4,014,307",4.35
"20160729_10,001-15,000",166,"2,195,141",2.37
"20160729_15,001-20,000",152,"2,856,928",3.09
"20160729_20,001-30,000",147,"3,790,483",4.10
"20160729_30,001-40,000",83,"2,994,640",3.24
"20160729_40,001-50,000",58,"2,702,022",2.92
"20160729_50,001-100,000",129,"9,313,312",10.09
"20160729_100,001-200,000",58,"8,230,436",8.92
"20160729_200,001-400,000",30,"8,219,442",8.90
"20160729_400,001-600,000",14,"6,639,055",7.19
"20160729_600,001-800,000",3,"2,257,000",2.44
"20160729_800,001-1,000,000",5,"4,779,602",5.18
"20160729_1,000,001以上",11,"28,533,319",30.92
20160722_1-999,"6,712","1,017,155",1.10
"20160722_1,000-5,000","2,029","4,738,727",5.13
"20160722_5,001-10,000",480,"4,021,307",4.35
"20160722_10,001-15,000",164,"2,168,026",2.35
"20160722_15,001-20,000",150,"2,827,043",3.06
"20160722_20,001-30,000",153,"3,955,483",4.28
"20160722_30,001-40,000",83,"3,000,376",3.25
"20160722_40,001-50,000",54,"2,514,286",2.72
"20160722_50,001-100,000",130,"9,453,312",10.24
"20160722_100,001-200,000",59,"8,387,436",9.09
"20160722_200,001-400,000",29,"8,024,442",8.69
"20160722_400,001-600,000",14,"6,556,055",7.10
"20160722_600,001-800,000",3,"2,257,000",2.44
"20160722_800,001-1,000,000",5,"4,779,602",5.18
"20160722_1,000,001以上",11,"28,555,501",30.95
20160715_1-999,"6,712","1,018,084",1.10
"20160715_1,000-5,000","2,029","4,737,920",5.13
"20160715_5,001-10,000",480,"4,029,307",4.36
"20160715_10,001-15,000",167,"2,195,625",2.37
"20160715_15,001-20,000",150,"2,829,043",3.06
"20160715_20,001-30,000",156,"4,054,483",4.39
"20160715_30,001-40,000",81,"2,923,376",3.16
"20160715_40,001-50,000",54,"2,512,286",2.72
"20160715_50,001-100,000",127,"9,250,312",10.02
"20160715_100,001-200,000",60,"8,506,436",9.22
"20160715_200,001-400,000",29,"8,019,442",8.69
"20160715_400,001-600,000",14,"6,565,055",7.11
"20160715_600,001-800,000",3,"2,257,000",2.44
"20160715_800,001-1,000,000",5,"4,779,602",5.18
"20160715_1,000,001以上",11,"28,577,780",30.97
20160707_1-999,"6,715","1,018,188",1.10
"20160707_1,000-5,000","2,020","4,703,005",5.09
"20160707_5,001-10,000",479,"4,026,944",4.36
"20160707_10,001-15,000",165,"2,169,625",2.35
"20160707_15,001-20,000",151,"2,844,043",3.08
"20160707_20,001-30,000",157,"4,074,219",4.41
"20160707_30,001-40,000",81,"2,916,640",3.16
"20160707_40,001-50,000",54,"2,519,286",2.73
"20160707_50,001-100,000",124,"9,010,312",9.76
"20160707_100,001-200,000",60,"8,565,436",9.28
"20160707_200,001-400,000",30,"8,234,442",8.92
"20160707_400,001-600,000",14,"6,567,055",7.11
"20160707_600,001-800,000",3,"2,257,000",2.44
"20160707_800,001-1,000,000",5,"4,779,602",5.18
"20160707_1,000,001以上",11,"28,569,954",30.96
20160701_1-999,"6,711","1,018,274",1.10
"20160701_1,000-5,000","2,024","4,705,919",5.10
"20160701_5,001-10,000",480,"4,026,944",4.36
"20160701_10,001-15,000",166,"2,191,625",2.37
"20160701_15,001-20,000",149,"2,813,043",3.04
"20160701_20,001-30,000",157,"4,066,219",4.40
"20160701_30,001-40,000",81,"2,920,640",3.16
"20160701_40,001-50,000",54,"2,529,286",2.74
"20160701_50,001-100,000",127,"9,252,312",10.02
"20160701_100,001-200,000",59,"8,399,436",9.10
"20160701_200,001-400,000",30,"8,179,442",8.86
"20160701_400,001-600,000",14,"6,567,055",7.11
"20160701_600,001-800,000",3,"2,257,000",2.44
"20160701_800,001-1,000,000",5,"4,779,602",5.18
"20160701_1,000,001以上",11,"28,548,954",30.94
20160624_1-999,"6,712","1,020,284",1.10
"20160624_1,000-5,000","2,026","4,688,869",5.08
"20160624_5,001-10,000",475,"3,990,928",4.32
"20160624_10,001-15,000",170,"2,244,916",2.43
"20160624_15,001-20,000",146,"2,765,752",2.99
"20160624_20,001-30,000",155,"4,008,219",4.34
"20160624_30,001-40,000",83,"2,986,640",3.23
"20160624_40,001-50,000",54,"2,520,286",2.73
"20160624_50,001-100,000",126,"9,187,312",9.95
"20160624_100,001-200,000",60,"8,534,436",9.25
"20160624_200,001-400,000",30,"8,184,442",8.87
"20160624_400,001-600,000",14,"6,560,055",7.11
"20160624_600,001-800,000",3,"2,267,000",2.45
"20160624_800,001-1,000,000",5,"4,779,602",5.18
"20160624_1,000,001以上",11,"28,517,010",30.91
20160617_1-999,"6,707","1,022,337",1.10
"20160617_1,000-5,000","2,026","4,687,766",5.08
"20160617_5,001-10,000",475,"3,989,813",4.32
"20160617_10,001-15,000",168,"2,224,031",2.41
"20160617_15,001-20,000",150,"2,837,752",3.07
"20160617_20,001-30,000",155,"4,000,483",4.33
"20160617_30,001-40,000",84,"3,030,640",3.28
"20160617_40,001-50,000",53,"2,475,286",2.68
"20160617_50,001-100,000",125,"9,100,312",9.86
"20160617_100,001-200,000",61,"8,602,436",9.32
"20160617_200,001-400,000",30,"8,181,442",8.86
"20160617_400,001-600,000",14,"6,567,055",7.11
"20160617_600,001-800,000",3,"2,267,000",2.45
"20160617_800,001-1,000,000",5,"4,779,602",5.18
"20160617_1,000,001以上",11,"28,489,796",30.88
20160608_1-999,"6,693","1,023,939",1.10
"20160608_1,000-5,000","2,030","4,706,220",5.10
"20160608_5,001-10,000",487,"4,116,829",4.46
"20160608_10,001-15,000",167,"2,210,740",2.39
"20160608_15,001-20,000",154,"2,915,752",3.16
"20160608_20,001-30,000",156,"4,019,219",4.35
"20160608_30,001-40,000",83,"2,996,640",3.24
"20160608_40,001-50,000",53,"2,476,286",2.68
"20160608_50,001-100,000",125,"9,172,312",9.94
"20160608_100,001-200,000",61,"8,621,436",9.34
"20160608_200,001-400,000",32,"8,744,442",9.47
"20160608_400,001-600,000",12,"5,554,055",6.02
"20160608_600,001-800,000",3,"2,267,000",2.45
"20160608_800,001-1,000,000",5,"4,779,602",5.18
"20160608_1,000,001以上",11,"28,651,279",31.05
20160604_1-999,"6,691","1,024,889",1.11
"20160604_1,000-5,000","2,032","4,735,270",5.13
"20160604_5,001-10,000",490,"4,133,944",4.48
"20160604_10,001-15,000",169,"2,240,625",2.42
"20160604_15,001-20,000",153,"2,894,158",3.13
"20160604_20,001-30,000",154,"3,978,219",4.31
"20160604_30,001-40,000",85,"3,081,640",3.34
"20160604_40,001-50,000",54,"2,514,880",2.72
"20160604_50,001-100,000",125,"9,168,312",9.93
"20160604_100,001-200,000",58,"8,100,436",8.78
"20160604_200,001-400,000",34,"9,202,442",9.97
"20160604_400,001-600,000",12,"5,643,055",6.11
"20160604_600,001-800,000",3,"2,267,000",2.45
"20160604_800,001-1,000,000",5,"4,779,602",5.18
"20160604_1,000,001以上",11,"28,491,279",30.88
