date_level,population,stock number,total portion
"20170512_100,001-200,000",94,"13,363,267",5.6
"20170512_200,001-400,000",55,"15,470,821",6.49
"20170512_400,001-600,000",20,"9,277,783",3.89
"20170512_600,001-800,000",11,"7,505,212",3.15
"20170512_800,001-1,000,000",1,"960,479",0.4
"20170512_1,000,001以上",33,"111,929,505",46.98
20170505_1-999,"7,166","945,138",0.39
"20170505_1,000-5,000","10,373","21,941,507",9.21
"20170505_5,001-10,000","1,680","13,699,068",5.75
"20170505_10,001-15,000",475,"6,199,468",2.6
"20170505_15,001-20,000",362,"6,815,113",2.86
"20170505_20,001-30,000",291,"7,531,392",3.16
"20170505_30,001-40,000",155,"5,488,332",2.3
"20170505_40,001-50,000",109,"5,084,185",2.13
"20170505_50,001-100,000",170,"12,132,124",5.09
"20170505_100,001-200,000",96,"13,576,350",5.69
"20170505_200,001-400,000",55,"15,843,700",6.65
"20170505_400,001-600,000",18,"8,602,783",3.61
"20170505_600,001-800,000",10,"6,757,347",2.83
"20170505_800,001-1,000,000",2,"1,842,479",0.77
"20170505_1,000,001以上",33,"111,774,387",46.91
20170428_1-999,"7,167","944,904",0.39
"20170428_1,000-5,000","10,347","21,948,881",9.21
"20170428_5,001-10,000","1,674","13,640,633",5.72
"20170428_10,001-15,000",476,"6,190,763",2.59
"20170428_15,001-20,000",367,"6,893,113",2.89
"20170428_20,001-30,000",288,"7,443,392",3.12
"20170428_30,001-40,000",147,"5,220,332",2.19
"20170428_40,001-50,000",110,"5,102,185",2.14
"20170428_50,001-100,000",183,"13,039,124",5.47
"20170428_100,001-200,000",92,"13,041,480",5.47
"20170428_200,001-400,000",58,"16,850,570",7.07
"20170428_400,001-600,000",15,"7,281,241",3.05
"20170428_600,001-800,000",10,"6,658,889",2.79
"20170428_800,001-1,000,000",3,"2,736,479",1.14
"20170428_1,000,001以上",33,"111,241,387",46.69
20170421_1-999,"7,174","945,356",0.39
"20170421_1,000-5,000","10,149","21,546,579",9.04
"20170421_5,001-10,000","1,661","13,544,544",5.68
"20170421_10,001-15,000",462,"5,995,653",2.51
"20170421_15,001-20,000",355,"6,683,139",2.8
"20170421_20,001-30,000",289,"7,515,392",3.15
"20170421_30,001-40,000",147,"5,218,332",2.19
"20170421_40,001-50,000",111,"5,164,185",2.16
"20170421_50,001-100,000",177,"12,637,124",5.3
"20170421_100,001-200,000",88,"12,566,210",5.27
"20170421_200,001-400,000",58,"16,789,392",7.04
"20170421_400,001-600,000",15,"7,307,263",3.06
"20170421_600,001-800,000",10,"6,700,002",2.81
"20170421_800,001-1,000,000",2,"1,776,479",0.74
"20170421_1,000,001以上",34,"113,843,723",47.78
20170414_1-999,"7,092","943,043",0.39
"20170414_1,000-5,000","10,059","21,400,534",8.98
"20170414_5,001-10,000","1,633","13,298,369",5.58
"20170414_10,001-15,000",461,"5,982,686",2.51
"20170414_15,001-20,000",352,"6,614,139",2.77
"20170414_20,001-30,000",297,"7,688,028",3.22
"20170414_30,001-40,000",148,"5,232,344",2.19
"20170414_40,001-50,000",108,"5,029,630",2.11
"20170414_50,001-100,000",180,"13,056,842",5.48
"20170414_100,001-200,000",89,"12,874,049",5.4
"20170414_200,001-400,000",56,"16,202,553",6.8
"20170414_400,001-600,000",15,"7,291,263",3.06
"20170414_600,001-800,000",10,"6,856,002",2.87
"20170414_800,001-1,000,000",2,"1,800,479",0.75
"20170414_1,000,001以上",35,"113,963,412",47.83
20170407_1-999,"7,050","947,701",0.39
"20170407_1,000-5,000","9,919","21,106,926",8.85
"20170407_5,001-10,000","1,605","13,114,561",5.5
"20170407_10,001-15,000",442,"5,731,935",2.4
"20170407_15,001-20,000",355,"6,654,827",2.79
"20170407_20,001-30,000",288,"7,470,715",3.13
"20170407_30,001-40,000",154,"5,457,444",2.29
"20170407_40,001-50,000",106,"4,957,175",2.08
"20170407_50,001-100,000",191,"13,774,178",5.78
"20170407_100,001-200,000",90,"12,858,525",5.39
"20170407_200,001-400,000",55,"16,009,252",6.71
"20170407_400,001-600,000",16,"7,612,241",3.19
"20170407_600,001-800,000",10,"6,889,002",2.89
"20170407_800,001-1,000,000",2,"1,800,479",0.75
"20170407_1,000,001以上",34,"113,848,412",47.78
20170331_1-999,"7,002","947,135",0.39
"20170331_1,000-5,000","9,673","20,619,824",8.65
"20170331_5,001-10,000","1,571","12,827,270",5.38
"20170331_10,001-15,000",433,"5,637,104",2.36
"20170331_15,001-20,000",344,"6,466,914",2.71
"20170331_20,001-30,000",289,"7,444,266",3.12
"20170331_30,001-40,000",162,"5,732,344",2.4
"20170331_40,001-50,000",108,"5,049,278",2.11
"20170331_50,001-100,000",188,"13,726,236",5.76
"20170331_100,001-200,000",93,"13,301,710",5.58
"20170331_200,001-400,000",58,"17,027,122",7.14
"20170331_400,001-600,000",17,"8,258,241",3.46
"20170331_600,001-800,000",6,"4,176,460",1.75
"20170331_800,001-1,000,000",4,"3,549,021",1.48
"20170331_1,000,001以上",33,"113,470,448",47.62
20170324_1-999,"6,962","950,070",0.39
"20170324_1,000-5,000","8,618","18,906,346",7.93
"20170324_5,001-10,000","1,562","12,651,761",5.31
"20170324_10,001-15,000",451,"5,832,008",2.44
"20170324_15,001-20,000",324,"6,106,746",2.56
"20170324_20,001-30,000",314,"8,151,285",3.42
"20170324_30,001-40,000",165,"5,877,254",2.46
"20170324_40,001-50,000",105,"4,908,175",2.06
"20170324_50,001-100,000",196,"14,153,078",5.94
"20170324_100,001-200,000",93,"13,403,497",5.62
"20170324_200,001-400,000",61,"18,164,615",7.62
"20170324_400,001-600,000",15,"7,313,241",3.06
"20170324_600,001-800,000",8,"5,413,460",2.27
"20170324_800,001-1,000,000",3,"2,653,479",1.11
"20170324_1,000,001以上",33,"113,748,358",47.74
20170317_1-999,"6,916","946,070",0.39
"20170317_1,000-5,000","8,881","19,529,188",8.19
"20170317_5,001-10,000","1,603","12,995,508",5.45
"20170317_10,001-15,000",465,"6,037,298",2.53
"20170317_15,001-20,000",336,"6,329,388",2.65
"20170317_20,001-30,000",310,"8,030,362",3.37
"20170317_30,001-40,000",176,"6,310,254",2.64
"20170317_40,001-50,000",103,"4,819,893",2.02
"20170317_50,001-100,000",196,"14,088,506",5.91
"20170317_100,001-200,000",93,"13,488,753",5.66
"20170317_200,001-400,000",59,"17,146,615",7.19
"20170317_400,001-600,000",21,"10,283,241",4.31
"20170317_600,001-800,000",6,"4,112,460",1.72
"20170317_800,001-1,000,000",4,"3,612,750",1.51
"20170317_1,000,001以上",31,"110,503,087",46.38
20170310_1-999,"6,839","950,046",0.39
"20170310_1,000-5,000","9,182","20,111,447",8.44
"20170310_5,001-10,000","1,641","13,280,036",5.57
"20170310_10,001-15,000",476,"6,171,892",2.59
"20170310_15,001-20,000",344,"6,478,308",2.71
"20170310_20,001-30,000",327,"8,431,380",3.53
"20170310_30,001-40,000",173,"6,184,254",2.59
"20170310_40,001-50,000",103,"4,804,893",2.01
"20170310_50,001-100,000",196,"14,123,506",5.92
"20170310_100,001-200,000",87,"12,403,753",5.2
"20170310_200,001-400,000",60,"17,363,615",7.28
"20170310_400,001-600,000",20,"9,738,241",4.08
"20170310_600,001-800,000",6,"4,149,460",1.74
"20170310_800,001-1,000,000",4,"3,652,750",1.53
"20170310_1,000,001以上",31,"110,389,792",46.33
20170303_1-999,"6,790","951,533",0.39
"20170303_1,000-5,000","9,305","20,314,762",8.52
"20170303_5,001-10,000","1,652","13,366,817",5.61
"20170303_10,001-15,000",486,"6,308,619",2.64
"20170303_15,001-20,000",351,"6,616,440",2.77
"20170303_20,001-30,000",313,"8,059,130",3.38
"20170303_30,001-40,000",176,"6,282,610",2.63
"20170303_40,001-50,000",103,"4,801,161",2.01
"20170303_50,001-100,000",197,"14,115,223",5.92
"20170303_100,001-200,000",91,"12,866,753",5.4
"20170303_200,001-400,000",61,"17,480,615",7.33
"20170303_400,001-600,000",19,"9,106,241",3.82
"20170303_600,001-800,000",6,"4,151,460",1.74
"20170303_800,001-1,000,000",4,"3,499,750",1.46
"20170303_1,000,001以上",31,"110,312,259",46.3
20170224_1-999,"6,761","952,671",0.39
"20170224_1,000-5,000","9,389","20,479,882",8.59
"20170224_5,001-10,000","1,672","13,525,798",5.67
"20170224_10,001-15,000",488,"6,342,619",2.66
"20170224_15,001-20,000",348,"6,549,140",2.74
"20170224_20,001-30,000",325,"8,360,816",3.5
"20170224_30,001-40,000",175,"6,220,610",2.61
"20170224_40,001-50,000",98,"4,557,161",1.91
"20170224_50,001-100,000",203,"14,599,384",6.12
"20170224_100,001-200,000",88,"12,396,592",5.2
"20170224_200,001-400,000",61,"17,521,615",7.35
"20170224_400,001-600,000",18,"8,532,241",3.58
"20170224_600,001-800,000",7,"4,845,460",2.03
"20170224_800,001-1,000,000",4,"3,515,750",1.47
"20170224_1,000,001以上",31,"109,833,634",46.1
20170218_1-999,"6,708","954,729",0.4
"20170218_1,000-5,000","9,243","20,227,620",8.49
"20170218_5,001-10,000","1,691","13,733,538",5.76
"20170218_10,001-15,000",491,"6,380,600",2.67
"20170218_15,001-20,000",371,"6,991,355",2.93
"20170218_20,001-30,000",313,"8,104,444",3.4
"20170218_30,001-40,000",179,"6,357,494",2.66
"20170218_40,001-50,000",106,"4,964,162",2.08
"20170218_50,001-100,000",205,"14,701,867",6.17
"20170218_100,001-200,000",87,"12,716,668",5.33
"20170218_200,001-400,000",56,"16,117,454",6.76
"20170218_400,001-600,000",19,"9,116,241",3.82
"20170218_600,001-800,000",8,"5,684,731",2.38
"20170218_800,001-1,000,000",3,"2,791,479",1.17
"20170218_1,000,001以上",31,"109,390,991",45.91
20170210_1-999,"6,658","948,320",0.39
"20170210_1,000-5,000","9,401","20,593,477",8.64
"20170210_5,001-10,000","1,733","14,076,656",5.9
"20170210_10,001-15,000",497,"6,449,003",2.7
"20170210_15,001-20,000",378,"7,149,355",3.0
"20170210_20,001-30,000",322,"8,285,944",3.47
"20170210_30,001-40,000",179,"6,409,494",2.69
"20170210_40,001-50,000",100,"4,674,433",1.96
"20170210_50,001-100,000",206,"14,625,596",6.13
"20170210_100,001-200,000",91,"13,239,199",5.55
"20170210_200,001-400,000",52,"14,780,454",6.2
"20170210_400,001-600,000",21,"9,765,241",4.09
"20170210_600,001-800,000",9,"6,245,731",2.62
"20170210_800,001-1,000,000",3,"2,805,479",1.17
"20170210_1,000,001以上",31,"108,184,991",45.41
20170203_1-999,"6,627","947,315",0.39
"20170203_1,000-5,000","9,552","20,930,466",8.78
"20170203_5,001-10,000","1,770","14,360,130",6.02
"20170203_10,001-15,000",525,"6,861,889",2.88
"20170203_15,001-20,000",372,"7,006,533",2.94
"20170203_20,001-30,000",325,"8,380,232",3.51
"20170203_30,001-40,000",182,"6,521,138",2.73
"20170203_40,001-50,000",104,"4,864,789",2.04
"20170203_50,001-100,000",206,"14,636,862",6.14
"20170203_100,001-200,000",89,"12,805,276",5.37
"20170203_200,001-400,000",60,"17,286,627",7.25
"20170203_400,001-600,000",21,"10,091,241",4.23
"20170203_600,001-800,000",8,"5,636,731",2.36
"20170203_800,001-1,000,000",2,"1,813,479",0.76
"20170203_1,000,001以上",30,"106,090,665",44.53
20170126_1-999,"6,619","946,094",0.39
"20170126_1,000-5,000","9,647","21,141,836",8.87
"20170126_5,001-10,000","1,750","14,178,778",5.95
"20170126_10,001-15,000",526,"6,874,941",2.88
"20170126_15,001-20,000",375,"7,074,684",2.96
"20170126_20,001-30,000",334,"8,591,232",3.6
"20170126_30,001-40,000",184,"6,576,138",2.76
"20170126_40,001-50,000",100,"4,689,789",1.96
"20170126_50,001-100,000",206,"14,650,862",6.14
"20170126_100,001-200,000",91,"13,133,276",5.51
"20170126_200,001-400,000",59,"17,080,627",7.16
"20170126_400,001-600,000",22,"10,726,446",4.5
"20170126_600,001-800,000",7,"5,012,526",2.1
"20170126_800,001-1,000,000",2,"1,813,479",0.76
"20170126_1,000,001以上",30,"105,742,665",44.38
20170120_1-999,"6,602","946,048",0.39
"20170120_1,000-5,000","9,673","21,178,262",8.88
"20170120_5,001-10,000","1,748","14,154,246",5.94
"20170120_10,001-15,000",527,"6,881,941",2.88
"20170120_15,001-20,000",383,"7,223,684",3.03
"20170120_20,001-30,000",334,"8,598,232",3.6
"20170120_30,001-40,000",182,"6,487,138",2.72
"20170120_40,001-50,000",107,"5,024,789",2.1
"20170120_50,001-100,000",202,"14,355,285",6.02
"20170120_100,001-200,000",93,"13,365,276",5.61
"20170120_200,001-400,000",60,"17,421,627",7.31
"20170120_400,001-600,000",20,"9,722,446",4.08
"20170120_600,001-800,000",8,"5,663,255",2.37
"20170120_800,001-1,000,000",2,"1,813,479",0.76
"20170120_1,000,001以上",30,"105,397,665",44.24
20170113_1-999,"6,588","946,709",0.39
"20170113_1,000-5,000","9,781","21,356,756",8.96
"20170113_5,001-10,000","1,758","14,269,682",5.98
"20170113_10,001-15,000",531,"6,914,158",2.9
"20170113_15,001-20,000",385,"7,232,684",3.03
"20170113_20,001-30,000",334,"8,594,232",3.6
"20170113_30,001-40,000",184,"6,546,888",2.74
"20170113_40,001-50,000",104,"4,894,039",2.05
"20170113_50,001-100,000",205,"14,662,685",6.15
"20170113_100,001-200,000",94,"13,605,276",5.71
"20170113_200,001-400,000",55,"15,757,788",6.61
"20170113_400,001-600,000",24,"11,446,257",4.8
"20170113_600,001-800,000",6,"4,280,000",1.79
"20170113_800,001-1,000,000",2,"1,813,479",0.76
"20170113_1,000,001以上",31,"105,912,740",44.45
20170106_1-999,"6,583","945,729",0.39
"20170106_1,000-5,000","10,008","21,839,653",9.16
"20170106_5,001-10,000","1,779","14,444,367",6.06
"20170106_10,001-15,000",540,"7,040,849",2.95
"20170106_15,001-20,000",373,"7,015,391",2.94
"20170106_20,001-30,000",336,"8,661,232",3.63
"20170106_30,001-40,000",182,"6,465,888",2.71
"20170106_40,001-50,000",97,"4,566,039",1.91
"20170106_50,001-100,000",212,"15,139,685",6.35
"20170106_100,001-200,000",94,"13,572,276",5.69
"20170106_200,001-400,000",54,"15,700,627",6.59
"20170106_400,001-600,000",22,"10,278,418",4.31
"20170106_600,001-800,000",7,"4,962,000",2.08
"20170106_800,001-1,000,000",3,"2,671,479",1.12
"20170106_1,000,001以上",31,"104,929,740",44.04
20161230_1-999,"6,580","948,045",0.39
"20161230_1,000-5,000","10,046","21,932,306",9.2
"20161230_5,001-10,000","1,791","14,542,698",6.1
"20161230_10,001-15,000",533,"6,960,018",2.92
"20161230_15,001-20,000",377,"7,101,121",2.98
"20161230_20,001-30,000",335,"8,591,033",3.6
"20161230_30,001-40,000",187,"6,651,888",2.79
"20161230_40,001-50,000",102,"4,796,039",2.01
"20161230_50,001-100,000",205,"14,657,685",6.15
"20161230_100,001-200,000",98,"14,055,276",5.89
"20161230_200,001-400,000",54,"15,849,627",6.65
"20161230_400,001-600,000",22,"10,410,418",4.36
"20161230_600,001-800,000",6,"4,222,000",1.77
"20161230_800,001-1,000,000",3,"2,681,479",1.12
"20161230_1,000,001以上",31,"104,833,740",44.0
20161223_1-999,"6,568","948,139",0.39
"20161223_1,000-5,000","10,035","21,933,007",9.2
"20161223_5,001-10,000","1,795","14,556,288",6.11
"20161223_10,001-15,000",525,"6,856,018",2.87
"20161223_15,001-20,000",375,"7,068,121",2.96
"20161223_20,001-30,000",337,"8,651,033",3.63
"20161223_30,001-40,000",183,"6,502,888",2.72
"20161223_40,001-50,000",106,"4,964,039",2.08
"20161223_50,001-100,000",202,"14,557,300",6.11
"20161223_100,001-200,000",99,"14,279,276",5.99
"20161223_200,001-400,000",53,"15,693,788",6.58
"20161223_400,001-600,000",22,"10,469,257",4.39
"20161223_600,001-800,000",6,"4,222,000",1.77
"20161223_800,001-1,000,000",3,"2,681,479",1.12
"20161223_1,000,001以上",31,"104,850,740",44.01
20161216_1-999,"6,555","948,564",0.39
"20161216_1,000-5,000","10,042","21,952,836",9.21
"20161216_5,001-10,000","1,794","14,535,834",6.1
"20161216_10,001-15,000",517,"6,755,018",2.83
"20161216_15,001-20,000",384,"7,235,440",3.03
"20161216_20,001-30,000",341,"8,749,714",3.67
"20161216_30,001-40,000",184,"6,533,888",2.74
"20161216_40,001-50,000",102,"4,797,039",2.01
"20161216_50,001-100,000",199,"14,398,685",6.04
"20161216_100,001-200,000",101,"14,470,891",6.07
"20161216_200,001-400,000",52,"15,323,988",6.43
"20161216_400,001-600,000",23,"10,950,257",4.59
"20161216_600,001-800,000",6,"4,222,000",1.77
"20161216_800,001-1,000,000",3,"2,764,479",1.16
"20161216_1,000,001以上",31,"104,594,740",43.9
20161209_1-999,"6,542","948,350",0.39
"20161209_1,000-5,000","10,121","22,150,470",9.29
"20161209_5,001-10,000","1,789","14,439,142",6.06
"20161209_10,001-15,000",528,"6,906,231",2.89
"20161209_15,001-20,000",383,"7,226,556",3.03
"20161209_20,001-30,000",333,"8,544,441",3.58
"20161209_30,001-40,000",184,"6,528,938",2.74
"20161209_40,001-50,000",105,"4,921,312",2.06
"20161209_50,001-100,000",203,"14,676,990",6.16
"20161209_100,001-200,000",96,"13,862,479",5.81
"20161209_200,001-400,000",55,"16,447,988",6.9
"20161209_400,001-600,000",21,"10,028,257",4.2
"20161209_600,001-800,000",6,"4,222,000",1.77
"20161209_800,001-1,000,000",2,"1,813,479",0.76
"20161209_1,000,001以上",32,"105,516,740",44.29
20161202_1-999,"6,537","948,191",0.39
"20161202_1,000-5,000","10,140","22,181,685",9.31
"20161202_5,001-10,000","1,788","14,442,086",6.06
"20161202_10,001-15,000",521,"6,809,231",2.85
"20161202_15,001-20,000",376,"7,081,530",2.97
"20161202_20,001-30,000",339,"8,716,467",3.65
"20161202_30,001-40,000",184,"6,555,938",2.75
"20161202_40,001-50,000",100,"4,683,039",1.96
"20161202_50,001-100,000",201,"14,514,617",6.09
"20161202_100,001-200,000",99,"14,439,125",6.06
"20161202_200,001-400,000",56,"16,938,827",7.11
"20161202_400,001-600,000",19,"9,080,418",3.81
"20161202_600,001-800,000",7,"4,854,000",2.03
"20161202_800,001-1,000,000",2,"1,813,479",0.76
"20161202_1,000,001以上",32,"105,174,740",44.14
20161125_1-999,"6,544","951,916",0.39
"20161125_1,000-5,000","10,116","22,132,160",9.29
"20161125_5,001-10,000","1,774","14,331,086",6.01
"20161125_10,001-15,000",518,"6,787,031",2.84
"20161125_15,001-20,000",377,"7,095,530",2.97
"20161125_20,001-30,000",333,"8,553,467",3.59
"20161125_30,001-40,000",183,"6,492,938",2.72
"20161125_40,001-50,000",99,"4,618,039",1.93
"20161125_50,001-100,000",205,"14,823,617",6.22
"20161125_100,001-200,000",98,"14,058,125",5.9
"20161125_200,001-400,000",55,"16,492,988",6.92
"20161125_400,001-600,000",20,"9,429,257",3.95
"20161125_600,001-800,000",8,"5,371,000",2.25
"20161125_800,001-1,000,000",2,"1,813,479",0.76
"20161125_1,000,001以上",33,"105,282,740",44.19
20161118_1-999,"6,543","952,555",0.39
"20161118_1,000-5,000","10,141","22,181,021",9.31
"20161118_5,001-10,000","1,777","14,369,238",6.03
"20161118_10,001-15,000",514,"6,744,031",2.83
"20161118_15,001-20,000",374,"7,044,878",2.95
"20161118_20,001-30,000",327,"8,431,467",3.53
"20161118_30,001-40,000",178,"6,338,188",2.66
"20161118_40,001-50,000",101,"4,723,789",1.98
"20161118_50,001-100,000",204,"14,775,617",6.2
"20161118_100,001-200,000",100,"14,342,125",6.02
"20161118_200,001-400,000",55,"16,413,988",6.88
"20161118_400,001-600,000",21,"9,975,257",4.18
"20161118_600,001-800,000",7,"4,810,000",2.01
"20161118_800,001-1,000,000",3,"2,810,479",1.17
"20161118_1,000,001以上",32,"104,320,740",43.78
20161111_1-999,"6,533","952,686",0.39
"20161111_1,000-5,000","10,139","22,186,515",9.31
"20161111_5,001-10,000","1,789","14,433,579",6.05
"20161111_10,001-15,000",519,"6,807,201",2.85
"20161111_15,001-20,000",373,"7,029,152",2.95
"20161111_20,001-30,000",330,"8,485,467",3.56
"20161111_30,001-40,000",178,"6,323,188",2.65
"20161111_40,001-50,000",98,"4,559,789",1.91
"20161111_50,001-100,000",205,"14,913,617",6.26
"20161111_100,001-200,000",100,"14,279,125",5.99
"20161111_200,001-400,000",52,"15,535,988",6.52
"20161111_400,001-600,000",22,"10,299,080",4.32
"20161111_600,001-800,000",10,"6,850,064",2.87
"20161111_800,001-1,000,000",2,"1,813,479",0.76
"20161111_1,000,001以上",32,"103,764,443",43.55
20161104_1-999,"6,532","952,514",0.39
"20161104_1,000-5,000","10,155","22,136,990",9.29
"20161104_5,001-10,000","1,761","14,204,090",5.96
"20161104_10,001-15,000",521,"6,832,338",2.86
"20161104_15,001-20,000",377,"7,110,015",2.98
"20161104_20,001-30,000",329,"8,443,020",3.54
"20161104_30,001-40,000",177,"6,287,635",2.63
"20161104_40,001-50,000",99,"4,621,789",1.94
"20161104_50,001-100,000",208,"15,091,617",6.33
"20161104_100,001-200,000",97,"13,838,125",5.8
"20161104_200,001-400,000",52,"15,433,988",6.47
"20161104_400,001-600,000",23,"10,769,080",4.52
"20161104_600,001-800,000",9,"6,096,064",2.55
"20161104_800,001-1,000,000",3,"2,638,479",1.1
"20161104_1,000,001以上",32,"103,777,629",43.56
20161028_1-999,"6,525","954,815",0.4
"20161028_1,000-5,000","10,186","22,130,960",9.28
"20161028_5,001-10,000","1,760","14,214,456",5.96
"20161028_10,001-15,000",519,"6,797,338",2.85
"20161028_15,001-20,000",376,"7,101,696",2.98
"20161028_20,001-30,000",327,"8,382,339",3.51
"20161028_30,001-40,000",181,"6,418,635",2.69
"20161028_40,001-50,000",95,"4,443,789",1.86
"20161028_50,001-100,000",210,"15,172,617",6.36
"20161028_100,001-200,000",98,"14,004,125",5.87
"20161028_200,001-400,000",52,"15,672,988",6.57
"20161028_400,001-600,000",23,"10,985,080",4.61
"20161028_600,001-800,000",8,"5,473,064",2.29
"20161028_800,001-1,000,000",3,"2,650,479",1.11
"20161028_1,000,001以上",32,"103,830,992",43.58
20161021_1-999,"6,516","957,308",0.4
"20161021_1,000-5,000","10,152","22,074,790",9.26
"20161021_5,001-10,000","1,759","14,233,739",5.97
"20161021_10,001-15,000",513,"6,714,201",2.81
"20161021_15,001-20,000",381,"7,199,022",3.02
"20161021_20,001-30,000",321,"8,211,567",3.44
"20161021_30,001-40,000",174,"6,168,635",2.58
"20161021_40,001-50,000",101,"4,720,789",1.98
"20161021_50,001-100,000",210,"15,214,367",6.38
"20161021_100,001-200,000",97,"13,828,125",5.8
"20161021_200,001-400,000",51,"15,296,065",6.42
"20161021_400,001-600,000",25,"11,914,003",5.0
"20161021_600,001-800,000",7,"4,890,917",2.05
"20161021_800,001-1,000,000",4,"3,446,940",1.44
"20161021_1,000,001以上",32,"103,362,905",43.38
20161014_1-999,"6,509","957,005",0.4
"20161014_1,000-5,000","10,154","22,061,054",9.26
"20161014_5,001-10,000","1,749","14,142,208",5.93
"20161014_10,001-15,000",511,"6,702,470",2.81
"20161014_15,001-20,000",369,"6,968,349",2.92
"20161014_20,001-30,000",323,"8,291,541",3.48
"20161014_30,001-40,000",175,"6,208,635",2.6
"20161014_40,001-50,000",99,"4,632,789",1.94
"20161014_50,001-100,000",210,"15,204,367",6.38
"20161014_100,001-200,000",100,"14,245,125",5.97
"20161014_200,001-400,000",48,"14,619,065",6.13
"20161014_400,001-600,000",24,"11,235,164",4.71
"20161014_600,001-800,000",9,"6,153,756",2.58
"20161014_800,001-1,000,000",4,"3,491,940",1.46
