date_level,population,stock number,total portion
"20170428_200,001-400,000",71,"19,919,061",3.57
"20170428_400,001-600,000",23,"11,144,552",1.99
"20170428_600,001-800,000",10,"6,794,853",1.21
"20170428_800,001-1,000,000",9,"8,065,089",1.44
"20170428_1,000,001以上",42,"373,135,417",66.94
20170421_1-999,"20,426","6,743,666",1.2
"20170421_1,000-5,000","15,850","36,606,561",6.56
"20170421_5,001-10,000","2,750","21,269,852",3.81
"20170421_10,001-15,000",803,"10,159,877",1.82
"20170421_15,001-20,000",541,"9,830,988",1.76
"20170421_20,001-30,000",387,"9,750,169",1.74
"20170421_30,001-40,000",198,"7,104,278",1.27
"20170421_40,001-50,000",130,"6,057,007",1.08
"20170421_50,001-100,000",220,"15,648,283",2.8
"20170421_100,001-200,000",102,"14,324,094",2.56
"20170421_200,001-400,000",69,"19,419,158",3.48
"20170421_400,001-600,000",24,"11,479,460",2.05
"20170421_600,001-800,000",12,"8,327,069",1.49
"20170421_800,001-1,000,000",8,"7,277,455",1.3
"20170421_1,000,001以上",42,"373,405,051",66.99
20170414_1-999,"20,453","6,756,601",1.21
"20170414_1,000-5,000","15,836","36,512,887",6.55
"20170414_5,001-10,000","2,728","21,102,665",3.78
"20170414_10,001-15,000",787,"9,973,872",1.78
"20170414_15,001-20,000",518,"9,394,825",1.68
"20170414_20,001-30,000",376,"9,527,669",1.7
"20170414_30,001-40,000",192,"6,877,091",1.23
"20170414_40,001-50,000",132,"6,163,206",1.1
"20170414_50,001-100,000",215,"15,312,931",2.74
"20170414_100,001-200,000",105,"14,820,636",2.65
"20170414_200,001-400,000",70,"19,784,050",3.54
"20170414_400,001-600,000",20,"9,815,893",1.76
"20170414_600,001-800,000",16,"11,216,339",2.01
"20170414_800,001-1,000,000",6,"5,461,968",0.97
"20170414_1,000,001以上",43,"374,682,335",67.21
20170407_1-999,"20,497","6,772,628",1.21
"20170407_1,000-5,000","15,526","35,654,630",6.39
"20170407_5,001-10,000","2,674","20,716,011",3.71
"20170407_10,001-15,000",775,"9,824,134",1.76
"20170407_15,001-20,000",492,"8,891,415",1.59
"20170407_20,001-30,000",375,"9,425,362",1.69
"20170407_30,001-40,000",185,"6,618,324",1.18
"20170407_40,001-50,000",134,"6,235,665",1.11
"20170407_50,001-100,000",212,"15,253,837",2.73
"20170407_100,001-200,000",107,"15,231,594",2.73
"20170407_200,001-400,000",69,"19,653,579",3.52
"20170407_400,001-600,000",17,"8,311,893",1.49
"20170407_600,001-800,000",16,"11,094,383",1.99
"20170407_800,001-1,000,000",6,"5,302,602",0.95
"20170407_1,000,001以上",44,"378,416,911",67.88
20170331_1-999,"20,498","6,773,108",1.21
"20170331_1,000-5,000","15,837","36,517,882",6.55
"20170331_5,001-10,000","2,721","21,059,069",3.77
"20170331_10,001-15,000",779,"9,857,323",1.76
"20170331_15,001-20,000",498,"8,987,982",1.61
"20170331_20,001-30,000",371,"9,317,941",1.67
"20170331_30,001-40,000",183,"6,529,620",1.17
"20170331_40,001-50,000",127,"5,902,802",1.05
"20170331_50,001-100,000",220,"15,823,668",2.83
"20170331_100,001-200,000",105,"14,767,963",2.64
"20170331_200,001-400,000",62,"17,858,722",3.2
"20170331_400,001-600,000",23,"11,209,992",2.01
"20170331_600,001-800,000",11,"7,375,392",1.32
"20170331_800,001-1,000,000",8,"7,180,305",1.28
"20170331_1,000,001以上",44,"378,241,199",67.85
20170324_1-999,"20,527","6,785,113",1.21
"20170324_1,000-5,000","15,863","36,520,537",6.55
"20170324_5,001-10,000","2,700","20,891,444",3.74
"20170324_10,001-15,000",756,"9,558,243",1.71
"20170324_15,001-20,000",505,"9,122,277",1.63
"20170324_20,001-30,000",372,"9,356,729",1.67
"20170324_30,001-40,000",182,"6,491,857",1.16
"20170324_40,001-50,000",130,"6,093,320",1.09
"20170324_50,001-100,000",210,"15,048,847",2.69
"20170324_100,001-200,000",102,"14,252,214",2.55
"20170324_200,001-400,000",67,"19,490,948",3.49
"20170324_400,001-600,000",19,"9,521,895",1.7
"20170324_600,001-800,000",12,"7,967,706",1.42
"20170324_800,001-1,000,000",10,"8,915,717",1.59
"20170324_1,000,001以上",45,"377,395,121",67.7
20170324_差異數調整（說明4）, ,"-9,000",-0.0
20170317_1-999,"20,590","6,811,994",1.22
"20170317_1,000-5,000","15,932","36,562,738",6.55
"20170317_5,001-10,000","2,708","20,971,983",3.76
"20170317_10,001-15,000",762,"9,635,088",1.72
"20170317_15,001-20,000",517,"9,349,385",1.67
"20170317_20,001-30,000",394,"9,922,733",1.78
"20170317_30,001-40,000",191,"6,821,234",1.22
"20170317_40,001-50,000",132,"6,190,397",1.11
"20170317_50,001-100,000",214,"15,323,007",2.74
"20170317_100,001-200,000",111,"15,593,664",2.79
"20170317_200,001-400,000",68,"19,624,948",3.52
"20170317_400,001-600,000",19,"9,422,895",1.69
"20170317_600,001-800,000",12,"7,929,221",1.42
"20170317_800,001-1,000,000",11,"10,028,787",1.79
"20170317_1,000,001以上",43,"373,255,894",66.96
20170317_差異數調整（說明4）, ,"-41,000",-0.0
20170310_1-999,"20,605","6,821,467",1.22
"20170310_1,000-5,000","16,163","37,167,253",6.66
"20170310_5,001-10,000","2,771","21,545,396",3.86
"20170310_10,001-15,000",750,"9,469,032",1.69
"20170310_15,001-20,000",534,"9,670,516",1.73
"20170310_20,001-30,000",394,"9,946,179",1.78
"20170310_30,001-40,000",197,"7,050,817",1.26
"20170310_40,001-50,000",138,"6,423,134",1.15
"20170310_50,001-100,000",222,"15,897,219",2.85
"20170310_100,001-200,000",105,"14,840,794",2.66
"20170310_200,001-400,000",69,"19,929,513",3.57
"20170310_400,001-600,000",21,"10,275,895",1.84
"20170310_600,001-800,000",13,"9,093,030",1.63
"20170310_800,001-1,000,000",7,"6,392,333",1.14
"20170310_1,000,001以上",43,"372,880,390",66.89
20170303_1-999,"20,617","6,831,311",1.22
"20170303_1,000-5,000","16,528","38,148,888",6.84
"20170303_5,001-10,000","2,875","22,371,888",4.01
"20170303_10,001-15,000",785,"9,926,798",1.78
"20170303_15,001-20,000",546,"9,884,990",1.77
"20170303_20,001-30,000",420,"10,585,477",1.89
"20170303_30,001-40,000",213,"7,588,073",1.36
"20170303_40,001-50,000",144,"6,740,094",1.2
"20170303_50,001-100,000",222,"15,990,369",2.86
"20170303_100,001-200,000",103,"14,740,706",2.64
"20170303_200,001-400,000",66,"18,655,201",3.34
"20170303_400,001-600,000",25,"12,258,863",2.19
"20170303_600,001-800,000",12,"8,322,461",1.49
"20170303_800,001-1,000,000",9,"8,152,333",1.46
"20170303_1,000,001以上",41,"367,206,516",65.87
20170303_差異數調整（說明4）, ,"-1,000",-0.0
20170224_1-999,"20,622","6,832,319",1.22
"20170224_1,000-5,000","16,782","38,721,847",6.94
"20170224_5,001-10,000","2,928","22,827,400",4.09
"20170224_10,001-15,000",806,"10,184,575",1.82
"20170224_15,001-20,000",546,"9,909,942",1.77
"20170224_20,001-30,000",424,"10,675,797",1.91
"20170224_30,001-40,000",213,"7,583,128",1.36
"20170224_40,001-50,000",152,"7,126,603",1.27
"20170224_50,001-100,000",220,"15,831,887",2.84
"20170224_100,001-200,000",102,"14,585,674",2.61
"20170224_200,001-400,000",68,"18,971,323",3.4
"20170224_400,001-600,000",24,"11,790,529",2.11
"20170224_600,001-800,000",12,"8,147,461",1.46
"20170224_800,001-1,000,000",12,"10,948,333",1.96
"20170224_1,000,001以上",39,"363,266,150",65.17
20170218_1-999,"20,639","6,836,902",1.22
"20170218_1,000-5,000","17,118","39,586,820",7.1
"20170218_5,001-10,000","3,034","23,658,845",4.24
"20170218_10,001-15,000",834,"10,537,053",1.89
"20170218_15,001-20,000",574,"10,436,615",1.87
"20170218_20,001-30,000",444,"11,264,128",2.02
"20170218_30,001-40,000",225,"8,015,187",1.43
"20170218_40,001-50,000",148,"6,939,356",1.24
"20170218_50,001-100,000",235,"16,918,955",3.03
"20170218_100,001-200,000",98,"13,877,292",2.48
"20170218_200,001-400,000",69,"19,301,916",3.46
"20170218_400,001-600,000",24,"11,837,744",2.12
"20170218_600,001-800,000",12,"8,395,388",1.5
"20170218_800,001-1,000,000",11,"10,280,464",1.84
"20170218_1,000,001以上",39,"359,516,303",64.49
20170210_1-999,"20,700","6,855,180",1.22
"20170210_1,000-5,000","17,597","40,756,351",7.31
"20170210_5,001-10,000","3,130","24,412,061",4.37
"20170210_10,001-15,000",863,"10,901,663",1.95
"20170210_15,001-20,000",601,"10,980,685",1.96
"20170210_20,001-30,000",458,"11,620,045",2.08
"20170210_30,001-40,000",224,"7,962,944",1.42
"20170210_40,001-50,000",157,"7,375,739",1.32
"20170210_50,001-100,000",235,"16,669,330",2.99
"20170210_100,001-200,000",104,"14,908,704",2.67
"20170210_200,001-400,000",70,"20,022,427",3.59
"20170210_400,001-600,000",20,"9,490,494",1.7
"20170210_600,001-800,000",12,"8,243,419",1.47
"20170210_800,001-1,000,000",10,"9,291,960",1.66
"20170210_1,000,001以上",40,"357,914,966",64.21
20170210_差異數調整（說明4）, ,"-3,000",-0.0
20170203_1-999,"20,727","6,866,690",1.23
"20170203_1,000-5,000","17,986","41,708,493",7.48
"20170203_5,001-10,000","3,215","25,126,355",4.5
"20170203_10,001-15,000",881,"11,160,081",2.0
"20170203_15,001-20,000",623,"11,406,524",2.04
"20170203_20,001-30,000",463,"11,772,281",2.11
"20170203_30,001-40,000",235,"8,365,813",1.5
"20170203_40,001-50,000",155,"7,267,829",1.3
"20170203_50,001-100,000",240,"17,103,168",3.06
"20170203_100,001-200,000",108,"15,569,070",2.79
"20170203_200,001-400,000",69,"19,728,910",3.53
"20170203_400,001-600,000",24,"11,452,605",2.05
"20170203_600,001-800,000",11,"7,706,735",1.38
"20170203_800,001-1,000,000",12,"10,953,207",1.96
"20170203_1,000,001以上",39,"351,215,207",63.0
20170126_1-999,"20,726","6,865,610",1.23
"20170126_1,000-5,000","18,002","41,744,266",7.48
"20170126_5,001-10,000","3,231","25,245,937",4.52
"20170126_10,001-15,000",878,"11,104,806",1.99
"20170126_15,001-20,000",625,"11,441,635",2.05
"20170126_20,001-30,000",466,"11,842,170",2.12
"20170126_30,001-40,000",236,"8,399,526",1.5
"20170126_40,001-50,000",152,"7,098,829",1.27
"20170126_50,001-100,000",245,"17,526,455",3.14
"20170126_100,001-200,000",109,"15,736,070",2.82
"20170126_200,001-400,000",68,"19,343,910",3.47
"20170126_400,001-600,000",24,"11,495,737",2.06
"20170126_600,001-800,000",11,"7,754,477",1.39
"20170126_800,001-1,000,000",12,"10,898,333",1.95
"20170126_1,000,001以上",39,"350,905,207",62.95
20170120_1-999,"20,730","6,872,305",1.23
"20170120_1,000-5,000","18,092","41,880,314",7.51
"20170120_5,001-10,000","3,263","25,499,049",4.57
"20170120_10,001-15,000",900,"11,372,686",2.04
"20170120_15,001-20,000",635,"11,626,147",2.08
"20170120_20,001-30,000",469,"11,930,919",2.14
"20170120_30,001-40,000",224,"7,960,687",1.42
"20170120_40,001-50,000",159,"7,449,510",1.33
"20170120_50,001-100,000",249,"17,829,470",3.19
"20170120_100,001-200,000",105,"15,276,070",2.74
"20170120_200,001-400,000",67,"18,840,645",3.38
"20170120_400,001-600,000",26,"12,375,605",2.22
"20170120_600,001-800,000",7,"5,113,266",0.91
"20170120_800,001-1,000,000",14,"12,722,458",2.28
"20170120_1,000,001以上",41,"350,653,837",62.9
20170113_1-999,"20,778","6,893,155",1.23
"20170113_1,000-5,000","18,534","43,088,832",7.73
"20170113_5,001-10,000","3,392","26,509,877",4.75
"20170113_10,001-15,000",946,"11,961,330",2.14
"20170113_15,001-20,000",661,"12,134,778",2.17
"20170113_20,001-30,000",496,"12,603,879",2.26
"20170113_30,001-40,000",235,"8,394,773",1.5
"20170113_40,001-50,000",166,"7,751,142",1.39
"20170113_50,001-100,000",255,"18,199,892",3.26
"20170113_100,001-200,000",112,"15,971,577",2.86
"20170113_200,001-400,000",75,"21,264,519",3.81
"20170113_400,001-600,000",26,"12,180,789",2.18
"20170113_600,001-800,000",7,"4,982,266",0.89
"20170113_800,001-1,000,000",8,"7,267,100",1.3
"20170113_1,000,001以上",43,"348,199,059",62.46
20170106_1-999,"20,787","6,894,770",1.23
"20170106_1,000-5,000","18,698","43,612,689",7.82
"20170106_5,001-10,000","3,479","27,248,818",4.88
"20170106_10,001-15,000",965,"12,182,693",2.18
"20170106_15,001-20,000",674,"12,331,128",2.21
"20170106_20,001-30,000",534,"13,585,847",2.43
"20170106_30,001-40,000",247,"8,837,997",1.58
"20170106_40,001-50,000",163,"7,647,006",1.37
"20170106_50,001-100,000",266,"19,052,476",3.41
"20170106_100,001-200,000",107,"15,362,481",2.75
"20170106_200,001-400,000",69,"19,217,715",3.44
"20170106_400,001-600,000",30,"14,276,906",2.56
"20170106_600,001-800,000",7,"5,041,266",0.9
"20170106_800,001-1,000,000",9,"8,151,602",1.46
"20170106_1,000,001以上",42,"343,959,574",61.7
20161230_1-999,"20,808","6,905,222",1.23
"20161230_1,000-5,000","18,751","43,672,975",7.83
"20161230_5,001-10,000","3,509","27,517,169",4.93
"20161230_10,001-15,000",976,"12,343,705",2.21
"20161230_15,001-20,000",681,"12,470,441",2.23
"20161230_20,001-30,000",545,"13,847,016",2.48
"20161230_30,001-40,000",245,"8,760,768",1.57
"20161230_40,001-50,000",168,"7,896,257",1.41
"20161230_50,001-100,000",283,"20,296,957",3.64
"20161230_100,001-200,000",108,"15,472,605",2.77
"20161230_200,001-400,000",72,"20,190,062",3.62
"20161230_400,001-600,000",31,"14,920,349",2.67
"20161230_600,001-800,000",8,"5,603,158",1.0
"20161230_800,001-1,000,000",6,"5,233,710",0.93
"20161230_1,000,001以上",42,"342,272,574",61.4
20161223_1-999,"20,813","6,910,531",1.23
"20161223_1,000-5,000","18,569","43,473,013",7.79
"20161223_5,001-10,000","3,582","28,023,011",5.02
"20161223_10,001-15,000",999,"12,622,253",2.26
"20161223_15,001-20,000",686,"12,556,551",2.25
"20161223_20,001-30,000",547,"13,935,716",2.5
"20161223_30,001-40,000",258,"9,237,351",1.65
"20161223_40,001-50,000",178,"8,329,203",1.49
"20161223_50,001-100,000",278,"19,856,169",3.56
"20161223_100,001-200,000",115,"16,472,391",2.95
"20161223_200,001-400,000",71,"20,017,891",3.59
"20161223_400,001-600,000",29,"14,121,753",2.53
"20161223_600,001-800,000",9,"6,478,145",1.16
"20161223_800,001-1,000,000",9,"7,895,393",1.41
"20161223_1,000,001以上",38,"337,473,597",60.54
20161216_1-999,"20,822","6,913,405",1.24
"20161216_1,000-5,000","18,536","43,367,533",7.78
"20161216_5,001-10,000","3,601","28,136,789",5.04
"20161216_10,001-15,000","1,004","12,703,166",2.27
"20161216_15,001-20,000",693,"12,666,020",2.27
"20161216_20,001-30,000",557,"14,219,662",2.55
"20161216_30,001-40,000",253,"9,094,937",1.63
"20161216_40,001-50,000",176,"8,215,953",1.47
"20161216_50,001-100,000",273,"19,471,685",3.49
"20161216_100,001-200,000",122,"17,134,842",3.07
"20161216_200,001-400,000",73,"20,966,069",3.76
"20161216_400,001-600,000",29,"13,977,772",2.5
"20161216_600,001-800,000",7,"4,991,601",0.89
"20161216_800,001-1,000,000",7,"6,107,710",1.09
"20161216_1,000,001以上",40,"339,435,824",60.89
20161209_1-999,"20,862","6,926,675",1.24
"20161209_1,000-5,000","18,524","43,360,150",7.77
"20161209_5,001-10,000","3,578","27,987,299",5.02
"20161209_10,001-15,000",997,"12,593,066",2.25
"20161209_15,001-20,000",707,"12,936,892",2.32
"20161209_20,001-30,000",548,"13,937,213",2.5
"20161209_30,001-40,000",255,"9,167,721",1.64
"20161209_40,001-50,000",175,"8,157,953",1.46
"20161209_50,001-100,000",263,"18,714,380",3.35
"20161209_100,001-200,000",126,"17,712,109",3.17
"20161209_200,001-400,000",68,"19,301,377",3.46
"20161209_400,001-600,000",27,"12,938,966",2.32
"20161209_600,001-800,000",7,"4,763,015",0.85
"20161209_800,001-1,000,000",10,"8,782,273",1.57
"20161209_1,000,001以上",40,"340,123,879",61.01
20161202_1-999,"20,899","6,941,079",1.24
"20161202_1,000-5,000","18,467","43,219,778",7.75
"20161202_5,001-10,000","3,557","27,807,996",4.98
"20161202_10,001-15,000",998,"12,609,489",2.26
"20161202_15,001-20,000",700,"12,807,056",2.29
"20161202_20,001-30,000",548,"13,935,994",2.5
"20161202_30,001-40,000",249,"8,917,008",1.59
"20161202_40,001-50,000",167,"7,790,321",1.39
"20161202_50,001-100,000",259,"18,411,466",3.3
"20161202_100,001-200,000",122,"17,249,592",3.09
"20161202_200,001-400,000",75,"20,897,683",3.74
"20161202_400,001-600,000",25,"12,227,339",2.19
"20161202_600,001-800,000",8,"5,600,513",1.0
"20161202_800,001-1,000,000",7,"6,132,399",1.1
"20161202_1,000,001以上",41,"342,855,255",61.5
20161125_1-999,"20,924","6,948,114",1.24
"20161125_1,000-5,000","18,506","43,266,303",7.76
"20161125_5,001-10,000","3,560","27,839,148",4.99
"20161125_10,001-15,000",998,"12,621,573",2.26
"20161125_15,001-20,000",703,"12,861,666",2.3
"20161125_20,001-30,000",548,"13,925,875",2.49
"20161125_30,001-40,000",249,"8,883,721",1.59
"20161125_40,001-50,000",166,"7,735,073",1.38
"20161125_50,001-100,000",257,"18,308,913",3.28
"20161125_100,001-200,000",124,"17,327,384",3.1
"20161125_200,001-400,000",73,"20,362,692",3.65
"20161125_400,001-600,000",26,"12,724,339",2.28
"20161125_600,001-800,000",9,"6,279,387",1.12
"20161125_800,001-1,000,000",7,"6,244,399",1.12
"20161125_1,000,001以上",40,"342,074,381",61.36
20161118_1-999,"20,956","6,957,172",1.24
"20161118_1,000-5,000","18,515","43,367,388",7.78
"20161118_5,001-10,000","3,581","28,014,288",5.02
"20161118_10,001-15,000",994,"12,567,829",2.25
"20161118_15,001-20,000",704,"12,874,729",2.3
"20161118_20,001-30,000",552,"14,013,053",2.51
"20161118_30,001-40,000",250,"8,915,185",1.59
"20161118_40,001-50,000",170,"7,931,513",1.42
"20161118_50,001-100,000",256,"18,282,857",3.28
"20161118_100,001-200,000",118,"16,648,427",2.98
"20161118_200,001-400,000",76,"21,201,021",3.8
"20161118_400,001-600,000",27,"13,028,568",2.33
"20161118_600,001-800,000",6,"4,273,158",0.76
"20161118_800,001-1,000,000",7,"6,244,399",1.12
"20161118_1,000,001以上",40,"343,083,381",61.55
20161111_1-999,"20,976","6,964,682",1.24
"20161111_1,000-5,000","18,575","43,456,729",7.79
"20161111_5,001-10,000","3,555","27,821,512",4.99
"20161111_10,001-15,000",999,"12,626,009",2.26
"20161111_15,001-20,000",702,"12,850,314",2.3
"20161111_20,001-30,000",533,"13,541,414",2.42
"20161111_30,001-40,000",253,"9,031,529",1.62
"20161111_40,001-50,000",170,"7,944,681",1.42
"20161111_50,001-100,000",260,"18,535,144",3.32
"20161111_100,001-200,000",119,"16,790,979",3.01
"20161111_200,001-400,000",75,"20,934,027",3.75
"20161111_400,001-600,000",23,"11,123,887",1.99
"20161111_600,001-800,000",7,"5,048,032",0.9
"20161111_800,001-1,000,000",7,"6,230,440",1.11
"20161111_1,000,001以上",41,"344,503,589",61.8
20161104_1-999,"20,993","6,970,830",1.25
"20161104_1,000-5,000","18,654","43,636,117",7.82
"20161104_5,001-10,000","3,566","27,921,658",5.0
"20161104_10,001-15,000","1,008","12,766,680",2.29
"20161104_15,001-20,000",698,"12,807,513",2.29
"20161104_20,001-30,000",536,"13,647,387",2.44
"20161104_30,001-40,000",256,"9,152,093",1.64
"20161104_40,001-50,000",167,"7,787,623",1.39
"20161104_50,001-100,000",259,"18,552,353",3.32
"20161104_100,001-200,000",119,"17,093,934",3.06
"20161104_200,001-400,000",70,"19,214,988",3.44
"20161104_400,001-600,000",23,"11,052,677",1.98
"20161104_600,001-800,000",10,"7,190,929",1.29
"20161104_800,001-1,000,000",7,"6,237,572",1.11
"20161104_1,000,001以上",40,"343,370,614",61.6
20161028_1-999,"21,038","6,983,785",1.25
"20161028_1,000-5,000","18,662","43,629,965",7.82
"20161028_5,001-10,000","3,557","27,804,939",4.98
"20161028_10,001-15,000",995,"12,591,415",2.25
"20161028_15,001-20,000",678,"12,425,249",2.22
"20161028_20,001-30,000",536,"13,676,786",2.45
"20161028_30,001-40,000",245,"8,729,841",1.56
"20161028_40,001-50,000",172,"7,996,594",1.43
"20161028_50,001-100,000",265,"19,180,945",3.44
"20161028_100,001-200,000",111,"15,906,710",2.85
"20161028_200,001-400,000",73,"20,029,687",3.59
"20161028_400,001-600,000",23,"10,989,937",1.97
"20161028_600,001-800,000",11,"7,679,037",1.37
"20161028_800,001-1,000,000",7,"6,235,195",1.11
"20161028_1,000,001以上",39,"343,542,883",61.63
20161021_1-999,"21,083","7,002,545",1.25
"20161021_1,000-5,000","18,699","43,686,050",7.83
"20161021_5,001-10,000","3,567","27,897,771",5.0
"20161021_10,001-15,000",995,"12,632,906",2.26
"20161021_15,001-20,000",675,"12,352,683",2.21
"20161021_20,001-30,000",540,"13,764,872",2.46
"20161021_30,001-40,000",253,"9,066,834",1.62
"20161021_40,001-50,000",166,"7,738,692",1.38
"20161021_50,001-100,000",264,"19,064,882",3.42
"20161021_100,001-200,000",114,"16,437,790",2.94
"20161021_200,001-400,000",74,"20,850,495",3.74
"20161021_400,001-600,000",24,"11,408,285",2.04
"20161021_600,001-800,000",10,"7,111,020",1.27
"20161021_800,001-1,000,000",5,"4,584,332",0.82
"20161021_1,000,001以上",41,"343,803,811",61.67
20161014_1-999,"21,121","7,011,858",1.25
"20161014_1,000-5,000","18,632","43,544,395",7.81
"20161014_5,001-10,000","3,537","27,625,729",4.95
"20161014_10,001-15,000","1,013","12,840,618",2.3
"20161014_15,001-20,000",677,"12,375,966",2.22
"20161014_20,001-30,000",533,"13,597,177",2.43
