date_level,population,stock number,total portion
"20170310_10,001-15,000","1,408","17,705,812",4.27
"20170310_15,001-20,000",925,"17,248,251",4.16
"20170310_20,001-30,000",752,"19,165,495",4.62
"20170310_30,001-40,000",330,"11,977,510",2.89
"20170310_40,001-50,000",217,"10,217,589",2.46
"20170310_50,001-100,000",317,"22,644,706",5.46
"20170310_100,001-200,000",120,"16,338,151",3.94
"20170310_200,001-400,000",45,"12,151,603",2.93
"20170310_400,001-600,000",15,"7,286,760",1.75
"20170310_600,001-800,000",8,"5,792,290",1.39
"20170310_800,001-1,000,000",6,"5,455,251",1.31
"20170310_1,000,001以上",16,"170,143,292",41.07
20170303_1-999,"31,528","2,164,446",0.52
"20170303_1,000-5,000","26,460","57,532,392",13.88
"20170303_5,001-10,000","4,859","38,339,110",9.25
"20170303_10,001-15,000","1,411","17,746,499",4.28
"20170303_15,001-20,000",936,"17,463,025",4.21
"20170303_20,001-30,000",760,"19,387,852",4.68
"20170303_30,001-40,000",326,"11,843,900",2.85
"20170303_40,001-50,000",216,"10,165,316",2.45
"20170303_50,001-100,000",313,"22,288,833",5.38
"20170303_100,001-200,000",124,"16,747,608",4.04
"20170303_200,001-400,000",41,"11,459,900",2.76
"20170303_400,001-600,000",14,"6,767,752",1.63
"20170303_600,001-800,000",8,"5,673,298",1.36
"20170303_800,001-1,000,000",6,"5,379,251",1.29
"20170303_1,000,001以上",17,"171,302,292",41.35
20170224_1-999,"31,403","2,164,145",0.52
"20170224_1,000-5,000","26,548","57,682,425",13.92
"20170224_5,001-10,000","4,862","38,343,874",9.25
"20170224_10,001-15,000","1,414","17,807,067",4.29
"20170224_15,001-20,000",935,"17,449,248",4.21
"20170224_20,001-30,000",759,"19,343,377",4.66
"20170224_30,001-40,000",331,"12,016,690",2.90
"20170224_40,001-50,000",214,"10,089,849",2.43
"20170224_50,001-100,000",313,"22,370,941",5.40
"20170224_100,001-200,000",123,"16,785,005",4.05
"20170224_200,001-400,000",42,"11,733,512",2.83
"20170224_400,001-600,000",13,"6,465,500",1.56
"20170224_600,001-800,000",10,"7,138,298",1.72
"20170224_800,001-1,000,000",5,"4,491,251",1.08
"20170224_1,000,001以上",17,"170,380,292",41.12
20170218_1-999,"31,225","2,177,047",0.52
"20170218_1,000-5,000","26,713","58,086,453",14.02
"20170218_5,001-10,000","4,899","38,643,446",9.32
"20170218_10,001-15,000","1,414","17,830,700",4.30
"20170218_15,001-20,000",926,"17,253,965",4.16
"20170218_20,001-30,000",761,"19,424,216",4.68
"20170218_30,001-40,000",328,"11,872,402",2.86
"20170218_40,001-50,000",207,"9,761,207",2.35
"20170218_50,001-100,000",320,"23,098,168",5.57
"20170218_100,001-200,000",121,"16,538,903",3.99
"20170218_200,001-400,000",43,"12,253,260",2.95
"20170218_400,001-600,000",14,"6,903,752",1.66
"20170218_600,001-800,000",11,"7,880,412",1.90
"20170218_800,001-1,000,000",5,"4,485,251",1.08
"20170218_1,000,001以上",16,"168,052,292",40.56
20170210_1-999,"31,017","2,180,755",0.52
"20170210_1,000-5,000","26,866","58,446,777",14.10
"20170210_5,001-10,000","4,887","38,576,144",9.31
"20170210_10,001-15,000","1,410","17,777,214",4.29
"20170210_15,001-20,000",955,"17,817,192",4.30
"20170210_20,001-30,000",756,"19,260,658",4.64
"20170210_30,001-40,000",338,"12,274,749",2.96
"20170210_40,001-50,000",207,"9,742,056",2.35
"20170210_50,001-100,000",302,"21,554,396",5.20
"20170210_100,001-200,000",127,"17,632,749",4.25
"20170210_200,001-400,000",51,"14,317,969",3.45
"20170210_400,001-600,000",10,"4,922,500",1.18
"20170210_600,001-800,000",8,"5,867,764",1.41
"20170210_800,001-1,000,000",8,"7,109,259",1.71
"20170210_1,000,001以上",15,"166,781,292",40.25
20170203_1-999,"30,938","2,191,689",0.52
"20170203_1,000-5,000","26,740","58,261,730",14.06
"20170203_5,001-10,000","4,906","38,616,308",9.32
"20170203_10,001-15,000","1,408","17,700,662",4.27
"20170203_15,001-20,000",956,"17,785,418",4.29
"20170203_20,001-30,000",769,"19,591,514",4.72
"20170203_30,001-40,000",327,"11,865,037",2.86
"20170203_40,001-50,000",206,"9,673,414",2.33
"20170203_50,001-100,000",310,"22,363,070",5.39
"20170203_100,001-200,000",118,"16,378,470",3.95
"20170203_200,001-400,000",48,"13,501,095",3.25
"20170203_400,001-600,000",17,"8,365,752",2.01
"20170203_600,001-800,000",8,"5,509,378",1.32
"20170203_800,001-1,000,000",4,"3,475,251",0.83
"20170203_1,000,001以上",16,"168,982,686",40.79
20170126_1-999,"30,912","2,193,332",0.52
"20170126_1,000-5,000","26,775","58,326,779",14.07
"20170126_5,001-10,000","4,907","38,620,736",9.32
"20170126_10,001-15,000","1,421","17,879,932",4.31
"20170126_15,001-20,000",952,"17,725,028",4.27
"20170126_20,001-30,000",769,"19,614,514",4.73
"20170126_30,001-40,000",330,"11,987,037",2.89
"20170126_40,001-50,000",212,"9,953,414",2.40
"20170126_50,001-100,000",309,"22,270,070",5.37
"20170126_100,001-200,000",119,"16,478,470",3.97
"20170126_200,001-400,000",49,"13,668,347",3.29
"20170126_400,001-600,000",18,"8,997,500",2.17
"20170126_600,001-800,000",5,"3,609,378",0.87
"20170126_800,001-1,000,000",3,"2,667,251",0.64
"20170126_1,000,001以上",17,"170,269,686",41.10
20170120_1-999,"30,866","2,194,436",0.52
"20170120_1,000-5,000","26,976","58,750,491",14.18
"20170120_5,001-10,000","4,956","39,016,088",9.41
"20170120_10,001-15,000","1,437","18,079,404",4.36
"20170120_15,001-20,000",971,"18,100,348",4.36
"20170120_20,001-30,000",774,"19,749,621",4.76
"20170120_30,001-40,000",337,"12,226,037",2.95
"20170120_40,001-50,000",203,"9,555,414",2.30
"20170120_50,001-100,000",305,"21,804,314",5.26
"20170120_100,001-200,000",126,"17,383,302",4.19
"20170120_200,001-400,000",44,"12,321,204",2.97
"20170120_400,001-600,000",15,"7,321,500",1.76
"20170120_600,001-800,000",9,"6,300,378",1.52
"20170120_800,001-1,000,000",3,"2,667,251",0.64
"20170120_1,000,001以上",16,"168,791,686",40.74
20170113_1-999,"30,831","2,196,200",0.53
"20170113_1,000-5,000","27,151","59,277,775",14.30
"20170113_5,001-10,000","5,011","39,499,063",9.53
"20170113_10,001-15,000","1,453","18,266,938",4.40
"20170113_15,001-20,000",977,"18,211,489",4.39
"20170113_20,001-30,000",786,"20,014,064",4.83
"20170113_30,001-40,000",342,"12,392,503",2.99
"20170113_40,001-50,000",202,"9,462,660",2.28
"20170113_50,001-100,000",317,"22,698,605",5.47
"20170113_100,001-200,000",132,"18,151,930",4.38
"20170113_200,001-400,000",44,"12,248,432",2.95
"20170113_400,001-600,000",14,"6,850,500",1.65
"20170113_600,001-800,000",10,"6,824,378",1.64
"20170113_800,001-1,000,000",5,"4,449,259",1.07
"20170113_1,000,001以上",14,"163,717,678",39.52
20170106_1-999,"30,775","2,195,915",0.53
"20170106_1,000-5,000","27,035","59,005,805",14.24
"20170106_5,001-10,000","4,973","39,177,407",9.45
"20170106_10,001-15,000","1,444","18,134,843",4.37
"20170106_15,001-20,000",986,"18,389,762",4.43
"20170106_20,001-30,000",772,"19,643,763",4.74
"20170106_30,001-40,000",348,"12,586,447",3.03
"20170106_40,001-50,000",204,"9,575,103",2.31
"20170106_50,001-100,000",308,"21,995,000",5.30
"20170106_100,001-200,000",132,"17,941,841",4.33
"20170106_200,001-400,000",43,"12,150,121",2.93
"20170106_400,001-600,000",16,"7,693,272",1.85
"20170106_600,001-800,000",12,"8,299,178",2.00
"20170106_800,001-1,000,000",5,"4,411,251",1.06
"20170106_1,000,001以上",13,"163,061,766",39.36
20161230_1-999,"30,756","2,195,684",0.53
"20161230_1,000-5,000","27,041","58,969,305",14.23
"20161230_5,001-10,000","5,006","39,410,383",9.51
"20161230_10,001-15,000","1,451","18,251,277",4.40
"20161230_15,001-20,000",992,"18,514,771",4.46
"20161230_20,001-30,000",773,"19,668,075",4.74
"20161230_30,001-40,000",353,"12,765,366",3.08
"20161230_40,001-50,000",203,"9,518,363",2.29
"20161230_50,001-100,000",314,"22,597,073",5.45
"20161230_100,001-200,000",126,"17,218,821",4.15
"20161230_200,001-400,000",46,"13,040,889",3.14
"20161230_400,001-600,000",17,"8,184,160",1.97
"20161230_600,001-800,000",10,"6,891,290",1.66
"20161230_800,001-1,000,000",4,"3,667,251",0.88
"20161230_1,000,001以上",13,"163,368,766",39.43
20161223_1-999,"30,721","2,199,710",0.53
"20161223_1,000-5,000","27,048","58,971,889",14.23
"20161223_5,001-10,000","4,995","39,325,215",9.49
"20161223_10,001-15,000","1,441","18,113,580",4.37
"20161223_15,001-20,000",976,"18,210,652",4.39
"20161223_20,001-30,000",781,"19,876,628",4.79
"20161223_30,001-40,000",354,"12,808,158",3.09
"20161223_40,001-50,000",203,"9,513,436",2.29
"20161223_50,001-100,000",317,"22,829,718",5.51
"20161223_100,001-200,000",127,"17,351,589",4.18
"20161223_200,001-400,000",48,"13,783,084",3.32
"20161223_400,001-600,000",15,"7,582,508",1.83
"20161223_600,001-800,000",10,"6,830,290",1.64
"20161223_800,001-1,000,000",4,"3,618,251",0.87
"20161223_1,000,001以上",13,"163,246,766",39.40
20161216_1-999,"30,682","2,201,283",0.53
"20161216_1,000-5,000","27,144","59,178,652",14.28
"20161216_5,001-10,000","5,002","39,385,972",9.50
"20161216_10,001-15,000","1,451","18,243,546",4.40
"20161216_15,001-20,000",976,"18,210,298",4.39
"20161216_20,001-30,000",773,"19,684,612",4.75
"20161216_30,001-40,000",357,"12,935,410",3.12
"20161216_40,001-50,000",201,"9,414,184",2.27
"20161216_50,001-100,000",313,"22,511,029",5.43
"20161216_100,001-200,000",128,"17,473,589",4.21
"20161216_200,001-400,000",48,"13,650,312",3.29
"20161216_400,001-600,000",14,"6,885,272",1.66
"20161216_600,001-800,000",11,"7,620,386",1.83
"20161216_800,001-1,000,000",3,"2,695,163",0.65
"20161216_1,000,001以上",14,"164,171,766",39.62
20161209_1-999,"30,619","2,199,951",0.53
"20161209_1,000-5,000","27,144","59,189,896",14.28
"20161209_5,001-10,000","4,980","39,218,243",9.46
"20161209_10,001-15,000","1,457","18,333,235",4.42
"20161209_15,001-20,000",956,"17,838,975",4.30
"20161209_20,001-30,000",784,"19,944,091",4.81
"20161209_30,001-40,000",360,"13,037,847",3.14
"20161209_40,001-50,000",202,"9,529,393",2.30
"20161209_50,001-100,000",310,"22,485,042",5.42
"20161209_100,001-200,000",124,"17,074,884",4.12
"20161209_200,001-400,000",49,"13,718,439",3.31
"20161209_400,001-600,000",15,"7,324,272",1.76
"20161209_600,001-800,000",10,"6,935,269",1.67
"20161209_800,001-1,000,000",4,"3,745,259",0.90
"20161209_1,000,001以上",14,"163,686,678",39.51
20161202_1-999,"30,564","2,204,610",0.53
"20161202_1,000-5,000","27,196","59,357,229",14.32
"20161202_5,001-10,000","4,997","39,339,424",9.49
"20161202_10,001-15,000","1,472","18,544,233",4.47
"20161202_15,001-20,000",963,"17,975,728",4.33
"20161202_20,001-30,000",778,"19,739,362",4.76
"20161202_30,001-40,000",357,"12,931,571",3.12
"20161202_40,001-50,000",207,"9,750,297",2.35
"20161202_50,001-100,000",318,"23,089,231",5.57
"20161202_100,001-200,000",124,"16,967,232",4.09
"20161202_200,001-400,000",50,"13,921,851",3.36
"20161202_400,001-600,000",15,"7,336,500",1.77
"20161202_600,001-800,000",9,"6,132,181",1.48
"20161202_800,001-1,000,000",4,"3,658,251",0.88
"20161202_1,000,001以上",14,"163,313,774",39.42
20161125_1-999,"30,556","2,210,581",0.53
"20161125_1,000-5,000","27,232","59,343,368",14.32
"20161125_5,001-10,000","4,988","39,255,501",9.47
"20161125_10,001-15,000","1,471","18,542,371",4.47
"20161125_15,001-20,000",974,"18,172,023",4.38
"20161125_20,001-30,000",772,"19,608,426",4.73
"20161125_30,001-40,000",352,"12,769,815",3.08
"20161125_40,001-50,000",210,"9,876,090",2.38
"20161125_50,001-100,000",319,"23,139,821",5.58
"20161125_100,001-200,000",131,"18,183,801",4.38
"20161125_200,001-400,000",48,"13,331,971",3.21
"20161125_400,001-600,000",16,"8,118,303",1.95
"20161125_600,001-800,000",7,"4,867,378",1.17
"20161125_800,001-1,000,000",4,"3,630,251",0.87
"20161125_1,000,001以上",14,"163,211,774",39.39
20161118_1-999,"30,559","2,218,876",0.53
"20161118_1,000-5,000","27,226","59,339,757",14.32
"20161118_5,001-10,000","4,981","39,226,856",9.46
"20161118_10,001-15,000","1,467","18,480,460",4.46
"20161118_15,001-20,000",963,"17,961,940",4.33
"20161118_20,001-30,000",783,"19,903,215",4.80
"20161118_30,001-40,000",344,"12,504,218",3.01
"20161118_40,001-50,000",207,"9,742,730",2.35
"20161118_50,001-100,000",322,"23,194,069",5.59
"20161118_100,001-200,000",134,"18,386,676",4.43
"20161118_200,001-400,000",45,"12,555,199",3.03
"20161118_400,001-600,000",15,"7,455,163",1.79
"20161118_600,001-800,000",6,"4,114,378",0.99
"20161118_800,001-1,000,000",5,"4,413,251",1.06
"20161118_1,000,001以上",15,"164,764,686",39.77
20161111_1-999,"30,556","2,220,226",0.53
"20161111_1,000-5,000","27,275","59,383,471",14.33
"20161111_5,001-10,000","4,952","39,021,641",9.41
"20161111_10,001-15,000","1,446","18,237,284",4.40
"20161111_15,001-20,000",962,"17,946,896",4.33
"20161111_20,001-30,000",760,"19,344,169",4.66
"20161111_30,001-40,000",339,"12,284,953",2.96
"20161111_40,001-50,000",216,"10,204,864",2.46
"20161111_50,001-100,000",311,"22,304,294",5.38
"20161111_100,001-200,000",129,"17,695,639",4.27
"20161111_200,001-400,000",46,"12,963,331",3.12
"20161111_400,001-600,000",10,"4,809,500",1.16
"20161111_600,001-800,000",12,"8,009,189",1.93
"20161111_800,001-1,000,000",4,"3,603,251",0.86
"20161111_1,000,001以上",15,"166,232,766",40.12
20161104_1-999,"30,548","2,224,469",0.53
"20161104_1,000-5,000","27,278","59,386,372",14.33
"20161104_5,001-10,000","4,956","39,056,776",9.42
"20161104_10,001-15,000","1,455","18,356,242",4.43
"20161104_15,001-20,000",960,"17,933,074",4.32
"20161104_20,001-30,000",760,"19,344,905",4.66
"20161104_30,001-40,000",336,"12,180,593",2.94
"20161104_40,001-50,000",205,"9,661,173",2.33
"20161104_50,001-100,000",318,"22,883,886",5.52
"20161104_100,001-200,000",132,"18,284,719",4.41
"20161104_200,001-400,000",48,"13,502,471",3.25
"20161104_400,001-600,000",12,"6,221,508",1.50
"20161104_600,001-800,000",8,"5,351,269",1.29
"20161104_800,001-1,000,000",4,"3,546,251",0.85
"20161104_1,000,001以上",15,"166,327,766",40.15
20161028_1-999,"30,526","2,228,807",0.53
"20161028_1,000-5,000","27,250","59,338,360",14.32
"20161028_5,001-10,000","4,922","38,822,068",9.37
"20161028_10,001-15,000","1,443","18,203,793",4.39
"20161028_15,001-20,000",958,"17,862,185",4.31
"20161028_20,001-30,000",748,"19,007,505",4.58
"20161028_30,001-40,000",320,"11,577,646",2.79
"20161028_40,001-50,000",205,"9,698,173",2.34
"20161028_50,001-100,000",310,"22,285,886",5.37
"20161028_100,001-200,000",131,"18,068,706",4.36
"20161028_200,001-400,000",51,"14,073,331",3.39
"20161028_400,001-600,000",13,"6,571,720",1.58
"20161028_600,001-800,000",8,"5,448,386",1.31
"20161028_800,001-1,000,000",4,"3,548,251",0.85
"20161028_1,000,001以上",16,"167,526,657",40.43
20161021_1-999,"30,532","2,232,577",0.53
"20161021_1,000-5,000","27,086","58,771,518",14.18
"20161021_5,001-10,000","4,865","38,352,420",9.25
"20161021_10,001-15,000","1,412","17,774,968",4.29
"20161021_15,001-20,000",939,"17,476,303",4.21
"20161021_20,001-30,000",734,"18,681,145",4.50
"20161021_30,001-40,000",311,"11,276,954",2.72
"20161021_40,001-50,000",202,"9,519,173",2.29
"20161021_50,001-100,000",309,"22,286,258",5.37
"20161021_100,001-200,000",123,"17,023,205",4.10
"20161021_200,001-400,000",55,"15,879,211",3.83
"20161021_400,001-600,000",13,"6,515,140",1.57
"20161021_600,001-800,000",7,"4,724,686",1.14
"20161021_800,001-1,000,000",7,"6,460,150",1.55
"20161021_1,000,001以上",15,"167,287,766",40.38
20161014_1-999,"30,518","2,231,030",0.53
"20161014_1,000-5,000","27,129","58,853,425",14.20
"20161014_5,001-10,000","4,889","38,592,325",9.31
"20161014_10,001-15,000","1,406","17,687,448",4.26
"20161014_15,001-20,000",941,"17,523,297",4.23
"20161014_20,001-30,000",728,"18,516,406",4.46
"20161014_30,001-40,000",316,"11,474,954",2.76
"20161014_40,001-50,000",202,"9,514,862",2.29
"20161014_50,001-100,000",299,"21,582,569",5.20
"20161014_100,001-200,000",124,"17,346,836",4.18
"20161014_200,001-400,000",52,"14,742,700",3.55
"20161014_400,001-600,000",15,"7,225,808",1.74
"20161014_600,001-800,000",9,"6,174,258",1.49
"20161014_800,001-1,000,000",6,"5,500,782",1.32
"20161014_1,000,001以上",16,"167,294,774",40.38
20161007_1-999,"30,508","2,229,796",0.53
"20161007_1,000-5,000","27,251","59,115,086",14.26
"20161007_5,001-10,000","4,931","38,937,318",9.39
"20161007_10,001-15,000","1,427","17,957,083",4.33
"20161007_15,001-20,000",941,"17,519,651",4.22
"20161007_20,001-30,000",740,"18,806,278",4.53
"20161007_30,001-40,000",313,"11,351,533",2.74
"20161007_40,001-50,000",203,"9,550,466",2.30
"20161007_50,001-100,000",294,"20,981,876",5.06
