date_level,population,stock number,total portion
"20170512_15,001-20,000","2,378","43,782,456",3.26
"20170512_20,001-30,000","1,913","49,341,228",3.67
"20170512_30,001-40,000",925,"33,420,408",2.48
"20170512_40,001-50,000",727,"34,201,204",2.54
"20170512_50,001-100,000","1,329","98,458,096",7.33
"20170512_100,001-200,000",508,"73,336,078",5.46
"20170512_200,001-400,000",236,"66,496,936",4.95
"20170512_400,001-600,000",68,"34,161,267",2.54
"20170512_600,001-800,000",29,"20,428,602",1.52
"20170512_800,001-1,000,000",19,"16,875,115",1.25
"20170512_1,000,001以上",59,"701,265,581",52.21
20170505_1-999,"26,805","5,524,299",0.41
"20170505_1,000-5,000","25,932","64,297,856",4.78
"20170505_5,001-10,000","8,349","67,889,496",5.05
"20170505_10,001-15,000","2,839","35,987,429",2.67
"20170505_15,001-20,000","2,427","44,754,158",3.33
"20170505_20,001-30,000","1,958","50,523,819",3.76
"20170505_30,001-40,000",953,"34,434,706",2.56
"20170505_40,001-50,000",747,"35,163,613",2.61
"20170505_50,001-100,000","1,356","100,422,580",7.47
"20170505_100,001-200,000",533,"77,070,021",5.73
"20170505_200,001-400,000",243,"68,827,289",5.12
"20170505_400,001-600,000",73,"36,218,316",2.69
"20170505_600,001-800,000",31,"21,505,167",1.6
"20170505_800,001-1,000,000",20,"17,803,001",1.32
"20170505_1,000,001以上",59,"682,538,250",50.82
20170428_1-999,"26,775","5,519,017",0.41
"20170428_1,000-5,000","26,281","65,240,359",4.85
"20170428_5,001-10,000","8,518","69,351,453",5.16
"20170428_10,001-15,000","2,903","36,833,375",2.74
"20170428_15,001-20,000","2,474","45,656,404",3.39
"20170428_20,001-30,000","2,001","51,712,692",3.85
"20170428_30,001-40,000",989,"35,727,719",2.66
"20170428_40,001-50,000",762,"35,798,343",2.66
"20170428_50,001-100,000","1,404","103,999,373",7.74
"20170428_100,001-200,000",558,"80,725,279",6.01
"20170428_200,001-400,000",248,"68,967,314",5.13
"20170428_400,001-600,000",82,"40,759,309",3.03
"20170428_600,001-800,000",34,"23,876,033",1.77
"20170428_800,001-1,000,000",21,"18,608,215",1.38
"20170428_1,000,001以上",57,"660,185,115",49.15
20170421_1-999,"26,690","5,500,622",0.4
"20170421_1,000-5,000","26,649","66,281,666",4.93
"20170421_5,001-10,000","8,728","71,192,076",5.3
"20170421_10,001-15,000","2,969","37,699,079",2.8
"20170421_15,001-20,000","2,523","46,617,363",3.47
"20170421_20,001-30,000","2,075","53,584,806",3.99
"20170421_30,001-40,000","1,024","36,989,983",2.75
"20170421_40,001-50,000",800,"37,603,789",2.8
"20170421_50,001-100,000","1,444","107,358,570",7.99
"20170421_100,001-200,000",587,"85,263,660",6.34
"20170421_200,001-400,000",262,"73,211,915",5.45
"20170421_400,001-600,000",82,"41,049,808",3.05
"20170421_600,001-800,000",30,"21,076,769",1.56
"20170421_800,001-1,000,000",21,"18,706,779",1.39
"20170421_1,000,001以上",59,"640,823,115",47.71
20170414_1-999,"26,614","5,503,546",0.4
"20170414_1,000-5,000","26,724","66,489,359",4.95
"20170414_5,001-10,000","8,736","71,268,935",5.3
"20170414_10,001-15,000","2,967","37,648,989",2.8
"20170414_15,001-20,000","2,536","46,855,775",3.48
"20170414_20,001-30,000","2,100","54,270,708",4.04
"20170414_30,001-40,000","1,022","36,945,146",2.75
"20170414_40,001-50,000",806,"37,911,065",2.82
"20170414_50,001-100,000","1,460","108,452,689",8.07
"20170414_100,001-200,000",594,"86,051,802",6.4
"20170414_200,001-400,000",265,"74,215,115",5.52
"20170414_400,001-600,000",77,"38,819,708",2.89
"20170414_600,001-800,000",34,"23,800,769",1.77
"20170414_800,001-1,000,000",19,"16,825,179",1.25
"20170414_1,000,001以上",59,"637,901,215",47.49
20170407_1-999,"26,413","5,507,351",0.41
"20170407_1,000-5,000","26,681","66,425,421",4.94
"20170407_5,001-10,000","8,716","71,092,041",5.29
"20170407_10,001-15,000","2,968","37,694,449",2.8
"20170407_15,001-20,000","2,534","46,806,608",3.48
"20170407_20,001-30,000","2,095","54,102,723",4.02
"20170407_30,001-40,000","1,024","37,008,895",2.75
"20170407_40,001-50,000",822,"38,688,504",2.88
"20170407_50,001-100,000","1,456","108,118,013",8.05
"20170407_100,001-200,000",601,"87,040,802",6.48
"20170407_200,001-400,000",264,"74,041,115",5.51
"20170407_400,001-600,000",77,"38,559,708",2.87
"20170407_600,001-800,000",34,"23,634,269",1.75
"20170407_800,001-1,000,000",22,"19,493,779",1.45
"20170407_1,000,001以上",57,"634,746,322",47.26
20170331_1-999,"26,239","5,513,680",0.41
"20170331_1,000-5,000","26,694","66,478,151",4.95
"20170331_5,001-10,000","8,740","71,307,973",5.3
"20170331_10,001-15,000","2,965","37,665,348",2.8
"20170331_15,001-20,000","2,542","46,955,036",3.49
"20170331_20,001-30,000","2,097","54,189,392",4.03
"20170331_30,001-40,000","1,026","37,088,469",2.76
"20170331_40,001-50,000",820,"38,591,504",2.87
"20170331_50,001-100,000","1,455","108,022,013",8.04
"20170331_100,001-200,000",601,"86,895,802",6.47
"20170331_200,001-400,000",263,"73,645,115",5.48
"20170331_400,001-600,000",79,"39,571,208",2.94
"20170331_600,001-800,000",34,"23,641,369",1.76
"20170331_800,001-1,000,000",20,"17,751,179",1.32
"20170331_1,000,001以上",58,"635,643,761",47.33
20170324_1-999,"26,150","5,525,697",0.41
"20170324_1,000-5,000","26,649","66,384,696",4.94
"20170324_5,001-10,000","8,744","71,318,266",5.31
"20170324_10,001-15,000","2,960","37,599,290",2.79
"20170324_15,001-20,000","2,534","46,831,619",3.48
"20170324_20,001-30,000","2,103","54,306,146",4.04
"20170324_30,001-40,000","1,021","36,925,425",2.74
"20170324_40,001-50,000",822,"38,694,311",2.88
"20170324_50,001-100,000","1,462","108,409,116",8.07
"20170324_100,001-200,000",601,"87,184,753",6.49
"20170324_200,001-400,000",266,"74,683,115",5.56
"20170324_400,001-600,000",78,"39,265,208",2.92
"20170324_600,001-800,000",34,"23,611,616",1.75
"20170324_800,001-1,000,000",19,"16,848,932",1.25
"20170324_1,000,001以上",59,"635,371,810",47.31
20170317_1-999,"25,817","5,534,777",0.41
"20170317_1,000-5,000","26,610","66,363,789",4.94
"20170317_5,001-10,000","8,737","71,227,019",5.3
"20170317_10,001-15,000","2,958","37,554,821",2.79
"20170317_15,001-20,000","2,532","46,782,644",3.48
"20170317_20,001-30,000","2,104","54,336,865",4.04
"20170317_30,001-40,000","1,008","36,439,826",2.71
"20170317_40,001-50,000",824,"38,811,653",2.89
"20170317_50,001-100,000","1,464","108,260,980",8.06
"20170317_100,001-200,000",605,"87,563,890",6.52
"20170317_200,001-400,000",265,"74,433,115",5.54
"20170317_400,001-600,000",79,"39,474,708",2.93
"20170317_600,001-800,000",34,"23,325,616",1.73
"20170317_800,001-1,000,000",18,"16,191,079",1.2
"20170317_1,000,001以上",61,"636,659,218",47.4
20170310_1-999,"25,429","5,539,827",0.41
"20170310_1,000-5,000","26,553","66,299,053",4.93
"20170310_5,001-10,000","8,737","71,226,415",5.3
"20170310_10,001-15,000","2,957","37,555,548",2.79
"20170310_15,001-20,000","2,528","46,703,189",3.47
"20170310_20,001-30,000","2,105","54,399,539",4.05
"20170310_30,001-40,000","1,016","36,725,770",2.73
"20170310_40,001-50,000",824,"38,813,788",2.89
"20170310_50,001-100,000","1,465","108,353,145",8.06
"20170310_100,001-200,000",602,"87,367,990",6.5
"20170310_200,001-400,000",269,"75,538,115",5.62
"20170310_400,001-600,000",81,"40,708,208",3.03
"20170310_600,001-800,000",36,"24,616,616",1.83
"20170310_800,001-1,000,000",15,"13,586,579",1.01
"20170310_1,000,001以上",60,"635,526,218",47.32
20170303_1-999,"25,085","5,545,990",0.41
"20170303_1,000-5,000","26,488","66,125,736",4.92
"20170303_5,001-10,000","8,729","71,122,583",5.29
"20170303_10,001-15,000","2,965","37,670,711",2.8
"20170303_15,001-20,000","2,535","46,832,407",3.48
"20170303_20,001-30,000","2,094","54,129,796",4.03
"20170303_30,001-40,000","1,022","36,939,581",2.75
"20170303_40,001-50,000",820,"38,599,368",2.87
"20170303_50,001-100,000","1,477","108,969,547",8.11
"20170303_100,001-200,000",606,"87,774,990",6.53
"20170303_200,001-400,000",268,"75,284,578",5.6
"20170303_400,001-600,000",83,"41,698,208",3.1
"20170303_600,001-800,000",35,"23,805,616",1.77
"20170303_800,001-1,000,000",15,"13,609,579",1.01
"20170303_1,000,001以上",60,"634,851,310",47.27
20170224_1-999,"24,861","5,552,415",0.41
"20170224_1,000-5,000","26,426","65,937,720",4.9
"20170224_5,001-10,000","8,714","71,015,002",5.28
"20170224_10,001-15,000","2,958","37,589,811",2.79
"20170224_15,001-20,000","2,537","46,884,804",3.49
"20170224_20,001-30,000","2,094","54,123,799",4.03
"20170224_30,001-40,000","1,022","36,943,828",2.75
"20170224_40,001-50,000",823,"38,753,505",2.88
"20170224_50,001-100,000","1,472","108,637,547",8.08
"20170224_100,001-200,000",610,"88,553,990",6.59
"20170224_200,001-400,000",266,"74,826,578",5.57
"20170224_400,001-600,000",85,"42,771,208",3.18
"20170224_600,001-800,000",34,"23,251,616",1.73
"20170224_800,001-1,000,000",16,"14,559,579",1.08
"20170224_1,000,001以上",59,"633,558,598",47.17
20170218_1-999,"24,606","5,547,256",0.41
"20170218_1,000-5,000","26,393","65,968,784",4.91
"20170218_5,001-10,000","8,703","70,898,062",5.27
"20170218_10,001-15,000","2,949","37,454,384",2.78
"20170218_15,001-20,000","2,528","46,691,576",3.47
"20170218_20,001-30,000","2,104","54,409,832",4.05
"20170218_30,001-40,000","1,048","37,950,267",2.82
"20170218_40,001-50,000",815,"38,371,297",2.85
"20170218_50,001-100,000","1,462","107,856,081",8.03
"20170218_100,001-200,000",619,"89,505,357",6.66
"20170218_200,001-400,000",268,"74,794,658",5.56
"20170218_400,001-600,000",87,"43,607,208",3.24
"20170218_600,001-800,000",34,"23,297,616",1.73
"20170218_800,001-1,000,000",16,"14,489,579",1.07
"20170218_1,000,001以上",59,"632,118,043",47.06
20170210_1-999,"24,456","5,563,284",0.41
"20170210_1,000-5,000","26,390","66,000,300",4.91
"20170210_5,001-10,000","8,712","70,932,655",5.28
"20170210_10,001-15,000","2,952","37,519,039",2.79
"20170210_15,001-20,000","2,540","46,908,681",3.49
"20170210_20,001-30,000","2,110","54,544,818",4.06
"20170210_30,001-40,000","1,046","37,914,272",2.82
"20170210_40,001-50,000",824,"38,764,018",2.88
"20170210_50,001-100,000","1,468","108,517,881",8.08
"20170210_100,001-200,000",616,"89,413,283",6.65
"20170210_200,001-400,000",268,"74,820,658",5.57
"20170210_400,001-600,000",85,"42,649,808",3.17
"20170210_600,001-800,000",33,"22,768,016",1.69
"20170210_800,001-1,000,000",17,"15,311,579",1.14
"20170210_1,000,001以上",59,"631,331,708",47.01
20170203_1-999,"24,353","5,569,028",0.41
"20170203_1,000-5,000","26,253","65,726,863",4.89
"20170203_5,001-10,000","8,735","71,183,515",5.3
"20170203_10,001-15,000","2,956","37,557,774",2.79
"20170203_15,001-20,000","2,528","46,696,793",3.47
"20170203_20,001-30,000","2,115","54,686,621",4.07
"20170203_30,001-40,000","1,051","38,094,032",2.83
"20170203_40,001-50,000",826,"38,838,087",2.89
"20170203_50,001-100,000","1,466","108,196,679",8.05
"20170203_100,001-200,000",613,"89,050,151",6.63
"20170203_200,001-400,000",275,"76,769,258",5.71
"20170203_400,001-600,000",87,"43,483,708",3.23
"20170203_600,001-800,000",34,"23,444,016",1.74
"20170203_800,001-1,000,000",14,"12,532,579",0.93
"20170203_1,000,001以上",59,"631,130,896",46.99
20170126_1-999,"24,333","5,572,786",0.41
"20170126_1,000-5,000","26,256","65,758,198",4.89
"20170126_5,001-10,000","8,737","71,188,583",5.3
"20170126_10,001-15,000","2,958","37,578,713",2.79
"20170126_15,001-20,000","2,532","46,781,693",3.48
"20170126_20,001-30,000","2,115","54,674,621",4.07
"20170126_30,001-40,000","1,048","37,992,632",2.82
"20170126_40,001-50,000",827,"38,891,151",2.89
"20170126_50,001-100,000","1,470","108,452,015",8.07
"20170126_100,001-200,000",612,"88,824,151",6.61
"20170126_200,001-400,000",276,"76,922,258",5.72
"20170126_400,001-600,000",86,"42,823,108",3.18
"20170126_600,001-800,000",35,"24,064,616",1.79
"20170126_800,001-1,000,000",14,"12,552,579",0.93
"20170126_1,000,001以上",59,"630,882,896",46.97
20170120_1-999,"24,312","5,577,578",0.41
"20170120_1,000-5,000","26,292","65,837,093",4.9
"20170120_5,001-10,000","8,738","71,196,282",5.3
"20170120_10,001-15,000","2,963","37,646,055",2.8
"20170120_15,001-20,000","2,547","47,068,493",3.5
"20170120_20,001-30,000","2,114","54,626,141",4.06
"20170120_30,001-40,000","1,038","37,610,749",2.8
"20170120_40,001-50,000",830,"39,021,334",2.9
"20170120_50,001-100,000","1,464","107,895,015",8.03
"20170120_100,001-200,000",613,"88,819,151",6.61
"20170120_200,001-400,000",275,"76,496,258",5.69
"20170120_400,001-600,000",87,"43,348,108",3.22
"20170120_600,001-800,000",37,"25,514,931",1.89
"20170120_800,001-1,000,000",14,"12,624,264",0.94
"20170120_1,000,001以上",58,"629,678,548",46.88
20170113_1-999,"24,223","5,587,649",0.41
"20170113_1,000-5,000","26,314","65,855,786",4.9
"20170113_5,001-10,000","8,716","71,031,171",5.28
"20170113_10,001-15,000","2,959","37,604,310",2.8
"20170113_15,001-20,000","2,536","46,867,077",3.48
"20170113_20,001-30,000","2,107","54,470,736",4.05
"20170113_30,001-40,000","1,037","37,574,749",2.79
"20170113_40,001-50,000",827,"38,898,334",2.89
"20170113_50,001-100,000","1,463","107,887,905",8.03
"20170113_100,001-200,000",607,"87,742,151",6.53
"20170113_200,001-400,000",280,"77,974,258",5.8
"20170113_400,001-600,000",84,"42,057,108",3.13
"20170113_600,001-800,000",37,"25,572,931",1.9
"20170113_800,001-1,000,000",14,"12,624,264",0.94
"20170113_1,000,001以上",59,"631,211,571",47.0
20170106_1-999,"24,160","5,592,111",0.41
"20170106_1,000-5,000","26,407","66,114,830",4.92
"20170106_5,001-10,000","8,758","71,351,851",5.31
"20170106_10,001-15,000","2,965","37,680,198",2.8
"20170106_15,001-20,000","2,541","46,944,667",3.49
"20170106_20,001-30,000","2,117","54,711,191",4.07
"20170106_30,001-40,000","1,031","37,331,319",2.77
"20170106_40,001-50,000",823,"38,714,237",2.88
"20170106_50,001-100,000","1,475","108,584,013",8.08
"20170106_100,001-200,000",612,"88,646,651",6.6
"20170106_200,001-400,000",281,"78,255,258",5.82
"20170106_400,001-600,000",84,"42,304,108",3.15
"20170106_600,001-800,000",36,"24,956,931",1.85
"20170106_800,001-1,000,000",15,"13,429,264",0.99
"20170106_1,000,001以上",58,"628,343,371",46.78
20161230_1-999,"24,128","5,595,374",0.41
"20161230_1,000-5,000","26,441","66,253,723",4.93
"20161230_5,001-10,000","8,774","71,497,151",5.32
"20161230_10,001-15,000","2,981","37,882,832",2.82
"20161230_15,001-20,000","2,545","47,024,483",3.5
"20161230_20,001-30,000","2,122","54,821,124",4.08
"20161230_30,001-40,000","1,033","37,385,519",2.78
"20161230_40,001-50,000",826,"38,873,237",2.89
"20161230_50,001-100,000","1,485","109,507,898",8.15
"20161230_100,001-200,000",612,"89,010,151",6.62
"20161230_200,001-400,000",276,"76,940,258",5.72
"20161230_400,001-600,000",83,"41,573,708",3.09
"20161230_600,001-800,000",37,"25,609,331",1.9
"20161230_800,001-1,000,000",15,"13,518,264",1.0
"20161230_1,000,001以上",58,"627,466,947",46.72
20161223_1-999,"24,102","5,594,640",0.41
"20161223_1,000-5,000","26,413","66,183,028",4.92
"20161223_5,001-10,000","8,775","71,488,294",5.32
"20161223_10,001-15,000","3,000","38,116,607",2.83
"20161223_15,001-20,000","2,556","47,236,179",3.51
"20161223_20,001-30,000","2,114","54,624,778",4.06
"20161223_30,001-40,000","1,034","37,429,319",2.78
"20161223_40,001-50,000",826,"38,862,408",2.89
"20161223_50,001-100,000","1,486","109,640,976",8.16
"20161223_100,001-200,000",607,"88,278,361",6.57
"20161223_200,001-400,000",282,"78,790,792",5.86
"20161223_400,001-600,000",84,"42,214,708",3.14
"20161223_600,001-800,000",36,"24,995,331",1.86
"20161223_800,001-1,000,000",15,"13,521,264",1.0
"20161223_1,000,001以上",58,"625,983,315",46.61
20161216_1-999,"24,077","5,596,470",0.41
"20161216_1,000-5,000","26,446","66,281,763",4.93
"20161216_5,001-10,000","8,783","71,558,856",5.32
"20161216_10,001-15,000","3,000","38,079,398",2.83
"20161216_15,001-20,000","2,551","47,146,979",3.51
"20161216_20,001-30,000","2,127","54,993,388",4.09
"20161216_30,001-40,000","1,034","37,426,519",2.78
"20161216_40,001-50,000",829,"39,005,897",2.9
"20161216_50,001-100,000","1,489","109,911,151",8.18
"20161216_100,001-200,000",605,"88,284,598",6.57
"20161216_200,001-400,000",285,"79,836,792",5.94
"20161216_400,001-600,000",81,"40,525,108",3.01
"20161216_600,001-800,000",38,"26,260,931",1.95
"20161216_800,001-1,000,000",15,"13,496,264",1.0
"20161216_1,000,001以上",58,"624,555,886",46.5
20161209_1-999,"24,076","5,615,078",0.41
"20161209_1,000-5,000","26,476","66,398,615",4.94
"20161209_5,001-10,000","8,783","71,580,953",5.33
"20161209_10,001-15,000","3,008","38,157,513",2.84
"20161209_15,001-20,000","2,561","47,353,672",3.52
"20161209_20,001-30,000","2,139","55,255,690",4.11
"20161209_30,001-40,000","1,033","37,402,158",2.78
"20161209_40,001-50,000",837,"39,401,897",2.93
"20161209_50,001-100,000","1,485","109,688,245",8.16
"20161209_100,001-200,000",608,"88,394,398",6.58
"20161209_200,001-400,000",290,"81,619,429",6.07
"20161209_400,001-600,000",82,"41,138,308",3.06
"20161209_600,001-800,000",38,"26,344,331",1.96
"20161209_800,001-1,000,000",14,"12,570,264",0.93
"20161209_1,000,001以上",58,"622,039,449",46.31
20161202_1-999,"24,049","5,620,979",0.41
"20161202_1,000-5,000","26,471","66,362,455",4.94
"20161202_5,001-10,000","8,829","71,988,497",5.36
"20161202_10,001-15,000","3,014","38,236,571",2.84
"20161202_15,001-20,000","2,581","47,717,149",3.55
"20161202_20,001-30,000","2,143","55,345,736",4.12
"20161202_30,001-40,000","1,043","37,718,360",2.8
"20161202_40,001-50,000",839,"39,455,906",2.93
"20161202_50,001-100,000","1,505","111,137,681",8.27
"20161202_100,001-200,000",611,"89,101,718",6.63
"20161202_200,001-400,000",291,"81,526,829",6.07
"20161202_400,001-600,000",86,"43,074,462",3.2
"20161202_600,001-800,000",37,"25,882,331",1.92
"20161202_800,001-1,000,000",15,"13,608,063",1.01
"20161202_1,000,001以上",56,"616,183,263",45.88
20161125_1-999,"24,028","5,621,869",0.41
"20161125_1,000-5,000","26,546","66,496,368",4.95
"20161125_5,001-10,000","8,864","72,260,405",5.38
"20161125_10,001-15,000","3,040","38,577,523",2.87
"20161125_15,001-20,000","2,614","48,326,246",3.59
"20161125_20,001-30,000","2,152","55,544,664",4.13
"20161125_30,001-40,000","1,040","37,589,761",2.79
"20161125_40,001-50,000",843,"39,617,321",2.95
"20161125_50,001-100,000","1,513","111,872,825",8.33
"20161125_100,001-200,000",615,"89,753,214",6.68
"20161125_200,001-400,000",291,"81,694,638",6.08
"20161125_400,001-600,000",83,"41,782,509",3.11
"20161125_600,001-800,000",37,"26,051,331",1.93
"20161125_800,001-1,000,000",15,"13,495,063",1.0
"20161125_1,000,001以上",55,"614,276,263",45.74
20161118_1-999,"23,924","5,630,539",0.41
"20161118_1,000-5,000","26,548","66,482,139",4.95
"20161118_5,001-10,000","8,878","72,349,147",5.38
"20161118_10,001-15,000","3,050","38,706,321",2.88
"20161118_15,001-20,000","2,624","48,507,163",3.61
"20161118_20,001-30,000","2,149","55,469,590",4.13
"20161118_30,001-40,000","1,039","37,585,869",2.79
"20161118_40,001-50,000",847,"39,825,085",2.96
"20161118_50,001-100,000","1,507","111,289,795",8.28
"20161118_100,001-200,000",622,"91,015,214",6.77
"20161118_200,001-400,000",285,"80,174,285",5.96
"20161118_400,001-600,000",81,"40,742,909",3.03
"20161118_600,001-800,000",40,"28,185,931",2.09
"20161118_800,001-1,000,000",16,"14,352,063",1.06
"20161118_1,000,001以上",54,"612,643,950",45.61
20161111_1-999,"23,777","5,635,368",0.41
"20161111_1,000-5,000","26,569","66,565,803",4.95
"20161111_5,001-10,000","8,865","72,274,313",5.38
"20161111_10,001-15,000","3,046","38,640,698",2.87
"20161111_15,001-20,000","2,631","48,639,550",3.62
"20161111_20,001-30,000","2,162","55,796,534",4.15
"20161111_30,001-40,000","1,025","37,111,394",2.76
"20161111_40,001-50,000",853,"40,132,796",2.98
"20161111_50,001-100,000","1,514","111,944,295",8.33
"20161111_100,001-200,000",618,"90,530,359",6.74
"20161111_200,001-400,000",285,"80,398,785",5.98
"20161111_400,001-600,000",82,"41,227,909",3.06
"20161111_600,001-800,000",38,"26,811,931",1.99
"20161111_800,001-1,000,000",17,"15,228,063",1.13
"20161111_1,000,001以上",54,"612,022,202",45.57
20161104_1-999,"23,760","5,634,094",0.41
"20161104_1,000-5,000","26,557","66,465,851",4.94
"20161104_5,001-10,000","8,880","72,406,568",5.39
"20161104_10,001-15,000","3,049","38,689,325",2.88
"20161104_15,001-20,000","2,620","48,459,883",3.6
"20161104_20,001-30,000","2,171","56,021,733",4.17
"20161104_30,001-40,000","1,025","37,089,036",2.76
"20161104_40,001-50,000",859,"40,358,796",3.0
"20161104_50,001-100,000","1,514","111,917,304",8.33
"20161104_100,001-200,000",608,"89,100,004",6.63
"20161104_200,001-400,000",288,"81,337,285",6.05
"20161104_400,001-600,000",82,"41,139,708",3.06
"20161104_600,001-800,000",35,"24,377,931",1.81
"20161104_800,001-1,000,000",19,"17,032,264",1.26
"20161104_1,000,001以上",54,"612,930,218",45.64
20161028_1-999,"23,735","5,633,616",0.41
"20161028_1,000-5,000","26,600","66,541,662",4.95
"20161028_5,001-10,000","8,890","72,466,332",5.39
"20161028_10,001-15,000","3,058","38,796,987",2.88
"20161028_15,001-20,000","2,639","48,830,876",3.63
"20161028_20,001-30,000","2,171","56,029,854",4.17
"20161028_30,001-40,000","1,021","36,944,070",2.75
"20161028_40,001-50,000",859,"40,345,296",3.0
"20161028_50,001-100,000","1,523","112,645,039",8.38
"20161028_100,001-200,000",609,"89,035,935",6.62
"20161028_200,001-400,000",289,"81,665,285",6.08
"20161028_400,001-600,000",82,"41,189,308",3.06
"20161028_600,001-800,000",34,"23,774,331",1.77
"20161028_800,001-1,000,000",20,"17,945,864",1.33
"20161028_1,000,001以上",54,"611,115,545",45.5
20161021_1-999,"23,740","5,636,986",0.41
"20161021_1,000-5,000","26,660","66,720,827",4.96
"20161021_5,001-10,000","8,926","72,766,648",5.41
"20161021_10,001-15,000","3,058","38,818,094",2.89
"20161021_15,001-20,000","2,641","48,863,098",3.63
"20161021_20,001-30,000","2,175","56,109,846",4.17
"20161021_30,001-40,000","1,020","36,928,525",2.74
"20161021_40,001-50,000",860,"40,413,618",3.0
"20161021_50,001-100,000","1,523","112,606,783",8.38
"20161021_100,001-200,000",610,"89,232,435",6.64
"20161021_200,001-400,000",291,"82,263,418",6.12
"20161021_400,001-600,000",83,"41,799,308",3.11
"20161021_600,001-800,000",33,"23,024,331",1.71
"20161021_800,001-1,000,000",18,"16,127,264",1.2
"20161021_1,000,001以上",56,"611,648,819",45.54
20161014_1-999,"23,735","5,642,974",0.42
"20161014_1,000-5,000","26,654","66,747,370",4.97
"20161014_5,001-10,000","8,921","72,676,682",5.41
"20161014_10,001-15,000","3,046","38,658,807",2.87
