date_level,population,stock number,total portion
"20170324_20,001-30,000",347,"8,762,477",4.57
"20170324_30,001-40,000",132,"4,763,243",2.48
"20170324_40,001-50,000",99,"4,579,891",2.38
"20170324_50,001-100,000",182,"12,632,760",6.58
"20170324_100,001-200,000",104,"14,057,594",7.33
"20170324_200,001-400,000",36,"9,987,667",5.21
"20170324_400,001-600,000",9,"4,412,988",2.30
"20170324_600,001-800,000",8,"5,277,350",2.75
"20170324_800,001-1,000,000",7,"5,947,623",3.10
"20170324_1,000,001以上",21,"71,783,329",37.44
20170317_1-999,"7,676","1,084,001",0.56
"20170317_1,000-5,000","9,498","20,095,877",10.48
"20170317_5,001-10,000","1,809","13,980,451",7.29
"20170317_10,001-15,000",576,"7,256,532",3.78
"20170317_15,001-20,000",346,"6,377,276",3.32
"20170317_20,001-30,000",347,"8,750,104",4.56
"20170317_30,001-40,000",137,"4,947,761",2.58
"20170317_40,001-50,000",93,"4,283,092",2.23
"20170317_50,001-100,000",194,"13,646,434",7.11
"20170317_100,001-200,000",103,"14,001,176",7.30
"20170317_200,001-400,000",36,"10,157,835",5.29
"20170317_400,001-600,000",12,"5,958,338",3.10
"20170317_600,001-800,000",7,"4,557,350",2.37
"20170317_800,001-1,000,000",7,"6,153,075",3.20
"20170317_1,000,001以上",21,"70,447,979",36.74
20170310_1-999,"7,659","1,077,610",0.56
"20170310_1,000-5,000","9,378","20,138,114",10.50
"20170310_5,001-10,000","1,863","14,346,297",7.48
"20170310_10,001-15,000",593,"7,479,978",3.90
"20170310_15,001-20,000",353,"6,520,245",3.40
"20170310_20,001-30,000",377,"9,536,450",4.97
"20170310_30,001-40,000",143,"5,170,653",2.69
"20170310_40,001-50,000",107,"4,949,539",2.58
"20170310_50,001-100,000",197,"13,677,468",7.13
"20170310_100,001-200,000",103,"13,991,992",7.29
"20170310_200,001-400,000",40,"11,028,645",5.75
"20170310_400,001-600,000",11,"5,462,988",2.84
"20170310_600,001-800,000",9,"6,063,350",3.16
"20170310_800,001-1,000,000",4,"3,468,623",1.80
"20170310_1,000,001以上",21,"68,785,329",35.88
20170303_1-999,"7,655","1,080,692",0.56
"20170303_1,000-5,000","9,432","20,260,514",10.56
"20170303_5,001-10,000","1,873","14,452,658",7.53
"20170303_10,001-15,000",575,"7,247,179",3.78
"20170303_15,001-20,000",369,"6,825,020",3.56
"20170303_20,001-30,000",355,"8,947,481",4.66
"20170303_30,001-40,000",145,"5,230,251",2.72
"20170303_40,001-50,000",99,"4,570,877",2.38
"20170303_50,001-100,000",209,"14,585,987",7.60
"20170303_100,001-200,000",96,"12,872,687",6.71
"20170303_200,001-400,000",41,"11,360,828",5.92
"20170303_400,001-600,000",11,"5,452,988",2.84
"20170303_600,001-800,000",9,"5,881,350",3.06
"20170303_800,001-1,000,000",7,"6,114,440",3.18
"20170303_1,000,001以上",20,"66,814,329",34.85
20170224_1-999,"7,696","1,086,444",0.56
"20170224_1,000-5,000","8,926","19,169,396",9.99
"20170224_5,001-10,000","1,769","13,634,177",7.11
"20170224_10,001-15,000",573,"7,264,139",3.78
"20170224_15,001-20,000",338,"6,210,425",3.23
"20170224_20,001-30,000",354,"8,921,913",4.65
"20170224_30,001-40,000",137,"4,946,042",2.58
"20170224_40,001-50,000",110,"5,082,857",2.65
"20170224_50,001-100,000",189,"13,049,747",6.80
"20170224_100,001-200,000",107,"14,543,751",7.58
"20170224_200,001-400,000",42,"11,401,635",5.94
"20170224_400,001-600,000",11,"5,469,988",2.85
"20170224_600,001-800,000",11,"7,186,998",3.74
"20170224_800,001-1,000,000",7,"6,215,440",3.24
"20170224_1,000,001以上",20,"67,514,329",35.21
20170218_1-999,"7,680","1,081,997",0.56
"20170218_1,000-5,000","8,650","18,568,191",9.68
"20170218_5,001-10,000","1,742","13,295,983",6.93
"20170218_10,001-15,000",602,"7,585,537",3.95
"20170218_15,001-20,000",355,"6,543,147",3.41
"20170218_20,001-30,000",355,"8,978,179",4.68
"20170218_30,001-40,000",144,"5,148,429",2.68
"20170218_40,001-50,000",95,"4,357,857",2.27
"20170218_50,001-100,000",204,"14,146,458",7.37
"20170218_100,001-200,000",111,"15,359,177",8.01
"20170218_200,001-400,000",39,"10,840,873",5.65
"20170218_400,001-600,000",12,"6,192,234",3.23
"20170218_600,001-800,000",7,"4,646,802",2.42
"20170218_800,001-1,000,000",8,"7,017,088",3.66
"20170218_1,000,001以上",20,"67,935,329",35.43
20170210_1-999,"7,671","1,083,470",0.56
"20170210_1,000-5,000","8,581","18,533,257",9.66
"20170210_5,001-10,000","1,721","13,104,298",6.83
"20170210_10,001-15,000",592,"7,450,209",3.88
"20170210_15,001-20,000",354,"6,467,993",3.37
"20170210_20,001-30,000",363,"9,201,526",4.80
"20170210_30,001-40,000",135,"4,850,237",2.53
"20170210_40,001-50,000",95,"4,322,697",2.25
"20170210_50,001-100,000",205,"14,310,242",7.46
"20170210_100,001-200,000",104,"14,321,026",7.47
"20170210_200,001-400,000",40,"11,717,389",6.11
"20170210_400,001-600,000",12,"6,006,718",3.13
"20170210_600,001-800,000",8,"5,384,450",2.80
"20170210_800,001-1,000,000",8,"7,099,440",3.70
"20170210_1,000,001以上",20,"67,844,329",35.39
20170203_1-999,"7,757","1,086,826",0.56
"20170203_1,000-5,000","8,415","18,074,882",9.42
"20170203_5,001-10,000","1,682","12,750,899",6.65
"20170203_10,001-15,000",574,"7,205,725",3.75
"20170203_15,001-20,000",339,"6,207,731",3.23
"20170203_20,001-30,000",357,"9,001,481",4.69
"20170203_30,001-40,000",127,"4,563,258",2.38
"20170203_40,001-50,000",95,"4,321,675",2.25
"20170203_50,001-100,000",206,"14,495,218",7.56
"20170203_100,001-200,000",103,"14,270,177",7.44
"20170203_200,001-400,000",40,"11,587,774",6.04
"20170203_400,001-600,000",14,"6,849,868",3.57
"20170203_600,001-800,000",11,"7,782,815",4.05
"20170203_800,001-1,000,000",5,"4,488,623",2.34
"20170203_1,000,001以上",21,"69,010,329",35.99
20170126_1-999,"7,763","1,088,495",0.56
"20170126_1,000-5,000","8,377","17,973,572",9.37
"20170126_5,001-10,000","1,682","12,750,355",6.65
"20170126_10,001-15,000",574,"7,198,935",3.75
"20170126_15,001-20,000",344,"6,314,612",3.29
"20170126_20,001-30,000",354,"8,920,575",4.65
"20170126_30,001-40,000",125,"4,492,748",2.34
"20170126_40,001-50,000",95,"4,325,797",2.25
"20170126_50,001-100,000",198,"13,893,649",7.24
"20170126_100,001-200,000",107,"14,772,989",7.70
"20170126_200,001-400,000",40,"11,618,919",6.06
"20170126_400,001-600,000",14,"6,945,868",3.62
"20170126_600,001-800,000",10,"6,879,815",3.58
"20170126_800,001-1,000,000",6,"5,328,623",2.77
"20170126_1,000,001以上",21,"69,192,329",36.09
20170120_1-999,"7,769","1,092,994",0.57
"20170120_1,000-5,000","8,311","17,808,251",9.28
"20170120_5,001-10,000","1,685","12,756,142",6.65
"20170120_10,001-15,000",562,"7,051,290",3.67
"20170120_15,001-20,000",342,"6,273,112",3.27
"20170120_20,001-30,000",354,"8,923,200",4.65
"20170120_30,001-40,000",128,"4,613,704",2.40
"20170120_40,001-50,000",95,"4,322,007",2.25
"20170120_50,001-100,000",199,"14,017,649",7.31
"20170120_100,001-200,000",105,"14,486,378",7.55
"20170120_200,001-400,000",40,"11,818,919",6.16
"20170120_400,001-600,000",14,"6,947,868",3.62
"20170120_600,001-800,000",9,"6,102,998",3.18
"20170120_800,001-1,000,000",7,"6,200,440",3.23
"20170120_1,000,001以上",21,"69,282,329",36.14
20170113_1-999,"7,767","1,091,655",0.56
"20170113_1,000-5,000","8,304","17,768,688",9.26
"20170113_5,001-10,000","1,695","12,820,515",6.68
"20170113_10,001-15,000",566,"7,106,970",3.70
"20170113_15,001-20,000",335,"6,155,112",3.21
"20170113_20,001-30,000",370,"9,316,470",4.85
"20170113_30,001-40,000",127,"4,570,158",2.38
"20170113_40,001-50,000",96,"4,353,007",2.27
"20170113_50,001-100,000",201,"14,166,774",7.39
"20170113_100,001-200,000",104,"14,458,378",7.54
"20170113_200,001-400,000",40,"11,898,736",6.20
"20170113_400,001-600,000",17,"8,436,868",4.40
"20170113_600,001-800,000",8,"5,300,998",2.76
"20170113_800,001-1,000,000",6,"5,388,623",2.81
"20170113_1,000,001以上",21,"68,864,329",35.92
20170106_1-999,"7,771","1,091,643",0.56
"20170106_1,000-5,000","8,460","18,168,783",9.47
"20170106_5,001-10,000","1,696","12,833,369",6.69
"20170106_10,001-15,000",571,"7,165,317",3.73
"20170106_15,001-20,000",335,"6,145,642",3.20
"20170106_20,001-30,000",377,"9,539,101",4.97
"20170106_30,001-40,000",125,"4,491,652",2.34
"20170106_40,001-50,000",95,"4,335,007",2.26
"20170106_50,001-100,000",198,"13,939,780",7.27
"20170106_100,001-200,000",99,"13,722,433",7.15
"20170106_200,001-400,000",42,"12,297,284",6.41
"20170106_400,001-600,000",17,"8,446,170",4.40
"20170106_600,001-800,000",8,"5,406,998",2.82
"20170106_800,001-1,000,000",6,"5,298,773",2.76
"20170106_1,000,001以上",21,"68,815,329",35.89
20161230_1-999,"7,748","1,086,010",0.56
"20161230_1,000-5,000","8,686","18,676,416",9.74
"20161230_5,001-10,000","1,713","12,997,936",6.78
"20161230_10,001-15,000",601,"7,568,615",3.94
"20161230_15,001-20,000",350,"6,412,521",3.34
"20161230_20,001-30,000",363,"9,169,743",4.78
"20161230_30,001-40,000",132,"4,765,266",2.48
"20161230_40,001-50,000",95,"4,306,985",2.24
"20161230_50,001-100,000",205,"14,244,988",7.43
"20161230_100,001-200,000",104,"14,370,247",7.49
"20161230_200,001-400,000",44,"12,987,736",6.77
"20161230_400,001-600,000",16,"7,900,366",4.12
"20161230_600,001-800,000",8,"5,305,350",2.76
"20161230_800,001-1,000,000",6,"5,247,773",2.73
"20161230_1,000,001以上",20,"66,657,329",34.77
20161223_1-999,"7,760","1,092,130",0.56
"20161223_1,000-5,000","8,630","18,592,261",9.69
"20161223_5,001-10,000","1,727","13,148,493",6.85
"20161223_10,001-15,000",594,"7,474,672",3.89
"20161223_15,001-20,000",352,"6,443,448",3.36
"20161223_20,001-30,000",368,"9,304,141",4.85
"20161223_30,001-40,000",131,"4,746,041",2.47
"20161223_40,001-50,000",94,"4,257,170",2.22
"20161223_50,001-100,000",200,"13,920,466",7.26
"20161223_100,001-200,000",109,"15,155,905",7.90
"20161223_200,001-400,000",43,"12,579,736",6.56
"20161223_400,001-600,000",15,"7,529,366",3.92
"20161223_600,001-800,000",7,"4,576,350",2.38
"20161223_800,001-1,000,000",7,"6,254,773",3.26
"20161223_1,000,001以上",20,"66,622,329",34.75
20161216_1-999,"7,768","1,092,479",0.56
"20161216_1,000-5,000","8,599","18,448,745",9.62
"20161216_5,001-10,000","1,722","13,119,128",6.84
"20161216_10,001-15,000",592,"7,454,837",3.88
"20161216_15,001-20,000",361,"6,624,223",3.45
"20161216_20,001-30,000",363,"9,168,733",4.78
"20161216_30,001-40,000",129,"4,650,653",2.42
"20161216_40,001-50,000",95,"4,276,558",2.23
"20161216_50,001-100,000",202,"14,151,466",7.38
"20161216_100,001-200,000",108,"15,126,722",7.89
"20161216_200,001-400,000",44,"12,885,919",6.72
"20161216_400,001-600,000",14,"6,936,366",3.61
"20161216_600,001-800,000",9,"5,890,350",3.07
"20161216_800,001-1,000,000",6,"5,301,773",2.76
"20161216_1,000,001以上",20,"66,569,329",34.72
20161209_1-999,"7,791","1,096,918",0.57
"20161209_1,000-5,000","8,496","18,201,687",9.49
"20161209_5,001-10,000","1,722","13,111,997",6.83
"20161209_10,001-15,000",584,"7,331,877",3.82
"20161209_15,001-20,000",371,"6,812,898",3.55
"20161209_20,001-30,000",359,"9,059,693",4.72
"20161209_30,001-40,000",127,"4,572,145",2.38
"20161209_40,001-50,000",98,"4,443,274",2.31
"20161209_50,001-100,000",195,"13,660,758",7.12
"20161209_100,001-200,000",107,"14,983,947",7.81
"20161209_200,001-400,000",40,"11,698,269",6.10
"20161209_400,001-600,000",15,"7,391,366",3.85
"20161209_600,001-800,000",10,"6,701,500",3.49
"20161209_800,001-1,000,000",5,"4,396,623",2.29
"20161209_1,000,001以上",21,"68,234,329",35.59
20161202_1-999,"7,794","1,096,240",0.57
"20161202_1,000-5,000","8,435","18,122,467",9.45
"20161202_5,001-10,000","1,724","13,086,188",6.82
"20161202_10,001-15,000",584,"7,333,429",3.82
"20161202_15,001-20,000",361,"6,631,674",3.45
"20161202_20,001-30,000",355,"8,985,949",4.68
"20161202_30,001-40,000",127,"4,555,246",2.37
"20161202_40,001-50,000",91,"4,108,296",2.14
"20161202_50,001-100,000",208,"14,618,560",7.62
"20161202_100,001-200,000",109,"15,329,595",7.99
"20161202_200,001-400,000",39,"11,254,467",5.87
"20161202_400,001-600,000",19,"9,619,718",5.01
"20161202_600,001-800,000",6,"3,941,350",2.05
"20161202_800,001-1,000,000",7,"6,130,773",3.19
"20161202_1,000,001以上",19,"66,883,329",34.89
20161125_1-999,"7,811","1,099,789",0.57
"20161125_1,000-5,000","8,427","18,124,074",9.45
"20161125_5,001-10,000","1,726","13,120,310",6.84
"20161125_10,001-15,000",584,"7,315,681",3.81
"20161125_15,001-20,000",368,"6,774,963",3.53
"20161125_20,001-30,000",359,"9,126,774",4.76
"20161125_30,001-40,000",125,"4,489,245",2.34
"20161125_40,001-50,000",96,"4,367,296",2.27
"20161125_50,001-100,000",208,"14,651,100",7.64
"20161125_100,001-200,000",111,"15,571,558",8.12
"20161125_200,001-400,000",42,"12,267,321",6.39
"20161125_400,001-600,000",17,"8,540,718",4.45
"20161125_600,001-800,000",9,"5,887,500",3.07
"20161125_800,001-1,000,000",4,"3,556,623",1.85
"20161125_1,000,001以上",19,"66,804,329",34.84
20161118_1-999,"7,816","1,103,503",0.57
"20161118_1,000-5,000","8,338","17,934,364",9.35
"20161118_5,001-10,000","1,740","13,126,490",6.84
"20161118_10,001-15,000",593,"7,433,861",3.87
"20161118_15,001-20,000",351,"6,462,944",3.37
"20161118_20,001-30,000",367,"9,304,010",4.85
"20161118_30,001-40,000",131,"4,707,807",2.45
"20161118_40,001-50,000",98,"4,464,626",2.32
"20161118_50,001-100,000",192,"13,519,846",7.05
"20161118_100,001-200,000",115,"15,933,720",8.31
"20161118_200,001-400,000",41,"11,731,567",6.11
"20161118_400,001-600,000",19,"9,456,274",4.93
"20161118_600,001-800,000",10,"6,579,167",3.43
"20161118_800,001-1,000,000",5,"4,390,773",2.29
"20161118_1,000,001以上",19,"65,548,329",34.19
20161111_1-999,"7,851","1,114,256",0.58
"20161111_1,000-5,000","8,160","17,424,639",9.08
"20161111_5,001-10,000","1,648","12,428,943",6.48
"20161111_10,001-15,000",565,"7,074,890",3.69
"20161111_15,001-20,000",345,"6,330,678",3.30
"20161111_20,001-30,000",341,"8,564,029",4.46
"20161111_30,001-40,000",121,"4,307,971",2.24
"20161111_40,001-50,000",96,"4,374,729",2.28
"20161111_50,001-100,000",192,"13,359,114",6.96
"20161111_100,001-200,000",105,"14,923,697",7.78
"20161111_200,001-400,000",46,"12,659,322",6.60
"20161111_400,001-600,000",19,"9,564,622",4.98
"20161111_600,001-800,000",7,"4,592,350",2.39
"20161111_800,001-1,000,000",5,"4,457,623",2.32
"20161111_1,000,001以上",22,"70,520,418",36.78
20161104_1-999,"7,886","1,123,134",0.58
"20161104_1,000-5,000","8,009","17,086,462",8.91
"20161104_5,001-10,000","1,571","11,833,874",6.17
"20161104_10,001-15,000",555,"6,938,394",3.61
"20161104_15,001-20,000",347,"6,377,599",3.32
"20161104_20,001-30,000",312,"7,864,649",4.10
"20161104_30,001-40,000",119,"4,247,608",2.21
"20161104_40,001-50,000",96,"4,397,638",2.29
"20161104_50,001-100,000",188,"13,039,487",6.80
"20161104_100,001-200,000",110,"15,627,342",8.15
"20161104_200,001-400,000",44,"12,259,698",6.39
"20161104_400,001-600,000",17,"8,669,472",4.52
"20161104_600,001-800,000",8,"5,244,350",2.73
"20161104_800,001-1,000,000",7,"6,237,623",3.25
"20161104_1,000,001以上",22,"70,749,951",36.90
20161028_1-999,"7,917","1,134,216",0.59
"20161028_1,000-5,000","8,027","17,075,037",8.90
"20161028_5,001-10,000","1,547","11,637,253",6.07
"20161028_10,001-15,000",537,"6,726,910",3.50
"20161028_15,001-20,000",344,"6,329,184",3.30
"20161028_20,001-30,000",306,"7,695,079",4.01
"20161028_30,001-40,000",110,"3,907,038",2.03
"20161028_40,001-50,000",97,"4,430,337",2.31
"20161028_50,001-100,000",189,"13,118,277",6.84
"20161028_100,001-200,000",112,"15,830,932",8.25
"20161028_200,001-400,000",43,"12,229,269",6.37
"20161028_400,001-600,000",18,"9,123,825",4.75
"20161028_600,001-800,000",9,"5,962,350",3.11
"20161028_800,001-1,000,000",7,"6,234,623",3.25
"20161028_1,000,001以上",22,"70,262,951",36.65
20161021_1-999,"7,933","1,136,764",0.59
"20161021_1,000-5,000","7,828","16,695,313",8.70
"20161021_5,001-10,000","1,530","11,481,673",5.98
"20161021_10,001-15,000",540,"6,762,509",3.52
"20161021_15,001-20,000",335,"6,163,674",3.21
"20161021_20,001-30,000",305,"7,679,308",4.00
"20161021_30,001-40,000",108,"3,848,538",2.00
"20161021_40,001-50,000",97,"4,437,337",2.31
"20161021_50,001-100,000",184,"12,911,277",6.73
"20161021_100,001-200,000",112,"15,769,620",8.22
"20161021_200,001-400,000",45,"13,087,446",6.82
"20161021_400,001-600,000",17,"8,741,627",4.56
"20161021_600,001-800,000",10,"6,377,471",3.32
"20161021_800,001-1,000,000",8,"7,081,773",3.69
"20161021_1,000,001以上",21,"69,522,951",36.26
20161014_1-999,"7,950","1,140,992",0.59
"20161014_1,000-5,000","7,689","16,310,416",8.50
"20161014_5,001-10,000","1,495","11,193,488",5.83
"20161014_10,001-15,000",546,"6,850,776",3.57
"20161014_15,001-20,000",318,"5,864,924",3.05
"20161014_20,001-30,000",304,"7,675,384",4.00
"20161014_30,001-40,000",107,"3,792,357",1.97
"20161014_40,001-50,000",100,"4,592,518",2.39
"20161014_50,001-100,000",184,"12,897,742",6.72
"20161014_100,001-200,000",111,"15,658,947",8.16
"20161014_200,001-400,000",46,"13,076,915",6.82
"20161014_400,001-600,000",15,"7,597,084",3.96
"20161014_600,001-800,000",11,"7,323,212",3.82
"20161014_800,001-1,000,000",6,"5,319,623",2.77
"20161014_1,000,001以上",23,"72,402,903",37.76
20161007_1-999,"7,975","1,150,900",0.60
"20161007_1,000-5,000","7,491","15,847,448",8.26
"20161007_5,001-10,000","1,438","10,855,715",5.66
"20161007_10,001-15,000",515,"6,453,774",3.36
"20161007_15,001-20,000",295,"5,437,414",2.83
"20161007_20,001-30,000",295,"7,429,015",3.87
"20161007_30,001-40,000",111,"3,948,341",2.05
"20161007_40,001-50,000",90,"4,134,838",2.15
"20161007_50,001-100,000",176,"12,484,314",6.51
"20161007_100,001-200,000",110,"15,237,947",7.94
"20161007_200,001-400,000",49,"13,636,903",7.11
