date_level,population,stock number,total portion
"20160930_100,001-200,000",16,"2,311,501",3.32
"20160930_200,001-400,000",16,"4,682,027",6.73
"20160930_400,001-600,000",7,"3,204,863",4.60
"20160930_600,001-800,000",4,"2,961,509",4.25
"20160930_800,001-1,000,000",6,"5,350,684",7.69
"20160930_1,000,001以上",20,"39,137,671",56.26
20160923_1-999,"1,366","30,093",0.04
"20160923_1,000-5,000","1,112","2,017,122",2.89
"20160923_5,001-10,000",158,"1,237,451",1.77
"20160923_10,001-15,000",71,"894,500",1.28
"20160923_15,001-20,000",39,"728,302",1.04
"20160923_20,001-30,000",39,"1,012,490",1.45
"20160923_30,001-40,000",26,"916,946",1.31
"20160923_40,001-50,000",24,"1,070,058",1.53
"20160923_50,001-100,000",57,"4,016,882",5.77
"20160923_100,001-200,000",16,"2,311,501",3.32
"20160923_200,001-400,000",16,"4,670,027",6.71
"20160923_400,001-600,000",7,"3,204,863",4.60
"20160923_600,001-800,000",4,"2,961,509",4.25
"20160923_800,001-1,000,000",6,"5,350,684",7.69
"20160923_1,000,001以上",20,"39,137,671",56.26
20160914_1-999,"1,365","29,632",0.04
"20160914_1,000-5,000","1,121","2,021,058",2.90
"20160914_5,001-10,000",164,"1,288,976",1.85
"20160914_10,001-15,000",70,"877,500",1.26
"20160914_15,001-20,000",38,"708,302",1.01
"20160914_20,001-30,000",40,"1,040,490",1.49
"20160914_30,001-40,000",25,"883,946",1.27
"20160914_40,001-50,000",24,"1,070,058",1.53
"20160914_50,001-100,000",56,"3,908,585",5.61
"20160914_100,001-200,000",17,"2,415,798",3.47
"20160914_200,001-400,000",16,"4,667,027",6.70
"20160914_400,001-600,000",7,"3,203,863",4.60
"20160914_600,001-800,000",4,"2,961,509",4.25
"20160914_800,001-1,000,000",6,"5,350,684",7.69
"20160914_1,000,001以上",20,"39,132,671",56.25
20160910_1-999,"1,366","30,090",0.04
"20160910_1,000-5,000","1,130","2,041,600",2.93
"20160910_5,001-10,000",162,"1,271,976",1.82
"20160910_10,001-15,000",70,"879,500",1.26
"20160910_15,001-20,000",40,"748,302",1.07
"20160910_20,001-30,000",38,"994,490",1.42
"20160910_30,001-40,000",25,"885,946",1.27
"20160910_40,001-50,000",24,"1,070,058",1.53
"20160910_50,001-100,000",56,"3,906,585",5.61
"20160910_100,001-200,000",17,"2,415,798",3.47
"20160910_200,001-400,000",16,"4,667,027",6.70
"20160910_400,001-600,000",7,"3,203,863",4.60
"20160910_600,001-800,000",4,"2,961,509",4.25
"20160910_800,001-1,000,000",6,"5,350,684",7.69
"20160910_1,000,001以上",20,"39,132,671",56.25
20160902_1-999,"1,363","30,090",0.04
"20160902_1,000-5,000","1,167","2,105,600",3.02
"20160902_5,001-10,000",164,"1,287,052",1.85
"20160902_10,001-15,000",66,"830,424",1.19
"20160902_15,001-20,000",41,"764,302",1.09
"20160902_20,001-30,000",39,"1,005,490",1.44
"20160902_30,001-40,000",24,"848,946",1.22
"20160902_40,001-50,000",24,"1,070,058",1.53
"20160902_50,001-100,000",58,"4,073,843",5.85
"20160902_100,001-200,000",15,"2,207,540",3.17
"20160902_200,001-400,000",16,"4,688,027",6.73
"20160902_400,001-600,000",7,"3,203,863",4.60
"20160902_600,001-800,000",4,"2,961,509",4.25
"20160902_800,001-1,000,000",6,"5,350,684",7.69
"20160902_1,000,001以上",20,"39,132,671",56.25
20160826_1-999,"1,322","29,020",0.04
"20160826_1,000-5,000","1,173","2,114,458",3.03
"20160826_5,001-10,000",167,"1,310,543",1.88
"20160826_10,001-15,000",71,"899,500",1.29
"20160826_15,001-20,000",41,"759,573",1.09
"20160826_20,001-30,000",37,"951,490",1.36
"20160826_30,001-40,000",25,"886,639",1.27
"20160826_40,001-50,000",24,"1,068,739",1.53
"20160826_50,001-100,000",57,"3,986,843",5.73
"20160826_100,001-200,000",15,"2,227,540",3.20
"20160826_200,001-400,000",16,"4,677,027",6.72
"20160826_400,001-600,000",7,"3,203,863",4.60
"20160826_600,001-800,000",4,"2,961,509",4.25
"20160826_800,001-1,000,000",6,"5,350,684",7.69
"20160826_1,000,001以上",20,"39,132,671",56.25
20160819_1-999,"1,298","28,389",0.04
"20160819_1,000-5,000","1,192","2,123,009",3.05
"20160819_5,001-10,000",169,"1,324,623",1.90
"20160819_10,001-15,000",68,"859,566",1.23
"20160819_15,001-20,000",45,"836,573",1.20
"20160819_20,001-30,000",34,"868,420",1.24
"20160819_30,001-40,000",24,"847,639",1.21
"20160819_40,001-50,000",25,"1,114,739",1.60
"20160819_50,001-100,000",57,"3,983,843",5.72
"20160819_100,001-200,000",15,"2,232,540",3.20
"20160819_200,001-400,000",16,"4,692,031",6.74
"20160819_400,001-600,000",7,"3,203,863",4.60
"20160819_600,001-800,000",4,"2,961,509",4.25
"20160819_800,001-1,000,000",6,"5,350,684",7.69
"20160819_1,000,001以上",20,"39,132,671",56.25
20160812_1-999,"1,271","27,373",0.03
"20160812_1,000-5,000","1,206","2,137,385",3.07
"20160812_5,001-10,000",163,"1,288,623",1.85
"20160812_10,001-15,000",72,"904,572",1.30
"20160812_15,001-20,000",44,"817,504",1.17
"20160812_20,001-30,000",31,"795,752",1.14
"20160812_30,001-40,000",26,"919,639",1.32
"20160812_40,001-50,000",25,"1,113,739",1.60
"20160812_50,001-100,000",57,"3,983,843",5.72
"20160812_100,001-200,000",15,"2,222,540",3.19
"20160812_200,001-400,000",15,"4,285,925",6.16
"20160812_400,001-600,000",8,"3,621,340",5.20
"20160812_600,001-800,000",4,"2,961,509",4.25
"20160812_800,001-1,000,000",6,"5,350,684",7.69
"20160812_1,000,001以上",20,"39,129,671",56.25
20160805_1-999,"1,253","25,992",0.03
"20160805_1,000-5,000","1,233","2,170,908",3.12
"20160805_5,001-10,000",160,"1,272,481",1.82
"20160805_10,001-15,000",69,"862,974",1.24
"20160805_15,001-20,000",48,"886,543",1.27
"20160805_20,001-30,000",31,"795,311",1.14
"20160805_30,001-40,000",25,"879,639",1.26
"20160805_40,001-50,000",24,"1,075,058",1.54
"20160805_50,001-100,000",56,"3,881,524",5.58
"20160805_100,001-200,000",15,"2,162,540",3.10
"20160805_200,001-400,000",16,"4,484,925",6.44
"20160805_400,001-600,000",8,"3,620,340",5.20
"20160805_600,001-800,000",4,"2,961,509",4.25
"20160805_800,001-1,000,000",6,"5,350,684",7.69
"20160805_1,000,001以上",20,"39,129,671",56.25
20160729_1-999,"1,240","24,973",0.03
"20160729_1,000-5,000","1,237","2,168,908",3.11
"20160729_5,001-10,000",164,"1,298,481",1.86
"20160729_10,001-15,000",71,"890,993",1.28
"20160729_15,001-20,000",49,"903,543",1.29
"20160729_20,001-30,000",31,"790,311",1.13
"20160729_30,001-40,000",25,"879,639",1.26
"20160729_40,001-50,000",23,"1,025,058",1.47
"20160729_50,001-100,000",56,"3,874,524",5.57
"20160729_100,001-200,000",16,"2,361,540",3.39
"20160729_200,001-400,000",15,"4,285,925",6.16
"20160729_400,001-600,000",8,"3,617,340",5.20
"20160729_600,001-800,000",4,"2,961,509",4.25
"20160729_800,001-1,000,000",6,"5,350,684",7.69
"20160729_1,000,001以上",20,"39,126,671",56.24
20160722_1-999,"1,241","26,655",0.03
"20160722_1,000-5,000","1,244","2,194,306",3.15
"20160722_5,001-10,000",159,"1,270,477",1.82
"20160722_10,001-15,000",68,"850,898",1.22
"20160722_15,001-20,000",51,"942,214",1.35
"20160722_20,001-30,000",32,"814,659",1.17
"20160722_30,001-40,000",24,"846,639",1.21
"20160722_40,001-50,000",23,"1,032,058",1.48
"20160722_50,001-100,000",55,"3,777,524",5.43
"20160722_100,001-200,000",18,"2,726,340",3.91
"20160722_200,001-400,000",14,"4,081,125",5.86
"20160722_400,001-600,000",8,"3,614,340",5.19
"20160722_600,001-800,000",4,"2,961,509",4.25
"20160722_800,001-1,000,000",6,"5,300,684",7.62
"20160722_1,000,001以上",20,"39,120,671",56.24
20160715_1-999,"1,240","26,015",0.03
"20160715_1,000-5,000","1,271","2,231,946",3.20
"20160715_5,001-10,000",166,"1,323,477",1.90
"20160715_10,001-15,000",67,"841,246",1.20
"20160715_15,001-20,000",48,"882,214",1.26
"20160715_20,001-30,000",33,"837,311",1.20
"20160715_30,001-40,000",24,"846,639",1.21
"20160715_40,001-50,000",23,"1,032,058",1.48
"20160715_50,001-100,000",55,"3,773,524",5.42
"20160715_100,001-200,000",18,"2,697,340",3.87
"20160715_200,001-400,000",14,"4,072,125",5.85
"20160715_400,001-600,000",8,"3,613,340",5.19
"20160715_600,001-800,000",4,"2,961,509",4.25
"20160715_800,001-1,000,000",6,"5,300,684",7.62
"20160715_1,000,001以上",20,"39,120,671",56.24
20160707_1-999,"1,235","25,935",0.03
"20160707_1,000-5,000","1,312","2,305,026",3.31
"20160707_5,001-10,000",169,"1,343,404",1.93
"20160707_10,001-15,000",67,"840,319",1.20
"20160707_15,001-20,000",49,"902,214",1.29
"20160707_20,001-30,000",32,"810,311",1.16
"20160707_30,001-40,000",24,"846,639",1.21
"20160707_40,001-50,000",23,"1,032,058",1.48
"20160707_50,001-100,000",55,"3,772,524",5.42
"20160707_100,001-200,000",18,"2,627,340",3.77
"20160707_200,001-400,000",14,"4,079,125",5.86
"20160707_400,001-600,000",8,"3,612,340",5.19
"20160707_600,001-800,000",4,"2,961,509",4.25
"20160707_800,001-1,000,000",6,"5,280,684",7.59
"20160707_1,000,001以上",20,"39,120,671",56.24
20160701_1-999,"1,235","25,935",0.03
"20160701_1,000-5,000","1,359","2,407,026",3.46
"20160701_5,001-10,000",167,"1,338,404",1.92
"20160701_10,001-15,000",66,"831,971",1.19
"20160701_15,001-20,000",51,"937,562",1.34
"20160701_20,001-30,000",32,"811,311",1.16
"20160701_30,001-40,000",23,"812,639",1.16
"20160701_40,001-50,000",23,"1,028,058",1.47
"20160701_50,001-100,000",56,"3,847,524",5.53
"20160701_100,001-200,000",17,"2,480,340",3.56
"20160701_200,001-400,000",14,"4,079,125",5.86
"20160701_400,001-600,000",8,"3,612,340",5.19
"20160701_600,001-800,000",4,"2,961,509",4.25
"20160701_800,001-1,000,000",6,"5,280,684",7.59
"20160701_1,000,001以上",20,"39,105,671",56.21
20160624_1-999,"1,230","24,652",0.03
"20160624_1,000-5,000","1,394","2,492,388",3.58
"20160624_5,001-10,000",176,"1,405,560",2.02
"20160624_10,001-15,000",65,"818,736",1.17
"20160624_15,001-20,000",50,"925,214",1.33
"20160624_20,001-30,000",36,"914,984",1.31
"20160624_30,001-40,000",21,"753,314",1.08
"20160624_40,001-50,000",20,"882,058",1.26
"20160624_50,001-100,000",58,"4,076,295",5.86
"20160624_100,001-200,000",17,"2,461,772",3.53
"20160624_200,001-400,000",13,"3,857,922",5.54
"20160624_400,001-600,000",8,"3,612,340",5.19
"20160624_600,001-800,000",4,"2,961,509",4.25
"20160624_800,001-1,000,000",6,"5,280,684",7.59
"20160624_1,000,001以上",20,"39,092,671",56.19
20160617_1-999,"1,231","24,275",0.03
"20160617_1,000-5,000","1,448","2,562,269",3.68
"20160617_5,001-10,000",179,"1,429,056",2.05
"20160617_10,001-15,000",67,"836,815",1.20
"20160617_15,001-20,000",49,"914,214",1.31
"20160617_20,001-30,000",41,"1,037,905",1.49
"20160617_30,001-40,000",22,"793,314",1.14
"20160617_40,001-50,000",22,"972,558",1.39
"20160617_50,001-100,000",57,"4,019,795",5.77
"20160617_100,001-200,000",16,"2,296,772",3.30
"20160617_200,001-400,000",13,"3,844,922",5.52
"20160617_400,001-600,000",8,"3,612,340",5.19
"20160617_600,001-800,000",4,"2,961,509",4.25
"20160617_800,001-1,000,000",6,"5,280,684",7.59
"20160617_1,000,001以上",20,"38,973,671",56.02
20160608_1-999,"1,224","25,318",0.03
"20160608_1,000-5,000","1,383","2,258,350",3.24
"20160608_5,001-10,000",167,"1,320,310",1.89
"20160608_10,001-15,000",59,"731,782",1.05
"20160608_15,001-20,000",51,"947,011",1.36
"20160608_20,001-30,000",40,"1,046,763",1.50
"20160608_30,001-40,000",27,"981,314",1.41
"20160608_40,001-50,000",24,"1,081,113",1.55
"20160608_50,001-100,000",57,"4,014,240",5.77
"20160608_100,001-200,000",15,"2,188,569",3.14
"20160608_200,001-400,000",14,"4,076,125",5.85
"20160608_400,001-600,000",8,"3,613,340",5.19
"20160608_600,001-800,000",4,"2,961,509",4.25
"20160608_800,001-1,000,000",6,"5,280,684",7.59
"20160608_1,000,001以上",20,"39,033,671",56.11
20160604_1-999,"1,221","24,048",0.03
"20160604_1,000-5,000","1,562","2,467,752",3.54
"20160604_5,001-10,000",163,"1,276,628",1.83
"20160604_10,001-15,000",64,"793,298",1.14
"20160604_15,001-20,000",42,"770,434",1.10
"20160604_20,001-30,000",41,"1,040,739",1.49
"20160604_30,001-40,000",28,"1,003,639",1.44
"20160604_40,001-50,000",20,"888,558",1.27
"20160604_50,001-100,000",54,"3,733,641",5.36
"20160604_100,001-200,000",18,"2,576,723",3.70
"20160604_200,001-400,000",13,"3,707,314",5.32
"20160604_400,001-600,000",9,"4,036,461",5.80
"20160604_600,001-800,000",4,"2,961,509",4.25
"20160604_800,001-1,000,000",6,"5,266,684",7.57
"20160604_1,000,001以上",20,"39,012,671",56.08
