date_level,population,stock number,total portion
"20170505_5,001-10,000","1,978","15,301,491",5.51
"20170505_10,001-15,000",742,"9,119,982",3.28
"20170505_15,001-20,000",393,"7,259,464",2.61
"20170505_20,001-30,000",389,"9,691,542",3.49
"20170505_30,001-40,000",176,"6,256,000",2.25
"20170505_40,001-50,000",102,"4,686,595",1.68
"20170505_50,001-100,000",179,"12,643,691",4.55
"20170505_100,001-200,000",101,"13,977,361",5.03
"20170505_200,001-400,000",30,"8,144,704",2.93
"20170505_400,001-600,000",18,"8,489,641",3.05
"20170505_600,001-800,000",11,"8,098,989",2.91
"20170505_800,001-1,000,000",6,"5,377,017",1.93
"20170505_1,000,001以上",24,"145,336,220",52.33
20170428_1-999,"18,957","1,202,475",0.43
"20170428_1,000-5,000","10,073","22,061,150",7.94
"20170428_5,001-10,000","1,961","15,152,547",5.45
"20170428_10,001-15,000",752,"9,265,435",3.33
"20170428_15,001-20,000",399,"7,367,607",2.65
"20170428_20,001-30,000",380,"9,480,143",3.41
"20170428_30,001-40,000",174,"6,180,406",2.22
"20170428_40,001-50,000",99,"4,548,417",1.63
"20170428_50,001-100,000",181,"12,789,155",4.60
"20170428_100,001-200,000",101,"13,856,891",4.99
"20170428_200,001-400,000",31,"8,321,558",2.99
"20170428_400,001-600,000",18,"8,507,641",3.06
"20170428_600,001-800,000",11,"8,086,989",2.91
"20170428_800,001-1,000,000",6,"5,377,017",1.93
"20170428_1,000,001以上",24,"145,484,142",52.39
20170421_1-999,"18,902","1,200,772",0.43
"20170421_1,000-5,000","10,102","22,073,870",7.94
"20170421_5,001-10,000","1,969","15,193,181",5.47
"20170421_10,001-15,000",747,"9,205,545",3.31
"20170421_15,001-20,000",399,"7,362,633",2.65
"20170421_20,001-30,000",377,"9,433,573",3.39
"20170421_30,001-40,000",173,"6,112,893",2.20
"20170421_40,001-50,000",98,"4,531,002",1.63
"20170421_50,001-100,000",186,"13,267,153",4.77
"20170421_100,001-200,000",99,"13,661,875",4.91
"20170421_200,001-400,000",30,"8,272,237",2.97
"20170421_400,001-600,000",16,"7,477,962",2.69
"20170421_600,001-800,000",12,"8,845,989",3.18
"20170421_800,001-1,000,000",6,"5,344,017",1.92
"20170421_1,000,001以上",24,"145,698,871",52.46
20170414_1-999,"18,775","1,203,583",0.43
"20170414_1,000-5,000","10,106","22,131,769",7.97
"20170414_5,001-10,000","1,969","15,150,255",5.45
"20170414_10,001-15,000",735,"9,046,686",3.25
"20170414_15,001-20,000",392,"7,231,035",2.60
"20170414_20,001-30,000",367,"9,153,810",3.29
"20170414_30,001-40,000",165,"5,812,051",2.09
"20170414_40,001-50,000",94,"4,338,769",1.56
"20170414_50,001-100,000",186,"13,333,782",4.80
"20170414_100,001-200,000",95,"13,182,359",4.74
"20170414_200,001-400,000",35,"9,582,635",3.45
"20170414_400,001-600,000",15,"7,215,962",2.59
"20170414_600,001-800,000",9,"6,597,765",2.37
"20170414_800,001-1,000,000",9,"7,829,241",2.81
"20170414_1,000,001以上",24,"145,871,871",52.53
20170407_1-999,"18,571","1,205,507",0.43
"20170407_1,000-5,000","10,209","22,319,872",8.03
"20170407_5,001-10,000","1,983","15,319,513",5.51
"20170407_10,001-15,000",733,"9,005,282",3.24
"20170407_15,001-20,000",387,"7,143,123",2.57
"20170407_20,001-30,000",366,"9,153,077",3.29
"20170407_30,001-40,000",166,"5,866,783",2.11
"20170407_40,001-50,000",94,"4,322,890",1.55
"20170407_50,001-100,000",185,"13,398,498",4.82
"20170407_100,001-200,000",93,"12,840,451",4.62
"20170407_200,001-400,000",30,"7,946,308",2.86
"20170407_400,001-600,000",19,"9,070,323",3.26
"20170407_600,001-800,000",9,"6,532,765",2.35
"20170407_800,001-1,000,000",9,"7,843,241",2.82
"20170407_1,000,001以上",23,"145,713,940",52.47
20170331_1-999,"18,347","1,206,162",0.43
"20170331_1,000-5,000","10,314","22,593,518",8.13
"20170331_5,001-10,000","1,985","15,363,732",5.53
"20170331_10,001-15,000",737,"9,058,800",3.26
"20170331_15,001-20,000",388,"7,168,787",2.58
"20170331_20,001-30,000",370,"9,257,917",3.33
"20170331_30,001-40,000",168,"5,925,499",2.13
"20170331_40,001-50,000",93,"4,261,744",1.53
"20170331_50,001-100,000",186,"13,443,385",4.84
"20170331_100,001-200,000",91,"12,518,240",4.50
"20170331_200,001-400,000",33,"8,900,930",3.20
"20170331_400,001-600,000",19,"9,191,641",3.31
"20170331_600,001-800,000",8,"5,965,989",2.14
"20170331_800,001-1,000,000",8,"7,040,017",2.53
"20170331_1,000,001以上",23,"145,785,212",52.50
20170324_1-999,"17,762","1,204,210",0.43
"20170324_1,000-5,000","10,647","23,348,118",8.40
"20170324_5,001-10,000","2,050","15,910,232",5.72
"20170324_10,001-15,000",753,"9,287,348",3.34
"20170324_15,001-20,000",389,"7,169,177",2.58
"20170324_20,001-30,000",377,"9,406,535",3.38
"20170324_30,001-40,000",172,"6,065,614",2.18
"20170324_40,001-50,000",98,"4,474,752",1.61
"20170324_50,001-100,000",195,"14,204,588",5.11
"20170324_100,001-200,000",88,"12,211,876",4.39
"20170324_200,001-400,000",28,"7,456,640",2.68
"20170324_400,001-600,000",21,"10,090,555",3.63
"20170324_600,001-800,000",6,"4,349,562",1.56
"20170324_800,001-1,000,000",9,"8,073,957",2.90
"20170324_1,000,001以上",23,"144,428,409",52.01
20170317_1-999,"17,629","1,214,146",0.43
"20170317_1,000-5,000","10,963","24,178,296",8.70
"20170317_5,001-10,000","2,149","16,721,651",6.02
"20170317_10,001-15,000",772,"9,540,185",3.43
"20170317_15,001-20,000",417,"7,684,368",2.76
"20170317_20,001-30,000",388,"9,632,405",3.46
"20170317_30,001-40,000",173,"6,101,757",2.19
"20170317_40,001-50,000",103,"4,712,903",1.69
"20170317_50,001-100,000",186,"13,537,886",4.87
"20170317_100,001-200,000",98,"13,792,909",4.96
"20170317_200,001-400,000",32,"8,673,979",3.12
"20170317_400,001-600,000",16,"7,618,160",2.74
"20170317_600,001-800,000",9,"6,506,502",2.34
"20170317_800,001-1,000,000",5,"4,460,017",1.60
"20170317_1,000,001以上",23,"143,306,409",51.60
20170310_1-999,"17,552","1,215,552",0.43
"20170310_1,000-5,000","11,020","24,382,755",8.78
"20170310_5,001-10,000","2,185","16,915,530",6.09
"20170310_10,001-15,000",770,"9,531,549",3.43
"20170310_15,001-20,000",426,"7,851,653",2.82
"20170310_20,001-30,000",392,"9,721,622",3.50
"20170310_30,001-40,000",177,"6,270,422",2.25
"20170310_40,001-50,000",108,"4,934,742",1.77
"20170310_50,001-100,000",185,"13,253,520",4.77
"20170310_100,001-200,000",96,"13,350,470",4.80
"20170310_200,001-400,000",34,"9,116,755",3.28
"20170310_400,001-600,000",17,"8,324,160",2.99
"20170310_600,001-800,000",8,"5,619,502",2.02
"20170310_800,001-1,000,000",5,"4,460,017",1.60
"20170310_1,000,001以上",23,"142,733,324",51.40
20170303_1-999,"17,501","1,220,214",0.43
"20170303_1,000-5,000","11,096","24,613,613",8.86
"20170303_5,001-10,000","2,188","16,925,216",6.09
"20170303_10,001-15,000",806,"9,999,451",3.60
"20170303_15,001-20,000",422,"7,762,007",2.79
"20170303_20,001-30,000",391,"9,734,004",3.50
"20170303_30,001-40,000",163,"5,772,231",2.07
"20170303_40,001-50,000",118,"5,398,111",1.94
"20170303_50,001-100,000",187,"13,281,452",4.78
"20170303_100,001-200,000",97,"13,439,407",4.83
"20170303_200,001-400,000",39,"10,531,755",3.79
"20170303_400,001-600,000",14,"6,966,160",2.50
"20170303_600,001-800,000",7,"5,029,562",1.81
"20170303_800,001-1,000,000",5,"4,460,017",1.60
"20170303_1,000,001以上",23,"142,548,373",51.33
20170224_1-999,"17,447","1,218,469",0.43
"20170224_1,000-5,000","11,145","24,689,448",8.89
"20170224_5,001-10,000","2,192","16,958,058",6.10
"20170224_10,001-15,000",807,"10,003,229",3.60
"20170224_15,001-20,000",428,"7,867,843",2.83
"20170224_20,001-30,000",390,"9,700,343",3.49
"20170224_30,001-40,000",163,"5,789,116",2.08
"20170224_40,001-50,000",114,"5,223,007",1.88
"20170224_50,001-100,000",188,"13,347,886",4.80
"20170224_100,001-200,000",100,"13,826,307",4.97
"20170224_200,001-400,000",40,"11,311,877",4.07
"20170224_400,001-600,000",11,"5,663,038",2.03
"20170224_600,001-800,000",7,"5,068,562",1.82
"20170224_800,001-1,000,000",5,"4,460,017",1.60
"20170224_1,000,001以上",23,"142,554,373",51.33
20170218_1-999,"17,393","1,217,616",0.43
"20170218_1,000-5,000","11,178","24,720,756",8.90
"20170218_5,001-10,000","2,203","17,093,663",6.15
"20170218_10,001-15,000",805,"9,988,192",3.59
"20170218_15,001-20,000",426,"7,835,839",2.82
"20170218_20,001-30,000",400,"9,956,227",3.58
"20170218_30,001-40,000",162,"5,756,286",2.07
"20170218_40,001-50,000",119,"5,458,546",1.96
"20170218_50,001-100,000",187,"13,298,257",4.78
"20170218_100,001-200,000",99,"13,601,968",4.89
"20170218_200,001-400,000",39,"10,702,052",3.85
"20170218_400,001-600,000",13,"6,531,643",2.35
"20170218_600,001-800,000",8,"5,730,502",2.06
"20170218_800,001-1,000,000",5,"4,294,998",1.54
"20170218_1,000,001以上",22,"141,495,028",50.95
20170210_1-999,"17,329","1,224,128",0.44
"20170210_1,000-5,000","11,236","24,761,280",8.91
"20170210_5,001-10,000","2,209","17,198,594",6.19
"20170210_10,001-15,000",792,"9,798,492",3.52
"20170210_15,001-20,000",432,"7,961,294",2.86
"20170210_20,001-30,000",401,"9,940,760",3.57
"20170210_30,001-40,000",158,"5,615,360",2.02
"20170210_40,001-50,000",121,"5,557,001",2.00
"20170210_50,001-100,000",183,"12,899,105",4.64
"20170210_100,001-200,000",100,"13,772,663",4.95
"20170210_200,001-400,000",42,"11,734,161",4.22
"20170210_400,001-600,000",13,"6,522,437",2.34
"20170210_600,001-800,000",7,"4,980,562",1.79
"20170210_800,001-1,000,000",5,"4,289,998",1.54
"20170210_1,000,001以上",22,"141,425,738",50.93
20170203_1-999,"17,309","1,221,475",0.43
"20170203_1,000-5,000","11,221","24,718,978",8.90
"20170203_5,001-10,000","2,207","17,115,821",6.16
"20170203_10,001-15,000",815,"10,077,842",3.62
"20170203_15,001-20,000",448,"8,230,729",2.96
"20170203_20,001-30,000",400,"9,920,486",3.57
"20170203_30,001-40,000",164,"5,842,376",2.10
"20170203_40,001-50,000",119,"5,447,166",1.96
"20170203_50,001-100,000",193,"13,437,220",4.83
"20170203_100,001-200,000",102,"14,217,944",5.12
"20170203_200,001-400,000",38,"10,578,689",3.80
"20170203_400,001-600,000",13,"6,505,549",2.34
"20170203_600,001-800,000",7,"5,009,562",1.80
"20170203_800,001-1,000,000",5,"4,294,998",1.54
"20170203_1,000,001以上",22,"141,062,738",50.80
20170126_1-999,"17,300","1,219,579",0.43
"20170126_1,000-5,000","11,265","24,815,736",8.93
"20170126_5,001-10,000","2,225","17,282,387",6.22
"20170126_10,001-15,000",818,"10,104,704",3.63
"20170126_15,001-20,000",453,"8,322,729",2.99
"20170126_20,001-30,000",399,"9,896,438",3.56
"20170126_30,001-40,000",175,"6,254,301",2.25
"20170126_40,001-50,000",116,"5,323,872",1.91
"20170126_50,001-100,000",193,"13,497,919",4.86
"20170126_100,001-200,000",99,"13,701,294",4.93
"20170126_200,001-400,000",38,"10,538,767",3.79
"20170126_400,001-600,000",13,"6,519,549",2.34
"20170126_600,001-800,000",7,"5,010,562",1.80
"20170126_800,001-1,000,000",5,"4,294,998",1.54
"20170126_1,000,001以上",22,"140,898,738",50.74
20170120_1-999,"17,297","1,220,716",0.43
"20170120_1,000-5,000","11,306","24,902,713",8.96
"20170120_5,001-10,000","2,241","17,398,110",6.26
"20170120_10,001-15,000",815,"10,067,722",3.62
"20170120_15,001-20,000",460,"8,463,921",3.04
"20170120_20,001-30,000",392,"9,710,593",3.49
"20170120_30,001-40,000",176,"6,280,301",2.26
"20170120_40,001-50,000",115,"5,296,004",1.90
"20170120_50,001-100,000",197,"13,718,247",4.94
"20170120_100,001-200,000",97,"13,185,773",4.74
"20170120_200,001-400,000",39,"10,309,694",3.71
"20170120_400,001-600,000",16,"7,881,549",2.83
"20170120_600,001-800,000",6,"4,349,562",1.56
"20170120_800,001-1,000,000",5,"4,304,998",1.55
"20170120_1,000,001以上",22,"140,591,670",50.63
20170113_1-999,"17,298","1,228,263",0.44
"20170113_1,000-5,000","11,350","24,971,777",8.99
"20170113_5,001-10,000","2,246","17,451,396",6.28
"20170113_10,001-15,000",815,"10,062,499",3.62
"20170113_15,001-20,000",460,"8,434,478",3.03
"20170113_20,001-30,000",400,"9,953,745",3.58
"20170113_30,001-40,000",173,"6,154,270",2.21
"20170113_40,001-50,000",113,"5,203,078",1.87
"20170113_50,001-100,000",198,"13,710,045",4.93
"20170113_100,001-200,000",101,"13,783,595",4.96
"20170113_200,001-400,000",38,"10,257,502",3.69
"20170113_400,001-600,000",16,"7,796,695",2.80
"20170113_600,001-800,000",6,"4,349,562",1.56
"20170113_800,001-1,000,000",5,"4,314,998",1.55
"20170113_1,000,001以上",21,"140,009,670",50.42
20170106_1-999,"17,273","1,226,297",0.44
"20170106_1,000-5,000","11,379","25,071,573",9.02
"20170106_5,001-10,000","2,238","17,383,921",6.26
"20170106_10,001-15,000",820,"10,141,865",3.65
"20170106_15,001-20,000",462,"8,488,957",3.05
"20170106_20,001-30,000",396,"9,870,704",3.55
"20170106_30,001-40,000",184,"6,532,979",2.35
"20170106_40,001-50,000",109,"5,047,209",1.81
"20170106_50,001-100,000",192,"13,305,047",4.79
"20170106_100,001-200,000",102,"13,832,594",4.98
"20170106_200,001-400,000",36,"9,747,502",3.51
"20170106_400,001-600,000",17,"8,491,695",3.05
"20170106_600,001-800,000",6,"4,349,562",1.56
"20170106_800,001-1,000,000",5,"4,324,998",1.55
"20170106_1,000,001以上",21,"139,866,670",50.36
20161230_1-999,"17,260","1,223,049",0.44
"20161230_1,000-5,000","11,427","25,155,388",9.05
"20161230_5,001-10,000","2,235","17,313,698",6.23
"20161230_10,001-15,000",816,"10,080,747",3.63
"20161230_15,001-20,000",459,"8,440,659",3.03
"20161230_20,001-30,000",396,"9,854,441",3.54
"20161230_30,001-40,000",182,"6,457,625",2.32
"20161230_40,001-50,000",115,"5,310,429",1.91
"20161230_50,001-100,000",195,"13,492,103",4.85
"20161230_100,001-200,000",101,"13,841,151",4.98
"20161230_200,001-400,000",37,"10,106,786",3.63
"20161230_400,001-600,000",16,"8,038,695",2.89
"20161230_600,001-800,000",6,"4,349,562",1.56
"20161230_800,001-1,000,000",5,"4,324,998",1.55
"20161230_1,000,001以上",21,"139,692,242",50.30
20161223_1-999,"17,243","1,221,319",0.43
"20161223_1,000-5,000","11,514","25,350,261",9.12
"20161223_5,001-10,000","2,249","17,457,246",6.28
"20161223_10,001-15,000",825,"10,189,205",3.66
"20161223_15,001-20,000",460,"8,460,160",3.04
"20161223_20,001-30,000",391,"9,733,432",3.50
"20161223_30,001-40,000",187,"6,629,657",2.38
"20161223_40,001-50,000",115,"5,316,664",1.91
"20161223_50,001-100,000",193,"13,369,103",4.81
"20161223_100,001-200,000",100,"13,609,445",4.90
"20161223_200,001-400,000",34,"9,165,584",3.30
"20161223_400,001-600,000",18,"8,902,695",3.20
"20161223_600,001-800,000",6,"4,349,562",1.56
"20161223_800,001-1,000,000",5,"4,335,998",1.56
"20161223_1,000,001以上",21,"139,591,242",50.27
20161216_1-999,"17,239","1,222,900",0.44
"20161216_1,000-5,000","11,554","25,455,858",9.16
"20161216_5,001-10,000","2,242","17,411,635",6.27
"20161216_10,001-15,000",832,"10,280,015",3.70
"20161216_15,001-20,000",456,"8,392,766",3.02
"20161216_20,001-30,000",393,"9,766,692",3.51
"20161216_30,001-40,000",184,"6,518,768",2.34
"20161216_40,001-50,000",110,"5,073,416",1.82
"20161216_50,001-100,000",196,"13,621,997",4.90
"20161216_100,001-200,000",98,"13,366,757",4.81
"20161216_200,001-400,000",35,"9,479,272",3.41
"20161216_400,001-600,000",18,"8,998,695",3.24
"20161216_600,001-800,000",6,"4,349,562",1.56
"20161216_800,001-1,000,000",5,"4,339,998",1.56
"20161216_1,000,001以上",21,"139,403,242",50.20
20161209_1-999,"17,244","1,226,252",0.44
"20161209_1,000-5,000","11,606","25,545,292",9.19
"20161209_5,001-10,000","2,241","17,384,426",6.26
"20161209_10,001-15,000",820,"10,113,906",3.64
"20161209_15,001-20,000",453,"8,334,846",3.00
"20161209_20,001-30,000",404,"10,040,689",3.61
"20161209_30,001-40,000",180,"6,368,738",2.29
"20161209_40,001-50,000",108,"4,981,743",1.79
"20161209_50,001-100,000",197,"13,599,913",4.89
"20161209_100,001-200,000",95,"12,955,416",4.66
"20161209_200,001-400,000",35,"9,578,855",3.44
"20161209_400,001-600,000",17,"8,563,695",3.08
"20161209_600,001-800,000",7,"5,050,562",1.81
"20161209_800,001-1,000,000",5,"4,339,998",1.56
"20161209_1,000,001以上",21,"139,597,242",50.27
20161202_1-999,"17,270","1,234,850",0.44
"20161202_1,000-5,000","11,610","25,549,646",9.20
"20161202_5,001-10,000","2,269","17,594,682",6.33
"20161202_10,001-15,000",818,"10,080,213",3.63
"20161202_15,001-20,000",467,"8,584,245",3.09
"20161202_20,001-30,000",400,"9,969,698",3.59
"20161202_30,001-40,000",183,"6,509,670",2.34
"20161202_40,001-50,000",105,"4,842,957",1.74
"20161202_50,001-100,000",199,"13,803,111",4.97
"20161202_100,001-200,000",91,"12,432,867",4.47
"20161202_200,001-400,000",35,"9,802,855",3.53
"20161202_400,001-600,000",16,"8,046,695",2.89
"20161202_600,001-800,000",7,"5,031,562",1.81
"20161202_800,001-1,000,000",5,"4,329,998",1.55
"20161202_1,000,001以上",21,"139,868,524",50.37
20161125_1-999,"17,268","1,236,421",0.44
"20161125_1,000-5,000","11,513","25,396,720",9.14
"20161125_5,001-10,000","2,264","17,443,670",6.28
"20161125_10,001-15,000",842,"10,391,432",3.74
"20161125_15,001-20,000",491,"9,045,120",3.25
"20161125_20,001-30,000",403,"10,052,798",3.62
"20161125_30,001-40,000",182,"6,465,528",2.32
"20161125_40,001-50,000",105,"4,838,092",1.74
"20161125_50,001-100,000",205,"14,118,656",5.08
"20161125_100,001-200,000",97,"13,196,732",4.75
"20161125_200,001-400,000",34,"9,684,369",3.48
"20161125_400,001-600,000",16,"8,090,695",2.91
"20161125_600,001-800,000",7,"5,079,562",1.82
"20161125_800,001-1,000,000",5,"4,330,998",1.55
"20161125_1,000,001以上",20,"138,310,780",49.80
20161118_1-999,"17,285","1,240,980",0.44
"20161118_1,000-5,000","11,544","25,496,826",9.18
"20161118_5,001-10,000","2,265","17,445,365",6.28
"20161118_10,001-15,000",846,"10,411,703",3.74
"20161118_15,001-20,000",489,"9,013,905",3.24
"20161118_20,001-30,000",404,"10,079,044",3.62
"20161118_30,001-40,000",181,"6,434,588",2.31
"20161118_40,001-50,000",107,"4,937,037",1.77
"20161118_50,001-100,000",201,"13,783,844",4.96
"20161118_100,001-200,000",98,"13,295,359",4.78
"20161118_200,001-400,000",34,"9,533,782",3.43
"20161118_400,001-600,000",16,"8,159,695",2.93
"20161118_600,001-800,000",8,"5,653,105",2.03
"20161118_800,001-1,000,000",5,"4,384,998",1.57
"20161118_1,000,001以上",20,"137,811,342",49.62
20161111_1-999,"17,274","1,237,592",0.44
"20161111_1,000-5,000","11,575","25,511,049",9.18
"20161111_5,001-10,000","2,282","17,605,143",6.34
"20161111_10,001-15,000",839,"10,333,975",3.72
"20161111_15,001-20,000",487,"8,954,492",3.22
"20161111_20,001-30,000",411,"10,216,226",3.67
"20161111_30,001-40,000",184,"6,530,054",2.35
"20161111_40,001-50,000",108,"4,988,361",1.79
"20161111_50,001-100,000",198,"13,524,424",4.87
"20161111_100,001-200,000",98,"13,491,432",4.85
"20161111_200,001-400,000",34,"9,535,268",3.43
"20161111_400,001-600,000",17,"8,639,238",3.11
"20161111_600,001-800,000",6,"4,295,562",1.54
"20161111_800,001-1,000,000",6,"5,171,998",1.86
"20161111_1,000,001以上",20,"137,646,759",49.57
20161104_1-999,"17,276","1,236,133",0.44
"20161104_1,000-5,000","11,650","25,583,796",9.21
"20161104_5,001-10,000","2,297","17,762,854",6.39
"20161104_10,001-15,000",829,"10,187,016",3.66
"20161104_15,001-20,000",469,"8,632,180",3.10
"20161104_20,001-30,000",422,"10,510,470",3.78
"20161104_30,001-40,000",185,"6,590,593",2.37
"20161104_40,001-50,000",113,"5,239,203",1.88
"20161104_50,001-100,000",196,"13,503,357",4.86
"20161104_100,001-200,000",97,"13,217,737",4.76
"20161104_200,001-400,000",34,"9,819,406",3.53
"20161104_400,001-600,000",14,"7,141,549",2.57
"20161104_600,001-800,000",7,"5,049,562",1.81
"20161104_800,001-1,000,000",6,"5,246,998",1.88
"20161104_1,000,001以上",20,"137,960,719",49.68
20161028_1-999,"17,284","1,241,048",0.44
"20161028_1,000-5,000","11,701","25,645,512",9.23
"20161028_5,001-10,000","2,284","17,618,300",6.34
"20161028_10,001-15,000",843,"10,341,450",3.72
"20161028_15,001-20,000",465,"8,570,716",3.08
"20161028_20,001-30,000",420,"10,460,459",3.76
"20161028_30,001-40,000",187,"6,661,572",2.39
"20161028_40,001-50,000",106,"4,917,173",1.77
"20161028_50,001-100,000",202,"13,910,482",5.00
"20161028_100,001-200,000",95,"12,842,953",4.62
"20161028_200,001-400,000",34,"9,835,406",3.54
"20161028_400,001-600,000",15,"7,781,573",2.80
"20161028_600,001-800,000",6,"4,295,562",1.54
"20161028_800,001-1,000,000",7,"6,258,998",2.25
"20161028_1,000,001以上",20,"137,300,369",49.44
20161021_1-999,"17,269","1,238,793",0.44
"20161021_1,000-5,000","11,811","25,877,722",9.31
"20161021_5,001-10,000","2,294","17,684,009",6.36
"20161021_10,001-15,000",828,"10,146,361",3.65
"20161021_15,001-20,000",463,"8,514,248",3.06
"20161021_20,001-30,000",429,"10,641,809",3.83
"20161021_30,001-40,000",180,"6,391,369",2.30
"20161021_40,001-50,000",102,"4,726,496",1.70
"20161021_50,001-100,000",198,"13,673,957",4.92
"20161021_100,001-200,000",104,"14,176,670",5.10
"20161021_200,001-400,000",31,"8,709,637",3.13
"20161021_400,001-600,000",16,"8,116,573",2.92
"20161021_600,001-800,000",7,"4,973,562",1.79
"20161021_800,001-1,000,000",6,"5,256,998",1.89
"20161021_1,000,001以上",20,"137,553,369",49.53
20161014_1-999,"17,271","1,240,393",0.44
"20161014_1,000-5,000","11,788","25,857,977",9.31
"20161014_5,001-10,000","2,289","17,638,168",6.35
"20161014_10,001-15,000",829,"10,160,349",3.65
"20161014_15,001-20,000",464,"8,525,281",3.07
"20161014_20,001-30,000",431,"10,689,884",3.84
"20161014_30,001-40,000",184,"6,508,071",2.34
"20161014_40,001-50,000",105,"4,873,203",1.75
"20161014_50,001-100,000",197,"13,560,865",4.88
"20161014_100,001-200,000",103,"13,939,958",5.02
"20161014_200,001-400,000",31,"8,736,349",3.14
"20161014_400,001-600,000",16,"8,087,573",2.91
"20161014_600,001-800,000",7,"4,958,562",1.78
"20161014_800,001-1,000,000",5,"4,419,998",1.59
"20161014_1,000,001以上",21,"138,484,942",49.87
20161007_1-999,"17,266","1,234,026",0.44
"20161007_1,000-5,000","11,848","25,873,578",9.31
"20161007_5,001-10,000","2,253","17,345,422",6.24
"20161007_10,001-15,000",815,"10,009,699",3.60
"20161007_15,001-20,000",446,"8,189,735",2.94
"20161007_20,001-30,000",430,"10,680,827",3.84
"20161007_30,001-40,000",167,"5,888,683",2.12
"20161007_40,001-50,000",100,"4,623,370",1.66
"20161007_50,001-100,000",198,"13,712,301",4.93
"20161007_100,001-200,000",97,"13,036,905",4.69
"20161007_200,001-400,000",31,"8,413,590",3.02
