date_level,population,stock number,total portion
"20170603_800,001-1,000,000",19,"17,086,845",1.27
"20170603_1,000,001以上",77,"1,006,903,712",75.38
20170526_1-999,"22,610","2,093,071",0.15
"20170526_1,000-5,000","7,033","15,530,137",1.16
"20170526_5,001-10,000","2,422","16,819,554",1.25
"20170526_10,001-15,000","1,479","17,835,279",1.33
"20170526_15,001-20,000",521,"9,126,180",0.68
"20170526_20,001-30,000",815,"19,672,558",1.47
"20170526_30,001-40,000",399,"13,825,048",1.03
"20170526_40,001-50,000",277,"12,413,380",0.92
"20170526_50,001-100,000",644,"44,911,784",3.36
"20170526_100,001-200,000",377,"51,944,507",3.88
"20170526_200,001-400,000",199,"54,105,172",4.05
"20170526_400,001-600,000",70,"33,270,548",2.49
"20170526_600,001-800,000",30,"20,722,957",1.55
"20170526_800,001-1,000,000",19,"17,023,831",1.27
"20170526_1,000,001以上",77,"1,006,371,726",75.34
20170519_1-999,"22,637","2,096,107",0.15
"20170519_1,000-5,000","7,018","15,492,047",1.15
"20170519_5,001-10,000","2,420","16,817,608",1.25
"20170519_10,001-15,000","1,475","17,786,493",1.33
"20170519_15,001-20,000",522,"9,129,262",0.68
"20170519_20,001-30,000",809,"19,512,433",1.46
"20170519_30,001-40,000",397,"13,763,451",1.03
"20170519_40,001-50,000",280,"12,570,577",0.94
"20170519_50,001-100,000",649,"45,340,169",3.39
"20170519_100,001-200,000",374,"51,498,711",3.85
"20170519_200,001-400,000",200,"54,226,119",4.05
"20170519_400,001-600,000",69,"32,934,761",2.46
"20170519_600,001-800,000",30,"20,817,449",1.55
"20170519_800,001-1,000,000",19,"17,120,616",1.28
"20170519_1,000,001以上",77,"1,006,559,929",75.36
20170512_1-999,"22,643","2,097,631",0.15
"20170512_1,000-5,000","7,038","15,544,926",1.16
"20170512_5,001-10,000","2,423","16,828,216",1.25
"20170512_10,001-15,000","1,469","17,721,620",1.32
"20170512_15,001-20,000",525,"9,164,051",0.68
"20170512_20,001-30,000",818,"19,780,287",1.48
"20170512_30,001-40,000",400,"13,898,828",1.04
"20170512_40,001-50,000",268,"12,022,684",0.9
"20170512_50,001-100,000",651,"45,555,330",3.41
"20170512_100,001-200,000",374,"51,634,764",3.86
"20170512_200,001-400,000",201,"54,658,078",4.09
"20170512_400,001-600,000",68,"32,525,232",2.43
"20170512_600,001-800,000",30,"20,812,449",1.55
"20170512_800,001-1,000,000",20,"18,134,911",1.35
"20170512_1,000,001以上",76,"1,005,286,725",75.26
20170505_1-999,"22,656","2,101,543",0.15
"20170505_1,000-5,000","7,040","15,548,161",1.16
"20170505_5,001-10,000","2,422","16,811,832",1.25
"20170505_10,001-15,000","1,471","17,745,093",1.32
"20170505_15,001-20,000",528,"9,210,636",0.68
"20170505_20,001-30,000",820,"19,800,941",1.48
"20170505_30,001-40,000",399,"13,857,409",1.03
"20170505_40,001-50,000",269,"12,085,497",0.9
"20170505_50,001-100,000",649,"45,419,283",3.4
"20170505_100,001-200,000",375,"51,661,545",3.86
"20170505_200,001-400,000",205,"55,805,580",4.17
"20170505_400,001-600,000",67,"32,128,068",2.4
"20170505_600,001-800,000",30,"20,655,449",1.54
"20170505_800,001-1,000,000",19,"17,146,616",1.28
"20170505_1,000,001以上",77,"1,005,688,079",75.29
20170428_1-999,"22,656","2,102,809",0.15
"20170428_1,000-5,000","7,062","15,611,110",1.16
"20170428_5,001-10,000","2,427","16,844,793",1.26
"20170428_10,001-15,000","1,479","17,832,984",1.33
"20170428_15,001-20,000",530,"9,253,168",0.69
"20170428_20,001-30,000",825,"19,926,085",1.49
"20170428_30,001-40,000",399,"13,867,372",1.03
"20170428_40,001-50,000",271,"12,167,750",0.91
"20170428_50,001-100,000",653,"45,658,027",3.41
"20170428_100,001-200,000",378,"52,187,752",3.9
"20170428_200,001-400,000",203,"55,551,670",4.15
"20170428_400,001-600,000",67,"32,379,658",2.42
"20170428_600,001-800,000",29,"20,147,859",1.5
"20170428_800,001-1,000,000",19,"17,126,616",1.28
"20170428_1,000,001以上",77,"1,005,008,079",75.24
20170421_1-999,"22,623","2,103,038",0.15
"20170421_1,000-5,000","7,082","15,641,157",1.17
"20170421_5,001-10,000","2,437","16,913,639",1.26
"20170421_10,001-15,000","1,475","17,783,634",1.33
"20170421_15,001-20,000",534,"9,328,571",0.69
"20170421_20,001-30,000",827,"19,992,898",1.49
"20170421_30,001-40,000",403,"13,999,191",1.04
"20170421_40,001-50,000",272,"12,223,036",0.91
"20170421_50,001-100,000",651,"45,368,634",3.39
"20170421_100,001-200,000",383,"52,741,774",3.94
"20170421_200,001-400,000",200,"55,077,448",4.12
"20170421_400,001-600,000",67,"32,329,475",2.42
"20170421_600,001-800,000",28,"19,577,355",1.46
"20170421_800,001-1,000,000",19,"16,971,831",1.27
"20170421_1,000,001以上",78,"1,005,614,051",75.28
20170414_1-999,"22,553","2,102,437",0.15
"20170414_1,000-5,000","7,100","15,691,919",1.17
"20170414_5,001-10,000","2,457","17,066,652",1.27
"20170414_10,001-15,000","1,477","17,798,673",1.33
"20170414_15,001-20,000",535,"9,345,596",0.69
"20170414_20,001-30,000",829,"20,078,536",1.5
"20170414_30,001-40,000",397,"13,778,737",1.03
"20170414_40,001-50,000",272,"12,239,822",0.91
"20170414_50,001-100,000",659,"46,063,595",3.44
"20170414_100,001-200,000",376,"51,948,609",3.88
"20170414_200,001-400,000",201,"55,203,303",4.13
"20170414_400,001-600,000",66,"31,656,696",2.37
"20170414_600,001-800,000",30,"20,986,449",1.57
"20170414_800,001-1,000,000",18,"16,114,327",1.2
"20170414_1,000,001以上",78,"1,005,590,381",75.28
20170407_1-999,"22,346","2,096,843",0.15
"20170407_1,000-5,000","7,112","15,706,609",1.17
"20170407_5,001-10,000","2,455","17,032,374",1.27
"20170407_10,001-15,000","1,482","17,871,886",1.33
"20170407_15,001-20,000",549,"9,593,483",0.71
"20170407_20,001-30,000",830,"20,093,100",1.5
"20170407_30,001-40,000",390,"13,508,612",1.01
"20170407_40,001-50,000",268,"12,040,837",0.9
"20170407_50,001-100,000",666,"46,427,858",3.47
"20170407_100,001-200,000",372,"51,335,251",3.84
"20170407_200,001-400,000",202,"55,566,944",4.16
"20170407_400,001-600,000",67,"32,350,116",2.42
"20170407_600,001-800,000",29,"20,343,859",1.52
"20170407_800,001-1,000,000",19,"16,929,917",1.26
"20170407_1,000,001以上",78,"1,004,768,043",75.22
20170331_1-999,"22,239","2,092,500",0.15
"20170331_1,000-5,000","7,117","15,711,488",1.17
"20170331_5,001-10,000","2,460","17,094,625",1.27
"20170331_10,001-15,000","1,488","17,946,836",1.34
"20170331_15,001-20,000",551,"9,619,664",0.72
"20170331_20,001-30,000",829,"20,071,130",1.5
"20170331_30,001-40,000",390,"13,515,183",1.01
"20170331_40,001-50,000",270,"12,108,217",0.9
"20170331_50,001-100,000",665,"46,217,506",3.46
"20170331_100,001-200,000",375,"51,789,355",3.87
"20170331_200,001-400,000",204,"56,206,683",4.2
"20170331_400,001-600,000",66,"31,937,726",2.39
"20170331_600,001-800,000",29,"20,302,859",1.52
"20170331_800,001-1,000,000",19,"16,957,917",1.26
"20170331_1,000,001以上",78,"1,004,094,043",75.17
20170324_1-999,"22,052","2,094,342",0.15
"20170324_1,000-5,000","7,134","15,753,908",1.17
"20170324_5,001-10,000","2,465","17,115,087",1.28
"20170324_10,001-15,000","1,490","17,956,556",1.34
"20170324_15,001-20,000",557,"9,753,552",0.73
"20170324_20,001-30,000",833,"20,165,613",1.5
"20170324_30,001-40,000",398,"13,825,843",1.03
"20170324_40,001-50,000",268,"12,022,714",0.9
"20170324_50,001-100,000",673,"46,835,523",3.5
"20170324_100,001-200,000",370,"51,058,168",3.82
"20170324_200,001-400,000",206,"57,034,812",4.27
"20170324_400,001-600,000",65,"31,240,795",2.33
"20170324_600,001-800,000",29,"20,331,859",1.52
"20170324_800,001-1,000,000",19,"17,074,327",1.27
"20170324_1,000,001以上",78,"1,003,402,633",75.12
20170317_1-999,"21,773","2,093,077",0.15
"20170317_1,000-5,000","7,120","15,722,008",1.17
"20170317_5,001-10,000","2,459","17,021,483",1.27
"20170317_10,001-15,000","1,501","18,090,741",1.35
"20170317_15,001-20,000",539,"9,417,564",0.7
"20170317_20,001-30,000",840,"20,364,008",1.52
"20170317_30,001-40,000",383,"13,283,672",0.99
"20170317_40,001-50,000",276,"12,373,677",0.92
"20170317_50,001-100,000",669,"46,551,216",3.48
"20170317_100,001-200,000",377,"51,958,409",3.89
"20170317_200,001-400,000",202,"55,665,627",4.16
"20170317_400,001-600,000",68,"32,404,569",2.42
"20170317_600,001-800,000",29,"20,209,355",1.51
"20170317_800,001-1,000,000",19,"17,081,327",1.27
"20170317_1,000,001以上",79,"1,003,428,999",75.12
20170310_1-999,"21,405","2,090,965",0.15
"20170310_1,000-5,000","7,151","15,778,155",1.18
"20170310_5,001-10,000","2,470","17,120,278",1.28
"20170310_10,001-15,000","1,502","18,088,486",1.35
"20170310_15,001-20,000",538,"9,373,354",0.7
"20170310_20,001-30,000",841,"20,335,457",1.52
"20170310_30,001-40,000",387,"13,417,737",1.0
"20170310_40,001-50,000",278,"12,475,459",0.93
"20170310_50,001-100,000",665,"46,254,132",3.46
"20170310_100,001-200,000",383,"52,907,711",3.96
"20170310_200,001-400,000",204,"56,442,891",4.22
"20170310_400,001-600,000",63,"30,172,575",2.25
"20170310_600,001-800,000",30,"20,911,559",1.56
"20170310_800,001-1,000,000",20,"17,952,794",1.34
"20170310_1,000,001以上",78,"1,002,344,179",75.04
20170303_1-999,"21,166","2,091,880",0.15
"20170303_1,000-5,000","7,190","15,918,106",1.19
"20170303_5,001-10,000","2,473","17,149,342",1.28
"20170303_10,001-15,000","1,509","18,143,386",1.35
"20170303_15,001-20,000",535,"9,321,038",0.69
"20170303_20,001-30,000",851,"20,570,131",1.54
"20170303_30,001-40,000",394,"13,638,958",1.02
"20170303_40,001-50,000",276,"12,392,608",0.92
"20170303_50,001-100,000",665,"46,141,341",3.45
"20170303_100,001-200,000",389,"53,831,837",4.03
"20170303_200,001-400,000",202,"55,756,329",4.17
"20170303_400,001-600,000",66,"31,599,244",2.36
"20170303_600,001-800,000",29,"20,343,559",1.52
"20170303_800,001-1,000,000",20,"17,878,794",1.33
"20170303_1,000,001以上",77,"1,000,889,179",74.93
20170224_1-999,"21,042","2,093,362",0.15
"20170224_1,000-5,000","7,167","15,851,953",1.18
"20170224_5,001-10,000","2,460","17,006,320",1.27
"20170224_10,001-15,000","1,509","18,147,245",1.35
"20170224_15,001-20,000",537,"9,364,230",0.7
"20170224_20,001-30,000",853,"20,606,893",1.54
"20170224_30,001-40,000",394,"13,636,098",1.02
"20170224_40,001-50,000",273,"12,271,973",0.91
"20170224_50,001-100,000",664,"45,965,340",3.44
"20170224_100,001-200,000",383,"53,134,507",3.97
"20170224_200,001-400,000",199,"54,513,914",4.08
"20170224_400,001-600,000",67,"32,118,849",2.4
"20170224_600,001-800,000",30,"21,022,370",1.57
"20170224_800,001-1,000,000",20,"17,857,794",1.33
"20170224_1,000,001以上",78,"1,002,074,884",75.02
20170218_1-999,"20,906","2,093,728",0.15
"20170218_1,000-5,000","7,192","15,932,807",1.19
"20170218_5,001-10,000","2,495","17,316,027",1.29
"20170218_10,001-15,000","1,518","18,242,934",1.36
"20170218_15,001-20,000",538,"9,394,829",0.7
"20170218_20,001-30,000",859,"20,790,744",1.55
"20170218_30,001-40,000",399,"13,790,966",1.03
"20170218_40,001-50,000",277,"12,444,164",0.93
"20170218_50,001-100,000",666,"46,103,025",3.45
"20170218_100,001-200,000",378,"52,383,616",3.92
"20170218_200,001-400,000",201,"54,776,280",4.1
"20170218_400,001-600,000",66,"31,565,299",2.36
"20170218_600,001-800,000",31,"21,566,635",1.61
"20170218_800,001-1,000,000",19,"17,030,794",1.27
"20170218_1,000,001以上",78,"1,002,233,884",75.03
20170210_1-999,"20,695","2,087,864",0.15
"20170210_1,000-5,000","7,203","15,902,849",1.19
"20170210_5,001-10,000","2,468","17,012,804",1.27
"20170210_10,001-15,000","1,537","18,436,621",1.38
"20170210_15,001-20,000",527,"9,138,759",0.68
"20170210_20,001-30,000",875,"21,202,483",1.58
"20170210_30,001-40,000",394,"13,597,454",1.01
"20170210_40,001-50,000",277,"12,401,236",0.92
"20170210_50,001-100,000",674,"46,652,749",3.49
"20170210_100,001-200,000",378,"52,324,963",3.91
"20170210_200,001-400,000",200,"54,717,356",4.09
"20170210_400,001-600,000",69,"33,146,470",2.48
"20170210_600,001-800,000",31,"21,564,259",1.61
"20170210_800,001-1,000,000",19,"17,018,459",1.27
"20170210_1,000,001以上",77,"1,000,461,406",74.9
20170203_1-999,"20,583","2,088,410",0.15
"20170203_1,000-5,000","7,177","15,817,351",1.18
"20170203_5,001-10,000","2,481","17,044,236",1.27
"20170203_10,001-15,000","1,539","18,473,573",1.38
"20170203_15,001-20,000",519,"8,992,386",0.67
"20170203_20,001-30,000",877,"21,166,012",1.58
"20170203_30,001-40,000",395,"13,620,653",1.01
"20170203_40,001-50,000",276,"12,359,355",0.92
"20170203_50,001-100,000",678,"47,088,712",3.52
"20170203_100,001-200,000",382,"52,923,802",3.96
"20170203_200,001-400,000",200,"54,788,332",4.1
"20170203_400,001-600,000",68,"32,776,075",2.45
"20170203_600,001-800,000",30,"20,877,970",1.56
"20170203_800,001-1,000,000",18,"15,834,626",1.18
"20170203_1,000,001以上",79,"1,001,814,239",75.0
20170126_1-999,"20,555","2,087,436",0.15
"20170126_1,000-5,000","7,180","15,840,004",1.18
"20170126_5,001-10,000","2,480","17,041,599",1.27
"20170126_10,001-15,000","1,540","18,479,976",1.38
"20170126_15,001-20,000",518,"8,975,566",0.67
"20170126_20,001-30,000",877,"21,162,625",1.58
"20170126_30,001-40,000",396,"13,629,796",1.02
"20170126_40,001-50,000",277,"12,418,880",0.92
"20170126_50,001-100,000",679,"47,206,604",3.53
"20170126_100,001-200,000",383,"52,971,362",3.96
"20170126_200,001-400,000",201,"55,012,332",4.11
"20170126_400,001-600,000",67,"32,311,251",2.41
"20170126_600,001-800,000",30,"20,846,436",1.56
"20170126_800,001-1,000,000",19,"16,700,144",1.25
"20170126_1,000,001以上",78,"1,000,981,721",74.94
20170120_1-999,"20,469","2,092,728",0.15
"20170120_1,000-5,000","7,175","15,824,468",1.18
"20170120_5,001-10,000","2,482","17,059,879",1.27
"20170120_10,001-15,000","1,540","18,475,337",1.38
"20170120_15,001-20,000",517,"8,955,694",0.67
"20170120_20,001-30,000",876,"21,141,009",1.58
"20170120_30,001-40,000",392,"13,502,952",1.01
"20170120_40,001-50,000",275,"12,312,084",0.92
"20170120_50,001-100,000",681,"47,269,541",3.53
"20170120_100,001-200,000",382,"52,920,878",3.96
"20170120_200,001-400,000",200,"54,830,002",4.1
"20170120_400,001-600,000",68,"32,723,251",2.44
"20170120_600,001-800,000",30,"20,982,766",1.57
"20170120_800,001-1,000,000",19,"16,705,144",1.25
"20170120_1,000,001以上",78,"1,000,869,999",74.93
20170113_1-999,"20,416","2,098,311",0.15
"20170113_1,000-5,000","7,170","15,839,410",1.18
"20170113_5,001-10,000","2,473","16,972,704",1.27
"20170113_10,001-15,000","1,541","18,486,981",1.38
"20170113_15,001-20,000",514,"8,897,100",0.66
"20170113_20,001-30,000",879,"21,195,822",1.58
"20170113_30,001-40,000",389,"13,389,953",1.0
"20170113_40,001-50,000",280,"12,551,654",0.93
"20170113_50,001-100,000",675,"46,835,451",3.5
"20170113_100,001-200,000",381,"52,747,786",3.94
"20170113_200,001-400,000",199,"54,539,332",4.08
"20170113_400,001-600,000",69,"33,112,456",2.47
"20170113_600,001-800,000",31,"21,579,232",1.61
"20170113_800,001-1,000,000",20,"17,470,439",1.3
"20170113_1,000,001以上",77,"999,949,101",74.86
20170106_1-999,"20,369","2,096,836",0.15
"20170106_1,000-5,000","7,154","15,785,856",1.18
"20170106_5,001-10,000","2,472","16,937,866",1.26
"20170106_10,001-15,000","1,549","18,584,024",1.39
"20170106_15,001-20,000",515,"8,896,606",0.66
"20170106_20,001-30,000",877,"21,178,983",1.58
"20170106_30,001-40,000",386,"13,295,360",0.99
"20170106_40,001-50,000",281,"12,589,780",0.94
"20170106_50,001-100,000",676,"46,983,430",3.51
"20170106_100,001-200,000",380,"52,534,239",3.93
"20170106_200,001-400,000",204,"55,874,876",4.18
"20170106_400,001-600,000",68,"32,586,700",2.43
"20170106_600,001-800,000",32,"22,190,422",1.66
"20170106_800,001-1,000,000",20,"17,486,439",1.3
"20170106_1,000,001以上",77,"998,644,315",74.76
20161230_1-999,"20,345","2,097,959",0.15
"20161230_1,000-5,000","7,148","15,793,611",1.18
"20161230_5,001-10,000","2,483","17,016,211",1.27
"20161230_10,001-15,000","1,557","18,696,450",1.39
"20161230_15,001-20,000",511,"8,820,174",0.66
"20161230_20,001-30,000",879,"21,203,464",1.58
"20161230_30,001-40,000",386,"13,315,813",0.99
"20161230_40,001-50,000",272,"12,146,701",0.9
"20161230_50,001-100,000",674,"46,695,957",3.49
"20161230_100,001-200,000",382,"52,728,920",3.94
"20161230_200,001-400,000",206,"56,293,652",4.21
"20161230_400,001-600,000",67,"32,222,613",2.41
"20161230_600,001-800,000",31,"21,460,733",1.6
"20161230_800,001-1,000,000",21,"18,504,159",1.38
"20161230_1,000,001以上",77,"998,669,315",74.76
20161223_1-999,"20,267","2,096,809",0.15
"20161223_1,000-5,000","7,152","15,819,394",1.18
"20161223_5,001-10,000","2,489","17,067,759",1.27
"20161223_10,001-15,000","1,560","18,731,327",1.4
"20161223_15,001-20,000",514,"8,874,361",0.66
"20161223_20,001-30,000",883,"21,265,949",1.59
"20161223_30,001-40,000",391,"13,494,306",1.01
"20161223_40,001-50,000",272,"12,157,380",0.91
"20161223_50,001-100,000",678,"46,996,976",3.51
"20161223_100,001-200,000",377,"52,118,792",3.9
"20161223_200,001-400,000",205,"55,913,121",4.18
"20161223_400,001-600,000",67,"32,412,725",2.42
"20161223_600,001-800,000",31,"21,482,733",1.6
"20161223_800,001-1,000,000",21,"18,508,159",1.38
"20161223_1,000,001以上",77,"998,725,941",74.77
20161216_1-999,"20,260","2,099,297",0.15
"20161216_1,000-5,000","7,159","15,798,734",1.18
"20161216_5,001-10,000","2,505","17,187,260",1.28
"20161216_10,001-15,000","1,556","18,696,122",1.39
"20161216_15,001-20,000",526,"9,104,858",0.68
"20161216_20,001-30,000",894,"21,566,986",1.61
"20161216_30,001-40,000",387,"13,336,514",0.99
"20161216_40,001-50,000",275,"12,295,632",0.92
"20161216_50,001-100,000",673,"46,627,937",3.49
"20161216_100,001-200,000",380,"52,461,862",3.92
"20161216_200,001-400,000",205,"55,991,512",4.19
"20161216_400,001-600,000",65,"31,482,416",2.35
"20161216_600,001-800,000",30,"20,938,268",1.56
"20161216_800,001-1,000,000",22,"19,276,829",1.44
"20161216_1,000,001以上",78,"998,801,505",74.77
20161209_1-999,"20,245","2,101,168",0.15
"20161209_1,000-5,000","7,163","15,753,080",1.17
"20161209_5,001-10,000","2,501","17,135,925",1.28
"20161209_10,001-15,000","1,550","18,608,225",1.39
"20161209_15,001-20,000",530,"9,169,291",0.68
"20161209_20,001-30,000",884,"21,281,614",1.59
"20161209_30,001-40,000",399,"13,754,612",1.02
"20161209_40,001-50,000",278,"12,429,201",0.93
"20161209_50,001-100,000",669,"46,306,527",3.46
"20161209_100,001-200,000",383,"52,973,792",3.96
"20161209_200,001-400,000",204,"55,748,886",4.17
"20161209_400,001-600,000",66,"32,103,086",2.4
"20161209_600,001-800,000",31,"21,527,786",1.61
"20161209_800,001-1,000,000",18,"15,928,921",1.19
"20161209_1,000,001以上",80,"1,000,843,618",74.93
20161202_1-999,"20,241","2,105,572",0.15
"20161202_1,000-5,000","7,157","15,728,238",1.17
"20161202_5,001-10,000","2,478","16,929,590",1.26
"20161202_10,001-15,000","1,557","18,699,113",1.39
"20161202_15,001-20,000",531,"9,199,780",0.68
"20161202_20,001-30,000",887,"21,333,946",1.59
"20161202_30,001-40,000",402,"13,850,764",1.03
"20161202_40,001-50,000",271,"12,106,228",0.9
"20161202_50,001-100,000",665,"45,983,825",3.44
"20161202_100,001-200,000",382,"53,054,792",3.97
"20161202_200,001-400,000",204,"55,650,524",4.16
"20161202_400,001-600,000",66,"31,891,388",2.38
"20161202_600,001-800,000",33,"22,596,514",1.69
"20161202_800,001-1,000,000",18,"15,783,891",1.18
"20161202_1,000,001以上",80,"1,000,751,567",74.92
20161125_1-999,"20,220","2,103,372",0.15
"20161125_1,000-5,000","7,184","15,789,593",1.18
"20161125_5,001-10,000","2,485","16,995,948",1.27
"20161125_10,001-15,000","1,562","18,741,603",1.4
"20161125_15,001-20,000",528,"9,131,391",0.68
"20161125_20,001-30,000",887,"21,316,416",1.59
"20161125_30,001-40,000",404,"13,939,733",1.04
"20161125_40,001-50,000",271,"12,122,783",0.9
"20161125_50,001-100,000",666,"46,096,869",3.45
"20161125_100,001-200,000",379,"52,730,350",3.94
"20161125_200,001-400,000",204,"55,510,756",4.15
"20161125_400,001-600,000",69,"33,361,887",2.49
"20161125_600,001-800,000",31,"21,267,237",1.59
"20161125_800,001-1,000,000",16,"14,024,048",1.04
"20161125_1,000,001以上",82,"1,002,533,746",75.05
20161118_1-999,"20,221","2,104,297",0.15
"20161118_1,000-5,000","7,170","15,754,276",1.17
"20161118_5,001-10,000","2,497","17,109,595",1.28
"20161118_10,001-15,000","1,559","18,734,516",1.4
"20161118_15,001-20,000",530,"9,162,987",0.68
"20161118_20,001-30,000",877,"21,106,577",1.58
"20161118_30,001-40,000",402,"13,863,888",1.03
"20161118_40,001-50,000",275,"12,305,219",0.92
"20161118_50,001-100,000",668,"46,276,056",3.46
"20161118_100,001-200,000",382,"53,173,529",3.98
"20161118_200,001-400,000",204,"55,485,133",4.15
"20161118_400,001-600,000",69,"33,445,205",2.5
"20161118_600,001-800,000",31,"21,261,238",1.59
"20161118_800,001-1,000,000",16,"14,024,048",1.04
"20161118_1,000,001以上",81,"1,001,859,168",75.0
20161111_1-999,"20,204","2,106,925",0.15
"20161111_1,000-5,000","7,140","15,650,701",1.17
"20161111_5,001-10,000","2,488","17,013,993",1.27
"20161111_10,001-15,000","1,554","18,665,009",1.39
"20161111_15,001-20,000",522,"9,024,005",0.67
"20161111_20,001-30,000",873,"20,993,824",1.57
"20161111_30,001-40,000",402,"13,892,588",1.04
"20161111_40,001-50,000",274,"12,266,564",0.91
"20161111_50,001-100,000",663,"46,009,334",3.44
"20161111_100,001-200,000",379,"52,670,101",3.94
"20161111_200,001-400,000",209,"57,073,881",4.27
"20161111_400,001-600,000",65,"31,418,019",2.35
"20161111_600,001-800,000",33,"22,537,130",1.68
"20161111_800,001-1,000,000",16,"14,024,048",1.04
"20161111_1,000,001以上",81,"1,002,319,610",75.04
20161104_1-999,"20,204","2,107,636",0.15
"20161104_1,000-5,000","7,152","15,678,982",1.17
"20161104_5,001-10,000","2,484","16,981,117",1.27
"20161104_10,001-15,000","1,571","18,864,352",1.41
"20161104_15,001-20,000",514,"8,875,316",0.66
"20161104_20,001-30,000",867,"20,841,414",1.56
"20161104_30,001-40,000",402,"13,874,860",1.03
"20161104_40,001-50,000",275,"12,313,098",0.92
"20161104_50,001-100,000",665,"46,081,943",3.45
"20161104_100,001-200,000",380,"52,720,830",3.94
"20161104_200,001-400,000",206,"56,349,355",4.21
"20161104_400,001-600,000",67,"32,171,041",2.4
"20161104_600,001-800,000",33,"22,672,130",1.69
"20161104_800,001-1,000,000",16,"14,024,048",1.04
"20161104_1,000,001以上",81,"1,002,109,610",75.02
20161028_1-999,"20,173","2,108,823",0.15
"20161028_1,000-5,000","7,158","15,680,530",1.17
"20161028_5,001-10,000","2,485","16,985,657",1.27
"20161028_10,001-15,000","1,576","18,906,387",1.41
"20161028_15,001-20,000",521,"9,006,816",0.67
"20161028_20,001-30,000",869,"20,887,143",1.56
"20161028_30,001-40,000",404,"13,913,957",1.04
"20161028_40,001-50,000",272,"12,173,877",0.91
"20161028_50,001-100,000",665,"46,031,146",3.44
"20161028_100,001-200,000",375,"52,010,145",3.89
"20161028_200,001-400,000",205,"56,260,616",4.21
"20161028_400,001-600,000",66,"31,789,938",2.38
"20161028_600,001-800,000",32,"22,125,102",1.65
"20161028_800,001-1,000,000",16,"14,024,048",1.04
"20161028_1,000,001以上",83,"1,003,761,547",75.15
20161021_1-999,"20,165","2,110,026",0.15
"20161021_1,000-5,000","7,143","15,629,480",1.17
"20161021_5,001-10,000","2,473","16,867,285",1.26
"20161021_10,001-15,000","1,569","18,816,313",1.4
"20161021_15,001-20,000",520,"8,992,804",0.67
"20161021_20,001-30,000",869,"20,889,939",1.56
"20161021_30,001-40,000",403,"13,888,686",1.03
"20161021_40,001-50,000",268,"11,981,879",0.89
"20161021_50,001-100,000",660,"45,654,651",3.41
"20161021_100,001-200,000",377,"52,056,696",3.89
"20161021_200,001-400,000",205,"56,278,249",4.21
"20161021_400,001-600,000",66,"31,622,608",2.36
"20161021_600,001-800,000",33,"22,798,115",1.7
"20161021_800,001-1,000,000",15,"13,212,630",0.98
"20161021_1,000,001以上",84,"1,004,866,371",75.23
20161014_1-999,"20,158","2,111,407",0.15
"20161014_1,000-5,000","7,118","15,572,617",1.16
"20161014_5,001-10,000","2,466","16,819,485",1.25
"20161014_10,001-15,000","1,573","18,880,668",1.41
"20161014_15,001-20,000",506,"8,730,123",0.65
"20161014_20,001-30,000",863,"20,697,202",1.54
"20161014_30,001-40,000",398,"13,683,180",1.02
