date_level,population,stock number,total portion
"20161007_40,001-50,000",296,"13,593,605",2.57
"20161007_50,001-100,000",485,"33,898,273",6.42
"20161007_100,001-200,000",216,"29,764,479",5.63
"20161007_200,001-400,000",93,"25,527,569",4.83
"20161007_400,001-600,000",26,"12,933,122",2.45
"20161007_600,001-800,000",16,"11,357,114",2.15
"20161007_800,001-1,000,000",7,"6,426,750",1.21
"20161007_1,000,001以上",38,"218,932,745",41.47
20160930_1-999,"37,420","8,273,571",1.56
"20160930_1,000-5,000","19,742","44,802,482",8.48
"20160930_5,001-10,000","5,290","38,244,499",7.24
"20160930_10,001-15,000","2,170","25,604,155",4.85
"20160930_15,001-20,000","1,036","18,676,120",3.53
"20160930_20,001-30,000","1,010","24,402,134",4.62
"20160930_30,001-40,000",444,"15,323,051",2.90
"20160930_40,001-50,000",302,"13,869,582",2.62
"20160930_50,001-100,000",487,"34,020,717",6.44
"20160930_100,001-200,000",215,"29,597,283",5.60
"20160930_200,001-400,000",92,"25,302,588",4.79
"20160930_400,001-600,000",27,"13,533,653",2.56
"20160930_600,001-800,000",13,"9,084,162",1.72
"20160930_800,001-1,000,000",8,"7,260,302",1.37
"20160930_1,000,001以上",39,"219,875,465",41.65
20160923_1-999,"37,429","8,279,120",1.56
"20160923_1,000-5,000","19,802","44,863,920",8.49
"20160923_5,001-10,000","5,283","38,174,161",7.23
"20160923_10,001-15,000","2,175","25,668,082",4.86
"20160923_15,001-20,000","1,040","18,726,068",3.54
"20160923_20,001-30,000","1,012","24,417,584",4.62
"20160923_30,001-40,000",441,"15,205,549",2.88
"20160923_40,001-50,000",301,"13,809,636",2.61
"20160923_50,001-100,000",485,"33,849,667",6.41
"20160923_100,001-200,000",211,"29,187,283",5.52
"20160923_200,001-400,000",95,"25,783,588",4.88
"20160923_400,001-600,000",30,"15,094,803",2.85
"20160923_600,001-800,000",13,"9,125,162",1.72
"20160923_800,001-1,000,000",7,"6,478,552",1.22
"20160923_1,000,001以上",38,"219,206,589",41.52
20160914_1-999,"37,438","8,301,771",1.57
"20160914_1,000-5,000","19,786","44,794,438",8.48
"20160914_5,001-10,000","5,260","37,991,060",7.19
"20160914_10,001-15,000","2,166","25,532,538",4.83
"20160914_15,001-20,000","1,029","18,516,616",3.50
"20160914_20,001-30,000","1,016","24,508,754",4.64
"20160914_30,001-40,000",442,"15,205,940",2.88
"20160914_40,001-50,000",294,"13,504,650",2.55
"20160914_50,001-100,000",488,"33,879,385",6.41
"20160914_100,001-200,000",210,"29,008,680",5.49
"20160914_200,001-400,000",93,"25,224,219",4.77
"20160914_400,001-600,000",30,"15,312,422",2.90
"20160914_600,001-800,000",16,"11,306,714",2.14
"20160914_800,001-1,000,000",6,"5,532,750",1.04
"20160914_1,000,001以上",39,"219,249,827",41.53
20160910_1-999,"37,465","8,319,307",1.57
"20160910_1,000-5,000","19,737","44,649,969",8.45
"20160910_5,001-10,000","5,256","37,905,779",7.18
"20160910_10,001-15,000","2,153","25,360,148",4.80
"20160910_15,001-20,000","1,026","18,447,479",3.49
"20160910_20,001-30,000","1,022","24,717,282",4.68
"20160910_30,001-40,000",440,"15,171,480",2.87
"20160910_40,001-50,000",291,"13,367,094",2.53
"20160910_50,001-100,000",486,"33,763,344",6.39
"20160910_100,001-200,000",205,"28,447,913",5.38
"20160910_200,001-400,000",93,"25,175,656",4.76
"20160910_400,001-600,000",31,"16,059,735",3.04
"20160910_600,001-800,000",14,"10,023,162",1.89
"20160910_800,001-1,000,000",6,"5,534,552",1.04
"20160910_1,000,001以上",40,"220,926,864",41.85
20160902_1-999,"37,536","8,342,517",1.58
"20160902_1,000-5,000","19,872","45,002,542",8.52
"20160902_5,001-10,000","5,291","38,157,541",7.22
"20160902_10,001-15,000","2,150","25,275,907",4.78
"20160902_15,001-20,000","1,038","18,698,483",3.54
"20160902_20,001-30,000","1,023","24,745,261",4.68
"20160902_30,001-40,000",451,"15,558,584",2.94
"20160902_40,001-50,000",287,"13,192,693",2.49
"20160902_50,001-100,000",480,"33,267,892",6.30
"20160902_100,001-200,000",209,"29,098,413",5.51
"20160902_200,001-400,000",93,"25,292,606",4.79
"20160902_400,001-600,000",26,"12,881,185",2.44
"20160902_600,001-800,000",18,"12,569,264",2.38
"20160902_800,001-1,000,000",6,"5,615,000",1.06
"20160902_1,000,001以上",40,"220,171,876",41.70
20160826_1-999,"37,417","8,348,147",1.58
"20160826_1,000-5,000","19,927","45,164,745",8.55
"20160826_5,001-10,000","5,280","38,053,277",7.20
"20160826_10,001-15,000","2,163","25,445,165",4.82
"20160826_15,001-20,000","1,057","19,034,770",3.60
"20160826_20,001-30,000","1,035","25,060,698",4.74
"20160826_30,001-40,000",459,"15,828,148",2.99
"20160826_40,001-50,000",284,"13,039,450",2.47
"20160826_50,001-100,000",480,"33,258,881",6.30
"20160826_100,001-200,000",204,"28,641,510",5.42
"20160826_200,001-400,000",94,"25,551,716",4.84
"20160826_400,001-600,000",26,"12,972,737",2.45
"20160826_600,001-800,000",16,"11,239,162",2.12
"20160826_800,001-1,000,000",10,"9,447,549",1.78
"20160826_1,000,001以上",38,"216,783,809",41.06
20160819_1-999,"37,361","8,358,090",1.58
"20160819_1,000-5,000","19,925","45,068,412",8.53
"20160819_5,001-10,000","5,311","38,340,138",7.26
"20160819_10,001-15,000","2,152","25,288,243",4.79
"20160819_15,001-20,000","1,052","18,949,944",3.58
"20160819_20,001-30,000","1,036","25,089,237",4.75
"20160819_30,001-40,000",450,"15,499,660",2.93
"20160819_40,001-50,000",290,"13,310,450",2.52
"20160819_50,001-100,000",486,"33,745,881",6.39
"20160819_100,001-200,000",208,"29,283,370",5.54
"20160819_200,001-400,000",93,"25,595,856",4.84
"20160819_400,001-600,000",27,"13,712,474",2.59
"20160819_600,001-800,000",14,"9,888,012",1.87
"20160819_800,001-1,000,000",10,"9,180,899",1.73
"20160819_1,000,001以上",40,"216,559,098",41.02
20160812_1-999,"37,394","8,381,906",1.58
"20160812_1,000-5,000","19,885","44,923,024",8.51
"20160812_5,001-10,000","5,294","38,206,326",7.23
"20160812_10,001-15,000","2,171","25,516,778",4.83
"20160812_15,001-20,000","1,048","18,867,636",3.57
"20160812_20,001-30,000","1,015","24,574,846",4.65
"20160812_30,001-40,000",435,"14,999,491",2.84
"20160812_40,001-50,000",288,"13,179,397",2.49
"20160812_50,001-100,000",480,"33,192,381",6.28
"20160812_100,001-200,000",208,"29,007,606",5.49
"20160812_200,001-400,000",96,"26,309,129",4.98
"20160812_400,001-600,000",24,"12,464,269",2.36
"20160812_600,001-800,000",14,"9,718,262",1.84
"20160812_800,001-1,000,000",11,"10,135,899",1.92
"20160812_1,000,001以上",43,"218,392,814",41.37
20160805_1-999,"37,378","8,394,445",1.59
"20160805_1,000-5,000","19,946","44,965,433",8.51
"20160805_5,001-10,000","5,309","38,271,214",7.25
"20160805_10,001-15,000","2,167","25,485,280",4.82
"20160805_15,001-20,000","1,048","18,859,991",3.57
"20160805_20,001-30,000","1,015","24,484,530",4.63
"20160805_30,001-40,000",429,"14,752,796",2.79
"20160805_40,001-50,000",288,"13,168,179",2.49
"20160805_50,001-100,000",473,"32,563,426",6.16
"20160805_100,001-200,000",208,"29,113,713",5.51
"20160805_200,001-400,000",91,"24,696,819",4.67
"20160805_400,001-600,000",22,"11,103,869",2.10
"20160805_600,001-800,000",17,"11,986,622",2.27
"20160805_800,001-1,000,000",10,"9,432,406",1.78
"20160805_1,000,001以上",44,"220,591,041",41.78
20160729_1-999,"37,421","8,417,730",1.59
"20160729_1,000-5,000","19,827","44,738,407",8.47
"20160729_5,001-10,000","5,267","37,881,232",7.17
"20160729_10,001-15,000","2,180","25,642,739",4.85
"20160729_15,001-20,000","1,018","18,279,508",3.46
"20160729_20,001-30,000","1,024","24,687,357",4.67
"20160729_30,001-40,000",431,"14,835,994",2.81
"20160729_40,001-50,000",280,"12,774,975",2.42
"20160729_50,001-100,000",467,"32,168,700",6.09
"20160729_100,001-200,000",203,"28,333,802",5.36
"20160729_200,001-400,000",97,"26,076,697",4.93
"20160729_400,001-600,000",30,"15,329,245",2.90
"20160729_600,001-800,000",13,"9,070,412",1.71
"20160729_800,001-1,000,000",9,"8,471,984",1.60
"20160729_1,000,001以上",46,"221,160,982",41.89
20160722_1-999,"37,439","8,423,809",1.59
"20160722_1,000-5,000","19,846","44,699,965",8.46
"20160722_5,001-10,000","5,218","37,387,366",7.08
"20160722_10,001-15,000","2,151","25,241,886",4.78
"20160722_15,001-20,000","1,027","18,438,255",3.49
"20160722_20,001-30,000","1,031","24,936,947",4.72
"20160722_30,001-40,000",431,"14,848,577",2.81
"20160722_40,001-50,000",271,"12,361,475",2.34
"20160722_50,001-100,000",482,"33,290,918",6.30
"20160722_100,001-200,000",210,"29,060,951",5.50
"20160722_200,001-400,000",93,"24,894,014",4.71
"20160722_400,001-600,000",29,"14,830,908",2.80
"20160722_600,001-800,000",13,"9,258,749",1.75
"20160722_800,001-1,000,000",8,"7,440,181",1.40
"20160722_1,000,001以上",47,"222,755,763",42.19
20160715_1-999,"37,486","8,436,541",1.59
"20160715_1,000-5,000","19,642","44,292,505",8.39
"20160715_5,001-10,000","5,186","36,999,828",7.00
"20160715_10,001-15,000","2,151","25,223,899",4.77
"20160715_15,001-20,000","1,018","18,239,840",3.45
"20160715_20,001-30,000","1,020","24,620,088",4.66
"20160715_30,001-40,000",427,"14,695,078",2.78
"20160715_40,001-50,000",267,"12,194,153",2.31
"20160715_50,001-100,000",476,"32,807,615",6.21
"20160715_100,001-200,000",208,"29,184,805",5.52
"20160715_200,001-400,000",96,"26,218,394",4.96
"20160715_400,001-600,000",27,"13,850,548",2.62
"20160715_600,001-800,000",12,"8,429,412",1.59
"20160715_800,001-1,000,000",12,"11,024,518",2.08
"20160715_1,000,001以上",46,"221,652,540",41.99
20160707_1-999,"37,507","8,439,480",1.59
"20160707_1,000-5,000","19,690","44,353,975",8.40
"20160707_5,001-10,000","5,193","37,076,111",7.02
"20160707_10,001-15,000","2,160","25,325,605",4.79
"20160707_15,001-20,000","1,023","18,351,205",3.47
"20160707_20,001-30,000","1,019","24,593,985",4.65
"20160707_30,001-40,000",424,"14,608,398",2.76
"20160707_40,001-50,000",269,"12,299,753",2.33
"20160707_50,001-100,000",477,"32,757,737",6.20
"20160707_100,001-200,000",209,"29,154,165",5.52
"20160707_200,001-400,000",94,"25,983,922",4.92
"20160707_400,001-600,000",26,"13,265,548",2.51
"20160707_600,001-800,000",11,"7,763,593",1.47
"20160707_800,001-1,000,000",10,"9,239,286",1.75
"20160707_1,000,001以上",50,"224,657,001",42.55
20160701_1-999,"37,515","8,445,960",1.60
"20160701_1,000-5,000","19,766","44,572,786",8.44
"20160701_5,001-10,000","5,206","37,179,942",7.04
"20160701_10,001-15,000","2,171","25,464,233",4.82
"20160701_15,001-20,000","1,029","18,476,332",3.50
"20160701_20,001-30,000","1,018","24,577,574",4.65
"20160701_30,001-40,000",429,"14,813,504",2.80
"20160701_40,001-50,000",274,"12,542,253",2.37
"20160701_50,001-100,000",467,"31,950,328",6.05
"20160701_100,001-200,000",210,"29,472,765",5.58
"20160701_200,001-400,000",95,"26,168,922",4.95
"20160701_400,001-600,000",28,"14,531,548",2.75
"20160701_600,001-800,000",12,"8,481,879",1.60
"20160701_800,001-1,000,000",12,"11,271,362",2.13
"20160701_1,000,001以上",45,"219,920,376",41.66
20160624_1-999,"37,504","8,444,160",1.59
"20160624_1,000-5,000","19,822","44,635,755",8.45
"20160624_5,001-10,000","5,183","36,941,480",6.99
"20160624_10,001-15,000","2,186","25,636,825",4.85
"20160624_15,001-20,000","1,026","18,438,885",3.49
"20160624_20,001-30,000","1,018","24,537,247",4.64
"20160624_30,001-40,000",428,"14,767,082",2.79
"20160624_40,001-50,000",273,"12,461,520",2.36
"20160624_50,001-100,000",461,"31,533,733",5.97
"20160624_100,001-200,000",209,"29,087,805",5.51
"20160624_200,001-400,000",101,"27,971,012",5.29
"20160624_400,001-600,000",27,"13,897,548",2.63
"20160624_600,001-800,000",11,"7,534,412",1.42
"20160624_800,001-1,000,000",8,"7,618,087",1.44
"20160624_1,000,001以上",47,"224,364,213",42.50
20160617_1-999,"37,535","8,458,146",1.60
"20160617_1,000-5,000","19,753","44,408,025",8.41
"20160617_5,001-10,000","5,198","37,042,140",7.01
"20160617_10,001-15,000","2,171","25,458,910",4.82
"20160617_15,001-20,000","1,031","18,532,440",3.51
"20160617_20,001-30,000","1,013","24,473,152",4.63
"20160617_30,001-40,000",422,"14,539,979",2.75
"20160617_40,001-50,000",274,"12,495,390",2.36
"20160617_50,001-100,000",465,"31,835,633",6.03
"20160617_100,001-200,000",210,"29,059,755",5.50
"20160617_200,001-400,000",101,"28,457,063",5.39
"20160617_400,001-600,000",28,"14,207,885",2.69
"20160617_600,001-800,000",9,"6,169,412",1.16
"20160617_800,001-1,000,000",8,"7,628,750",1.44
"20160617_1,000,001以上",46,"225,103,084",42.64
20160608_1-999,"37,562","8,470,159",1.60
"20160608_1,000-5,000","19,711","44,243,768",8.38
"20160608_5,001-10,000","5,159","36,697,373",6.95
"20160608_10,001-15,000","2,161","25,363,958",4.80
"20160608_15,001-20,000","1,026","18,425,276",3.49
"20160608_20,001-30,000","1,002","24,121,096",4.56
"20160608_30,001-40,000",416,"14,334,164",2.71
"20160608_40,001-50,000",275,"12,550,801",2.37
"20160608_50,001-100,000",464,"31,977,232",6.05
"20160608_100,001-200,000",206,"28,568,806",5.41
"20160608_200,001-400,000",99,"27,363,703",5.18
"20160608_400,001-600,000",32,"16,228,245",3.07
"20160608_600,001-800,000",10,"7,025,362",1.33
"20160608_800,001-1,000,000",10,"9,528,256",1.80
"20160608_1,000,001以上",45,"222,971,565",42.23
20160604_1-999,"37,570","8,476,947",1.60
"20160604_1,000-5,000","19,708","44,240,147",8.38
"20160604_5,001-10,000","5,122","36,368,467",6.88
"20160604_10,001-15,000","2,164","25,404,575",4.81
"20160604_15,001-20,000","1,019","18,298,893",3.46
"20160604_20,001-30,000","1,001","24,106,380",4.56
"20160604_30,001-40,000",417,"14,366,993",2.72
"20160604_40,001-50,000",276,"12,599,351",2.38
"20160604_50,001-100,000",464,"32,032,482",6.06
"20160604_100,001-200,000",204,"28,427,806",5.38
"20160604_200,001-400,000",98,"27,079,703",5.12
"20160604_400,001-600,000",32,"16,005,245",3.03
"20160604_600,001-800,000",11,"7,634,362",1.44
"20160604_800,001-1,000,000",12,"11,365,256",2.15
"20160604_1,000,001以上",44,"221,463,157",41.95
