date_level,population,stock number,total portion
"20170505_800,001-1,000,000",3,"2,573,215",1.47
"20170505_1,000,001以上",17,"32,186,870",18.47
20170428_1-999,"9,874","339,037",0.19
"20170428_1,000-5,000","11,834","26,411,018",15.16
"20170428_5,001-10,000","2,258","18,337,701",10.52
"20170428_10,001-15,000",749,"9,815,173",5.63
"20170428_15,001-20,000",513,"9,491,049",5.44
"20170428_20,001-30,000",435,"11,190,495",6.42
"20170428_30,001-40,000",227,"8,133,679",4.66
"20170428_40,001-50,000",127,"5,918,941",3.39
"20170428_50,001-100,000",238,"16,246,721",9.32
"20170428_100,001-200,000",91,"12,058,602",6.92
"20170428_200,001-400,000",46,"13,086,514",7.51
"20170428_400,001-600,000",9,"4,297,713",2.46
"20170428_600,001-800,000",4,"2,715,259",1.55
"20170428_800,001-1,000,000",5,"4,391,531",2.52
"20170428_1,000,001以上",17,"31,768,554",18.23
20170421_1-999,"9,831","338,331",0.19
"20170421_1,000-5,000","11,813","26,387,509",15.14
"20170421_5,001-10,000","2,246","18,198,916",10.44
"20170421_10,001-15,000",747,"9,795,173",5.62
"20170421_15,001-20,000",517,"9,580,049",5.49
"20170421_20,001-30,000",438,"11,279,495",6.47
"20170421_30,001-40,000",221,"7,915,679",4.54
"20170421_40,001-50,000",128,"5,964,941",3.42
"20170421_50,001-100,000",243,"16,707,721",9.59
"20170421_100,001-200,000",85,"11,207,252",6.43
"20170421_200,001-400,000",46,"12,956,864",7.43
"20170421_400,001-600,000",10,"4,846,713",2.78
"20170421_600,001-800,000",4,"2,764,259",1.58
"20170421_800,001-1,000,000",5,"4,492,531",2.57
"20170421_1,000,001以上",17,"31,766,554",18.23
20170414_1-999,"9,759","335,982",0.19
"20170414_1,000-5,000","11,798","26,249,951",15.06
"20170414_5,001-10,000","2,232","18,090,917",10.38
"20170414_10,001-15,000",740,"9,687,075",5.56
"20170414_15,001-20,000",511,"9,471,049",5.43
"20170414_20,001-30,000",437,"11,268,570",6.46
"20170414_30,001-40,000",227,"8,141,524",4.67
"20170414_40,001-50,000",122,"5,661,941",3.25
"20170414_50,001-100,000",239,"16,580,221",9.51
"20170414_100,001-200,000",84,"11,137,836",6.39
"20170414_200,001-400,000",46,"12,966,864",7.44
"20170414_400,001-600,000",10,"5,046,713",2.89
"20170414_600,001-800,000",3,"1,999,259",1.14
"20170414_800,001-1,000,000",6,"5,379,531",3.08
"20170414_1,000,001以上",17,"32,184,554",18.47
20170407_1-999,"9,364","333,698",0.19
"20170407_1,000-5,000","11,865","26,308,746",15.1
"20170407_5,001-10,000","2,256","18,313,745",10.51
"20170407_10,001-15,000",742,"9,712,453",5.57
"20170407_15,001-20,000",510,"9,464,937",5.43
"20170407_20,001-30,000",444,"11,369,520",6.52
"20170407_30,001-40,000",232,"8,334,524",4.78
"20170407_40,001-50,000",119,"5,517,941",3.16
"20170407_50,001-100,000",241,"16,761,221",9.62
"20170407_100,001-200,000",82,"10,983,836",6.3
"20170407_200,001-400,000",44,"12,342,864",7.08
"20170407_400,001-600,000",13,"6,476,158",3.71
"20170407_600,001-800,000",2,"1,344,259",0.77
"20170407_800,001-1,000,000",6,"5,172,093",2.96
"20170407_1,000,001以上",17,"31,765,992",18.23
20170331_1-999,"9,238","335,037",0.19
"20170331_1,000-5,000","11,902","26,381,936",15.14
"20170331_5,001-10,000","2,254","18,265,857",10.48
"20170331_10,001-15,000",747,"9,765,492",5.6
"20170331_15,001-20,000",516,"9,574,937",5.49
"20170331_20,001-30,000",447,"11,479,520",6.58
"20170331_30,001-40,000",226,"8,112,524",4.65
"20170331_40,001-50,000",123,"5,678,941",3.25
"20170331_50,001-100,000",239,"16,610,221",9.53
"20170331_100,001-200,000",85,"11,428,836",6.56
"20170331_200,001-400,000",43,"11,948,864",6.85
"20170331_400,001-600,000",13,"6,498,158",3.73
"20170331_600,001-800,000",3,"2,122,579",1.21
"20170331_800,001-1,000,000",6,"5,251,093",3.01
"20170331_1,000,001以上",16,"30,747,992",17.65
20170324_1-999,"9,028","331,108",0.19
"20170324_1,000-5,000","11,960","26,424,937",15.16
"20170324_5,001-10,000","2,270","18,431,454",10.58
"20170324_10,001-15,000",742,"9,678,398",5.55
"20170324_15,001-20,000",504,"9,341,830",5.36
"20170324_20,001-30,000",451,"11,603,570",6.66
"20170324_30,001-40,000",230,"8,255,524",4.73
"20170324_40,001-50,000",126,"5,839,941",3.35
"20170324_50,001-100,000",247,"17,286,221",9.92
"20170324_100,001-200,000",82,"11,005,836",6.31
"20170324_200,001-400,000",43,"12,167,864",6.98
"20170324_400,001-600,000",14,"6,798,158",3.9
"20170324_600,001-800,000",3,"2,096,259",1.2
"20170324_800,001-1,000,000",5,"4,317,093",2.47
"20170324_1,000,001以上",16,"30,623,794",17.57
20170317_1-999,"8,744","331,331",0.19
"20170317_1,000-5,000","11,772","26,015,656",14.93
"20170317_5,001-10,000","2,269","18,376,974",10.54
"20170317_10,001-15,000",736,"9,642,313",5.53
"20170317_15,001-20,000",495,"9,180,831",5.27
"20170317_20,001-30,000",451,"11,556,570",6.63
"20170317_30,001-40,000",219,"7,883,524",4.52
"20170317_40,001-50,000",135,"6,273,563",3.6
"20170317_50,001-100,000",251,"17,575,221",10.08
"20170317_100,001-200,000",83,"11,148,466",6.39
"20170317_200,001-400,000",45,"12,856,234",7.38
"20170317_400,001-600,000",11,"5,380,158",3.08
"20170317_600,001-800,000",5,"3,506,259",2.01
"20170317_800,001-1,000,000",7,"6,195,696",3.55
"20170317_1,000,001以上",14,"28,279,191",16.23
20170310_1-999,"8,374","329,904",0.18
"20170310_1,000-5,000","11,833","26,124,871",14.99
"20170310_5,001-10,000","2,255","18,267,321",10.48
"20170310_10,001-15,000",737,"9,684,178",5.55
"20170310_15,001-20,000",506,"9,375,880",5.38
"20170310_20,001-30,000",448,"11,459,520",6.57
"20170310_30,001-40,000",224,"8,054,525",4.62
"20170310_40,001-50,000",139,"6,498,563",3.73
"20170310_50,001-100,000",257,"17,947,851",10.3
"20170310_100,001-200,000",84,"11,394,836",6.54
"20170310_200,001-400,000",40,"11,203,234",6.43
"20170310_400,001-600,000",14,"6,990,158",4.01
"20170310_600,001-800,000",5,"3,435,259",1.97
"20170310_800,001-1,000,000",5,"4,387,093",2.51
"20170310_1,000,001以上",16,"29,048,794",16.67
20170303_1-999,"8,058","332,811",0.19
"20170303_1,000-5,000","11,942","26,404,872",15.15
"20170303_5,001-10,000","2,273","18,450,798",10.59
"20170303_10,001-15,000",745,"9,799,960",5.62
"20170303_15,001-20,000",512,"9,502,830",5.45
"20170303_20,001-30,000",450,"11,511,371",6.6
"20170303_30,001-40,000",225,"8,092,224",4.64
"20170303_40,001-50,000",144,"6,756,563",3.87
"20170303_50,001-100,000",254,"17,706,467",10.16
"20170303_100,001-200,000",88,"12,036,836",6.9
"20170303_200,001-400,000",39,"11,069,234",6.35
"20170303_400,001-600,000",11,"5,527,875",3.17
"20170303_600,001-800,000",6,"4,095,259",2.35
"20170303_800,001-1,000,000",6,"5,411,145",3.1
"20170303_1,000,001以上",15,"27,503,742",15.78
20170224_1-999,"7,963","331,711",0.19
"20170224_1,000-5,000","11,993","26,536,388",15.23
"20170224_5,001-10,000","2,287","18,537,798",10.64
"20170224_10,001-15,000",749,"9,860,960",5.66
"20170224_15,001-20,000",512,"9,498,880",5.45
"20170224_20,001-30,000",454,"11,619,321",6.67
"20170224_30,001-40,000",229,"8,230,224",4.72
"20170224_40,001-50,000",141,"6,572,563",3.77
"20170224_50,001-100,000",250,"17,404,051",9.99
"20170224_100,001-200,000",89,"12,022,836",6.9
"20170224_200,001-400,000",38,"10,706,234",6.14
"20170224_400,001-600,000",12,"5,840,875",3.35
"20170224_600,001-800,000",8,"5,359,270",3.07
"20170224_800,001-1,000,000",5,"4,306,531",2.47
"20170224_1,000,001以上",15,"27,374,345",15.71
20170218_1-999,"7,728","331,656",0.19
"20170218_1,000-5,000","11,893","26,419,620",15.16
"20170218_5,001-10,000","2,258","18,278,975",10.49
"20170218_10,001-15,000",755,"9,942,506",5.7
"20170218_15,001-20,000",505,"9,340,830",5.36
"20170218_20,001-30,000",470,"12,017,316",6.89
"20170218_30,001-40,000",230,"8,248,379",4.73
"20170218_40,001-50,000",144,"6,699,563",3.84
"20170218_50,001-100,000",247,"17,238,421",9.89
"20170218_100,001-200,000",91,"12,192,466",6.99
"20170218_200,001-400,000",38,"10,668,234",6.12
"20170218_400,001-600,000",15,"7,332,886",4.2
"20170218_600,001-800,000",8,"5,491,259",3.15
"20170218_800,001-1,000,000",3,"2,641,531",1.51
"20170218_1,000,001以上",15,"27,358,345",15.7
20170210_1-999,"7,531","333,719",0.19
"20170210_1,000-5,000","12,020","26,677,837",15.31
"20170210_5,001-10,000","2,278","18,496,975",10.61
"20170210_10,001-15,000",751,"9,845,227",5.65
"20170210_15,001-20,000",521,"9,676,675",5.55
"20170210_20,001-30,000",474,"12,109,470",6.95
"20170210_30,001-40,000",236,"8,487,379",4.87
"20170210_40,001-50,000",145,"6,752,563",3.87
"20170210_50,001-100,000",253,"17,715,421",10.16
"20170210_100,001-200,000",87,"11,518,466",6.61
"20170210_200,001-400,000",44,"12,569,234",7.21
"20170210_400,001-600,000",12,"6,200,886",3.55
"20170210_600,001-800,000",7,"4,882,259",2.8
"20170210_800,001-1,000,000",3,"2,641,531",1.51
"20170210_1,000,001以上",15,"26,294,345",15.09
20170203_1-999,"7,400","332,795",0.19
"20170203_1,000-5,000","12,056","26,806,276",15.38
"20170203_5,001-10,000","2,291","18,531,047",10.63
"20170203_10,001-15,000",758,"9,959,691",5.71
"20170203_15,001-20,000",528,"9,807,675",5.63
"20170203_20,001-30,000",474,"12,157,419",6.97
"20170203_30,001-40,000",233,"8,340,379",4.78
"20170203_40,001-50,000",145,"6,763,563",3.88
"20170203_50,001-100,000",246,"17,159,421",9.85
"20170203_100,001-200,000",90,"12,139,847",6.96
"20170203_200,001-400,000",40,"11,542,864",6.62
"20170203_400,001-600,000",13,"6,609,875",3.79
"20170203_600,001-800,000",9,"6,276,562",3.6
"20170203_800,001-1,000,000",6,"5,353,531",3.07
"20170203_1,000,001以上",12,"22,421,042",12.87
20170126_1-999,"7,379","332,872",0.19
"20170126_1,000-5,000","12,078","26,859,199",15.41
"20170126_5,001-10,000","2,300","18,607,047",10.68
"20170126_10,001-15,000",758,"9,951,652",5.71
"20170126_15,001-20,000",525,"9,744,725",5.59
"20170126_20,001-30,000",472,"12,088,419",6.93
"20170126_30,001-40,000",228,"8,151,379",4.67
"20170126_40,001-50,000",145,"6,769,563",3.88
"20170126_50,001-100,000",250,"17,389,421",9.98
"20170126_100,001-200,000",89,"12,011,836",6.89
"20170126_200,001-400,000",39,"11,212,864",6.43
"20170126_400,001-600,000",14,"7,058,875",4.05
"20170126_600,001-800,000",10,"7,009,562",4.02
"20170126_800,001-1,000,000",5,"4,502,531",2.58
"20170126_1,000,001以上",12,"22,512,042",12.92
20170120_1-999,"7,342","331,559",0.19
"20170120_1,000-5,000","12,063","26,857,813",15.41
"20170120_5,001-10,000","2,309","18,683,245",10.72
"20170120_10,001-15,000",772,"10,124,552",5.81
"20170120_15,001-20,000",532,"9,870,725",5.66
"20170120_20,001-30,000",461,"11,813,418",6.78
"20170120_30,001-40,000",222,"7,939,379",4.55
"20170120_40,001-50,000",142,"6,604,363",3.79
"20170120_50,001-100,000",257,"17,984,421",10.32
"20170120_100,001-200,000",88,"11,817,836",6.78
"20170120_200,001-400,000",36,"10,753,864",6.17
"20170120_400,001-600,000",14,"6,848,875",3.93
"20170120_600,001-800,000",10,"6,928,562",3.97
"20170120_800,001-1,000,000",6,"5,354,531",3.07
"20170120_1,000,001以上",12,"22,288,844",12.79
20170113_1-999,"7,271","332,313",0.19
"20170113_1,000-5,000","12,177","27,114,678",15.56
"20170113_5,001-10,000","2,316","18,705,625",10.73
"20170113_10,001-15,000",768,"10,052,553",5.77
"20170113_15,001-20,000",532,"9,855,880",5.65
"20170113_20,001-30,000",473,"12,109,418",6.95
"20170113_30,001-40,000",215,"7,679,224",4.4
"20170113_40,001-50,000",143,"6,661,363",3.82
"20170113_50,001-100,000",263,"18,581,421",10.66
"20170113_100,001-200,000",87,"11,688,836",6.7
"20170113_200,001-400,000",36,"10,529,864",6.04
"20170113_400,001-600,000",15,"7,224,875",4.14
"20170113_600,001-800,000",12,"8,127,562",4.66
"20170113_800,001-1,000,000",5,"4,405,531",2.52
"20170113_1,000,001以上",12,"21,132,844",12.13
20170106_1-999,"7,211","333,252",0.19
"20170106_1,000-5,000","12,127","27,105,582",15.55
"20170106_5,001-10,000","2,361","19,025,596",10.92
"20170106_10,001-15,000",778,"10,168,489",5.83
"20170106_15,001-20,000",525,"9,724,830",5.58
"20170106_20,001-30,000",476,"12,164,568",6.98
"20170106_30,001-40,000",228,"8,157,574",4.68
"20170106_40,001-50,000",143,"6,648,163",3.81
"20170106_50,001-100,000",256,"18,035,421",10.35
"20170106_100,001-200,000",88,"11,764,836",6.75
"20170106_200,001-400,000",42,"12,288,884",7.05
"20170106_400,001-600,000",14,"6,979,855",4.0
"20170106_600,001-800,000",9,"6,218,000",3.56
"20170106_800,001-1,000,000",5,"4,342,531",2.49
"20170106_1,000,001以上",12,"21,244,406",12.19
20161230_1-999,"7,145","334,083",0.19
"20161230_1,000-5,000","12,085","26,980,426",15.48
"20161230_5,001-10,000","2,366","19,087,431",10.95
"20161230_10,001-15,000",769,"10,060,989",5.77
"20161230_15,001-20,000",536,"9,943,070",5.7
"20161230_20,001-30,000",474,"12,110,163",6.95
"20161230_30,001-40,000",223,"7,988,729",4.58
"20161230_40,001-50,000",149,"6,919,163",3.97
"20161230_50,001-100,000",252,"17,689,421",10.15
"20161230_100,001-200,000",92,"12,311,836",7.06
"20161230_200,001-400,000",39,"11,243,884",6.45
"20161230_400,001-600,000",15,"7,203,855",4.13
"20161230_600,001-800,000",10,"6,818,000",3.91
"20161230_800,001-1,000,000",3,"2,539,316",1.45
"20161230_1,000,001以上",14,"22,971,621",13.18
20161223_1-999,"7,117","333,152",0.19
"20161223_1,000-5,000","12,044","26,829,253",15.4
"20161223_5,001-10,000","2,385","19,233,681",11.04
"20161223_10,001-15,000",762,"9,965,843",5.72
"20161223_15,001-20,000",532,"9,867,915",5.66
"20161223_20,001-30,000",471,"12,035,318",6.9
"20161223_30,001-40,000",222,"7,966,729",4.57
"20161223_40,001-50,000",147,"6,842,163",3.92
"20161223_50,001-100,000",252,"17,675,421",10.14
"20161223_100,001-200,000",95,"12,713,836",7.29
"20161223_200,001-400,000",40,"11,870,234",6.81
"20161223_400,001-600,000",13,"6,309,505",3.62
"20161223_600,001-800,000",10,"6,797,000",3.9
"20161223_800,001-1,000,000",4,"3,526,316",2.02
"20161223_1,000,001以上",13,"22,235,621",12.76
20161216_1-999,"7,088","333,849",0.19
"20161216_1,000-5,000","12,042","26,755,643",15.35
"20161216_5,001-10,000","2,352","18,972,394",10.89
"20161216_10,001-15,000",759,"9,933,843",5.7
"20161216_15,001-20,000",538,"9,997,915",5.73
"20161216_20,001-30,000",476,"12,158,368",6.97
"20161216_30,001-40,000",227,"8,140,679",4.67
"20161216_40,001-50,000",146,"6,807,363",3.9
"20161216_50,001-100,000",248,"17,341,421",9.95
"20161216_100,001-200,000",95,"12,736,836",7.31
"20161216_200,001-400,000",40,"11,724,234",6.73
"20161216_400,001-600,000",15,"7,454,505",4.27
"20161216_600,001-800,000",7,"4,975,000",2.85
"20161216_800,001-1,000,000",3,"2,545,316",1.46
"20161216_1,000,001以上",15,"24,324,621",13.96
20161209_1-999,"7,067","335,450",0.19
"20161209_1,000-5,000","11,991","26,649,971",15.29
"20161209_5,001-10,000","2,350","18,938,194",10.87
"20161209_10,001-15,000",762,"9,993,713",5.73
"20161209_15,001-20,000",537,"9,976,115",5.72
"20161209_20,001-30,000",478,"12,171,368",6.98
"20161209_30,001-40,000",231,"8,318,679",4.77
"20161209_40,001-50,000",152,"7,076,363",4.06
"20161209_50,001-100,000",245,"17,094,421",9.81
"20161209_100,001-200,000",95,"12,747,836",7.31
"20161209_200,001-400,000",37,"10,739,234",6.16
"20161209_400,001-600,000",14,"6,713,505",3.85
"20161209_600,001-800,000",8,"5,364,000",3.07
"20161209_800,001-1,000,000",6,"5,197,517",2.98
"20161209_1,000,001以上",14,"22,885,621",13.13
20161202_1-999,"7,034","335,975",0.19
"20161202_1,000-5,000","11,850","26,334,978",15.11
"20161202_5,001-10,000","2,317","18,637,240",10.69
"20161202_10,001-15,000",782,"10,243,558",5.88
"20161202_15,001-20,000",532,"9,875,270",5.66
"20161202_20,001-30,000",486,"12,384,518",7.1
"20161202_30,001-40,000",222,"7,979,729",4.58
"20161202_40,001-50,000",154,"7,153,363",4.1
"20161202_50,001-100,000",248,"17,350,421",9.95
"20161202_100,001-200,000",95,"12,882,836",7.39
"20161202_200,001-400,000",41,"12,133,514",6.96
"20161202_400,001-600,000",8,"4,002,097",2.29
"20161202_600,001-800,000",11,"7,735,000",4.44
"20161202_800,001-1,000,000",5,"4,301,517",2.46
"20161202_1,000,001以上",14,"22,851,971",13.11
20161125_1-999,"7,011","333,387",0.19
"20161125_1,000-5,000","11,525","25,569,738",14.67
"20161125_5,001-10,000","2,274","18,248,791",10.47
"20161125_10,001-15,000",779,"10,188,513",5.84
"20161125_15,001-20,000",515,"9,549,270",5.48
"20161125_20,001-30,000",490,"12,457,518",7.15
"20161125_30,001-40,000",221,"7,924,729",4.54
"20161125_40,001-50,000",159,"7,388,363",4.24
"20161125_50,001-100,000",257,"18,042,743",10.35
"20161125_100,001-200,000",116,"16,073,816",9.22
"20161125_200,001-400,000",36,"10,780,884",6.18
"20161125_400,001-600,000",12,"5,486,298",3.14
"20161125_600,001-800,000",9,"6,275,000",3.6
"20161125_800,001-1,000,000",5,"4,258,316",2.44
"20161125_1,000,001以上",13,"21,624,621",12.41
20161118_1-999,"6,858","333,970",0.19
"20161118_1,000-5,000","11,280","25,112,653",14.41
"20161118_5,001-10,000","2,195","17,596,704",10.1
"20161118_10,001-15,000",767,"10,010,615",5.74
"20161118_15,001-20,000",521,"9,651,270",5.54
"20161118_20,001-30,000",492,"12,460,399",7.15
"20161118_30,001-40,000",220,"7,882,729",4.52
"20161118_40,001-50,000",157,"7,273,984",4.17
"20161118_50,001-100,000",258,"18,030,728",10.35
"20161118_100,001-200,000",115,"15,744,836",9.03
"20161118_200,001-400,000",46,"13,453,180",7.72
"20161118_400,001-600,000",11,"4,998,298",2.86
"20161118_600,001-800,000",10,"6,876,562",3.94
"20161118_800,001-1,000,000",7,"6,233,259",3.57
"20161118_1,000,001以上",11,"18,542,800",10.64
20161111_1-999,"6,725","336,859",0.19
"20161111_1,000-5,000","11,279","25,062,277",14.38
"20161111_5,001-10,000","2,188","17,568,368",10.08
"20161111_10,001-15,000",755,"9,838,720",5.64
"20161111_15,001-20,000",512,"9,449,270",5.42
"20161111_20,001-30,000",495,"12,516,244",7.18
"20161111_30,001-40,000",224,"8,027,729",4.6
"20161111_40,001-50,000",159,"7,356,984",4.22
"20161111_50,001-100,000",255,"17,899,978",10.27
"20161111_100,001-200,000",120,"16,235,809",9.32
"20161111_200,001-400,000",37,"10,413,514",5.97
"20161111_400,001-600,000",14,"6,696,097",3.84
"20161111_600,001-800,000",12,"8,305,079",4.76
"20161111_800,001-1,000,000",4,"3,483,000",1.99
"20161111_1,000,001以上",13,"21,012,059",12.06
20161104_1-999,"6,716","336,023",0.19
"20161104_1,000-5,000","11,347","25,197,658",14.46
"20161104_5,001-10,000","2,183","17,574,070",10.08
"20161104_10,001-15,000",772,"10,073,020",5.78
"20161104_15,001-20,000",504,"9,309,428",5.34
"20161104_20,001-30,000",483,"12,260,639",7.03
"20161104_30,001-40,000",227,"8,114,729",4.65
"20161104_40,001-50,000",159,"7,387,884",4.24
"20161104_50,001-100,000",262,"18,269,978",10.48
"20161104_100,001-200,000",116,"15,754,809",9.04
"20161104_200,001-400,000",38,"10,901,514",6.25
"20161104_400,001-600,000",12,"5,720,298",3.28
"20161104_600,001-800,000",11,"7,792,562",4.47
"20161104_800,001-1,000,000",5,"4,492,316",2.57
"20161104_1,000,001以上",13,"21,017,059",12.06
20161028_1-999,"6,690","336,958",0.19
"20161028_1,000-5,000","11,322","25,025,970",14.36
"20161028_5,001-10,000","2,171","17,505,421",10.04
"20161028_10,001-15,000",754,"9,823,720",5.63
"20161028_15,001-20,000",515,"9,501,428",5.45
"20161028_20,001-30,000",472,"11,967,639",6.86
"20161028_30,001-40,000",228,"8,138,729",4.67
"20161028_40,001-50,000",159,"7,379,884",4.23
"20161028_50,001-100,000",262,"18,360,328",10.53
"20161028_100,001-200,000",112,"14,966,089",8.59
"20161028_200,001-400,000",41,"11,777,884",6.76
"20161028_400,001-600,000",12,"6,171,000",3.54
"20161028_600,001-800,000",11,"7,797,562",4.47
"20161028_800,001-1,000,000",5,"4,503,316",2.58
"20161028_1,000,001以上",13,"20,946,059",12.02
20161021_1-999,"6,680","336,701",0.19
"20161021_1,000-5,000","11,298","24,925,692",14.3
"20161021_5,001-10,000","2,168","17,471,622",10.02
"20161021_10,001-15,000",761,"9,939,895",5.7
"20161021_15,001-20,000",505,"9,320,428",5.35
"20161021_20,001-30,000",487,"12,367,355",7.09
"20161021_30,001-40,000",229,"8,176,009",4.69
"20161021_40,001-50,000",158,"7,332,554",4.2
"20161021_50,001-100,000",265,"18,544,192",10.64
"20161021_100,001-200,000",110,"14,691,459",8.43
"20161021_200,001-400,000",40,"11,595,234",6.65
"20161021_400,001-600,000",10,"5,007,207",2.87
"20161021_600,001-800,000",12,"8,244,562",4.73
"20161021_800,001-1,000,000",7,"6,284,219",3.6
"20161021_1,000,001以上",12,"19,964,858",11.46
20161014_1-999,"6,657","335,586",0.19
"20161014_1,000-5,000","11,227","24,764,744",14.21
"20161014_5,001-10,000","2,120","17,038,056",9.78
"20161014_10,001-15,000",758,"9,926,224",5.69
"20161014_15,001-20,000",498,"9,206,428",5.28
"20161014_20,001-30,000",485,"12,277,685",7.04
"20161014_30,001-40,000",227,"8,107,679",4.65
"20161014_40,001-50,000",156,"7,239,854",4.15
"20161014_50,001-100,000",263,"18,395,542",10.55
"20161014_100,001-200,000",114,"15,379,459",8.82
"20161014_200,001-400,000",38,"11,193,487",6.42
"20161014_400,001-600,000",9,"4,405,604",2.52
"20161014_600,001-800,000",11,"7,498,562",4.3
