date_level,population,stock number,total portion
"20170512_10,001-15,000","1,086","12,918,081",2.11
"20170512_15,001-20,000",609,"11,256,057",1.83
"20170512_20,001-30,000",560,"13,923,122",2.27
"20170512_30,001-40,000",281,"9,896,012",1.61
"20170512_40,001-50,000",193,"8,953,280",1.46
"20170512_50,001-100,000",365,"26,181,301",4.27
"20170512_100,001-200,000",179,"25,300,734",4.13
"20170512_200,001-400,000",87,"24,347,012",3.97
"20170512_400,001-600,000",39,"20,005,173",3.27
"20170512_600,001-800,000",14,"9,246,391",1.51
"20170512_800,001-1,000,000",7,"6,376,322",1.04
"20170512_1,000,001以上",53,"401,176,366",65.57
20170505_1-999,"14,972","2,464,625",0.40
"20170505_1,000-5,000","8,892","20,531,274",3.35
"20170505_5,001-10,000","2,517","18,957,602",3.09
"20170505_10,001-15,000","1,050","12,475,690",2.03
"20170505_15,001-20,000",620,"11,470,622",1.87
"20170505_20,001-30,000",547,"13,659,971",2.23
"20170505_30,001-40,000",267,"9,368,232",1.53
"20170505_40,001-50,000",178,"8,216,846",1.34
"20170505_50,001-100,000",361,"25,491,026",4.16
"20170505_100,001-200,000",173,"24,587,264",4.01
"20170505_200,001-400,000",86,"23,732,378",3.87
"20170505_400,001-600,000",39,"19,916,707",3.25
"20170505_600,001-800,000",14,"9,540,857",1.55
"20170505_800,001-1,000,000",6,"5,412,682",0.88
"20170505_1,000,001以上",55,"405,937,604",66.35
20170428_1-999,"14,985","2,464,849",0.40
"20170428_1,000-5,000","8,890","20,466,262",3.34
"20170428_5,001-10,000","2,510","18,915,550",3.09
"20170428_10,001-15,000","1,053","12,498,065",2.04
"20170428_15,001-20,000",619,"11,463,866",1.87
"20170428_20,001-30,000",543,"13,537,770",2.21
"20170428_30,001-40,000",263,"9,197,236",1.50
"20170428_40,001-50,000",181,"8,357,846",1.36
"20170428_50,001-100,000",354,"25,003,426",4.08
"20170428_100,001-200,000",174,"24,599,754",4.02
"20170428_200,001-400,000",86,"23,904,038",3.90
"20170428_400,001-600,000",39,"19,733,717",3.22
"20170428_600,001-800,000",16,"10,829,847",1.77
"20170428_800,001-1,000,000",7,"6,382,682",1.04
"20170428_1,000,001以上",53,"404,408,472",66.10
20170421_1-999,"15,018","2,471,380",0.40
"20170421_1,000-5,000","8,844","20,374,877",3.33
"20170421_5,001-10,000","2,480","18,664,452",3.05
"20170421_10,001-15,000","1,048","12,434,994",2.03
"20170421_15,001-20,000",606,"11,204,217",1.83
"20170421_20,001-30,000",537,"13,342,831",2.18
"20170421_30,001-40,000",256,"8,971,954",1.46
"20170421_40,001-50,000",179,"8,257,896",1.34
"20170421_50,001-100,000",350,"24,713,299",4.03
"20170421_100,001-200,000",173,"24,401,102",3.98
"20170421_200,001-400,000",91,"25,619,970",4.18
"20170421_400,001-600,000",35,"17,867,163",2.92
"20170421_600,001-800,000",15,"10,161,847",1.66
"20170421_800,001-1,000,000",5,"4,562,682",0.74
"20170421_1,000,001以上",55,"408,714,716",66.80
20170414_1-999,"15,046","2,479,751",0.40
"20170414_1,000-5,000","8,863","20,373,647",3.33
"20170414_5,001-10,000","2,488","18,807,371",3.07
"20170414_10,001-15,000","1,047","12,431,890",2.03
"20170414_15,001-20,000",599,"11,064,624",1.80
"20170414_20,001-30,000",532,"13,180,631",2.15
"20170414_30,001-40,000",243,"8,530,143",1.39
"20170414_40,001-50,000",179,"8,260,709",1.35
"20170414_50,001-100,000",356,"25,068,714",4.09
"20170414_100,001-200,000",166,"23,277,522",3.80
"20170414_200,001-400,000",85,"23,401,810",3.82
"20170414_400,001-600,000",36,"18,516,163",3.02
"20170414_600,001-800,000",16,"10,576,857",1.72
"20170414_800,001-1,000,000",7,"6,315,832",1.03
"20170414_1,000,001以上",55,"409,477,716",66.93
20170407_1-999,"15,072","2,485,024",0.40
"20170407_1,000-5,000","8,744","20,042,919",3.27
"20170407_5,001-10,000","2,443","18,400,241",3.00
"20170407_10,001-15,000","1,043","12,361,037",2.02
"20170407_15,001-20,000",565,"10,388,494",1.69
"20170407_20,001-30,000",508,"12,539,365",2.04
"20170407_30,001-40,000",241,"8,465,943",1.38
"20170407_40,001-50,000",177,"8,181,774",1.33
"20170407_50,001-100,000",348,"24,605,683",4.02
"20170407_100,001-200,000",169,"23,723,850",3.87
"20170407_200,001-400,000",84,"23,057,130",3.76
"20170407_400,001-600,000",37,"18,569,673",3.03
"20170407_600,001-800,000",13,"8,695,847",1.42
"20170407_800,001-1,000,000",6,"5,418,080",0.88
"20170407_1,000,001以上",58,"414,828,320",67.80
20170331_1-999,"15,091","2,490,510",0.40
"20170331_1,000-5,000","8,785","20,100,748",3.28
"20170331_5,001-10,000","2,420","18,196,931",2.97
"20170331_10,001-15,000","1,030","12,202,539",1.99
"20170331_15,001-20,000",559,"10,277,494",1.67
"20170331_20,001-30,000",516,"12,780,363",2.08
"20170331_30,001-40,000",235,"8,232,273",1.34
"20170331_40,001-50,000",178,"8,224,906",1.34
"20170331_50,001-100,000",348,"24,663,791",4.03
"20170331_100,001-200,000",164,"23,123,155",3.77
"20170331_200,001-400,000",84,"23,179,750",3.78
"20170331_400,001-600,000",37,"18,684,673",3.05
"20170331_600,001-800,000",13,"8,784,847",1.43
"20170331_800,001-1,000,000",5,"4,364,238",0.71
"20170331_1,000,001以上",60,"416,457,162",68.07
20170324_1-999,"15,099","2,493,018",0.40
"20170324_1,000-5,000","8,889","20,322,867",3.32
"20170324_5,001-10,000","2,454","18,450,349",3.01
"20170324_10,001-15,000","1,022","12,091,472",1.97
"20170324_15,001-20,000",583,"10,752,184",1.75
"20170324_20,001-30,000",512,"12,636,549",2.06
"20170324_30,001-40,000",233,"8,148,269",1.33
"20170324_40,001-50,000",186,"8,611,738",1.40
"20170324_50,001-100,000",343,"24,439,634",3.99
"20170324_100,001-200,000",169,"23,817,439",3.89
"20170324_200,001-400,000",77,"21,374,932",3.49
"20170324_400,001-600,000",35,"17,665,163",2.88
"20170324_600,001-800,000",16,"11,140,001",1.82
"20170324_800,001-1,000,000",7,"6,096,594",0.99
"20170324_1,000,001以上",59,"413,723,171",67.62
20170317_1-999,"15,129","2,496,714",0.40
"20170317_1,000-5,000","8,913","20,413,331",3.33
"20170317_5,001-10,000","2,452","18,433,907",3.01
"20170317_10,001-15,000","1,038","12,266,911",2.00
"20170317_15,001-20,000",587,"10,835,941",1.77
"20170317_20,001-30,000",505,"12,479,629",2.03
"20170317_30,001-40,000",239,"8,351,503",1.36
"20170317_40,001-50,000",189,"8,773,587",1.43
"20170317_50,001-100,000",349,"25,382,841",4.14
"20170317_100,001-200,000",158,"22,367,439",3.65
"20170317_200,001-400,000",80,"22,013,106",3.59
"20170317_400,001-600,000",35,"17,476,104",2.85
"20170317_600,001-800,000",13,"8,814,491",1.44
"20170317_800,001-1,000,000",7,"5,929,104",0.96
"20170317_1,000,001以上",61,"415,728,772",67.95
20170310_1-999,"15,177","2,506,777",0.40
"20170310_1,000-5,000","8,990","20,495,123",3.35
"20170310_5,001-10,000","2,481","18,709,927",3.05
"20170310_10,001-15,000","1,028","12,158,022",1.98
"20170310_15,001-20,000",575,"10,626,701",1.73
"20170310_20,001-30,000",525,"13,034,961",2.13
"20170310_30,001-40,000",235,"8,219,788",1.34
"20170310_40,001-50,000",187,"8,664,935",1.41
"20170310_50,001-100,000",345,"24,883,547",4.06
"20170310_100,001-200,000",162,"23,055,963",3.76
"20170310_200,001-400,000",87,"24,252,550",3.96
"20170310_400,001-600,000",35,"17,457,104",2.85
"20170310_600,001-800,000",11,"7,483,491",1.22
"20170310_800,001-1,000,000",10,"8,744,104",1.42
"20170310_1,000,001以上",61,"411,470,387",67.25
20170303_1-999,"15,188","2,507,680",0.40
"20170303_1,000-5,000","8,814","20,049,006",3.27
"20170303_5,001-10,000","2,468","18,483,837",3.02
"20170303_10,001-15,000","1,052","12,452,045",2.03
"20170303_15,001-20,000",582,"10,754,440",1.75
"20170303_20,001-30,000",545,"13,535,079",2.21
"20170303_30,001-40,000",242,"8,492,168",1.38
"20170303_40,001-50,000",172,"7,990,215",1.30
"20170303_50,001-100,000",351,"25,135,584",4.10
"20170303_100,001-200,000",175,"24,285,710",3.96
"20170303_200,001-400,000",94,"26,224,530",4.28
"20170303_400,001-600,000",34,"16,809,104",2.74
"20170303_600,001-800,000",10,"6,982,491",1.14
"20170303_800,001-1,000,000",11,"9,504,104",1.55
"20170303_1,000,001以上",59,"408,557,387",66.78
20170224_1-999,"15,217","2,512,435",0.41
"20170224_1,000-5,000","8,906","20,316,721",3.32
"20170224_5,001-10,000","2,489","18,755,442",3.06
"20170224_10,001-15,000","1,054","12,446,505",2.03
"20170224_15,001-20,000",583,"10,769,528",1.76
"20170224_20,001-30,000",534,"13,244,003",2.16
"20170224_30,001-40,000",245,"8,611,505",1.40
"20170224_40,001-50,000",177,"8,209,692",1.34
"20170224_50,001-100,000",354,"25,420,900",4.15
"20170224_100,001-200,000",175,"24,258,568",3.96
"20170224_200,001-400,000",93,"25,688,995",4.19
"20170224_400,001-600,000",37,"18,328,614",2.99
"20170224_600,001-800,000",13,"9,054,491",1.48
"20170224_800,001-1,000,000",9,"7,932,594",1.29
"20170224_1,000,001以上",60,"406,213,387",66.40
20170218_1-999,"15,253","2,522,743",0.41
"20170218_1,000-5,000","8,921","20,442,052",3.34
"20170218_5,001-10,000","2,537","19,170,051",3.13
"20170218_10,001-15,000","1,069","12,621,438",2.06
"20170218_15,001-20,000",598,"11,067,136",1.80
"20170218_20,001-30,000",550,"13,544,387",2.21
"20170218_30,001-40,000",254,"8,918,107",1.45
"20170218_40,001-50,000",189,"8,782,790",1.43
"20170218_50,001-100,000",354,"25,526,768",4.17
"20170218_100,001-200,000",175,"24,710,174",4.03
"20170218_200,001-400,000",95,"26,446,886",4.32
"20170218_400,001-600,000",38,"18,382,118",3.00
"20170218_600,001-800,000",14,"9,636,987",1.57
"20170218_800,001-1,000,000",7,"6,235,594",1.01
"20170218_1,000,001以上",61,"403,756,149",65.99
20170210_1-999,"15,249","2,523,819",0.41
"20170210_1,000-5,000","9,231","21,256,302",3.47
"20170210_5,001-10,000","2,690","20,364,022",3.32
"20170210_10,001-15,000","1,101","13,089,252",2.13
"20170210_15,001-20,000",642,"11,880,256",1.94
"20170210_20,001-30,000",580,"14,327,738",2.34
"20170210_30,001-40,000",277,"9,781,939",1.59
"20170210_40,001-50,000",215,"10,021,069",1.63
"20170210_50,001-100,000",378,"27,195,110",4.44
"20170210_100,001-200,000",181,"25,384,689",4.14
"20170210_200,001-400,000",101,"28,268,735",4.62
"20170210_400,001-600,000",35,"17,574,936",2.87
"20170210_600,001-800,000",11,"7,764,257",1.26
"20170210_800,001-1,000,000",11,"9,933,099",1.62
"20170210_1,000,001以上",57,"392,398,157",64.14
20170203_1-999,"15,274","2,531,003",0.41
"20170203_1,000-5,000","9,511","22,153,762",3.62
"20170203_5,001-10,000","2,785","21,211,564",3.46
"20170203_10,001-15,000","1,132","13,502,507",2.20
"20170203_15,001-20,000",658,"12,206,690",1.99
"20170203_20,001-30,000",622,"15,417,437",2.52
"20170203_30,001-40,000",279,"9,855,850",1.61
"20170203_40,001-50,000",233,"10,904,117",1.78
"20170203_50,001-100,000",387,"27,826,788",4.54
"20170203_100,001-200,000",185,"25,672,500",4.19
"20170203_200,001-400,000",96,"26,781,949",4.37
"20170203_400,001-600,000",41,"20,792,417",3.39
"20170203_600,001-800,000",10,"6,934,050",1.13
"20170203_800,001-1,000,000",10,"9,015,306",1.47
"20170203_1,000,001以上",56,"386,957,440",63.25
20170126_1-999,"15,280","2,532,338",0.41
"20170126_1,000-5,000","9,582","22,297,157",3.64
"20170126_5,001-10,000","2,837","21,702,242",3.54
"20170126_10,001-15,000","1,134","13,539,341",2.21
"20170126_15,001-20,000",668,"12,377,221",2.02
"20170126_20,001-30,000",621,"15,414,868",2.51
"20170126_30,001-40,000",280,"9,889,495",1.61
"20170126_40,001-50,000",224,"10,430,268",1.70
"20170126_50,001-100,000",393,"28,174,793",4.60
"20170126_100,001-200,000",187,"26,102,495",4.26
"20170126_200,001-400,000",90,"24,840,949",4.06
"20170126_400,001-600,000",41,"20,639,417",3.37
"20170126_600,001-800,000",13,"8,985,050",1.46
"20170126_800,001-1,000,000",10,"9,102,306",1.48
"20170126_1,000,001以上",56,"385,735,440",63.05
20170120_1-999,"15,274","2,530,145",0.41
"20170120_1,000-5,000","9,680","22,562,825",3.68
"20170120_5,001-10,000","2,913","22,326,002",3.64
"20170120_10,001-15,000","1,155","13,784,091",2.25
"20170120_15,001-20,000",684,"12,698,082",2.07
"20170120_20,001-30,000",626,"15,531,174",2.53
"20170120_30,001-40,000",292,"10,305,051",1.68
"20170120_40,001-50,000",218,"10,148,992",1.65
"20170120_50,001-100,000",406,"29,144,172",4.76
"20170120_100,001-200,000",183,"25,625,003",4.18
"20170120_200,001-400,000",90,"24,844,645",4.06
"20170120_400,001-600,000",34,"16,914,417",2.76
"20170120_600,001-800,000",15,"10,277,050",1.67
"20170120_800,001-1,000,000",15,"13,476,457",2.20
"20170120_1,000,001以上",53,"381,595,274",62.37
20170113_1-999,"15,261","2,526,299",0.41
"20170113_1,000-5,000","9,765","22,804,736",3.72
"20170113_5,001-10,000","2,918","22,312,878",3.64
"20170113_10,001-15,000","1,185","14,129,288",2.30
"20170113_15,001-20,000",684,"12,685,655",2.07
"20170113_20,001-30,000",649,"16,125,494",2.63
"20170113_30,001-40,000",295,"10,396,173",1.69
"20170113_40,001-50,000",229,"10,691,303",1.74
"20170113_50,001-100,000",410,"29,357,831",4.79
"20170113_100,001-200,000",197,"27,476,525",4.49
"20170113_200,001-400,000",88,"24,382,974",3.98
"20170113_400,001-600,000",34,"16,938,582",2.76
"20170113_600,001-800,000",15,"10,299,050",1.68
"20170113_800,001-1,000,000",13,"11,760,306",1.92
"20170113_1,000,001以上",52,"379,876,286",62.09
20170106_1-999,"15,276","2,529,371",0.41
"20170106_1,000-5,000","9,906","23,166,846",3.78
"20170106_5,001-10,000","2,989","22,928,274",3.74
"20170106_10,001-15,000","1,184","14,133,450",2.31
"20170106_15,001-20,000",688,"12,768,163",2.08
"20170106_20,001-30,000",658,"16,373,119",2.67
"20170106_30,001-40,000",296,"10,439,832",1.70
"20170106_40,001-50,000",228,"10,639,316",1.73
"20170106_50,001-100,000",401,"28,702,501",4.69
"20170106_100,001-200,000",198,"27,374,521",4.47
"20170106_200,001-400,000",89,"24,496,763",4.00
"20170106_400,001-600,000",33,"16,531,582",2.70
"20170106_600,001-800,000",14,"9,544,050",1.56
"20170106_800,001-1,000,000",14,"12,548,306",2.05
"20170106_1,000,001以上",53,"379,587,286",62.04
20161230_1-999,"15,294","2,535,956",0.41
"20161230_1,000-5,000","9,935","23,245,687",3.79
"20161230_5,001-10,000","3,001","23,024,956",3.76
"20161230_10,001-15,000","1,185","14,127,488",2.30
"20161230_15,001-20,000",685,"12,709,294",2.07
"20161230_20,001-30,000",652,"16,202,700",2.64
"20161230_30,001-40,000",297,"10,479,832",1.71
"20161230_40,001-50,000",233,"10,868,267",1.77
"20161230_50,001-100,000",398,"28,499,561",4.65
"20161230_100,001-200,000",189,"26,041,887",4.25
"20161230_200,001-400,000",89,"24,324,397",3.97
"20161230_400,001-600,000",30,"14,839,582",2.42
"20161230_600,001-800,000",16,"11,027,050",1.80
"20161230_800,001-1,000,000",15,"13,512,148",2.20
"20161230_1,000,001以上",54,"380,324,575",62.16
20161223_1-999,"15,324","2,540,757",0.41
"20161223_1,000-5,000","9,987","23,324,226",3.81
"20161223_5,001-10,000","2,979","22,811,307",3.72
"20161223_10,001-15,000","1,186","14,167,995",2.31
"20161223_15,001-20,000",681,"12,640,575",2.06
"20161223_20,001-30,000",639,"15,883,329",2.59
"20161223_30,001-40,000",301,"10,613,731",1.73
"20161223_40,001-50,000",221,"10,322,148",1.68
"20161223_50,001-100,000",400,"28,680,296",4.68
"20161223_100,001-200,000",190,"26,420,496",4.31
"20161223_200,001-400,000",91,"25,284,253",4.13
"20161223_400,001-600,000",30,"14,965,582",2.44
"20161223_600,001-800,000",15,"10,380,622",1.69
"20161223_800,001-1,000,000",15,"13,375,893",2.18
"20161223_1,000,001以上",54,"380,352,170",62.17
20161216_1-999,"15,343","2,541,584",0.41
"20161216_1,000-5,000","10,022","23,317,645",3.81
"20161216_5,001-10,000","3,019","23,250,877",3.80
"20161216_10,001-15,000","1,171","13,962,259",2.28
"20161216_15,001-20,000",687,"12,769,256",2.08
"20161216_20,001-30,000",643,"16,029,996",2.62
"20161216_30,001-40,000",303,"10,682,934",1.74
"20161216_40,001-50,000",217,"10,128,552",1.65
"20161216_50,001-100,000",393,"28,226,199",4.61
"20161216_100,001-200,000",182,"25,232,200",4.12
"20161216_200,001-400,000",90,"25,060,698",4.09
"20161216_400,001-600,000",34,"16,913,582",2.76
"20161216_600,001-800,000",16,"10,766,464",1.75
"20161216_800,001-1,000,000",12,"10,748,844",1.75
"20161216_1,000,001以上",54,"382,132,290",62.46
20161209_1-999,"15,345","2,542,401",0.41
"20161209_1,000-5,000","10,081","23,525,998",3.84
"20161209_5,001-10,000","3,053","23,554,093",3.85
"20161209_10,001-15,000","1,139","13,544,321",2.21
"20161209_15,001-20,000",698,"12,957,676",2.11
"20161209_20,001-30,000",661,"16,482,297",2.69
"20161209_30,001-40,000",300,"10,584,371",1.73
"20161209_40,001-50,000",219,"10,198,343",1.66
"20161209_50,001-100,000",396,"28,472,087",4.65
"20161209_100,001-200,000",181,"24,926,415",4.07
"20161209_200,001-400,000",84,"23,024,132",3.76
"20161209_400,001-600,000",35,"17,254,542",2.82
"20161209_600,001-800,000",17,"11,917,056",1.94
"20161209_800,001-1,000,000",11,"10,030,844",1.63
"20161209_1,000,001以上",51,"382,748,804",62.56
20161202_1-999,"15,355","2,547,657",0.41
"20161202_1,000-5,000","9,872","23,133,269",3.78
"20161202_5,001-10,000","2,984","22,869,261",3.73
"20161202_10,001-15,000","1,131","13,411,431",2.19
"20161202_15,001-20,000",692,"12,844,888",2.09
"20161202_20,001-30,000",648,"16,039,907",2.62
"20161202_30,001-40,000",283,"9,961,361",1.62
"20161202_40,001-50,000",221,"10,318,424",1.68
"20161202_50,001-100,000",398,"28,673,288",4.68
"20161202_100,001-200,000",184,"25,178,666",4.11
"20161202_200,001-400,000",92,"25,334,193",4.14
"20161202_400,001-600,000",37,"18,435,158",3.01
"20161202_600,001-800,000",11,"7,661,484",1.25
"20161202_800,001-1,000,000",9,"8,043,844",1.31
"20161202_1,000,001以上",50,"387,310,549",63.31
20161125_1-999,"15,356","2,547,293",0.41
"20161125_1,000-5,000","9,601","22,330,069",3.65
"20161125_5,001-10,000","2,902","22,062,220",3.60
"20161125_10,001-15,000","1,154","13,727,734",2.24
"20161125_15,001-20,000",662,"12,253,017",2.00
"20161125_20,001-30,000",636,"15,761,299",2.57
"20161125_30,001-40,000",304,"10,699,579",1.74
"20161125_40,001-50,000",231,"10,749,354",1.75
"20161125_50,001-100,000",392,"28,225,858",4.61
"20161125_100,001-200,000",194,"26,890,752",4.39
"20161125_200,001-400,000",105,"28,479,950",4.65
"20161125_400,001-600,000",29,"14,809,221",2.42
"20161125_600,001-800,000",9,"5,969,488",0.97
"20161125_800,001-1,000,000",11,"9,573,273",1.56
"20161125_1,000,001以上",49,"387,684,273",63.37
20161118_1-999,"15,375","2,552,888",0.41
"20161118_1,000-5,000","9,534","22,249,699",3.63
"20161118_5,001-10,000","2,855","21,617,920",3.53
"20161118_10,001-15,000","1,149","13,617,627",2.22
"20161118_15,001-20,000",663,"12,216,265",1.99
"20161118_20,001-30,000",633,"15,643,335",2.55
"20161118_30,001-40,000",291,"10,203,896",1.66
"20161118_40,001-50,000",230,"10,704,739",1.74
"20161118_50,001-100,000",399,"28,665,404",4.68
"20161118_100,001-200,000",190,"26,480,265",4.32
"20161118_200,001-400,000",109,"30,076,440",4.91
"20161118_400,001-600,000",28,"14,406,359",2.35
"20161118_600,001-800,000",13,"9,150,877",1.49
"20161118_800,001-1,000,000",9,"7,780,273",1.27
"20161118_1,000,001以上",48,"386,397,393",63.16
20161111_1-999,"15,378","2,554,416",0.41
"20161111_1,000-5,000","9,341","21,735,520",3.55
"20161111_5,001-10,000","2,796","21,038,183",3.43
"20161111_10,001-15,000","1,151","13,640,516",2.22
"20161111_15,001-20,000",634,"11,647,957",1.90
"20161111_20,001-30,000",645,"15,934,187",2.60
"20161111_30,001-40,000",300,"10,522,248",1.71
"20161111_40,001-50,000",231,"10,732,042",1.75
"20161111_50,001-100,000",400,"28,677,649",4.68
"20161111_100,001-200,000",191,"26,776,379",4.37
"20161111_200,001-400,000",112,"31,118,188",5.08
"20161111_400,001-600,000",27,"13,373,914",2.18
"20161111_600,001-800,000",13,"9,021,443",1.47
"20161111_800,001-1,000,000",8,"6,877,273",1.12
"20161111_1,000,001以上",49,"388,113,465",63.44
20161104_1-999,"15,397","2,557,504",0.41
"20161104_1,000-5,000","9,361","21,781,633",3.56
"20161104_5,001-10,000","2,807","21,109,241",3.45
"20161104_10,001-15,000","1,152","13,672,350",2.23
"20161104_15,001-20,000",639,"11,737,430",1.91
"20161104_20,001-30,000",648,"16,031,846",2.62
"20161104_30,001-40,000",302,"10,598,344",1.73
"20161104_40,001-50,000",230,"10,684,042",1.74
"20161104_50,001-100,000",403,"28,844,328",4.71
"20161104_100,001-200,000",193,"27,100,541",4.42
"20161104_200,001-400,000",107,"29,583,248",4.83
"20161104_400,001-600,000",27,"13,398,165",2.19
"20161104_600,001-800,000",12,"8,393,443",1.37
"20161104_800,001-1,000,000",9,"7,816,273",1.27
"20161104_1,000,001以上",50,"388,454,992",63.49
20161028_1-999,"15,419","2,561,579",0.41
"20161028_1,000-5,000","9,372","21,782,577",3.56
"20161028_5,001-10,000","2,811","21,125,411",3.45
"20161028_10,001-15,000","1,147","13,602,568",2.22
"20161028_15,001-20,000",649,"11,934,937",1.95
"20161028_20,001-30,000",639,"15,812,117",2.58
"20161028_30,001-40,000",303,"10,611,880",1.73
"20161028_40,001-50,000",229,"10,629,447",1.73
"20161028_50,001-100,000",402,"28,836,504",4.71
"20161028_100,001-200,000",193,"27,195,541",4.44
"20161028_200,001-400,000",104,"28,649,363",4.68
"20161028_400,001-600,000",28,"13,835,165",2.26
"20161028_600,001-800,000",11,"7,771,631",1.27
"20161028_800,001-1,000,000",8,"6,819,778",1.11
"20161028_1,000,001以上",52,"390,594,882",63.84
20161021_1-999,"15,443","2,564,645",0.41
"20161021_1,000-5,000","9,396","21,867,047",3.57
"20161021_5,001-10,000","2,827","21,241,952",3.47
"20161021_10,001-15,000","1,149","13,620,723",2.22
"20161021_15,001-20,000",648,"11,896,034",1.94
"20161021_20,001-30,000",636,"15,729,107",2.57
"20161021_30,001-40,000",308,"10,802,060",1.76
"20161021_40,001-50,000",225,"10,444,938",1.70
"20161021_50,001-100,000",403,"28,834,614",4.71
"20161021_100,001-200,000",194,"27,359,441",4.47
"20161021_200,001-400,000",102,"27,812,363",4.54
"20161021_400,001-600,000",29,"14,222,165",2.32
"20161021_600,001-800,000",11,"7,941,641",1.29
"20161021_800,001-1,000,000",8,"6,966,768",1.13
"20161021_1,000,001以上",52,"390,459,882",63.82
20161014_1-999,"15,478","2,570,931",0.42
"20161014_1,000-5,000","9,363","21,756,384",3.55
"20161014_5,001-10,000","2,802","21,042,425",3.43
"20161014_10,001-15,000","1,148","13,592,395",2.22
"20161014_15,001-20,000",637,"11,698,205",1.91
"20161014_20,001-30,000",637,"15,763,367",2.57
"20161014_30,001-40,000",302,"10,595,860",1.73
"20161014_40,001-50,000",224,"10,399,938",1.69
"20161014_50,001-100,000",395,"28,282,614",4.62
"20161014_100,001-200,000",192,"26,880,359",4.39
"20161014_200,001-400,000",102,"27,978,445",4.57
"20161014_400,001-600,000",31,"15,121,165",2.47
"20161014_600,001-800,000",9,"6,354,631",1.03
"20161014_800,001-1,000,000",8,"6,788,973",1.10
"20161014_1,000,001以上",54,"392,937,688",64.23
20161007_1-999,"15,505","2,574,159",0.42
"20161007_1,000-5,000","9,382","21,772,868",3.55
"20161007_5,001-10,000","2,813","21,134,487",3.45
"20161007_10,001-15,000","1,142","13,509,500",2.20
"20161007_15,001-20,000",637,"11,701,192",1.91
"20161007_20,001-30,000",629,"15,527,405",2.53
"20161007_30,001-40,000",309,"10,844,782",1.77
"20161007_40,001-50,000",224,"10,399,044",1.69
"20161007_50,001-100,000",391,"28,022,123",4.58
