date_level,population,stock number,total portion
"20170421_1,000,001以上",43,"148,671,279",41.31
20170414_1-999,"20,591","1,019,071",0.28
"20170414_1,000-5,000","14,223","32,877,517",9.13
"20170414_5,001-10,000","3,125","25,688,887",7.13
"20170414_10,001-15,000","1,016","12,881,393",3.57
"20170414_15,001-20,000",688,"12,995,002",3.61
"20170414_20,001-30,000",580,"15,074,892",4.18
"20170414_30,001-40,000",241,"8,795,819",2.44
"20170414_40,001-50,000",186,"8,712,019",2.42
"20170414_50,001-100,000",299,"21,745,841",6.04
"20170414_100,001-200,000",120,"17,764,675",4.93
"20170414_200,001-400,000",60,"17,051,791",4.73
"20170414_400,001-600,000",39,"18,455,256",5.12
"20170414_600,001-800,000",12,"8,122,496",2.25
"20170414_800,001-1,000,000",12,"10,749,417",2.98
"20170414_1,000,001以上",42,"147,952,467",41.11
20170407_1-999,"20,015","1,023,298",0.28
"20170407_1,000-5,000","14,250","32,962,401",9.15
"20170407_5,001-10,000","3,129","25,746,562",7.15
"20170407_10,001-15,000","1,014","12,848,264",3.57
"20170407_15,001-20,000",693,"13,084,265",3.63
"20170407_20,001-30,000",568,"14,729,156",4.09
"20170407_30,001-40,000",248,"9,039,555",2.51
"20170407_40,001-50,000",194,"9,101,019",2.52
"20170407_50,001-100,000",299,"21,723,058",6.03
"20170407_100,001-200,000",122,"17,864,794",4.96
"20170407_200,001-400,000",61,"17,285,672",4.80
"20170407_400,001-600,000",41,"19,244,256",5.34
"20170407_600,001-800,000",12,"8,113,496",2.25
"20170407_800,001-1,000,000",12,"10,945,417",3.04
"20170407_1,000,001以上",40,"146,175,330",40.61
20170331_1-999,"19,621","1,021,136",0.28
"20170331_1,000-5,000","14,222","33,003,912",9.17
"20170331_5,001-10,000","3,128","25,718,370",7.14
"20170331_10,001-15,000","1,009","12,773,167",3.54
"20170331_15,001-20,000",703,"13,258,265",3.68
"20170331_20,001-30,000",581,"15,113,096",4.19
"20170331_30,001-40,000",246,"9,000,555",2.50
"20170331_40,001-50,000",200,"9,381,818",2.60
"20170331_50,001-100,000",303,"21,944,259",6.09
"20170331_100,001-200,000",123,"17,978,794",4.99
"20170331_200,001-400,000",57,"16,308,826",4.53
"20170331_400,001-600,000",40,"18,755,392",5.21
"20170331_600,001-800,000",12,"7,962,206",2.21
"20170331_800,001-1,000,000",13,"11,887,417",3.30
"20170331_1,000,001以上",40,"145,779,330",40.50
20170324_1-999,"19,128","1,023,572",0.28
"20170324_1,000-5,000","14,280","33,108,490",9.19
"20170324_5,001-10,000","3,186","26,160,462",7.26
"20170324_10,001-15,000","1,014","12,848,945",3.57
"20170324_15,001-20,000",719,"13,579,720",3.77
"20170324_20,001-30,000",577,"14,993,096",4.16
"20170324_30,001-40,000",246,"8,984,555",2.49
"20170324_40,001-50,000",205,"9,611,818",2.67
"20170324_50,001-100,000",304,"21,902,380",6.08
"20170324_100,001-200,000",120,"17,397,334",4.83
"20170324_200,001-400,000",60,"17,332,826",4.81
"20170324_400,001-600,000",39,"18,332,392",5.09
"20170324_600,001-800,000",12,"8,119,206",2.25
"20170324_800,001-1,000,000",13,"11,832,417",3.28
"20170324_1,000,001以上",40,"144,659,330",40.19
20170317_1-999,"18,904","1,022,592",0.28
"20170317_1,000-5,000","14,369","33,388,443",9.27
"20170317_5,001-10,000","3,188","26,207,932",7.28
"20170317_10,001-15,000","1,017","12,912,396",3.58
"20170317_15,001-20,000",736,"13,891,856",3.86
"20170317_20,001-30,000",585,"15,207,096",4.22
"20170317_30,001-40,000",246,"8,991,555",2.49
"20170317_40,001-50,000",203,"9,523,818",2.64
"20170317_50,001-100,000",309,"22,182,163",6.16
"20170317_100,001-200,000",121,"17,674,334",4.91
"20170317_200,001-400,000",61,"17,443,637",4.84
"20170317_400,001-600,000",40,"19,187,581",5.33
"20170317_600,001-800,000",11,"7,318,206",2.03
"20170317_800,001-1,000,000",12,"10,952,417",3.04
"20170317_1,000,001以上",41,"143,982,517",40.00
20170310_1-999,"18,576","1,021,827",0.28
"20170310_1,000-5,000","14,313","33,271,461",9.24
"20170310_5,001-10,000","3,213","26,410,412",7.33
"20170310_10,001-15,000","1,026","13,020,193",3.61
"20170310_15,001-20,000",738,"13,937,167",3.87
"20170310_20,001-30,000",587,"15,210,988",4.22
"20170310_30,001-40,000",244,"8,939,359",2.48
"20170310_40,001-50,000",210,"9,851,044",2.73
"20170310_50,001-100,000",313,"22,510,400",6.25
"20170310_100,001-200,000",124,"18,129,334",5.03
"20170310_200,001-400,000",64,"18,020,637",5.00
"20170310_400,001-600,000",38,"18,187,581",5.05
"20170310_600,001-800,000",11,"7,480,206",2.07
"20170310_800,001-1,000,000",12,"11,063,634",3.07
"20170310_1,000,001以上",41,"142,832,300",39.68
20170303_1-999,"18,316","1,022,736",0.28
"20170303_1,000-5,000","14,309","33,280,349",9.24
"20170303_5,001-10,000","3,258","26,775,587",7.44
"20170303_10,001-15,000","1,038","13,206,720",3.66
"20170303_15,001-20,000",733,"13,837,042",3.84
"20170303_20,001-30,000",595,"15,396,614",4.27
"20170303_30,001-40,000",249,"9,098,359",2.52
"20170303_40,001-50,000",217,"10,166,362",2.82
"20170303_50,001-100,000",319,"22,872,082",6.35
"20170303_100,001-200,000",130,"18,828,334",5.23
"20170303_200,001-400,000",65,"18,313,864",5.08
"20170303_400,001-600,000",42,"20,085,064",5.58
"20170303_600,001-800,000",8,"5,437,496",1.51
"20170303_800,001-1,000,000",11,"9,925,468",2.75
"20170303_1,000,001以上",40,"141,640,466",39.35
20170224_1-999,"18,191","1,026,308",0.28
"20170224_1,000-5,000","14,374","33,461,066",9.29
"20170224_5,001-10,000","3,296","27,094,772",7.52
"20170224_10,001-15,000","1,050","13,364,842",3.71
"20170224_15,001-20,000",746,"14,078,003",3.91
"20170224_20,001-30,000",598,"15,487,479",4.30
"20170224_30,001-40,000",257,"9,382,359",2.60
"20170224_40,001-50,000",213,"10,004,362",2.77
"20170224_50,001-100,000",318,"23,032,660",6.39
"20170224_100,001-200,000",130,"18,742,620",5.20
"20170224_200,001-400,000",67,"18,565,288",5.15
"20170224_400,001-600,000",42,"19,893,571",5.52
"20170224_600,001-800,000",9,"6,098,496",1.69
"20170224_800,001-1,000,000",10,"9,102,251",2.52
"20170224_1,000,001以上",40,"140,552,466",39.05
20170218_1-999,"18,065","1,026,646",0.28
"20170218_1,000-5,000","14,494","33,753,494",9.37
"20170218_5,001-10,000","3,313","27,235,804",7.56
"20170218_10,001-15,000","1,067","13,598,014",3.77
"20170218_15,001-20,000",754,"14,214,304",3.94
"20170218_20,001-30,000",592,"15,343,191",4.26
"20170218_30,001-40,000",262,"9,543,376",2.65
"20170218_40,001-50,000",221,"10,396,044",2.88
"20170218_50,001-100,000",325,"23,651,978",6.57
"20170218_100,001-200,000",129,"18,834,403",5.23
"20170218_200,001-400,000",65,"18,050,722",5.01
"20170218_400,001-600,000",40,"18,914,354",5.25
"20170218_600,001-800,000",9,"6,194,496",1.72
"20170218_800,001-1,000,000",8,"7,249,251",2.01
"20170218_1,000,001以上",42,"141,880,466",39.42
20170210_1-999,"17,906","1,031,206",0.28
"20170210_1,000-5,000","14,721","34,234,458",9.51
"20170210_5,001-10,000","3,367","27,717,674",7.70
"20170210_10,001-15,000","1,091","13,927,007",3.86
"20170210_15,001-20,000",758,"14,314,759",3.97
"20170210_20,001-30,000",587,"15,151,750",4.21
"20170210_30,001-40,000",279,"10,179,958",2.82
"20170210_40,001-50,000",206,"9,659,318",2.68
"20170210_50,001-100,000",334,"24,292,143",6.74
"20170210_100,001-200,000",126,"18,363,594",5.10
"20170210_200,001-400,000",69,"19,112,955",5.31
"20170210_400,001-600,000",37,"17,694,508",4.91
"20170210_600,001-800,000",10,"6,873,496",1.90
"20170210_800,001-1,000,000",9,"8,039,251",2.23
"20170210_1,000,001以上",41,"139,294,466",38.70
20170203_1-999,"17,804","1,030,148",0.28
"20170203_1,000-5,000","14,805","34,590,791",9.61
"20170203_5,001-10,000","3,428","28,244,850",7.84
"20170203_10,001-15,000","1,117","14,257,730",3.96
"20170203_15,001-20,000",789,"14,872,431",4.13
"20170203_20,001-30,000",606,"15,732,692",4.37
"20170203_30,001-40,000",281,"10,231,377",2.84
"20170203_40,001-50,000",208,"9,735,516",2.70
"20170203_50,001-100,000",340,"24,593,894",6.83
"20170203_100,001-200,000",128,"18,652,975",5.18
"20170203_200,001-400,000",71,"19,441,609",5.40
"20170203_400,001-600,000",37,"17,608,473",4.89
"20170203_600,001-800,000",10,"6,819,496",1.89
"20170203_800,001-1,000,000",7,"6,303,251",1.75
"20170203_1,000,001以上",41,"137,771,310",38.28
20170126_1-999,"17,773","1,029,787",0.28
"20170126_1,000-5,000","14,817","34,558,229",9.60
"20170126_5,001-10,000","3,423","28,172,367",7.82
"20170126_10,001-15,000","1,118","14,257,707",3.96
"20170126_15,001-20,000",796,"14,998,267",4.16
"20170126_20,001-30,000",604,"15,662,284",4.35
"20170126_30,001-40,000",281,"10,253,378",2.84
"20170126_40,001-50,000",210,"9,839,056",2.73
"20170126_50,001-100,000",340,"24,648,354",6.84
"20170126_100,001-200,000",130,"19,023,975",5.28
"20170126_200,001-400,000",68,"18,726,609",5.20
"20170126_400,001-600,000",37,"17,768,473",4.93
"20170126_600,001-800,000",10,"6,817,496",1.89
"20170126_800,001-1,000,000",7,"6,303,251",1.75
"20170126_1,000,001以上",41,"137,827,310",38.29
20170120_1-999,"17,719","1,028,897",0.28
"20170120_1,000-5,000","14,877","34,700,048",9.64
"20170120_5,001-10,000","3,424","28,166,067",7.82
"20170120_10,001-15,000","1,121","14,298,409",3.97
"20170120_15,001-20,000",792,"14,926,753",4.14
"20170120_20,001-30,000",614,"15,904,467",4.41
"20170120_30,001-40,000",279,"10,180,617",2.82
"20170120_40,001-50,000",208,"9,736,817",2.70
"20170120_50,001-100,000",344,"24,959,354",6.93
"20170120_100,001-200,000",128,"18,845,975",5.23
"20170120_200,001-400,000",68,"18,764,609",5.21
"20170120_400,001-600,000",36,"17,188,473",4.77
"20170120_600,001-800,000",12,"8,201,496",2.27
"20170120_800,001-1,000,000",7,"6,303,251",1.75
"20170120_1,000,001以上",40,"136,681,310",37.97
20170113_1-999,"17,664","1,032,413",0.28
"20170113_1,000-5,000","14,868","34,671,351",9.63
"20170113_5,001-10,000","3,442","28,305,289",7.86
"20170113_10,001-15,000","1,126","14,384,411",3.99
"20170113_15,001-20,000",788,"14,842,753",4.12
"20170113_20,001-30,000",618,"15,984,467",4.44
"20170113_30,001-40,000",279,"10,183,617",2.82
"20170113_40,001-50,000",212,"9,933,817",2.76
"20170113_50,001-100,000",346,"25,152,354",6.98
"20170113_100,001-200,000",123,"17,955,975",4.98
"20170113_200,001-400,000",71,"19,740,609",5.48
"20170113_400,001-600,000",35,"16,740,473",4.65
"20170113_600,001-800,000",11,"7,411,496",2.05
"20170113_800,001-1,000,000",8,"7,219,251",2.00
"20170113_1,000,001以上",39,"136,328,267",37.88
20170106_1-999,"17,619","1,029,725",0.28
"20170106_1,000-5,000","14,844","34,640,573",9.62
"20170106_5,001-10,000","3,441","28,269,125",7.85
"20170106_10,001-15,000","1,139","14,568,055",4.04
"20170106_15,001-20,000",789,"14,869,543",4.13
"20170106_20,001-30,000",613,"15,897,529",4.41
"20170106_30,001-40,000",287,"10,487,776",2.91
"20170106_40,001-50,000",210,"9,836,792",2.73
"20170106_50,001-100,000",345,"25,060,354",6.96
"20170106_100,001-200,000",121,"17,572,975",4.88
"20170106_200,001-400,000",75,"20,812,609",5.78
"20170106_400,001-600,000",34,"16,484,473",4.58
"20170106_600,001-800,000",11,"7,405,496",2.05
"20170106_800,001-1,000,000",9,"8,001,251",2.22
"20170106_1,000,001以上",38,"134,950,267",37.49
20161230_1-999,"17,592","1,029,832",0.28
"20161230_1,000-5,000","14,814","34,603,567",9.61
"20161230_5,001-10,000","3,428","28,156,547",7.82
"20161230_10,001-15,000","1,138","14,548,336",4.04
"20161230_15,001-20,000",790,"14,910,206",4.14
"20161230_20,001-30,000",609,"15,786,883",4.38
"20161230_30,001-40,000",285,"10,420,716",2.89
"20161230_40,001-50,000",210,"9,830,491",2.73
"20161230_50,001-100,000",344,"24,975,911",6.93
"20161230_100,001-200,000",123,"18,144,958",5.04
"20161230_200,001-400,000",72,"19,951,609",5.54
"20161230_400,001-600,000",35,"17,024,473",4.73
"20161230_600,001-800,000",11,"7,510,496",2.08
"20161230_800,001-1,000,000",9,"7,912,251",2.19
"20161230_1,000,001以上",38,"135,080,267",37.53
20161223_1-999,"17,575","1,030,508",0.28
"20161223_1,000-5,000","14,798","34,532,821",9.59
"20161223_5,001-10,000","3,416","28,042,539",7.79
"20161223_10,001-15,000","1,134","14,487,414",4.02
"20161223_15,001-20,000",797,"15,034,543",4.17
"20161223_20,001-30,000",609,"15,825,919",4.39
"20161223_30,001-40,000",285,"10,425,546",2.89
"20161223_40,001-50,000",203,"9,487,288",2.63
"20161223_50,001-100,000",343,"24,821,911",6.89
"20161223_100,001-200,000",121,"17,676,958",4.91
"20161223_200,001-400,000",74,"20,425,609",5.67
"20161223_400,001-600,000",36,"17,427,473",4.84
"20161223_600,001-800,000",11,"7,524,496",2.09
"20161223_800,001-1,000,000",9,"7,887,251",2.19
"20161223_1,000,001以上",38,"135,256,267",37.58
20161216_1-999,"17,560","1,032,167",0.28
"20161216_1,000-5,000","14,831","34,579,297",9.60
"20161216_5,001-10,000","3,416","28,054,069",7.79
"20161216_10,001-15,000","1,138","14,539,414",4.03
"20161216_15,001-20,000",794,"14,988,320",4.16
"20161216_20,001-30,000",602,"15,641,142",4.34
"20161216_30,001-40,000",286,"10,449,563",2.90
"20161216_40,001-50,000",202,"9,465,000",2.62
"20161216_50,001-100,000",341,"24,559,182",6.82
"20161216_100,001-200,000",121,"17,687,958",4.91
"20161216_200,001-400,000",74,"20,449,609",5.68
"20161216_400,001-600,000",36,"17,537,473",4.87
"20161216_600,001-800,000",10,"6,737,496",1.87
"20161216_800,001-1,000,000",10,"8,737,251",2.42
"20161216_1,000,001以上",38,"135,428,602",37.63
20161209_1-999,"17,520","1,032,038",0.28
"20161209_1,000-5,000","14,832","34,572,631",9.60
"20161209_5,001-10,000","3,428","28,187,580",7.83
"20161209_10,001-15,000","1,128","14,425,400",4.00
"20161209_15,001-20,000",791,"14,912,208",4.14
"20161209_20,001-30,000",603,"15,664,052",4.35
"20161209_30,001-40,000",286,"10,451,563",2.90
"20161209_40,001-50,000",205,"9,608,000",2.66
"20161209_50,001-100,000",340,"24,508,182",6.80
"20161209_100,001-200,000",120,"17,564,993",4.88
"20161209_200,001-400,000",71,"19,490,574",5.41
"20161209_400,001-600,000",38,"18,354,473",5.10
"20161209_600,001-800,000",10,"6,781,496",1.88
"20161209_800,001-1,000,000",10,"8,671,251",2.40
"20161209_1,000,001以上",38,"135,662,102",37.69
20161202_1-999,"17,467","1,032,893",0.28
"20161202_1,000-5,000","14,819","34,521,553",9.59
"20161202_5,001-10,000","3,434","28,204,180",7.83
"20161202_10,001-15,000","1,120","14,324,875",3.98
"20161202_15,001-20,000",794,"14,959,208",4.15
"20161202_20,001-30,000",602,"15,621,052",4.34
"20161202_30,001-40,000",282,"10,317,563",2.86
"20161202_40,001-50,000",206,"9,638,373",2.67
"20161202_50,001-100,000",344,"24,821,139",6.89
"20161202_100,001-200,000",119,"17,442,645",4.84
"20161202_200,001-400,000",70,"18,873,946",5.24
"20161202_400,001-600,000",40,"19,282,101",5.35
"20161202_600,001-800,000",10,"6,837,496",1.89
"20161202_800,001-1,000,000",9,"8,019,251",2.22
"20161202_1,000,001以上",38,"135,990,268",37.78
20161125_1-999,"17,462","1,032,920",0.28
"20161125_1,000-5,000","14,872","34,701,652",9.64
"20161125_5,001-10,000","3,454","28,380,527",7.88
"20161125_10,001-15,000","1,120","14,308,042",3.97
"20161125_15,001-20,000",783,"14,771,727",4.10
"20161125_20,001-30,000",603,"15,659,052",4.35
"20161125_30,001-40,000",279,"10,193,945",2.83
"20161125_40,001-50,000",211,"9,857,913",2.73
"20161125_50,001-100,000",340,"24,442,182",6.79
"20161125_100,001-200,000",119,"17,475,680",4.85
"20161125_200,001-400,000",74,"20,102,884",5.58
"20161125_400,001-600,000",38,"18,265,101",5.07
"20161125_600,001-800,000",10,"6,671,496",1.85
"20161125_800,001-1,000,000",8,"6,998,251",1.94
"20161125_1,000,001以上",39,"137,025,171",38.07
20161118_1-999,"17,457","1,033,350",0.28
"20161118_1,000-5,000","14,900","34,750,802",9.65
"20161118_5,001-10,000","3,451","28,347,848",7.87
"20161118_10,001-15,000","1,115","14,224,551",3.95
"20161118_15,001-20,000",778,"14,681,218",4.07
"20161118_20,001-30,000",608,"15,778,985",4.38
"20161118_30,001-40,000",284,"10,376,485",2.88
"20161118_40,001-50,000",205,"9,582,373",2.66
"20161118_50,001-100,000",340,"24,418,182",6.78
"20161118_100,001-200,000",118,"17,226,680",4.78
"20161118_200,001-400,000",74,"19,859,884",5.51
"20161118_400,001-600,000",37,"17,644,101",4.90
"20161118_600,001-800,000",11,"7,298,496",2.02
"20161118_800,001-1,000,000",8,"6,998,251",1.94
"20161118_1,000,001以上",39,"137,665,337",38.25
20161111_1-999,"17,440","1,033,552",0.28
"20161111_1,000-5,000","14,902","34,737,714",9.65
"20161111_5,001-10,000","3,449","28,342,201",7.87
"20161111_10,001-15,000","1,114","14,197,084",3.94
"20161111_15,001-20,000",782,"14,741,421",4.09
"20161111_20,001-30,000",601,"15,563,985",4.32
"20161111_30,001-40,000",285,"10,451,282",2.90
"20161111_40,001-50,000",205,"9,583,373",2.66
"20161111_50,001-100,000",339,"24,374,182",6.77
"20161111_100,001-200,000",120,"17,497,645",4.86
"20161111_200,001-400,000",74,"20,144,919",5.59
"20161111_400,001-600,000",35,"16,761,101",4.65
"20161111_600,001-800,000",11,"7,458,496",2.07
"20161111_800,001-1,000,000",8,"6,998,251",1.94
"20161111_1,000,001以上",39,"138,001,337",38.34
20161104_1-999,"17,440","1,033,776",0.28
"20161104_1,000-5,000","14,875","34,640,326",9.62
"20161104_5,001-10,000","3,413","28,080,692",7.80
"20161104_10,001-15,000","1,101","14,026,908",3.89
"20161104_15,001-20,000",778,"14,678,421",4.07
"20161104_20,001-30,000",591,"15,385,294",4.27
"20161104_30,001-40,000",284,"10,379,282",2.88
"20161104_40,001-50,000",208,"9,732,913",2.70
"20161104_50,001-100,000",335,"24,093,182",6.69
"20161104_100,001-200,000",120,"17,638,359",4.90
"20161104_200,001-400,000",74,"20,409,205",5.67
"20161104_400,001-600,000",35,"16,849,101",4.68
"20161104_600,001-800,000",9,"6,084,496",1.69
"20161104_800,001-1,000,000",9,"7,978,251",2.21
"20161104_1,000,001以上",39,"138,876,337",38.58
20161028_1-999,"17,427","1,036,845",0.28
"20161028_1,000-5,000","14,903","34,776,891",9.66
"20161028_5,001-10,000","3,402","27,962,820",7.76
"20161028_10,001-15,000","1,100","14,016,915",3.89
"20161028_15,001-20,000",784,"14,789,666",4.10
"20161028_20,001-30,000",593,"15,384,286",4.27
"20161028_30,001-40,000",277,"10,129,649",2.81
"20161028_40,001-50,000",200,"9,353,540",2.59
"20161028_50,001-100,000",339,"24,391,182",6.77
"20161028_100,001-200,000",115,"17,006,359",4.72
"20161028_200,001-400,000",69,"18,961,170",5.26
"20161028_400,001-600,000",39,"18,409,136",5.11
"20161028_600,001-800,000",9,"6,069,496",1.68
"20161028_800,001-1,000,000",9,"7,920,251",2.20
"20161028_1,000,001以上",40,"139,678,337",38.81
20161021_1-999,"17,431","1,037,719",0.28
"20161021_1,000-5,000","14,882","34,741,261",9.65
"20161021_5,001-10,000","3,394","27,910,472",7.75
"20161021_10,001-15,000","1,096","13,966,398",3.88
"20161021_15,001-20,000",773,"14,582,660",4.05
"20161021_20,001-30,000",586,"15,192,286",4.22
"20161021_30,001-40,000",275,"10,064,276",2.79
"20161021_40,001-50,000",199,"9,319,540",2.58
"20161021_50,001-100,000",340,"24,501,182",6.80
"20161021_100,001-200,000",115,"16,940,359",4.70
"20161021_200,001-400,000",67,"18,363,170",5.10
"20161021_400,001-600,000",40,"18,906,136",5.25
"20161021_600,001-800,000",9,"6,069,496",1.68
"20161021_800,001-1,000,000",10,"8,794,251",2.44
"20161021_1,000,001以上",39,"139,497,337",38.76
20161014_1-999,"17,430","1,042,421",0.28
"20161014_1,000-5,000","14,936","34,919,766",9.70
"20161014_5,001-10,000","3,393","27,921,415",7.75
"20161014_10,001-15,000","1,080","13,748,541",3.82
"20161014_15,001-20,000",774,"14,585,231",4.05
"20161014_20,001-30,000",591,"15,331,422",4.26
"20161014_30,001-40,000",274,"10,033,005",2.78
"20161014_40,001-50,000",199,"9,321,811",2.59
"20161014_50,001-100,000",339,"24,391,182",6.77
"20161014_100,001-200,000",115,"17,032,359",4.73
"20161014_200,001-400,000",68,"18,915,170",5.25
"20161014_400,001-600,000",38,"18,205,136",5.05
"20161014_600,001-800,000",10,"6,714,496",1.86
"20161014_800,001-1,000,000",8,"6,998,251",1.94
"20161014_1,000,001以上",40,"140,726,337",39.10
20161007_1-999,"17,438","1,044,412",0.29
"20161007_1,000-5,000","14,963","34,967,204",9.71
"20161007_5,001-10,000","3,405","28,023,823",7.78
"20161007_10,001-15,000","1,084","13,807,704",3.83
"20161007_15,001-20,000",785,"14,783,231",4.10
"20161007_20,001-30,000",586,"15,230,933",4.23
"20161007_30,001-40,000",268,"9,817,494",2.72
"20161007_40,001-50,000",198,"9,276,811",2.57
"20161007_50,001-100,000",336,"24,243,182",6.73
