date_level,population,stock number,total portion
"20170317_100,001-200,000",278,"39,680,023",2.5
"20170317_200,001-400,000",188,"52,520,393",3.31
"20170317_400,001-600,000",94,"46,046,832",2.91
"20170317_600,001-800,000",61,"43,059,388",2.72
"20170317_800,001-1,000,000",35,"30,811,436",1.94
"20170317_1,000,001以上",201,"1,112,136,126",70.29
20170310_1-999,"30,112","4,158,984",0.26
"20170310_1,000-5,000","54,221","99,662,510",6.29
"20170310_5,001-10,000","5,519","40,817,130",2.57
"20170310_10,001-15,000","1,581","19,629,889",1.24
"20170310_15,001-20,000",903,"16,182,716",1.02
"20170310_20,001-30,000",858,"21,202,332",1.34
"20170310_30,001-40,000",383,"13,425,454",0.84
"20170310_40,001-50,000",218,"9,959,667",0.62
"20170310_50,001-100,000",495,"35,094,023",2.21
"20170310_100,001-200,000",274,"39,009,391",2.46
"20170310_200,001-400,000",185,"51,742,146",3.27
"20170310_400,001-600,000",97,"47,694,177",3.01
"20170310_600,001-800,000",60,"42,073,090",2.65
"20170310_800,001-1,000,000",36,"31,801,436",2.01
"20170310_1,000,001以上",203,"1,109,659,246",70.13
20170303_1-999,"30,126","4,161,598",0.26
"20170303_1,000-5,000","53,810","98,770,163",6.24
"20170303_5,001-10,000","5,458","40,316,921",2.54
"20170303_10,001-15,000","1,569","19,464,242",1.23
"20170303_15,001-20,000",903,"16,176,557",1.02
"20170303_20,001-30,000",856,"21,162,087",1.33
"20170303_30,001-40,000",387,"13,574,773",0.85
"20170303_40,001-50,000",215,"9,813,014",0.62
"20170303_50,001-100,000",497,"35,128,339",2.22
"20170303_100,001-200,000",274,"38,803,596",2.45
"20170303_200,001-400,000",192,"54,310,065",3.43
"20170303_400,001-600,000",91,"44,683,902",2.82
"20170303_600,001-800,000",64,"44,873,702",2.83
"20170303_800,001-1,000,000",36,"31,872,973",2.01
"20170303_1,000,001以上",200,"1,109,000,259",70.09
20170224_1-999,"30,131","4,166,112",0.26
"20170224_1,000-5,000","53,732","98,666,640",6.23
"20170224_5,001-10,000","5,475","40,477,580",2.55
"20170224_10,001-15,000","1,579","19,607,950",1.23
"20170224_15,001-20,000",899,"16,112,537",1.01
"20170224_20,001-30,000",858,"21,254,396",1.34
"20170224_30,001-40,000",381,"13,363,746",0.84
"20170224_40,001-50,000",222,"10,135,497",0.64
"20170224_50,001-100,000",491,"34,846,179",2.2
"20170224_100,001-200,000",276,"39,140,888",2.47
"20170224_200,001-400,000",185,"52,738,311",3.33
"20170224_400,001-600,000",92,"45,197,465",2.85
"20170224_600,001-800,000",58,"40,686,482",2.57
"20170224_800,001-1,000,000",37,"32,805,336",2.07
"20170224_1,000,001以上",204,"1,112,913,072",70.34
20170218_1-999,"30,155","4,166,982",0.26
"20170218_1,000-5,000","53,781","98,751,841",6.24
"20170218_5,001-10,000","5,486","40,590,693",2.56
"20170218_10,001-15,000","1,577","19,540,538",1.23
"20170218_15,001-20,000",914,"16,394,173",1.03
"20170218_20,001-30,000",856,"21,222,069",1.34
"20170218_30,001-40,000",389,"13,648,324",0.86
"20170218_40,001-50,000",220,"10,041,725",0.63
"20170218_50,001-100,000",489,"34,807,266",2.2
"20170218_100,001-200,000",276,"39,117,398",2.47
"20170218_200,001-400,000",183,"52,306,311",3.3
"20170218_400,001-600,000",91,"44,156,289",2.79
"20170218_600,001-800,000",61,"42,803,169",2.7
"20170218_800,001-1,000,000",34,"30,255,053",1.91
"20170218_1,000,001以上",204,"1,114,310,360",70.43
20170210_1-999,"30,122","4,168,028",0.26
"20170210_1,000-5,000","54,519","100,262,234",6.33
"20170210_5,001-10,000","5,564","41,198,117",2.6
"20170210_10,001-15,000","1,611","19,924,599",1.25
"20170210_15,001-20,000",931,"16,723,613",1.05
"20170210_20,001-30,000",862,"21,355,364",1.34
"20170210_30,001-40,000",405,"14,182,802",0.89
"20170210_40,001-50,000",222,"10,147,158",0.64
"20170210_50,001-100,000",499,"35,432,695",2.23
"20170210_100,001-200,000",286,"40,506,800",2.56
"20170210_200,001-400,000",187,"53,003,999",3.35
"20170210_400,001-600,000",90,"44,057,723",2.78
"20170210_600,001-800,000",61,"42,655,395",2.69
"20170210_800,001-1,000,000",36,"32,107,645",2.02
"20170210_1,000,001以上",200,"1,106,386,019",69.93
20170203_1-999,"30,106","4,170,145",0.26
"20170203_1,000-5,000","54,521","100,594,986",6.35
"20170203_5,001-10,000","5,604","41,441,165",2.61
"20170203_10,001-15,000","1,629","20,148,794",1.27
"20170203_15,001-20,000",953,"17,134,543",1.08
"20170203_20,001-30,000",869,"21,536,180",1.36
"20170203_30,001-40,000",400,"14,032,929",0.88
"20170203_40,001-50,000",216,"9,858,276",0.62
"20170203_50,001-100,000",505,"35,715,794",2.25
"20170203_100,001-200,000",291,"41,020,487",2.59
"20170203_200,001-400,000",187,"52,622,033",3.32
"20170203_400,001-600,000",93,"45,587,553",2.88
"20170203_600,001-800,000",61,"42,594,270",2.69
"20170203_800,001-1,000,000",35,"31,196,848",1.97
"20170203_1,000,001以上",202,"1,104,458,188",69.8
20170126_1-999,"30,127","4,168,886",0.26
"20170126_1,000-5,000","53,838","99,150,124",6.26
"20170126_5,001-10,000","5,512","40,751,628",2.57
"20170126_10,001-15,000","1,608","19,883,352",1.25
"20170126_15,001-20,000",948,"17,024,700",1.07
"20170126_20,001-30,000",857,"21,239,615",1.34
"20170126_30,001-40,000",392,"13,766,719",0.87
"20170126_40,001-50,000",217,"9,885,524",0.62
"20170126_50,001-100,000",508,"36,008,781",2.27
"20170126_100,001-200,000",288,"40,798,830",2.57
"20170126_200,001-400,000",187,"52,677,317",3.32
"20170126_400,001-600,000",90,"44,160,530",2.79
"20170126_600,001-800,000",64,"44,840,770",2.83
"20170126_800,001-1,000,000",34,"30,351,460",1.91
"20170126_1,000,001以上",204,"1,107,403,955",69.99
20170120_1-999,"30,141","4,166,338",0.26
"20170120_1,000-5,000","53,646","98,874,942",6.24
"20170120_5,001-10,000","5,535","40,936,885",2.58
"20170120_10,001-15,000","1,615","19,967,692",1.26
"20170120_15,001-20,000",934,"16,771,727",1.06
"20170120_20,001-30,000",857,"21,216,329",1.34
"20170120_30,001-40,000",396,"13,886,307",0.87
"20170120_40,001-50,000",218,"9,950,901",0.62
"20170120_50,001-100,000",512,"36,313,135",2.29
"20170120_100,001-200,000",284,"40,253,345",2.54
"20170120_200,001-400,000",195,"54,798,946",3.46
"20170120_400,001-600,000",88,"42,841,393",2.7
"20170120_600,001-800,000",62,"43,293,730",2.73
"20170120_800,001-1,000,000",34,"30,503,628",1.92
"20170120_1,000,001以上",206,"1,108,346,893",70.05
20170120_差異數調整（說明4）, ,"-10,000",-0.0
20170113_1-999,"30,138","4,161,916",0.26
"20170113_1,000-5,000","52,986","97,440,396",6.15
"20170113_5,001-10,000","5,462","40,356,453",2.55
"20170113_10,001-15,000","1,598","19,756,277",1.24
"20170113_15,001-20,000",923,"16,589,573",1.04
"20170113_20,001-30,000",845,"20,912,326",1.32
"20170113_30,001-40,000",397,"13,937,463",0.88
"20170113_40,001-50,000",220,"10,054,304",0.63
"20170113_50,001-100,000",515,"36,668,242",2.31
"20170113_100,001-200,000",279,"39,349,259",2.48
"20170113_200,001-400,000",199,"56,261,805",3.55
"20170113_400,001-600,000",87,"42,362,525",2.67
"20170113_600,001-800,000",64,"44,575,134",2.81
"20170113_800,001-1,000,000",37,"33,273,145",2.1
"20170113_1,000,001以上",203,"1,106,413,373",69.93
20170106_1-999,"30,161","4,164,271",0.26
"20170106_1,000-5,000","52,729","96,941,116",6.12
"20170106_5,001-10,000","5,420","40,007,170",2.52
"20170106_10,001-15,000","1,597","19,727,934",1.24
"20170106_15,001-20,000",922,"16,558,199",1.04
"20170106_20,001-30,000",836,"20,692,409",1.3
"20170106_30,001-40,000",393,"13,774,783",0.87
"20170106_40,001-50,000",223,"10,144,855",0.64
"20170106_50,001-100,000",516,"36,726,152",2.32
"20170106_100,001-200,000",284,"39,913,718",2.52
"20170106_200,001-400,000",195,"55,189,995",3.48
"20170106_400,001-600,000",88,"42,728,083",2.7
"20170106_600,001-800,000",67,"46,728,954",2.95
"20170106_800,001-1,000,000",37,"33,431,109",2.11
"20170106_1,000,001以上",203,"1,105,383,443",69.86
20161230_1-999,"30,161","4,164,764",0.26
"20161230_1,000-5,000","52,343","96,232,518",6.08
"20161230_5,001-10,000","5,387","39,772,965",2.51
"20161230_10,001-15,000","1,603","19,825,454",1.25
"20161230_15,001-20,000",915,"16,441,849",1.03
"20161230_20,001-30,000",831,"20,537,897",1.29
"20161230_30,001-40,000",388,"13,604,623",0.85
"20161230_40,001-50,000",222,"10,089,967",0.63
"20161230_50,001-100,000",523,"37,054,286",2.34
"20161230_100,001-200,000",285,"39,912,963",2.52
"20161230_200,001-400,000",192,"54,614,587",3.45
"20161230_400,001-600,000",90,"43,680,570",2.76
"20161230_600,001-800,000",66,"45,662,391",2.88
"20161230_800,001-1,000,000",37,"32,885,133",2.07
"20161230_1,000,001以上",203,"1,107,632,224",70.0
20161223_1-999,"30,186","4,168,151",0.26
"20161223_1,000-5,000","51,820","95,196,948",6.01
"20161223_5,001-10,000","5,326","39,286,461",2.48
"20161223_10,001-15,000","1,593","19,702,505",1.24
"20161223_15,001-20,000",901,"16,189,037",1.02
"20161223_20,001-30,000",829,"20,472,995",1.29
"20161223_30,001-40,000",389,"13,638,755",0.86
"20161223_40,001-50,000",224,"10,199,315",0.64
"20161223_50,001-100,000",519,"36,811,347",2.32
"20161223_100,001-200,000",284,"39,754,864",2.51
"20161223_200,001-400,000",197,"56,291,650",3.55
"20161223_400,001-600,000",88,"42,686,943",2.69
"20161223_600,001-800,000",68,"47,158,697",2.98
"20161223_800,001-1,000,000",35,"31,054,776",1.96
"20161223_1,000,001以上",204,"1,109,499,747",70.12
20161216_1-999,"30,236","4,169,583",0.26
"20161216_1,000-5,000","50,893","93,221,796",5.89
"20161216_5,001-10,000","5,250","38,733,701",2.44
"20161216_10,001-15,000","1,561","19,329,881",1.22
"20161216_15,001-20,000",887,"15,931,006",1.0
"20161216_20,001-30,000",811,"20,087,743",1.26
"20161216_30,001-40,000",378,"13,243,493",0.83
"20161216_40,001-50,000",228,"10,387,082",0.65
"20161216_50,001-100,000",508,"35,921,737",2.27
"20161216_100,001-200,000",277,"38,649,580",2.44
"20161216_200,001-400,000",194,"54,715,981",3.45
"20161216_400,001-600,000",98,"47,712,057",3.01
"20161216_600,001-800,000",63,"43,953,541",2.77
"20161216_800,001-1,000,000",33,"29,400,806",1.85
"20161216_1,000,001以上",209,"1,116,654,204",70.57
20161209_1-999,"30,234","4,166,258",0.26
"20161209_1,000-5,000","50,521","92,641,566",5.85
"20161209_5,001-10,000","5,206","38,348,473",2.42
"20161209_10,001-15,000","1,554","19,232,465",1.21
"20161209_15,001-20,000",872,"15,648,842",0.98
"20161209_20,001-30,000",823,"20,396,246",1.28
"20161209_30,001-40,000",375,"13,142,798",0.83
"20161209_40,001-50,000",225,"10,270,988",0.64
"20161209_50,001-100,000",511,"36,198,282",2.28
"20161209_100,001-200,000",272,"37,707,685",2.38
"20161209_200,001-400,000",198,"56,105,620",3.54
"20161209_400,001-600,000",100,"48,720,429",3.07
"20161209_600,001-800,000",62,"43,515,666",2.75
"20161209_800,001-1,000,000",32,"28,487,399",1.8
"20161209_1,000,001以上",206,"1,117,529,474",70.63
20161202_1-999,"30,253","4,171,169",0.26
"20161202_1,000-5,000","51,238","94,026,192",5.94
"20161202_5,001-10,000","5,276","38,854,449",2.45
"20161202_10,001-15,000","1,570","19,445,685",1.22
"20161202_15,001-20,000",892,"16,023,220",1.01
"20161202_20,001-30,000",826,"20,499,645",1.29
"20161202_30,001-40,000",384,"13,465,275",0.85
"20161202_40,001-50,000",226,"10,298,248",0.65
"20161202_50,001-100,000",509,"35,924,658",2.27
"20161202_100,001-200,000",272,"37,796,131",2.38
"20161202_200,001-400,000",191,"53,936,137",3.4
"20161202_400,001-600,000",102,"49,807,936",3.14
"20161202_600,001-800,000",64,"44,820,035",2.83
"20161202_800,001-1,000,000",30,"26,608,601",1.68
"20161202_1,000,001以上",203,"1,116,435,810",70.56
20161202_差異數調整（說明4）, ,"-1,000",-0.0
20161125_1-999,"30,273","4,168,168",0.26
"20161125_1,000-5,000","50,667","93,113,120",5.88
"20161125_5,001-10,000","5,220","38,448,177",2.43
"20161125_10,001-15,000","1,548","19,137,271",1.2
"20161125_15,001-20,000",886,"15,901,633",1.0
"20161125_20,001-30,000",818,"20,239,689",1.27
"20161125_30,001-40,000",390,"13,684,646",0.86
"20161125_40,001-50,000",224,"10,197,044",0.64
"20161125_50,001-100,000",504,"35,725,070",2.25
"20161125_100,001-200,000",267,"36,933,051",2.33
"20161125_200,001-400,000",193,"54,173,205",3.42
"20161125_400,001-600,000",107,"52,092,052",3.29
"20161125_600,001-800,000",62,"43,311,859",2.73
"20161125_800,001-1,000,000",31,"27,339,192",1.72
"20161125_1,000,001以上",204,"1,117,648,014",70.64
20161118_1-999,"30,266","4,166,276",0.26
"20161118_1,000-5,000","50,728","93,264,542",5.89
"20161118_5,001-10,000","5,210","38,371,055",2.42
"20161118_10,001-15,000","1,546","19,108,874",1.2
"20161118_15,001-20,000",896,"16,103,743",1.01
"20161118_20,001-30,000",807,"19,945,350",1.26
"20161118_30,001-40,000",389,"13,625,247",0.86
"20161118_40,001-50,000",224,"10,199,673",0.64
"20161118_50,001-100,000",503,"35,613,520",2.25
"20161118_100,001-200,000",265,"36,631,813",2.31
"20161118_200,001-400,000",191,"53,548,862",3.38
"20161118_400,001-600,000",103,"49,894,300",3.15
"20161118_600,001-800,000",65,"45,240,678",2.85
"20161118_800,001-1,000,000",33,"29,413,246",1.85
"20161118_1,000,001以上",200,"1,116,985,012",70.6
20161111_1-999,"30,269","4,165,993",0.26
"20161111_1,000-5,000","50,339","92,509,216",5.84
"20161111_5,001-10,000","5,136","37,817,334",2.39
"20161111_10,001-15,000","1,549","19,164,241",1.21
"20161111_15,001-20,000",859,"15,395,286",0.97
"20161111_20,001-30,000",808,"19,976,762",1.26
"20161111_30,001-40,000",389,"13,630,429",0.86
"20161111_40,001-50,000",222,"10,111,633",0.63
"20161111_50,001-100,000",505,"35,810,240",2.26
"20161111_100,001-200,000",261,"35,959,629",2.27
"20161111_200,001-400,000",197,"55,615,557",3.51
"20161111_400,001-600,000",98,"47,619,707",3.0
"20161111_600,001-800,000",63,"43,884,073",2.77
"20161111_800,001-1,000,000",34,"30,190,856",1.9
"20161111_1,000,001以上",200,"1,120,261,235",70.8
20161104_1-999,"30,311","4,172,058",0.26
"20161104_1,000-5,000","49,936","91,144,013",5.76
"20161104_5,001-10,000","5,025","36,983,580",2.33
"20161104_10,001-15,000","1,524","18,799,075",1.18
"20161104_15,001-20,000",851,"15,257,119",0.96
"20161104_20,001-30,000",800,"19,789,086",1.25
"20161104_30,001-40,000",375,"13,118,666",0.82
"20161104_40,001-50,000",222,"10,080,655",0.63
"20161104_50,001-100,000",502,"35,651,970",2.25
"20161104_100,001-200,000",264,"36,350,598",2.29
"20161104_200,001-400,000",197,"55,417,987",3.5
"20161104_400,001-600,000",99,"47,717,066",3.01
"20161104_600,001-800,000",64,"44,721,238",2.82
"20161104_800,001-1,000,000",32,"28,452,998",1.79
"20161104_1,000,001以上",202,"1,124,456,082",71.07
20161028_1-999,"30,326","4,173,219",0.26
"20161028_1,000-5,000","50,080","91,391,445",5.77
"20161028_5,001-10,000","5,018","36,899,984",2.33
"20161028_10,001-15,000","1,523","18,811,312",1.18
"20161028_15,001-20,000",845,"15,137,762",0.95
"20161028_20,001-30,000",798,"19,739,694",1.24
"20161028_30,001-40,000",379,"13,257,061",0.83
"20161028_40,001-50,000",222,"10,080,567",0.63
"20161028_50,001-100,000",503,"35,706,856",2.25
"20161028_100,001-200,000",264,"36,345,340",2.29
"20161028_200,001-400,000",198,"55,684,723",3.51
"20161028_400,001-600,000",96,"46,916,597",2.96
"20161028_600,001-800,000",64,"44,952,707",2.84
"20161028_800,001-1,000,000",31,"27,696,998",1.75
"20161028_1,000,001以上",202,"1,125,317,926",71.12
20161021_1-999,"30,317","4,175,761",0.26
"20161021_1,000-5,000","50,271","91,661,084",5.79
"20161021_5,001-10,000","5,045","37,122,637",2.34
"20161021_10,001-15,000","1,520","18,769,848",1.18
"20161021_15,001-20,000",854,"15,291,063",0.96
"20161021_20,001-30,000",793,"19,622,581",1.24
"20161021_30,001-40,000",384,"13,420,211",0.84
"20161021_40,001-50,000",220,"9,991,708",0.63
"20161021_50,001-100,000",501,"35,358,457",2.23
"20161021_100,001-200,000",263,"36,132,433",2.28
"20161021_200,001-400,000",199,"56,078,043",3.54
"20161021_400,001-600,000",93,"45,237,542",2.85
"20161021_600,001-800,000",70,"49,131,554",3.1
"20161021_800,001-1,000,000",31,"27,741,998",1.75
"20161021_1,000,001以上",201,"1,122,377,271",70.94
20161014_1-999,"30,352","4,182,786",0.26
"20161014_1,000-5,000","49,930","91,029,495",5.75
"20161014_5,001-10,000","5,047","37,156,617",2.34
