date_level,population,stock number,total portion
"20170317_5,001-10,000","2,775","20,532,480",6.35
"20170317_10,001-15,000","1,362","16,425,027",5.08
"20170317_15,001-20,000",591,"10,600,692",3.28
"20170317_20,001-30,000",791,"19,324,555",5.98
"20170317_30,001-40,000",408,"14,251,796",4.41
"20170317_40,001-50,000",232,"10,447,610",3.23
"20170317_50,001-100,000",412,"28,218,958",8.73
"20170317_100,001-200,000",221,"29,935,265",9.26
"20170317_200,001-400,000",83,"23,289,278",7.21
"20170317_400,001-600,000",22,"10,805,611",3.34
"20170317_600,001-800,000",8,"5,718,504",1.77
"20170317_800,001-1,000,000",11,"9,644,472",2.98
"20170317_1,000,001以上",23,"100,972,431",31.25
20170310_1-999,"11,857","921,734",0.28
"20170310_1,000-5,000","9,715","21,920,219",6.78
"20170310_5,001-10,000","2,774","20,491,157",6.34
"20170310_10,001-15,000","1,361","16,429,363",5.08
"20170310_15,001-20,000",596,"10,673,845",3.3
"20170310_20,001-30,000",789,"19,248,482",5.95
"20170310_30,001-40,000",401,"13,996,243",4.33
"20170310_40,001-50,000",239,"10,755,648",3.32
"20170310_50,001-100,000",410,"28,097,878",8.69
"20170310_100,001-200,000",217,"29,553,565",9.14
"20170310_200,001-400,000",84,"23,615,338",7.31
"20170310_400,001-600,000",22,"11,004,551",3.4
"20170310_600,001-800,000",8,"5,718,504",1.77
"20170310_800,001-1,000,000",11,"9,644,472",2.98
"20170310_1,000,001以上",23,"100,938,431",31.24
20170303_1-999,"11,623","920,838",0.28
"20170303_1,000-5,000","9,749","21,963,894",6.79
"20170303_5,001-10,000","2,775","20,530,638",6.35
"20170303_10,001-15,000","1,363","16,436,494",5.08
"20170303_15,001-20,000",597,"10,688,116",3.3
"20170303_20,001-30,000",784,"19,126,561",5.92
"20170303_30,001-40,000",400,"13,960,317",4.32
"20170303_40,001-50,000",241,"10,842,870",3.35
"20170303_50,001-100,000",407,"28,047,277",8.68
"20170303_100,001-200,000",216,"29,375,129",9.09
"20170303_200,001-400,000",83,"23,271,278",7.2
"20170303_400,001-600,000",23,"11,544,611",3.57
"20170303_600,001-800,000",8,"5,718,504",1.77
"20170303_800,001-1,000,000",11,"9,644,472",2.98
"20170303_1,000,001以上",23,"100,938,431",31.24
20170224_1-999,"11,512","920,020",0.28
"20170224_1,000-5,000","9,725","21,891,012",6.77
"20170224_5,001-10,000","2,766","20,421,177",6.32
"20170224_10,001-15,000","1,373","16,565,780",5.12
"20170224_15,001-20,000",598,"10,712,446",3.31
"20170224_20,001-30,000",777,"18,944,778",5.86
"20170224_30,001-40,000",395,"13,766,847",4.26
"20170224_40,001-50,000",243,"10,934,506",3.38
"20170224_50,001-100,000",410,"28,170,564",8.72
"20170224_100,001-200,000",216,"29,289,004",9.06
"20170224_200,001-400,000",83,"23,344,278",7.22
"20170224_400,001-600,000",23,"11,647,611",3.6
"20170224_600,001-800,000",7,"4,925,068",1.52
"20170224_800,001-1,000,000",12,"10,537,908",3.26
"20170224_1,000,001以上",23,"100,938,431",31.24
20170218_1-999,"11,367","917,597",0.28
"20170218_1,000-5,000","9,694","21,831,703",6.75
"20170218_5,001-10,000","2,758","20,329,000",6.29
"20170218_10,001-15,000","1,374","16,577,127",5.13
"20170218_15,001-20,000",599,"10,700,095",3.31
"20170218_20,001-30,000",778,"18,954,268",5.86
"20170218_30,001-40,000",398,"13,901,698",4.3
"20170218_40,001-50,000",240,"10,801,552",3.34
"20170218_50,001-100,000",409,"28,218,508",8.73
"20170218_100,001-200,000",214,"29,017,011",8.98
"20170218_200,001-400,000",83,"23,177,853",7.17
"20170218_400,001-600,000",24,"12,178,611",3.77
"20170218_600,001-800,000",7,"4,925,068",1.52
"20170218_800,001-1,000,000",12,"10,540,908",3.26
"20170218_1,000,001以上",23,"100,938,431",31.24
20170210_1-999,"11,240","918,334",0.28
"20170210_1,000-5,000","9,683","21,817,992",6.75
"20170210_5,001-10,000","2,780","20,488,787",6.34
"20170210_10,001-15,000","1,378","16,589,533",5.13
"20170210_15,001-20,000",597,"10,665,610",3.3
"20170210_20,001-30,000",771,"18,767,965",5.81
"20170210_30,001-40,000",390,"13,586,481",4.2
"20170210_40,001-50,000",242,"10,864,520",3.36
"20170210_50,001-100,000",413,"28,458,150",8.81
"20170210_100,001-200,000",214,"28,955,787",8.96
"20170210_200,001-400,000",85,"23,686,313",7.33
"20170210_400,001-600,000",22,"11,130,609",3.44
"20170210_600,001-800,000",8,"5,563,010",1.72
"20170210_800,001-1,000,000",12,"10,577,908",3.27
"20170210_1,000,001以上",23,"100,938,431",31.24
20170203_1-999,"11,166","921,295",0.28
"20170203_1,000-5,000","9,572","21,544,084",6.66
"20170203_5,001-10,000","2,766","20,366,067",6.3
"20170203_10,001-15,000","1,374","16,569,025",5.12
"20170203_15,001-20,000",598,"10,679,245",3.3
"20170203_20,001-30,000",775,"18,838,344",5.83
"20170203_30,001-40,000",390,"13,577,743",4.2
"20170203_40,001-50,000",240,"10,805,442",3.34
"20170203_50,001-100,000",415,"28,497,805",8.82
"20170203_100,001-200,000",217,"29,410,300",9.1
"20170203_200,001-400,000",85,"23,539,157",7.28
"20170203_400,001-600,000",22,"11,101,574",3.43
"20170203_600,001-800,000",8,"5,633,010",1.74
"20170203_800,001-1,000,000",12,"10,587,908",3.27
"20170203_1,000,001以上",23,"100,938,431",31.24
20170126_1-999,"11,149","922,625",0.28
"20170126_1,000-5,000","9,578","21,568,127",6.67
"20170126_5,001-10,000","2,757","20,290,576",6.28
"20170126_10,001-15,000","1,374","16,560,350",5.12
"20170126_15,001-20,000",599,"10,707,494",3.31
"20170126_20,001-30,000",775,"18,837,888",5.83
"20170126_30,001-40,000",391,"13,615,743",4.21
"20170126_40,001-50,000",241,"10,847,442",3.35
"20170126_50,001-100,000",413,"28,359,805",8.77
"20170126_100,001-200,000",218,"29,514,300",9.13
"20170126_200,001-400,000",85,"23,524,157",7.28
"20170126_400,001-600,000",22,"11,101,574",3.43
"20170126_600,001-800,000",8,"5,633,010",1.74
"20170126_800,001-1,000,000",12,"10,587,908",3.27
"20170126_1,000,001以上",23,"100,938,431",31.24
20170120_1-999,"11,121","919,384",0.28
"20170120_1,000-5,000","9,600","21,571,676",6.67
"20170120_5,001-10,000","2,763","20,352,494",6.3
"20170120_10,001-15,000","1,369","16,506,273",5.11
"20170120_15,001-20,000",603,"10,764,481",3.33
"20170120_20,001-30,000",775,"18,829,279",5.82
"20170120_30,001-40,000",388,"13,509,968",4.18
"20170120_40,001-50,000",242,"10,874,690",3.36
"20170120_50,001-100,000",414,"28,411,460",8.79
"20170120_100,001-200,000",218,"29,517,645",9.13
"20170120_200,001-400,000",85,"23,554,157",7.29
"20170120_400,001-600,000",22,"11,108,574",3.43
"20170120_600,001-800,000",8,"5,633,010",1.74
"20170120_800,001-1,000,000",13,"11,575,993",3.58
"20170120_1,000,001以上",22,"99,880,346",30.92
20170113_1-999,"11,074","916,294",0.28
"20170113_1,000-5,000","9,565","21,491,416",6.65
"20170113_5,001-10,000","2,768","20,366,278",6.3
"20170113_10,001-15,000","1,374","16,577,788",5.13
"20170113_15,001-20,000",594,"10,605,847",3.28
"20170113_20,001-30,000",775,"18,853,708",5.83
"20170113_30,001-40,000",392,"13,644,019",4.22
"20170113_40,001-50,000",242,"10,900,536",3.37
"20170113_50,001-100,000",412,"28,283,430",8.75
"20170113_100,001-200,000",217,"29,289,903",9.06
"20170113_200,001-400,000",86,"23,961,288",7.41
"20170113_400,001-600,000",22,"11,038,574",3.41
"20170113_600,001-800,000",8,"5,646,010",1.74
"20170113_800,001-1,000,000",12,"10,587,908",3.27
"20170113_1,000,001以上",23,"100,846,431",31.22
20170106_1-999,"11,039","914,997",0.28
"20170106_1,000-5,000","9,503","21,341,924",6.6
"20170106_5,001-10,000","2,746","20,168,373",6.24
"20170106_10,001-15,000","1,366","16,471,981",5.09
"20170106_15,001-20,000",583,"10,403,558",3.22
"20170106_20,001-30,000",792,"19,250,413",5.95
"20170106_30,001-40,000",385,"13,388,510",4.14
"20170106_40,001-50,000",242,"10,916,072",3.37
"20170106_50,001-100,000",414,"28,559,783",8.84
"20170106_100,001-200,000",213,"28,815,271",8.92
"20170106_200,001-400,000",83,"22,893,917",7.08
"20170106_400,001-600,000",24,"12,072,877",3.73
"20170106_600,001-800,000",9,"6,386,078",1.97
"20170106_800,001-1,000,000",12,"10,597,908",3.28
"20170106_1,000,001以上",23,"100,827,768",31.21
20161230_1-999,"11,023","915,672",0.28
"20161230_1,000-5,000","9,482","21,255,205",6.58
"20161230_5,001-10,000","2,747","20,157,790",6.24
"20161230_10,001-15,000","1,364","16,453,122",5.09
"20161230_15,001-20,000",589,"10,504,914",3.25
"20161230_20,001-30,000",788,"19,182,873",5.93
"20161230_30,001-40,000",380,"13,219,136",4.09
"20161230_40,001-50,000",246,"11,089,411",3.43
"20161230_50,001-100,000",411,"28,306,488",8.76
"20161230_100,001-200,000",213,"28,837,271",8.92
"20161230_200,001-400,000",82,"22,561,220",6.98
"20161230_400,001-600,000",24,"12,037,972",3.72
"20161230_600,001-800,000",10,"7,026,680",2.17
"20161230_800,001-1,000,000",12,"10,622,908",3.28
"20161230_1,000,001以上",23,"100,838,768",31.21
20161223_1-999,"10,942","913,137",0.28
"20161223_1,000-5,000","9,471","21,205,991",6.56
"20161223_5,001-10,000","2,742","20,102,209",6.22
"20161223_10,001-15,000","1,362","16,416,574",5.08
"20161223_15,001-20,000",588,"10,486,844",3.24
"20161223_20,001-30,000",789,"19,176,264",5.93
"20161223_30,001-40,000",387,"13,456,028",4.16
"20161223_40,001-50,000",241,"10,875,135",3.36
"20161223_50,001-100,000",407,"28,096,314",8.69
"20161223_100,001-200,000",211,"28,624,415",8.86
"20161223_200,001-400,000",85,"23,479,173",7.26
"20161223_400,001-600,000",23,"11,625,990",3.59
"20161223_600,001-800,000",10,"7,086,680",2.19
"20161223_800,001-1,000,000",12,"10,632,908",3.29
"20161223_1,000,001以上",23,"100,831,768",31.21
20161216_1-999,"10,915","912,064",0.28
"20161216_1,000-5,000","9,455","21,181,700",6.55
"20161216_5,001-10,000","2,735","20,051,768",6.2
"20161216_10,001-15,000","1,354","16,315,567",5.05
"20161216_15,001-20,000",588,"10,485,109",3.24
"20161216_20,001-30,000",790,"19,202,691",5.94
"20161216_30,001-40,000",387,"13,441,107",4.16
"20161216_40,001-50,000",239,"10,792,551",3.34
"20161216_50,001-100,000",404,"27,792,083",8.6
"20161216_100,001-200,000",215,"29,269,394",9.06
"20161216_200,001-400,000",85,"23,415,050",7.24
"20161216_400,001-600,000",23,"11,625,990",3.59
"20161216_600,001-800,000",10,"7,088,680",2.19
"20161216_800,001-1,000,000",12,"10,637,908",3.29
"20161216_1,000,001以上",23,"100,797,768",31.2
20161209_1-999,"10,902","909,924",0.28
"20161209_1,000-5,000","9,452","21,142,465",6.54
"20161209_5,001-10,000","2,720","19,888,045",6.15
"20161209_10,001-15,000","1,348","16,230,792",5.02
"20161209_15,001-20,000",589,"10,497,597",3.24
"20161209_20,001-30,000",795,"19,283,532",5.96
"20161209_30,001-40,000",385,"13,370,453",4.13
"20161209_40,001-50,000",236,"10,644,661",3.29
"20161209_50,001-100,000",406,"28,028,899",8.67
"20161209_100,001-200,000",213,"29,176,812",9.03
"20161209_200,001-400,000",85,"23,448,904",7.25
"20161209_400,001-600,000",23,"11,666,990",3.61
"20161209_600,001-800,000",10,"7,093,680",2.19
"20161209_800,001-1,000,000",11,"9,733,211",3.01
"20161209_1,000,001以上",24,"101,893,465",31.54
20161202_1-999,"10,895","911,367",0.28
"20161202_1,000-5,000","9,399","20,988,839",6.49
"20161202_5,001-10,000","2,698","19,701,504",6.09
"20161202_10,001-15,000","1,353","16,286,846",5.04
"20161202_15,001-20,000",595,"10,597,180",3.28
"20161202_20,001-30,000",793,"19,263,870",5.96
"20161202_30,001-40,000",382,"13,269,589",4.1
"20161202_40,001-50,000",233,"10,481,210",3.24
"20161202_50,001-100,000",411,"28,314,141",8.76
"20161202_100,001-200,000",212,"29,114,634",9.01
"20161202_200,001-400,000",84,"23,201,050",7.18
"20161202_400,001-600,000",24,"12,088,844",3.74
"20161202_600,001-800,000",10,"7,093,680",2.19
"20161202_800,001-1,000,000",11,"9,733,211",3.01
"20161202_1,000,001以上",24,"101,963,465",31.56
20161125_1-999,"10,875","907,528",0.28
"20161125_1,000-5,000","9,379","20,910,566",6.47
"20161125_5,001-10,000","2,694","19,624,781",6.07
"20161125_10,001-15,000","1,360","16,371,547",5.06
"20161125_15,001-20,000",592,"10,542,800",3.26
"20161125_20,001-30,000",793,"19,245,847",5.95
"20161125_30,001-40,000",383,"13,293,219",4.11
"20161125_40,001-50,000",235,"10,576,837",3.27
"20161125_50,001-100,000",408,"28,125,486",8.7
"20161125_100,001-200,000",213,"29,223,745",9.04
"20161125_200,001-400,000",83,"22,970,874",7.11
"20161125_400,001-600,000",22,"11,069,975",3.42
"20161125_600,001-800,000",12,"8,449,549",2.61
"20161125_800,001-1,000,000",11,"9,733,211",3.01
"20161125_1,000,001以上",24,"101,963,465",31.56
20161118_1-999,"10,872","906,943",0.28
"20161118_1,000-5,000","9,370","20,895,305",6.46
"20161118_5,001-10,000","2,686","19,548,685",6.05
"20161118_10,001-15,000","1,360","16,360,476",5.06
"20161118_15,001-20,000",587,"10,445,940",3.23
"20161118_20,001-30,000",798,"19,384,164",6.0
"20161118_30,001-40,000",380,"13,197,909",4.08
"20161118_40,001-50,000",237,"10,671,600",3.3
"20161118_50,001-100,000",411,"28,197,689",8.72
"20161118_100,001-200,000",214,"29,400,973",9.1
"20161118_200,001-400,000",82,"22,821,546",7.06
"20161118_400,001-600,000",22,"11,069,975",3.42
"20161118_600,001-800,000",12,"8,457,549",2.61
"20161118_800,001-1,000,000",11,"9,733,211",3.01
"20161118_1,000,001以上",24,"101,917,465",31.55
20161111_1-999,"10,863","904,789",0.28
"20161111_1,000-5,000","9,389","20,965,354",6.49
"20161111_5,001-10,000","2,671","19,443,954",6.01
"20161111_10,001-15,000","1,363","16,357,099",5.06
"20161111_15,001-20,000",585,"10,402,276",3.22
"20161111_20,001-30,000",797,"19,366,581",5.99
"20161111_30,001-40,000",373,"12,951,343",4.0
"20161111_40,001-50,000",233,"10,506,764",3.25
"20161111_50,001-100,000",412,"28,336,743",8.77
"20161111_100,001-200,000",213,"29,138,166",9.02
"20161111_200,001-400,000",85,"23,294,161",7.21
"20161111_400,001-600,000",21,"10,587,975",3.27
"20161111_600,001-800,000",12,"8,462,549",2.61
"20161111_800,001-1,000,000",12,"10,553,211",3.26
"20161111_1,000,001以上",24,"101,738,465",31.49
20161104_1-999,"10,847","904,637",0.28
"20161104_1,000-5,000","9,401","20,954,927",6.48
"20161104_5,001-10,000","2,676","19,476,823",6.02
"20161104_10,001-15,000","1,359","16,321,428",5.05
"20161104_15,001-20,000",577,"10,252,284",3.17
"20161104_20,001-30,000",798,"19,324,309",5.98
"20161104_30,001-40,000",374,"12,964,058",4.01
"20161104_40,001-50,000",236,"10,620,835",3.28
"20161104_50,001-100,000",411,"28,232,751",8.74
"20161104_100,001-200,000",212,"28,967,227",8.96
"20161104_200,001-400,000",85,"23,285,949",7.2
"20161104_400,001-600,000",21,"10,582,977",3.27
"20161104_600,001-800,000",12,"8,493,695",2.62
"20161104_800,001-1,000,000",11,"9,723,211",3.01
"20161104_1,000,001以上",25,"102,904,319",31.85
20161028_1-999,"10,823","904,651",0.28
"20161028_1,000-5,000","9,427","21,008,684",6.5
"20161028_5,001-10,000","2,664","19,364,339",5.99
"20161028_10,001-15,000","1,372","16,501,344",5.1
"20161028_15,001-20,000",584,"10,390,498",3.21
"20161028_20,001-30,000",783,"18,963,482",5.87
"20161028_30,001-40,000",382,"13,273,179",4.1
"20161028_40,001-50,000",229,"10,280,814",3.18
"20161028_50,001-100,000",408,"27,958,867",8.65
"20161028_100,001-200,000",217,"29,491,049",9.13
"20161028_200,001-400,000",86,"23,484,650",7.27
"20161028_400,001-600,000",21,"10,579,964",3.27
"20161028_600,001-800,000",12,"8,477,695",2.62
"20161028_800,001-1,000,000",11,"9,723,211",3.01
"20161028_1,000,001以上",25,"102,607,003",31.76
20161021_1-999,"10,818","906,864",0.28
"20161021_1,000-5,000","9,445","20,989,431",6.49
"20161021_5,001-10,000","2,676","19,491,202",6.03
"20161021_10,001-15,000","1,365","16,403,604",5.07
"20161021_15,001-20,000",575,"10,220,017",3.16
"20161021_20,001-30,000",791,"19,164,920",5.93
"20161021_30,001-40,000",377,"13,086,500",4.05
"20161021_40,001-50,000",233,"10,476,341",3.24
"20161021_50,001-100,000",403,"27,688,515",8.57
"20161021_100,001-200,000",216,"29,391,831",9.09
"20161021_200,001-400,000",86,"23,458,591",7.26
"20161021_400,001-600,000",22,"11,172,258",3.45
"20161021_600,001-800,000",11,"7,746,753",2.39
"20161021_800,001-1,000,000",12,"10,585,153",3.27
"20161021_1,000,001以上",25,"102,227,450",31.64
20161014_1-999,"10,798","909,299",0.28
"20161014_1,000-5,000","9,524","21,076,619",6.52
"20161014_5,001-10,000","2,665","19,396,627",6.0
"20161014_10,001-15,000","1,364","16,389,072",5.07
"20161014_15,001-20,000",575,"10,208,717",3.16
"20161014_20,001-30,000",792,"19,206,057",5.94
"20161014_30,001-40,000",378,"13,108,484",4.05
"20161014_40,001-50,000",231,"10,376,623",3.21
"20161014_50,001-100,000",406,"27,901,178",8.63
"20161014_100,001-200,000",216,"29,468,625",9.12
"20161014_200,001-400,000",85,"23,219,515",7.18
"20161014_400,001-600,000",21,"10,583,964",3.27
