date_level,population,stock number,total portion
"20170317_600,001-800,000",17,"12,087,171",1.37
"20170317_800,001-1,000,000",6,"5,289,867",0.60
"20170317_1,000,001以上",64,"712,062,090",80.92
20170310_1-999,"11,881","2,569,930",0.29
"20170310_1,000-5,000","13,449","28,445,762",3.23
"20170310_5,001-10,000","2,493","17,622,517",2.00
"20170310_10,001-15,000",873,"10,638,783",1.20
"20170310_15,001-20,000",414,"7,232,752",0.82
"20170310_20,001-30,000",424,"10,377,558",1.17
"20170310_30,001-40,000",192,"6,652,669",0.75
"20170310_40,001-50,000",112,"5,013,592",0.56
"20170310_50,001-100,000",267,"18,162,240",2.06
"20170310_100,001-200,000",108,"15,409,294",1.75
"20170310_200,001-400,000",56,"16,163,682",1.83
"20170310_400,001-600,000",24,"11,521,230",1.30
"20170310_600,001-800,000",15,"10,544,096",1.19
"20170310_800,001-1,000,000",8,"7,104,964",0.80
"20170310_1,000,001以上",65,"712,434,768",80.96
20170303_1-999,"11,943","2,585,847",0.29
"20170303_1,000-5,000","13,167","27,817,413",3.16
"20170303_5,001-10,000","2,433","17,192,420",1.95
"20170303_10,001-15,000",856,"10,419,901",1.18
"20170303_15,001-20,000",414,"7,224,864",0.82
"20170303_20,001-30,000",412,"10,101,012",1.14
"20170303_30,001-40,000",191,"6,634,508",0.75
"20170303_40,001-50,000",107,"4,797,927",0.54
"20170303_50,001-100,000",263,"17,970,809",2.04
"20170303_100,001-200,000",107,"15,240,582",1.73
"20170303_200,001-400,000",54,"15,812,888",1.79
"20170303_400,001-600,000",26,"12,444,912",1.41
"20170303_600,001-800,000",17,"11,874,178",1.34
"20170303_800,001-1,000,000",7,"6,222,535",0.70
"20170303_1,000,001以上",65,"713,554,041",81.09
20170224_1-999,"11,951","2,585,989",0.29
"20170224_1,000-5,000","13,167","27,807,395",3.16
"20170224_5,001-10,000","2,430","17,163,665",1.95
"20170224_10,001-15,000",853,"10,389,189",1.18
"20170224_15,001-20,000",410,"7,158,431",0.81
"20170224_20,001-30,000",412,"10,095,336",1.14
"20170224_30,001-40,000",191,"6,640,147",0.75
"20170224_40,001-50,000",108,"4,830,265",0.54
"20170224_50,001-100,000",264,"17,988,036",2.04
"20170224_100,001-200,000",108,"15,241,293",1.73
"20170224_200,001-400,000",55,"16,096,889",1.82
"20170224_400,001-600,000",27,"13,110,742",1.49
"20170224_600,001-800,000",13,"9,244,712",1.05
"20170224_800,001-1,000,000",9,"8,029,707",0.91
"20170224_1,000,001以上",65,"713,512,041",81.09
20170218_1-999,"11,997","2,595,023",0.29
"20170218_1,000-5,000","13,092","27,613,793",3.13
"20170218_5,001-10,000","2,431","17,178,698",1.95
"20170218_10,001-15,000",851,"10,346,221",1.17
"20170218_15,001-20,000",412,"7,192,188",0.81
"20170218_20,001-30,000",413,"10,115,854",1.14
"20170218_30,001-40,000",186,"6,453,693",0.73
"20170218_40,001-50,000",107,"4,793,965",0.54
"20170218_50,001-100,000",269,"18,342,987",2.08
"20170218_100,001-200,000",108,"15,266,785",1.73
"20170218_200,001-400,000",55,"16,100,631",1.82
"20170218_400,001-600,000",24,"11,441,837",1.30
"20170218_600,001-800,000",15,"10,421,777",1.18
"20170218_800,001-1,000,000",8,"7,037,539",0.79
"20170218_1,000,001以上",66,"714,992,846",81.25
20170210_1-999,"11,991","2,591,803",0.29
"20170210_1,000-5,000","13,337","28,110,429",3.19
"20170210_5,001-10,000","2,453","17,351,664",1.97
"20170210_10,001-15,000",867,"10,552,252",1.19
"20170210_15,001-20,000",415,"7,230,856",0.82
"20170210_20,001-30,000",415,"10,155,418",1.15
"20170210_30,001-40,000",193,"6,707,118",0.76
"20170210_40,001-50,000",111,"4,961,590",0.56
"20170210_50,001-100,000",272,"18,523,976",2.10
"20170210_100,001-200,000",104,"14,712,295",1.67
"20170210_200,001-400,000",56,"16,148,893",1.83
"20170210_400,001-600,000",29,"13,907,514",1.58
"20170210_600,001-800,000",13,"9,220,158",1.04
"20170210_800,001-1,000,000",7,"6,174,503",0.70
"20170210_1,000,001以上",65,"713,545,368",81.09
20170203_1-999,"12,042","2,605,477",0.29
"20170203_1,000-5,000","13,289","28,014,643",3.18
"20170203_5,001-10,000","2,452","17,339,505",1.97
"20170203_10,001-15,000",872,"10,603,220",1.20
"20170203_15,001-20,000",416,"7,252,997",0.82
"20170203_20,001-30,000",408,"9,985,570",1.13
"20170203_30,001-40,000",192,"6,664,490",0.75
"20170203_40,001-50,000",112,"5,013,464",0.56
"20170203_50,001-100,000",267,"18,185,488",2.06
"20170203_100,001-200,000",108,"15,213,963",1.72
"20170203_200,001-400,000",56,"16,115,082",1.83
"20170203_400,001-600,000",26,"12,500,041",1.42
"20170203_600,001-800,000",15,"10,491,450",1.19
"20170203_800,001-1,000,000",7,"6,233,475",0.70
"20170203_1,000,001以上",65,"713,674,972",81.10
20170126_1-999,"12,034","2,602,899",0.29
"20170126_1,000-5,000","13,301","28,003,929",3.18
"20170126_5,001-10,000","2,458","17,392,393",1.97
"20170126_10,001-15,000",874,"10,625,792",1.20
"20170126_15,001-20,000",414,"7,223,049",0.82
"20170126_20,001-30,000",406,"9,933,320",1.12
"20170126_30,001-40,000",192,"6,673,523",0.75
"20170126_40,001-50,000",112,"5,013,222",0.56
"20170126_50,001-100,000",272,"18,543,587",2.10
"20170126_100,001-200,000",107,"14,958,656",1.70
"20170126_200,001-400,000",56,"16,085,529",1.82
"20170126_400,001-600,000",26,"12,483,041",1.41
"20170126_600,001-800,000",15,"10,486,450",1.19
"20170126_800,001-1,000,000",7,"6,241,475",0.70
"20170126_1,000,001以上",65,"713,626,972",81.10
20170120_1-999,"12,038","2,601,789",0.29
"20170120_1,000-5,000","13,365","28,124,915",3.19
"20170120_5,001-10,000","2,476","17,518,730",1.99
"20170120_10,001-15,000",870,"10,583,466",1.20
"20170120_15,001-20,000",420,"7,333,045",0.83
"20170120_20,001-30,000",404,"9,894,919",1.12
"20170120_30,001-40,000",197,"6,838,125",0.77
"20170120_40,001-50,000",111,"4,967,669",0.56
"20170120_50,001-100,000",275,"18,730,129",2.12
"20170120_100,001-200,000",104,"14,651,911",1.66
"20170120_200,001-400,000",56,"16,188,838",1.83
"20170120_400,001-600,000",25,"11,934,041",1.35
"20170120_600,001-800,000",16,"11,201,057",1.27
"20170120_800,001-1,000,000",7,"6,256,791",0.71
"20170120_1,000,001以上",65,"713,068,412",81.04
20170113_1-999,"12,079","2,620,151",0.29
"20170113_1,000-5,000","13,204","27,774,962",3.15
"20170113_5,001-10,000","2,452","17,325,155",1.96
"20170113_10,001-15,000",859,"10,442,368",1.18
"20170113_15,001-20,000",417,"7,267,863",0.82
"20170113_20,001-30,000",394,"9,661,479",1.09
"20170113_30,001-40,000",196,"6,824,905",0.77
"20170113_40,001-50,000",110,"4,919,310",0.55
"20170113_50,001-100,000",272,"18,443,674",2.09
"20170113_100,001-200,000",105,"14,909,037",1.69
"20170113_200,001-400,000",55,"16,135,201",1.83
"20170113_400,001-600,000",26,"12,427,617",1.41
"20170113_600,001-800,000",14,"9,916,230",1.12
"20170113_800,001-1,000,000",8,"7,089,473",0.80
"20170113_1,000,001以上",65,"714,136,412",81.16
20170106_1-999,"12,101","2,624,696",0.29
"20170106_1,000-5,000","13,091","27,560,248",3.13
"20170106_5,001-10,000","2,446","17,296,608",1.96
"20170106_10,001-15,000",852,"10,361,340",1.17
"20170106_15,001-20,000",423,"7,372,755",0.83
"20170106_20,001-30,000",388,"9,508,562",1.08
"20170106_30,001-40,000",200,"6,985,932",0.79
"20170106_40,001-50,000",106,"4,739,115",0.53
"20170106_50,001-100,000",271,"18,408,730",2.09
"20170106_100,001-200,000",104,"14,526,110",1.65
"20170106_200,001-400,000",56,"16,283,853",1.85
"20170106_400,001-600,000",26,"12,515,223",1.42
"20170106_600,001-800,000",13,"9,178,919",1.04
"20170106_800,001-1,000,000",9,"7,917,502",0.89
"20170106_1,000,001以上",65,"714,614,244",81.21
20161230_1-999,"12,092","2,623,949",0.29
"20161230_1,000-5,000","13,129","27,652,933",3.14
"20161230_5,001-10,000","2,446","17,302,496",1.96
"20161230_10,001-15,000",856,"10,387,730",1.18
"20161230_15,001-20,000",423,"7,383,955",0.83
"20161230_20,001-30,000",386,"9,438,093",1.07
"20161230_30,001-40,000",203,"7,076,273",0.80
"20161230_40,001-50,000",106,"4,750,115",0.53
"20161230_50,001-100,000",271,"18,332,014",2.08
"20161230_100,001-200,000",104,"14,488,497",1.64
"20161230_200,001-400,000",56,"16,149,094",1.83
"20161230_400,001-600,000",27,"12,981,223",1.47
"20161230_600,001-800,000",13,"9,189,919",1.04
"20161230_800,001-1,000,000",7,"6,129,449",0.69
"20161230_1,000,001以上",67,"716,008,097",81.37
20161223_1-999,"12,118","2,634,156",0.29
"20161223_1,000-5,000","12,915","27,276,057",3.09
"20161223_5,001-10,000","2,412","17,019,300",1.93
"20161223_10,001-15,000",846,"10,266,751",1.16
"20161223_15,001-20,000",418,"7,281,954",0.82
"20161223_20,001-30,000",387,"9,495,052",1.07
"20161223_30,001-40,000",198,"6,871,284",0.78
"20161223_40,001-50,000",102,"4,561,494",0.51
"20161223_50,001-100,000",272,"18,427,375",2.09
"20161223_100,001-200,000",106,"14,876,717",1.69
"20161223_200,001-400,000",54,"15,559,923",1.76
"20161223_400,001-600,000",26,"12,536,502",1.42
"20161223_600,001-800,000",16,"11,335,020",1.28
"20161223_800,001-1,000,000",8,"7,046,502",0.80
"20161223_1,000,001以上",66,"714,705,750",81.22
20161216_1-999,"12,142","2,640,373",0.30
"20161216_1,000-5,000","12,866","27,155,897",3.08
"20161216_5,001-10,000","2,414","17,044,376",1.93
"20161216_10,001-15,000",839,"10,196,702",1.15
"20161216_15,001-20,000",411,"7,157,300",0.81
"20161216_20,001-30,000",383,"9,381,681",1.06
"20161216_30,001-40,000",201,"6,964,057",0.79
"20161216_40,001-50,000",102,"4,567,980",0.51
"20161216_50,001-100,000",273,"18,506,828",2.10
"20161216_100,001-200,000",107,"15,011,819",1.70
"20161216_200,001-400,000",52,"15,078,088",1.71
"20161216_400,001-600,000",27,"12,841,508",1.45
"20161216_600,001-800,000",15,"10,674,138",1.21
"20161216_800,001-1,000,000",8,"7,100,552",0.80
"20161216_1,000,001以上",66,"715,572,538",81.32
20161209_1-999,"12,138","2,645,970",0.30
"20161209_1,000-5,000","12,976","27,264,254",3.09
"20161209_5,001-10,000","2,428","17,111,263",1.94
"20161209_10,001-15,000",838,"10,159,091",1.15
"20161209_15,001-20,000",419,"7,294,773",0.82
"20161209_20,001-30,000",382,"9,358,734",1.06
"20161209_30,001-40,000",200,"6,922,489",0.78
"20161209_40,001-50,000",99,"4,431,694",0.50
"20161209_50,001-100,000",277,"18,756,221",2.13
"20161209_100,001-200,000",105,"14,851,383",1.68
"20161209_200,001-400,000",56,"16,508,733",1.87
"20161209_400,001-600,000",22,"10,259,517",1.16
"20161209_600,001-800,000",15,"10,659,880",1.21
"20161209_800,001-1,000,000",6,"5,238,342",0.59
"20161209_1,000,001以上",68,"718,431,493",81.64
20161202_1-999,"12,166","2,655,576",0.30
"20161202_1,000-5,000","12,935","27,217,433",3.09
"20161202_5,001-10,000","2,431","17,155,028",1.94
"20161202_10,001-15,000",845,"10,259,391",1.16
"20161202_15,001-20,000",416,"7,230,900",0.82
"20161202_20,001-30,000",377,"9,241,791",1.05
"20161202_30,001-40,000",194,"6,726,959",0.76
"20161202_40,001-50,000",104,"4,636,915",0.52
"20161202_50,001-100,000",275,"18,619,224",2.11
"20161202_100,001-200,000",104,"14,755,339",1.67
"20161202_200,001-400,000",57,"16,869,023",1.91
"20161202_400,001-600,000",19,"8,792,009",0.99
"20161202_600,001-800,000",14,"9,971,880",1.13
"20161202_800,001-1,000,000",9,"7,851,326",0.89
"20161202_1,000,001以上",67,"717,911,043",81.59
20161125_1-999,"12,198","2,662,954",0.30
"20161125_1,000-5,000","12,655","26,714,634",3.03
"20161125_5,001-10,000","2,405","16,915,416",1.92
"20161125_10,001-15,000",840,"10,190,822",1.15
"20161125_15,001-20,000",413,"7,179,668",0.81
"20161125_20,001-30,000",375,"9,180,329",1.04
"20161125_30,001-40,000",197,"6,841,344",0.77
"20161125_40,001-50,000",105,"4,681,082",0.53
"20161125_50,001-100,000",272,"18,411,334",2.09
"20161125_100,001-200,000",105,"14,770,272",1.67
"20161125_200,001-400,000",58,"17,244,402",1.95
"20161125_400,001-600,000",17,"7,870,813",0.89
"20161125_600,001-800,000",15,"10,700,040",1.21
"20161125_800,001-1,000,000",8,"7,175,825",0.81
"20161125_1,000,001以上",68,"719,354,902",81.75
20161118_1-999,"12,273","2,680,028",0.30
"20161118_1,000-5,000","12,224","25,826,366",2.93
"20161118_5,001-10,000","2,360","16,523,961",1.87
"20161118_10,001-15,000",828,"10,036,353",1.14
"20161118_15,001-20,000",409,"7,110,880",0.80
"20161118_20,001-30,000",372,"9,087,342",1.03
"20161118_30,001-40,000",196,"6,814,011",0.77
"20161118_40,001-50,000",106,"4,727,183",0.53
"20161118_50,001-100,000",263,"17,842,772",2.02
"20161118_100,001-200,000",107,"15,006,260",1.70
"20161118_200,001-400,000",58,"17,413,889",1.97
"20161118_400,001-600,000",18,"8,466,813",0.96
"20161118_600,001-800,000",16,"11,351,139",1.29
"20161118_800,001-1,000,000",8,"7,207,611",0.81
"20161118_1,000,001以上",68,"719,799,229",81.80
20161111_1-999,"12,343","2,698,178",0.30
"20161111_1,000-5,000","11,926","25,289,422",2.87
"20161111_5,001-10,000","2,302","16,116,402",1.83
"20161111_10,001-15,000",828,"10,027,730",1.13
"20161111_15,001-20,000",397,"6,903,641",0.78
"20161111_20,001-30,000",367,"8,992,895",1.02
"20161111_30,001-40,000",188,"6,539,989",0.74
"20161111_40,001-50,000",108,"4,799,498",0.54
"20161111_50,001-100,000",263,"17,881,373",2.03
"20161111_100,001-200,000",103,"14,488,671",1.64
"20161111_200,001-400,000",57,"17,008,433",1.93
"20161111_400,001-600,000",22,"10,494,862",1.19
"20161111_600,001-800,000",14,"9,905,660",1.12
"20161111_800,001-1,000,000",10,"8,964,884",1.01
"20161111_1,000,001以上",68,"719,782,199",81.80
20161104_1-999,"12,393","2,714,970",0.30
"20161104_1,000-5,000","11,739","24,896,694",2.82
"20161104_5,001-10,000","2,271","15,876,489",1.80
"20161104_10,001-15,000",823,"9,952,402",1.13
"20161104_15,001-20,000",389,"6,754,795",0.76
"20161104_20,001-30,000",364,"8,886,759",1.00
"20161104_30,001-40,000",186,"6,491,157",0.73
"20161104_40,001-50,000",105,"4,666,736",0.53
"20161104_50,001-100,000",261,"17,752,090",2.01
"20161104_100,001-200,000",104,"14,542,438",1.65
"20161104_200,001-400,000",58,"17,622,570",2.00
"20161104_400,001-600,000",22,"10,353,354",1.17
"20161104_600,001-800,000",14,"9,857,999",1.12
"20161104_800,001-1,000,000",8,"7,017,588",0.79
"20161104_1,000,001以上",70,"722,507,796",82.11
20161028_1-999,"12,437","2,728,497",0.31
"20161028_1,000-5,000","11,653","24,739,288",2.81
"20161028_5,001-10,000","2,233","15,576,301",1.77
"20161028_10,001-15,000",826,"9,969,006",1.13
"20161028_15,001-20,000",392,"6,798,857",0.77
"20161028_20,001-30,000",362,"8,834,809",1.00
"20161028_30,001-40,000",190,"6,623,717",0.75
"20161028_40,001-50,000",105,"4,652,587",0.52
"20161028_50,001-100,000",259,"17,464,592",1.98
"20161028_100,001-200,000",103,"14,269,778",1.62
"20161028_200,001-400,000",59,"17,619,111",2.00
"20161028_400,001-600,000",24,"11,407,354",1.29
"20161028_600,001-800,000",14,"9,843,999",1.11
"20161028_800,001-1,000,000",9,"7,957,173",0.90
"20161028_1,000,001以上",69,"721,408,768",81.98
20161021_1-999,"12,539","2,760,717",0.31
"20161021_1,000-5,000","11,428","24,287,973",2.76
"20161021_5,001-10,000","2,218","15,460,964",1.75
"20161021_10,001-15,000",829,"10,005,648",1.13
"20161021_15,001-20,000",379,"6,573,506",0.74
"20161021_20,001-30,000",361,"8,792,134",0.99
"20161021_30,001-40,000",190,"6,607,413",0.75
"20161021_40,001-50,000",104,"4,611,641",0.52
"20161021_50,001-100,000",256,"17,265,955",1.96
"20161021_100,001-200,000",107,"14,734,099",1.67
"20161021_200,001-400,000",60,"17,900,945",2.03
"20161021_400,001-600,000",23,"11,178,150",1.27
"20161021_600,001-800,000",13,"8,976,722",1.02
"20161021_800,001-1,000,000",9,"7,840,521",0.89
"20161021_1,000,001以上",69,"722,897,449",82.15
20161014_1-999,"12,699","2,806,509",0.31
"20161014_1,000-5,000","11,214","23,866,669",2.71
"20161014_5,001-10,000","2,206","15,405,226",1.75
"20161014_10,001-15,000",813,"9,800,532",1.11
"20161014_15,001-20,000",376,"6,528,432",0.74
"20161014_20,001-30,000",361,"8,811,161",1.00
"20161014_30,001-40,000",185,"6,430,864",0.73
"20161014_40,001-50,000",102,"4,533,131",0.51
"20161014_50,001-100,000",251,"16,974,069",1.92
"20161014_100,001-200,000",112,"15,631,255",1.77
"20161014_200,001-400,000",59,"17,565,101",1.99
"20161014_400,001-600,000",22,"10,746,150",1.22
"20161014_600,001-800,000",13,"9,043,722",1.02
"20161014_800,001-1,000,000",9,"7,796,521",0.88
"20161014_1,000,001以上",69,"723,954,495",82.27
20161007_1-999,"12,699","2,810,618",0.31
"20161007_1,000-5,000","11,337","24,083,096",2.73
"20161007_5,001-10,000","2,254","15,689,344",1.78
"20161007_10,001-15,000",827,"9,946,697",1.13
"20161007_15,001-20,000",381,"6,614,017",0.75
"20161007_20,001-30,000",360,"8,785,098",0.99
"20161007_30,001-40,000",195,"6,775,845",0.77
"20161007_40,001-50,000",99,"4,415,542",0.50
"20161007_50,001-100,000",255,"17,279,289",1.96
"20161007_100,001-200,000",105,"14,579,986",1.65
"20161007_200,001-400,000",62,"18,312,998",2.08
