date_level,population,stock number,total portion
"20170519_10,001-15,000",272,"3,353,323",2.39
"20170519_15,001-20,000",133,"2,373,291",1.69
"20170519_20,001-30,000",120,"2,952,783",2.11
"20170519_30,001-40,000",53,"1,862,433",1.33
"20170519_40,001-50,000",41,"1,889,439",1.35
"20170519_50,001-100,000",84,"5,884,463",4.2
"20170519_100,001-200,000",29,"4,227,487",3.02
"20170519_200,001-400,000",15,"4,039,738",2.88
"20170519_400,001-600,000",6,"2,756,224",1.97
"20170519_600,001-800,000",4,"2,852,772",2.03
"20170519_800,001-1,000,000",5,"4,430,173",3.16
"20170519_1,000,001以上",24,"83,966,317",60.03
20170512_1-999,"1,122","181,151",0.12
"20170512_1,000-5,000","6,683","12,735,202",9.1
"20170512_5,001-10,000",847,"6,388,645",4.56
"20170512_10,001-15,000",271,"3,342,632",2.38
"20170512_15,001-20,000",135,"2,413,291",1.72
"20170512_20,001-30,000",117,"2,873,783",2.05
"20170512_30,001-40,000",52,"1,822,367",1.3
"20170512_40,001-50,000",40,"1,835,372",1.31
"20170512_50,001-100,000",87,"6,142,596",4.39
"20170512_100,001-200,000",28,"4,107,487",2.93
"20170512_200,001-400,000",16,"4,331,738",3.09
"20170512_400,001-600,000",5,"2,242,224",1.6
"20170512_600,001-800,000",4,"2,849,772",2.03
"20170512_800,001-1,000,000",5,"4,430,173",3.16
"20170512_1,000,001以上",24,"84,174,317",60.18
20170505_1-999,"1,122","181,995",0.13
"20170505_1,000-5,000","6,738","12,832,458",9.17
"20170505_5,001-10,000",851,"6,427,545",4.59
"20170505_10,001-15,000",269,"3,315,073",2.37
"20170505_15,001-20,000",136,"2,428,317",1.73
"20170505_20,001-30,000",117,"2,875,316",2.05
"20170505_30,001-40,000",55,"1,936,693",1.38
"20170505_40,001-50,000",37,"1,705,046",1.21
"20170505_50,001-100,000",86,"6,078,596",4.34
"20170505_100,001-200,000",28,"4,082,487",2.91
"20170505_200,001-400,000",15,"3,993,738",2.85
"20170505_400,001-600,000",5,"2,242,224",1.6
"20170505_600,001-800,000",4,"2,849,772",2.03
"20170505_800,001-1,000,000",6,"5,288,173",3.78
"20170505_1,000,001以上",24,"83,633,317",59.79
20170428_1-999,"1,125","182,430",0.13
"20170428_1,000-5,000","6,784","12,925,944",9.24
"20170428_5,001-10,000",850,"6,421,374",4.59
"20170428_10,001-15,000",269,"3,314,323",2.36
"20170428_15,001-20,000",137,"2,448,117",1.75
"20170428_20,001-30,000",118,"2,887,849",2.06
"20170428_30,001-40,000",53,"1,865,360",1.33
"20170428_40,001-50,000",41,"1,895,046",1.35
"20170428_50,001-100,000",84,"5,976,596",4.27
"20170428_100,001-200,000",30,"4,457,293",3.18
"20170428_200,001-400,000",14,"3,883,932",2.77
"20170428_400,001-600,000",6,"2,717,224",1.94
"20170428_600,001-800,000",4,"2,849,772",2.03
"20170428_800,001-1,000,000",5,"4,445,173",3.17
"20170428_1,000,001以上",23,"83,600,317",59.76
20170421_1-999,"1,122","180,744",0.12
"20170421_1,000-5,000","6,808","12,995,997",9.29
"20170421_5,001-10,000",848,"6,420,007",4.58
"20170421_10,001-15,000",272,"3,355,456",2.39
"20170421_15,001-20,000",134,"2,393,984",1.71
"20170421_20,001-30,000",118,"2,891,849",2.06
"20170421_30,001-40,000",54,"1,906,360",1.36
"20170421_40,001-50,000",39,"1,803,046",1.28
"20170421_50,001-100,000",86,"6,146,643",4.39
"20170421_100,001-200,000",29,"4,343,246",3.1
"20170421_200,001-400,000",13,"3,549,932",2.53
"20170421_400,001-600,000",6,"2,722,224",1.94
"20170421_600,001-800,000",5,"3,651,772",2.61
"20170421_800,001-1,000,000",5,"4,427,173",3.16
"20170421_1,000,001以上",23,"83,082,317",59.39
20170414_1-999,"1,123","182,524",0.13
"20170414_1,000-5,000","6,820","13,037,376",9.32
"20170414_5,001-10,000",843,"6,379,141",4.56
"20170414_10,001-15,000",273,"3,359,722",2.4
"20170414_15,001-20,000",132,"2,364,425",1.69
"20170414_20,001-30,000",118,"2,891,849",2.06
"20170414_30,001-40,000",53,"1,868,100",1.33
"20170414_40,001-50,000",40,"1,851,306",1.32
"20170414_50,001-100,000",84,"5,987,643",4.28
"20170414_100,001-200,000",29,"4,391,246",3.13
"20170414_200,001-400,000",13,"3,583,932",2.56
"20170414_400,001-600,000",6,"2,708,224",1.93
"20170414_600,001-800,000",6,"4,489,772",3.2
"20170414_800,001-1,000,000",4,"3,624,173",2.59
"20170414_1,000,001以上",23,"83,149,317",59.44
20170407_1-999,"1,128","183,947",0.13
"20170407_1,000-5,000","6,818","13,029,403",9.31
"20170407_5,001-10,000",844,"6,387,644",4.56
"20170407_10,001-15,000",274,"3,385,036",2.42
"20170407_15,001-20,000",128,"2,290,607",1.63
"20170407_20,001-30,000",121,"2,972,904",2.12
"20170407_30,001-40,000",54,"1,895,100",1.35
"20170407_40,001-50,000",41,"1,898,614",1.35
"20170407_50,001-100,000",83,"5,983,831",4.27
"20170407_100,001-200,000",27,"4,127,769",2.95
"20170407_200,001-400,000",14,"3,823,409",2.73
"20170407_400,001-600,000",6,"2,720,224",1.94
"20170407_600,001-800,000",5,"3,700,772",2.64
"20170407_800,001-1,000,000",5,"4,563,173",3.26
"20170407_1,000,001以上",23,"82,893,317",59.27
20170331_1-999,"1,129","184,087",0.13
"20170331_1,000-5,000","6,841","13,066,799",9.34
"20170331_5,001-10,000",843,"6,379,574",4.56
"20170331_10,001-15,000",278,"3,432,705",2.45
"20170331_15,001-20,000",125,"2,240,777",1.6
"20170331_20,001-30,000",121,"2,982,849",2.13
"20170331_30,001-40,000",54,"1,900,147",1.35
"20170331_40,001-50,000",40,"1,847,307",1.32
"20170331_50,001-100,000",83,"5,993,091",4.28
"20170331_100,001-200,000",27,"4,135,769",2.95
"20170331_200,001-400,000",13,"3,463,959",2.47
"20170331_400,001-600,000",7,"3,160,674",2.26
"20170331_600,001-800,000",4,"2,909,772",2.08
"20170331_800,001-1,000,000",5,"4,435,173",3.17
"20170331_1,000,001以上",24,"83,718,317",59.86
20170324_1-999,"1,124","183,849",0.13
"20170324_1,000-5,000","6,838","13,059,182",9.33
"20170324_5,001-10,000",846,"6,409,597",4.58
"20170324_10,001-15,000",276,"3,410,537",2.43
"20170324_15,001-20,000",123,"2,208,789",1.57
"20170324_20,001-30,000",123,"3,036,837",2.17
"20170324_30,001-40,000",53,"1,858,147",1.32
"20170324_40,001-50,000",43,"1,984,803",1.41
"20170324_50,001-100,000",81,"5,853,595",4.18
"20170324_100,001-200,000",28,"4,222,769",3.01
"20170324_200,001-400,000",13,"3,477,959",2.48
"20170324_400,001-600,000",7,"3,171,674",2.26
"20170324_600,001-800,000",4,"2,909,772",2.08
"20170324_800,001-1,000,000",5,"4,434,173",3.17
"20170324_1,000,001以上",24,"83,629,317",59.79
20170317_1-999,"1,125","184,278",0.13
"20170317_1,000-5,000","6,904","13,197,620",9.43
"20170317_5,001-10,000",844,"6,398,730",4.57
"20170317_10,001-15,000",277,"3,422,537",2.44
"20170317_15,001-20,000",121,"2,177,844",1.55
"20170317_20,001-30,000",127,"3,119,782",2.23
"20170317_30,001-40,000",53,"1,856,321",1.32
"20170317_40,001-50,000",45,"2,068,992",1.47
"20170317_50,001-100,000",78,"5,626,047",4.02
"20170317_100,001-200,000",29,"4,306,954",3.07
"20170317_200,001-400,000",12,"3,136,151",2.24
"20170317_400,001-600,000",7,"3,194,674",2.28
"20170317_600,001-800,000",5,"3,648,580",2.6
"20170317_800,001-1,000,000",5,"4,440,173",3.17
"20170317_1,000,001以上",24,"83,072,317",59.4
20170310_1-999,"1,117","182,164",0.13
"20170310_1,000-5,000","6,918","13,220,432",9.45
"20170310_5,001-10,000",840,"6,367,394",4.55
"20170310_10,001-15,000",282,"3,474,371",2.48
"20170310_15,001-20,000",121,"2,177,593",1.55
"20170310_20,001-30,000",122,"2,992,782",2.13
"20170310_30,001-40,000",59,"2,069,872",1.48
"20170310_40,001-50,000",43,"1,984,496",1.41
"20170310_50,001-100,000",77,"5,528,047",3.95
"20170310_100,001-200,000",31,"4,594,161",3.28
"20170310_200,001-400,000",11,"2,921,944",2.08
"20170310_400,001-600,000",7,"3,185,674",2.27
"20170310_600,001-800,000",5,"3,648,580",2.6
"20170310_800,001-1,000,000",5,"4,436,173",3.17
"20170310_1,000,001以上",23,"83,067,317",59.39
20170303_1-999,"1,120","183,958",0.13
"20170303_1,000-5,000","6,898","13,214,594",9.44
"20170303_5,001-10,000",842,"6,383,606",4.56
"20170303_10,001-15,000",281,"3,471,203",2.48
"20170303_15,001-20,000",124,"2,235,093",1.59
"20170303_20,001-30,000",120,"2,939,782",2.1
"20170303_30,001-40,000",58,"2,034,821",1.45
"20170303_40,001-50,000",44,"2,034,992",1.45
"20170303_50,001-100,000",78,"5,555,102",3.97
"20170303_100,001-200,000",31,"4,527,161",3.23
"20170303_200,001-400,000",11,"2,926,944",2.09
"20170303_400,001-600,000",7,"3,192,674",2.28
"20170303_600,001-800,000",5,"3,648,580",2.6
"20170303_800,001-1,000,000",5,"4,441,173",3.17
"20170303_1,000,001以上",23,"83,061,317",59.39
20170224_1-999,"1,118","180,930",0.12
"20170224_1,000-5,000","6,831","13,088,932",9.35
"20170224_5,001-10,000",844,"6,388,233",4.56
"20170224_10,001-15,000",280,"3,454,266",2.46
"20170224_15,001-20,000",128,"2,315,093",1.65
"20170224_20,001-30,000",118,"2,891,782",2.06
"20170224_30,001-40,000",56,"1,974,821",1.41
"20170224_40,001-50,000",44,"2,026,992",1.44
"20170224_50,001-100,000",78,"5,556,102",3.97
"20170224_100,001-200,000",30,"4,342,161",3.1
"20170224_200,001-400,000",12,"3,208,944",2.29
"20170224_400,001-600,000",7,"3,193,674",2.28
"20170224_600,001-800,000",5,"3,648,580",2.6
"20170224_800,001-1,000,000",5,"4,439,173",3.17
"20170224_1,000,001以上",23,"83,141,317",59.44
20170218_1-999,"1,115","181,919",0.13
"20170218_1,000-5,000","6,813","13,035,818",9.32
"20170218_5,001-10,000",846,"6,397,680",4.57
"20170218_10,001-15,000",276,"3,391,543",2.42
"20170218_15,001-20,000",130,"2,344,076",1.67
"20170218_20,001-30,000",124,"3,035,016",2.17
"20170218_30,001-40,000",57,"2,005,755",1.43
"20170218_40,001-50,000",42,"1,951,992",1.39
"20170218_50,001-100,000",78,"5,533,102",3.95
"20170218_100,001-200,000",30,"4,338,161",3.1
"20170218_200,001-400,000",12,"3,223,944",2.3
"20170218_400,001-600,000",7,"3,217,674",2.3
"20170218_600,001-800,000",5,"3,648,580",2.6
"20170218_800,001-1,000,000",5,"4,445,173",3.17
"20170218_1,000,001以上",23,"83,097,317",59.41
20170210_1-999,"1,126","185,781",0.13
"20170210_1,000-5,000","6,797","13,023,341",9.31
"20170210_5,001-10,000",857,"6,465,295",4.62
"20170210_10,001-15,000",276,"3,395,543",2.42
"20170210_15,001-20,000",133,"2,387,189",1.7
"20170210_20,001-30,000",124,"3,047,501",2.17
"20170210_30,001-40,000",58,"2,055,708",1.46
"20170210_40,001-50,000",42,"1,945,496",1.39
"20170210_50,001-100,000",77,"5,460,047",3.9
"20170210_100,001-200,000",29,"4,242,161",3.03
"20170210_200,001-400,000",12,"3,248,944",2.32
"20170210_400,001-600,000",7,"3,135,674",2.24
"20170210_600,001-800,000",5,"3,648,580",2.6
"20170210_800,001-1,000,000",6,"5,360,173",3.83
"20170210_1,000,001以上",22,"82,246,317",58.81
20170203_1-999,"1,129","186,319",0.13
"20170203_1,000-5,000","6,804","13,040,417",9.32
"20170203_5,001-10,000",861,"6,516,281",4.65
"20170203_10,001-15,000",278,"3,420,477",2.44
"20170203_15,001-20,000",130,"2,335,663",1.67
"20170203_20,001-30,000",125,"3,075,446",2.19
"20170203_30,001-40,000",57,"2,022,255",1.44
"20170203_40,001-50,000",42,"1,944,996",1.39
"20170203_50,001-100,000",77,"5,428,047",3.88
"20170203_100,001-200,000",31,"4,587,161",3.28
"20170203_200,001-400,000",12,"3,386,944",2.42
"20170203_400,001-600,000",6,"2,686,674",1.92
"20170203_600,001-800,000",5,"3,648,580",2.6
"20170203_800,001-1,000,000",6,"5,337,173",3.81
"20170203_1,000,001以上",22,"82,231,317",58.8
20170126_1-999,"1,128","186,276",0.13
"20170126_1,000-5,000","6,804","13,049,339",9.33
"20170126_5,001-10,000",861,"6,504,347",4.65
"20170126_10,001-15,000",278,"3,420,532",2.44
"20170126_15,001-20,000",132,"2,366,663",1.69
"20170126_20,001-30,000",125,"3,067,446",2.19
"20170126_30,001-40,000",56,"1,981,255",1.41
"20170126_40,001-50,000",43,"1,989,996",1.42
"20170126_50,001-100,000",76,"5,373,047",3.84
"20170126_100,001-200,000",31,"4,601,161",3.29
"20170126_200,001-400,000",12,"3,408,944",2.43
"20170126_400,001-600,000",6,"2,686,674",1.92
"20170126_600,001-800,000",5,"3,648,580",2.6
"20170126_800,001-1,000,000",6,"5,323,173",3.8
"20170126_1,000,001以上",22,"82,240,317",58.8
20170120_1-999,"1,130","186,757",0.13
"20170120_1,000-5,000","6,823","13,096,877",9.36
"20170120_5,001-10,000",859,"6,502,133",4.64
"20170120_10,001-15,000",280,"3,447,246",2.46
"20170120_15,001-20,000",128,"2,296,436",1.64
"20170120_20,001-30,000",126,"3,091,501",2.21
"20170120_30,001-40,000",54,"1,908,908",1.36
"20170120_40,001-50,000",44,"2,037,996",1.45
"20170120_50,001-100,000",76,"5,360,047",3.83
"20170120_100,001-200,000",31,"4,608,161",3.29
"20170120_200,001-400,000",12,"3,407,944",2.43
"20170120_400,001-600,000",6,"2,686,674",1.92
"20170120_600,001-800,000",5,"3,648,580",2.6
"20170120_800,001-1,000,000",6,"5,307,173",3.79
"20170120_1,000,001以上",22,"82,261,317",58.82
20170113_1-999,"1,131","186,612",0.13
"20170113_1,000-5,000","6,833","13,092,967",9.36
"20170113_5,001-10,000",860,"6,520,285",4.66
"20170113_10,001-15,000",277,"3,407,962",2.43
"20170113_15,001-20,000",130,"2,337,386",1.67
"20170113_20,001-30,000",123,"3,009,603",2.15
"20170113_30,001-40,000",55,"1,949,263",1.39
"20170113_40,001-50,000",43,"1,995,043",1.42
"20170113_50,001-100,000",77,"5,434,780",3.88
"20170113_100,001-200,000",31,"4,617,161",3.3
"20170113_200,001-400,000",12,"3,390,944",2.42
"20170113_400,001-600,000",6,"2,686,674",1.92
"20170113_600,001-800,000",5,"3,648,580",2.6
"20170113_800,001-1,000,000",6,"5,285,173",3.77
"20170113_1,000,001以上",22,"82,285,317",58.83
20170106_1-999,"1,133","186,893",0.13
"20170106_1,000-5,000","6,829","13,071,086",9.34
"20170106_5,001-10,000",862,"6,531,736",4.67
"20170106_10,001-15,000",278,"3,427,510",2.45
"20170106_15,001-20,000",127,"2,294,587",1.64
"20170106_20,001-30,000",124,"3,038,255",2.17
"20170106_30,001-40,000",57,"2,018,208",1.44
"20170106_40,001-50,000",41,"1,900,637",1.35
"20170106_50,001-100,000",78,"5,516,989",3.94
"20170106_100,001-200,000",30,"4,357,161",3.11
"20170106_200,001-400,000",13,"3,636,944",2.6
"20170106_400,001-600,000",6,"2,704,674",1.93
"20170106_600,001-800,000",6,"4,428,580",3.16
"20170106_800,001-1,000,000",5,"4,454,173",3.18
"20170106_1,000,001以上",22,"82,280,317",58.83
20161230_1-999,"1,140","187,646",0.13
"20161230_1,000-5,000","6,857","13,134,602",9.39
"20161230_5,001-10,000",865,"6,559,462",4.69
"20161230_10,001-15,000",280,"3,453,515",2.46
"20161230_15,001-20,000",128,"2,310,839",1.65
"20161230_20,001-30,000",121,"2,955,003",2.11
"20161230_30,001-40,000",55,"1,955,034",1.39
"20161230_40,001-50,000",42,"1,926,851",1.37
"20161230_50,001-100,000",78,"5,461,775",3.9
"20161230_100,001-200,000",32,"4,605,335",3.29
"20161230_200,001-400,000",12,"3,425,944",2.44
"20161230_400,001-600,000",6,"2,700,674",1.93
"20161230_600,001-800,000",6,"4,427,580",3.16
"20161230_800,001-1,000,000",5,"4,481,173",3.2
"20161230_1,000,001以上",22,"82,262,317",58.82
20161223_1-999,"1,141","187,096",0.13
"20161223_1,000-5,000","6,882","13,155,609",9.4
"20161223_5,001-10,000",865,"6,563,094",4.69
"20161223_10,001-15,000",280,"3,449,759",2.46
"20161223_15,001-20,000",126,"2,277,506",1.62
"20161223_20,001-30,000",122,"2,988,003",2.13
"20161223_30,001-40,000",57,"2,021,086",1.44
"20161223_40,001-50,000",40,"1,832,799",1.31
"20161223_50,001-100,000",80,"5,657,173",4.04
"20161223_100,001-200,000",30,"4,403,937",3.14
"20161223_200,001-400,000",12,"3,411,944",2.43
"20161223_400,001-600,000",6,"2,700,674",1.93
"20161223_600,001-800,000",6,"4,401,580",3.14
"20161223_800,001-1,000,000",5,"4,492,173",3.21
"20161223_1,000,001以上",22,"82,305,317",58.85
20161216_1-999,"1,141","186,741",0.13
"20161216_1,000-5,000","6,834","13,076,709",9.35
"20161216_5,001-10,000",861,"6,498,381",4.64
"20161216_10,001-15,000",282,"3,486,826",2.49
"20161216_15,001-20,000",128,"2,304,305",1.64
"20161216_20,001-30,000",126,"3,105,392",2.22
"20161216_30,001-40,000",56,"1,984,947",1.41
"20161216_40,001-50,000",38,"1,754,483",1.25
"20161216_50,001-100,000",82,"5,837,988",4.17
"20161216_100,001-200,000",29,"4,296,290",3.07
"20161216_200,001-400,000",12,"3,354,944",2.39
"20161216_400,001-600,000",7,"3,369,090",2.4
"20161216_600,001-800,000",5,"3,773,164",2.69
"20161216_800,001-1,000,000",5,"4,502,173",3.21
"20161216_1,000,001以上",22,"82,316,317",58.86
20161209_1-999,"1,139","186,986",0.13
"20161209_1,000-5,000","6,845","13,067,890",9.34
"20161209_5,001-10,000",852,"6,426,986",4.59
"20161209_10,001-15,000",288,"3,568,297",2.55
"20161209_15,001-20,000",131,"2,358,111",1.68
"20161209_20,001-30,000",123,"3,033,334",2.16
"20161209_30,001-40,000",57,"2,022,884",1.44
"20161209_40,001-50,000",37,"1,711,546",1.22
"20161209_50,001-100,000",81,"5,726,386",4.09
"20161209_100,001-200,000",31,"4,614,892",3.3
"20161209_200,001-400,000",11,"3,152,944",2.25
"20161209_400,001-600,000",6,"2,779,640",1.98
"20161209_600,001-800,000",7,"5,027,614",3.59
"20161209_800,001-1,000,000",4,"3,599,173",2.57
"20161209_1,000,001以上",22,"82,565,317",59.04
20161202_1-999,"1,140","187,808",0.13
"20161202_1,000-5,000","6,858","13,079,825",9.35
"20161202_5,001-10,000",859,"6,478,117",4.63
"20161202_10,001-15,000",287,"3,555,142",2.54
"20161202_15,001-20,000",128,"2,310,378",1.65
"20161202_20,001-30,000",122,"2,980,334",2.13
"20161202_30,001-40,000",54,"1,903,623",1.36
"20161202_40,001-50,000",43,"1,988,981",1.42
"20161202_50,001-100,000",80,"5,653,380",4.04
"20161202_100,001-200,000",31,"4,500,724",3.21
"20161202_200,001-400,000",11,"3,169,944",2.26
"20161202_400,001-600,000",6,"2,778,640",1.98
"20161202_600,001-800,000",7,"5,082,614",3.63
"20161202_800,001-1,000,000",4,"3,600,173",2.57
"20161202_1,000,001以上",22,"82,559,317",59.04
20161125_1-999,"1,137","186,016",0.13
"20161125_1,000-5,000","6,838","13,064,682",9.34
"20161125_5,001-10,000",853,"6,445,118",4.61
"20161125_10,001-15,000",294,"3,632,026",2.59
"20161125_15,001-20,000",129,"2,313,361",1.65
"20161125_20,001-30,000",136,"3,326,706",2.37
"20161125_30,001-40,000",57,"2,007,861",1.43
"20161125_40,001-50,000",40,"1,857,980",1.32
"20161125_50,001-100,000",79,"5,518,619",3.94
"20161125_100,001-200,000",33,"4,655,571",3.33
"20161125_200,001-400,000",10,"2,971,316",2.12
"20161125_400,001-600,000",7,"3,335,640",2.38
"20161125_600,001-800,000",6,"4,339,614",3.1
"20161125_800,001-1,000,000",4,"3,594,173",2.57
"20161125_1,000,001以上",22,"82,554,317",59.05
20161118_1-999,"1,127","183,182",0.13
"20161118_1,000-5,000","6,842","13,089,627",9.36
"20161118_5,001-10,000",857,"6,464,368",4.62
"20161118_10,001-15,000",293,"3,625,356",2.59
"20161118_15,001-20,000",132,"2,365,534",1.69
"20161118_20,001-30,000",132,"3,232,879",2.31
"20161118_30,001-40,000",58,"2,054,804",1.46
"20161118_40,001-50,000",42,"1,941,980",1.38
"20161118_50,001-100,000",81,"5,698,128",4.07
"20161118_100,001-200,000",31,"4,568,082",3.26
"20161118_200,001-400,000",12,"3,734,316",2.67
"20161118_400,001-600,000",5,"2,394,640",1.71
"20161118_600,001-800,000",7,"5,140,614",3.67
"20161118_800,001-1,000,000",3,"2,792,173",1.99
"20161118_1,000,001以上",22,"82,517,317",59.02
20161111_1-999,"1,130","182,873",0.13
"20161111_1,000-5,000","6,867","13,103,474",9.37
"20161111_5,001-10,000",874,"6,614,334",4.73
"20161111_10,001-15,000",291,"3,596,416",2.57
"20161111_15,001-20,000",127,"2,267,013",1.62
"20161111_20,001-30,000",133,"3,268,411",2.33
"20161111_30,001-40,000",57,"2,020,713",1.44
"20161111_40,001-50,000",41,"1,878,496",1.34
"20161111_50,001-100,000",83,"5,925,175",4.23
"20161111_100,001-200,000",28,"4,105,863",2.93
"20161111_200,001-400,000",12,"3,577,488",2.55
"20161111_400,001-600,000",7,"3,325,640",2.37
"20161111_600,001-800,000",6,"4,429,614",3.16
"20161111_800,001-1,000,000",3,"2,792,173",1.99
"20161111_1,000,001以上",22,"82,715,317",59.16
20161104_1-999,"1,121","180,116",0.12
"20161104_1,000-5,000","6,910","13,201,035",9.44
"20161104_5,001-10,000",879,"6,650,665",4.75
"20161104_10,001-15,000",292,"3,611,296",2.58
"20161104_15,001-20,000",134,"2,396,998",1.71
"20161104_20,001-30,000",131,"3,212,411",2.29
"20161104_30,001-40,000",56,"1,978,713",1.41
"20161104_40,001-50,000",41,"1,890,496",1.35
"20161104_50,001-100,000",82,"5,867,128",4.19
"20161104_100,001-200,000",30,"4,369,910",3.12
"20161104_200,001-400,000",12,"3,579,488",2.56
"20161104_400,001-600,000",6,"2,795,640",1.99
"20161104_600,001-800,000",6,"4,431,614",3.16
"20161104_800,001-1,000,000",3,"2,792,173",1.99
"20161104_1,000,001以上",22,"82,845,317",59.25
20161028_1-999,"1,120","180,785",0.12
"20161028_1,000-5,000","6,942","13,258,179",9.48
"20161028_5,001-10,000",884,"6,684,792",4.78
"20161028_10,001-15,000",295,"3,649,385",2.61
"20161028_15,001-20,000",134,"2,393,053",1.71
"20161028_20,001-30,000",130,"3,181,356",2.27
"20161028_30,001-40,000",57,"2,013,713",1.44
"20161028_40,001-50,000",40,"1,841,467",1.31
"20161028_50,001-100,000",82,"5,844,128",4.18
"20161028_100,001-200,000",29,"4,240,105",3.03
"20161028_200,001-400,000",14,"4,169,488",2.98
"20161028_400,001-600,000",5,"2,367,640",1.69
"20161028_600,001-800,000",8,"5,839,419",4.17
"20161028_800,001-1,000,000",3,"2,792,173",1.99
"20161028_1,000,001以上",21,"81,347,317",58.18
20161021_1-999,"1,123","180,357",0.12
"20161021_1,000-5,000","6,939","13,260,068",9.48
"20161021_5,001-10,000",884,"6,692,146",4.78
"20161021_10,001-15,000",294,"3,632,652",2.59
"20161021_15,001-20,000",130,"2,317,166",1.65
"20161021_20,001-30,000",130,"3,185,920",2.27
"20161021_30,001-40,000",58,"2,066,714",1.47
"20161021_40,001-50,000",37,"1,700,318",1.21
"20161021_50,001-100,000",86,"6,062,007",4.33
"20161021_100,001-200,000",27,"3,980,430",2.84
"20161021_200,001-400,000",15,"4,403,673",3.14
"20161021_400,001-600,000",5,"2,372,640",1.69
"20161021_600,001-800,000",8,"5,818,419",4.16
"20161021_800,001-1,000,000",3,"2,792,173",1.99
"20161021_1,000,001以上",21,"81,338,317",58.18
20161014_1-999,"1,129","182,310",0.13
"20161014_1,000-5,000","6,948","13,257,253",9.48
"20161014_5,001-10,000",885,"6,671,723",4.77
"20161014_10,001-15,000",293,"3,617,111",2.58
"20161014_15,001-20,000",131,"2,337,166",1.67
"20161014_20,001-30,000",127,"3,110,720",2.22
"20161014_30,001-40,000",59,"2,095,714",1.49
"20161014_40,001-50,000",35,"1,608,799",1.15
"20161014_50,001-100,000",86,"6,108,524",4.36
"20161014_100,001-200,000",30,"4,477,643",3.2
"20161014_200,001-400,000",14,"4,073,488",2.91
"20161014_400,001-600,000",6,"2,960,640",2.11
"20161014_600,001-800,000",7,"5,181,419",3.7
"20161014_800,001-1,000,000",3,"2,792,173",1.99
"20161014_1,000,001以上",21,"81,328,317",58.17
