date_level,population,stock number,total portion
"20161014_400,001-600,000",22,"10,928,666",3.98
"20161014_600,001-800,000",7,"4,855,722",1.77
"20161014_800,001-1,000,000",6,"5,262,936",1.92
"20161014_1,000,001以上",28,"93,804,877",34.22
20161007_1-999,"17,537","4,345,287",1.58
"20161007_1,000-5,000","14,490","32,982,638",12.03
"20161007_5,001-10,000","3,066","23,652,669",8.63
"20161007_10,001-15,000",921,"11,668,014",4.25
"20161007_15,001-20,000",491,"8,958,285",3.26
"20161007_20,001-30,000",466,"11,674,665",4.25
"20161007_30,001-40,000",224,"7,902,784",2.88
"20161007_40,001-50,000",149,"6,858,110",2.5
"20161007_50,001-100,000",255,"17,780,660",6.48
"20161007_100,001-200,000",136,"19,433,266",7.09
"20161007_200,001-400,000",53,"14,498,246",5.29
"20161007_400,001-600,000",19,"9,385,419",3.42
"20161007_600,001-800,000",9,"6,145,969",2.24
"20161007_800,001-1,000,000",7,"6,303,936",2.3
"20161007_1,000,001以上",27,"92,473,877",33.74
20160930_1-999,"17,561","4,352,737",1.58
"20160930_1,000-5,000","14,451","33,134,408",12.09
"20160930_5,001-10,000","3,054","23,435,646",8.55
"20160930_10,001-15,000",949,"12,038,798",4.39
"20160930_15,001-20,000",512,"9,348,079",3.41
"20160930_20,001-30,000",472,"11,815,563",4.31
"20160930_30,001-40,000",223,"7,879,111",2.87
"20160930_40,001-50,000",143,"6,585,474",2.4
"20160930_50,001-100,000",261,"18,070,570",6.59
"20160930_100,001-200,000",139,"19,898,544",7.26
"20160930_200,001-400,000",48,"13,521,187",4.93
"20160930_400,001-600,000",23,"11,383,592",4.15
"20160930_600,001-800,000",8,"5,492,722",2.0
"20160930_800,001-1,000,000",8,"7,042,383",2.56
"20160930_1,000,001以上",26,"90,065,011",32.86
20160923_1-999,"17,578","4,359,276",1.59
"20160923_1,000-5,000","14,503","33,189,423",12.11
"20160923_5,001-10,000","3,045","23,365,604",8.52
"20160923_10,001-15,000",953,"12,101,415",4.41
"20160923_15,001-20,000",505,"9,209,814",3.36
"20160923_20,001-30,000",471,"11,796,446",4.3
"20160923_30,001-40,000",226,"7,974,530",2.9
"20160923_40,001-50,000",142,"6,547,782",2.38
"20160923_50,001-100,000",260,"18,093,396",6.6
"20160923_100,001-200,000",141,"20,260,244",7.39
"20160923_200,001-400,000",48,"13,723,187",5.0
"20160923_400,001-600,000",23,"11,503,792",4.19
"20160923_600,001-800,000",9,"6,329,969",2.3
"20160923_800,001-1,000,000",7,"6,274,936",2.28
"20160923_1,000,001以上",25,"89,334,011",32.59
20160914_1-999,"17,587","4,362,640",1.59
"20160914_1,000-5,000","14,525","33,153,868",12.09
"20160914_5,001-10,000","3,041","23,378,786",8.53
"20160914_10,001-15,000",928,"11,774,130",4.29
"20160914_15,001-20,000",498,"9,071,412",3.3
"20160914_20,001-30,000",466,"11,599,644",4.23
"20160914_30,001-40,000",219,"7,686,032",2.8
"20160914_40,001-50,000",150,"6,944,953",2.53
"20160914_50,001-100,000",258,"18,004,049",6.56
"20160914_100,001-200,000",139,"20,118,916",7.34
"20160914_200,001-400,000",49,"13,911,687",5.07
"20160914_400,001-600,000",20,"10,159,926",3.7
"20160914_600,001-800,000",9,"6,483,722",2.36
"20160914_800,001-1,000,000",10,"8,756,049",3.19
"20160914_1,000,001以上",24,"88,658,011",32.34
20160910_1-999,"17,598","4,367,624",1.59
"20160910_1,000-5,000","14,562","33,193,845",12.11
"20160910_5,001-10,000","3,054","23,532,642",8.58
"20160910_10,001-15,000",916,"11,609,879",4.23
"20160910_15,001-20,000",495,"9,031,953",3.29
"20160910_20,001-30,000",467,"11,647,306",4.24
"20160910_30,001-40,000",218,"7,664,988",2.79
"20160910_40,001-50,000",150,"6,937,228",2.53
"20160910_50,001-100,000",265,"18,553,349",6.76
"20160910_100,001-200,000",136,"19,790,916",7.22
"20160910_200,001-400,000",48,"13,531,687",4.93
"20160910_400,001-600,000",19,"9,441,626",3.44
"20160910_600,001-800,000",10,"6,983,522",2.54
"20160910_800,001-1,000,000",9,"7,890,208",2.87
"20160910_1,000,001以上",25,"89,887,052",32.79
20160902_1-999,"17,598","4,380,248",1.59
"20160902_1,000-5,000","14,207","32,474,132",11.84
"20160902_5,001-10,000","3,017","23,098,940",8.42
"20160902_10,001-15,000",918,"11,612,567",4.23
"20160902_15,001-20,000",502,"9,149,166",3.33
"20160902_20,001-30,000",461,"11,463,359",4.18
"20160902_30,001-40,000",224,"7,889,556",2.87
"20160902_40,001-50,000",155,"7,187,833",2.62
"20160902_50,001-100,000",262,"18,253,004",6.66
"20160902_100,001-200,000",140,"20,145,016",7.35
"20160902_200,001-400,000",47,"12,886,396",4.7
"20160902_400,001-600,000",22,"10,906,126",3.97
"20160902_600,001-800,000",11,"7,582,835",2.76
"20160902_800,001-1,000,000",7,"6,371,095",2.32
"20160902_1,000,001以上",26,"90,663,552",33.08
20160826_1-999,"17,536","4,390,928",1.6
"20160826_1,000-5,000","13,875","31,768,194",11.58
"20160826_5,001-10,000","2,945","22,440,972",8.18
"20160826_10,001-15,000",921,"11,632,686",4.24
"20160826_15,001-20,000",481,"8,744,435",3.18
"20160826_20,001-30,000",454,"11,267,897",4.1
"20160826_30,001-40,000",218,"7,689,806",2.8
"20160826_40,001-50,000",152,"7,012,209",2.55
"20160826_50,001-100,000",253,"17,572,230",6.4
"20160826_100,001-200,000",139,"19,795,464",7.21
"20160826_200,001-400,000",50,"13,790,755",5.02
"20160826_400,001-600,000",23,"11,680,886",4.25
"20160826_600,001-800,000",9,"6,308,009",2.3
"20160826_800,001-1,000,000",4,"3,709,836",1.35
"20160826_1,000,001以上",26,"96,449,518",35.16
20160819_1-999,"17,503","4,401,017",1.6
"20160819_1,000-5,000","13,801","31,617,868",11.52
"20160819_5,001-10,000","2,957","22,510,069",8.2
"20160819_10,001-15,000",919,"11,596,107",4.22
"20160819_15,001-20,000",475,"8,620,350",3.14
"20160819_20,001-30,000",456,"11,297,734",4.11
"20160819_30,001-40,000",217,"7,659,380",2.79
"20160819_40,001-50,000",151,"6,983,209",2.54
"20160819_50,001-100,000",252,"17,614,961",6.42
"20160819_100,001-200,000",139,"19,874,992",7.24
"20160819_200,001-400,000",50,"13,663,755",4.98
"20160819_400,001-600,000",25,"12,736,126",4.64
"20160819_600,001-800,000",7,"4,983,769",1.81
"20160819_800,001-1,000,000",5,"4,644,836",1.69
"20160819_1,000,001以上",25,"96,049,652",35.02
20160812_1-999,"17,526","4,408,824",1.6
"20160812_1,000-5,000","13,820","31,610,203",11.52
"20160812_5,001-10,000","2,947","22,429,557",8.17
"20160812_10,001-15,000",908,"11,440,986",4.17
"20160812_15,001-20,000",473,"8,569,518",3.12
"20160812_20,001-30,000",449,"11,134,023",4.05
"20160812_30,001-40,000",216,"7,602,181",2.77
"20160812_40,001-50,000",149,"6,901,010",2.51
"20160812_50,001-100,000",253,"17,632,886",6.42
"20160812_100,001-200,000",136,"19,435,052",7.08
"20160812_200,001-400,000",53,"14,564,202",5.31
"20160812_400,001-600,000",24,"12,120,126",4.41
"20160812_600,001-800,000",6,"4,270,522",1.55
"20160812_800,001-1,000,000",6,"5,289,083",1.92
"20160812_1,000,001以上",25,"96,845,652",35.31
20160805_1-999,"17,504","4,418,935",1.61
"20160805_1,000-5,000","13,707","31,338,713",11.42
"20160805_5,001-10,000","2,916","22,172,858",8.08
"20160805_10,001-15,000",915,"11,526,242",4.2
"20160805_15,001-20,000",473,"8,581,472",3.12
"20160805_20,001-30,000",461,"11,498,003",4.19
"20160805_30,001-40,000",211,"7,409,083",2.7
"20160805_40,001-50,000",152,"7,035,198",2.56
"20160805_50,001-100,000",249,"17,450,684",6.36
"20160805_100,001-200,000",134,"19,077,152",6.95
"20160805_200,001-400,000",52,"14,634,202",5.33
"20160805_400,001-600,000",23,"11,533,273",4.2
"20160805_600,001-800,000",7,"4,703,522",1.71
"20160805_800,001-1,000,000",5,"4,647,836",1.69
"20160805_1,000,001以上",26,"98,226,652",35.81
20160729_1-999,"17,501","4,431,195",1.61
"20160729_1,000-5,000","13,650","31,247,277",11.39
"20160729_5,001-10,000","2,922","22,228,582",8.1
"20160729_10,001-15,000",918,"11,579,516",4.22
"20160729_15,001-20,000",470,"8,522,939",3.1
"20160729_20,001-30,000",455,"11,300,196",4.12
"20160729_30,001-40,000",208,"7,310,896",2.66
"20160729_40,001-50,000",152,"7,028,891",2.56
"20160729_50,001-100,000",252,"17,593,470",6.41
"20160729_100,001-200,000",136,"19,418,330",7.08
"20160729_200,001-400,000",54,"15,399,437",5.61
"20160729_400,001-600,000",22,"11,006,086",4.01
"20160729_600,001-800,000",6,"4,227,522",1.54
"20160729_800,001-1,000,000",4,"3,641,836",1.32
"20160729_1,000,001以上",26,"99,317,652",36.21
20160722_1-999,"17,532","4,442,302",1.61
"20160722_1,000-5,000","13,774","31,491,092",11.48
"20160722_5,001-10,000","2,924","22,223,482",8.1
"20160722_10,001-15,000",917,"11,567,548",4.21
"20160722_15,001-20,000",473,"8,584,538",3.13
"20160722_20,001-30,000",448,"11,128,344",4.05
"20160722_30,001-40,000",214,"7,530,435",2.74
"20160722_40,001-50,000",154,"7,103,599",2.59
"20160722_50,001-100,000",248,"17,344,522",6.32
"20160722_100,001-200,000",140,"19,815,430",7.22
"20160722_200,001-400,000",50,"14,036,190",5.11
"20160722_400,001-600,000",22,"10,956,133",3.99
"20160722_600,001-800,000",6,"3,994,722",1.45
"20160722_800,001-1,000,000",6,"5,377,836",1.96
"20160722_1,000,001以上",26,"98,657,652",35.97
20160715_1-999,"17,538","4,442,453",1.61
"20160715_1,000-5,000","13,988","32,006,032",11.67
"20160715_5,001-10,000","2,961","22,523,290",8.21
"20160715_10,001-15,000",941,"11,851,920",4.32
"20160715_15,001-20,000",476,"8,650,490",3.15
"20160715_20,001-30,000",450,"11,157,241",4.06
"20160715_30,001-40,000",216,"7,591,160",2.76
"20160715_40,001-50,000",148,"6,831,136",2.49
"20160715_50,001-100,000",247,"17,241,931",6.28
"20160715_100,001-200,000",143,"20,161,901",7.35
"20160715_200,001-400,000",49,"13,672,988",4.98
"20160715_400,001-600,000",26,"12,962,073",4.72
"20160715_600,001-800,000",4,"2,777,522",1.01
"20160715_800,001-1,000,000",7,"6,296,036",2.29
"20160715_1,000,001以上",25,"96,087,652",35.03
20160707_1-999,"17,546","4,452,374",1.62
"20160707_1,000-5,000","13,965","32,037,340",11.68
"20160707_5,001-10,000","2,990","22,779,204",8.3
"20160707_10,001-15,000",922,"11,627,143",4.23
"20160707_15,001-20,000",494,"8,987,534",3.27
"20160707_20,001-30,000",454,"11,256,841",4.1
"20160707_30,001-40,000",223,"7,855,647",2.86
"20160707_40,001-50,000",150,"6,927,627",2.52
"20160707_50,001-100,000",253,"17,802,543",6.49
"20160707_100,001-200,000",140,"19,809,301",7.22
"20160707_200,001-400,000",51,"14,453,983",5.27
"20160707_400,001-600,000",24,"12,242,666",4.46
"20160707_600,001-800,000",4,"2,920,134",1.06
"20160707_800,001-1,000,000",5,"4,469,836",1.62
"20160707_1,000,001以上",26,"96,631,652",35.23
20160701_1-999,"17,537","4,453,872",1.62
"20160701_1,000-5,000","14,079","32,284,016",11.77
"20160701_5,001-10,000","2,998","22,831,910",8.32
"20160701_10,001-15,000",930,"11,745,558",4.28
"20160701_15,001-20,000",487,"8,846,333",3.22
"20160701_20,001-30,000",467,"11,602,012",4.23
"20160701_30,001-40,000",223,"7,872,382",2.87
"20160701_40,001-50,000",152,"7,034,088",2.56
"20160701_50,001-100,000",260,"18,245,609",6.65
"20160701_100,001-200,000",133,"18,942,615",6.9
"20160701_200,001-400,000",51,"14,605,722",5.32
"20160701_400,001-600,000",23,"11,649,839",4.24
"20160701_600,001-800,000",5,"3,646,381",1.32
"20160701_800,001-1,000,000",7,"6,407,836",2.33
"20160701_1,000,001以上",24,"94,085,652",34.3
20160624_1-999,"17,544","4,458,325",1.62
"20160624_1,000-5,000","14,078","32,221,804",11.74
"20160624_5,001-10,000","3,021","22,999,972",8.38
"20160624_10,001-15,000",934,"11,801,398",4.3
"20160624_15,001-20,000",488,"8,874,633",3.23
"20160624_20,001-30,000",459,"11,345,656",4.13
"20160624_30,001-40,000",230,"8,123,187",2.96
"20160624_40,001-50,000",153,"7,061,468",2.57
"20160624_50,001-100,000",259,"18,092,280",6.59
"20160624_100,001-200,000",133,"18,812,885",6.85
"20160624_200,001-400,000",51,"14,191,835",5.17
"20160624_400,001-600,000",24,"12,117,974",4.41
"20160624_600,001-800,000",5,"3,613,720",1.31
"20160624_800,001-1,000,000",7,"6,384,036",2.32
"20160624_1,000,001以上",25,"94,154,652",34.33
20160617_1-999,"17,552","4,463,600",1.62
"20160617_1,000-5,000","14,134","32,352,759",11.79
"20160617_5,001-10,000","2,999","22,870,477",8.33
"20160617_10,001-15,000",939,"11,865,681",4.32
"20160617_15,001-20,000",479,"8,712,974",3.17
"20160617_20,001-30,000",466,"11,535,127",4.2
"20160617_30,001-40,000",226,"7,982,738",2.91
"20160617_40,001-50,000",154,"7,098,338",2.58
"20160617_50,001-100,000",259,"17,979,159",6.55
"20160617_100,001-200,000",138,"19,566,039",7.13
"20160617_200,001-400,000",52,"14,594,550",5.32
"20160617_400,001-600,000",22,"11,221,174",4.09
"20160617_600,001-800,000",6,"4,244,721",1.54
"20160617_800,001-1,000,000",5,"4,536,836",1.65
"20160617_1,000,001以上",26,"95,229,652",34.72
20160608_1-999,"17,554","4,470,740",1.63
"20160608_1,000-5,000","14,208","32,470,595",11.83
"20160608_5,001-10,000","2,981","22,731,844",8.28
"20160608_10,001-15,000",920,"11,626,537",4.23
"20160608_15,001-20,000",483,"8,783,904",3.2
"20160608_20,001-30,000",467,"11,564,797",4.21
"20160608_30,001-40,000",224,"7,913,981",2.88
"20160608_40,001-50,000",154,"7,100,093",2.58
"20160608_50,001-100,000",263,"18,337,408",6.68
"20160608_100,001-200,000",138,"19,797,499",7.21
"20160608_200,001-400,000",50,"14,348,570",5.23
"20160608_400,001-600,000",20,"10,179,648",3.71
"20160608_600,001-800,000",8,"5,567,721",2.03
"20160608_800,001-1,000,000",6,"5,454,836",1.98
"20160608_1,000,001以上",25,"93,905,652",34.24
20160604_1-999,"17,551","4,470,282",1.62
"20160604_1,000-5,000","14,133","32,297,290",11.77
"20160604_5,001-10,000","2,981","22,729,755",8.28
"20160604_10,001-15,000",916,"11,580,064",4.22
"20160604_15,001-20,000",492,"8,972,058",3.27
"20160604_20,001-30,000",468,"11,632,968",4.24
"20160604_30,001-40,000",229,"8,080,989",2.94
"20160604_40,001-50,000",151,"6,964,887",2.53
"20160604_50,001-100,000",259,"18,119,700",6.6
"20160604_100,001-200,000",136,"19,307,914",7.04
"20160604_200,001-400,000",49,"14,037,309",5.11
"20160604_400,001-600,000",19,"9,498,974",3.46
"20160604_600,001-800,000",9,"6,576,947",2.39
"20160604_800,001-1,000,000",7,"6,260,036",2.28
"20160604_1,000,001以上",25,"93,724,652",34.17
