date_level,population,stock number,total portion
"20161007_50,001-100,000",381,"25,512,777",6.26
"20161007_100,001-200,000",151,"20,667,078",5.07
"20161007_200,001-400,000",87,"24,521,126",6.02
"20161007_400,001-600,000",19,"9,413,780",2.31
"20161007_600,001-800,000",7,"4,936,635",1.21
"20161007_800,001-1,000,000",7,"6,174,600",1.51
"20161007_1,000,001以上",42,"198,601,555",48.78
20160930_1-999,"6,914","2,033,580",0.49
"20160930_1,000-5,000","11,570","25,805,761",6.33
"20160930_5,001-10,000","3,283","22,542,085",5.53
"20160930_10,001-15,000","1,652","19,625,484",4.82
"20160930_15,001-20,000",645,"11,162,946",2.74
"20160930_20,001-30,000",744,"17,886,386",4.39
"20160930_30,001-40,000",302,"10,404,835",2.55
"20160930_40,001-50,000",173,"7,759,414",1.90
"20160930_50,001-100,000",382,"25,760,378",6.32
"20160930_100,001-200,000",151,"20,912,022",5.13
"20160930_200,001-400,000",84,"23,756,782",5.83
"20160930_400,001-600,000",20,"10,047,280",2.46
"20160930_600,001-800,000",7,"4,945,635",1.21
"20160930_800,001-1,000,000",7,"6,174,600",1.51
"20160930_1,000,001以上",42,"198,313,555",48.71
20160923_1-999,"6,923","2,037,808",0.50
"20160923_1,000-5,000","11,591","25,843,705",6.34
"20160923_5,001-10,000","3,291","22,586,374",5.54
"20160923_10,001-15,000","1,648","19,574,862",4.80
"20160923_15,001-20,000",646,"11,175,335",2.74
"20160923_20,001-30,000",743,"17,844,886",4.38
"20160923_30,001-40,000",300,"10,341,507",2.54
"20160923_40,001-50,000",174,"7,795,952",1.91
"20160923_50,001-100,000",379,"25,584,240",6.28
"20160923_100,001-200,000",154,"21,314,622",5.23
"20160923_200,001-400,000",83,"23,475,782",5.76
"20160923_400,001-600,000",20,"10,023,980",2.46
"20160923_600,001-800,000",7,"4,981,935",1.22
"20160923_800,001-1,000,000",7,"6,174,600",1.51
"20160923_1,000,001以上",42,"198,375,155",48.72
20160914_1-999,"6,960","2,048,852",0.50
"20160914_1,000-5,000","11,593","25,827,187",6.34
"20160914_5,001-10,000","3,288","22,521,370",5.53
"20160914_10,001-15,000","1,662","19,755,317",4.85
"20160914_15,001-20,000",649,"11,221,033",2.75
"20160914_20,001-30,000",738,"17,686,592",4.34
"20160914_30,001-40,000",304,"10,495,216",2.57
"20160914_40,001-50,000",173,"7,756,908",1.90
"20160914_50,001-100,000",375,"25,220,994",6.19
"20160914_100,001-200,000",153,"21,193,222",5.20
"20160914_200,001-400,000",83,"23,148,682",5.68
"20160914_400,001-600,000",19,"9,351,586",2.29
"20160914_600,001-800,000",9,"6,214,629",1.52
"20160914_800,001-1,000,000",7,"6,154,600",1.51
"20160914_1,000,001以上",42,"198,534,555",48.76
20160910_1-999,"6,970","2,050,601",0.50
"20160910_1,000-5,000","11,607","25,840,557",6.34
"20160910_5,001-10,000","3,284","22,477,065",5.52
"20160910_10,001-15,000","1,660","19,729,490",4.84
"20160910_15,001-20,000",648,"11,201,113",2.75
"20160910_20,001-30,000",737,"17,668,217",4.33
"20160910_30,001-40,000",304,"10,477,116",2.57
"20160910_40,001-50,000",174,"7,808,916",1.91
"20160910_50,001-100,000",371,"24,923,294",6.12
"20160910_100,001-200,000",155,"21,381,322",5.25
"20160910_200,001-400,000",83,"23,128,682",5.68
"20160910_400,001-600,000",19,"9,413,586",2.31
"20160910_600,001-800,000",9,"6,274,629",1.54
"20160910_800,001-1,000,000",7,"6,154,600",1.51
"20160910_1,000,001以上",42,"198,601,555",48.78
20160902_1-999,"7,071","2,077,720",0.51
"20160902_1,000-5,000","11,643","25,867,728",6.35
"20160902_5,001-10,000","3,298","22,577,879",5.54
"20160902_10,001-15,000","1,660","19,719,217",4.84
"20160902_15,001-20,000",658,"11,387,433",2.79
"20160902_20,001-30,000",727,"17,411,334",4.27
"20160902_30,001-40,000",308,"10,627,546",2.61
"20160902_40,001-50,000",176,"7,887,763",1.93
"20160902_50,001-100,000",368,"24,792,351",6.08
"20160902_100,001-200,000",157,"21,596,922",5.30
"20160902_200,001-400,000",81,"22,756,682",5.58
"20160902_400,001-600,000",19,"9,375,086",2.30
"20160902_600,001-800,000",9,"6,266,629",1.53
"20160902_800,001-1,000,000",7,"6,154,600",1.51
"20160902_1,000,001以上",42,"198,631,853",48.78
20160826_1-999,"6,315","1,857,714",0.50
"20160826_1,000-5,000","12,368","28,588,425",7.72
"20160826_5,001-10,000","2,974","22,993,518",6.21
"20160826_10,001-15,000","1,113","13,721,158",3.70
"20160826_15,001-20,000",703,"12,721,527",3.43
"20160826_20,001-30,000",537,"13,391,068",3.61
"20160826_30,001-40,000",255,"8,876,384",2.39
"20160826_40,001-50,000",188,"8,690,423",2.34
"20160826_50,001-100,000",313,"21,997,542",5.94
"20160826_100,001-200,000",128,"17,810,212",4.81
"20160826_200,001-400,000",75,"20,696,251",5.59
"20160826_400,001-600,000",16,"8,037,975",2.17
"20160826_600,001-800,000",11,"7,890,391",2.13
"20160826_800,001-1,000,000",5,"4,578,884",1.23
"20160826_1,000,001以上",39,"178,267,385",48.16
20160819_1-999,"6,323","1,860,654",0.50
"20160819_1,000-5,000","12,349","28,490,064",7.69
"20160819_5,001-10,000","2,959","22,882,777",6.18
"20160819_10,001-15,000","1,119","13,810,314",3.73
"20160819_15,001-20,000",694,"12,552,829",3.39
"20160819_20,001-30,000",529,"13,174,060",3.55
"20160819_30,001-40,000",262,"9,141,929",2.46
"20160819_40,001-50,000",178,"8,223,196",2.22
"20160819_50,001-100,000",302,"21,267,454",5.74
"20160819_100,001-200,000",134,"18,529,694",5.00
"20160819_200,001-400,000",77,"21,029,251",5.68
"20160819_400,001-600,000",16,"7,880,926",2.12
"20160819_600,001-800,000",10,"7,155,727",1.93
"20160819_800,001-1,000,000",6,"5,389,597",1.45
"20160819_1,000,001以上",39,"178,730,385",48.28
20160812_1-999,"6,333","1,861,910",0.50
"20160812_1,000-5,000","12,286","28,311,575",7.64
"20160812_5,001-10,000","2,964","22,938,109",6.19
"20160812_10,001-15,000","1,115","13,744,926",3.71
"20160812_15,001-20,000",683,"12,345,168",3.33
"20160812_20,001-30,000",525,"13,048,060",3.52
"20160812_30,001-40,000",268,"9,339,712",2.52
"20160812_40,001-50,000",174,"8,041,256",2.17
"20160812_50,001-100,000",306,"21,482,661",5.80
"20160812_100,001-200,000",129,"17,692,694",4.78
"20160812_200,001-400,000",79,"21,525,251",5.81
"20160812_400,001-600,000",19,"9,249,539",2.49
"20160812_600,001-800,000",11,"7,807,727",2.10
"20160812_800,001-1,000,000",5,"4,578,884",1.23
"20160812_1,000,001以上",38,"178,151,385",48.13
20160805_1-999,"6,334","1,861,153",0.50
"20160805_1,000-5,000","12,264","28,256,729",7.63
"20160805_5,001-10,000","2,942","22,754,273",6.14
"20160805_10,001-15,000","1,113","13,712,963",3.70
"20160805_15,001-20,000",678,"12,237,427",3.30
"20160805_20,001-30,000",526,"13,053,265",3.52
"20160805_30,001-40,000",269,"9,388,612",2.53
"20160805_40,001-50,000",174,"8,028,808",2.16
"20160805_50,001-100,000",293,"20,437,471",5.52
"20160805_100,001-200,000",138,"18,900,623",5.10
"20160805_200,001-400,000",77,"21,248,251",5.74
"20160805_400,001-600,000",18,"8,739,826",2.36
"20160805_600,001-800,000",10,"7,155,727",1.93
"20160805_800,001-1,000,000",6,"5,506,697",1.48
"20160805_1,000,001以上",38,"178,837,032",48.31
20160729_1-999,"6,337","1,864,288",0.50
"20160729_1,000-5,000","12,289","28,305,768",7.64
"20160729_5,001-10,000","2,957","22,910,386",6.19
"20160729_10,001-15,000","1,116","13,756,937",3.71
"20160729_15,001-20,000",675,"12,206,628",3.29
"20160729_20,001-30,000",523,"13,003,798",3.51
"20160729_30,001-40,000",269,"9,383,617",2.53
"20160729_40,001-50,000",171,"7,893,808",2.13
"20160729_50,001-100,000",294,"20,631,471",5.57
"20160729_100,001-200,000",133,"18,175,623",4.91
"20160729_200,001-400,000",78,"21,441,251",5.79
"20160729_400,001-600,000",18,"8,780,826",2.37
"20160729_600,001-800,000",10,"7,155,727",1.93
"20160729_800,001-1,000,000",5,"4,578,884",1.23
"20160729_1,000,001以上",39,"180,029,845",48.64
20160722_1-999,"6,349","1,867,240",0.50
"20160722_1,000-5,000","12,315","28,310,168",7.64
"20160722_5,001-10,000","2,980","23,136,690",6.25
"20160722_10,001-15,000","1,113","13,705,453",3.70
"20160722_15,001-20,000",679,"12,297,634",3.32
"20160722_20,001-30,000",529,"13,171,495",3.55
"20160722_30,001-40,000",269,"9,404,504",2.54
"20160722_40,001-50,000",166,"7,686,693",2.07
"20160722_50,001-100,000",292,"20,418,824",5.51
"20160722_100,001-200,000",134,"18,468,623",4.98
"20160722_200,001-400,000",78,"21,563,251",5.82
"20160722_400,001-600,000",18,"8,576,826",2.31
"20160722_600,001-800,000",11,"7,799,727",2.10
"20160722_800,001-1,000,000",5,"4,578,884",1.23
"20160722_1,000,001以上",39,"179,132,845",48.39
20160715_1-999,"6,357","1,867,480",0.50
"20160715_1,000-5,000","12,360","28,397,778",7.67
"20160715_5,001-10,000","2,989","23,208,513",6.27
"20160715_10,001-15,000","1,115","13,728,978",3.70
"20160715_15,001-20,000",685,"12,398,648",3.34
"20160715_20,001-30,000",531,"13,248,195",3.57
"20160715_30,001-40,000",281,"9,835,198",2.65
"20160715_40,001-50,000",166,"7,669,089",2.07
"20160715_50,001-100,000",296,"20,679,536",5.58
"20160715_100,001-200,000",137,"18,725,909",5.05
"20160715_200,001-400,000",80,"22,186,815",5.99
"20160715_400,001-600,000",16,"7,760,262",2.09
"20160715_600,001-800,000",11,"7,780,727",2.10
"20160715_800,001-1,000,000",8,"7,216,697",1.94
"20160715_1,000,001以上",36,"175,415,032",47.39
20160707_1-999,"6,359","1,865,193",0.50
"20160707_1,000-5,000","12,264","28,260,300",7.63
"20160707_5,001-10,000","3,017","23,379,375",6.31
"20160707_10,001-15,000","1,133","13,976,143",3.77
"20160707_15,001-20,000",690,"12,498,750",3.37
"20160707_20,001-30,000",544,"13,591,289",3.67
"20160707_30,001-40,000",292,"10,161,998",2.74
"20160707_40,001-50,000",167,"7,678,987",2.07
"20160707_50,001-100,000",294,"20,464,974",5.52
"20160707_100,001-200,000",138,"19,070,235",5.15
"20160707_200,001-400,000",80,"22,098,895",5.97
"20160707_400,001-600,000",17,"8,182,262",2.21
"20160707_600,001-800,000",11,"7,913,540",2.13
"20160707_800,001-1,000,000",7,"6,296,884",1.70
"20160707_1,000,001以上",36,"174,680,032",47.19
20160701_1-999,"6,348","1,864,609",0.50
"20160701_1,000-5,000","12,255","28,264,409",7.63
"20160701_5,001-10,000","3,024","23,413,898",6.32
"20160701_10,001-15,000","1,138","14,038,248",3.79
"20160701_15,001-20,000",682,"12,338,160",3.33
"20160701_20,001-30,000",547,"13,669,625",3.69
"20160701_30,001-40,000",289,"10,090,388",2.72
"20160701_40,001-50,000",170,"7,834,679",2.11
"20160701_50,001-100,000",297,"20,610,689",5.56
"20160701_100,001-200,000",136,"18,555,539",5.01
"20160701_200,001-400,000",82,"22,878,895",6.18
"20160701_400,001-600,000",16,"7,813,262",2.11
"20160701_600,001-800,000",13,"9,337,540",2.52
"20160701_800,001-1,000,000",5,"4,578,884",1.23
"20160701_1,000,001以上",36,"174,830,032",47.23
20160624_1-999,"6,352","1,865,100",0.50
"20160624_1,000-5,000","12,273","28,283,281",7.64
"20160624_5,001-10,000","3,008","23,286,952",6.29
"20160624_10,001-15,000","1,137","14,034,332",3.79
"20160624_15,001-20,000",687,"12,429,507",3.35
"20160624_20,001-30,000",540,"13,462,278",3.63
"20160624_30,001-40,000",289,"10,105,887",2.73
"20160624_40,001-50,000",167,"7,701,481",2.08
"20160624_50,001-100,000",299,"20,867,887",5.63
"20160624_100,001-200,000",133,"18,136,539",4.90
"20160624_200,001-400,000",83,"22,921,895",6.19
"20160624_400,001-600,000",19,"9,217,262",2.49
"20160624_600,001-800,000",10,"7,155,727",1.93
"20160624_800,001-1,000,000",6,"5,536,697",1.49
"20160624_1,000,001以上",36,"175,114,032",47.31
20160617_1-999,"6,351","1,864,400",0.50
"20160617_1,000-5,000","12,309","28,374,174",7.66
"20160617_5,001-10,000","2,995","23,140,540",6.25
"20160617_10,001-15,000","1,142","14,099,841",3.80
"20160617_15,001-20,000",692,"12,507,217",3.37
"20160617_20,001-30,000",537,"13,365,278",3.61
"20160617_30,001-40,000",289,"10,111,957",2.73
"20160617_40,001-50,000",163,"7,510,540",2.02
"20160617_50,001-100,000",299,"20,809,758",5.62
"20160617_100,001-200,000",136,"18,597,539",5.02
"20160617_200,001-400,000",83,"22,861,331",6.17
"20160617_400,001-600,000",18,"8,738,826",2.36
"20160617_600,001-800,000",10,"7,155,727",1.93
"20160617_800,001-1,000,000",7,"6,439,697",1.73
"20160617_1,000,001以上",36,"174,542,032",47.15
20160608_1-999,"6,359","1,866,255",0.50
"20160608_1,000-5,000","12,329","28,418,375",7.67
"20160608_5,001-10,000","2,991","23,114,210",6.24
"20160608_10,001-15,000","1,141","14,085,646",3.80
"20160608_15,001-20,000",685,"12,388,974",3.34
"20160608_20,001-30,000",536,"13,335,278",3.60
"20160608_30,001-40,000",293,"10,264,653",2.77
"20160608_40,001-50,000",161,"7,434,844",2.00
"20160608_50,001-100,000",299,"20,826,758",5.62
"20160608_100,001-200,000",138,"18,927,756",5.11
"20160608_200,001-400,000",80,"22,364,114",6.04
"20160608_400,001-600,000",16,"7,567,826",2.04
"20160608_600,001-800,000",12,"8,463,439",2.28
"20160608_800,001-1,000,000",5,"4,578,884",1.23
"20160608_1,000,001以上",38,"176,481,845",47.68
20160604_1-999,"6,367","1,868,281",0.50
"20160604_1,000-5,000","12,324","28,381,652",7.66
"20160604_5,001-10,000","2,985","23,046,523",6.22
"20160604_10,001-15,000","1,144","14,127,546",3.81
"20160604_15,001-20,000",688,"12,440,458",3.36
"20160604_20,001-30,000",535,"13,301,278",3.59
"20160604_30,001-40,000",293,"10,239,653",2.76
"20160604_40,001-50,000",161,"7,434,844",2.00
"20160604_50,001-100,000",299,"20,838,758",5.63
"20160604_100,001-200,000",138,"18,926,756",5.11
"20160604_200,001-400,000",80,"22,366,114",6.04
"20160604_400,001-600,000",16,"7,569,826",2.04
"20160604_600,001-800,000",12,"8,495,439",2.29
"20160604_800,001-1,000,000",5,"4,578,884",1.23
"20160604_1,000,001以上",38,"176,502,845",47.68
