date_level,population,stock number,total portion
"20170519_10,001-15,000",200,"2,633,329",1.45
"20170519_15,001-20,000",173,"3,180,152",1.75
"20170519_20,001-30,000",123,"3,190,785",1.75
"20170519_30,001-40,000",72,"2,602,771",1.43
"20170519_40,001-50,000",40,"1,910,134",1.05
"20170519_50,001-100,000",103,"7,434,088",4.09
"20170519_100,001-200,000",41,"6,188,169",3.40
"20170519_200,001-400,000",33,"9,801,489",5.40
"20170519_400,001-600,000",19,"9,622,795",5.30
"20170519_600,001-800,000",11,"7,783,583",4.28
"20170519_800,001-1,000,000",5,"4,342,473",2.39
"20170519_1,000,001以上",29,"109,948,774",60.58
20170512_1-999,"3,335","1,117,101",0.61
"20170512_1,000-5,000","2,861","6,538,463",3.60
"20170512_5,001-10,000",645,"5,145,345",2.83
"20170512_10,001-15,000",206,"2,711,765",1.49
"20170512_15,001-20,000",180,"3,320,490",1.82
"20170512_20,001-30,000",122,"3,198,374",1.76
"20170512_30,001-40,000",72,"2,599,357",1.43
"20170512_40,001-50,000",34,"1,609,267",0.88
"20170512_50,001-100,000",98,"7,008,309",3.86
"20170512_100,001-200,000",35,"5,370,875",2.95
"20170512_200,001-400,000",37,"10,888,489",6.00
"20170512_400,001-600,000",18,"8,987,795",4.95
"20170512_600,001-800,000",12,"8,412,583",4.63
"20170512_800,001-1,000,000",5,"4,342,473",2.39
"20170512_1,000,001以上",29,"110,222,814",60.73
20170505_1-999,"3,344","1,120,371",0.61
"20170505_1,000-5,000","2,919","6,680,892",3.68
"20170505_5,001-10,000",652,"5,159,574",2.84
"20170505_10,001-15,000",207,"2,712,889",1.49
"20170505_15,001-20,000",184,"3,403,366",1.87
"20170505_20,001-30,000",118,"3,098,142",1.70
"20170505_30,001-40,000",69,"2,482,475",1.36
"20170505_40,001-50,000",38,"1,789,267",0.98
"20170505_50,001-100,000",100,"7,301,576",4.02
"20170505_100,001-200,000",33,"5,042,875",2.77
"20170505_200,001-400,000",35,"10,115,180",5.57
"20170505_400,001-600,000",18,"8,983,795",4.95
"20170505_600,001-800,000",13,"9,081,583",5.00
"20170505_800,001-1,000,000",5,"4,342,473",2.39
"20170505_1,000,001以上",29,"110,159,042",60.70
20170428_1-999,"3,351","1,123,978",0.61
"20170428_1,000-5,000","2,805","6,370,910",3.51
"20170428_5,001-10,000",614,"4,855,356",2.67
"20170428_10,001-15,000",198,"2,566,783",1.41
"20170428_15,001-20,000",158,"2,887,958",1.59
"20170428_20,001-30,000",117,"3,059,982",1.68
"20170428_30,001-40,000",67,"2,397,475",1.32
"20170428_40,001-50,000",31,"1,446,032",0.79
"20170428_50,001-100,000",93,"6,762,991",3.72
"20170428_100,001-200,000",30,"4,567,317",2.51
"20170428_200,001-400,000",38,"11,150,396",6.14
"20170428_400,001-600,000",20,"10,072,795",5.55
"20170428_600,001-800,000",12,"8,373,274",4.61
"20170428_800,001-1,000,000",6,"5,190,473",2.86
"20170428_1,000,001以上",29,"110,647,780",60.97
20170421_1-999,"3,360","1,130,281",0.62
"20170421_1,000-5,000","2,838","6,533,455",3.60
"20170421_5,001-10,000",608,"4,836,542",2.66
"20170421_10,001-15,000",197,"2,548,423",1.40
"20170421_15,001-20,000",160,"2,935,405",1.61
"20170421_20,001-30,000",120,"3,136,672",1.72
"20170421_30,001-40,000",61,"2,195,877",1.21
"20170421_40,001-50,000",29,"1,360,032",0.74
"20170421_50,001-100,000",97,"7,135,223",3.93
"20170421_100,001-200,000",30,"4,693,317",2.58
"20170421_200,001-400,000",37,"11,265,396",6.20
"20170421_400,001-600,000",16,"8,194,486",4.51
"20170421_600,001-800,000",13,"9,164,583",5.05
"20170421_800,001-1,000,000",7,"6,084,331",3.35
"20170421_1,000,001以上",28,"110,259,477",60.75
20170414_1-999,"3,378","1,137,420",0.62
"20170414_1,000-5,000","2,485","5,554,430",3.06
"20170414_5,001-10,000",527,"4,142,533",2.28
"20170414_10,001-15,000",153,"1,968,107",1.08
"20170414_15,001-20,000",132,"2,372,918",1.30
"20170414_20,001-30,000",113,"2,927,686",1.61
"20170414_30,001-40,000",57,"2,020,713",1.11
"20170414_40,001-50,000",30,"1,413,134",0.77
"20170414_50,001-100,000",98,"7,412,203",4.08
"20170414_100,001-200,000",39,"5,794,295",3.19
"20170414_200,001-400,000",37,"10,968,831",6.04
"20170414_400,001-600,000",16,"8,008,795",4.41
"20170414_600,001-800,000",11,"7,622,583",4.20
"20170414_800,001-1,000,000",6,"5,166,473",2.84
"20170414_1,000,001以上",31,"114,963,379",63.34
20170407_1-999,"3,364","1,142,267",0.62
"20170407_1,000-5,000","2,282","5,372,973",2.96
"20170407_5,001-10,000",496,"3,843,254",2.11
"20170407_10,001-15,000",148,"1,885,726",1.03
"20170407_15,001-20,000",125,"2,235,698",1.23
"20170407_20,001-30,000",113,"2,931,495",1.61
"20170407_30,001-40,000",64,"2,302,748",1.26
"20170407_40,001-50,000",42,"1,952,193",1.07
"20170407_50,001-100,000",102,"7,535,680",4.15
"20170407_100,001-200,000",41,"5,864,159",3.23
"20170407_200,001-400,000",32,"9,196,932",5.06
"20170407_400,001-600,000",21,"10,674,694",5.88
"20170407_600,001-800,000",10,"6,964,583",3.83
"20170407_800,001-1,000,000",5,"4,369,473",2.40
"20170407_1,000,001以上",30,"115,201,625",63.48
20170331_1-999,"3,355","1,138,774",0.62
"20170331_1,000-5,000","2,243","5,388,036",2.96
"20170331_5,001-10,000",535,"4,200,464",2.31
"20170331_10,001-15,000",139,"1,776,255",0.97
"20170331_15,001-20,000",132,"2,355,277",1.29
"20170331_20,001-30,000",119,"3,042,428",1.67
"20170331_30,001-40,000",59,"2,112,548",1.16
"20170331_40,001-50,000",41,"1,913,694",1.05
"20170331_50,001-100,000",92,"6,791,270",3.74
"20170331_100,001-200,000",58,"8,292,831",4.56
"20170331_200,001-400,000",35,"9,722,548",5.35
"20170331_400,001-600,000",16,"7,947,694",4.37
"20170331_600,001-800,000",12,"8,227,583",4.53
"20170331_800,001-1,000,000",5,"4,395,720",2.42
"20170331_1,000,001以上",29,"114,168,378",62.91
20170324_1-999,"3,358","1,143,516",0.63
"20170324_1,000-5,000","2,269","5,420,873",2.98
"20170324_5,001-10,000",521,"4,058,400",2.23
"20170324_10,001-15,000",135,"1,728,695",0.95
"20170324_15,001-20,000",124,"2,211,999",1.21
"20170324_20,001-30,000",111,"2,854,142",1.57
"20170324_30,001-40,000",61,"2,211,789",1.21
"20170324_40,001-50,000",40,"1,861,235",1.02
"20170324_50,001-100,000",101,"7,421,075",4.08
"20170324_100,001-200,000",54,"7,726,831",4.25
"20170324_200,001-400,000",37,"10,770,548",5.93
"20170324_400,001-600,000",15,"7,566,694",4.16
"20170324_600,001-800,000",12,"8,255,583",4.54
"20170324_800,001-1,000,000",4,"3,502,720",1.93
"20170324_1,000,001以上",29,"114,739,400",63.22
20170317_1-999,"3,363","1,144,610",0.63
"20170317_1,000-5,000","2,359","5,609,547",3.09
"20170317_5,001-10,000",547,"4,326,328",2.38
"20170317_10,001-15,000",139,"1,773,833",0.97
"20170317_15,001-20,000",136,"2,418,863",1.33
"20170317_20,001-30,000",107,"2,772,133",1.52
"20170317_30,001-40,000",59,"2,140,781",1.17
"20170317_40,001-50,000",41,"1,915,427",1.05
"20170317_50,001-100,000",95,"6,926,814",3.81
"20170317_100,001-200,000",59,"8,585,377",4.73
"20170317_200,001-400,000",32,"9,082,195",5.00
"20170317_400,001-600,000",18,"9,059,889",4.99
"20170317_600,001-800,000",13,"8,876,583",4.89
"20170317_800,001-1,000,000",3,"2,567,720",1.41
"20170317_1,000,001以上",28,"114,273,400",62.96
20170310_1-999,"3,371","1,148,657",0.63
"20170310_1,000-5,000","2,392","5,667,318",3.12
"20170310_5,001-10,000",549,"4,328,510",2.38
"20170310_10,001-15,000",129,"1,634,833",0.90
"20170310_15,001-20,000",140,"2,497,863",1.37
"20170310_20,001-30,000",108,"2,790,100",1.53
"20170310_30,001-40,000",59,"2,128,092",1.17
"20170310_40,001-50,000",39,"1,828,166",1.00
"20170310_50,001-100,000",98,"7,159,939",3.94
"20170310_100,001-200,000",60,"8,751,469",4.82
"20170310_200,001-400,000",34,"10,037,961",5.53
"20170310_400,001-600,000",16,"8,221,889",4.53
"20170310_600,001-800,000",11,"7,492,583",4.12
"20170310_800,001-1,000,000",4,"3,412,720",1.88
"20170310_1,000,001以上",28,"114,373,400",63.02
20170303_1-999,"3,375","1,151,689",0.63
"20170303_1,000-5,000","2,432","5,766,735",3.17
"20170303_5,001-10,000",575,"4,521,063",2.49
"20170303_10,001-15,000",143,"1,836,106",1.01
"20170303_15,001-20,000",132,"2,339,863",1.28
"20170303_20,001-30,000",118,"3,036,858",1.67
"20170303_30,001-40,000",56,"2,023,781",1.11
"20170303_40,001-50,000",47,"2,217,204",1.22
"20170303_50,001-100,000",95,"6,899,146",3.80
"20170303_100,001-200,000",55,"8,067,262",4.44
"20170303_200,001-400,000",30,"8,659,201",4.77
"20170303_400,001-600,000",18,"9,187,889",5.06
"20170303_600,001-800,000",10,"6,922,583",3.81
"20170303_800,001-1,000,000",6,"5,184,720",2.85
"20170303_1,000,001以上",27,"113,659,400",62.63
20170224_1-999,"3,376","1,154,464",0.63
"20170224_1,000-5,000","2,448","5,840,198",3.21
"20170224_5,001-10,000",564,"4,404,514",2.42
"20170224_10,001-15,000",145,"1,861,106",1.02
"20170224_15,001-20,000",135,"2,386,452",1.31
"20170224_20,001-30,000",116,"2,992,841",1.64
"20170224_30,001-40,000",57,"2,055,781",1.13
"20170224_40,001-50,000",41,"1,945,166",1.07
"20170224_50,001-100,000",95,"6,804,435",3.74
"20170224_100,001-200,000",56,"8,106,750",4.46
"20170224_200,001-400,000",29,"8,245,201",4.54
"20170224_400,001-600,000",16,"8,304,694",4.57
"20170224_600,001-800,000",12,"8,363,778",4.60
"20170224_800,001-1,000,000",6,"5,117,720",2.82
"20170224_1,000,001以上",27,"113,890,400",62.75
20170218_1-999,"3,390","1,159,127",0.63
"20170218_1,000-5,000","2,478","5,915,970",3.25
"20170218_5,001-10,000",559,"4,376,357",2.41
"20170218_10,001-15,000",146,"1,871,919",1.03
"20170218_15,001-20,000",130,"2,290,361",1.26
"20170218_20,001-30,000",115,"2,958,841",1.63
"20170218_30,001-40,000",60,"2,148,781",1.18
"20170218_40,001-50,000",39,"1,852,166",1.02
"20170218_50,001-100,000",93,"6,732,358",3.70
"20170218_100,001-200,000",57,"8,105,827",4.46
"20170218_200,001-400,000",28,"8,057,201",4.43
"20170218_400,001-600,000",15,"7,792,694",4.29
"20170218_600,001-800,000",11,"7,652,778",4.21
"20170218_800,001-1,000,000",6,"5,214,720",2.87
"20170218_1,000,001以上",29,"115,344,400",63.55
20170210_1-999,"3,404","1,163,531",0.64
"20170210_1,000-5,000","2,494","5,929,039",3.26
"20170210_5,001-10,000",564,"4,413,080",2.43
"20170210_10,001-15,000",146,"1,874,681",1.03
"20170210_15,001-20,000",133,"2,346,120",1.29
"20170210_20,001-30,000",123,"3,198,464",1.76
"20170210_30,001-40,000",54,"1,923,791",1.06
"20170210_40,001-50,000",39,"1,849,166",1.01
"20170210_50,001-100,000",96,"6,883,346",3.79
"20170210_100,001-200,000",55,"7,801,499",4.29
"20170210_200,001-400,000",29,"8,231,201",4.53
"20170210_400,001-600,000",14,"7,294,694",4.01
"20170210_600,001-800,000",12,"8,457,583",4.66
"20170210_800,001-1,000,000",6,"5,204,915",2.86
"20170210_1,000,001以上",28,"114,902,390",63.31
20170203_1-999,"3,409","1,166,940",0.64
"20170203_1,000-5,000","2,509","6,001,818",3.30
"20170203_5,001-10,000",582,"4,586,700",2.52
"20170203_10,001-15,000",152,"1,963,236",1.08
"20170203_15,001-20,000",150,"2,670,431",1.47
"20170203_20,001-30,000",125,"3,277,464",1.80
"20170203_30,001-40,000",49,"1,757,505",0.96
"20170203_40,001-50,000",35,"1,643,166",0.90
"20170203_50,001-100,000",102,"7,376,958",4.06
"20170203_100,001-200,000",57,"8,197,499",4.51
"20170203_200,001-400,000",26,"7,223,201",3.98
"20170203_400,001-600,000",14,"7,219,694",3.97
"20170203_600,001-800,000",11,"7,666,583",4.22
"20170203_800,001-1,000,000",5,"4,310,915",2.37
"20170203_1,000,001以上",29,"116,411,390",64.14
20170126_1-999,"3,409","1,166,037",0.64
"20170126_1,000-5,000","2,512","6,012,721",3.31
"20170126_5,001-10,000",579,"4,563,700",2.51
"20170126_10,001-15,000",153,"1,971,236",1.08
"20170126_15,001-20,000",149,"2,658,431",1.46
"20170126_20,001-30,000",124,"3,240,464",1.78
"20170126_30,001-40,000",49,"1,757,505",0.96
"20170126_40,001-50,000",39,"1,835,166",1.01
"20170126_50,001-100,000",100,"7,206,958",3.97
"20170126_100,001-200,000",56,"7,961,499",4.38
"20170126_200,001-400,000",27,"7,508,201",4.13
"20170126_400,001-600,000",14,"7,187,694",3.96
"20170126_600,001-800,000",11,"7,656,583",4.21
"20170126_800,001-1,000,000",5,"4,305,915",2.37
"20170126_1,000,001以上",29,"116,441,390",64.16
20170120_1-999,"3,413","1,167,327",0.64
"20170120_1,000-5,000","2,533","6,044,748",3.33
"20170120_5,001-10,000",591,"4,688,383",2.58
"20170120_10,001-15,000",155,"1,996,236",1.10
"20170120_15,001-20,000",144,"2,563,120",1.41
"20170120_20,001-30,000",124,"3,241,464",1.78
"20170120_30,001-40,000",53,"1,889,816",1.04
"20170120_40,001-50,000",38,"1,792,166",0.98
"20170120_50,001-100,000",100,"7,232,958",3.98
"20170120_100,001-200,000",56,"7,820,499",4.30
"20170120_200,001-400,000",30,"8,235,201",4.53
"20170120_400,001-600,000",14,"7,186,694",3.96
"20170120_600,001-800,000",10,"6,955,583",3.83
"20170120_800,001-1,000,000",5,"4,321,915",2.38
"20170120_1,000,001以上",29,"116,337,390",64.10
20170113_1-999,"3,418","1,168,308",0.64
"20170113_1,000-5,000","2,554","6,033,078",3.32
"20170113_5,001-10,000",610,"4,864,733",2.68
"20170113_10,001-15,000",157,"2,046,942",1.12
"20170113_15,001-20,000",146,"2,595,662",1.43
"20170113_20,001-30,000",120,"3,134,464",1.72
"20170113_30,001-40,000",53,"1,880,505",1.03
"20170113_40,001-50,000",43,"2,025,166",1.11
"20170113_50,001-100,000",100,"7,196,322",3.96
"20170113_100,001-200,000",57,"8,072,360",4.44
"20170113_200,001-400,000",28,"8,023,201",4.42
"20170113_400,001-600,000",13,"6,729,694",3.70
"20170113_600,001-800,000",10,"6,962,583",3.83
"20170113_800,001-1,000,000",4,"3,455,877",1.90
"20170113_1,000,001以上",30,"117,284,605",64.62
20170106_1-999,"3,423","1,170,433",0.64
"20170106_1,000-5,000","2,578","6,092,964",3.35
"20170106_5,001-10,000",606,"4,837,288",2.66
"20170106_10,001-15,000",154,"2,001,484",1.10
"20170106_15,001-20,000",147,"2,619,120",1.44
"20170106_20,001-30,000",125,"3,242,464",1.78
"20170106_30,001-40,000",54,"1,933,505",1.06
"20170106_40,001-50,000",42,"1,966,239",1.08
"20170106_50,001-100,000",96,"6,952,300",3.83
"20170106_100,001-200,000",55,"7,765,360",4.27
"20170106_200,001-400,000",23,"6,292,201",3.46
"20170106_400,001-600,000",17,"8,580,694",4.72
"20170106_600,001-800,000",10,"6,929,583",3.81
"20170106_800,001-1,000,000",4,"3,538,877",1.95
"20170106_1,000,001以上",30,"117,550,988",64.77
20161230_1-999,"3,423","1,171,153",0.64
"20161230_1,000-5,000","2,621","6,227,536",3.43
"20161230_5,001-10,000",612,"4,875,234",2.68
"20161230_10,001-15,000",158,"2,042,484",1.12
"20161230_15,001-20,000",150,"2,688,120",1.48
"20161230_20,001-30,000",125,"3,220,226",1.77
"20161230_30,001-40,000",53,"1,903,505",1.04
"20161230_40,001-50,000",42,"1,964,239",1.08
"20161230_50,001-100,000",99,"7,196,263",3.96
"20161230_100,001-200,000",54,"7,484,088",4.12
"20161230_200,001-400,000",22,"6,304,510",3.47
"20161230_400,001-600,000",16,"8,046,694",4.43
"20161230_600,001-800,000",12,"8,292,583",4.56
"20161230_800,001-1,000,000",3,"2,605,877",1.43
"20161230_1,000,001以上",30,"117,450,988",64.72
20161223_1-999,"3,424","1,170,237",0.64
"20161223_1,000-5,000","2,685","6,367,384",3.50
"20161223_5,001-10,000",628,"5,003,234",2.75
"20161223_10,001-15,000",157,"2,036,583",1.12
"20161223_15,001-20,000",157,"2,819,933",1.55
"20161223_20,001-30,000",133,"3,461,314",1.90
"20161223_30,001-40,000",52,"1,862,142",1.02
"20161223_40,001-50,000",39,"1,803,930",0.99
"20161223_50,001-100,000",100,"7,243,003",3.99
"20161223_100,001-200,000",52,"7,237,088",3.98
"20161223_200,001-400,000",22,"6,176,510",3.40
"20161223_400,001-600,000",16,"8,059,694",4.44
"20161223_600,001-800,000",12,"8,529,583",4.70
"20161223_800,001-1,000,000",4,"3,553,733",1.95
"20161223_1,000,001以上",29,"116,149,132",64.00
20161216_1-999,"3,425","1,169,264",0.64
"20161216_1,000-5,000","2,693","6,377,599",3.51
"20161216_5,001-10,000",639,"5,076,099",2.79
"20161216_10,001-15,000",162,"2,090,825",1.15
"20161216_15,001-20,000",157,"2,801,933",1.54
"20161216_20,001-30,000",139,"3,612,314",1.99
"20161216_30,001-40,000",51,"1,835,142",1.01
"20161216_40,001-50,000",34,"1,550,239",0.85
"20161216_50,001-100,000",107,"7,705,240",4.24
"20161216_100,001-200,000",50,"6,862,894",3.78
"20161216_200,001-400,000",22,"6,244,809",3.44
"20161216_400,001-600,000",16,"8,288,694",4.56
"20161216_600,001-800,000",11,"7,613,583",4.19
"20161216_800,001-1,000,000",3,"2,635,877",1.45
"20161216_1,000,001以上",30,"117,608,988",64.80
20161209_1-999,"3,430","1,171,639",0.64
"20161209_1,000-5,000","2,709","6,428,352",3.54
"20161209_5,001-10,000",643,"5,148,732",2.83
"20161209_10,001-15,000",174,"2,247,042",1.23
"20161209_15,001-20,000",169,"3,048,159",1.67
"20161209_20,001-30,000",140,"3,642,110",2.00
"20161209_30,001-40,000",54,"1,946,142",1.07
"20161209_40,001-50,000",39,"1,794,239",0.98
"20161209_50,001-100,000",109,"7,930,240",4.36
"20161209_100,001-200,000",49,"6,810,894",3.75
"20161209_200,001-400,000",20,"5,786,809",3.18
"20161209_400,001-600,000",17,"8,617,694",4.74
"20161209_600,001-800,000",10,"6,836,583",3.76
"20161209_800,001-1,000,000",2,"1,660,682",0.91
"20161209_1,000,001以上",31,"118,404,183",65.24
20161202_1-999,"3,433","1,172,471",0.64
"20161202_1,000-5,000","2,776","6,579,844",3.62
"20161202_5,001-10,000",648,"5,189,647",2.85
"20161202_10,001-15,000",174,"2,266,042",1.24
"20161202_15,001-20,000",162,"2,919,159",1.60
"20161202_20,001-30,000",140,"3,644,884",2.00
"20161202_30,001-40,000",52,"1,870,368",1.03
"20161202_40,001-50,000",43,"1,978,239",1.09
"20161202_50,001-100,000",111,"8,096,838",4.46
"20161202_100,001-200,000",48,"6,555,057",3.61
"20161202_200,001-400,000",24,"6,968,809",3.84
"20161202_400,001-600,000",15,"7,781,694",4.28
"20161202_600,001-800,000",9,"6,192,583",3.41
"20161202_800,001-1,000,000",2,"1,660,682",0.91
"20161202_1,000,001以上",31,"118,597,183",65.35
20161125_1-999,"3,435","1,173,108",0.64
"20161125_1,000-5,000","2,722","6,462,057",3.56
"20161125_5,001-10,000",633,"5,028,831",2.77
"20161125_10,001-15,000",173,"2,242,008",1.23
"20161125_15,001-20,000",159,"2,864,475",1.57
"20161125_20,001-30,000",147,"3,831,568",2.11
"20161125_30,001-40,000",55,"1,970,368",1.08
"20161125_40,001-50,000",41,"1,878,142",1.03
"20161125_50,001-100,000",111,"7,992,330",4.40
"20161125_100,001-200,000",49,"6,800,737",3.74
"20161125_200,001-400,000",23,"6,612,734",3.64
"20161125_400,001-600,000",16,"8,108,694",4.46
"20161125_600,001-800,000",9,"6,166,583",3.39
"20161125_800,001-1,000,000",3,"2,559,682",1.41
"20161125_1,000,001以上",30,"117,782,183",64.90
20161118_1-999,"3,440","1,175,156",0.64
"20161118_1,000-5,000","2,729","6,476,328",3.56
"20161118_5,001-10,000",644,"5,120,164",2.82
"20161118_10,001-15,000",177,"2,288,042",1.26
"20161118_15,001-20,000",163,"2,945,475",1.62
"20161118_20,001-30,000",148,"3,877,392",2.13
"20161118_30,001-40,000",55,"1,949,407",1.07
"20161118_40,001-50,000",41,"1,893,284",1.04
"20161118_50,001-100,000",104,"7,519,225",4.14
"20161118_100,001-200,000",48,"6,779,151",3.73
"20161118_200,001-400,000",24,"6,906,734",3.80
"20161118_400,001-600,000",16,"8,068,694",4.44
"20161118_600,001-800,000",9,"6,194,583",3.41
"20161118_800,001-1,000,000",3,"2,547,682",1.40
"20161118_1,000,001以上",30,"117,732,183",64.87
20161111_1-999,"3,445","1,177,803",0.64
"20161111_1,000-5,000","2,753","6,536,549",3.60
"20161111_5,001-10,000",653,"5,206,054",2.86
"20161111_10,001-15,000",177,"2,283,042",1.25
"20161111_15,001-20,000",158,"2,841,475",1.56
"20161111_20,001-30,000",142,"3,711,392",2.04
"20161111_30,001-40,000",55,"1,961,098",1.08
"20161111_40,001-50,000",40,"1,845,284",1.01
"20161111_50,001-100,000",109,"7,814,906",4.30
"20161111_100,001-200,000",53,"7,537,151",4.15
"20161111_200,001-400,000",21,"6,153,734",3.39
"20161111_400,001-600,000",16,"8,074,694",4.44
"20161111_600,001-800,000",9,"6,209,583",3.42
"20161111_800,001-1,000,000",3,"2,533,682",1.39
"20161111_1,000,001以上",30,"117,587,053",64.79
20161104_1-999,"3,449","1,178,951",0.64
"20161104_1,000-5,000","2,719","6,450,565",3.55
"20161104_5,001-10,000",655,"5,217,498",2.87
"20161104_10,001-15,000",176,"2,275,199",1.25
"20161104_15,001-20,000",150,"2,682,475",1.47
"20161104_20,001-30,000",143,"3,715,086",2.04
"20161104_30,001-40,000",56,"1,994,378",1.09
"20161104_40,001-50,000",39,"1,796,284",0.98
"20161104_50,001-100,000",110,"7,925,320",4.36
"20161104_100,001-200,000",53,"7,645,662",4.21
"20161104_200,001-400,000",20,"5,879,070",3.23
"20161104_400,001-600,000",18,"9,025,694",4.97
"20161104_600,001-800,000",8,"5,482,583",3.02
"20161104_800,001-1,000,000",3,"2,487,682",1.37
"20161104_1,000,001以上",30,"117,717,053",64.86
20161028_1-999,"3,453","1,181,849",0.65
"20161028_1,000-5,000","2,757","6,534,294",3.60
"20161028_5,001-10,000",663,"5,274,676",2.90
"20161028_10,001-15,000",176,"2,278,741",1.25
"20161028_15,001-20,000",152,"2,720,933",1.49
"20161028_20,001-30,000",137,"3,552,281",1.95
"20161028_30,001-40,000",57,"2,031,524",1.11
"20161028_40,001-50,000",37,"1,709,138",0.94
"20161028_50,001-100,000",108,"7,755,381",4.27
"20161028_100,001-200,000",52,"7,466,015",4.11
"20161028_200,001-400,000",20,"5,815,656",3.20
"20161028_400,001-600,000",19,"9,432,694",5.19
"20161028_600,001-800,000",8,"5,476,583",3.01
"20161028_800,001-1,000,000",3,"2,627,682",1.44
"20161028_1,000,001以上",30,"117,616,053",64.81
20161021_1-999,"3,460","1,183,855",0.65
"20161021_1,000-5,000","2,774","6,594,355",3.63
"20161021_5,001-10,000",654,"5,214,949",2.87
"20161021_10,001-15,000",179,"2,314,741",1.27
"20161021_15,001-20,000",148,"2,642,933",1.45
"20161021_20,001-30,000",134,"3,482,281",1.91
"20161021_30,001-40,000",55,"1,959,493",1.07
"20161021_40,001-50,000",43,"1,982,829",1.09
"20161021_50,001-100,000",105,"7,594,381",4.18
"20161021_100,001-200,000",51,"7,403,015",4.07
"20161021_200,001-400,000",22,"6,593,656",3.63
"20161021_400,001-600,000",17,"8,502,694",4.68
"20161021_600,001-800,000",8,"5,555,583",3.06
"20161021_800,001-1,000,000",3,"2,633,682",1.45
"20161021_1,000,001以上",30,"117,815,053",64.92
20161014_1-999,"3,464","1,186,421",0.65
"20161014_1,000-5,000","2,756","6,562,632",3.61
"20161014_5,001-10,000",651,"5,174,412",2.85
"20161014_10,001-15,000",178,"2,309,055",1.27
"20161014_15,001-20,000",144,"2,557,763",1.40
"20161014_20,001-30,000",131,"3,404,884",1.87
"20161014_30,001-40,000",49,"1,787,199",0.98
"20161014_40,001-50,000",35,"1,610,138",0.88
"20161014_50,001-100,000",112,"8,206,777",4.52
"20161014_100,001-200,000",42,"6,068,339",3.34
"20161014_200,001-400,000",26,"7,429,656",4.09
"20161014_400,001-600,000",18,"9,153,694",5.04
"20161014_600,001-800,000",8,"5,567,583",3.06
"20161014_800,001-1,000,000",2,"1,660,682",0.91
"20161014_1,000,001以上",31,"118,794,265",65.46
20161007_1-999,"3,470","1,187,216",0.65
"20161007_1,000-5,000","2,757","6,514,753",3.58
"20161007_5,001-10,000",632,"5,047,550",2.78
"20161007_10,001-15,000",172,"2,229,686",1.22
"20161007_15,001-20,000",137,"2,441,972",1.34
"20161007_20,001-30,000",129,"3,348,156",1.84
"20161007_30,001-40,000",51,"1,839,199",1.01
"20161007_40,001-50,000",40,"1,869,138",1.02
"20161007_50,001-100,000",112,"8,297,126",4.57
"20161007_100,001-200,000",42,"5,962,659",3.28
"20161007_200,001-400,000",28,"8,155,656",4.49
"20161007_400,001-600,000",18,"9,067,694",4.99
