date_level,population,stock number,total portion
"20161007_50,001-100,000",25,"1,873,226",2.83
"20161007_100,001-200,000",23,"3,283,664",4.97
"20161007_200,001-400,000",15,"4,114,998",6.23
"20161007_400,001-600,000",6,"3,329,247",5.04
"20161007_600,001-800,000",7,"4,753,108",7.2
"20161007_800,001-1,000,000",6,"5,381,206",8.15
"20161007_1,000,001以上",14,"30,560,430",46.3
20160930_1-999,187,"41,770",0.06
"20160930_1,000-5,000","2,639","5,028,199",7.61
"20160930_5,001-10,000",289,"2,424,335",3.67
"20160930_10,001-15,000",98,"1,282,697",1.94
"20160930_15,001-20,000",43,"803,000",1.21
"20160930_20,001-30,000",47,"1,247,555",1.89
"20160930_30,001-40,000",27,"985,448",1.49
"20160930_40,001-50,000",17,"798,666",1.21
"20160930_50,001-100,000",22,"1,622,226",2.45
"20160930_100,001-200,000",26,"3,820,115",5.78
"20160930_200,001-400,000",14,"3,921,998",5.94
"20160930_400,001-600,000",6,"3,329,247",5.04
"20160930_600,001-800,000",7,"4,753,108",7.2
"20160930_800,001-1,000,000",6,"5,381,206",8.15
"20160930_1,000,001以上",14,"30,560,430",46.3
20160923_1-999,190,"43,050",0.06
"20160923_1,000-5,000","2,604","4,929,366",7.46
"20160923_5,001-10,000",283,"2,363,335",3.58
"20160923_10,001-15,000",91,"1,179,696",1.78
"20160923_15,001-20,000",41,"770,000",1.16
"20160923_20,001-30,000",49,"1,293,555",1.95
"20160923_30,001-40,000",28,"1,015,448",1.53
"20160923_40,001-50,000",16,"751,666",1.13
"20160923_50,001-100,000",22,"1,731,226",2.62
"20160923_100,001-200,000",24,"3,382,115",5.12
"20160923_200,001-400,000",16,"4,485,998",6.79
"20160923_400,001-600,000",6,"3,329,247",5.04
"20160923_600,001-800,000",7,"4,753,108",7.2
"20160923_800,001-1,000,000",6,"5,381,206",8.15
"20160923_1,000,001以上",14,"30,590,984",46.34
20160914_1-999,192,"43,050",0.06
"20160914_1,000-5,000","2,610","4,985,366",7.55
"20160914_5,001-10,000",280,"2,334,335",3.53
"20160914_10,001-15,000",78,"1,017,696",1.54
"20160914_15,001-20,000",49,"922,000",1.39
"20160914_20,001-30,000",46,"1,213,555",1.83
"20160914_30,001-40,000",26,"956,448",1.44
"20160914_40,001-50,000",16,"744,666",1.12
"20160914_50,001-100,000",24,"1,829,226",2.77
"20160914_100,001-200,000",22,"3,050,115",4.62
"20160914_200,001-400,000",17,"4,671,998",7.07
"20160914_400,001-600,000",6,"3,329,247",5.04
"20160914_600,001-800,000",7,"4,753,108",7.2
"20160914_800,001-1,000,000",6,"5,381,206",8.15
"20160914_1,000,001以上",14,"30,767,984",46.61
20160910_1-999,190,"42,050",0.06
"20160910_1,000-5,000","2,599","4,926,366",7.46
"20160910_5,001-10,000",285,"2,378,335",3.6
"20160910_10,001-15,000",77,"1,001,696",1.51
"20160910_15,001-20,000",50,"952,000",1.44
"20160910_20,001-30,000",44,"1,161,555",1.75
"20160910_30,001-40,000",23,"855,448",1.29
"20160910_40,001-50,000",16,"736,666",1.11
"20160910_50,001-100,000",27,"2,016,226",3.05
"20160910_100,001-200,000",22,"3,188,115",4.83
"20160910_200,001-400,000",16,"4,428,998",6.71
"20160910_400,001-600,000",6,"3,331,247",5.04
"20160910_600,001-800,000",7,"4,753,108",7.2
"20160910_800,001-1,000,000",6,"5,385,206",8.15
"20160910_1,000,001以上",14,"30,842,984",46.73
20160902_1-999,187,"40,628",0.06
"20160902_1,000-5,000","2,654","5,037,042",7.63
"20160902_5,001-10,000",283,"2,353,335",3.56
"20160902_10,001-15,000",89,"1,142,696",1.73
"20160902_15,001-20,000",47,"889,000",1.34
"20160902_20,001-30,000",37,"982,555",1.48
"20160902_30,001-40,000",26,"961,448",1.45
"20160902_40,001-50,000",20,"935,666",1.41
"20160902_50,001-100,000",20,"1,444,453",2.18
"20160902_100,001-200,000",26,"3,694,888",5.59
"20160902_200,001-400,000",13,"3,750,998",5.68
"20160902_400,001-600,000",7,"3,773,247",5.71
"20160902_600,001-800,000",7,"4,753,108",7.2
"20160902_800,001-1,000,000",6,"5,391,206",8.16
"20160902_1,000,001以上",14,"30,849,730",46.74
20160826_1-999,178,"40,347",0.06
"20160826_1,000-5,000","2,614","4,967,744",7.52
"20160826_5,001-10,000",295,"2,441,467",3.69
"20160826_10,001-15,000",80,"1,043,514",1.58
"20160826_15,001-20,000",51,"966,555",1.46
"20160826_20,001-30,000",46,"1,208,555",1.83
"20160826_30,001-40,000",27,"997,448",1.51
"20160826_40,001-50,000",16,"752,666",1.14
"20160826_50,001-100,000",19,"1,409,120",2.13
"20160826_100,001-200,000",26,"3,788,770",5.74
"20160826_200,001-400,000",13,"3,640,449",5.51
"20160826_400,001-600,000",7,"3,734,247",5.65
"20160826_600,001-800,000",7,"4,753,108",7.2
"20160826_800,001-1,000,000",6,"5,397,206",8.17
"20160826_1,000,001以上",14,"30,858,804",46.75
20160819_1-999,179,"40,534",0.06
"20160819_1,000-5,000","2,676","5,172,546",7.83
"20160819_5,001-10,000",287,"2,395,478",3.62
"20160819_10,001-15,000",91,"1,184,514",1.79
"20160819_15,001-20,000",50,"940,000",1.42
"20160819_20,001-30,000",44,"1,132,555",1.71
"20160819_30,001-40,000",25,"914,003",1.38
"20160819_40,001-50,000",18,"841,666",1.27
"20160819_50,001-100,000",21,"1,585,120",2.4
"20160819_100,001-200,000",23,"3,369,770",5.1
"20160819_200,001-400,000",14,"4,079,449",6.18
"20160819_400,001-600,000",6,"3,331,247",5.04
"20160819_600,001-800,000",7,"4,753,108",7.2
"20160819_800,001-1,000,000",6,"5,397,206",8.17
"20160819_1,000,001以上",14,"30,862,804",46.76
20160812_1-999,177,"39,603",0.06
"20160812_1,000-5,000","2,483","4,837,117",7.32
"20160812_5,001-10,000",290,"2,450,838",3.71
"20160812_10,001-15,000",84,"1,102,696",1.67
"20160812_15,001-20,000",44,"826,818",1.25
"20160812_20,001-30,000",43,"1,093,555",1.65
"20160812_30,001-40,000",29,"1,046,003",1.58
"20160812_40,001-50,000",18,"848,666",1.28
"20160812_50,001-100,000",22,"1,581,120",2.39
"20160812_100,001-200,000",17,"2,422,616",3.67
"20160812_200,001-400,000",17,"4,936,603",7.47
"20160812_400,001-600,000",7,"3,801,247",5.75
"20160812_600,001-800,000",7,"4,753,108",7.2
"20160812_800,001-1,000,000",6,"5,397,206",8.17
"20160812_1,000,001以上",14,"30,862,804",46.76
20160805_1-999,176,"38,273",0.05
"20160805_1,000-5,000","2,558","4,959,647",7.51
"20160805_5,001-10,000",299,"2,512,083",3.8
"20160805_10,001-15,000",83,"1,078,251",1.63
"20160805_15,001-20,000",41,"769,818",1.16
"20160805_20,001-30,000",44,"1,128,555",1.7
"20160805_30,001-40,000",25,"901,003",1.36
"20160805_40,001-50,000",15,"691,666",1.04
"20160805_50,001-100,000",22,"1,770,120",2.68
"20160805_100,001-200,000",17,"2,460,616",3.72
"20160805_200,001-400,000",14,"3,826,997",5.79
"20160805_400,001-600,000",9,"4,849,853",7.34
"20160805_600,001-800,000",7,"4,753,108",7.2
"20160805_800,001-1,000,000",6,"5,397,206",8.17
"20160805_1,000,001以上",14,"30,862,804",46.76
20160729_1-999,168,"37,567",0.05
"20160729_1,000-5,000","2,775","5,440,928",8.24
"20160729_5,001-10,000",318,"2,663,638",4.03
"20160729_10,001-15,000",90,"1,184,322",1.79
"20160729_15,001-20,000",52,"968,015",1.46
"20160729_20,001-30,000",41,"1,059,157",1.6
"20160729_30,001-40,000",32,"1,166,003",1.76
"20160729_40,001-50,000",12,"546,666",0.82
"20160729_50,001-100,000",26,"2,015,400",3.05
"20160729_100,001-200,000",16,"2,540,336",3.84
"20160729_200,001-400,000",11,"3,008,997",4.55
"20160729_400,001-600,000",8,"4,350,853",6.59
"20160729_600,001-800,000",7,"4,753,108",7.2
"20160729_800,001-1,000,000",6,"5,397,206",8.17
"20160729_1,000,001以上",14,"30,867,804",46.76
20160722_1-999,169,"38,294",0.05
"20160722_1,000-5,000","2,817","5,499,201",8.33
"20160722_5,001-10,000",323,"2,688,638",4.07
"20160722_10,001-15,000",93,"1,215,322",1.84
"20160722_15,001-20,000",45,"839,015",1.27
"20160722_20,001-30,000",43,"1,109,157",1.68
"20160722_30,001-40,000",30,"1,079,003",1.63
"20160722_40,001-50,000",11,"512,666",0.77
"20160722_50,001-100,000",26,"1,916,400",2.9
"20160722_100,001-200,000",17,"2,674,336",4.05
"20160722_200,001-400,000",11,"3,058,997",4.63
"20160722_400,001-600,000",8,"4,350,853",6.59
"20160722_600,001-800,000",7,"4,753,108",7.2
"20160722_800,001-1,000,000",6,"5,397,206",8.17
"20160722_1,000,001以上",14,"30,867,804",46.76
20160715_1-999,173,"39,137",0.05
"20160715_1,000-5,000","2,698","5,262,555",7.97
"20160715_5,001-10,000",304,"2,551,638",3.86
"20160715_10,001-15,000",96,"1,251,322",1.89
"20160715_15,001-20,000",50,"933,818",1.41
"20160715_20,001-30,000",39,"1,007,157",1.52
"20160715_30,001-40,000",30,"1,084,003",1.64
"20160715_40,001-50,000",11,"500,666",0.75
"20160715_50,001-100,000",25,"1,863,400",2.82
"20160715_100,001-200,000",18,"2,686,336",4.07
"20160715_200,001-400,000",10,"2,976,997",4.51
"20160715_400,001-600,000",9,"4,792,853",7.26
"20160715_600,001-800,000",7,"4,753,108",7.2
"20160715_800,001-1,000,000",6,"5,418,206",8.2
"20160715_1,000,001以上",14,"30,878,804",46.78
20160707_1-999,171,"38,713",0.05
"20160707_1,000-5,000","2,729","5,299,979",8.03
"20160707_5,001-10,000",311,"2,594,638",3.93
"20160707_10,001-15,000",94,"1,233,322",1.86
"20160707_15,001-20,000",48,"901,818",1.36
"20160707_20,001-30,000",43,"1,111,157",1.68
"20160707_30,001-40,000",27,"971,003",1.47
"20160707_40,001-50,000",9,"413,666",0.62
"20160707_50,001-100,000",26,"1,910,400",2.89
"20160707_100,001-200,000",17,"2,530,336",3.83
"20160707_200,001-400,000",11,"3,111,997",4.71
"20160707_400,001-600,000",8,"4,221,402",6.39
"20160707_600,001-800,000",8,"5,353,559",8.11
"20160707_800,001-1,000,000",6,"5,423,206",8.21
"20160707_1,000,001以上",14,"30,884,804",46.79
20160701_1-999,172,"38,952",0.05
"20160701_1,000-5,000","2,691","5,231,740",7.92
"20160701_5,001-10,000",306,"2,542,638",3.85
"20160701_10,001-15,000",92,"1,200,322",1.81
"20160701_15,001-20,000",56,"1,043,818",1.58
"20160701_20,001-30,000",39,"1,012,157",1.53
"20160701_30,001-40,000",25,"880,003",1.33
"20160701_40,001-50,000",11,"505,666",0.76
"20160701_50,001-100,000",25,"1,839,400",2.78
"20160701_100,001-200,000",18,"2,699,336",4.08
"20160701_200,001-400,000",11,"3,123,997",4.73
"20160701_400,001-600,000",8,"4,213,402",6.38
"20160701_600,001-800,000",8,"5,358,559",8.11
"20160701_800,001-1,000,000",6,"5,425,206",8.22
"20160701_1,000,001以上",14,"30,884,804",46.79
20160624_1-999,176,"39,920",0.06
"20160624_1,000-5,000","2,725","5,276,772",7.99
"20160624_5,001-10,000",286,"2,377,638",3.6
"20160624_10,001-15,000",95,"1,236,322",1.87
"20160624_15,001-20,000",59,"1,104,818",1.67
"20160624_20,001-30,000",38,"978,157",1.48
"20160624_30,001-40,000",24,"857,003",1.29
"20160624_40,001-50,000",12,"562,666",0.85
"20160624_50,001-100,000",25,"1,883,400",2.85
"20160624_100,001-200,000",17,"2,483,336",3.76
"20160624_200,001-400,000",12,"3,309,997",5.01
"20160624_400,001-600,000",9,"4,824,853",7.31
"20160624_600,001-800,000",7,"4,753,108",7.2
"20160624_800,001-1,000,000",6,"5,427,206",8.22
"20160624_1,000,001以上",14,"30,884,804",46.79
20160617_1-999,177,"38,669",0.05
"20160617_1,000-5,000","2,695","5,185,835",7.85
"20160617_5,001-10,000",291,"2,433,826",3.68
"20160617_10,001-15,000",97,"1,262,322",1.91
"20160617_15,001-20,000",55,"1,020,818",1.54
"20160617_20,001-30,000",44,"1,135,157",1.71
"20160617_30,001-40,000",25,"898,003",1.36
"20160617_40,001-50,000",12,"553,666",0.83
"20160617_50,001-100,000",25,"1,982,400",3.0
"20160617_100,001-200,000",15,"2,156,336",3.26
"20160617_200,001-400,000",13,"3,403,997",5.15
"20160617_400,001-600,000",8,"4,224,402",6.4
"20160617_600,001-800,000",8,"5,392,559",8.17
"20160617_800,001-1,000,000",6,"5,427,206",8.22
"20160617_1,000,001以上",14,"30,884,804",46.79
20160608_1-999,176,"38,359",0.05
"20160608_1,000-5,000","2,697","5,163,145",7.82
"20160608_5,001-10,000",298,"2,484,826",3.76
"20160608_10,001-15,000",99,"1,299,322",1.96
"20160608_15,001-20,000",46,"855,818",1.29
"20160608_20,001-30,000",46,"1,183,157",1.79
"20160608_30,001-40,000",25,"896,003",1.35
"20160608_40,001-50,000",13,"606,666",0.91
"20160608_50,001-100,000",25,"1,966,400",2.97
"20160608_100,001-200,000",17,"2,624,336",3.97
"20160608_200,001-400,000",11,"2,954,997",4.47
"20160608_400,001-600,000",8,"4,215,402",6.38
"20160608_600,001-800,000",8,"5,399,559",8.18
"20160608_800,001-1,000,000",6,"5,427,206",8.22
"20160608_1,000,001以上",14,"30,884,804",46.79
20160604_1-999,178,"38,359",0.05
"20160604_1,000-5,000","2,718","5,188,145",7.86
"20160604_5,001-10,000",303,"2,522,826",3.82
"20160604_10,001-15,000",104,"1,368,322",2.07
"20160604_15,001-20,000",45,"840,818",1.27
"20160604_20,001-30,000",44,"1,140,157",1.72
"20160604_30,001-40,000",26,"926,003",1.4
"20160604_40,001-50,000",14,"654,666",0.99
"20160604_50,001-100,000",24,"1,906,400",2.88
"20160604_100,001-200,000",16,"2,428,781",3.67
"20160604_200,001-400,000",13,"3,466,552",5.25
"20160604_400,001-600,000",7,"3,785,402",5.73
"20160604_600,001-800,000",8,"5,421,559",8.21
"20160604_800,001-1,000,000",6,"5,427,206",8.22
"20160604_1,000,001以上",14,"30,884,804",46.79
