date_level,population,stock number,total portion
"20170421_50,001-100,000",171,"11,940,441",2.18
"20170421_100,001-200,000",114,"16,304,042",2.98
"20170421_200,001-400,000",81,"23,091,821",4.22
"20170421_400,001-600,000",40,"20,152,209",3.68
"20170421_600,001-800,000",27,"19,199,663",3.51
"20170421_800,001-1,000,000",21,"18,839,383",3.44
"20170421_1,000,001以上",88,"365,593,115",66.85
20170414_1-999,"23,135","3,320,524",0.6
"20170414_1,000-5,000","11,933","24,147,792",4.41
"20170414_5,001-10,000","1,897","13,303,598",2.43
"20170414_10,001-15,000",766,"8,952,924",1.63
"20170414_15,001-20,000",248,"4,447,549",0.81
"20170414_20,001-30,000",315,"7,581,325",1.38
"20170414_30,001-40,000",133,"4,627,282",0.84
"20170414_40,001-50,000",70,"3,157,181",0.57
"20170414_50,001-100,000",180,"12,534,661",2.29
"20170414_100,001-200,000",107,"15,343,454",2.8
"20170414_200,001-400,000",78,"22,490,746",4.11
"20170414_400,001-600,000",42,"21,408,711",3.91
"20170414_600,001-800,000",24,"17,014,663",3.11
"20170414_800,001-1,000,000",21,"18,742,699",3.42
"20170414_1,000,001以上",89,"369,677,788",67.61
20170407_1-999,"22,840","3,333,293",0.6
"20170407_1,000-5,000","11,923","24,105,925",4.41
"20170407_5,001-10,000","1,906","13,380,057",2.44
"20170407_10,001-15,000",780,"9,108,401",1.66
"20170407_15,001-20,000",240,"4,299,500",0.78
"20170407_20,001-30,000",314,"7,559,677",1.38
"20170407_30,001-40,000",131,"4,534,194",0.82
"20170407_40,001-50,000",76,"3,450,658",0.63
"20170407_50,001-100,000",189,"13,255,738",2.42
"20170407_100,001-200,000",111,"16,408,216",3.0
"20170407_200,001-400,000",77,"21,814,350",3.99
"20170407_400,001-600,000",41,"20,894,042",3.82
"20170407_600,001-800,000",28,"19,616,302",3.58
"20170407_800,001-1,000,000",21,"19,048,951",3.48
"20170407_1,000,001以上",86,"365,757,593",66.91
20170331_1-999,"22,737","3,333,616",0.6
"20170331_1,000-5,000","12,015","24,353,112",4.45
"20170331_5,001-10,000","1,951","13,716,414",2.5
"20170331_10,001-15,000",792,"9,276,240",1.69
"20170331_15,001-20,000",271,"4,858,974",0.88
"20170331_20,001-30,000",318,"7,629,624",1.39
"20170331_30,001-40,000",130,"4,515,551",0.82
"20170331_40,001-50,000",76,"3,429,472",0.62
"20170331_50,001-100,000",194,"13,455,076",2.46
"20170331_100,001-200,000",114,"16,755,497",3.06
"20170331_200,001-400,000",74,"21,223,098",3.88
"20170331_400,001-600,000",42,"21,329,042",3.9
"20170331_600,001-800,000",25,"17,408,653",3.18
"20170331_800,001-1,000,000",22,"20,051,171",3.66
"20170331_1,000,001以上",88,"365,231,357",66.82
20170324_1-999,"22,595","3,341,584",0.61
"20170324_1,000-5,000","12,448","25,185,315",4.61
"20170324_5,001-10,000","1,980","13,957,339",2.55
"20170324_10,001-15,000",797,"9,348,503",1.71
"20170324_15,001-20,000",267,"4,764,177",0.87
"20170324_20,001-30,000",334,"8,089,940",1.48
"20170324_30,001-40,000",148,"5,129,268",0.93
"20170324_40,001-50,000",71,"3,173,142",0.58
"20170324_50,001-100,000",198,"13,913,563",2.54
"20170324_100,001-200,000",109,"15,640,257",2.86
"20170324_200,001-400,000",76,"21,103,806",3.86
"20170324_400,001-600,000",43,"21,751,778",3.98
"20170324_600,001-800,000",25,"17,260,253",3.15
"20170324_800,001-1,000,000",14,"12,622,135",2.31
"20170324_1,000,001以上",94,"370,985,837",67.91
20170317_1-999,"22,381","3,349,001",0.61
"20170317_1,000-5,000","12,327","25,194,580",4.61
"20170317_5,001-10,000","2,043","14,419,879",2.63
"20170317_10,001-15,000",823,"9,669,186",1.77
"20170317_15,001-20,000",283,"5,045,554",0.92
"20170317_20,001-30,000",332,"8,020,547",1.46
"20170317_30,001-40,000",157,"5,399,091",0.98
"20170317_40,001-50,000",74,"3,336,456",0.61
"20170317_50,001-100,000",207,"14,536,072",2.66
"20170317_100,001-200,000",101,"14,323,963",2.62
"20170317_200,001-400,000",88,"24,194,649",4.42
"20170317_400,001-600,000",35,"17,224,124",3.15
"20170317_600,001-800,000",28,"19,556,022",3.58
"20170317_800,001-1,000,000",17,"15,648,080",2.86
"20170317_1,000,001以上",92,"366,304,693",67.06
20170310_1-999,"22,126","3,358,075",0.61
"20170310_1,000-5,000","12,494","25,444,734",4.65
"20170310_5,001-10,000","2,036","14,372,711",2.63
"20170310_10,001-15,000",836,"9,830,922",1.79
"20170310_15,001-20,000",275,"4,887,893",0.89
"20170310_20,001-30,000",335,"8,123,137",1.48
"20170310_30,001-40,000",151,"5,184,508",0.94
"20170310_40,001-50,000",74,"3,350,356",0.61
"20170310_50,001-100,000",211,"14,797,958",2.7
"20170310_100,001-200,000",95,"13,612,963",2.49
"20170310_200,001-400,000",84,"23,268,891",4.26
"20170310_400,001-600,000",39,"19,825,660",3.62
"20170310_600,001-800,000",25,"17,321,286",3.17
"20170310_800,001-1,000,000",19,"17,109,206",3.13
"20170310_1,000,001以上",91,"365,698,597",66.95
20170303_1-999,"21,838","3,356,218",0.61
"20170303_1,000-5,000","12,901","26,446,895",4.84
"20170303_5,001-10,000","2,141","15,241,452",2.79
"20170303_10,001-15,000",849,"9,999,236",1.83
"20170303_15,001-20,000",299,"5,349,568",0.97
"20170303_20,001-30,000",362,"8,777,920",1.6
"20170303_30,001-40,000",160,"5,544,689",1.01
"20170303_40,001-50,000",77,"3,497,389",0.64
"20170303_50,001-100,000",214,"15,012,290",2.74
"20170303_100,001-200,000",112,"15,999,923",2.92
"20170303_200,001-400,000",79,"21,894,936",4.0
"20170303_400,001-600,000",36,"17,878,124",3.27
"20170303_600,001-800,000",27,"18,662,092",3.41
"20170303_800,001-1,000,000",21,"18,981,493",3.47
"20170303_1,000,001以上",89,"359,544,672",65.82
20170224_1-999,"21,764","3,362,119",0.61
"20170224_1,000-5,000","13,121","27,014,525",4.94
"20170224_5,001-10,000","2,175","15,523,896",2.84
"20170224_10,001-15,000",863,"10,189,348",1.86
"20170224_15,001-20,000",308,"5,502,275",1.0
"20170224_20,001-30,000",364,"8,833,927",1.61
"20170224_30,001-40,000",160,"5,542,654",1.01
"20170224_40,001-50,000",84,"3,830,674",0.7
"20170224_50,001-100,000",216,"15,142,040",2.77
"20170224_100,001-200,000",108,"15,342,594",2.8
"20170224_200,001-400,000",78,"21,471,468",3.93
"20170224_400,001-600,000",40,"19,716,124",3.6
"20170224_600,001-800,000",25,"17,359,825",3.17
"20170224_800,001-1,000,000",19,"16,958,785",3.1
"20170224_1,000,001以上",91,"360,374,643",65.98
20170218_1-999,"21,694","3,379,911",0.61
"20170218_1,000-5,000","12,830","26,262,413",4.8
"20170218_5,001-10,000","2,112","14,955,217",2.73
"20170218_10,001-15,000",838,"9,838,506",1.8
"20170218_15,001-20,000",298,"5,310,775",0.97
"20170218_20,001-30,000",354,"8,553,236",1.56
"20170218_30,001-40,000",164,"5,672,348",1.03
"20170218_40,001-50,000",81,"3,710,422",0.67
"20170218_50,001-100,000",222,"15,719,085",2.87
"20170218_100,001-200,000",106,"15,034,368",2.75
"20170218_200,001-400,000",74,"20,248,918",3.7
"20170218_400,001-600,000",45,"22,576,028",4.13
"20170218_600,001-800,000",25,"17,347,832",3.17
"20170218_800,001-1,000,000",17,"15,356,074",2.81
"20170218_1,000,001以上",95,"362,173,264",66.31
20170210_1-999,"21,644","3,405,586",0.62
"20170210_1,000-5,000","12,374","25,290,134",4.63
"20170210_5,001-10,000","2,068","14,597,643",2.67
"20170210_10,001-15,000",825,"9,639,407",1.76
"20170210_15,001-20,000",291,"5,203,057",0.95
"20170210_20,001-30,000",335,"8,039,420",1.47
"20170210_30,001-40,000",168,"5,830,778",1.06
"20170210_40,001-50,000",73,"3,307,737",0.6
"20170210_50,001-100,000",218,"15,299,910",2.8
"20170210_100,001-200,000",115,"16,401,398",3.0
"20170210_200,001-400,000",75,"20,781,864",3.8
"20170210_400,001-600,000",40,"19,832,992",3.63
"20170210_600,001-800,000",28,"19,351,296",3.54
"20170210_800,001-1,000,000",20,"18,078,321",3.31
"20170210_1,000,001以上",91,"361,009,854",66.11
20170203_1-999,"21,551","3,406,703",0.62
"20170203_1,000-5,000","12,564","25,808,425",4.72
"20170203_5,001-10,000","2,092","14,690,821",2.69
"20170203_10,001-15,000",851,"9,961,250",1.82
"20170203_15,001-20,000",311,"5,543,935",1.01
"20170203_20,001-30,000",356,"8,597,861",1.57
"20170203_30,001-40,000",163,"5,627,946",1.03
"20170203_40,001-50,000",75,"3,396,017",0.62
"20170203_50,001-100,000",225,"15,950,865",2.92
"20170203_100,001-200,000",106,"15,182,112",2.78
"20170203_200,001-400,000",79,"22,410,864",4.1
"20170203_400,001-600,000",36,"18,043,992",3.3
"20170203_600,001-800,000",29,"20,032,296",3.67
"20170203_800,001-1,000,000",17,"15,382,130",2.81
"20170203_1,000,001以上",92,"361,769,180",66.28
20170126_1-999,"21,544","3,410,454",0.62
"20170126_1,000-5,000","12,567","25,786,143",4.72
"20170126_5,001-10,000","2,100","14,781,332",2.7
"20170126_10,001-15,000",851,"9,957,012",1.82
"20170126_15,001-20,000",301,"5,354,935",0.98
"20170126_20,001-30,000",353,"8,500,297",1.55
"20170126_30,001-40,000",162,"5,589,403",1.02
"20170126_40,001-50,000",76,"3,437,410",0.62
"20170126_50,001-100,000",222,"15,597,865",2.85
"20170126_100,001-200,000",105,"14,947,117",2.73
"20170126_200,001-400,000",78,"22,074,864",4.04
"20170126_400,001-600,000",37,"18,399,992",3.37
"20170126_600,001-800,000",31,"21,376,763",3.91
"20170126_800,001-1,000,000",14,"12,571,890",2.3
"20170126_1,000,001以上",94,"363,991,920",66.69
20170120_1-999,"21,498","3,405,732",0.62
"20170120_1,000-5,000","12,809","26,338,195",4.82
"20170120_5,001-10,000","2,158","15,233,889",2.79
"20170120_10,001-15,000",874,"10,244,106",1.87
"20170120_15,001-20,000",326,"5,834,085",1.06
"20170120_20,001-30,000",367,"8,836,816",1.61
"20170120_30,001-40,000",169,"5,840,591",1.07
"20170120_40,001-50,000",73,"3,302,018",0.6
"20170120_50,001-100,000",221,"15,488,926",2.83
"20170120_100,001-200,000",109,"15,780,287",2.89
"20170120_200,001-400,000",78,"21,804,387",3.99
"20170120_400,001-600,000",36,"18,107,980",3.31
"20170120_600,001-800,000",35,"24,352,572",4.46
"20170120_800,001-1,000,000",10,"9,019,318",1.65
"20170120_1,000,001以上",92,"362,140,995",66.35
20170113_1-999,"21,462","3,418,521",0.62
"20170113_1,000-5,000","12,945","26,492,785",4.85
"20170113_5,001-10,000","2,185","15,413,931",2.82
"20170113_10,001-15,000",878,"10,256,096",1.87
"20170113_15,001-20,000",315,"5,656,221",1.03
"20170113_20,001-30,000",369,"8,911,478",1.63
"20170113_30,001-40,000",174,"6,015,020",1.1
"20170113_40,001-50,000",81,"3,665,574",0.67
"20170113_50,001-100,000",223,"15,907,091",2.91
"20170113_100,001-200,000",110,"15,599,760",2.85
"20170113_200,001-400,000",83,"23,363,699",4.28
"20170113_400,001-600,000",33,"16,281,286",2.98
"20170113_600,001-800,000",36,"25,046,108",4.59
"20170113_800,001-1,000,000",16,"14,306,318",2.62
"20170113_1,000,001以上",87,"355,240,509",65.11
20170106_1-999,"21,354","3,408,737",0.62
"20170106_1,000-5,000","13,550","27,885,990",5.11
"20170106_5,001-10,000","2,302","16,325,621",2.99
"20170106_10,001-15,000",915,"10,712,174",1.96
"20170106_15,001-20,000",348,"6,289,086",1.15
"20170106_20,001-30,000",376,"9,034,162",1.65
"20170106_30,001-40,000",201,"6,999,201",1.28
"20170106_40,001-50,000",84,"3,801,841",0.69
"20170106_50,001-100,000",236,"16,803,919",3.08
"20170106_100,001-200,000",113,"16,419,170",3.01
"20170106_200,001-400,000",75,"20,915,289",3.83
"20170106_400,001-600,000",37,"18,431,477",3.37
"20170106_600,001-800,000",32,"22,297,228",4.08
"20170106_800,001-1,000,000",16,"14,488,318",2.65
"20170106_1,000,001以上",90,"351,648,184",64.46
20161230_1-999,"21,281","3,400,732",0.62
"20161230_1,000-5,000","14,262","29,297,349",5.37
"20161230_5,001-10,000","2,435","17,371,513",3.18
"20161230_10,001-15,000",927,"10,874,728",1.99
"20161230_15,001-20,000",381,"6,869,344",1.25
"20161230_20,001-30,000",388,"9,342,272",1.71
"20161230_30,001-40,000",199,"6,945,108",1.27
"20161230_40,001-50,000",95,"4,298,298",0.78
"20161230_50,001-100,000",238,"16,806,251",3.08
"20161230_100,001-200,000",112,"16,110,342",2.95
"20161230_200,001-400,000",81,"22,447,243",4.11
"20161230_400,001-600,000",35,"17,561,023",3.22
"20161230_600,001-800,000",32,"22,174,692",4.06
"20161230_800,001-1,000,000",16,"14,228,318",2.6
"20161230_1,000,001以上",88,"347,555,184",63.73
20161223_1-999,"21,240","3,400,329",0.62
"20161223_1,000-5,000","14,953","30,874,962",5.66
"20161223_5,001-10,000","2,489","17,760,717",3.25
"20161223_10,001-15,000",968,"11,386,232",2.08
"20161223_15,001-20,000",389,"7,017,496",1.28
"20161223_20,001-30,000",416,"10,047,326",1.84
"20161223_30,001-40,000",206,"7,186,204",1.31
"20161223_40,001-50,000",95,"4,319,694",0.79
"20161223_50,001-100,000",234,"16,484,299",3.02
"20161223_100,001-200,000",112,"16,132,733",2.95
"20161223_200,001-400,000",75,"20,746,813",3.8
"20161223_400,001-600,000",33,"16,221,570",2.97
"20161223_600,001-800,000",33,"22,947,368",4.2
"20161223_800,001-1,000,000",17,"15,242,970",2.79
"20161223_1,000,001以上",87,"345,424,184",63.35
20161216_1-999,"21,214","3,397,140",0.62
"20161216_1,000-5,000","15,560","32,251,922",5.91
"20161216_5,001-10,000","2,640","18,950,300",3.47
"20161216_10,001-15,000","1,014","11,983,152",2.19
"20161216_15,001-20,000",407,"7,363,041",1.35
"20161216_20,001-30,000",430,"10,460,268",1.91
"20161216_30,001-40,000",215,"7,523,100",1.38
"20161216_40,001-50,000",92,"4,147,586",0.76
"20161216_50,001-100,000",237,"16,632,317",3.05
"20161216_100,001-200,000",116,"16,656,758",3.05
"20161216_200,001-400,000",76,"21,074,736",3.86
"20161216_400,001-600,000",38,"19,111,660",3.5
"20161216_600,001-800,000",31,"21,716,692",3.98
"20161216_800,001-1,000,000",15,"13,436,318",2.46
"20161216_1,000,001以上",85,"340,376,407",62.44
20161209_1-999,"21,207","3,398,826",0.62
"20161209_1,000-5,000","15,772","32,734,923",6.0
"20161209_5,001-10,000","2,707","19,513,338",3.58
"20161209_10,001-15,000","1,031","12,242,513",2.24
"20161209_15,001-20,000",413,"7,463,841",1.36
"20161209_20,001-30,000",439,"10,728,384",1.96
"20161209_30,001-40,000",204,"7,084,028",1.29
"20161209_40,001-50,000",96,"4,312,408",0.79
"20161209_50,001-100,000",247,"17,442,494",3.2
"20161209_100,001-200,000",114,"16,268,222",2.98
"20161209_200,001-400,000",85,"24,142,740",4.43
"20161209_400,001-600,000",33,"16,196,340",2.97
"20161209_600,001-800,000",34,"23,451,615",4.3
"20161209_800,001-1,000,000",13,"11,776,318",2.16
"20161209_1,000,001以上",85,"338,212,907",62.06
20161202_1-999,"21,221","3,409,201",0.62
"20161202_1,000-5,000","16,114","33,477,860",6.14
"20161202_5,001-10,000","2,732","19,692,267",3.61
"20161202_10,001-15,000","1,036","12,282,304",2.25
"20161202_15,001-20,000",418,"7,555,056",1.38
"20161202_20,001-30,000",446,"10,915,791",2.0
"20161202_30,001-40,000",210,"7,320,241",1.34
"20161202_40,001-50,000",97,"4,381,961",0.8
"20161202_50,001-100,000",236,"16,548,901",3.03
"20161202_100,001-200,000",115,"16,605,183",3.04
"20161202_200,001-400,000",85,"23,936,204",4.39
"20161202_400,001-600,000",37,"17,950,167",3.29
"20161202_600,001-800,000",33,"23,139,763",4.24
"20161202_800,001-1,000,000",10,"9,052,318",1.66
"20161202_1,000,001以上",86,"338,681,680",62.14
20161125_1-999,"21,214","3,412,392",0.62
"20161125_1,000-5,000","16,461","34,295,976",6.29
"20161125_5,001-10,000","2,776","20,019,969",3.67
"20161125_10,001-15,000","1,046","12,396,081",2.27
"20161125_15,001-20,000",423,"7,650,049",1.4
"20161125_20,001-30,000",448,"10,900,065",2.0
"20161125_30,001-40,000",214,"7,475,989",1.37
"20161125_40,001-50,000",103,"4,666,258",0.85
"20161125_50,001-100,000",238,"16,582,874",3.04
"20161125_100,001-200,000",119,"17,362,552",3.18
"20161125_200,001-400,000",79,"22,181,880",4.07
"20161125_400,001-600,000",38,"18,321,416",3.36
"20161125_600,001-800,000",32,"22,651,692",4.15
"20161125_800,001-1,000,000",9,"8,159,318",1.49
"20161125_1,000,001以上",86,"338,800,386",62.17
20161118_1-999,"21,106","3,414,597",0.62
"20161118_1,000-5,000","16,252","33,894,943",6.22
"20161118_5,001-10,000","2,733","19,607,383",3.59
"20161118_10,001-15,000","1,056","12,521,958",2.29
"20161118_15,001-20,000",411,"7,435,417",1.36
"20161118_20,001-30,000",440,"10,675,645",1.95
"20161118_30,001-40,000",210,"7,303,112",1.34
"20161118_40,001-50,000",108,"4,889,948",0.89
"20161118_50,001-100,000",229,"15,983,601",2.93
"20161118_100,001-200,000",110,"15,783,211",2.89
"20161118_200,001-400,000",83,"22,864,403",4.19
"20161118_400,001-600,000",40,"19,466,989",3.57
"20161118_600,001-800,000",31,"22,052,692",4.04
"20161118_800,001-1,000,000",10,"8,697,918",1.59
"20161118_1,000,001以上",88,"340,166,080",62.44
20161111_1-999,"21,011","3,427,201",0.62
"20161111_1,000-5,000","15,420","31,713,586",5.82
"20161111_5,001-10,000","2,533","18,122,984",3.32
"20161111_10,001-15,000",980,"11,539,871",2.11
"20161111_15,001-20,000",367,"6,603,595",1.21
"20161111_20,001-30,000",415,"10,030,086",1.84
"20161111_30,001-40,000",207,"7,226,500",1.32
"20161111_40,001-50,000",106,"4,791,806",0.87
"20161111_50,001-100,000",210,"14,746,010",2.7
"20161111_100,001-200,000",117,"16,923,770",3.1
"20161111_200,001-400,000",86,"23,858,152",4.38
"20161111_400,001-600,000",47,"23,105,494",4.24
"20161111_600,001-800,000",28,"19,691,692",3.61
"20161111_800,001-1,000,000",9,"7,967,918",1.46
"20161111_1,000,001以上",93,"344,897,232",63.32
20161104_1-999,"21,003","3,428,077",0.62
"20161104_1,000-5,000","15,364","31,761,446",5.83
"20161104_5,001-10,000","2,567","18,359,680",3.37
"20161104_10,001-15,000",990,"11,641,895",2.13
"20161104_15,001-20,000",376,"6,768,390",1.24
"20161104_20,001-30,000",419,"10,149,158",1.86
"20161104_30,001-40,000",208,"7,255,709",1.33
"20161104_40,001-50,000",96,"4,302,577",0.79
"20161104_50,001-100,000",225,"15,703,538",2.88
"20161104_100,001-200,000",115,"16,503,180",3.03
"20161104_200,001-400,000",85,"23,333,951",4.28
"20161104_400,001-600,000",45,"22,362,494",4.1
"20161104_600,001-800,000",30,"20,917,692",3.84
"20161104_800,001-1,000,000",13,"11,547,218",2.12
"20161104_1,000,001以上",91,"340,524,892",62.53
20161028_1-999,"20,995","3,430,909",0.63
"20161028_1,000-5,000","15,613","32,462,935",5.96
"20161028_5,001-10,000","2,639","18,925,463",3.47
"20161028_10,001-15,000","1,015","11,928,798",2.19
"20161028_15,001-20,000",384,"6,940,177",1.27
"20161028_20,001-30,000",431,"10,436,694",1.91
"20161028_30,001-40,000",210,"7,315,531",1.34
"20161028_40,001-50,000",98,"4,425,203",0.81
"20161028_50,001-100,000",224,"15,636,831",2.87
"20161028_100,001-200,000",117,"16,803,712",3.08
"20161028_200,001-400,000",86,"23,699,516",4.35
"20161028_400,001-600,000",45,"22,228,525",4.08
"20161028_600,001-800,000",25,"17,646,692",3.24
"20161028_800,001-1,000,000",17,"14,911,918",2.73
"20161028_1,000,001以上",90,"337,568,493",62.01
20161021_1-999,"20,978","3,429,351",0.63
"20161021_1,000-5,000","16,178","33,862,280",6.22
"20161021_5,001-10,000","2,714","19,511,247",3.58
"20161021_10,001-15,000","1,061","12,525,402",2.3
"20161021_15,001-20,000",410,"7,448,122",1.36
"20161021_20,001-30,000",446,"10,829,022",1.98
"20161021_30,001-40,000",212,"7,351,280",1.35
"20161021_40,001-50,000",105,"4,734,665",0.86
"20161021_50,001-100,000",219,"15,082,259",2.77
"20161021_100,001-200,000",116,"16,680,641",3.06
"20161021_200,001-400,000",85,"23,693,878",4.35
"20161021_400,001-600,000",48,"23,332,569",4.28
"20161021_600,001-800,000",24,"17,042,692",3.13
"20161021_800,001-1,000,000",13,"11,358,918",2.08
"20161021_1,000,001以上",91,"337,334,571",61.98
20161014_1-999,"20,988","3,431,879",0.63
"20161014_1,000-5,000","16,163","33,666,711",6.18
"20161014_5,001-10,000","2,710","19,516,584",3.58
"20161014_10,001-15,000","1,030","12,117,768",2.22
"20161014_15,001-20,000",399,"7,239,931",1.33
"20161014_20,001-30,000",452,"10,969,927",2.01
"20161014_30,001-40,000",213,"7,430,954",1.36
"20161014_40,001-50,000",102,"4,596,884",0.84
"20161014_50,001-100,000",219,"15,293,638",2.81
"20161014_100,001-200,000",116,"16,581,180",3.04
