date_level,population,stock number,total portion
"20170324_5,001-10,000","4,143","30,859,936",3.70
"20170324_10,001-15,000","1,705","21,252,400",2.54
"20170324_15,001-20,000",918,"16,485,462",1.97
"20170324_20,001-30,000",845,"21,068,933",2.52
"20170324_30,001-40,000",444,"15,639,578",1.87
"20170324_40,001-50,000",269,"12,240,300",1.46
"20170324_50,001-100,000",558,"39,507,737",4.73
"20170324_100,001-200,000",275,"37,934,147",4.54
"20170324_200,001-400,000",124,"34,372,690",4.12
"20170324_400,001-600,000",37,"18,039,560",2.16
"20170324_600,001-800,000",14,"9,472,134",1.13
"20170324_800,001-1,000,000",11,"9,571,307",1.14
"20170324_1,000,001以上",69,"526,156,174",63.09
20170317_1-999,"10,917","3,506,913",0.42
"20170317_1,000-5,000","16,487","37,919,735",4.54
"20170317_5,001-10,000","4,149","30,870,748",3.70
"20170317_10,001-15,000","1,699","21,182,119",2.54
"20170317_15,001-20,000",918,"16,491,371",1.97
"20170317_20,001-30,000",852,"21,239,800",2.54
"20170317_30,001-40,000",444,"15,631,494",1.87
"20170317_40,001-50,000",277,"12,626,295",1.51
"20170317_50,001-100,000",552,"39,116,938",4.69
"20170317_100,001-200,000",272,"37,531,318",4.50
"20170317_200,001-400,000",124,"34,333,752",4.11
"20170317_400,001-600,000",37,"17,801,176",2.13
"20170317_600,001-800,000",14,"9,478,027",1.13
"20170317_800,001-1,000,000",12,"10,581,307",1.26
"20170317_1,000,001以上",71,"525,623,911",63.02
20170310_1-999,"10,931","3,513,910",0.42
"20170310_1,000-5,000","16,463","37,857,261",4.53
"20170310_5,001-10,000","4,157","30,950,037",3.71
"20170310_10,001-15,000","1,703","21,236,967",2.54
"20170310_15,001-20,000",920,"16,522,297",1.98
"20170310_20,001-30,000",854,"21,295,686",2.55
"20170310_30,001-40,000",442,"15,583,177",1.86
"20170310_40,001-50,000",269,"12,251,584",1.46
"20170310_50,001-100,000",551,"39,065,266",4.68
"20170310_100,001-200,000",275,"38,090,607",4.56
"20170310_200,001-400,000",122,"33,721,560",4.04
"20170310_400,001-600,000",39,"18,927,439",2.26
"20170310_600,001-800,000",13,"8,890,224",1.06
"20170310_800,001-1,000,000",12,"10,581,307",1.26
"20170310_1,000,001以上",71,"525,447,582",63.00
20170303_1-999,"10,959","3,520,839",0.42
"20170303_1,000-5,000","16,381","37,733,823",4.52
"20170303_5,001-10,000","4,152","30,900,004",3.70
"20170303_10,001-15,000","1,710","21,309,108",2.55
"20170303_15,001-20,000",923,"16,562,109",1.98
"20170303_20,001-30,000",851,"21,197,637",2.54
"20170303_30,001-40,000",449,"15,824,618",1.89
"20170303_40,001-50,000",269,"12,272,287",1.47
"20170303_50,001-100,000",558,"39,682,324",4.75
"20170303_100,001-200,000",271,"37,659,558",4.51
"20170303_200,001-400,000",121,"33,482,978",4.01
"20170303_400,001-600,000",37,"17,695,178",2.12
"20170303_600,001-800,000",15,"10,156,224",1.21
"20170303_800,001-1,000,000",11,"9,581,307",1.14
"20170303_1,000,001以上",68,"526,356,910",63.11
20170224_1-999,"10,964","3,521,803",0.42
"20170224_1,000-5,000","16,435","37,857,501",4.53
"20170224_5,001-10,000","4,166","31,027,665",3.72
"20170224_10,001-15,000","1,716","21,372,037",2.56
"20170224_15,001-20,000",919,"16,488,099",1.97
"20170224_20,001-30,000",847,"21,115,865",2.53
"20170224_30,001-40,000",444,"15,663,379",1.87
"20170224_40,001-50,000",267,"12,176,196",1.46
"20170224_50,001-100,000",553,"39,322,581",4.71
"20170224_100,001-200,000",274,"37,846,352",4.53
"20170224_200,001-400,000",121,"33,258,807",3.98
"20170224_400,001-600,000",35,"16,666,915",1.99
"20170224_600,001-800,000",16,"10,773,487",1.29
"20170224_800,001-1,000,000",13,"11,494,307",1.37
"20170224_1,000,001以上",67,"525,349,910",62.99
20170218_1-999,"10,990","3,531,215",0.42
"20170218_1,000-5,000","16,515","38,081,062",4.56
"20170218_5,001-10,000","4,194","31,261,346",3.74
"20170218_10,001-15,000","1,712","21,303,432",2.55
"20170218_15,001-20,000",931,"16,697,649",2.00
"20170218_20,001-30,000",858,"21,424,649",2.56
"20170218_30,001-40,000",439,"15,495,869",1.85
"20170218_40,001-50,000",265,"12,103,631",1.45
"20170218_50,001-100,000",555,"39,441,669",4.72
"20170218_100,001-200,000",275,"37,982,120",4.55
"20170218_200,001-400,000",117,"32,096,807",3.84
"20170218_400,001-600,000",37,"17,614,015",2.11
"20170218_600,001-800,000",15,"10,184,224",1.22
"20170218_800,001-1,000,000",12,"10,541,570",1.26
"20170218_1,000,001以上",68,"526,175,646",63.09
20170210_1-999,"11,013","3,541,615",0.42
"20170210_1,000-5,000","16,356","37,744,964",4.52
"20170210_5,001-10,000","4,164","31,000,026",3.71
"20170210_10,001-15,000","1,711","21,321,905",2.55
"20170210_15,001-20,000",924,"16,579,877",1.98
"20170210_20,001-30,000",854,"21,253,462",2.54
"20170210_30,001-40,000",438,"15,468,304",1.85
"20170210_40,001-50,000",267,"12,190,496",1.46
"20170210_50,001-100,000",563,"39,954,652",4.79
"20170210_100,001-200,000",276,"38,082,796",4.56
"20170210_200,001-400,000",125,"34,319,356",4.11
"20170210_400,001-600,000",35,"16,786,176",2.01
"20170210_600,001-800,000",15,"10,277,036",1.23
"20170210_800,001-1,000,000",12,"10,482,307",1.25
"20170210_1,000,001以上",70,"524,931,932",62.94
20170203_1-999,"11,012","3,544,177",0.42
"20170203_1,000-5,000","16,556","38,149,018",4.57
"20170203_5,001-10,000","4,195","31,195,114",3.74
"20170203_10,001-15,000","1,700","21,190,904",2.54
"20170203_15,001-20,000",943,"16,884,138",2.02
"20170203_20,001-30,000",871,"21,721,302",2.60
"20170203_30,001-40,000",444,"15,718,170",1.88
"20170203_40,001-50,000",269,"12,273,902",1.47
"20170203_50,001-100,000",556,"39,371,024",4.72
"20170203_100,001-200,000",276,"37,815,829",4.53
"20170203_200,001-400,000",128,"35,628,093",4.27
"20170203_400,001-600,000",36,"17,405,242",2.08
"20170203_600,001-800,000",17,"11,704,036",1.40
"20170203_800,001-1,000,000",14,"12,247,719",1.46
"20170203_1,000,001以上",67,"519,086,236",62.24
20170126_1-999,"11,016","3,542,188",0.42
"20170126_1,000-5,000","16,432","37,937,032",4.54
"20170126_5,001-10,000","4,184","31,052,360",3.72
"20170126_10,001-15,000","1,702","21,236,575",2.54
"20170126_15,001-20,000",932,"16,689,243",2.00
"20170126_20,001-30,000",871,"21,674,243",2.59
"20170126_30,001-40,000",442,"15,593,999",1.86
"20170126_40,001-50,000",263,"11,990,853",1.43
"20170126_50,001-100,000",558,"39,510,047",4.73
"20170126_100,001-200,000",278,"38,276,778",4.58
"20170126_200,001-400,000",129,"35,693,146",4.28
"20170126_400,001-600,000",40,"19,505,449",2.33
"20170126_600,001-800,000",18,"12,475,448",1.49
"20170126_800,001-1,000,000",11,"9,661,307",1.15
"20170126_1,000,001以上",67,"519,096,236",62.24
20170120_1-999,"11,026","3,547,293",0.42
"20170120_1,000-5,000","16,467","38,031,969",4.56
"20170120_5,001-10,000","4,188","31,072,613",3.72
"20170120_10,001-15,000","1,696","21,127,059",2.53
"20170120_15,001-20,000",933,"16,711,690",2.00
"20170120_20,001-30,000",875,"21,775,805",2.61
"20170120_30,001-40,000",445,"15,707,999",1.88
"20170120_40,001-50,000",264,"12,053,893",1.44
"20170120_50,001-100,000",556,"39,456,045",4.73
"20170120_100,001-200,000",278,"38,296,195",4.59
"20170120_200,001-400,000",132,"36,724,409",4.40
"20170120_400,001-600,000",38,"18,445,449",2.21
"20170120_600,001-800,000",18,"12,343,185",1.48
"20170120_800,001-1,000,000",12,"10,655,307",1.27
"20170120_1,000,001以上",66,"517,985,993",62.11
20170113_1-999,"11,048","3,552,192",0.42
"20170113_1,000-5,000","16,380","37,868,339",4.54
"20170113_5,001-10,000","4,174","30,978,799",3.71
"20170113_10,001-15,000","1,703","21,233,232",2.54
"20170113_15,001-20,000",943,"16,898,967",2.02
"20170113_20,001-30,000",873,"21,740,883",2.60
"20170113_30,001-40,000",449,"15,840,734",1.89
"20170113_40,001-50,000",266,"12,161,155",1.45
"20170113_50,001-100,000",553,"39,282,231",4.71
"20170113_100,001-200,000",279,"38,441,045",4.60
"20170113_200,001-400,000",125,"34,434,792",4.12
"20170113_400,001-600,000",40,"19,418,369",2.32
"20170113_600,001-800,000",19,"12,888,496",1.54
"20170113_800,001-1,000,000",13,"11,594,259",1.39
"20170113_1,000,001以上",66,"517,601,411",62.06
20170106_1-999,"11,072","3,562,275",0.42
"20170106_1,000-5,000","16,347","37,793,539",4.53
"20170106_5,001-10,000","4,170","30,945,307",3.71
"20170106_10,001-15,000","1,709","21,308,609",2.55
"20170106_15,001-20,000",941,"16,889,417",2.02
"20170106_20,001-30,000",882,"21,975,702",2.63
"20170106_30,001-40,000",444,"15,649,734",1.87
"20170106_40,001-50,000",266,"12,152,714",1.45
"20170106_50,001-100,000",559,"39,729,572",4.76
"20170106_100,001-200,000",280,"38,637,628",4.63
"20170106_200,001-400,000",126,"34,838,792",4.17
"20170106_400,001-600,000",42,"20,605,632",2.47
"20170106_600,001-800,000",17,"11,647,233",1.39
"20170106_800,001-1,000,000",15,"13,472,259",1.61
"20170106_1,000,001以上",65,"514,726,491",61.72
20161230_1-999,"11,070","3,559,085",0.42
"20161230_1,000-5,000","16,384","37,894,683",4.54
"20161230_5,001-10,000","4,174","30,956,183",3.71
"20161230_10,001-15,000","1,715","21,383,217",2.56
"20161230_15,001-20,000",940,"16,865,708",2.02
"20161230_20,001-30,000",881,"21,937,166",2.63
"20161230_30,001-40,000",443,"15,613,650",1.87
"20161230_40,001-50,000",269,"12,297,648",1.47
"20161230_50,001-100,000",561,"39,932,672",4.78
"20161230_100,001-200,000",282,"39,192,528",4.69
"20161230_200,001-400,000",128,"35,548,712",4.26
"20161230_400,001-600,000",41,"20,330,551",2.43
"20161230_600,001-800,000",16,"10,945,394",1.31
"20161230_800,001-1,000,000",14,"12,448,259",1.49
"20161230_1,000,001以上",66,"515,029,448",61.75
20161223_1-999,"11,070","3,560,765",0.42
"20161223_1,000-5,000","16,417","37,950,240",4.55
"20161223_5,001-10,000","4,180","31,011,391",3.71
"20161223_10,001-15,000","1,720","21,434,115",2.57
"20161223_15,001-20,000",936,"16,806,583",2.01
"20161223_20,001-30,000",888,"22,113,812",2.65
"20161223_30,001-40,000",451,"15,923,930",1.90
"20161223_40,001-50,000",267,"12,196,648",1.46
"20161223_50,001-100,000",562,"40,100,297",4.80
"20161223_100,001-200,000",286,"39,853,528",4.77
"20161223_200,001-400,000",125,"34,604,783",4.14
"20161223_400,001-600,000",41,"19,975,339",2.39
"20161223_600,001-800,000",18,"12,214,233",1.46
"20161223_800,001-1,000,000",12,"10,540,307",1.26
"20161223_1,000,001以上",67,"515,648,933",61.83
20161216_1-999,"11,074","3,564,318",0.42
"20161216_1,000-5,000","16,465","38,072,574",4.56
"20161216_5,001-10,000","4,187","31,074,485",3.72
"20161216_10,001-15,000","1,721","21,446,600",2.57
"20161216_15,001-20,000",941,"16,904,116",2.02
"20161216_20,001-30,000",892,"22,188,378",2.66
"20161216_30,001-40,000",454,"16,050,872",1.92
"20161216_40,001-50,000",265,"12,093,056",1.45
"20161216_50,001-100,000",563,"40,144,867",4.81
"20161216_100,001-200,000",282,"39,044,345",4.68
"20161216_200,001-400,000",126,"35,059,783",4.20
"20161216_400,001-600,000",40,"19,441,369",2.33
"20161216_600,001-800,000",22,"15,040,822",1.80
"20161216_800,001-1,000,000",14,"12,407,307",1.48
"20161216_1,000,001以上",64,"511,402,012",61.32
20161209_1-999,"11,088","3,567,224",0.42
"20161209_1,000-5,000","16,510","38,201,840",4.58
"20161209_5,001-10,000","4,212","31,285,696",3.75
"20161209_10,001-15,000","1,714","21,349,792",2.56
"20161209_15,001-20,000",941,"16,881,129",2.02
"20161209_20,001-30,000",892,"22,183,607",2.66
"20161209_30,001-40,000",455,"16,104,956",1.93
"20161209_40,001-50,000",269,"12,285,765",1.47
"20161209_50,001-100,000",569,"40,502,767",4.85
"20161209_100,001-200,000",280,"38,760,016",4.64
"20161209_200,001-400,000",128,"35,431,728",4.24
"20161209_400,001-600,000",41,"19,935,555",2.39
"20161209_600,001-800,000",20,"13,586,790",1.62
"20161209_800,001-1,000,000",15,"13,181,307",1.58
"20161209_1,000,001以上",64,"510,676,732",61.23
20161202_1-999,"11,115","3,579,042",0.42
"20161202_1,000-5,000","16,553","38,325,963",4.59
"20161202_5,001-10,000","4,216","31,318,505",3.75
"20161202_10,001-15,000","1,714","21,344,961",2.55
"20161202_15,001-20,000",943,"16,922,320",2.02
"20161202_20,001-30,000",897,"22,313,600",2.67
"20161202_30,001-40,000",453,"16,042,095",1.92
"20161202_40,001-50,000",266,"12,138,585",1.45
"20161202_50,001-100,000",572,"40,670,924",4.87
"20161202_100,001-200,000",280,"38,833,441",4.65
"20161202_200,001-400,000",131,"36,399,991",4.36
"20161202_400,001-600,000",42,"20,630,941",2.47
"20161202_600,001-800,000",17,"11,566,141",1.38
"20161202_800,001-1,000,000",15,"13,214,307",1.58
"20161202_1,000,001以上",64,"510,634,088",61.23
20161125_1-999,"11,135","3,583,915",0.42
"20161125_1,000-5,000","16,494","38,179,675",4.57
"20161125_5,001-10,000","4,206","31,241,800",3.74
"20161125_10,001-15,000","1,721","21,457,678",2.57
"20161125_15,001-20,000",935,"16,756,889",2.00
"20161125_20,001-30,000",889,"22,074,186",2.64
"20161125_30,001-40,000",456,"16,121,426",1.93
"20161125_40,001-50,000",265,"12,078,585",1.44
"20161125_50,001-100,000",572,"40,624,900",4.87
"20161125_100,001-200,000",281,"38,822,507",4.65
"20161125_200,001-400,000",133,"37,166,424",4.45
"20161125_400,001-600,000",42,"20,347,021",2.43
"20161125_600,001-800,000",17,"11,563,141",1.38
"20161125_800,001-1,000,000",14,"12,357,307",1.48
"20161125_1,000,001以上",65,"511,559,450",61.34
20161118_1-999,"11,154","3,588,067",0.43
"20161118_1,000-5,000","16,473","38,121,728",4.57
"20161118_5,001-10,000","4,202","31,180,008",3.73
"20161118_10,001-15,000","1,723","21,468,343",2.57
"20161118_15,001-20,000",936,"16,780,641",2.01
"20161118_20,001-30,000",898,"22,310,759",2.67
"20161118_30,001-40,000",453,"16,023,920",1.92
"20161118_40,001-50,000",267,"12,159,285",1.45
"20161118_50,001-100,000",569,"40,472,730",4.85
"20161118_100,001-200,000",284,"39,493,794",4.73
"20161118_200,001-400,000",130,"35,961,724",4.31
"20161118_400,001-600,000",41,"19,749,394",2.36
"20161118_600,001-800,000",17,"11,746,834",1.40
"20161118_800,001-1,000,000",14,"12,187,227",1.46
"20161118_1,000,001以上",66,"512,690,450",61.47
20161111_1-999,"11,168","3,592,753",0.43
"20161111_1,000-5,000","16,465","38,112,565",4.57
"20161111_5,001-10,000","4,197","31,152,292",3.73
"20161111_10,001-15,000","1,723","21,468,781",2.57
"20161111_15,001-20,000",941,"16,857,164",2.02
"20161111_20,001-30,000",891,"22,137,523",2.65
"20161111_30,001-40,000",452,"15,993,573",1.91
"20161111_40,001-50,000",269,"12,261,108",1.47
"20161111_50,001-100,000",573,"40,869,763",4.90
"20161111_100,001-200,000",279,"38,838,620",4.65
"20161111_200,001-400,000",130,"36,174,724",4.33
"20161111_400,001-600,000",43,"20,807,317",2.49
"20161111_600,001-800,000",16,"10,941,944",1.31
"20161111_800,001-1,000,000",14,"12,191,307",1.46
"20161111_1,000,001以上",66,"512,535,470",61.45
20161104_1-999,"11,183","3,599,141",0.43
"20161104_1,000-5,000","16,462","38,130,919",4.57
"20161104_5,001-10,000","4,205","31,220,541",3.74
"20161104_10,001-15,000","1,726","21,500,978",2.57
"20161104_15,001-20,000",944,"16,919,840",2.02
"20161104_20,001-30,000",906,"22,559,767",2.70
"20161104_30,001-40,000",449,"15,899,712",1.90
"20161104_40,001-50,000",267,"12,154,683",1.45
"20161104_50,001-100,000",575,"40,979,288",4.91
"20161104_100,001-200,000",282,"39,191,768",4.69
"20161104_200,001-400,000",133,"37,216,907",4.46
"20161104_400,001-600,000",41,"19,736,134",2.36
"20161104_600,001-800,000",17,"11,577,944",1.38
"20161104_800,001-1,000,000",13,"11,309,307",1.35
"20161104_1,000,001以上",66,"511,937,975",61.38
20161028_1-999,"11,189","3,600,781",0.43
"20161028_1,000-5,000","16,482","38,166,596",4.57
"20161028_5,001-10,000","4,212","31,275,067",3.75
"20161028_10,001-15,000","1,737","21,655,185",2.59
"20161028_15,001-20,000",943,"16,894,712",2.02
"20161028_20,001-30,000",903,"22,472,345",2.69
"20161028_30,001-40,000",452,"16,027,551",1.92
"20161028_40,001-50,000",264,"12,014,527",1.44
"20161028_50,001-100,000",573,"40,639,453",4.87
"20161028_100,001-200,000",287,"39,702,535",4.76
"20161028_200,001-400,000",131,"36,695,828",4.40
"20161028_400,001-600,000",42,"20,123,709",2.41
"20161028_600,001-800,000",17,"11,610,944",1.39
"20161028_800,001-1,000,000",12,"10,485,307",1.25
"20161028_1,000,001以上",67,"512,570,364",61.46
20161021_1-999,"11,208","3,610,147",0.43
"20161021_1,000-5,000","16,464","38,101,051",4.56
"20161021_5,001-10,000","4,224","31,361,251",3.76
"20161021_10,001-15,000","1,736","21,646,002",2.59
"20161021_15,001-20,000",934,"16,736,060",2.00
"20161021_20,001-30,000",912,"22,702,546",2.72
"20161021_30,001-40,000",452,"16,036,575",1.92
"20161021_40,001-50,000",265,"12,042,378",1.44
"20161021_50,001-100,000",573,"40,567,102",4.86
"20161021_100,001-200,000",279,"38,732,748",4.64
"20161021_200,001-400,000",134,"37,722,381",4.52
"20161021_400,001-600,000",40,"19,488,709",2.33
"20161021_600,001-800,000",18,"12,289,230",1.47
"20161021_800,001-1,000,000",12,"10,485,307",1.25
"20161021_1,000,001以上",67,"512,413,417",61.44
20161014_1-999,"11,225","3,615,970",0.43
"20161014_1,000-5,000","16,441","38,042,182",4.56
"20161014_5,001-10,000","4,225","31,368,147",3.76
"20161014_10,001-15,000","1,730","21,576,715",2.58
"20161014_15,001-20,000",939,"16,835,512",2.01
"20161014_20,001-30,000",903,"22,484,833",2.69
"20161014_30,001-40,000",448,"15,869,219",1.90
"20161014_40,001-50,000",268,"12,183,878",1.46
"20161014_50,001-100,000",579,"41,006,510",4.91
"20161014_100,001-200,000",276,"38,355,772",4.59
"20161014_200,001-400,000",130,"36,133,866",4.33
"20161014_400,001-600,000",44,"21,333,536",2.55
"20161014_600,001-800,000",17,"11,615,944",1.39
"20161014_800,001-1,000,000",13,"11,337,307",1.35
"20161014_1,000,001以上",66,"512,175,513",61.41
20161007_1-999,"11,243","3,621,237",0.43
"20161007_1,000-5,000","16,494","38,160,495",4.57
"20161007_5,001-10,000","4,241","31,513,948",3.77
"20161007_10,001-15,000","1,731","21,586,714",2.58
"20161007_15,001-20,000",945,"16,940,252",2.03
"20161007_20,001-30,000",897,"22,348,833",2.67
"20161007_30,001-40,000",449,"15,927,836",1.90
"20161007_40,001-50,000",270,"12,263,878",1.47
"20161007_50,001-100,000",581,"41,167,231",4.93
