date_level,population,stock number,total portion
"20170414_1,000,001以上",9,"94,767,986",90.25
20170407_1-999,201,"11,034",0.01
"20170407_1,000-5,000",424,"787,454",0.74
"20170407_5,001-10,000",42,"370,713",0.35
"20170407_10,001-15,000",18,"237,442",0.22
"20170407_15,001-20,000",12,"228,000",0.21
"20170407_20,001-30,000",6,"158,000",0.15
"20170407_30,001-40,000",7,"251,178",0.23
"20170407_40,001-50,000",2,"86,166",0.08
"20170407_50,001-100,000",6,"426,091",0.40
"20170407_100,001-200,000",6,"761,882",0.72
"20170407_200,001-400,000",10,"2,794,791",2.66
"20170407_400,001-600,000",5,"2,387,928",2.27
"20170407_600,001-800,000",1,"772,907",0.73
"20170407_800,001-1,000,000",1,"963,428",0.91
"20170407_1,000,001以上",9,"94,762,986",90.25
20170331_1-999,170,"11,033",0.01
"20170331_1,000-5,000",429,"796,455",0.75
"20170331_5,001-10,000",43,"378,713",0.36
"20170331_10,001-15,000",18,"235,442",0.22
"20170331_15,001-20,000",13,"245,000",0.23
"20170331_20,001-30,000",6,"159,000",0.15
"20170331_30,001-40,000",7,"251,178",0.23
"20170331_40,001-50,000",2,"86,166",0.08
"20170331_50,001-100,000",6,"426,091",0.40
"20170331_100,001-200,000",6,"761,882",0.72
"20170331_200,001-400,000",10,"2,810,791",2.67
"20170331_400,001-600,000",5,"2,382,928",2.26
"20170331_600,001-800,000",1,"772,907",0.73
"20170331_800,001-1,000,000",1,"963,428",0.91
"20170331_1,000,001以上",9,"94,718,986",90.20
20170324_1-999,130,"11,033",0.01
"20170324_1,000-5,000",436,"809,455",0.77
"20170324_5,001-10,000",43,"379,713",0.36
"20170324_10,001-15,000",18,"238,442",0.22
"20170324_15,001-20,000",12,"228,000",0.21
"20170324_20,001-30,000",6,"159,000",0.15
"20170324_30,001-40,000",7,"249,178",0.23
"20170324_40,001-50,000",2,"86,166",0.08
"20170324_50,001-100,000",6,"426,091",0.40
"20170324_100,001-200,000",6,"761,882",0.72
"20170324_200,001-400,000",9,"2,479,791",2.36
"20170324_400,001-600,000",5,"2,377,928",2.26
"20170324_600,001-800,000",1,"772,907",0.73
"20170324_800,001-1,000,000",1,"963,428",0.91
"20170324_1,000,001以上",9,"95,056,986",90.53
20170317_1-999,115,"10,478",0.00
"20170317_1,000-5,000",438,"814,009",0.77
"20170317_5,001-10,000",44,"385,713",0.36
"20170317_10,001-15,000",16,"209,442",0.19
"20170317_15,001-20,000",14,"259,001",0.24
"20170317_20,001-30,000",6,"159,000",0.15
"20170317_30,001-40,000",7,"247,178",0.23
"20170317_40,001-50,000",2,"86,166",0.08
"20170317_50,001-100,000",6,"426,091",0.40
"20170317_100,001-200,000",6,"761,882",0.72
"20170317_200,001-400,000",9,"2,479,791",2.36
"20170317_400,001-600,000",5,"2,370,928",2.25
"20170317_600,001-800,000",1,"772,907",0.73
"20170317_800,001-1,000,000",1,"963,428",0.91
"20170317_1,000,001以上",9,"95,053,986",90.52
20170310_1-999,113,"11,033",0.01
"20170310_1,000-5,000",442,"815,455",0.77
"20170310_5,001-10,000",45,"394,713",0.37
"20170310_10,001-15,000",16,"208,442",0.19
"20170310_15,001-20,000",13,"246,000",0.23
"20170310_20,001-30,000",7,"184,000",0.17
"20170310_30,001-40,000",6,"214,832",0.20
"20170310_40,001-50,000",2,"86,166",0.08
"20170310_50,001-100,000",6,"426,091",0.40
"20170310_100,001-200,000",7,"881,228",0.83
"20170310_200,001-400,000",10,"2,722,811",2.59
"20170310_400,001-600,000",4,"2,025,908",1.92
"20170310_600,001-800,000",1,"772,907",0.73
"20170310_800,001-1,000,000",1,"963,428",0.91
"20170310_1,000,001以上",9,"95,046,986",90.52
20170303_1-999,113,"11,033",0.01
"20170303_1,000-5,000",442,"815,455",0.77
"20170303_5,001-10,000",46,"404,713",0.38
"20170303_10,001-15,000",14,"181,442",0.17
"20170303_15,001-20,000",14,"266,000",0.25
"20170303_20,001-30,000",7,"184,000",0.17
"20170303_30,001-40,000",6,"215,832",0.20
"20170303_40,001-50,000",2,"86,166",0.08
"20170303_50,001-100,000",6,"426,091",0.40
"20170303_100,001-200,000",7,"881,228",0.83
"20170303_200,001-400,000",10,"2,722,811",2.59
"20170303_400,001-600,000",4,"2,025,908",1.92
"20170303_600,001-800,000",1,"772,907",0.73
"20170303_800,001-1,000,000",1,"963,428",0.91
"20170303_1,000,001以上",9,"95,042,986",90.51
20170224_1-999,113,"11,033",0.01
"20170224_1,000-5,000",441,"814,455",0.77
"20170224_5,001-10,000",46,"404,713",0.38
"20170224_10,001-15,000",14,"181,442",0.17
"20170224_15,001-20,000",14,"267,000",0.25
"20170224_20,001-30,000",7,"184,000",0.17
"20170224_30,001-40,000",6,"215,832",0.20
"20170224_40,001-50,000",2,"86,166",0.08
"20170224_50,001-100,000",6,"426,091",0.40
"20170224_100,001-200,000",7,"881,228",0.83
"20170224_200,001-400,000",10,"2,722,811",2.59
"20170224_400,001-600,000",4,"2,025,908",1.92
"20170224_600,001-800,000",1,"772,907",0.73
"20170224_800,001-1,000,000",1,"963,428",0.91
"20170224_1,000,001以上",9,"95,042,986",90.51
20170218_1-999,110,"11,032",0.01
"20170218_1,000-5,000",441,"811,455",0.77
"20170218_5,001-10,000",47,"411,713",0.39
"20170218_10,001-15,000",14,"181,442",0.17
"20170218_15,001-20,000",14,"267,000",0.25
"20170218_20,001-30,000",7,"186,001",0.17
"20170218_30,001-40,000",6,"215,832",0.20
"20170218_40,001-50,000",2,"86,166",0.08
"20170218_50,001-100,000",6,"426,091",0.40
"20170218_100,001-200,000",7,"881,228",0.83
"20170218_200,001-400,000",10,"2,718,811",2.58
"20170218_400,001-600,000",4,"2,025,908",1.92
"20170218_600,001-800,000",1,"772,907",0.73
"20170218_800,001-1,000,000",1,"963,428",0.91
"20170218_1,000,001以上",9,"95,040,986",90.51
20170210_1-999,111,"11,034",0.01
"20170210_1,000-5,000",443,"812,454",0.77
"20170210_5,001-10,000",49,"430,713",0.41
"20170210_10,001-15,000",15,"198,442",0.18
"20170210_15,001-20,000",14,"267,000",0.25
"20170210_20,001-30,000",7,"184,000",0.17
"20170210_30,001-40,000",5,"182,832",0.17
"20170210_40,001-50,000",2,"86,166",0.08
"20170210_50,001-100,000",6,"424,091",0.40
"20170210_100,001-200,000",7,"881,228",0.83
"20170210_200,001-400,000",10,"2,718,811",2.58
"20170210_400,001-600,000",4,"2,025,908",1.92
"20170210_600,001-800,000",1,"772,907",0.73
"20170210_800,001-1,000,000",1,"963,428",0.91
"20170210_1,000,001以上",9,"95,040,986",90.51
20170203_1-999,109,"11,034",0.01
"20170203_1,000-5,000",443,"813,454",0.77
"20170203_5,001-10,000",50,"434,713",0.41
"20170203_10,001-15,000",15,"195,442",0.18
"20170203_15,001-20,000",14,"267,000",0.25
"20170203_20,001-30,000",7,"183,000",0.17
"20170203_30,001-40,000",5,"182,832",0.17
"20170203_40,001-50,000",2,"86,166",0.08
"20170203_50,001-100,000",6,"423,091",0.40
"20170203_100,001-200,000",7,"881,228",0.83
"20170203_200,001-400,000",10,"2,718,811",2.58
"20170203_400,001-600,000",4,"2,025,908",1.92
"20170203_600,001-800,000",1,"772,907",0.73
"20170203_800,001-1,000,000",1,"963,428",0.91
"20170203_1,000,001以上",9,"95,040,986",90.51
20170126_1-999,109,"11,034",0.01
"20170126_1,000-5,000",444,"814,454",0.77
"20170126_5,001-10,000",50,"433,713",0.41
"20170126_10,001-15,000",15,"195,442",0.18
"20170126_15,001-20,000",14,"267,000",0.25
"20170126_20,001-30,000",7,"183,000",0.17
"20170126_30,001-40,000",5,"182,832",0.17
"20170126_40,001-50,000",2,"86,166",0.08
"20170126_50,001-100,000",6,"423,091",0.40
"20170126_100,001-200,000",7,"881,228",0.83
"20170126_200,001-400,000",10,"2,718,811",2.58
"20170126_400,001-600,000",4,"2,025,908",1.92
"20170126_600,001-800,000",1,"772,907",0.73
"20170126_800,001-1,000,000",1,"963,428",0.91
"20170126_1,000,001以上",9,"95,040,986",90.51
20170120_1-999,109,"11,034",0.01
"20170120_1,000-5,000",446,"814,454",0.77
"20170120_5,001-10,000",48,"412,713",0.39
"20170120_10,001-15,000",16,"211,442",0.20
"20170120_15,001-20,000",14,"267,000",0.25
"20170120_20,001-30,000",7,"179,000",0.17
"20170120_30,001-40,000",5,"182,832",0.17
"20170120_40,001-50,000",2,"86,166",0.08
"20170120_50,001-100,000",6,"420,091",0.40
"20170120_100,001-200,000",7,"881,228",0.83
"20170120_200,001-400,000",10,"2,730,811",2.60
"20170120_400,001-600,000",4,"2,025,908",1.92
"20170120_600,001-800,000",1,"772,907",0.73
"20170120_800,001-1,000,000",1,"963,428",0.91
"20170120_1,000,001以上",9,"95,040,986",90.51
20170113_1-999,109,"11,034",0.01
"20170113_1,000-5,000",448,"820,454",0.78
"20170113_5,001-10,000",49,"424,713",0.40
"20170113_10,001-15,000",17,"222,442",0.21
"20170113_15,001-20,000",14,"270,000",0.25
"20170113_20,001-30,000",5,"128,000",0.12
"20170113_30,001-40,000",5,"182,832",0.17
"20170113_40,001-50,000",2,"86,166",0.08
"20170113_50,001-100,000",6,"420,091",0.40
"20170113_100,001-200,000",7,"881,228",0.83
"20170113_200,001-400,000",10,"2,749,811",2.61
"20170113_400,001-600,000",4,"2,025,908",1.92
"20170113_600,001-800,000",1,"772,907",0.73
"20170113_800,001-1,000,000",1,"963,428",0.91
"20170113_1,000,001以上",9,"95,040,986",90.51
20170106_1-999,109,"10,551",0.01
"20170106_1,000-5,000",451,"826,454",0.78
"20170106_5,001-10,000",50,"429,713",0.40
"20170106_10,001-15,000",17,"225,442",0.21
"20170106_15,001-20,000",13,"251,483",0.23
"20170106_20,001-30,000",5,"127,000",0.12
"20170106_30,001-40,000",5,"182,832",0.17
"20170106_40,001-50,000",2,"86,166",0.08
"20170106_50,001-100,000",6,"420,091",0.40
"20170106_100,001-200,000",7,"881,228",0.83
"20170106_200,001-400,000",10,"2,755,811",2.62
"20170106_400,001-600,000",4,"2,025,908",1.92
"20170106_600,001-800,000",1,"772,907",0.73
"20170106_800,001-1,000,000",1,"963,428",0.91
"20170106_1,000,001以上",9,"95,040,986",90.51
20161230_1-999,108,"9,849",0.00
"20161230_1,000-5,000",455,"847,156",0.80
"20161230_5,001-10,000",52,"449,713",0.42
"20161230_10,001-15,000",17,"221,442",0.21
"20161230_15,001-20,000",14,"272,483",0.25
"20161230_20,001-30,000",5,"129,000",0.12
"20161230_30,001-40,000",6,"217,832",0.20
"20161230_40,001-50,000",2,"86,166",0.08
"20161230_50,001-100,000",7,"480,091",0.45
"20161230_100,001-200,000",7,"881,228",0.83
"20161230_200,001-400,000",9,"2,373,478",2.26
"20161230_400,001-600,000",5,"2,447,241",2.33
"20161230_600,001-800,000",1,"772,907",0.73
"20161230_800,001-1,000,000",1,"963,428",0.91
"20161230_1,000,001以上",9,"94,847,986",90.33
20161223_1-999,108,"10,238",0.00
"20161223_1,000-5,000",459,"853,767",0.81
"20161223_5,001-10,000",53,"459,713",0.43
"20161223_10,001-15,000",15,"198,109",0.18
"20161223_15,001-20,000",14,"272,483",0.25
"20161223_20,001-30,000",5,"130,000",0.12
"20161223_30,001-40,000",6,"217,832",0.20
"20161223_40,001-50,000",2,"86,166",0.08
"20161223_50,001-100,000",7,"480,091",0.45
"20161223_100,001-200,000",8,"986,561",0.93
"20161223_200,001-400,000",9,"2,373,478",2.26
"20161223_400,001-600,000",5,"2,451,241",2.33
"20161223_600,001-800,000",1,"772,907",0.73
"20161223_800,001-1,000,000",1,"963,428",0.91
"20161223_1,000,001以上",9,"94,743,986",90.23
20161216_1-999,109,"10,338",0.00
"20161216_1,000-5,000",461,"854,667",0.81
"20161216_5,001-10,000",54,"470,713",0.44
"20161216_10,001-15,000",15,"196,109",0.18
"20161216_15,001-20,000",14,"272,483",0.25
"20161216_20,001-30,000",5,"130,000",0.12
"20161216_30,001-40,000",6,"217,832",0.20
"20161216_40,001-50,000",2,"86,166",0.08
"20161216_50,001-100,000",7,"480,091",0.45
"20161216_100,001-200,000",8,"996,561",0.94
"20161216_200,001-400,000",9,"2,373,478",2.26
"20161216_400,001-600,000",5,"2,451,241",2.33
"20161216_600,001-800,000",1,"772,907",0.73
"20161216_800,001-1,000,000",1,"963,428",0.91
"20161216_1,000,001以上",9,"94,723,986",90.21
20161209_1-999,110,"9,849",0.00
"20161209_1,000-5,000",459,"849,156",0.80
"20161209_5,001-10,000",54,"467,713",0.44
"20161209_10,001-15,000",15,"199,109",0.18
"20161209_15,001-20,000",13,"252,483",0.24
"20161209_20,001-30,000",5,"130,000",0.12
"20161209_30,001-40,000",6,"217,832",0.20
"20161209_40,001-50,000",2,"86,166",0.08
"20161209_50,001-100,000",7,"480,091",0.45
"20161209_100,001-200,000",8,"1,054,561",1.00
"20161209_200,001-400,000",9,"2,373,478",2.26
"20161209_400,001-600,000",5,"2,454,241",2.33
"20161209_600,001-800,000",1,"772,907",0.73
"20161209_800,001-1,000,000",1,"963,428",0.91
"20161209_1,000,001以上",9,"94,688,986",90.17
20161202_1-999,111,"10,551",0.01
"20161202_1,000-5,000",458,"847,454",0.80
"20161202_5,001-10,000",52,"447,713",0.42
"20161202_10,001-15,000",14,"184,109",0.17
"20161202_15,001-20,000",13,"252,483",0.24
"20161202_20,001-30,000",5,"131,000",0.12
"20161202_30,001-40,000",6,"213,832",0.20
"20161202_40,001-50,000",2,"86,166",0.08
"20161202_50,001-100,000",7,"480,091",0.45
"20161202_100,001-200,000",7,"881,228",0.83
"20161202_200,001-400,000",10,"2,606,811",2.48
"20161202_400,001-600,000",5,"2,458,241",2.34
"20161202_600,001-800,000",1,"772,907",0.73
"20161202_800,001-1,000,000",1,"963,428",0.91
"20161202_1,000,001以上",9,"94,663,986",90.15
20161125_1-999,111,"10,551",0.01
"20161125_1,000-5,000",461,"851,454",0.81
"20161125_5,001-10,000",54,"466,713",0.44
"20161125_10,001-15,000",16,"213,109",0.20
"20161125_15,001-20,000",15,"288,483",0.27
"20161125_20,001-30,000",6,"154,000",0.14
"20161125_30,001-40,000",5,"182,832",0.17
"20161125_40,001-50,000",2,"86,166",0.08
"20161125_50,001-100,000",7,"480,091",0.45
"20161125_100,001-200,000",7,"881,228",0.83
"20161125_200,001-400,000",9,"2,373,478",2.26
"20161125_400,001-600,000",5,"2,502,241",2.38
"20161125_600,001-800,000",1,"772,907",0.73
"20161125_800,001-1,000,000",1,"963,428",0.91
"20161125_1,000,001以上",9,"94,773,319",90.26
20161118_1-999,111,"10,551",0.01
"20161118_1,000-5,000",464,"867,454",0.82
"20161118_5,001-10,000",53,"460,713",0.43
"20161118_10,001-15,000",16,"213,109",0.20
"20161118_15,001-20,000",14,"272,483",0.25
"20161118_20,001-30,000",5,"132,000",0.12
"20161118_30,001-40,000",6,"215,832",0.20
"20161118_40,001-50,000",2,"86,166",0.08
"20161118_50,001-100,000",7,"480,091",0.45
"20161118_100,001-200,000",7,"881,228",0.83
"20161118_200,001-400,000",9,"2,373,478",2.26
"20161118_400,001-600,000",5,"2,508,241",2.38
"20161118_600,001-800,000",1,"772,907",0.73
"20161118_800,001-1,000,000",1,"963,428",0.91
"20161118_1,000,001以上",9,"94,762,319",90.24
20161111_1-999,111,"10,551",0.01
"20161111_1,000-5,000",462,"855,914",0.81
"20161111_5,001-10,000",55,"474,253",0.45
"20161111_10,001-15,000",18,"236,109",0.22
"20161111_15,001-20,000",14,"272,483",0.25
"20161111_20,001-30,000",5,"132,000",0.12
"20161111_30,001-40,000",5,"182,832",0.17
"20161111_40,001-50,000",4,"177,166",0.16
"20161111_50,001-100,000",6,"420,091",0.40
"20161111_100,001-200,000",7,"881,228",0.83
"20161111_200,001-400,000",9,"2,373,478",2.26
"20161111_400,001-600,000",5,"2,516,241",2.39
"20161111_600,001-800,000",1,"772,907",0.73
"20161111_800,001-1,000,000",1,"963,428",0.91
"20161111_1,000,001以上",9,"94,731,319",90.22
20161104_1-999,111,"10,551",0.01
"20161104_1,000-5,000",466,"866,914",0.82
"20161104_5,001-10,000",56,"480,253",0.45
"20161104_10,001-15,000",16,"209,109",0.19
"20161104_15,001-20,000",13,"255,000",0.24
"20161104_20,001-30,000",7,"175,483",0.16
"20161104_30,001-40,000",6,"221,832",0.21
"20161104_40,001-50,000",3,"136,166",0.12
"20161104_50,001-100,000",6,"420,091",0.40
"20161104_100,001-200,000",7,"881,228",0.83
"20161104_200,001-400,000",9,"2,373,478",2.26
"20161104_400,001-600,000",5,"2,519,241",2.39
"20161104_600,001-800,000",1,"772,907",0.73
"20161104_800,001-1,000,000",1,"963,428",0.91
"20161104_1,000,001以上",9,"94,714,319",90.20
20161028_1-999,110,"10,551",0.01
"20161028_1,000-5,000",471,"876,914",0.83
"20161028_5,001-10,000",57,"489,253",0.46
"20161028_10,001-15,000",15,"198,109",0.18
"20161028_15,001-20,000",14,"275,000",0.26
"20161028_20,001-30,000",7,"183,483",0.17
"20161028_30,001-40,000",6,"215,832",0.20
"20161028_40,001-50,000",3,"136,166",0.12
"20161028_50,001-100,000",6,"420,091",0.40
"20161028_100,001-200,000",7,"881,228",0.83
"20161028_200,001-400,000",9,"2,373,478",2.26
"20161028_400,001-600,000",5,"2,542,241",2.42
"20161028_600,001-800,000",1,"772,907",0.73
"20161028_800,001-1,000,000",1,"963,428",0.91
"20161028_1,000,001以上",9,"94,661,319",90.15
20161021_1-999,110,"10,551",0.01
"20161021_1,000-5,000",473,"877,914",0.83
"20161021_5,001-10,000",57,"484,253",0.46
"20161021_10,001-15,000",15,"196,109",0.18
"20161021_15,001-20,000",16,"307,000",0.29
"20161021_20,001-30,000",6,"156,483",0.14
"20161021_30,001-40,000",5,"182,832",0.17
"20161021_40,001-50,000",4,"179,166",0.17
"20161021_50,001-100,000",6,"420,091",0.40
"20161021_100,001-200,000",7,"881,228",0.83
"20161021_200,001-400,000",9,"2,373,478",2.26
"20161021_400,001-600,000",5,"2,559,241",2.43
"20161021_600,001-800,000",1,"772,907",0.73
"20161021_800,001-1,000,000",1,"963,428",0.91
"20161021_1,000,001以上",9,"94,635,319",90.12
20161014_1-999,110,"11,068",0.01
"20161014_1,000-5,000",475,"881,397",0.83
"20161014_5,001-10,000",57,"483,253",0.46
"20161014_10,001-15,000",16,"211,109",0.20
"20161014_15,001-20,000",15,"289,000",0.27
"20161014_20,001-30,000",6,"156,483",0.14
"20161014_30,001-40,000",5,"182,832",0.17
"20161014_40,001-50,000",4,"186,166",0.17
"20161014_50,001-100,000",6,"420,091",0.40
"20161014_100,001-200,000",7,"881,228",0.83
"20161014_200,001-400,000",9,"2,373,478",2.26
"20161014_400,001-600,000",5,"2,569,241",2.44
"20161014_600,001-800,000",1,"772,907",0.73
"20161014_800,001-1,000,000",1,"963,428",0.91
"20161014_1,000,001以上",9,"94,618,319",90.11
20161007_1-999,110,"11,068",0.01
"20161007_1,000-5,000",477,"880,397",0.83
"20161007_5,001-10,000",58,"490,253",0.46
"20161007_10,001-15,000",16,"210,109",0.20
"20161007_15,001-20,000",14,"273,000",0.26
"20161007_20,001-30,000",6,"157,483",0.14
"20161007_30,001-40,000",5,"182,832",0.17
"20161007_40,001-50,000",3,"136,166",0.12
"20161007_50,001-100,000",7,"483,091",0.46
"20161007_100,001-200,000",7,"881,228",0.83
"20161007_200,001-400,000",9,"2,373,478",2.26
"20161007_400,001-600,000",5,"2,573,241",2.45
"20161007_600,001-800,000",1,"772,907",0.73
"20161007_800,001-1,000,000",1,"963,428",0.91
"20161007_1,000,001以上",9,"94,611,319",90.10
20160930_1-999,110,"11,068",0.01
"20160930_1,000-5,000",480,"890,397",0.84
"20160930_5,001-10,000",59,"506,253",0.48
"20160930_10,001-15,000",17,"224,109",0.21
"20160930_15,001-20,000",14,"273,000",0.26
"20160930_20,001-30,000",6,"157,483",0.14
"20160930_30,001-40,000",5,"182,832",0.17
"20160930_40,001-50,000",3,"136,166",0.12
"20160930_50,001-100,000",7,"489,091",0.46
"20160930_100,001-200,000",8,"1,020,228",0.97
"20160930_200,001-400,000",9,"2,388,478",2.27
"20160930_400,001-600,000",5,"2,602,241",2.47
"20160930_600,001-800,000",1,"772,907",0.73
"20160930_800,001-1,000,000",1,"963,428",0.91
"20160930_1,000,001以上",9,"94,382,319",89.88
20160923_1-999,110,"11,068",0.01
"20160923_1,000-5,000",483,"896,397",0.85
"20160923_5,001-10,000",58,"498,253",0.47
"20160923_10,001-15,000",17,"224,109",0.21
"20160923_15,001-20,000",15,"290,000",0.27
"20160923_20,001-30,000",6,"157,483",0.14
"20160923_30,001-40,000",5,"182,832",0.17
"20160923_40,001-50,000",3,"136,166",0.12
"20160923_50,001-100,000",7,"489,091",0.46
"20160923_100,001-200,000",8,"1,028,228",0.97
"20160923_200,001-400,000",9,"2,388,478",2.27
"20160923_400,001-600,000",5,"2,606,241",2.48
"20160923_600,001-800,000",1,"772,907",0.73
"20160923_800,001-1,000,000",1,"963,428",0.91
"20160923_1,000,001以上",9,"94,355,319",89.86
20160914_1-999,110,"11,043",0.01
"20160914_1,000-5,000",488,"907,397",0.86
"20160914_5,001-10,000",57,"489,253",0.46
"20160914_10,001-15,000",16,"208,109",0.19
"20160914_15,001-20,000",17,"327,025",0.31
"20160914_20,001-30,000",6,"157,483",0.14
"20160914_30,001-40,000",5,"182,832",0.17
