date_level,population,stock number,total portion
20160930_1-999,"3,161","1,386,517",2.34
"20160930_1,000-5,000","2,248","5,175,392",8.75
"20160930_5,001-10,000",511,"4,117,745",6.96
"20160930_10,001-15,000",140,"1,834,914",3.10
"20160930_15,001-20,000",99,"1,871,492",3.16
"20160930_20,001-30,000",95,"2,397,544",4.05
"20160930_30,001-40,000",43,"1,518,258",2.56
"20160930_40,001-50,000",43,"2,024,820",3.42
"20160930_50,001-100,000",78,"5,586,012",9.45
"20160930_100,001-200,000",30,"4,329,129",7.32
"20160930_200,001-400,000",18,"5,098,541",8.62
"20160930_400,001-600,000",7,"3,441,097",5.82
"20160930_600,001-800,000",3,"2,004,000",3.39
"20160930_800,001-1,000,000",1,"869,000",1.47
"20160930_1,000,001以上",5,"17,436,529",29.50
20160923_1-999,"3,161","1,386,517",2.34
"20160923_1,000-5,000","2,248","5,175,392",8.75
"20160923_5,001-10,000",511,"4,117,745",6.96
"20160923_10,001-15,000",140,"1,834,914",3.10
"20160923_15,001-20,000",99,"1,871,492",3.16
"20160923_20,001-30,000",95,"2,397,544",4.05
"20160923_30,001-40,000",43,"1,518,258",2.56
"20160923_40,001-50,000",43,"2,024,820",3.42
"20160923_50,001-100,000",78,"5,586,012",9.45
"20160923_100,001-200,000",30,"4,329,129",7.32
"20160923_200,001-400,000",18,"5,098,541",8.62
"20160923_400,001-600,000",7,"3,441,097",5.82
"20160923_600,001-800,000",3,"2,004,000",3.39
"20160923_800,001-1,000,000",1,"869,000",1.47
"20160923_1,000,001以上",5,"17,436,529",29.50
20160914_1-999,"3,162","1,387,228",2.34
"20160914_1,000-5,000","2,248","5,175,392",8.75
"20160914_5,001-10,000",511,"4,117,745",6.96
"20160914_10,001-15,000",140,"1,834,914",3.10
"20160914_15,001-20,000",99,"1,871,492",3.16
"20160914_20,001-30,000",95,"2,397,544",4.05
"20160914_30,001-40,000",43,"1,518,258",2.56
"20160914_40,001-50,000",43,"2,024,820",3.42
"20160914_50,001-100,000",78,"5,586,012",9.45
"20160914_100,001-200,000",30,"4,329,129",7.32
"20160914_200,001-400,000",18,"5,098,541",8.62
"20160914_400,001-600,000",7,"3,441,097",5.82
"20160914_600,001-800,000",3,"2,004,000",3.39
"20160914_800,001-1,000,000",1,"869,000",1.47
"20160914_1,000,001以上",5,"17,436,529",29.50
20160910_1-999,"3,162","1,387,228",2.34
"20160910_1,000-5,000","2,249","5,176,814",8.76
"20160910_5,001-10,000",511,"4,117,745",6.96
"20160910_10,001-15,000",140,"1,834,914",3.10
"20160910_15,001-20,000",99,"1,871,492",3.16
"20160910_20,001-30,000",95,"2,397,544",4.05
"20160910_30,001-40,000",43,"1,518,258",2.56
"20160910_40,001-50,000",43,"2,024,820",3.42
"20160910_50,001-100,000",78,"5,586,012",9.45
"20160910_100,001-200,000",30,"4,329,129",7.32
"20160910_200,001-400,000",18,"5,098,541",8.62
"20160910_400,001-600,000",7,"3,441,097",5.82
"20160910_600,001-800,000",3,"2,004,000",3.39
"20160910_800,001-1,000,000",1,"869,000",1.47
"20160910_1,000,001以上",5,"17,436,529",29.50
20160902_1-999,"3,162","1,387,228",2.34
"20160902_1,000-5,000","2,249","5,176,814",8.76
"20160902_5,001-10,000",511,"4,117,745",6.96
"20160902_10,001-15,000",140,"1,834,914",3.10
"20160902_15,001-20,000",99,"1,871,492",3.16
"20160902_20,001-30,000",95,"2,397,544",4.05
"20160902_30,001-40,000",43,"1,518,258",2.56
"20160902_40,001-50,000",43,"2,024,820",3.42
"20160902_50,001-100,000",78,"5,586,012",9.45
"20160902_100,001-200,000",30,"4,329,129",7.32
"20160902_200,001-400,000",18,"5,098,541",8.62
"20160902_400,001-600,000",7,"3,441,097",5.82
"20160902_600,001-800,000",3,"2,004,000",3.39
"20160902_800,001-1,000,000",1,"869,000",1.47
"20160902_1,000,001以上",5,"17,436,529",29.50
20160826_1-999,"3,162","1,387,228",2.34
"20160826_1,000-5,000","2,249","5,176,814",8.76
"20160826_5,001-10,000",511,"4,117,745",6.96
"20160826_10,001-15,000",140,"1,834,914",3.10
"20160826_15,001-20,000",99,"1,871,492",3.16
"20160826_20,001-30,000",95,"2,397,544",4.05
"20160826_30,001-40,000",43,"1,518,258",2.56
"20160826_40,001-50,000",43,"2,024,820",3.42
"20160826_50,001-100,000",78,"5,586,012",9.45
"20160826_100,001-200,000",30,"4,329,129",7.32
"20160826_200,001-400,000",18,"5,098,541",8.62
"20160826_400,001-600,000",7,"3,441,097",5.82
"20160826_600,001-800,000",3,"2,004,000",3.39
"20160826_800,001-1,000,000",1,"869,000",1.47
"20160826_1,000,001以上",5,"17,436,529",29.50
20160819_1-999,"3,162","1,387,228",2.34
"20160819_1,000-5,000","2,249","5,176,814",8.76
"20160819_5,001-10,000",511,"4,117,745",6.96
"20160819_10,001-15,000",140,"1,834,914",3.10
"20160819_15,001-20,000",99,"1,871,492",3.16
"20160819_20,001-30,000",95,"2,397,544",4.05
"20160819_30,001-40,000",43,"1,518,258",2.56
"20160819_40,001-50,000",43,"2,024,820",3.42
"20160819_50,001-100,000",78,"5,586,012",9.45
"20160819_100,001-200,000",30,"4,329,129",7.32
"20160819_200,001-400,000",18,"5,098,541",8.62
"20160819_400,001-600,000",7,"3,441,097",5.82
"20160819_600,001-800,000",3,"2,004,000",3.39
"20160819_800,001-1,000,000",1,"869,000",1.47
"20160819_1,000,001以上",5,"17,436,529",29.50
20160812_1-999,"3,162","1,387,228",2.34
"20160812_1,000-5,000","2,249","5,176,814",8.75
"20160812_5,001-10,000",512,"4,125,745",6.98
"20160812_10,001-15,000",140,"1,834,914",3.10
"20160812_15,001-20,000",99,"1,871,492",3.16
"20160812_20,001-30,000",95,"2,397,544",4.05
"20160812_30,001-40,000",43,"1,518,258",2.56
"20160812_40,001-50,000",43,"2,024,820",3.42
"20160812_50,001-100,000",78,"5,586,012",9.45
"20160812_100,001-200,000",30,"4,329,129",7.32
"20160812_200,001-400,000",18,"5,098,541",8.62
"20160812_400,001-600,000",7,"3,441,097",5.82
"20160812_600,001-800,000",3,"2,004,000",3.39
"20160812_800,001-1,000,000",1,"869,000",1.47
"20160812_1,000,001以上",5,"17,436,529",29.50
20160805_1-999,"3,162","1,387,228",2.34
"20160805_1,000-5,000","2,249","5,176,814",8.75
"20160805_5,001-10,000",512,"4,125,745",6.98
"20160805_10,001-15,000",140,"1,834,914",3.10
"20160805_15,001-20,000",99,"1,871,492",3.16
"20160805_20,001-30,000",95,"2,397,544",4.05
"20160805_30,001-40,000",43,"1,518,258",2.56
"20160805_40,001-50,000",43,"2,024,820",3.42
"20160805_50,001-100,000",78,"5,586,012",9.45
"20160805_100,001-200,000",30,"4,329,129",7.32
"20160805_200,001-400,000",18,"5,098,541",8.62
"20160805_400,001-600,000",7,"3,441,097",5.82
"20160805_600,001-800,000",3,"2,004,000",3.39
"20160805_800,001-1,000,000",1,"869,000",1.47
"20160805_1,000,001以上",5,"17,436,529",29.50
20160729_1-999,"3,162","1,387,228",2.34
"20160729_1,000-5,000","2,249","5,176,814",8.75
"20160729_5,001-10,000",512,"4,125,745",6.98
"20160729_10,001-15,000",140,"1,834,914",3.10
"20160729_15,001-20,000",99,"1,871,492",3.16
"20160729_20,001-30,000",95,"2,397,544",4.05
"20160729_30,001-40,000",43,"1,518,258",2.56
"20160729_40,001-50,000",43,"2,024,820",3.42
"20160729_50,001-100,000",78,"5,586,012",9.45
"20160729_100,001-200,000",30,"4,329,129",7.32
"20160729_200,001-400,000",18,"5,098,541",8.62
"20160729_400,001-600,000",7,"3,441,097",5.82
"20160729_600,001-800,000",3,"2,004,000",3.39
"20160729_800,001-1,000,000",1,"869,000",1.47
"20160729_1,000,001以上",5,"17,436,529",29.50
20160722_1-999,"3,162","1,387,228",2.34
"20160722_1,000-5,000","2,249","5,176,814",8.75
"20160722_5,001-10,000",512,"4,125,745",6.98
"20160722_10,001-15,000",140,"1,834,914",3.10
"20160722_15,001-20,000",99,"1,871,492",3.16
"20160722_20,001-30,000",95,"2,397,544",4.05
"20160722_30,001-40,000",43,"1,518,258",2.56
"20160722_40,001-50,000",43,"2,024,820",3.42
"20160722_50,001-100,000",78,"5,586,012",9.45
"20160722_100,001-200,000",30,"4,329,129",7.32
"20160722_200,001-400,000",18,"5,098,541",8.62
"20160722_400,001-600,000",7,"3,441,097",5.82
"20160722_600,001-800,000",3,"2,004,000",3.39
"20160722_800,001-1,000,000",1,"869,000",1.47
"20160722_1,000,001以上",5,"17,436,529",29.50
20160715_1-999,"3,163","1,387,939",2.34
"20160715_1,000-5,000","2,249","5,176,814",8.75
"20160715_5,001-10,000",512,"4,125,745",6.97
"20160715_10,001-15,000",140,"1,834,914",3.10
"20160715_15,001-20,000",99,"1,871,492",3.16
"20160715_20,001-30,000",95,"2,397,544",4.05
"20160715_30,001-40,000",44,"1,557,791",2.63
"20160715_40,001-50,000",43,"2,024,820",3.42
"20160715_50,001-100,000",78,"5,586,012",9.44
"20160715_100,001-200,000",30,"4,329,129",7.31
"20160715_200,001-400,000",18,"5,098,541",8.62
"20160715_400,001-600,000",7,"3,441,097",5.81
"20160715_600,001-800,000",3,"2,004,000",3.38
"20160715_800,001-1,000,000",1,"869,000",1.46
"20160715_1,000,001以上",5,"17,436,529",29.48
20160707_1-999,"3,163","1,387,939",2.34
"20160707_1,000-5,000","2,249","5,176,814",8.75
"20160707_5,001-10,000",512,"4,125,745",6.97
"20160707_10,001-15,000",140,"1,834,914",3.10
"20160707_15,001-20,000",99,"1,871,492",3.16
"20160707_20,001-30,000",95,"2,397,544",4.05
"20160707_30,001-40,000",44,"1,557,791",2.63
"20160707_40,001-50,000",43,"2,024,820",3.42
"20160707_50,001-100,000",78,"5,586,012",9.44
"20160707_100,001-200,000",30,"4,329,129",7.31
"20160707_200,001-400,000",18,"5,098,541",8.62
"20160707_400,001-600,000",7,"3,441,097",5.81
"20160707_600,001-800,000",3,"2,004,000",3.38
"20160707_800,001-1,000,000",1,"869,000",1.46
"20160707_1,000,001以上",5,"17,436,529",29.48
20160701_1-999,"3,163","1,387,939",2.34
"20160701_1,000-5,000","2,250","5,178,236",8.75
"20160701_5,001-10,000",512,"4,125,745",6.97
"20160701_10,001-15,000",140,"1,834,914",3.10
"20160701_15,001-20,000",99,"1,871,492",3.16
"20160701_20,001-30,000",95,"2,397,544",4.05
"20160701_30,001-40,000",44,"1,557,791",2.63
"20160701_40,001-50,000",43,"2,024,820",3.42
"20160701_50,001-100,000",78,"5,586,012",9.44
"20160701_100,001-200,000",30,"4,329,129",7.31
"20160701_200,001-400,000",18,"5,098,541",8.62
"20160701_400,001-600,000",7,"3,441,097",5.81
"20160701_600,001-800,000",3,"2,004,000",3.38
"20160701_800,001-1,000,000",1,"869,000",1.46
"20160701_1,000,001以上",5,"17,436,529",29.48
20160624_1-999,"3,163","1,387,939",2.34
"20160624_1,000-5,000","2,250","5,178,236",8.75
"20160624_5,001-10,000",513,"4,132,856",6.98
"20160624_10,001-15,000",140,"1,834,914",3.10
"20160624_15,001-20,000",99,"1,871,492",3.16
"20160624_20,001-30,000",95,"2,397,544",4.05
"20160624_30,001-40,000",44,"1,557,791",2.63
"20160624_40,001-50,000",43,"2,024,820",3.42
"20160624_50,001-100,000",78,"5,586,012",9.44
"20160624_100,001-200,000",30,"4,329,129",7.31
"20160624_200,001-400,000",18,"5,098,541",8.61
"20160624_400,001-600,000",7,"3,441,097",5.81
"20160624_600,001-800,000",3,"2,004,000",3.38
"20160624_800,001-1,000,000",1,"869,000",1.46
"20160624_1,000,001以上",5,"17,436,529",29.47
20160617_1-999,"3,163","1,387,939",2.34
"20160617_1,000-5,000","2,250","5,178,236",8.75
"20160617_5,001-10,000",513,"4,132,856",6.98
"20160617_10,001-15,000",140,"1,834,914",3.10
"20160617_15,001-20,000",99,"1,871,492",3.16
"20160617_20,001-30,000",95,"2,397,544",4.05
"20160617_30,001-40,000",44,"1,557,791",2.63
"20160617_40,001-50,000",43,"2,024,820",3.42
"20160617_50,001-100,000",78,"5,586,012",9.44
"20160617_100,001-200,000",30,"4,329,129",7.31
"20160617_200,001-400,000",18,"5,098,541",8.61
"20160617_400,001-600,000",7,"3,441,097",5.81
"20160617_600,001-800,000",3,"2,004,000",3.38
"20160617_800,001-1,000,000",1,"869,000",1.46
"20160617_1,000,001以上",5,"17,436,529",29.47
20160608_1-999,"3,163","1,387,939",2.34
"20160608_1,000-5,000","2,250","5,178,236",8.75
"20160608_5,001-10,000",513,"4,132,856",6.98
"20160608_10,001-15,000",140,"1,834,914",3.10
"20160608_15,001-20,000",99,"1,871,492",3.16
"20160608_20,001-30,000",95,"2,397,544",4.05
"20160608_30,001-40,000",44,"1,557,791",2.63
"20160608_40,001-50,000",43,"2,024,820",3.42
"20160608_50,001-100,000",78,"5,586,012",9.44
"20160608_100,001-200,000",30,"4,329,129",7.31
"20160608_200,001-400,000",18,"5,098,541",8.61
"20160608_400,001-600,000",7,"3,441,097",5.81
"20160608_600,001-800,000",3,"2,004,000",3.38
"20160608_800,001-1,000,000",1,"869,000",1.46
"20160608_1,000,001以上",5,"17,436,529",29.47
20160604_1-999,"3,163","1,387,939",2.34
"20160604_1,000-5,000","2,250","5,178,236",8.75
"20160604_5,001-10,000",513,"4,132,856",6.98
"20160604_10,001-15,000",140,"1,834,914",3.10
"20160604_15,001-20,000",99,"1,871,492",3.16
"20160604_20,001-30,000",95,"2,397,544",4.05
"20160604_30,001-40,000",44,"1,557,791",2.63
"20160604_40,001-50,000",43,"2,024,820",3.42
"20160604_50,001-100,000",78,"5,586,012",9.44
"20160604_100,001-200,000",30,"4,329,129",7.31
"20160604_200,001-400,000",18,"5,098,541",8.61
"20160604_400,001-600,000",7,"3,441,097",5.81
"20160604_600,001-800,000",3,"2,004,000",3.38
"20160604_800,001-1,000,000",1,"869,000",1.46
"20160604_1,000,001以上",5,"17,436,529",29.47
