date_level,population,stock number,total portion
"20170126_15,001-20,000",668,"11,854,258",4.41
"20170126_20,001-30,000",569,"14,279,947",5.32
"20170126_30,001-40,000",299,"10,368,696",3.86
"20170126_40,001-50,000",202,"9,352,816",3.48
"20170126_50,001-100,000",359,"25,519,335",9.51
"20170126_100,001-200,000",175,"24,037,137",8.96
"20170126_200,001-400,000",64,"17,228,192",6.42
"20170126_400,001-600,000",15,"7,755,447",2.89
"20170126_600,001-800,000",9,"6,046,444",2.25
"20170126_800,001-1,000,000",9,"7,822,629",2.91
"20170126_1,000,001以上",23,"83,208,866",31.02
20170120_1-999,"13,196","1,822,568",0.67
"20170120_1,000-5,000","7,541","18,057,673",6.73
"20170120_5,001-10,000","2,466","18,564,837",6.92
"20170120_10,001-15,000","1,013","12,599,238",4.69
"20170120_15,001-20,000",665,"11,791,497",4.39
"20170120_20,001-30,000",569,"14,257,258",5.31
"20170120_30,001-40,000",307,"10,705,272",3.99
"20170120_40,001-50,000",193,"8,936,240",3.33
"20170120_50,001-100,000",356,"25,200,335",9.39
"20170120_100,001-200,000",174,"23,927,137",8.92
"20170120_200,001-400,000",65,"17,350,192",6.46
"20170120_400,001-600,000",17,"8,760,447",3.26
"20170120_600,001-800,000",10,"7,098,444",2.64
"20170120_800,001-1,000,000",9,"7,970,629",2.97
"20170120_1,000,001以上",21,"81,193,866",30.26
20170113_1-999,"13,170","1,825,679",0.68
"20170113_1,000-5,000","7,554","18,141,512",6.76
"20170113_5,001-10,000","2,474","18,609,643",6.93
"20170113_10,001-15,000","1,010","12,547,121",4.67
"20170113_15,001-20,000",664,"11,762,926",4.38
"20170113_20,001-30,000",575,"14,408,858",5.37
"20170113_30,001-40,000",302,"10,518,676",3.92
"20170113_40,001-50,000",195,"9,025,095",3.36
"20170113_50,001-100,000",358,"25,319,374",9.43
"20170113_100,001-200,000",176,"24,191,171",9.01
"20170113_200,001-400,000",64,"17,416,192",6.49
"20170113_400,001-600,000",15,"7,826,447",2.91
"20170113_600,001-800,000",11,"7,666,444",2.85
"20170113_800,001-1,000,000",8,"6,925,629",2.58
"20170113_1,000,001以上",22,"82,050,866",30.58
20170106_1-999,"13,133","1,820,347",0.67
"20170106_1,000-5,000","7,607","18,259,323",6.8
"20170106_5,001-10,000","2,509","18,909,715",7.04
"20170106_10,001-15,000","1,012","12,556,990",4.68
"20170106_15,001-20,000",667,"11,814,785",4.4
"20170106_20,001-30,000",580,"14,543,943",5.42
"20170106_30,001-40,000",309,"10,768,806",4.01
"20170106_40,001-50,000",196,"9,080,838",3.38
"20170106_50,001-100,000",365,"25,894,530",9.65
"20170106_100,001-200,000",182,"25,009,283",9.32
"20170106_200,001-400,000",63,"17,449,192",6.5
"20170106_400,001-600,000",13,"6,548,447",2.44
"20170106_600,001-800,000",9,"6,233,444",2.32
"20170106_800,001-1,000,000",8,"6,881,629",2.56
"20170106_1,000,001以上",23,"82,464,361",30.74
20161230_1-999,"13,115","1,818,788",0.67
"20161230_1,000-5,000","7,631","18,341,120",6.83
"20161230_5,001-10,000","2,507","18,906,356",7.04
"20161230_10,001-15,000","1,009","12,514,114",4.66
"20161230_15,001-20,000",673,"11,930,718",4.44
"20161230_20,001-30,000",580,"14,575,643",5.43
"20161230_30,001-40,000",312,"10,849,671",4.04
"20161230_40,001-50,000",194,"8,979,337",3.34
"20161230_50,001-100,000",360,"25,470,530",9.49
"20161230_100,001-200,000",181,"24,796,283",9.24
"20161230_200,001-400,000",67,"18,508,192",6.89
"20161230_400,001-600,000",13,"6,675,447",2.48
"20161230_600,001-800,000",8,"5,611,444",2.09
"20161230_800,001-1,000,000",8,"6,832,629",2.54
"20161230_1,000,001以上",23,"82,425,361",30.72
20161223_1-999,"13,105","1,822,155",0.67
"20161223_1,000-5,000","7,645","18,359,513",6.84
"20161223_5,001-10,000","2,528","19,034,533",7.09
"20161223_10,001-15,000","1,017","12,620,177",4.7
"20161223_15,001-20,000",685,"12,165,078",4.53
"20161223_20,001-30,000",578,"14,526,573",5.41
"20161223_30,001-40,000",310,"10,781,401",4.01
"20161223_40,001-50,000",190,"8,796,274",3.27
"20161223_50,001-100,000",365,"25,761,091",9.6
"20161223_100,001-200,000",182,"25,197,765",9.39
"20161223_200,001-400,000",66,"18,474,192",6.88
"20161223_400,001-600,000",12,"6,090,447",2.27
"20161223_600,001-800,000",9,"6,435,444",2.39
"20161223_800,001-1,000,000",7,"6,046,629",2.25
"20161223_1,000,001以上",23,"82,124,361",30.61
20161216_1-999,"13,102","1,824,652",0.68
"20161216_1,000-5,000","7,646","18,394,040",6.85
"20161216_5,001-10,000","2,534","19,109,827",7.12
"20161216_10,001-15,000","1,015","12,595,761",4.69
"20161216_15,001-20,000",680,"12,064,538",4.49
"20161216_20,001-30,000",576,"14,444,491",5.38
"20161216_30,001-40,000",316,"10,996,301",4.09
"20161216_40,001-50,000",193,"8,944,254",3.33
"20161216_50,001-100,000",363,"25,624,931",9.55
"20161216_100,001-200,000",181,"24,915,765",9.28
"20161216_200,001-400,000",66,"18,409,192",6.86
"20161216_400,001-600,000",14,"6,848,447",2.55
"20161216_600,001-800,000",8,"5,680,444",2.11
"20161216_800,001-1,000,000",9,"7,824,629",2.91
"20161216_1,000,001以上",22,"80,558,361",30.03
20161209_1-999,"13,106","1,828,638",0.68
"20161209_1,000-5,000","7,643","18,383,566",6.85
"20161209_5,001-10,000","2,528","19,078,779",7.11
"20161209_10,001-15,000","1,021","12,655,662",4.71
"20161209_15,001-20,000",676,"11,986,315",4.46
"20161209_20,001-30,000",576,"14,436,886",5.38
"20161209_30,001-40,000",310,"10,790,918",4.02
"20161209_40,001-50,000",200,"9,251,954",3.44
"20161209_50,001-100,000",362,"25,467,077",9.49
"20161209_100,001-200,000",182,"25,015,765",9.32
"20161209_200,001-400,000",66,"18,308,192",6.82
"20161209_400,001-600,000",15,"7,206,447",2.68
"20161209_600,001-800,000",8,"5,536,444",2.06
"20161209_800,001-1,000,000",9,"7,837,629",2.92
"20161209_1,000,001以上",22,"80,451,361",29.99
20161202_1-999,"13,096","1,827,573",0.68
"20161202_1,000-5,000","7,655","18,415,776",6.86
"20161202_5,001-10,000","2,523","19,033,701",7.09
"20161202_10,001-15,000","1,022","12,668,884",4.72
"20161202_15,001-20,000",674,"11,951,554",4.45
"20161202_20,001-30,000",576,"14,434,842",5.38
"20161202_30,001-40,000",309,"10,757,778",4.01
"20161202_40,001-50,000",202,"9,319,610",3.47
"20161202_50,001-100,000",362,"25,586,700",9.53
"20161202_100,001-200,000",183,"24,973,142",9.31
"20161202_200,001-400,000",68,"18,938,192",7.06
"20161202_400,001-600,000",15,"7,275,447",2.71
"20161202_600,001-800,000",8,"5,568,444",2.07
"20161202_800,001-1,000,000",7,"6,039,629",2.25
"20161202_1,000,001以上",23,"81,444,361",30.36
20161125_1-999,"13,105","1,832,274",0.68
"20161125_1,000-5,000","7,674","18,492,200",6.89
"20161125_5,001-10,000","2,536","19,163,984",7.14
"20161125_10,001-15,000","1,022","12,670,193",4.72
"20161125_15,001-20,000",671,"11,891,521",4.43
"20161125_20,001-30,000",577,"14,481,158",5.39
"20161125_30,001-40,000",311,"10,834,078",4.03
"20161125_40,001-50,000",202,"9,328,250",3.47
"20161125_50,001-100,000",361,"25,596,760",9.54
"20161125_100,001-200,000",183,"25,069,142",9.34
"20161125_200,001-400,000",68,"18,866,192",7.03
"20161125_400,001-600,000",16,"7,859,738",2.93
"20161125_600,001-800,000",7,"4,875,153",1.81
"20161125_800,001-1,000,000",7,"6,012,629",2.24
"20161125_1,000,001以上",23,"81,262,361",30.29
20161118_1-999,"13,045","1,832,015",0.68
"20161118_1,000-5,000","7,682","18,488,919",6.89
"20161118_5,001-10,000","2,536","19,133,291",7.13
"20161118_10,001-15,000","1,025","12,701,325",4.73
"20161118_15,001-20,000",672,"11,918,432",4.44
"20161118_20,001-30,000",581,"14,589,583",5.43
"20161118_30,001-40,000",314,"10,946,238",4.08
"20161118_40,001-50,000",198,"9,153,955",3.41
"20161118_50,001-100,000",357,"25,385,660",9.46
"20161118_100,001-200,000",184,"25,271,142",9.42
"20161118_200,001-400,000",67,"18,570,192",6.92
"20161118_400,001-600,000",15,"7,433,738",2.77
"20161118_600,001-800,000",8,"5,621,153",2.09
"20161118_800,001-1,000,000",7,"6,018,629",2.24
"20161118_1,000,001以上",23,"81,171,361",30.26
20161111_1-999,"13,041","1,833,112",0.68
"20161111_1,000-5,000","7,693","18,498,616",6.89
"20161111_5,001-10,000","2,546","19,234,408",7.17
"20161111_10,001-15,000","1,024","12,689,490",4.73
"20161111_15,001-20,000",682,"12,111,612",4.51
"20161111_20,001-30,000",581,"14,597,327",5.44
"20161111_30,001-40,000",316,"11,012,238",4.1
"20161111_40,001-50,000",196,"9,069,955",3.38
"20161111_50,001-100,000",355,"25,149,578",9.37
"20161111_100,001-200,000",186,"25,612,224",9.54
"20161111_200,001-400,000",67,"19,050,483",7.1
"20161111_400,001-600,000",15,"7,438,447",2.77
"20161111_600,001-800,000",7,"4,889,153",1.82
"20161111_800,001-1,000,000",8,"7,017,629",2.61
"20161111_1,000,001以上",22,"80,031,361",29.83
20161104_1-999,"13,033","1,834,919",0.68
"20161104_1,000-5,000","7,711","18,575,373",6.92
"20161104_5,001-10,000","2,551","19,284,579",7.18
"20161104_10,001-15,000","1,020","12,664,237",4.72
"20161104_15,001-20,000",685,"12,178,316",4.54
"20161104_20,001-30,000",585,"14,687,460",5.47
"20161104_30,001-40,000",316,"11,003,996",4.1
"20161104_40,001-50,000",202,"9,348,478",3.48
"20161104_50,001-100,000",351,"24,809,034",9.24
"20161104_100,001-200,000",185,"25,547,168",9.52
"20161104_200,001-400,000",66,"18,589,192",6.93
"20161104_400,001-600,000",15,"7,296,738",2.72
"20161104_600,001-800,000",8,"5,540,153",2.06
"20161104_800,001-1,000,000",9,"7,976,629",2.97
"20161104_1,000,001以上",21,"78,899,361",29.41
20161028_1-999,"13,014","1,837,876",0.68
"20161028_1,000-5,000","7,732","18,641,212",6.94
"20161028_5,001-10,000","2,556","19,312,588",7.19
"20161028_10,001-15,000","1,031","12,803,056",4.77
"20161028_15,001-20,000",683,"12,144,115",4.52
"20161028_20,001-30,000",581,"14,596,177",5.44
"20161028_30,001-40,000",318,"11,067,596",4.12
"20161028_40,001-50,000",198,"9,148,338",3.41
"20161028_50,001-100,000",353,"24,866,434",9.27
"20161028_100,001-200,000",184,"25,380,168",9.46
"20161028_200,001-400,000",66,"18,403,192",6.86
"20161028_400,001-600,000",15,"7,350,738",2.74
"20161028_600,001-800,000",8,"5,559,153",2.07
"20161028_800,001-1,000,000",9,"7,785,629",2.9
"20161028_1,000,001以上",21,"79,339,361",29.57
20161021_1-999,"13,025","1,841,083",0.68
"20161021_1,000-5,000","7,754","18,673,217",6.96
"20161021_5,001-10,000","2,567","19,413,279",7.23
"20161021_10,001-15,000","1,034","12,839,548",4.78
"20161021_15,001-20,000",687,"12,220,581",4.55
"20161021_20,001-30,000",578,"14,514,056",5.41
"20161021_30,001-40,000",317,"11,031,856",4.11
"20161021_40,001-50,000",205,"9,469,954",3.53
"20161021_50,001-100,000",353,"24,981,818",9.31
"20161021_100,001-200,000",181,"25,023,686",9.32
"20161021_200,001-400,000",68,"19,155,965",7.14
"20161021_400,001-600,000",13,"6,507,447",2.42
"20161021_600,001-800,000",8,"5,532,153",2.06
"20161021_800,001-1,000,000",9,"7,757,629",2.89
"20161021_1,000,001以上",21,"79,273,361",29.55
20161014_1-999,"13,018","1,841,488",0.68
"20161014_1,000-5,000","7,781","18,749,807",6.99
"20161014_5,001-10,000","2,572","19,456,610",7.25
"20161014_10,001-15,000","1,035","12,865,647",4.79
"20161014_15,001-20,000",686,"12,195,122",4.54
"20161014_20,001-30,000",583,"14,673,275",5.47
"20161014_30,001-40,000",315,"10,920,465",4.07
"20161014_40,001-50,000",203,"9,377,954",3.49
"20161014_50,001-100,000",352,"24,973,818",9.31
"20161014_100,001-200,000",187,"25,783,374",9.61
