date_level,population,stock number,total portion
"20170428_800,001-1,000,000",80,"71,559,765",0.52
"20170428_1,000,001以上",548,"11,705,291,189",86.06
20170421_1-999,"90,382","24,245,971",0.17
"20170421_1,000-5,000","92,756","215,213,540",1.58
"20170421_5,001-10,000","26,333","190,395,462",1.39
"20170421_10,001-15,000","11,740","141,492,548",1.04
"20170421_15,001-20,000","5,650","99,817,723",0.73
"20170421_20,001-30,000","6,169","150,176,671",1.10
"20170421_30,001-40,000","3,030","104,866,280",0.77
"20170421_40,001-50,000","1,895","85,823,504",0.63
"20170421_50,001-100,000","3,475","242,796,639",1.78
"20170421_100,001-200,000","1,584","217,350,190",1.59
"20170421_200,001-400,000",677,"183,284,372",1.34
"20170421_400,001-600,000",196,"97,508,089",0.71
"20170421_600,001-800,000",120,"83,631,962",0.61
"20170421_800,001-1,000,000",82,"73,561,339",0.54
"20170421_1,000,001以上",545,"11,689,659,693",85.95
20170414_1-999,"90,460","24,267,790",0.17
"20170414_1,000-5,000","92,640","215,078,041",1.58
"20170414_5,001-10,000","26,292","190,031,867",1.39
"20170414_10,001-15,000","11,703","141,027,642",1.03
"20170414_15,001-20,000","5,633","99,475,663",0.73
"20170414_20,001-30,000","6,176","150,351,062",1.10
"20170414_30,001-40,000","3,031","104,915,671",0.77
"20170414_40,001-50,000","1,884","85,273,932",0.62
"20170414_50,001-100,000","3,473","242,508,986",1.78
"20170414_100,001-200,000","1,574","215,554,983",1.58
"20170414_200,001-400,000",677,"182,964,077",1.34
"20170414_400,001-600,000",201,"99,950,908",0.73
"20170414_600,001-800,000",120,"83,634,051",0.61
"20170414_800,001-1,000,000",79,"70,781,469",0.52
"20170414_1,000,001以上",547,"11,694,007,841",85.98
20170407_1-999,"90,596","24,318,517",0.17
"20170407_1,000-5,000","92,243","214,210,698",1.57
"20170407_5,001-10,000","26,200","189,257,134",1.39
"20170407_10,001-15,000","11,663","140,423,926",1.03
"20170407_15,001-20,000","5,597","98,772,656",0.72
"20170407_20,001-30,000","6,156","149,701,219",1.10
"20170407_30,001-40,000","3,003","103,847,844",0.76
"20170407_40,001-50,000","1,858","84,032,092",0.61
"20170407_50,001-100,000","3,432","239,301,871",1.75
"20170407_100,001-200,000","1,574","215,926,209",1.58
"20170407_200,001-400,000",657,"177,731,829",1.30
"20170407_400,001-600,000",198,"98,662,260",0.72
"20170407_600,001-800,000",123,"85,819,338",0.63
"20170407_800,001-1,000,000",78,"70,266,610",0.51
"20170407_1,000,001以上",547,"11,707,551,780",86.08
20170331_1-999,"90,730","24,362,486",0.17
"20170331_1,000-5,000","91,687","212,905,270",1.56
"20170331_5,001-10,000","26,034","187,797,199",1.38
"20170331_10,001-15,000","11,618","139,833,435",1.02
"20170331_15,001-20,000","5,536","97,629,657",0.71
"20170331_20,001-30,000","6,121","148,746,856",1.09
"20170331_30,001-40,000","2,968","102,584,334",0.75
"20170331_40,001-50,000","1,846","83,427,915",0.61
"20170331_50,001-100,000","3,408","237,573,207",1.74
"20170331_100,001-200,000","1,548","212,236,923",1.56
"20170331_200,001-400,000",654,"176,448,226",1.29
"20170331_400,001-600,000",201,"100,278,018",0.73
"20170331_600,001-800,000",114,"79,469,494",0.58
"20170331_800,001-1,000,000",75,"67,489,610",0.49
"20170331_1,000,001以上",552,"11,729,041,353",86.24
20170324_1-999,"90,698","24,358,448",0.17
"20170324_1,000-5,000","92,251","214,381,194",1.57
"20170324_5,001-10,000","26,183","188,977,630",1.38
"20170324_10,001-15,000","11,673","140,547,855",1.03
"20170324_15,001-20,000","5,606","98,929,182",0.72
"20170324_20,001-30,000","6,182","150,281,453",1.10
"20170324_30,001-40,000","2,974","102,769,368",0.75
"20170324_40,001-50,000","1,862","84,215,978",0.61
"20170324_50,001-100,000","3,449","240,479,626",1.76
"20170324_100,001-200,000","1,559","212,947,864",1.56
"20170324_200,001-400,000",659,"177,713,326",1.30
"20170324_400,001-600,000",194,"96,370,824",0.70
"20170324_600,001-800,000",113,"78,755,228",0.57
"20170324_800,001-1,000,000",79,"71,211,389",0.52
"20170324_1,000,001以上",547,"11,717,884,618",86.16
20170317_1-999,"90,800","24,398,706",0.17
"20170317_1,000-5,000","92,793","215,774,301",1.58
"20170317_5,001-10,000","26,319","190,087,570",1.39
"20170317_10,001-15,000","11,740","141,386,733",1.03
"20170317_15,001-20,000","5,647","99,691,336",0.73
"20170317_20,001-30,000","6,196","150,604,478",1.10
"20170317_30,001-40,000","2,999","103,648,807",0.76
"20170317_40,001-50,000","1,887","85,437,889",0.62
"20170317_50,001-100,000","3,471","242,317,247",1.78
"20170317_100,001-200,000","1,570","214,309,687",1.57
"20170317_200,001-400,000",661,"178,106,486",1.30
"20170317_400,001-600,000",203,"100,995,068",0.74
"20170317_600,001-800,000",109,"76,001,761",0.55
"20170317_800,001-1,000,000",79,"71,374,116",0.52
"20170317_1,000,001以上",544,"11,705,689,798",86.07
20170310_1-999,"90,853","24,414,134",0.17
"20170310_1,000-5,000","92,709","215,705,533",1.58
"20170310_5,001-10,000","26,268","189,532,929",1.39
"20170310_10,001-15,000","11,728","141,205,434",1.03
"20170310_15,001-20,000","5,639","99,516,722",0.73
"20170310_20,001-30,000","6,202","150,781,438",1.10
"20170310_30,001-40,000","2,985","103,114,820",0.75
"20170310_40,001-50,000","1,895","85,747,254",0.63
"20170310_50,001-100,000","3,466","241,585,244",1.77
"20170310_100,001-200,000","1,565","213,667,587",1.57
"20170310_200,001-400,000",661,"177,872,429",1.30
"20170310_400,001-600,000",198,"98,624,655",0.72
"20170310_600,001-800,000",110,"76,450,302",0.56
"20170310_800,001-1,000,000",77,"69,446,395",0.51
"20170310_1,000,001以上",549,"11,712,159,107",86.11
20170303_1-999,"91,021","24,466,655",0.17
"20170303_1,000-5,000","92,418","215,018,138",1.58
"20170303_5,001-10,000","26,222","189,112,326",1.39
"20170303_10,001-15,000","11,697","140,803,715",1.03
"20170303_15,001-20,000","5,639","99,489,447",0.73
"20170303_20,001-30,000","6,210","150,989,736",1.11
"20170303_30,001-40,000","2,960","102,199,835",0.75
"20170303_40,001-50,000","1,873","84,651,738",0.62
"20170303_50,001-100,000","3,456","241,159,563",1.77
"20170303_100,001-200,000","1,550","211,999,200",1.55
"20170303_200,001-400,000",653,"175,881,587",1.29
"20170303_400,001-600,000",197,"97,995,197",0.72
"20170303_600,001-800,000",113,"78,806,801",0.57
"20170303_800,001-1,000,000",76,"68,597,832",0.50
"20170303_1,000,001以上",547,"11,718,652,213",86.16
20170224_1-999,"91,078","24,489,936",0.18
"20170224_1,000-5,000","92,273","214,686,084",1.57
"20170224_5,001-10,000","26,203","188,934,885",1.38
"20170224_10,001-15,000","11,686","140,666,160",1.03
"20170224_15,001-20,000","5,624","99,172,746",0.72
"20170224_20,001-30,000","6,206","150,903,974",1.10
"20170224_30,001-40,000","2,967","102,451,410",0.75
"20170224_40,001-50,000","1,871","84,559,065",0.62
"20170224_50,001-100,000","3,456","241,259,624",1.77
"20170224_100,001-200,000","1,550","211,970,472",1.55
"20170224_200,001-400,000",650,"175,449,073",1.29
"20170224_400,001-600,000",191,"95,251,736",0.70
"20170224_600,001-800,000",112,"77,964,965",0.57
"20170224_800,001-1,000,000",75,"67,274,873",0.49
"20170224_1,000,001以上",550,"11,724,788,980",86.21
20170218_1-999,"91,030","24,481,105",0.18
"20170218_1,000-5,000","92,836","215,984,640",1.58
"20170218_5,001-10,000","26,324","189,818,529",1.39
"20170218_10,001-15,000","11,767","141,696,627",1.04
"20170218_15,001-20,000","5,664","99,881,943",0.73
"20170218_20,001-30,000","6,245","151,859,488",1.11
"20170218_30,001-40,000","2,986","103,100,092",0.75
"20170218_40,001-50,000","1,893","85,653,538",0.62
"20170218_50,001-100,000","3,489","243,558,753",1.79
"20170218_100,001-200,000","1,564","213,874,699",1.57
"20170218_200,001-400,000",661,"178,638,399",1.31
"20170218_400,001-600,000",194,"96,720,882",0.71
"20170218_600,001-800,000",114,"79,514,538",0.58
"20170218_800,001-1,000,000",77,"68,743,302",0.50
"20170218_1,000,001以上",547,"11,706,297,448",86.07
20170210_1-999,"91,148","24,520,612",0.18
"20170210_1,000-5,000","93,244","217,068,603",1.59
"20170210_5,001-10,000","26,509","191,262,997",1.40
"20170210_10,001-15,000","11,802","142,104,010",1.04
"20170210_15,001-20,000","5,711","100,719,619",0.74
"20170210_20,001-30,000","6,284","152,759,401",1.12
"20170210_30,001-40,000","3,021","104,321,296",0.76
"20170210_40,001-50,000","1,893","85,675,936",0.62
"20170210_50,001-100,000","3,505","244,662,938",1.79
"20170210_100,001-200,000","1,577","215,403,786",1.58
"20170210_200,001-400,000",653,"176,768,634",1.29
"20170210_400,001-600,000",202,"100,899,240",0.74
"20170210_600,001-800,000",110,"76,891,901",0.56
"20170210_800,001-1,000,000",74,"65,979,498",0.48
"20170210_1,000,001以上",551,"11,700,785,512",86.03
20170203_1-999,"91,280","24,550,672",0.18
"20170203_1,000-5,000","93,144","216,936,428",1.59
"20170203_5,001-10,000","26,507","191,196,298",1.40
"20170203_10,001-15,000","11,812","142,214,688",1.04
"20170203_15,001-20,000","5,708","100,681,303",0.74
"20170203_20,001-30,000","6,278","152,582,821",1.12
"20170203_30,001-40,000","3,040","105,018,818",0.77
"20170203_40,001-50,000","1,897","85,845,451",0.63
"20170203_50,001-100,000","3,513","245,411,408",1.80
"20170203_100,001-200,000","1,577","215,550,634",1.58
"20170203_200,001-400,000",657,"177,864,112",1.30
"20170203_400,001-600,000",201,"100,752,594",0.74
"20170203_600,001-800,000",113,"79,201,234",0.58
"20170203_800,001-1,000,000",73,"65,292,832",0.48
"20170203_1,000,001以上",552,"11,696,724,690",86.00
20170126_1-999,"91,310","24,560,768",0.18
"20170126_1,000-5,000","93,072","216,755,540",1.59
"20170126_5,001-10,000","26,495","191,085,579",1.40
"20170126_10,001-15,000","11,812","142,200,391",1.04
"20170126_15,001-20,000","5,706","100,651,344",0.74
"20170126_20,001-30,000","6,274","152,459,049",1.12
"20170126_30,001-40,000","3,034","104,777,089",0.77
"20170126_40,001-50,000","1,895","85,735,018",0.63
"20170126_50,001-100,000","3,511","245,141,640",1.80
"20170126_100,001-200,000","1,571","214,725,233",1.57
"20170126_200,001-400,000",662,"179,208,168",1.31
"20170126_400,001-600,000",199,"99,590,594",0.73
"20170126_600,001-800,000",114,"79,759,713",0.58
"20170126_800,001-1,000,000",74,"66,188,044",0.48
"20170126_1,000,001以上",552,"11,696,985,813",86.00
20170120_1-999,"91,386","24,585,921",0.18
"20170120_1,000-5,000","92,993","216,579,670",1.59
"20170120_5,001-10,000","26,466","190,794,485",1.40
"20170120_10,001-15,000","11,809","142,134,484",1.04
"20170120_15,001-20,000","5,693","100,379,000",0.73
"20170120_20,001-30,000","6,255","151,985,308",1.11
"20170120_30,001-40,000","3,032","104,653,587",0.76
"20170120_40,001-50,000","1,885","85,289,930",0.62
"20170120_50,001-100,000","3,503","244,363,841",1.79
"20170120_100,001-200,000","1,570","214,425,040",1.57
"20170120_200,001-400,000",660,"179,124,340",1.31
"20170120_400,001-600,000",196,"97,878,280",0.71
"20170120_600,001-800,000",115,"80,719,575",0.59
"20170120_800,001-1,000,000",76,"68,164,693",0.50
"20170120_1,000,001以上",552,"11,698,745,829",86.02
20170113_1-999,"91,488","24,619,971",0.18
"20170113_1,000-5,000","92,981","216,543,409",1.59
"20170113_5,001-10,000","26,485","191,027,381",1.40
"20170113_10,001-15,000","11,797","141,991,039",1.04
"20170113_15,001-20,000","5,674","100,032,443",0.73
"20170113_20,001-30,000","6,251","151,855,979",1.11
"20170113_30,001-40,000","3,036","104,816,765",0.77
"20170113_40,001-50,000","1,884","85,176,099",0.62
"20170113_50,001-100,000","3,489","243,102,049",1.78
"20170113_100,001-200,000","1,571","214,576,891",1.57
"20170113_200,001-400,000",658,"178,137,538",1.30
"20170113_400,001-600,000",197,"98,006,630",0.72
"20170113_600,001-800,000",122,"85,281,713",0.62
"20170113_800,001-1,000,000",74,"66,742,711",0.49
"20170113_1,000,001以上",546,"11,697,942,365",86.01
20170113_差異數調整（說明4）, ,"-29,000",-0.00
20170106_1-999,"91,453","24,603,176",0.18
"20170106_1,000-5,000","93,776","218,554,980",1.60
"20170106_5,001-10,000","26,740","193,106,627",1.41
"20170106_10,001-15,000","11,902","143,345,050",1.05
"20170106_15,001-20,000","5,743","101,329,886",0.74
"20170106_20,001-30,000","6,315","153,508,493",1.12
"20170106_30,001-40,000","3,065","105,941,237",0.77
"20170106_40,001-50,000","1,903","86,100,079",0.63
"20170106_50,001-100,000","3,539","246,952,565",1.81
"20170106_100,001-200,000","1,591","217,495,997",1.59
"20170106_200,001-400,000",669,"180,937,891",1.33
"20170106_400,001-600,000",204,"101,520,755",0.74
"20170106_600,001-800,000",115,"80,399,330",0.59
"20170106_800,001-1,000,000",75,"67,252,330",0.49
"20170106_1,000,001以上",549,"11,678,775,587",85.87
20161230_1-999,"91,440","24,595,922",0.18
"20161230_1,000-5,000","94,218","219,724,790",1.61
"20161230_5,001-10,000","26,886","194,264,861",1.42
"20161230_10,001-15,000","11,954","144,020,544",1.05
"20161230_15,001-20,000","5,756","101,549,328",0.74
"20161230_20,001-30,000","6,364","154,784,739",1.13
"20161230_30,001-40,000","3,079","106,414,644",0.78
"20161230_40,001-50,000","1,927","87,154,767",0.64
"20161230_50,001-100,000","3,555","247,891,332",1.82
"20161230_100,001-200,000","1,609","220,059,148",1.61
"20161230_200,001-400,000",675,"182,251,808",1.34
"20161230_400,001-600,000",201,"99,650,204",0.73
"20161230_600,001-800,000",119,"83,338,730",0.61
"20161230_800,001-1,000,000",78,"70,063,209",0.51
"20161230_1,000,001以上",552,"11,664,059,957",85.76
20161223_1-999,"91,557","24,634,463",0.18
"20161223_1,000-5,000","93,961","219,057,131",1.61
"20161223_5,001-10,000","26,757","193,162,412",1.42
"20161223_10,001-15,000","11,917","143,522,193",1.05
"20161223_15,001-20,000","5,733","101,112,369",0.74
"20161223_20,001-30,000","6,337","154,078,396",1.13
"20161223_30,001-40,000","3,069","106,015,503",0.77
"20161223_40,001-50,000","1,908","86,287,555",0.63
"20161223_50,001-100,000","3,548","247,530,464",1.82
"20161223_100,001-200,000","1,591","217,486,213",1.59
"20161223_200,001-400,000",676,"182,403,651",1.34
"20161223_400,001-600,000",202,"100,296,820",0.73
"20161223_600,001-800,000",122,"85,132,946",0.62
"20161223_800,001-1,000,000",79,"70,922,195",0.52
"20161223_1,000,001以上",546,"11,668,181,672",85.79
20161216_1-999,"91,622","24,651,577",0.18
"20161216_1,000-5,000","94,045","219,192,545",1.61
"20161216_5,001-10,000","26,838","193,857,577",1.42
"20161216_10,001-15,000","11,922","143,527,485",1.05
"20161216_15,001-20,000","5,740","101,243,564",0.74
"20161216_20,001-30,000","6,317","153,471,009",1.12
"20161216_30,001-40,000","3,058","105,683,515",0.77
"20161216_40,001-50,000","1,920","86,868,883",0.63
"20161216_50,001-100,000","3,547","247,565,569",1.82
"20161216_100,001-200,000","1,591","217,548,234",1.59
"20161216_200,001-400,000",683,"184,704,687",1.35
"20161216_400,001-600,000",199,"98,534,182",0.72
"20161216_600,001-800,000",118,"82,134,876",0.60
"20161216_800,001-1,000,000",81,"72,415,652",0.53
"20161216_1,000,001以上",542,"11,668,424,628",85.79
20161209_1-999,"91,683","24,678,023",0.18
"20161209_1,000-5,000","94,628","220,579,469",1.62
"20161209_5,001-10,000","27,007","195,146,573",1.43
"20161209_10,001-15,000","11,979","144,278,281",1.06
"20161209_15,001-20,000","5,779","101,998,098",0.74
"20161209_20,001-30,000","6,350","154,382,164",1.13
"20161209_30,001-40,000","3,073","106,185,051",0.78
"20161209_40,001-50,000","1,924","87,030,959",0.63
"20161209_50,001-100,000","3,544","247,251,133",1.81
"20161209_100,001-200,000","1,612","220,390,190",1.62
"20161209_200,001-400,000",684,"184,983,621",1.36
"20161209_400,001-600,000",200,"99,200,129",0.72
"20161209_600,001-800,000",116,"80,712,635",0.59
"20161209_800,001-1,000,000",78,"69,683,756",0.51
"20161209_1,000,001以上",545,"11,663,323,901",85.76
20161202_1-999,"91,748","24,708,017",0.18
"20161202_1,000-5,000","95,291","222,173,188",1.63
"20161202_5,001-10,000","27,113","195,989,414",1.44
"20161202_10,001-15,000","12,037","144,996,931",1.06
"20161202_15,001-20,000","5,809","102,505,133",0.75
"20161202_20,001-30,000","6,379","155,191,947",1.14
"20161202_30,001-40,000","3,082","106,495,391",0.78
"20161202_40,001-50,000","1,945","88,023,991",0.64
"20161202_50,001-100,000","3,562","248,927,533",1.83
"20161202_100,001-200,000","1,614","220,696,538",1.62
"20161202_200,001-400,000",691,"187,193,670",1.37
"20161202_400,001-600,000",197,"97,149,199",0.71
"20161202_600,001-800,000",119,"82,966,180",0.61
"20161202_800,001-1,000,000",78,"69,891,808",0.51
"20161202_1,000,001以上",546,"11,652,915,043",85.68
20161125_1-999,"91,838","24,744,366",0.18
"20161125_1,000-5,000","95,499","222,711,917",1.63
"20161125_5,001-10,000","27,173","196,425,778",1.44
"20161125_10,001-15,000","12,038","145,024,718",1.06
"20161125_15,001-20,000","5,832","102,946,883",0.75
"20161125_20,001-30,000","6,392","155,510,296",1.14
"20161125_30,001-40,000","3,081","106,445,916",0.78
"20161125_40,001-50,000","1,937","87,651,714",0.64
"20161125_50,001-100,000","3,557","248,492,882",1.82
"20161125_100,001-200,000","1,619","221,393,328",1.62
"20161125_200,001-400,000",697,"188,724,291",1.38
"20161125_400,001-600,000",200,"98,905,453",0.72
"20161125_600,001-800,000",116,"80,422,465",0.59
"20161125_800,001-1,000,000",82,"73,636,552",0.54
"20161125_1,000,001以上",540,"11,646,787,424",85.63
20161118_1-999,"91,815","24,727,061",0.18
"20161118_1,000-5,000","96,184","224,393,248",1.64
"20161118_5,001-10,000","27,304","197,562,291",1.45
"20161118_10,001-15,000","12,084","145,620,333",1.07
"20161118_15,001-20,000","5,877","103,837,062",0.76
"20161118_20,001-30,000","6,426","156,375,241",1.14
"20161118_30,001-40,000","3,064","105,866,670",0.77
"20161118_40,001-50,000","1,969","89,195,153",0.65
"20161118_50,001-100,000","3,565","249,065,923",1.83
"20161118_100,001-200,000","1,622","221,877,510",1.63
"20161118_200,001-400,000",698,"188,340,614",1.38
"20161118_400,001-600,000",197,"97,369,542",0.71
"20161118_600,001-800,000",113,"77,962,826",0.57
"20161118_800,001-1,000,000",85,"76,353,119",0.56
"20161118_1,000,001以上",539,"11,641,277,390",85.59
20161111_1-999,"91,767","24,706,342",0.18
"20161111_1,000-5,000","97,586","227,950,596",1.67
"20161111_5,001-10,000","27,707","200,969,369",1.47
"20161111_10,001-15,000","12,179","146,853,177",1.07
"20161111_15,001-20,000","6,000","106,118,409",0.78
"20161111_20,001-30,000","6,507","158,625,091",1.16
"20161111_30,001-40,000","3,134","108,322,234",0.79
"20161111_40,001-50,000","1,992","90,260,708",0.66
"20161111_50,001-100,000","3,640","254,321,592",1.87
"20161111_100,001-200,000","1,623","221,539,152",1.62
"20161111_200,001-400,000",703,"190,745,747",1.40
"20161111_400,001-600,000",198,"97,979,131",0.72
"20161111_600,001-800,000",117,"80,836,357",0.59
"20161111_800,001-1,000,000",83,"74,770,390",0.54
"20161111_1,000,001以上",531,"11,615,825,688",85.41
20161104_1-999,"91,611","24,654,733",0.18
"20161104_1,000-5,000","99,306","232,079,057",1.70
"20161104_5,001-10,000","28,234","205,204,248",1.50
"20161104_10,001-15,000","12,390","149,553,011",1.09
"20161104_15,001-20,000","6,123","108,407,812",0.79
"20161104_20,001-30,000","6,661","162,507,975",1.19
"20161104_30,001-40,000","3,191","110,352,302",0.81
"20161104_40,001-50,000","2,043","92,663,807",0.68
"20161104_50,001-100,000","3,710","259,885,803",1.91
"20161104_100,001-200,000","1,666","227,448,120",1.67
"20161104_200,001-400,000",710,"192,246,545",1.41
"20161104_400,001-600,000",204,"101,415,549",0.74
"20161104_600,001-800,000",120,"82,727,385",0.60
"20161104_800,001-1,000,000",86,"77,889,241",0.57
"20161104_1,000,001以上",525,"11,572,788,395",85.09
20161028_1-999,"91,653","24,664,972",0.18
"20161028_1,000-5,000","99,549","232,645,705",1.71
"20161028_5,001-10,000","28,282","205,645,543",1.51
"20161028_10,001-15,000","12,408","149,781,248",1.10
"20161028_15,001-20,000","6,129","108,559,220",0.79
"20161028_20,001-30,000","6,689","163,191,205",1.19
"20161028_30,001-40,000","3,198","110,723,396",0.81
"20161028_40,001-50,000","2,035","92,359,672",0.67
"20161028_50,001-100,000","3,717","260,334,391",1.91
"20161028_100,001-200,000","1,672","228,640,586",1.68
"20161028_200,001-400,000",708,"191,375,174",1.40
"20161028_400,001-600,000",206,"102,412,204",0.75
"20161028_600,001-800,000",124,"85,671,161",0.62
"20161028_800,001-1,000,000",84,"75,857,882",0.55
"20161028_1,000,001以上",529,"11,567,961,624",85.05
20161021_1-999,"91,752","24,696,258",0.18
"20161021_1,000-5,000","99,418","232,347,520",1.70
"20161021_5,001-10,000","28,233","205,167,143",1.50
"20161021_10,001-15,000","12,415","149,825,177",1.10
"20161021_15,001-20,000","6,133","108,650,288",0.79
"20161021_20,001-30,000","6,654","162,311,122",1.19
"20161021_30,001-40,000","3,200","110,763,441",0.81
"20161021_40,001-50,000","2,029","92,063,646",0.67
"20161021_50,001-100,000","3,707","259,583,498",1.90
"20161021_100,001-200,000","1,666","227,950,273",1.67
"20161021_200,001-400,000",698,"187,978,918",1.38
"20161021_400,001-600,000",208,"103,733,088",0.76
"20161021_600,001-800,000",119,"82,470,957",0.60
"20161021_800,001-1,000,000",88,"79,730,107",0.58
"20161021_1,000,001以上",524,"11,572,552,547",85.09
20161014_1-999,"91,828","24,726,577",0.18
"20161014_1,000-5,000","99,563","232,598,652",1.71
"20161014_5,001-10,000","28,268","205,346,961",1.50
"20161014_10,001-15,000","12,425","149,958,141",1.10
"20161014_15,001-20,000","6,125","108,523,284",0.79
"20161014_20,001-30,000","6,684","163,027,797",1.19
"20161014_30,001-40,000","3,204","110,908,395",0.81
"20161014_40,001-50,000","2,026","91,896,896",0.67
"20161014_50,001-100,000","3,706","259,321,346",1.90
"20161014_100,001-200,000","1,669","228,490,302",1.68
"20161014_200,001-400,000",698,"188,113,096",1.38
"20161014_400,001-600,000",207,"102,876,127",0.75
"20161014_600,001-800,000",117,"81,009,994",0.59
