date_level,population,stock number,total portion
"20170526_20,001-30,000",252,"6,207,864",0.83
"20170526_30,001-40,000",133,"4,664,149",0.62
"20170526_40,001-50,000",85,"3,913,638",0.52
"20170526_50,001-100,000",235,"17,071,852",2.29
"20170526_100,001-200,000",172,"24,838,069",3.34
"20170526_200,001-400,000",93,"26,572,865",3.57
"20170526_400,001-600,000",57,"28,632,503",3.85
"20170526_600,001-800,000",33,"23,439,863",3.15
"20170526_800,001-1,000,000",23,"20,495,401",2.75
"20170526_1,000,001以上",113,"510,947,626",68.79
20170519_1-999,"72,854","18,280,545",2.46
"20170519_1,000-5,000","19,693","35,882,040",4.83
"20170519_5,001-10,000","1,563","11,203,385",1.5
"20170519_10,001-15,000",506,"6,205,609",0.83
"20170519_15,001-20,000",265,"4,717,572",0.63
"20170519_20,001-30,000",251,"6,168,506",0.83
"20170519_30,001-40,000",136,"4,768,845",0.64
"20170519_40,001-50,000",86,"3,950,780",0.53
"20170519_50,001-100,000",232,"16,891,827",2.27
"20170519_100,001-200,000",173,"24,807,920",3.33
"20170519_200,001-400,000",95,"26,864,781",3.61
"20170519_400,001-600,000",58,"29,077,979",3.91
"20170519_600,001-800,000",33,"23,662,437",3.18
"20170519_800,001-1,000,000",23,"20,534,368",2.76
"20170519_1,000,001以上",112,"509,743,686",68.62
20170512_1-999,"72,974","18,318,583",2.46
"20170512_1,000-5,000","19,103","34,816,897",4.68
"20170512_5,001-10,000","1,520","10,881,754",1.46
"20170512_10,001-15,000",494,"6,068,230",0.81
"20170512_15,001-20,000",256,"4,560,792",0.61
"20170512_20,001-30,000",237,"5,822,006",0.78
"20170512_30,001-40,000",134,"4,694,223",0.63
"20170512_40,001-50,000",81,"3,724,833",0.5
"20170512_50,001-100,000",230,"16,912,435",2.27
"20170512_100,001-200,000",175,"25,330,187",3.41
"20170512_200,001-400,000",93,"26,542,474",3.57
"20170512_400,001-600,000",58,"29,068,335",3.91
"20170512_600,001-800,000",33,"23,555,542",3.17
"20170512_800,001-1,000,000",22,"19,594,782",2.63
"20170512_1,000,001以上",113,"512,869,207",69.04
20170505_1-999,"73,091","18,358,297",2.47
"20170505_1,000-5,000","18,893","34,387,509",4.62
"20170505_5,001-10,000","1,508","10,789,017",1.45
"20170505_10,001-15,000",485,"5,946,880",0.8
"20170505_15,001-20,000",246,"4,352,523",0.58
"20170505_20,001-30,000",247,"6,098,079",0.82
"20170505_30,001-40,000",129,"4,535,235",0.61
"20170505_40,001-50,000",81,"3,713,379",0.49
"20170505_50,001-100,000",230,"16,861,589",2.27
"20170505_100,001-200,000",173,"25,085,389",3.37
"20170505_200,001-400,000",87,"24,840,604",3.34
"20170505_400,001-600,000",61,"30,346,886",4.08
"20170505_600,001-800,000",33,"23,491,196",3.16
"20170505_800,001-1,000,000",23,"20,578,116",2.77
"20170505_1,000,001以上",113,"513,375,581",69.11
20170428_1-999,"73,173","18,381,446",2.47
"20170428_1,000-5,000","19,025","34,602,570",4.65
"20170428_5,001-10,000","1,528","10,940,003",1.47
"20170428_10,001-15,000",485,"5,929,889",0.79
"20170428_15,001-20,000",250,"4,430,465",0.59
"20170428_20,001-30,000",249,"6,141,865",0.82
"20170428_30,001-40,000",125,"4,356,226",0.58
"20170428_40,001-50,000",84,"3,845,157",0.51
"20170428_50,001-100,000",233,"17,098,352",2.3
"20170428_100,001-200,000",171,"24,720,312",3.32
"20170428_200,001-400,000",87,"24,838,676",3.34
"20170428_400,001-600,000",58,"29,001,949",3.9
"20170428_600,001-800,000",33,"23,574,290",3.17
"20170428_800,001-1,000,000",22,"19,675,924",2.64
"20170428_1,000,001以上",115,"515,223,156",69.36
20170421_1-999,"73,269","18,407,217",2.47
"20170421_1,000-5,000","19,345","35,165,016",4.73
"20170421_5,001-10,000","1,540","11,040,347",1.48
"20170421_10,001-15,000",492,"6,014,293",0.8
"20170421_15,001-20,000",262,"4,649,497",0.62
"20170421_20,001-30,000",244,"6,028,790",0.81
"20170421_30,001-40,000",125,"4,354,060",0.58
"20170421_40,001-50,000",91,"4,143,364",0.55
"20170421_50,001-100,000",234,"17,207,524",2.31
"20170421_100,001-200,000",174,"25,194,374",3.39
"20170421_200,001-400,000",85,"24,893,781",3.35
"20170421_400,001-600,000",56,"28,228,438",3.8
"20170421_600,001-800,000",31,"21,836,337",2.93
"20170421_800,001-1,000,000",22,"19,572,638",2.63
"20170421_1,000,001以上",116,"516,024,604",69.47
20170414_1-999,"73,321","18,420,622",2.48
"20170414_1,000-5,000","19,305","35,096,077",4.72
"20170414_5,001-10,000","1,537","11,021,778",1.48
"20170414_10,001-15,000",492,"6,014,841",0.8
"20170414_15,001-20,000",253,"4,480,923",0.6
"20170414_20,001-30,000",250,"6,173,417",0.83
"20170414_30,001-40,000",128,"4,473,782",0.6
"20170414_40,001-50,000",85,"3,875,817",0.52
"20170414_50,001-100,000",236,"17,302,573",2.32
"20170414_100,001-200,000",176,"25,582,808",3.44
"20170414_200,001-400,000",82,"24,201,940",3.25
"20170414_400,001-600,000",54,"27,140,219",3.65
"20170414_600,001-800,000",31,"21,893,337",2.94
"20170414_800,001-1,000,000",21,"18,600,866",2.5
"20170414_1,000,001以上",117,"518,481,280",69.8
20170407_1-999,"73,446","18,449,647",2.48
"20170407_1,000-5,000","19,183","34,849,521",4.69
"20170407_5,001-10,000","1,522","10,896,260",1.46
"20170407_10,001-15,000",489,"5,980,712",0.8
"20170407_15,001-20,000",255,"4,509,192",0.6
"20170407_20,001-30,000",249,"6,154,218",0.82
"20170407_30,001-40,000",130,"4,532,803",0.61
"20170407_40,001-50,000",87,"3,984,586",0.53
"20170407_50,001-100,000",230,"16,815,401",2.26
"20170407_100,001-200,000",172,"25,075,050",3.37
"20170407_200,001-400,000",85,"25,161,069",3.38
"20170407_400,001-600,000",56,"28,110,039",3.78
"20170407_600,001-800,000",33,"23,337,121",3.14
"20170407_800,001-1,000,000",20,"17,871,240",2.4
"20170407_1,000,001以上",114,"517,033,421",69.6
20170331_1-999,"73,530","18,474,758",2.48
"20170331_1,000-5,000","19,354","35,180,880",4.73
"20170331_5,001-10,000","1,533","10,963,809",1.47
"20170331_10,001-15,000",499,"6,097,501",0.82
"20170331_15,001-20,000",266,"4,710,341",0.63
"20170331_20,001-30,000",245,"6,056,411",0.81
"20170331_30,001-40,000",126,"4,395,377",0.59
"20170331_40,001-50,000",89,"4,081,967",0.54
"20170331_50,001-100,000",229,"16,816,298",2.26
"20170331_100,001-200,000",169,"24,504,684",3.29
"20170331_200,001-400,000",84,"25,169,797",3.38
"20170331_400,001-600,000",53,"26,677,566",3.59
"20170331_600,001-800,000",33,"23,318,121",3.13
"20170331_800,001-1,000,000",23,"20,522,390",2.76
"20170331_1,000,001以上",112,"515,790,380",69.44
20170324_1-999,"73,632","18,503,461",2.49
"20170324_1,000-5,000","19,658","35,799,392",4.81
"20170324_5,001-10,000","1,561","11,188,201",1.5
"20170324_10,001-15,000",514,"6,291,805",0.84
"20170324_15,001-20,000",256,"4,523,556",0.6
"20170324_20,001-30,000",249,"6,124,013",0.82
"20170324_30,001-40,000",129,"4,507,928",0.6
"20170324_40,001-50,000",85,"3,904,087",0.52
"20170324_50,001-100,000",228,"16,472,924",2.21
"20170324_100,001-200,000",170,"24,483,873",3.29
"20170324_200,001-400,000",84,"24,695,164",3.32
"20170324_400,001-600,000",56,"28,138,053",3.78
"20170324_600,001-800,000",32,"22,287,134",3.0
"20170324_800,001-1,000,000",25,"22,286,791",3.0
"20170324_1,000,001以上",109,"513,553,898",69.14
20170317_1-999,"73,747","18,537,619",2.49
"20170317_1,000-5,000","19,783","36,006,265",4.84
"20170317_5,001-10,000","1,588","11,362,331",1.52
"20170317_10,001-15,000",512,"6,260,113",0.84
"20170317_15,001-20,000",261,"4,639,750",0.62
"20170317_20,001-30,000",247,"6,079,894",0.81
"20170317_30,001-40,000",131,"4,587,924",0.61
"20170317_40,001-50,000",86,"3,946,481",0.53
"20170317_50,001-100,000",229,"16,666,978",2.24
"20170317_100,001-200,000",170,"24,457,109",3.29
"20170317_200,001-400,000",83,"24,078,842",3.24
"20170317_400,001-600,000",59,"29,152,899",3.92
"20170317_600,001-800,000",33,"22,958,240",3.09
"20170317_800,001-1,000,000",23,"20,497,970",2.75
"20170317_1,000,001以上",108,"513,527,865",69.13
20170310_1-999,"73,821","18,556,937",2.49
"20170310_1,000-5,000","20,267","36,990,633",4.98
"20170310_5,001-10,000","1,632","11,673,728",1.57
"20170310_10,001-15,000",520,"6,361,444",0.85
"20170310_15,001-20,000",257,"4,566,326",0.61
"20170310_20,001-30,000",254,"6,234,360",0.83
"20170310_30,001-40,000",128,"4,480,143",0.6
"20170310_40,001-50,000",91,"4,175,814",0.56
"20170310_50,001-100,000",227,"16,569,588",2.23
"20170310_100,001-200,000",168,"24,150,567",3.25
"20170310_200,001-400,000",85,"25,019,113",3.36
"20170310_400,001-600,000",55,"27,131,477",3.65
"20170310_600,001-800,000",31,"21,679,323",2.91
"20170310_800,001-1,000,000",23,"20,658,910",2.78
"20170310_1,000,001以上",108,"514,511,917",69.27
20170303_1-999,"73,910","18,579,641",2.5
"20170303_1,000-5,000","20,302","37,053,529",4.98
"20170303_5,001-10,000","1,625","11,615,831",1.56
"20170303_10,001-15,000",517,"6,325,092",0.85
"20170303_15,001-20,000",261,"4,646,478",0.62
"20170303_20,001-30,000",251,"6,161,757",0.82
"20170303_30,001-40,000",128,"4,477,381",0.6
"20170303_40,001-50,000",91,"4,171,286",0.56
"20170303_50,001-100,000",233,"16,949,976",2.28
"20170303_100,001-200,000",159,"22,948,030",3.08
"20170303_200,001-400,000",86,"25,507,037",3.43
"20170303_400,001-600,000",54,"26,774,301",3.6
"20170303_600,001-800,000",29,"20,061,021",2.7
"20170303_800,001-1,000,000",20,"17,822,539",2.39
"20170303_1,000,001以上",111,"519,666,381",69.96
20170224_1-999,"73,959","18,592,841",2.5
"20170224_1,000-5,000","20,369","37,169,323",5.0
"20170224_5,001-10,000","1,637","11,706,935",1.57
"20170224_10,001-15,000",514,"6,295,193",0.84
"20170224_15,001-20,000",263,"4,688,268",0.63
"20170224_20,001-30,000",248,"6,097,626",0.82
"20170224_30,001-40,000",125,"4,373,749",0.58
"20170224_40,001-50,000",90,"4,138,416",0.55
"20170224_50,001-100,000",231,"16,810,688",2.26
"20170224_100,001-200,000",157,"22,643,147",3.04
"20170224_200,001-400,000",87,"25,589,951",3.44
"20170224_400,001-600,000",55,"27,057,301",3.64
"20170224_600,001-800,000",29,"20,150,021",2.71
"20170224_800,001-1,000,000",20,"17,846,446",2.4
"20170224_1,000,001以上",110,"519,600,375",69.95
20170218_1-999,"74,047","18,616,125",2.5
"20170218_1,000-5,000","20,481","37,329,074",5.02
"20170218_5,001-10,000","1,643","11,746,686",1.58
"20170218_10,001-15,000",520,"6,374,135",0.85
"20170218_15,001-20,000",261,"4,645,429",0.62
"20170218_20,001-30,000",254,"6,253,164",0.84
"20170218_30,001-40,000",126,"4,406,748",0.59
"20170218_40,001-50,000",87,"3,994,416",0.53
"20170218_50,001-100,000",228,"16,693,492",2.24
"20170218_100,001-200,000",156,"22,438,834",3.02
"20170218_200,001-400,000",86,"25,104,037",3.37
"20170218_400,001-600,000",57,"27,912,602",3.75
"20170218_600,001-800,000",29,"20,014,143",2.69
"20170218_800,001-1,000,000",21,"18,677,891",2.51
"20170218_1,000,001以上",109,"518,553,504",69.81
20170210_1-999,"74,134","18,634,121",2.5
"20170210_1,000-5,000","20,969","38,292,527",5.15
"20170210_5,001-10,000","1,687","12,092,771",1.62
"20170210_10,001-15,000",535,"6,559,795",0.88
"20170210_15,001-20,000",267,"4,752,111",0.63
"20170210_20,001-30,000",262,"6,466,386",0.87
"20170210_30,001-40,000",134,"4,692,533",0.63
"20170210_40,001-50,000",85,"3,899,516",0.52
"20170210_50,001-100,000",219,"16,085,766",2.16
"20170210_100,001-200,000",157,"22,594,931",3.04
"20170210_200,001-400,000",88,"26,016,019",3.5
"20170210_400,001-600,000",52,"25,845,131",3.47
"20170210_600,001-800,000",31,"21,466,692",2.89
"20170210_800,001-1,000,000",21,"18,827,678",2.53
"20170210_1,000,001以上",108,"516,534,303",69.54
20170203_1-999,"74,249","18,661,586",2.51
"20170203_1,000-5,000","20,656","37,761,325",5.08
"20170203_5,001-10,000","1,664","11,903,381",1.6
"20170203_10,001-15,000",524,"6,435,738",0.86
"20170203_15,001-20,000",269,"4,785,011",0.64
"20170203_20,001-30,000",253,"6,224,640",0.83
"20170203_30,001-40,000",131,"4,579,810",0.61
"20170203_40,001-50,000",82,"3,758,468",0.5
"20170203_50,001-100,000",221,"16,241,762",2.18
"20170203_100,001-200,000",158,"22,787,524",3.06
"20170203_200,001-400,000",90,"26,438,236",3.55
"20170203_400,001-600,000",51,"25,101,407",3.37
"20170203_600,001-800,000",32,"22,118,882",2.97
"20170203_800,001-1,000,000",19,"16,965,044",2.28
"20170203_1,000,001以上",110,"518,997,466",69.87
20170126_1-999,"74,268","18,665,322",2.51
"20170126_1,000-5,000","20,587","37,635,625",5.06
"20170126_5,001-10,000","1,656","11,835,380",1.59
"20170126_10,001-15,000",524,"6,437,460",0.86
"20170126_15,001-20,000",266,"4,738,283",0.63
"20170126_20,001-30,000",254,"6,235,959",0.83
"20170126_30,001-40,000",130,"4,533,510",0.61
"20170126_40,001-50,000",80,"3,662,468",0.49
"20170126_50,001-100,000",223,"16,382,128",2.2
"20170126_100,001-200,000",155,"22,213,110",2.99
"20170126_200,001-400,000",89,"25,819,236",3.47
"20170126_400,001-600,000",53,"26,295,407",3.54
"20170126_600,001-800,000",32,"22,080,882",2.97
"20170126_800,001-1,000,000",19,"16,918,044",2.27
"20170126_1,000,001以上",110,"519,307,466",69.91
20170120_1-999,"74,287","18,671,047",2.51
"20170120_1,000-5,000","20,706","37,836,326",5.09
"20170120_5,001-10,000","1,664","11,903,828",1.6
"20170120_10,001-15,000",528,"6,479,827",0.87
"20170120_15,001-20,000",267,"4,762,704",0.64
"20170120_20,001-30,000",251,"6,171,391",0.83
"20170120_30,001-40,000",133,"4,646,511",0.62
"20170120_40,001-50,000",78,"3,561,768",0.47
"20170120_50,001-100,000",221,"16,227,835",2.18
"20170120_100,001-200,000",156,"22,341,635",3.0
"20170120_200,001-400,000",91,"26,241,295",3.53
"20170120_400,001-600,000",52,"25,727,317",3.46
"20170120_600,001-800,000",33,"22,746,632",3.06
"20170120_800,001-1,000,000",19,"16,921,116",2.27
"20170120_1,000,001以上",109,"518,521,048",69.81
20170113_1-999,"74,326","18,678,416",2.51
"20170113_1,000-5,000","20,856","38,130,578",5.13
"20170113_5,001-10,000","1,666","11,919,531",1.6
"20170113_10,001-15,000",527,"6,481,044",0.87
"20170113_15,001-20,000",257,"4,572,209",0.61
"20170113_20,001-30,000",257,"6,319,375",0.85
"20170113_30,001-40,000",134,"4,671,711",0.62
"20170113_40,001-50,000",80,"3,648,368",0.49
"20170113_50,001-100,000",218,"15,891,935",2.13
"20170113_100,001-200,000",160,"22,823,366",3.07
"20170113_200,001-400,000",86,"24,671,753",3.32
"20170113_400,001-600,000",55,"26,982,036",3.63
"20170113_600,001-800,000",33,"22,945,106",3.08
"20170113_800,001-1,000,000",18,"15,894,844",2.13
"20170113_1,000,001以上",109,"519,130,008",69.89
20170106_1-999,"74,407","18,699,044",2.51
"20170106_1,000-5,000","21,139","38,610,163",5.19
"20170106_5,001-10,000","1,693","12,115,470",1.63
"20170106_10,001-15,000",543,"6,666,655",0.89
"20170106_15,001-20,000",264,"4,699,819",0.63
"20170106_20,001-30,000",255,"6,270,689",0.84
"20170106_30,001-40,000",136,"4,743,449",0.63
"20170106_40,001-50,000",80,"3,647,759",0.49
"20170106_50,001-100,000",221,"16,182,860",2.17
"20170106_100,001-200,000",164,"23,514,241",3.16
"20170106_200,001-400,000",85,"24,417,753",3.28
"20170106_400,001-600,000",56,"27,452,061",3.69
"20170106_600,001-800,000",31,"21,631,718",2.91
"20170106_800,001-1,000,000",19,"16,815,344",2.26
"20170106_1,000,001以上",108,"517,293,255",69.64
20161230_1-999,"74,440","18,708,260",2.51
"20161230_1,000-5,000","21,247","38,793,679",5.22
"20161230_5,001-10,000","1,699","12,166,576",1.63
"20161230_10,001-15,000",550,"6,754,261",0.9
"20161230_15,001-20,000",271,"4,824,487",0.64
"20161230_20,001-30,000",260,"6,412,950",0.86
"20161230_30,001-40,000",135,"4,727,423",0.63
"20161230_40,001-50,000",82,"3,740,957",0.5
"20161230_50,001-100,000",217,"15,778,870",2.12
"20161230_100,001-200,000",166,"23,897,042",3.21
"20161230_200,001-400,000",85,"24,488,772",3.29
"20161230_400,001-600,000",52,"25,247,361",3.39
"20161230_600,001-800,000",33,"22,893,408",3.08
"20161230_800,001-1,000,000",21,"18,649,979",2.51
"20161230_1,000,001以上",108,"515,676,255",69.42
20161223_1-999,"74,491","18,723,556",2.52
"20161223_1,000-5,000","21,215","38,752,421",5.21
"20161223_5,001-10,000","1,700","12,145,025",1.63
"20161223_10,001-15,000",550,"6,750,717",0.9
"20161223_15,001-20,000",266,"4,738,996",0.63
"20161223_20,001-30,000",259,"6,404,851",0.86
"20161223_30,001-40,000",136,"4,747,423",0.63
"20161223_40,001-50,000",81,"3,692,759",0.49
"20161223_50,001-100,000",215,"15,654,288",2.1
"20161223_100,001-200,000",167,"24,060,506",3.23
"20161223_200,001-400,000",89,"25,860,096",3.48
"20161223_400,001-600,000",52,"25,340,589",3.41
"20161223_600,001-800,000",34,"23,520,881",3.16
"20161223_800,001-1,000,000",23,"20,463,125",2.75
"20161223_1,000,001以上",106,"511,905,047",68.91
20161216_1-999,"74,543","18,737,429",2.52
"20161216_1,000-5,000","21,153","38,649,613",5.2
"20161216_5,001-10,000","1,701","12,153,284",1.63
"20161216_10,001-15,000",542,"6,669,046",0.89
"20161216_15,001-20,000",262,"4,664,450",0.62
"20161216_20,001-30,000",258,"6,371,711",0.85
"20161216_30,001-40,000",135,"4,695,308",0.63
"20161216_40,001-50,000",81,"3,704,098",0.49
"20161216_50,001-100,000",209,"15,023,180",2.02
"20161216_100,001-200,000",169,"24,124,868",3.24
"20161216_200,001-400,000",92,"26,633,216",3.58
"20161216_400,001-600,000",49,"23,978,942",3.22
"20161216_600,001-800,000",35,"24,278,181",3.26
"20161216_800,001-1,000,000",21,"18,675,106",2.51
"20161216_1,000,001以上",110,"514,401,848",69.25
20161209_1-999,"74,614","18,760,139",2.52
"20161209_1,000-5,000","21,184","38,738,415",5.21
"20161209_5,001-10,000","1,706","12,215,035",1.64
"20161209_10,001-15,000",545,"6,702,837",0.9
"20161209_15,001-20,000",266,"4,740,084",0.63
"20161209_20,001-30,000",260,"6,446,117",0.86
"20161209_30,001-40,000",130,"4,530,540",0.6
"20161209_40,001-50,000",81,"3,710,438",0.49
"20161209_50,001-100,000",211,"15,167,598",2.04
"20161209_100,001-200,000",169,"24,352,677",3.27
"20161209_200,001-400,000",94,"26,950,078",3.62
"20161209_400,001-600,000",47,"23,166,819",3.11
"20161209_600,001-800,000",36,"25,180,903",3.39
"20161209_800,001-1,000,000",22,"19,667,231",2.64
"20161209_1,000,001以上",109,"512,431,369",68.99
20161202_1-999,"74,687","18,777,974",2.52
"20161202_1,000-5,000","21,063","38,489,023",5.18
"20161202_5,001-10,000","1,699","12,168,936",1.63
"20161202_10,001-15,000",548,"6,740,305",0.9
"20161202_15,001-20,000",263,"4,688,957",0.63
"20161202_20,001-30,000",255,"6,306,540",0.84
"20161202_30,001-40,000",128,"4,451,273",0.59
"20161202_40,001-50,000",84,"3,844,438",0.51
"20161202_50,001-100,000",206,"14,872,948",2.0
"20161202_100,001-200,000",167,"24,200,001",3.25
"20161202_200,001-400,000",96,"27,054,595",3.64
"20161202_400,001-600,000",47,"22,902,672",3.08
"20161202_600,001-800,000",31,"21,718,111",2.92
"20161202_800,001-1,000,000",22,"19,780,956",2.66
"20161202_1,000,001以上",114,"516,763,551",69.57
20161125_1-999,"74,751","18,791,083",2.52
"20161125_1,000-5,000","20,890","38,191,386",5.14
"20161125_5,001-10,000","1,692","12,120,671",1.63
"20161125_10,001-15,000",531,"6,532,285",0.87
"20161125_15,001-20,000",258,"4,572,507",0.61
"20161125_20,001-30,000",255,"6,295,426",0.84
"20161125_30,001-40,000",132,"4,613,250",0.62
"20161125_40,001-50,000",80,"3,659,234",0.49
"20161125_50,001-100,000",211,"15,362,294",2.06
"20161125_100,001-200,000",160,"23,151,269",3.11
"20161125_200,001-400,000",101,"28,537,475",3.84
"20161125_400,001-600,000",44,"21,561,518",2.9
"20161125_600,001-800,000",30,"20,862,031",2.8
"20161125_800,001-1,000,000",24,"21,329,720",2.87
"20161125_1,000,001以上",114,"517,180,131",69.62
20161118_1-999,"74,828","18,812,978",2.53
"20161118_1,000-5,000","20,916","38,251,734",5.14
"20161118_5,001-10,000","1,686","12,057,442",1.62
"20161118_10,001-15,000",536,"6,588,802",0.88
"20161118_15,001-20,000",268,"4,755,983",0.64
"20161118_20,001-30,000",251,"6,210,311",0.83
"20161118_30,001-40,000",132,"4,599,365",0.61
"20161118_40,001-50,000",81,"3,713,234",0.49
"20161118_50,001-100,000",213,"15,437,635",2.07
"20161118_100,001-200,000",161,"23,113,741",3.11
"20161118_200,001-400,000",99,"27,918,184",3.75
"20161118_400,001-600,000",45,"22,203,488",2.98
"20161118_600,001-800,000",30,"20,753,031",2.79
"20161118_800,001-1,000,000",24,"21,461,877",2.88
"20161118_1,000,001以上",115,"516,882,475",69.58
20161111_1-999,"74,936","18,845,452",2.53
"20161111_1,000-5,000","20,273","37,096,469",4.99
"20161111_5,001-10,000","1,631","11,644,091",1.56
"20161111_10,001-15,000",518,"6,352,810",0.85
"20161111_15,001-20,000",264,"4,697,862",0.63
"20161111_20,001-30,000",240,"5,933,143",0.79
"20161111_30,001-40,000",127,"4,429,920",0.59
"20161111_40,001-50,000",77,"3,540,468",0.47
"20161111_50,001-100,000",203,"14,563,452",1.96
"20161111_100,001-200,000",164,"23,723,278",3.19
"20161111_200,001-400,000",104,"29,434,264",3.96
"20161111_400,001-600,000",40,"19,768,404",2.66
"20161111_600,001-800,000",34,"23,517,001",3.16
"20161111_800,001-1,000,000",26,"23,199,997",3.12
"20161111_1,000,001以上",114,"516,013,669",69.47
20161104_1-999,"75,016","18,864,472",2.53
"20161104_1,000-5,000","20,149","36,871,101",4.96
"20161104_5,001-10,000","1,621","11,603,575",1.56
"20161104_10,001-15,000",506,"6,228,860",0.83
"20161104_15,001-20,000",264,"4,692,639",0.63
"20161104_20,001-30,000",236,"5,828,063",0.78
"20161104_30,001-40,000",126,"4,383,954",0.59
"20161104_40,001-50,000",78,"3,584,182",0.48
"20161104_50,001-100,000",206,"14,715,084",1.98
"20161104_100,001-200,000",164,"23,766,288",3.19
"20161104_200,001-400,000",102,"28,904,879",3.89
"20161104_400,001-600,000",42,"20,733,487",2.79
"20161104_600,001-800,000",33,"22,920,645",3.08
"20161104_800,001-1,000,000",25,"22,252,716",2.99
"20161104_1,000,001以上",114,"517,410,335",69.66
20161028_1-999,"75,123","18,892,396",2.54
"20161028_1,000-5,000","20,051","36,665,023",4.93
"20161028_5,001-10,000","1,618","11,584,900",1.55
"20161028_10,001-15,000",502,"6,178,651",0.83
"20161028_15,001-20,000",264,"4,693,169",0.63
"20161028_20,001-30,000",232,"5,753,478",0.77
"20161028_30,001-40,000",123,"4,280,246",0.57
"20161028_40,001-50,000",79,"3,639,642",0.49
"20161028_50,001-100,000",207,"14,830,450",1.99
"20161028_100,001-200,000",155,"22,387,923",3.01
"20161028_200,001-400,000",104,"29,487,161",3.96
"20161028_400,001-600,000",42,"20,823,811",2.8
"20161028_600,001-800,000",34,"23,361,172",3.14
"20161028_800,001-1,000,000",26,"22,937,098",3.08
"20161028_1,000,001以上",114,"517,245,160",69.63
20161021_1-999,"75,213","18,912,050",2.54
"20161021_1,000-5,000","20,070","36,715,718",4.94
"20161021_5,001-10,000","1,624","11,623,841",1.56
"20161021_10,001-15,000",501,"6,155,438",0.82
"20161021_15,001-20,000",264,"4,691,564",0.63
"20161021_20,001-30,000",233,"5,780,218",0.77
"20161021_30,001-40,000",124,"4,327,054",0.58
"20161021_40,001-50,000",78,"3,586,642",0.48
"20161021_50,001-100,000",205,"14,708,496",1.98
"20161021_100,001-200,000",158,"22,675,177",3.05
"20161021_200,001-400,000",101,"28,317,472",3.81
"20161021_400,001-600,000",43,"20,982,759",2.82
"20161021_600,001-800,000",35,"24,083,394",3.24
"20161021_800,001-1,000,000",25,"22,282,410",2.99
"20161021_1,000,001以上",114,"517,918,047",69.72
20161014_1-999,"75,301","18,932,701",2.54
"20161014_1,000-5,000","20,085","36,742,872",4.94
"20161014_5,001-10,000","1,630","11,666,283",1.57
"20161014_10,001-15,000",500,"6,137,147",0.82
"20161014_15,001-20,000",269,"4,775,181",0.64
"20161014_20,001-30,000",233,"5,795,545",0.78
"20161014_30,001-40,000",123,"4,276,153",0.57
"20161014_40,001-50,000",77,"3,537,642",0.47
"20161014_50,001-100,000",206,"14,810,788",1.99
"20161014_100,001-200,000",156,"22,254,613",2.99
"20161014_200,001-400,000",98,"27,373,268",3.68
