date_level,population,stock number,total portion
"20170224_30,001-40,000",279,"9,797,514",0.38
"20170224_40,001-50,000",207,"9,497,470",0.36
"20170224_50,001-100,000",398,"28,131,315",1.09
"20170224_100,001-200,000",240,"33,602,905",1.30
"20170224_200,001-400,000",238,"69,244,051",2.68
"20170224_400,001-600,000",111,"54,337,669",2.11
"20170224_600,001-800,000",58,"40,822,983",1.58
"20170224_800,001-1,000,000",47,"42,264,807",1.64
"20170224_1,000,001以上",274,"2,107,393,196",81.83
20170218_1-999,"61,739","17,467,501",0.67
"20170218_1,000-5,000","41,358","82,025,038",3.18
"20170218_5,001-10,000","4,383","32,943,707",1.27
"20170218_10,001-15,000","1,307","16,144,598",0.62
"20170218_15,001-20,000",670,"12,200,343",0.47
"20170218_20,001-30,000",646,"16,079,048",0.62
"20170218_30,001-40,000",271,"9,499,731",0.36
"20170218_40,001-50,000",208,"9,527,438",0.36
"20170218_50,001-100,000",396,"27,968,358",1.08
"20170218_100,001-200,000",232,"32,671,493",1.26
"20170218_200,001-400,000",248,"71,831,941",2.78
"20170218_400,001-600,000",106,"52,090,591",2.02
"20170218_600,001-800,000",62,"43,760,316",1.69
"20170218_800,001-1,000,000",44,"39,497,528",1.53
"20170218_1,000,001以上",277,"2,111,461,836",81.99
20170210_1-999,"61,851","17,498,532",0.67
"20170210_1,000-5,000","40,941","81,418,065",3.16
"20170210_5,001-10,000","4,429","33,279,892",1.29
"20170210_10,001-15,000","1,303","16,101,942",0.62
"20170210_15,001-20,000",670,"12,171,450",0.47
"20170210_20,001-30,000",652,"16,223,263",0.62
"20170210_30,001-40,000",290,"10,202,131",0.39
"20170210_40,001-50,000",197,"8,993,554",0.34
"20170210_50,001-100,000",393,"27,712,754",1.07
"20170210_100,001-200,000",242,"34,121,832",1.32
"20170210_200,001-400,000",234,"68,283,288",2.65
"20170210_400,001-600,000",107,"52,424,728",2.03
"20170210_600,001-800,000",64,"44,944,628",1.74
"20170210_800,001-1,000,000",50,"44,911,248",1.74
"20170210_1,000,001以上",275,"2,106,882,160",81.81
20170203_1-999,"61,872","17,496,922",0.67
"20170203_1,000-5,000","42,321","84,200,161",3.26
"20170203_5,001-10,000","4,613","34,736,600",1.34
"20170203_10,001-15,000","1,336","16,525,023",0.64
"20170203_15,001-20,000",695,"12,639,196",0.49
"20170203_20,001-30,000",682,"17,031,343",0.66
"20170203_30,001-40,000",296,"10,396,372",0.40
"20170203_40,001-50,000",198,"9,050,092",0.35
"20170203_50,001-100,000",393,"27,785,556",1.07
"20170203_100,001-200,000",246,"34,230,070",1.32
"20170203_200,001-400,000",228,"66,173,177",2.56
"20170203_400,001-600,000",113,"55,112,883",2.14
"20170203_600,001-800,000",68,"47,781,424",1.85
"20170203_800,001-1,000,000",42,"37,891,863",1.47
"20170203_1,000,001以上",268,"2,104,118,785",81.70
20170126_1-999,"61,877","17,498,457",0.67
"20170126_1,000-5,000","42,437","84,381,989",3.27
"20170126_5,001-10,000","4,617","34,756,745",1.34
"20170126_10,001-15,000","1,349","16,703,225",0.64
"20170126_15,001-20,000",690,"12,540,598",0.48
"20170126_20,001-30,000",677,"16,898,390",0.65
"20170126_30,001-40,000",298,"10,445,239",0.40
"20170126_40,001-50,000",200,"9,145,557",0.35
"20170126_50,001-100,000",393,"27,786,223",1.07
"20170126_100,001-200,000",243,"33,671,090",1.30
"20170126_200,001-400,000",229,"66,247,191",2.57
"20170126_400,001-600,000",112,"54,430,435",2.11
"20170126_600,001-800,000",65,"45,744,788",1.77
"20170126_800,001-1,000,000",41,"36,960,704",1.43
"20170126_1,000,001以上",269,"2,107,958,836",81.85
20170120_1-999,"61,889","17,504,744",0.67
"20170120_1,000-5,000","42,842","85,248,177",3.31
"20170120_5,001-10,000","4,649","35,018,273",1.35
"20170120_10,001-15,000","1,359","16,818,384",0.65
"20170120_15,001-20,000",705,"12,836,765",0.49
"20170120_20,001-30,000",687,"17,153,904",0.66
"20170120_30,001-40,000",296,"10,371,364",0.40
"20170120_40,001-50,000",201,"9,211,490",0.35
"20170120_50,001-100,000",396,"28,015,630",1.08
"20170120_100,001-200,000",245,"34,067,611",1.32
"20170120_200,001-400,000",235,"68,511,939",2.66
"20170120_400,001-600,000",107,"52,093,699",2.02
"20170120_600,001-800,000",68,"47,693,539",1.85
"20170120_800,001-1,000,000",39,"35,083,186",1.36
"20170120_1,000,001以上",270,"2,105,540,762",81.76
20170113_1-999,"61,952","17,528,221",0.68
"20170113_1,000-5,000","42,254","84,028,235",3.26
"20170113_5,001-10,000","4,585","34,474,161",1.33
"20170113_10,001-15,000","1,346","16,654,215",0.64
"20170113_15,001-20,000",689,"12,534,280",0.48
"20170113_20,001-30,000",659,"16,440,501",0.63
"20170113_30,001-40,000",297,"10,421,436",0.40
"20170113_40,001-50,000",188,"8,597,627",0.33
"20170113_50,001-100,000",407,"28,893,056",1.12
"20170113_100,001-200,000",245,"34,116,523",1.32
"20170113_200,001-400,000",235,"68,304,947",2.65
"20170113_400,001-600,000",106,"51,745,908",2.00
"20170113_600,001-800,000",65,"45,566,801",1.76
"20170113_800,001-1,000,000",44,"39,557,785",1.53
"20170113_1,000,001以上",270,"2,106,305,771",81.79
20170106_1-999,"62,055","17,559,604",0.68
"20170106_1,000-5,000","40,295","80,070,592",3.10
"20170106_5,001-10,000","4,380","32,869,688",1.27
"20170106_10,001-15,000","1,287","15,858,002",0.61
"20170106_15,001-20,000",652,"11,840,096",0.45
"20170106_20,001-30,000",632,"15,740,399",0.61
"20170106_30,001-40,000",287,"10,066,085",0.39
"20170106_40,001-50,000",186,"8,503,031",0.33
"20170106_50,001-100,000",406,"28,920,291",1.12
"20170106_100,001-200,000",236,"33,137,216",1.28
"20170106_200,001-400,000",240,"70,095,950",2.72
"20170106_400,001-600,000",107,"51,642,663",2.00
"20170106_600,001-800,000",66,"46,022,081",1.78
"20170106_800,001-1,000,000",42,"37,397,986",1.45
"20170106_1,000,001以上",274,"2,115,445,783",82.14
20161230_1-999,"62,092","17,574,550",0.68
"20161230_1,000-5,000","40,533","80,621,945",3.13
"20161230_5,001-10,000","4,426","33,195,893",1.28
"20161230_10,001-15,000","1,283","15,817,507",0.61
"20161230_15,001-20,000",666,"12,086,788",0.46
"20161230_20,001-30,000",647,"16,104,136",0.62
"20161230_30,001-40,000",292,"10,244,100",0.39
"20161230_40,001-50,000",190,"8,675,813",0.33
"20161230_50,001-100,000",408,"28,968,179",1.12
"20161230_100,001-200,000",237,"33,205,937",1.28
"20161230_200,001-400,000",244,"71,231,601",2.76
"20161230_400,001-600,000",105,"51,054,317",1.98
"20161230_600,001-800,000",63,"44,364,674",1.72
"20161230_800,001-1,000,000",44,"39,315,392",1.52
"20161230_1,000,001以上",272,"2,112,708,635",82.04
20161223_1-999,"62,103","17,575,859",0.68
"20161223_1,000-5,000","40,846","81,230,745",3.15
"20161223_5,001-10,000","4,446","33,327,791",1.29
"20161223_10,001-15,000","1,300","16,039,890",0.62
"20161223_15,001-20,000",681,"12,386,153",0.48
"20161223_20,001-30,000",646,"16,049,906",0.62
"20161223_30,001-40,000",293,"10,286,145",0.39
"20161223_40,001-50,000",194,"8,863,954",0.34
"20161223_50,001-100,000",416,"29,581,145",1.14
"20161223_100,001-200,000",239,"33,515,615",1.30
"20161223_200,001-400,000",243,"71,043,225",2.75
"20161223_400,001-600,000",102,"49,413,459",1.91
"20161223_600,001-800,000",65,"45,793,490",1.77
"20161223_800,001-1,000,000",44,"39,324,644",1.52
"20161223_1,000,001以上",272,"2,110,737,446",81.96
20161216_1-999,"62,096","17,575,438",0.68
"20161216_1,000-5,000","41,920","83,331,100",3.23
"20161216_5,001-10,000","4,549","34,154,338",1.32
"20161216_10,001-15,000","1,332","16,440,209",0.63
"20161216_15,001-20,000",697,"12,659,104",0.49
"20161216_20,001-30,000",665,"16,598,110",0.64
"20161216_30,001-40,000",296,"10,418,222",0.40
"20161216_40,001-50,000",199,"9,091,025",0.35
"20161216_50,001-100,000",422,"29,962,301",1.16
"20161216_100,001-200,000",243,"33,924,731",1.31
"20161216_200,001-400,000",246,"72,187,950",2.80
"20161216_400,001-600,000",98,"47,625,122",1.84
"20161216_600,001-800,000",67,"47,178,100",1.83
"20161216_800,001-1,000,000",45,"40,432,952",1.57
"20161216_1,000,001以上",268,"2,103,590,765",81.68
20161209_1-999,"62,168","17,591,865",0.68
"20161209_1,000-5,000","41,622","82,781,048",3.21
"20161209_5,001-10,000","4,525","33,993,401",1.32
"20161209_10,001-15,000","1,330","16,404,001",0.63
"20161209_15,001-20,000",686,"12,447,923",0.48
"20161209_20,001-30,000",671,"16,756,473",0.65
"20161209_30,001-40,000",288,"10,133,773",0.39
"20161209_40,001-50,000",205,"9,354,718",0.36
"20161209_50,001-100,000",411,"29,045,920",1.12
"20161209_100,001-200,000",244,"34,106,137",1.32
"20161209_200,001-400,000",244,"71,713,846",2.78
"20161209_400,001-600,000",98,"47,433,321",1.84
"20161209_600,001-800,000",69,"48,224,632",1.87
"20161209_800,001-1,000,000",41,"36,925,612",1.43
"20161209_1,000,001以上",273,"2,108,256,797",81.86
20161202_1-999,"62,245","17,615,754",0.68
"20161202_1,000-5,000","41,501","82,560,470",3.20
"20161202_5,001-10,000","4,511","33,918,748",1.31
"20161202_10,001-15,000","1,339","16,531,265",0.64
"20161202_15,001-20,000",685,"12,414,388",0.48
"20161202_20,001-30,000",662,"16,493,946",0.64
"20161202_30,001-40,000",287,"10,108,279",0.39
"20161202_40,001-50,000",203,"9,231,616",0.35
"20161202_50,001-100,000",412,"29,001,444",1.12
"20161202_100,001-200,000",241,"33,912,802",1.31
"20161202_200,001-400,000",246,"72,297,785",2.80
"20161202_400,001-600,000",100,"48,806,650",1.89
"20161202_600,001-800,000",70,"49,165,456",1.90
"20161202_800,001-1,000,000",43,"38,696,123",1.50
"20161202_1,000,001以上",274,"2,104,872,741",81.72
20161125_1-999,"62,303","17,634,094",0.68
"20161125_1,000-5,000","42,251","83,925,784",3.25
"20161125_5,001-10,000","4,638","34,910,669",1.35
"20161125_10,001-15,000","1,358","16,788,208",0.65
"20161125_15,001-20,000",697,"12,660,290",0.49
"20161125_20,001-30,000",677,"16,910,251",0.65
"20161125_30,001-40,000",293,"10,347,418",0.40
"20161125_40,001-50,000",200,"9,098,755",0.35
"20161125_50,001-100,000",411,"29,146,991",1.13
"20161125_100,001-200,000",253,"35,549,504",1.38
"20161125_200,001-400,000",236,"68,611,349",2.66
"20161125_400,001-600,000",99,"48,178,441",1.87
"20161125_600,001-800,000",72,"50,504,791",1.96
"20161125_800,001-1,000,000",39,"34,998,905",1.35
"20161125_1,000,001以上",276,"2,106,362,017",81.78
20161118_1-999,"62,355","17,642,770",0.68
"20161118_1,000-5,000","42,467","84,520,719",3.28
"20161118_5,001-10,000","4,667","35,214,891",1.36
"20161118_10,001-15,000","1,362","16,870,963",0.65
"20161118_15,001-20,000",726,"13,212,201",0.51
"20161118_20,001-30,000",687,"17,186,054",0.66
"20161118_30,001-40,000",290,"10,225,339",0.39
"20161118_40,001-50,000",203,"9,219,673",0.35
"20161118_50,001-100,000",411,"29,111,157",1.13
"20161118_100,001-200,000",253,"35,475,140",1.37
"20161118_200,001-400,000",232,"67,456,298",2.61
"20161118_400,001-600,000",103,"50,060,629",1.94
"20161118_600,001-800,000",74,"51,754,272",2.00
"20161118_800,001-1,000,000",38,"34,407,730",1.33
"20161118_1,000,001以上",274,"2,103,269,631",81.66
20161111_1-999,"62,662","17,742,069",0.68
"20161111_1,000-5,000","37,532","74,623,669",2.89
"20161111_5,001-10,000","4,049","30,172,484",1.17
"20161111_10,001-15,000","1,184","14,547,007",0.56
"20161111_15,001-20,000",620,"11,158,227",0.43
"20161111_20,001-30,000",604,"14,960,124",0.58
"20161111_30,001-40,000",252,"8,859,468",0.34
"20161111_40,001-50,000",187,"8,454,557",0.32
"20161111_50,001-100,000",388,"27,566,940",1.07
"20161111_100,001-200,000",229,"31,970,919",1.24
"20161111_200,001-400,000",225,"65,937,684",2.56
"20161111_400,001-600,000",100,"48,387,834",1.87
"20161111_600,001-800,000",71,"49,755,500",1.93
"20161111_800,001-1,000,000",41,"36,978,378",1.43
"20161111_1,000,001以上",271,"2,134,512,607",82.87
20161104_1-999,"62,692","17,755,260",0.68
"20161104_1,000-5,000","37,918","75,297,203",2.92
"20161104_5,001-10,000","4,101","30,613,697",1.18
"20161104_10,001-15,000","1,214","14,938,106",0.57
"20161104_15,001-20,000",611,"11,011,412",0.42
"20161104_20,001-30,000",611,"15,137,297",0.58
"20161104_30,001-40,000",257,"9,028,621",0.35
"20161104_40,001-50,000",179,"8,088,522",0.31
"20161104_50,001-100,000",395,"27,992,299",1.08
"20161104_100,001-200,000",227,"31,881,619",1.23
"20161104_200,001-400,000",227,"66,246,177",2.57
"20161104_400,001-600,000",99,"47,880,345",1.85
"20161104_600,001-800,000",70,"48,819,853",1.89
"20161104_800,001-1,000,000",39,"35,421,637",1.37
"20161104_1,000,001以上",271,"2,135,515,419",82.91
20161028_1-999,"62,782","17,781,482",0.69
"20161028_1,000-5,000","37,809","75,089,279",2.91
"20161028_5,001-10,000","4,076","30,432,644",1.18
"20161028_10,001-15,000","1,214","14,964,786",0.58
"20161028_15,001-20,000",615,"11,099,374",0.43
"20161028_20,001-30,000",594,"14,737,217",0.57
"20161028_30,001-40,000",261,"9,145,027",0.35
"20161028_40,001-50,000",181,"8,171,830",0.31
"20161028_50,001-100,000",385,"27,050,198",1.05
"20161028_100,001-200,000",230,"32,573,569",1.26
"20161028_200,001-400,000",230,"66,809,514",2.59
"20161028_400,001-600,000",103,"50,444,058",1.95
"20161028_600,001-800,000",70,"49,066,273",1.90
"20161028_800,001-1,000,000",40,"36,302,189",1.40
"20161028_1,000,001以上",269,"2,131,960,027",82.77
20161021_1-999,"62,772","17,770,243",0.68
"20161021_1,000-5,000","39,482","78,403,716",3.04
"20161021_5,001-10,000","4,312","32,304,637",1.25
"20161021_10,001-15,000","1,273","15,727,470",0.61
"20161021_15,001-20,000",623,"11,263,212",0.43
"20161021_20,001-30,000",641,"15,922,140",0.61
"20161021_30,001-40,000",264,"9,233,800",0.35
"20161021_40,001-50,000",193,"8,775,034",0.34
"20161021_50,001-100,000",395,"27,791,985",1.07
"20161021_100,001-200,000",233,"32,868,373",1.27
"20161021_200,001-400,000",234,"67,960,062",2.63
"20161021_400,001-600,000",104,"50,762,368",1.97
"20161021_600,001-800,000",71,"49,501,957",1.92
"20161021_800,001-1,000,000",40,"36,376,245",1.41
"20161021_1,000,001以上",265,"2,120,966,225",82.34
20161014_1-999,"62,821","17,790,284",0.69
"20161014_1,000-5,000","40,317","80,015,921",3.10
"20161014_5,001-10,000","4,426","33,239,290",1.29
"20161014_10,001-15,000","1,301","16,059,851",0.62
"20161014_15,001-20,000",650,"11,775,257",0.45
"20161014_20,001-30,000",660,"16,409,776",0.63
"20161014_30,001-40,000",266,"9,316,400",0.36
"20161014_40,001-50,000",197,"8,960,749",0.34
"20161014_50,001-100,000",405,"28,465,840",1.10
"20161014_100,001-200,000",234,"33,029,373",1.28
"20161014_200,001-400,000",241,"70,088,184",2.72
"20161014_400,001-600,000",107,"52,622,944",2.04
"20161014_600,001-800,000",66,"46,225,545",1.79
"20161014_800,001-1,000,000",40,"36,096,916",1.40
"20161014_1,000,001以上",262,"2,115,531,137",82.13
20161007_1-999,"62,863","17,804,296",0.69
"20161007_1,000-5,000","40,745","80,847,157",3.13
"20161007_5,001-10,000","4,462","33,468,570",1.29
"20161007_10,001-15,000","1,320","16,275,856",0.63
"20161007_15,001-20,000",648,"11,735,355",0.45
"20161007_20,001-30,000",665,"16,534,010",0.64
"20161007_30,001-40,000",273,"9,569,583",0.37
