date_level,population,stock number,total portion
"20170428_15,001-20,000",686,"12,044,876",1.09
"20170428_20,001-30,000",759,"18,637,077",1.68
"20170428_30,001-40,000",388,"13,500,855",1.22
"20170428_40,001-50,000",236,"10,585,513",0.95
"20170428_50,001-100,000",514,"35,676,857",3.23
"20170428_100,001-200,000",274,"37,382,642",3.38
"20170428_200,001-400,000",157,"43,538,812",3.94
"20170428_400,001-600,000",51,"24,398,896",2.21
"20170428_600,001-800,000",27,"18,976,830",1.71
"20170428_800,001-1,000,000",17,"15,102,907",1.36
"20170428_1,000,001以上",109,"806,592,980",73.06
20170421_1-999,"11,686","2,577,837",0.23
"20170421_1,000-5,000","11,271","25,019,732",2.26
"20170421_5,001-10,000","3,187","22,480,940",2.03
"20170421_10,001-15,000","1,409","17,161,459",1.55
"20170421_15,001-20,000",672,"11,803,788",1.06
"20170421_20,001-30,000",764,"18,759,044",1.69
"20170421_30,001-40,000",386,"13,435,895",1.21
"20170421_40,001-50,000",241,"10,824,125",0.98
"20170421_50,001-100,000",507,"35,271,430",3.19
"20170421_100,001-200,000",271,"36,909,601",3.34
"20170421_200,001-400,000",158,"43,655,085",3.95
"20170421_400,001-600,000",52,"25,000,546",2.26
"20170421_600,001-800,000",26,"18,361,180",1.66
"20170421_800,001-1,000,000",16,"14,116,279",1.27
"20170421_1,000,001以上",110,"808,565,608",73.24
20170414_1-999,"11,723","2,586,450",0.23
"20170414_1,000-5,000","11,080","24,525,539",2.22
"20170414_5,001-10,000","3,129","22,005,964",1.99
"20170414_10,001-15,000","1,387","16,874,207",1.52
"20170414_15,001-20,000",659,"11,580,664",1.04
"20170414_20,001-30,000",767,"18,761,132",1.69
"20170414_30,001-40,000",380,"13,258,877",1.2
"20170414_40,001-50,000",238,"10,716,223",0.97
"20170414_50,001-100,000",493,"34,255,034",3.1
"20170414_100,001-200,000",263,"35,718,760",3.23
"20170414_200,001-400,000",160,"43,947,450",3.98
"20170414_400,001-600,000",51,"24,598,532",2.22
"20170414_600,001-800,000",28,"19,677,830",1.78
"20170414_800,001-1,000,000",17,"15,123,398",1.36
"20170414_1,000,001以上",109,"810,312,489",73.4
20170407_1-999,"11,751","2,595,592",0.23
"20170407_1,000-5,000","10,975","24,330,188",2.2
"20170407_5,001-10,000","3,093","21,728,288",1.96
"20170407_10,001-15,000","1,374","16,687,929",1.51
"20170407_15,001-20,000",643,"11,257,819",1.01
"20170407_20,001-30,000",754,"18,500,448",1.67
"20170407_30,001-40,000",386,"13,495,944",1.22
"20170407_40,001-50,000",232,"10,418,005",0.94
"20170407_50,001-100,000",489,"33,996,486",3.07
"20170407_100,001-200,000",264,"35,918,393",3.25
"20170407_200,001-400,000",162,"44,378,135",4.01
"20170407_400,001-600,000",47,"22,533,286",2.04
"20170407_600,001-800,000",27,"19,104,932",1.73
"20170407_800,001-1,000,000",18,"15,981,318",1.44
"20170407_1,000,001以上",112,"813,015,786",73.64
20170331_1-999,"11,770","2,599,785",0.23
"20170331_1,000-5,000","10,860","24,102,248",2.18
"20170331_5,001-10,000","3,088","21,677,026",1.96
"20170331_10,001-15,000","1,370","16,636,546",1.5
"20170331_15,001-20,000",643,"11,243,940",1.01
"20170331_20,001-30,000",760,"18,647,621",1.68
"20170331_30,001-40,000",380,"13,251,094",1.2
"20170331_40,001-50,000",231,"10,368,631",0.93
"20170331_50,001-100,000",483,"33,586,405",3.04
"20170331_100,001-200,000",270,"36,854,846",3.33
"20170331_200,001-400,000",157,"43,322,526",3.92
"20170331_400,001-600,000",49,"23,561,845",2.13
"20170331_600,001-800,000",27,"19,090,189",1.72
"20170331_800,001-1,000,000",18,"15,999,061",1.44
"20170331_1,000,001以上",112,"813,000,786",73.64
20170324_1-999,"11,821","2,614,770",0.23
"20170324_1,000-5,000","10,638","23,531,418",2.13
"20170324_5,001-10,000","3,034","21,169,265",1.91
"20170324_10,001-15,000","1,348","16,356,460",1.48
"20170324_15,001-20,000",628,"10,968,474",0.99
"20170324_20,001-30,000",762,"18,642,334",1.68
"20170324_30,001-40,000",382,"13,285,259",1.2
"20170324_40,001-50,000",227,"10,153,844",0.91
"20170324_50,001-100,000",475,"33,257,285",3.01
"20170324_100,001-200,000",265,"36,201,500",3.27
"20170324_200,001-400,000",154,"42,315,730",3.83
"20170324_400,001-600,000",51,"24,509,544",2.22
"20170324_600,001-800,000",27,"19,126,887",1.73
"20170324_800,001-1,000,000",18,"15,888,806",1.43
"20170324_1,000,001以上",113,"815,920,973",73.9
20170317_1-999,"11,849","2,620,743",0.23
"20170317_1,000-5,000","10,587","23,464,082",2.12
"20170317_5,001-10,000","3,012","21,032,029",1.9
"20170317_10,001-15,000","1,353","16,414,185",1.48
"20170317_15,001-20,000",622,"10,858,790",0.98
"20170317_20,001-30,000",751,"18,335,250",1.66
"20170317_30,001-40,000",382,"13,293,620",1.2
"20170317_40,001-50,000",228,"10,224,952",0.92
"20170317_50,001-100,000",480,"33,535,352",3.03
"20170317_100,001-200,000",267,"36,588,648",3.31
"20170317_200,001-400,000",152,"41,297,619",3.74
"20170317_400,001-600,000",52,"25,009,823",2.26
"20170317_600,001-800,000",26,"18,319,637",1.65
"20170317_800,001-1,000,000",19,"16,880,093",1.52
"20170317_1,000,001以上",113,"816,067,726",73.92
20170310_1-999,"11,879","2,627,830",0.23
"20170310_1,000-5,000","10,423","23,078,873",2.09
"20170310_5,001-10,000","2,983","20,789,450",1.88
"20170310_10,001-15,000","1,343","16,271,911",1.47
"20170310_15,001-20,000",612,"10,674,762",0.96
"20170310_20,001-30,000",750,"18,307,632",1.65
"20170310_30,001-40,000",389,"13,563,842",1.22
"20170310_40,001-50,000",224,"10,045,795",0.9
"20170310_50,001-100,000",474,"33,077,999",2.99
"20170310_100,001-200,000",269,"36,792,666",3.33
"20170310_200,001-400,000",151,"41,039,400",3.71
"20170310_400,001-600,000",52,"24,966,932",2.26
"20170310_600,001-800,000",27,"19,014,806",1.72
"20170310_800,001-1,000,000",21,"18,862,701",1.7
"20170310_1,000,001以上",111,"814,827,950",73.81
20170303_1-999,"11,914","2,634,084",0.23
"20170303_1,000-5,000","10,188","22,480,561",2.03
"20170303_5,001-10,000","2,939","20,446,891",1.85
"20170303_10,001-15,000","1,330","16,100,227",1.45
"20170303_15,001-20,000",598,"10,417,922",0.94
"20170303_20,001-30,000",745,"18,135,242",1.64
"20170303_30,001-40,000",384,"13,367,361",1.21
"20170303_40,001-50,000",225,"10,077,263",0.91
"20170303_50,001-100,000",468,"32,618,937",2.95
"20170303_100,001-200,000",270,"36,805,417",3.33
"20170303_200,001-400,000",156,"42,479,387",3.84
"20170303_400,001-600,000",50,"24,108,173",2.18
"20170303_600,001-800,000",28,"19,765,806",1.79
"20170303_800,001-1,000,000",19,"17,141,050",1.55
"20170303_1,000,001以上",112,"817,364,228",74.04
20170224_1-999,"11,947","2,642,695",0.23
"20170224_1,000-5,000","10,084","22,202,071",2.01
"20170224_5,001-10,000","2,906","20,179,958",1.82
"20170224_10,001-15,000","1,328","16,074,338",1.45
"20170224_15,001-20,000",586,"10,191,404",0.92
"20170224_20,001-30,000",743,"18,094,258",1.63
"20170224_30,001-40,000",383,"13,293,510",1.2
"20170224_40,001-50,000",215,"9,625,850",0.87
"20170224_50,001-100,000",466,"32,365,061",2.93
"20170224_100,001-200,000",277,"37,657,700",3.41
"20170224_200,001-400,000",153,"42,009,233",3.8
"20170224_400,001-600,000",51,"24,531,253",2.22
"20170224_600,001-800,000",29,"20,510,089",1.85
"20170224_800,001-1,000,000",18,"16,129,139",1.46
"20170224_1,000,001以上",112,"818,435,990",74.13
20170218_1-999,"12,006","2,657,067",0.24
"20170218_1,000-5,000","9,985","21,983,418",1.99
"20170218_5,001-10,000","2,883","19,999,467",1.81
"20170218_10,001-15,000","1,320","15,967,288",1.44
"20170218_15,001-20,000",589,"10,251,985",0.92
"20170218_20,001-30,000",743,"18,097,890",1.63
"20170218_30,001-40,000",373,"12,979,699",1.17
"20170218_40,001-50,000",214,"9,580,284",0.86
"20170218_50,001-100,000",473,"33,083,601",2.99
"20170218_100,001-200,000",267,"36,226,860",3.28
"20170218_200,001-400,000",153,"41,749,328",3.78
"20170218_400,001-600,000",54,"26,087,178",2.36
"20170218_600,001-800,000",29,"20,650,717",1.87
"20170218_800,001-1,000,000",17,"15,255,756",1.38
"20170218_1,000,001以上",112,"819,372,011",74.22
20170210_1-999,"11,998","2,651,763",0.24
"20170210_1,000-5,000","10,109","22,237,256",2.01
"20170210_5,001-10,000","2,933","20,383,909",1.84
"20170210_10,001-15,000","1,328","16,087,106",1.45
"20170210_15,001-20,000",599,"10,413,253",0.94
"20170210_20,001-30,000",743,"18,114,326",1.64
"20170210_30,001-40,000",374,"13,000,231",1.17
"20170210_40,001-50,000",214,"9,579,364",0.86
"20170210_50,001-100,000",472,"32,720,476",2.96
"20170210_100,001-200,000",271,"36,988,280",3.35
"20170210_200,001-400,000",148,"40,530,858",3.67
"20170210_400,001-600,000",55,"26,467,561",2.39
"20170210_600,001-800,000",26,"18,429,748",1.66
"20170210_800,001-1,000,000",19,"16,923,429",1.53
"20170210_1,000,001以上",113,"819,414,989",74.22
20170203_1-999,"12,000","2,651,258",0.24
"20170203_1,000-5,000","9,950","21,866,021",1.98
"20170203_5,001-10,000","2,885","19,955,355",1.8
"20170203_10,001-15,000","1,341","16,237,173",1.47
"20170203_15,001-20,000",596,"10,374,359",0.93
"20170203_20,001-30,000",741,"18,068,462",1.63
"20170203_30,001-40,000",378,"13,131,821",1.18
"20170203_40,001-50,000",217,"9,720,164",0.88
"20170203_50,001-100,000",471,"32,601,014",2.95
"20170203_100,001-200,000",270,"36,971,990",3.34
"20170203_200,001-400,000",150,"41,070,317",3.72
"20170203_400,001-600,000",55,"26,384,529",2.39
"20170203_600,001-800,000",27,"19,076,668",1.72
"20170203_800,001-1,000,000",19,"16,968,429",1.53
"20170203_1,000,001以上",112,"818,864,989",74.17
20170126_1-999,"11,981","2,645,337",0.23
"20170126_1,000-5,000","9,959","21,893,975",1.98
"20170126_5,001-10,000","2,889","19,976,681",1.8
"20170126_10,001-15,000","1,346","16,296,272",1.47
"20170126_15,001-20,000",591,"10,274,172",0.93
"20170126_20,001-30,000",749,"18,246,503",1.65
"20170126_30,001-40,000",376,"13,079,621",1.18
"20170126_40,001-50,000",216,"9,661,287",0.87
"20170126_50,001-100,000",475,"32,900,742",2.98
"20170126_100,001-200,000",266,"36,398,027",3.29
"20170126_200,001-400,000",151,"41,378,469",3.74
"20170126_400,001-600,000",56,"26,906,377",2.43
"20170126_600,001-800,000",27,"19,068,668",1.72
"20170126_800,001-1,000,000",19,"16,967,429",1.53
"20170126_1,000,001以上",112,"818,248,989",74.12
20170120_1-999,"11,964","2,643,148",0.23
"20170120_1,000-5,000","10,025","22,055,950",1.99
"20170120_5,001-10,000","2,924","20,253,302",1.83
"20170120_10,001-15,000","1,349","16,315,646",1.47
"20170120_15,001-20,000",592,"10,288,514",0.93
"20170120_20,001-30,000",749,"18,234,085",1.65
"20170120_30,001-40,000",380,"13,211,261",1.19
"20170120_40,001-50,000",218,"9,760,015",0.88
"20170120_50,001-100,000",478,"33,142,707",3.0
"20170120_100,001-200,000",270,"37,267,409",3.37
"20170120_200,001-400,000",146,"39,767,450",3.6
"20170120_400,001-600,000",56,"26,739,536",2.42
"20170120_600,001-800,000",29,"20,500,330",1.85
"20170120_800,001-1,000,000",18,"16,145,207",1.46
"20170120_1,000,001以上",112,"817,617,989",74.06
20170113_1-999,"11,975","2,643,673",0.23
"20170113_1,000-5,000","10,017","22,069,865",1.99
"20170113_5,001-10,000","2,909","20,145,928",1.82
"20170113_10,001-15,000","1,349","16,319,393",1.47
"20170113_15,001-20,000",596,"10,348,881",0.93
"20170113_20,001-30,000",750,"18,285,664",1.65
"20170113_30,001-40,000",382,"13,304,749",1.2
"20170113_40,001-50,000",214,"9,592,941",0.86
"20170113_50,001-100,000",474,"32,909,527",2.98
"20170113_100,001-200,000",270,"37,330,581",3.38
"20170113_200,001-400,000",144,"39,219,622",3.55
"20170113_400,001-600,000",58,"27,760,015",2.51
"20170113_600,001-800,000",28,"19,854,410",1.79
"20170113_800,001-1,000,000",18,"16,103,207",1.45
"20170113_1,000,001以上",112,"818,054,093",74.1
20170106_1-999,"12,005","2,651,461",0.24
"20170106_1,000-5,000","9,976","21,946,913",1.98
"20170106_5,001-10,000","2,913","20,176,228",1.82
"20170106_10,001-15,000","1,349","16,312,819",1.47
"20170106_15,001-20,000",594,"10,310,850",0.93
"20170106_20,001-30,000",739,"17,973,048",1.62
"20170106_30,001-40,000",373,"12,939,319",1.17
"20170106_40,001-50,000",213,"9,547,943",0.86
"20170106_50,001-100,000",473,"32,835,960",2.97
"20170106_100,001-200,000",276,"37,910,694",3.43
"20170106_200,001-400,000",143,"39,209,760",3.55
"20170106_400,001-600,000",58,"27,737,844",2.51
"20170106_600,001-800,000",28,"19,878,410",1.8
"20170106_800,001-1,000,000",18,"16,128,207",1.46
"20170106_1,000,001以上",112,"818,383,093",74.13
20161230_1-999,"12,003","2,651,890",0.24
"20161230_1,000-5,000","10,007","21,994,584",1.99
"20161230_5,001-10,000","2,910","20,128,684",1.82
"20161230_10,001-15,000","1,358","16,424,410",1.48
"20161230_15,001-20,000",594,"10,304,010",0.93
"20161230_20,001-30,000",746,"18,137,513",1.64
"20161230_30,001-40,000",378,"13,123,633",1.18
"20161230_40,001-50,000",210,"9,422,409",0.85
"20161230_50,001-100,000",478,"33,223,992",3.0
"20161230_100,001-200,000",274,"37,717,110",3.41
"20161230_200,001-400,000",144,"39,496,239",3.57
"20161230_400,001-600,000",58,"27,838,365",2.52
"20161230_600,001-800,000",31,"21,947,083",1.98
"20161230_800,001-1,000,000",16,"14,367,534",1.3
"20161230_1,000,001以上",111,"817,165,093",74.02
20161223_1-999,"12,031","2,655,509",0.24
"20161223_1,000-5,000","9,931","21,834,806",1.97
"20161223_5,001-10,000","2,886","19,934,918",1.8
"20161223_10,001-15,000","1,363","16,477,733",1.49
"20161223_15,001-20,000",583,"10,110,156",0.91
"20161223_20,001-30,000",746,"18,143,459",1.64
"20161223_30,001-40,000",373,"12,954,876",1.17
"20161223_40,001-50,000",215,"9,651,659",0.87
"20161223_50,001-100,000",472,"32,865,951",2.97
"20161223_100,001-200,000",273,"37,423,895",3.39
"20161223_200,001-400,000",146,"39,905,624",3.61
"20161223_400,001-600,000",58,"27,876,365",2.52
"20161223_600,001-800,000",29,"20,547,749",1.86
"20161223_800,001-1,000,000",18,"16,134,961",1.46
"20161223_1,000,001以上",110,"817,424,888",74.04
20161216_1-999,"12,040","2,659,583",0.24
"20161216_1,000-5,000","9,936","21,828,387",1.97
"20161216_5,001-10,000","2,890","19,943,715",1.8
"20161216_10,001-15,000","1,353","16,370,097",1.48
"20161216_15,001-20,000",584,"10,125,359",0.91
"20161216_20,001-30,000",744,"18,091,565",1.63
"20161216_30,001-40,000",379,"13,171,070",1.19
"20161216_40,001-50,000",214,"9,601,441",0.86
"20161216_50,001-100,000",473,"32,865,650",2.97
"20161216_100,001-200,000",274,"37,705,729",3.41
"20161216_200,001-400,000",144,"39,220,070",3.55
"20161216_400,001-600,000",59,"28,423,801",2.57
"20161216_600,001-800,000",29,"20,628,455",1.86
"20161216_800,001-1,000,000",17,"15,312,739",1.38
"20161216_1,000,001以上",110,"817,994,888",74.09
20161209_1-999,"12,057","2,663,751",0.24
"20161209_1,000-5,000","9,850","21,623,252",1.95
"20161209_5,001-10,000","2,877","19,818,451",1.79
"20161209_10,001-15,000","1,352","16,358,582",1.48
"20161209_15,001-20,000",578,"10,015,173",0.9
"20161209_20,001-30,000",736,"17,852,921",1.61
"20161209_30,001-40,000",378,"13,141,790",1.19
"20161209_40,001-50,000",216,"9,691,994",0.87
"20161209_50,001-100,000",471,"32,755,107",2.96
"20161209_100,001-200,000",274,"37,953,171",3.43
"20161209_200,001-400,000",139,"37,737,818",3.41
"20161209_400,001-600,000",60,"28,833,838",2.61
"20161209_600,001-800,000",28,"19,832,969",1.79
"20161209_800,001-1,000,000",19,"17,204,971",1.55
"20161209_1,000,001以上",109,"818,458,761",74.13
20161202_1-999,"12,079","2,667,470",0.24
"20161202_1,000-5,000","9,785","21,470,967",1.94
"20161202_5,001-10,000","2,850","19,591,665",1.77
"20161202_10,001-15,000","1,358","16,426,786",1.48
"20161202_15,001-20,000",571,"9,894,223",0.89
"20161202_20,001-30,000",734,"17,803,279",1.61
"20161202_30,001-40,000",382,"13,285,087",1.2
"20161202_40,001-50,000",206,"9,226,043",0.83
"20161202_50,001-100,000",476,"33,087,508",2.99
"20161202_100,001-200,000",273,"37,672,160",3.41
"20161202_200,001-400,000",142,"38,753,940",3.51
"20161202_400,001-600,000",58,"27,643,381",2.5
"20161202_600,001-800,000",28,"19,819,969",1.79
"20161202_800,001-1,000,000",19,"16,932,975",1.53
"20161202_1,000,001以上",109,"819,667,096",74.24
20161125_1-999,"12,106","2,673,170",0.24
"20161125_1,000-5,000","9,688","21,272,061",1.92
"20161125_5,001-10,000","2,830","19,404,170",1.75
"20161125_10,001-15,000","1,358","16,407,735",1.48
"20161125_15,001-20,000",564,"9,763,780",0.88
"20161125_20,001-30,000",735,"17,846,182",1.61
"20161125_30,001-40,000",378,"13,139,278",1.19
"20161125_40,001-50,000",210,"9,389,699",0.85
"20161125_50,001-100,000",473,"32,943,939",2.98
"20161125_100,001-200,000",268,"36,875,174",3.34
"20161125_200,001-400,000",146,"39,944,739",3.61
"20161125_400,001-600,000",57,"27,440,850",2.48
"20161125_600,001-800,000",28,"19,751,701",1.78
"20161125_800,001-1,000,000",18,"16,114,975",1.45
"20161125_1,000,001以上",109,"820,975,096",74.36
20161118_1-999,"12,149","2,683,814",0.24
"20161118_1,000-5,000","9,589","21,098,718",1.91
"20161118_5,001-10,000","2,801","19,162,573",1.73
"20161118_10,001-15,000","1,353","16,333,953",1.47
"20161118_15,001-20,000",562,"9,734,690",0.88
"20161118_20,001-30,000",736,"17,895,088",1.62
"20161118_30,001-40,000",369,"12,831,429",1.16
"20161118_40,001-50,000",205,"9,138,263",0.82
"20161118_50,001-100,000",480,"33,428,357",3.02
"20161118_100,001-200,000",266,"36,505,987",3.3
"20161118_200,001-400,000",145,"39,721,092",3.59
"20161118_400,001-600,000",58,"27,889,119",2.52
"20161118_600,001-800,000",27,"18,962,915",1.71
"20161118_800,001-1,000,000",19,"17,066,975",1.54
"20161118_1,000,001以上",108,"821,489,576",74.41
20161111_1-999,"12,186","2,692,830",0.24
"20161111_1,000-5,000","9,543","20,984,321",1.9
"20161111_5,001-10,000","2,804","19,192,425",1.73
"20161111_10,001-15,000","1,340","16,188,692",1.46
"20161111_15,001-20,000",562,"9,731,385",0.88
"20161111_20,001-30,000",733,"17,824,228",1.61
"20161111_30,001-40,000",366,"12,718,991",1.15
"20161111_40,001-50,000",206,"9,168,981",0.83
"20161111_50,001-100,000",478,"33,297,135",3.01
"20161111_100,001-200,000",269,"37,154,298",3.36
"20161111_200,001-400,000",145,"39,632,106",3.59
"20161111_400,001-600,000",57,"27,527,056",2.49
"20161111_600,001-800,000",26,"18,275,915",1.65
"20161111_800,001-1,000,000",19,"16,923,975",1.53
"20161111_1,000,001以上",108,"822,630,211",74.51
20161104_1-999,"12,181","2,689,904",0.24
"20161104_1,000-5,000","9,545","21,021,286",1.9
"20161104_5,001-10,000","2,804","19,193,713",1.73
"20161104_10,001-15,000","1,340","16,171,964",1.46
"20161104_15,001-20,000",558,"9,655,801",0.87
"20161104_20,001-30,000",739,"17,937,259",1.62
"20161104_30,001-40,000",366,"12,727,024",1.15
"20161104_40,001-50,000",204,"9,068,524",0.82
"20161104_50,001-100,000",481,"33,577,939",3.04
"20161104_100,001-200,000",271,"37,503,944",3.39
"20161104_200,001-400,000",142,"38,752,997",3.51
"20161104_400,001-600,000",58,"27,848,093",2.52
"20161104_600,001-800,000",26,"18,344,915",1.66
"20161104_800,001-1,000,000",19,"17,027,975",1.54
"20161104_1,000,001以上",108,"822,421,211",74.49
20161028_1-999,"12,202","2,694,692",0.24
"20161028_1,000-5,000","9,525","20,959,622",1.89
"20161028_5,001-10,000","2,807","19,182,508",1.73
"20161028_10,001-15,000","1,339","16,178,163",1.46
"20161028_15,001-20,000",563,"9,747,872",0.88
"20161028_20,001-30,000",733,"17,820,742",1.61
"20161028_30,001-40,000",364,"12,662,750",1.14
"20161028_40,001-50,000",202,"8,954,279",0.81
"20161028_50,001-100,000",481,"33,492,253",3.03
"20161028_100,001-200,000",272,"37,851,078",3.42
"20161028_200,001-400,000",141,"38,718,670",3.5
"20161028_400,001-600,000",55,"26,353,610",2.38
"20161028_600,001-800,000",26,"18,376,915",1.66
"20161028_800,001-1,000,000",20,"17,843,975",1.61
"20161028_1,000,001以上",108,"823,105,420",74.56
20161021_1-999,"12,238","2,698,805",0.24
"20161021_1,000-5,000","9,464","20,856,354",1.88
"20161021_5,001-10,000","2,797","19,084,343",1.72
"20161021_10,001-15,000","1,341","16,173,376",1.46
"20161021_15,001-20,000",558,"9,656,753",0.87
"20161021_20,001-30,000",734,"17,810,586",1.61
"20161021_30,001-40,000",364,"12,652,833",1.14
"20161021_40,001-50,000",199,"8,817,888",0.79
"20161021_50,001-100,000",481,"33,542,716",3.03
"20161021_100,001-200,000",272,"37,900,809",3.43
"20161021_200,001-400,000",139,"38,616,919",3.49
"20161021_400,001-600,000",54,"25,747,573",2.33
"20161021_600,001-800,000",26,"18,356,915",1.66
"20161021_800,001-1,000,000",20,"17,788,975",1.61
"20161021_1,000,001以上",108,"824,237,704",74.66
20161014_1-999,"12,278","2,708,052",0.24
"20161014_1,000-5,000","9,382","20,698,633",1.87
"20161014_5,001-10,000","2,780","18,949,586",1.71
"20161014_10,001-15,000","1,327","16,023,908",1.45
"20161014_15,001-20,000",555,"9,598,424",0.86
"20161014_20,001-30,000",729,"17,691,699",1.6
"20161014_30,001-40,000",367,"12,741,851",1.15
"20161014_40,001-50,000",194,"8,609,091",0.77
"20161014_50,001-100,000",481,"33,382,464",3.02
