date_level,population,stock number,total portion
"20170421_1,000,001以上",22,"122,019,477",65.03
20170414_1-999,"1,769","377,723",0.20
"20170414_1,000-5,000","6,298","13,205,124",7.03
"20170414_5,001-10,000",999,"8,012,018",4.27
"20170414_10,001-15,000",319,"4,061,276",2.16
"20170414_15,001-20,000",190,"3,487,963",1.85
"20170414_20,001-30,000",194,"4,932,935",2.62
"20170414_30,001-40,000",86,"3,060,589",1.63
"20170414_40,001-50,000",42,"1,958,822",1.04
"20170414_50,001-100,000",97,"6,897,928",3.67
"20170414_100,001-200,000",52,"7,384,835",3.93
"20170414_200,001-400,000",17,"4,527,969",2.41
"20170414_400,001-600,000",7,"3,553,000",1.89
"20170414_600,001-800,000",1,"690,000",0.36
"20170414_800,001-1,000,000",4,"3,458,034",1.84
"20170414_1,000,001以上",22,"122,015,477",65.03
20170407_1-999,"1,765","377,150",0.20
"20170407_1,000-5,000","6,243","13,136,562",7.00
"20170407_5,001-10,000","1,000","8,015,189",4.27
"20170407_10,001-15,000",316,"4,014,410",2.13
"20170407_15,001-20,000",191,"3,503,963",1.86
"20170407_20,001-30,000",192,"4,859,616",2.59
"20170407_30,001-40,000",90,"3,228,164",1.72
"20170407_40,001-50,000",40,"1,858,822",0.99
"20170407_50,001-100,000",100,"7,116,502",3.79
"20170407_100,001-200,000",50,"7,256,835",3.86
"20170407_200,001-400,000",17,"4,534,969",2.41
"20170407_400,001-600,000",7,"3,526,000",1.87
"20170407_600,001-800,000",1,"690,000",0.36
"20170407_800,001-1,000,000",4,"3,458,034",1.84
"20170407_1,000,001以上",22,"122,047,477",65.04
20170331_1-999,"1,754","375,419",0.20
"20170331_1,000-5,000","6,227","13,114,990",6.99
"20170331_5,001-10,000",994,"7,951,810",4.23
"20170331_10,001-15,000",321,"4,079,410",2.17
"20170331_15,001-20,000",194,"3,544,645",1.88
"20170331_20,001-30,000",196,"4,967,616",2.64
"20170331_30,001-40,000",83,"2,968,164",1.58
"20170331_40,001-50,000",44,"2,051,725",1.09
"20170331_50,001-100,000",101,"7,227,599",3.85
"20170331_100,001-200,000",46,"6,648,835",3.54
"20170331_200,001-400,000",18,"4,992,969",2.66
"20170331_400,001-600,000",7,"3,513,000",1.87
"20170331_600,001-800,000",1,"690,000",0.36
"20170331_800,001-1,000,000",4,"3,458,034",1.84
"20170331_1,000,001以上",22,"122,039,477",65.04
20170324_1-999,"1,758","376,603",0.20
"20170324_1,000-5,000","6,021","12,735,119",6.78
"20170324_5,001-10,000",995,"7,990,259",4.25
"20170324_10,001-15,000",317,"4,035,411",2.15
"20170324_15,001-20,000",195,"3,554,564",1.89
"20170324_20,001-30,000",190,"4,811,452",2.56
"20170324_30,001-40,000",81,"2,918,164",1.55
"20170324_40,001-50,000",40,"1,870,725",0.99
"20170324_50,001-100,000",97,"6,816,787",3.63
"20170324_100,001-200,000",54,"7,746,647",4.12
"20170324_200,001-400,000",17,"4,634,969",2.47
"20170324_400,001-600,000",8,"3,919,000",2.08
"20170324_600,001-800,000",1,"690,000",0.36
"20170324_800,001-1,000,000",4,"3,458,034",1.84
"20170324_1,000,001以上",22,"122,048,477",65.05
20170317_1-999,"1,770","379,320",0.20
"20170317_1,000-5,000","6,125","12,962,309",6.90
"20170317_5,001-10,000","1,006","8,112,371",4.32
"20170317_10,001-15,000",325,"4,135,648",2.20
"20170317_15,001-20,000",196,"3,580,079",1.90
"20170317_20,001-30,000",196,"4,949,631",2.63
"20170317_30,001-40,000",80,"2,883,164",1.53
"20170317_40,001-50,000",43,"1,981,068",1.05
"20170317_50,001-100,000",101,"7,134,444",3.80
"20170317_100,001-200,000",48,"7,004,697",3.73
"20170317_200,001-400,000",18,"4,824,969",2.57
"20170317_400,001-600,000",7,"3,464,000",1.84
"20170317_600,001-800,000",1,"690,000",0.36
"20170317_800,001-1,000,000",4,"3,458,034",1.84
"20170317_1,000,001以上",22,"122,046,477",65.05
20170310_1-999,"1,768","380,048",0.20
"20170310_1,000-5,000","6,147","13,034,820",6.94
"20170310_5,001-10,000","1,005","8,085,358",4.30
"20170310_10,001-15,000",325,"4,143,962",2.20
"20170310_15,001-20,000",194,"3,547,539",1.89
"20170310_20,001-30,000",198,"4,996,631",2.66
"20170310_30,001-40,000",80,"2,901,164",1.54
"20170310_40,001-50,000",45,"2,076,068",1.10
"20170310_50,001-100,000",97,"6,873,444",3.66
"20170310_100,001-200,000",51,"7,521,242",4.00
"20170310_200,001-400,000",16,"4,417,424",2.35
"20170310_400,001-600,000",7,"3,440,000",1.83
"20170310_600,001-800,000",1,"690,000",0.36
"20170310_800,001-1,000,000",4,"3,458,034",1.84
"20170310_1,000,001以上",22,"122,040,477",65.05
20170303_1-999,"1,772","380,128",0.20
"20170303_1,000-5,000","6,175","13,120,950",6.99
"20170303_5,001-10,000","1,004","8,073,358",4.30
"20170303_10,001-15,000",323,"4,107,752",2.18
"20170303_15,001-20,000",197,"3,600,714",1.91
"20170303_20,001-30,000",199,"5,034,456",2.68
"20170303_30,001-40,000",75,"2,701,164",1.43
"20170303_40,001-50,000",46,"2,128,068",1.13
"20170303_50,001-100,000",98,"6,891,444",3.67
"20170303_100,001-200,000",50,"7,365,799",3.92
"20170303_200,001-400,000",17,"4,618,867",2.46
"20170303_400,001-600,000",7,"3,421,000",1.82
"20170303_600,001-800,000",1,"690,000",0.36
"20170303_800,001-1,000,000",4,"3,438,034",1.83
"20170303_1,000,001以上",22,"122,034,477",65.04
20170224_1-999,"1,772","380,001",0.20
"20170224_1,000-5,000","6,193","13,169,999",7.02
"20170224_5,001-10,000","1,004","8,072,169",4.30
"20170224_10,001-15,000",322,"4,098,229",2.18
"20170224_15,001-20,000",195,"3,558,449",1.89
"20170224_20,001-30,000",200,"5,066,721",2.70
"20170224_30,001-40,000",74,"2,668,164",1.42
"20170224_40,001-50,000",44,"2,034,955",1.08
"20170224_50,001-100,000",99,"6,950,347",3.70
"20170224_100,001-200,000",49,"7,111,799",3.79
"20170224_200,001-400,000",18,"4,923,867",2.62
"20170224_400,001-600,000",7,"3,413,000",1.81
"20170224_600,001-800,000",1,"690,000",0.36
"20170224_800,001-1,000,000",4,"3,438,034",1.83
"20170224_1,000,001以上",22,"122,030,477",65.04
20170218_1-999,"1,772","379,964",0.20
"20170218_1,000-5,000","6,208","13,188,494",7.03
"20170218_5,001-10,000","1,002","8,046,911",4.28
"20170218_10,001-15,000",321,"4,087,029",2.17
"20170218_15,001-20,000",194,"3,549,449",1.89
"20170218_20,001-30,000",201,"5,111,721",2.72
"20170218_30,001-40,000",73,"2,647,261",1.41
"20170218_40,001-50,000",43,"1,980,068",1.05
"20170218_50,001-100,000",99,"6,978,085",3.71
"20170218_100,001-200,000",48,"6,896,369",3.67
"20170218_200,001-400,000",19,"5,142,867",2.74
"20170218_400,001-600,000",7,"3,413,000",1.81
"20170218_600,001-800,000",1,"690,000",0.36
"20170218_800,001-1,000,000",4,"3,438,034",1.83
"20170218_1,000,001以上",22,"122,039,477",65.05
20170210_1-999,"1,775","381,337",0.20
"20170210_1,000-5,000","6,202","13,158,480",7.01
"20170210_5,001-10,000",996,"8,008,727",4.26
"20170210_10,001-15,000",315,"4,009,284",2.13
"20170210_15,001-20,000",193,"3,528,546",1.88
"20170210_20,001-30,000",200,"5,082,721",2.70
"20170210_30,001-40,000",75,"2,723,164",1.45
"20170210_40,001-50,000",44,"2,028,068",1.08
"20170210_50,001-100,000",99,"6,995,865",3.72
"20170210_100,001-200,000",48,"6,938,159",3.69
"20170210_200,001-400,000",19,"5,183,867",2.76
"20170210_400,001-600,000",7,"3,413,000",1.81
"20170210_600,001-800,000",1,"690,000",0.36
"20170210_800,001-1,000,000",4,"3,438,034",1.83
"20170210_1,000,001以上",22,"122,009,477",65.04
20170203_1-999,"1,781","383,363",0.21
"20170203_1,000-5,000","6,228","13,228,454",7.32
"20170203_5,001-10,000",990,"7,939,727",4.39
"20170203_10,001-15,000",309,"3,930,284",2.17
"20170203_15,001-20,000",195,"3,566,546",1.97
"20170203_20,001-30,000",197,"5,006,721",2.77
"20170203_30,001-40,000",76,"2,741,655",1.51
"20170203_40,001-50,000",44,"2,024,068",1.12
"20170203_50,001-100,000",102,"7,229,396",4.00
"20170203_100,001-200,000",46,"6,654,824",3.68
"20170203_200,001-400,000",19,"5,092,460",2.81
"20170203_400,001-600,000",9,"4,492,964",2.48
"20170203_600,001-800,000",1,"690,000",0.38
"20170203_800,001-1,000,000",2,"1,711,218",0.94
"20170203_1,000,001以上",22,"115,956,493",64.18
20170126_1-999,"1,779","381,590",0.21
"20170126_1,000-5,000","6,240","13,240,363",7.32
"20170126_5,001-10,000",986,"7,906,591",4.37
"20170126_10,001-15,000",310,"3,948,284",2.18
"20170126_15,001-20,000",195,"3,570,546",1.97
"20170126_20,001-30,000",194,"4,931,891",2.73
"20170126_30,001-40,000",77,"2,772,485",1.53
"20170126_40,001-50,000",45,"2,064,068",1.14
"20170126_50,001-100,000",102,"7,228,396",4.00
"20170126_100,001-200,000",46,"6,654,824",3.68
"20170126_200,001-400,000",19,"5,106,460",2.82
"20170126_400,001-600,000",9,"4,492,964",2.48
"20170126_600,001-800,000",1,"690,000",0.38
"20170126_800,001-1,000,000",2,"1,711,218",0.94
"20170126_1,000,001以上",22,"115,948,493",64.18
20170120_1-999,"1,778","380,956",0.21
"20170120_1,000-5,000","6,239","13,245,871",7.33
"20170120_5,001-10,000",987,"7,907,727",4.38
"20170120_10,001-15,000",310,"3,942,073",2.18
"20170120_15,001-20,000",198,"3,626,757",2.00
"20170120_20,001-30,000",191,"4,857,891",2.69
"20170120_30,001-40,000",79,"2,832,485",1.56
"20170120_40,001-50,000",44,"2,020,068",1.11
"20170120_50,001-100,000",102,"7,237,386",4.01
"20170120_100,001-200,000",45,"6,470,999",3.58
"20170120_200,001-400,000",19,"5,136,460",2.84
"20170120_400,001-600,000",9,"4,492,964",2.48
"20170120_600,001-800,000",1,"690,000",0.38
"20170120_800,001-1,000,000",2,"1,711,218",0.94
"20170120_1,000,001以上",22,"115,920,493",64.23
20170113_1-999,"1,780","381,136",0.21
"20170113_1,000-5,000","6,229","13,200,006",7.32
"20170113_5,001-10,000",987,"7,908,212",4.38
"20170113_10,001-15,000",315,"4,011,273",2.22
"20170113_15,001-20,000",197,"3,608,757",2.00
"20170113_20,001-30,000",192,"4,878,891",2.70
"20170113_30,001-40,000",80,"2,879,485",1.59
"20170113_40,001-50,000",42,"1,924,068",1.06
"20170113_50,001-100,000",102,"7,242,386",4.01
"20170113_100,001-200,000",45,"6,471,999",3.59
"20170113_200,001-400,000",18,"4,951,670",2.74
"20170113_400,001-600,000",9,"4,481,964",2.48
"20170113_600,001-800,000",1,"690,000",0.38
"20170113_800,001-1,000,000",2,"1,711,218",0.94
"20170113_1,000,001以上",22,"115,922,493",64.30
20170106_1-999,"1,784","382,441",0.21
"20170106_1,000-5,000","6,214","13,156,916",7.29
"20170106_5,001-10,000",986,"7,904,467",4.38
"20170106_10,001-15,000",325,"4,138,310",2.29
"20170106_15,001-20,000",193,"3,542,008",1.96
"20170106_20,001-30,000",194,"4,927,988",2.73
"20170106_30,001-40,000",78,"2,815,655",1.56
"20170106_40,001-50,000",41,"1,877,068",1.04
"20170106_50,001-100,000",102,"7,250,383",4.02
"20170106_100,001-200,000",45,"6,467,999",3.58
"20170106_200,001-400,000",18,"4,972,670",2.75
"20170106_400,001-600,000",9,"4,481,964",2.48
"20170106_600,001-800,000",1,"690,000",0.38
"20170106_800,001-1,000,000",2,"1,711,218",0.94
"20170106_1,000,001以上",22,"115,923,493",64.31
20161230_1-999,"1,784","382,223",0.21
"20161230_1,000-5,000","6,212","13,170,134",7.30
"20161230_5,001-10,000",986,"7,906,467",4.38
"20161230_10,001-15,000",325,"4,136,310",2.29
"20161230_15,001-20,000",190,"3,483,660",1.93
"20161230_20,001-30,000",197,"5,001,988",2.77
"20161230_30,001-40,000",76,"2,743,655",1.52
"20161230_40,001-50,000",42,"1,918,416",1.06
"20161230_50,001-100,000",102,"7,247,383",4.02
"20161230_100,001-200,000",45,"6,466,999",3.58
"20161230_200,001-400,000",18,"4,991,670",2.76
"20161230_400,001-600,000",9,"4,481,964",2.48
"20161230_600,001-800,000",1,"690,000",0.38
"20161230_800,001-1,000,000",2,"1,711,218",0.94
"20161230_1,000,001以上",22,"115,911,493",64.30
20161230_差異數調整（說明4）, ,"-1,000",-0.00
20161223_1-999,"1,789","384,034",0.21
"20161223_1,000-5,000","6,200","13,153,283",7.29
"20161223_5,001-10,000",980,"7,852,625",4.35
"20161223_10,001-15,000",325,"4,136,152",2.29
"20161223_15,001-20,000",192,"3,503,660",1.94
"20161223_20,001-30,000",194,"4,908,891",2.72
"20161223_30,001-40,000",81,"2,920,658",1.62
"20161223_40,001-50,000",43,"1,972,068",1.09
"20161223_50,001-100,000",99,"7,042,383",3.90
"20161223_100,001-200,000",46,"6,565,999",3.64
"20161223_200,001-400,000",18,"4,951,670",2.74
"20161223_400,001-600,000",9,"4,500,964",2.49
"20161223_600,001-800,000",1,"690,000",0.38
"20161223_800,001-1,000,000",2,"1,711,218",0.94
"20161223_1,000,001以上",22,"115,931,493",64.32
20161216_1-999,"1,790","383,491",0.21
"20161216_1,000-5,000","6,184","13,123,462",7.28
"20161216_5,001-10,000",980,"7,844,625",4.35
"20161216_10,001-15,000",324,"4,123,152",2.28
"20161216_15,001-20,000",193,"3,523,542",1.95
"20161216_20,001-30,000",192,"4,854,891",2.69
"20161216_30,001-40,000",79,"2,854,556",1.58
"20161216_40,001-50,000",46,"2,102,205",1.16
"20161216_50,001-100,000",100,"7,133,678",3.95
"20161216_100,001-200,000",45,"6,414,704",3.56
"20161216_200,001-400,000",18,"4,946,670",2.74
"20161216_400,001-600,000",9,"4,513,964",2.50
"20161216_600,001-800,000",1,"690,000",0.38
"20161216_800,001-1,000,000",2,"1,711,218",0.94
"20161216_1,000,001以上",22,"115,952,493",64.35
20161209_1-999,"1,793","383,428",0.21
"20161209_1,000-5,000","6,161","13,084,525",7.26
"20161209_5,001-10,000",989,"7,920,625",4.39
"20161209_10,001-15,000",329,"4,193,152",2.32
"20161209_15,001-20,000",192,"3,513,542",1.95
"20161209_20,001-30,000",187,"4,720,891",2.62
"20161209_30,001-40,000",78,"2,820,655",1.56
"20161209_40,001-50,000",47,"2,146,106",1.19
"20161209_50,001-100,000",101,"7,196,678",3.99
"20161209_100,001-200,000",45,"6,377,704",3.53
"20161209_200,001-400,000",18,"4,945,670",2.74
"20161209_400,001-600,000",9,"4,482,964",2.48
"20161209_600,001-800,000",1,"690,000",0.38
"20161209_800,001-1,000,000",2,"1,711,218",0.94
"20161209_1,000,001以上",22,"115,985,493",64.37
20161202_1-999,"1,793","383,630",0.21
"20161202_1,000-5,000","6,146","13,028,383",7.23
"20161202_5,001-10,000",994,"7,964,537",4.42
"20161202_10,001-15,000",323,"4,117,152",2.28
"20161202_15,001-20,000",193,"3,528,464",1.95
"20161202_20,001-30,000",188,"4,731,790",2.62
"20161202_30,001-40,000",78,"2,814,971",1.56
"20161202_40,001-50,000",45,"2,075,068",1.15
"20161202_50,001-100,000",101,"7,170,678",3.98
"20161202_100,001-200,000",46,"6,473,704",3.59
"20161202_200,001-400,000",18,"4,915,670",2.72
"20161202_400,001-600,000",9,"4,482,964",2.48
"20161202_600,001-800,000",1,"690,000",0.38
"20161202_800,001-1,000,000",2,"1,711,218",0.95
"20161202_1,000,001以上",22,"116,014,493",64.41
20161125_1-999,"1,792","385,109",0.21
"20161125_1,000-5,000","6,127","12,994,800",7.21
"20161125_5,001-10,000","1,003","8,034,545",4.46
"20161125_10,001-15,000",320,"4,082,523",2.26
"20161125_15,001-20,000",194,"3,550,260",1.97
"20161125_20,001-30,000",187,"4,714,927",2.61
"20161125_30,001-40,000",81,"2,916,834",1.62
"20161125_40,001-50,000",46,"2,122,068",1.17
"20161125_50,001-100,000",100,"7,026,678",3.90
"20161125_100,001-200,000",46,"6,418,704",3.56
"20161125_200,001-400,000",18,"4,890,670",2.71
"20161125_400,001-600,000",9,"4,464,964",2.48
"20161125_600,001-800,000",1,"690,000",0.38
"20161125_800,001-1,000,000",2,"1,711,218",0.95
"20161125_1,000,001以上",22,"116,029,493",64.44
20161118_1-999,"1,782","382,384",0.21
"20161118_1,000-5,000","6,124","12,998,739",7.22
"20161118_5,001-10,000","1,002","8,040,835",4.46
"20161118_10,001-15,000",319,"4,057,829",2.25
"20161118_15,001-20,000",199,"3,646,276",2.02
"20161118_20,001-30,000",192,"4,861,775",2.70
"20161118_30,001-40,000",83,"3,003,664",1.66
"20161118_40,001-50,000",45,"2,079,068",1.15
"20161118_50,001-100,000",102,"7,204,678",4.00
"20161118_100,001-200,000",46,"6,443,704",3.57
"20161118_200,001-400,000",19,"5,267,670",2.92
"20161118_400,001-600,000",7,"3,597,964",1.99
"20161118_600,001-800,000",1,"690,000",0.38
"20161118_800,001-1,000,000",2,"1,711,218",0.95
"20161118_1,000,001以上",22,"116,043,493",64.45
20161111_1-999,"1,781","382,226",0.21
"20161111_1,000-5,000","6,154","13,054,458",7.25
"20161111_5,001-10,000",995,"7,977,701",4.43
"20161111_10,001-15,000",333,"4,224,906",2.34
"20161111_15,001-20,000",198,"3,621,276",2.01
"20161111_20,001-30,000",190,"4,804,944",2.66
"20161111_30,001-40,000",83,"3,003,129",1.66
"20161111_40,001-50,000",46,"2,122,068",1.17
"20161111_50,001-100,000",100,"7,061,044",3.92
"20161111_100,001-200,000",47,"6,539,704",3.63
"20161111_200,001-400,000",19,"5,174,670",2.87
"20161111_400,001-600,000",7,"3,642,964",2.02
"20161111_600,001-800,000",1,"690,000",0.38
"20161111_800,001-1,000,000",2,"1,705,218",0.94
"20161111_1,000,001以上",22,"116,021,493",64.44
20161104_1-999,"1,778","381,706",0.21
"20161104_1,000-5,000","6,193","13,091,683",7.27
"20161104_5,001-10,000",999,"8,027,699",4.46
"20161104_10,001-15,000",338,"4,292,829",2.38
"20161104_15,001-20,000",196,"3,591,182",1.99
"20161104_20,001-30,000",187,"4,726,944",2.62
"20161104_30,001-40,000",86,"3,102,410",1.72
"20161104_40,001-50,000",45,"2,069,363",1.14
"20161104_50,001-100,000",101,"7,077,044",3.93
"20161104_100,001-200,000",46,"6,409,704",3.56
"20161104_200,001-400,000",19,"5,131,670",2.85
"20161104_400,001-600,000",7,"3,642,964",2.02
"20161104_600,001-800,000",1,"690,000",0.38
"20161104_800,001-1,000,000",2,"1,705,218",0.94
"20161104_1,000,001以上",22,"116,018,952",64.46
20161028_1-999,"1,782","385,135",0.21
"20161028_1,000-5,000","6,265","13,191,392",7.33
"20161028_5,001-10,000","1,005","8,100,824",4.50
"20161028_10,001-15,000",329,"4,188,603",2.32
"20161028_15,001-20,000",197,"3,605,685",2.00
"20161028_20,001-30,000",189,"4,779,944",2.65
"20161028_30,001-40,000",86,"3,112,410",1.72
"20161028_40,001-50,000",46,"2,148,363",1.19
"20161028_50,001-100,000",100,"6,995,044",3.88
"20161028_100,001-200,000",46,"6,534,704",3.63
"20161028_200,001-400,000",18,"4,917,670",2.73
"20161028_400,001-600,000",7,"3,626,964",2.01
"20161028_600,001-800,000",1,"690,000",0.38
"20161028_800,001-1,000,000",2,"1,685,218",0.93
"20161028_1,000,001以上",22,"115,958,952",64.44
20161021_1-999,"1,780","383,664",0.21
"20161021_1,000-5,000","6,318","13,290,670",7.38
"20161021_5,001-10,000","1,001","8,079,236",4.49
"20161021_10,001-15,000",327,"4,176,088",2.32
"20161021_15,001-20,000",193,"3,538,043",1.96
"20161021_20,001-30,000",185,"4,704,760",2.61
"20161021_30,001-40,000",90,"3,246,547",1.80
"20161021_40,001-50,000",45,"2,091,363",1.16
"20161021_50,001-100,000",98,"6,815,044",3.78
"20161021_100,001-200,000",46,"6,474,704",3.59
"20161021_200,001-400,000",19,"5,166,670",2.87
"20161021_400,001-600,000",7,"3,626,964",2.01
"20161021_600,001-800,000",1,"690,000",0.38
"20161021_800,001-1,000,000",2,"1,685,218",0.93
"20161021_1,000,001以上",22,"115,937,952",64.44
20161014_1-999,"1,778","381,999",0.21
"20161014_1,000-5,000","6,119","13,083,142",7.27
"20161014_5,001-10,000",995,"8,028,133",4.46
"20161014_10,001-15,000",328,"4,168,088",2.31
"20161014_15,001-20,000",212,"3,876,839",2.15
"20161014_20,001-30,000",184,"4,633,218",2.57
"20161014_30,001-40,000",89,"3,219,388",1.79
"20161014_40,001-50,000",46,"2,133,725",1.18
"20161014_50,001-100,000",100,"7,172,387",3.99
"20161014_100,001-200,000",46,"6,451,704",3.58
"20161014_200,001-400,000",17,"4,664,845",2.59
"20161014_400,001-600,000",7,"3,626,964",2.01
"20161014_600,001-800,000",1,"690,000",0.38
"20161014_800,001-1,000,000",2,"1,685,218",0.93
"20161014_1,000,001以上",22,"115,912,952",64.49
20161007_1-999,"1,778","382,009",0.21
"20161007_1,000-5,000","6,131","13,098,132",7.28
"20161007_5,001-10,000",995,"8,020,330",4.46
"20161007_10,001-15,000",336,"4,271,891",2.37
"20161007_15,001-20,000",211,"3,857,839",2.14
"20161007_20,001-30,000",181,"4,564,218",2.53
"20161007_30,001-40,000",93,"3,367,388",1.87
"20161007_40,001-50,000",44,"2,038,725",1.13
"20161007_50,001-100,000",100,"7,165,387",3.98
"20161007_100,001-200,000",46,"6,425,704",3.57
"20161007_200,001-400,000",16,"4,228,845",2.35
"20161007_400,001-600,000",8,"4,058,964",2.25
"20161007_600,001-800,000",1,"690,000",0.38
"20161007_800,001-1,000,000",2,"1,685,218",0.93
"20161007_1,000,001以上",22,"115,873,952",64.47
20160930_1-999,"1,779","382,440",0.21
