date_level,population,stock number,total portion
"20170428_50,001-100,000",481,"35,083,486",2.99
"20170428_100,001-200,000",233,"32,671,725",2.78
"20170428_200,001-400,000",125,"35,338,444",3.01
"20170428_400,001-600,000",55,"27,343,652",2.33
"20170428_600,001-800,000",32,"22,219,869",1.89
"20170428_800,001-1,000,000",25,"21,981,042",1.87
"20170428_1,000,001以上",145,"817,342,482",69.78
20170421_1-999,"27,397","3,711,990",0.31
"20170421_1,000-5,000","21,189","47,785,939",4.08
"20170421_5,001-10,000","4,880","38,166,086",3.25
"20170421_10,001-15,000","1,715","21,100,202",1.8
"20170421_15,001-20,000","1,074","19,830,358",1.69
"20170421_20,001-30,000",892,"22,423,399",1.91
"20170421_30,001-40,000",387,"13,681,840",1.16
"20170421_40,001-50,000",248,"11,576,223",0.98
"20170421_50,001-100,000",472,"34,438,023",2.94
"20170421_100,001-200,000",234,"32,673,451",2.78
"20170421_200,001-400,000",117,"32,996,639",2.81
"20170421_400,001-600,000",55,"27,029,014",2.3
"20170421_600,001-800,000",31,"21,697,767",1.85
"20170421_800,001-1,000,000",28,"24,678,691",2.1
"20170421_1,000,001以上",148,"819,383,516",69.96
20170414_1-999,"27,374","3,723,624",0.31
"20170414_1,000-5,000","21,123","47,478,623",4.05
"20170414_5,001-10,000","4,848","37,914,254",3.23
"20170414_10,001-15,000","1,705","20,935,407",1.78
"20170414_15,001-20,000","1,069","19,703,990",1.68
"20170414_20,001-30,000",869,"21,794,680",1.86
"20170414_30,001-40,000",364,"12,836,614",1.09
"20170414_40,001-50,000",246,"11,461,282",0.97
"20170414_50,001-100,000",470,"34,136,085",2.91
"20170414_100,001-200,000",237,"33,056,956",2.82
"20170414_200,001-400,000",113,"31,559,973",2.69
"20170414_400,001-600,000",56,"27,553,054",2.35
"20170414_600,001-800,000",33,"22,758,189",1.94
"20170414_800,001-1,000,000",26,"23,235,042",1.98
"20170414_1,000,001以上",151,"823,025,365",70.27
20170407_1-999,"27,262","3,731,596",0.31
"20170407_1,000-5,000","21,044","47,215,214",4.03
"20170407_5,001-10,000","4,786","37,369,935",3.19
"20170407_10,001-15,000","1,679","20,643,342",1.76
"20170407_15,001-20,000","1,033","19,022,146",1.62
"20170407_20,001-30,000",847,"21,262,125",1.81
"20170407_30,001-40,000",366,"12,924,502",1.1
"20170407_40,001-50,000",251,"11,709,985",0.99
"20170407_50,001-100,000",446,"32,371,094",2.76
"20170407_100,001-200,000",228,"31,785,313",2.71
"20170407_200,001-400,000",116,"32,580,731",2.78
"20170407_400,001-600,000",54,"26,799,389",2.28
"20170407_600,001-800,000",37,"25,405,167",2.16
"20170407_800,001-1,000,000",26,"23,441,478",2.0
"20170407_1,000,001以上",151,"824,911,121",70.43
20170331_1-999,"26,958","3,734,697",0.31
"20170331_1,000-5,000","21,080","47,439,323",4.05
"20170331_5,001-10,000","4,805","37,526,159",3.2
"20170331_10,001-15,000","1,688","20,752,930",1.77
"20170331_15,001-20,000","1,049","19,315,174",1.64
"20170331_20,001-30,000",847,"21,279,001",1.81
"20170331_30,001-40,000",368,"12,981,392",1.1
"20170331_40,001-50,000",246,"11,445,985",0.97
"20170331_50,001-100,000",453,"32,962,237",2.81
"20170331_100,001-200,000",225,"31,374,313",2.67
"20170331_200,001-400,000",114,"32,019,731",2.73
"20170331_400,001-600,000",56,"27,666,918",2.36
"20170331_600,001-800,000",33,"22,765,022",1.94
"20170331_800,001-1,000,000",28,"25,187,818",2.15
"20170331_1,000,001以上",151,"824,722,438",70.41
20170324_1-999,"26,560","3,738,507",0.31
"20170324_1,000-5,000","21,288","48,092,933",4.1
"20170324_5,001-10,000","4,892","38,209,311",3.26
"20170324_10,001-15,000","1,718","21,156,649",1.8
"20170324_15,001-20,000","1,076","19,823,332",1.69
"20170324_20,001-30,000",862,"21,653,796",1.84
"20170324_30,001-40,000",377,"13,303,243",1.13
"20170324_40,001-50,000",255,"11,902,897",1.01
"20170324_50,001-100,000",460,"33,346,848",2.84
"20170324_100,001-200,000",241,"33,502,888",2.86
"20170324_200,001-400,000",115,"32,396,731",2.76
"20170324_400,001-600,000",53,"26,335,820",2.24
"20170324_600,001-800,000",38,"26,319,145",2.24
"20170324_800,001-1,000,000",26,"23,273,042",1.98
"20170324_1,000,001以上",152,"818,117,996",69.85
20170317_1-999,"26,060","3,763,246",0.32
"20170317_1,000-5,000","20,402","45,968,560",3.92
"20170317_5,001-10,000","4,553","35,382,872",3.02
"20170317_10,001-15,000","1,646","20,206,919",1.72
"20170317_15,001-20,000",986,"18,104,460",1.54
"20170317_20,001-30,000",822,"20,656,223",1.76
"20170317_30,001-40,000",345,"12,185,129",1.04
"20170317_40,001-50,000",242,"11,252,813",0.96
"20170317_50,001-100,000",443,"32,259,464",2.75
"20170317_100,001-200,000",222,"31,039,854",2.65
"20170317_200,001-400,000",114,"32,280,763",2.75
"20170317_400,001-600,000",55,"26,878,170",2.29
"20170317_600,001-800,000",36,"24,918,545",2.12
"20170317_800,001-1,000,000",23,"20,422,249",1.74
"20170317_1,000,001以上",158,"835,853,871",71.36
20170310_1-999,"25,746","3,776,327",0.32
"20170310_1,000-5,000","19,947","44,927,692",3.83
"20170310_5,001-10,000","4,410","34,180,952",2.91
"20170310_10,001-15,000","1,615","19,776,028",1.68
"20170310_15,001-20,000",957,"17,524,475",1.49
"20170310_20,001-30,000",806,"20,214,700",1.72
"20170310_30,001-40,000",341,"12,047,200",1.02
"20170310_40,001-50,000",230,"10,707,495",0.91
"20170310_50,001-100,000",434,"31,417,327",2.68
"20170310_100,001-200,000",219,"30,532,923",2.6
"20170310_200,001-400,000",116,"32,492,763",2.77
"20170310_400,001-600,000",59,"29,007,715",2.47
"20170310_600,001-800,000",35,"24,285,202",2.07
"20170310_800,001-1,000,000",23,"20,754,115",1.77
"20170310_1,000,001以上",154,"839,528,224",71.68
20170303_1-999,"25,648","3,807,556",0.32
"20170303_1,000-5,000","18,010","40,364,484",3.44
"20170303_5,001-10,000","3,987","30,492,657",2.6
"20170303_10,001-15,000","1,513","18,412,030",1.57
"20170303_15,001-20,000",845,"15,399,100",1.31
"20170303_20,001-30,000",730,"18,181,157",1.55
"20170303_30,001-40,000",331,"11,636,571",0.99
"20170303_40,001-50,000",198,"9,171,306",0.78
"20170303_50,001-100,000",402,"28,923,805",2.46
"20170303_100,001-200,000",205,"28,593,734",2.44
"20170303_200,001-400,000",119,"33,418,763",2.85
"20170303_400,001-600,000",64,"31,376,581",2.67
"20170303_600,001-800,000",32,"21,942,938",1.87
"20170303_800,001-1,000,000",23,"20,835,250",1.77
"20170303_1,000,001以上",157,"858,617,206",73.31
20170224_1-999,"25,622","3,813,739",0.32
"20170224_1,000-5,000","17,932","40,081,184",3.42
"20170224_5,001-10,000","3,965","30,314,252",2.58
"20170224_10,001-15,000","1,504","18,301,921",1.56
"20170224_15,001-20,000",837,"15,285,375",1.3
"20170224_20,001-30,000",728,"18,142,423",1.54
"20170224_30,001-40,000",324,"11,387,571",0.97
"20170224_40,001-50,000",197,"9,134,285",0.77
"20170224_50,001-100,000",394,"28,266,150",2.41
"20170224_100,001-200,000",212,"29,864,838",2.54
"20170224_200,001-400,000",111,"31,304,144",2.67
"20170224_400,001-600,000",65,"31,798,096",2.71
"20170224_600,001-800,000",31,"21,469,938",1.83
"20170224_800,001-1,000,000",23,"20,743,249",1.77
"20170224_1,000,001以上",157,"861,265,973",73.53
20170218_1-999,"25,555","3,823,800",0.32
"20170218_1,000-5,000","18,036","40,299,176",3.45
"20170218_5,001-10,000","3,952","30,260,581",2.59
"20170218_10,001-15,000","1,492","18,125,909",1.55
"20170218_15,001-20,000",835,"15,244,512",1.3
"20170218_20,001-30,000",722,"17,921,036",1.53
"20170218_30,001-40,000",324,"11,337,383",0.97
"20170218_40,001-50,000",202,"9,356,587",0.8
"20170218_50,001-100,000",392,"28,275,201",2.42
"20170218_100,001-200,000",208,"29,370,763",2.51
"20170218_200,001-400,000",112,"31,640,394",2.71
"20170218_400,001-600,000",61,"30,040,515",2.57
"20170218_600,001-800,000",30,"20,825,862",1.78
"20170218_800,001-1,000,000",24,"21,659,249",1.85
"20170218_1,000,001以上",157,"859,302,301",73.6
20170210_1-999,"25,487","3,822,769",0.32
"20170210_1,000-5,000","19,294","43,488,014",3.72
"20170210_5,001-10,000","4,288","33,078,222",2.83
"20170210_10,001-15,000","1,545","18,796,305",1.6
"20170210_15,001-20,000",924,"16,991,251",1.45
"20170210_20,001-30,000",784,"19,521,417",1.67
"20170210_30,001-40,000",355,"12,478,956",1.06
"20170210_40,001-50,000",211,"9,852,667",0.84
"20170210_50,001-100,000",414,"29,725,109",2.54
"20170210_100,001-200,000",224,"31,421,890",2.69
"20170210_200,001-400,000",121,"34,616,144",2.96
"20170210_400,001-600,000",52,"25,816,646",2.21
"20170210_600,001-800,000",32,"22,595,694",1.93
"20170210_800,001-1,000,000",21,"18,982,249",1.62
"20170210_1,000,001以上",157,"846,307,936",72.48
20170210_差異數調整（說明4）, ,"-12,000",-0.0
20170203_1-999,"25,394","3,797,649",0.32
"20170203_1,000-5,000","20,578","46,852,706",4.01
"20170203_5,001-10,000","4,730","36,629,141",3.13
"20170203_10,001-15,000","1,669","20,481,280",1.75
"20170203_15,001-20,000","1,012","18,651,031",1.59
"20170203_20,001-30,000",835,"20,917,155",1.79
"20170203_30,001-40,000",383,"13,464,349",1.15
"20170203_40,001-50,000",236,"11,024,722",0.94
"20170203_50,001-100,000",455,"32,563,157",2.78
"20170203_100,001-200,000",229,"32,102,856",2.74
"20170203_200,001-400,000",126,"36,113,551",3.09
"20170203_400,001-600,000",48,"23,760,646",2.03
"20170203_600,001-800,000",30,"21,037,874",1.8
"20170203_800,001-1,000,000",27,"24,539,026",2.1
"20170203_1,000,001以上",153,"825,548,126",70.71
20170126_1-999,"25,371","3,793,832",0.32
"20170126_1,000-5,000","20,795","47,400,514",4.06
"20170126_5,001-10,000","4,799","37,153,121",3.18
"20170126_10,001-15,000","1,685","20,694,842",1.77
"20170126_15,001-20,000","1,032","19,034,959",1.63
"20170126_20,001-30,000",841,"21,097,132",1.8
"20170126_30,001-40,000",396,"13,964,350",1.19
"20170126_40,001-50,000",231,"10,803,850",0.92
"20170126_50,001-100,000",462,"33,195,460",2.84
"20170126_100,001-200,000",230,"32,139,429",2.75
"20170126_200,001-400,000",124,"35,066,108",3.0
"20170126_400,001-600,000",51,"25,130,370",2.15
"20170126_600,001-800,000",31,"21,674,150",1.85
"20170126_800,001-1,000,000",25,"22,907,026",1.96
"20170126_1,000,001以上",154,"823,428,126",70.53
20170120_1-999,"25,383","3,797,735",0.32
"20170120_1,000-5,000","20,956","47,727,770",4.08
"20170120_5,001-10,000","4,856","37,625,445",3.22
"20170120_10,001-15,000","1,692","20,798,972",1.78
"20170120_15,001-20,000","1,039","19,152,604",1.64
"20170120_20,001-30,000",852,"21,374,147",1.83
"20170120_30,001-40,000",401,"14,173,402",1.21
"20170120_40,001-50,000",223,"10,401,042",0.89
"20170120_50,001-100,000",465,"33,552,447",2.87
"20170120_100,001-200,000",233,"32,723,563",2.8
"20170120_200,001-400,000",125,"35,467,108",3.03
"20170120_400,001-600,000",48,"23,805,686",2.03
"20170120_600,001-800,000",31,"21,652,150",1.85
"20170120_800,001-1,000,000",26,"23,781,026",2.03
"20170120_1,000,001以上",153,"821,450,172",70.36
20170113_1-999,"25,390","3,804,468",0.32
"20170113_1,000-5,000","21,045","47,899,274",4.1
"20170113_5,001-10,000","4,873","37,795,851",3.23
"20170113_10,001-15,000","1,686","20,707,470",1.77
"20170113_15,001-20,000","1,015","18,684,267",1.6
"20170113_20,001-30,000",863,"21,659,853",1.85
"20170113_30,001-40,000",401,"14,174,402",1.21
"20170113_40,001-50,000",228,"10,636,615",0.91
"20170113_50,001-100,000",457,"32,771,318",2.8
"20170113_100,001-200,000",236,"33,108,519",2.83
"20170113_200,001-400,000",128,"36,451,108",3.12
"20170113_400,001-600,000",46,"23,231,086",1.98
"20170113_600,001-800,000",30,"21,049,150",1.8
"20170113_800,001-1,000,000",28,"25,583,905",2.19
"20170113_1,000,001以上",153,"819,925,983",70.23
20170106_1-999,"25,387","3,811,222",0.32
"20170106_1,000-5,000","20,852","47,427,127",4.06
"20170106_5,001-10,000","4,833","37,435,925",3.2
"20170106_10,001-15,000","1,701","20,898,720",1.79
"20170106_15,001-20,000","1,009","18,578,469",1.59
"20170106_20,001-30,000",857,"21,451,362",1.83
"20170106_30,001-40,000",383,"13,502,918",1.15
"20170106_40,001-50,000",232,"10,834,615",0.92
"20170106_50,001-100,000",470,"33,695,885",2.88
"20170106_100,001-200,000",239,"33,596,794",2.87
"20170106_200,001-400,000",127,"36,022,108",3.08
"20170106_400,001-600,000",45,"22,565,000",1.93
"20170106_600,001-800,000",31,"21,417,236",1.83
"20170106_800,001-1,000,000",26,"23,547,249",2.01
"20170106_1,000,001以上",154,"822,698,639",70.46
20161230_1-999,"25,390","3,815,647",0.32
"20161230_1,000-5,000","20,949","47,828,702",4.09
"20161230_5,001-10,000","4,890","37,837,317",3.24
"20161230_10,001-15,000","1,750","21,531,648",1.84
"20161230_15,001-20,000","1,028","18,948,882",1.62
"20161230_20,001-30,000",883,"22,126,724",1.89
"20161230_30,001-40,000",392,"13,818,927",1.18
"20161230_40,001-50,000",240,"11,218,615",0.96
"20161230_50,001-100,000",472,"33,924,781",2.9
"20161230_100,001-200,000",231,"32,595,794",2.79
"20161230_200,001-400,000",127,"36,081,108",3.09
"20161230_400,001-600,000",49,"24,873,000",2.13
"20161230_600,001-800,000",30,"20,882,236",1.78
"20161230_800,001-1,000,000",26,"23,726,442",2.03
"20161230_1,000,001以上",153,"818,273,446",70.08
20161223_1-999,"25,408","3,826,633",0.32
"20161223_1,000-5,000","20,838","47,558,839",4.07
"20161223_5,001-10,000","4,784","37,029,633",3.17
"20161223_10,001-15,000","1,717","21,095,377",1.8
"20161223_15,001-20,000","1,005","18,512,910",1.58
"20161223_20,001-30,000",866,"21,707,643",1.85
"20161223_30,001-40,000",378,"13,331,710",1.14
"20161223_40,001-50,000",233,"10,839,615",0.92
"20161223_50,001-100,000",445,"32,007,042",2.74
"20161223_100,001-200,000",228,"32,099,533",2.74
"20161223_200,001-400,000",129,"36,705,108",3.14
"20161223_400,001-600,000",46,"23,392,000",2.0
"20161223_600,001-800,000",31,"21,587,150",1.84
"20161223_800,001-1,000,000",25,"22,826,442",1.95
"20161223_1,000,001以上",156,"824,963,634",70.66
20161216_1-999,"25,424","3,831,930",0.32
"20161216_1,000-5,000","20,741","47,265,520",4.04
"20161216_5,001-10,000","4,753","36,787,108",3.15
"20161216_10,001-15,000","1,685","20,690,922",1.77
"20161216_15,001-20,000",974,"17,909,198",1.53
"20161216_20,001-30,000",843,"21,075,566",1.8
"20161216_30,001-40,000",373,"13,141,047",1.12
"20161216_40,001-50,000",231,"10,731,567",0.91
"20161216_50,001-100,000",439,"31,681,412",2.71
"20161216_100,001-200,000",231,"32,490,878",2.78
"20161216_200,001-400,000",129,"37,054,161",3.17
"20161216_400,001-600,000",47,"23,827,310",2.04
"20161216_600,001-800,000",33,"23,010,252",1.97
"20161216_800,001-1,000,000",30,"27,686,340",2.37
"20161216_1,000,001以上",153,"820,300,058",70.26
20161209_1-999,"25,463","3,839,242",0.32
"20161209_1,000-5,000","20,597","46,842,857",4.01
"20161209_5,001-10,000","4,724","36,534,956",3.12
"20161209_10,001-15,000","1,672","20,539,457",1.75
"20161209_15,001-20,000",955,"17,538,878",1.5
"20161209_20,001-30,000",830,"20,717,495",1.77
"20161209_30,001-40,000",375,"13,220,995",1.13
"20161209_40,001-50,000",228,"10,582,684",0.9
"20161209_50,001-100,000",435,"31,269,424",2.67
"20161209_100,001-200,000",224,"31,602,266",2.7
"20161209_200,001-400,000",132,"37,755,161",3.23
"20161209_400,001-600,000",48,"24,391,192",2.08
"20161209_600,001-800,000",32,"22,798,543",1.95
"20161209_800,001-1,000,000",31,"28,307,735",2.42
"20161209_1,000,001以上",155,"821,542,384",70.36
20161202_1-999,"25,482","3,843,635",0.32
"20161202_1,000-5,000","20,616","46,854,160",4.01
"20161202_5,001-10,000","4,700","36,314,471",3.11
"20161202_10,001-15,000","1,661","20,364,364",1.74
"20161202_15,001-20,000",945,"17,344,910",1.48
"20161202_20,001-30,000",829,"20,742,906",1.77
"20161202_30,001-40,000",372,"13,123,375",1.12
"20161202_40,001-50,000",233,"10,835,684",0.92
"20161202_50,001-100,000",423,"30,326,348",2.59
"20161202_100,001-200,000",220,"30,788,698",2.63
"20161202_200,001-400,000",133,"38,040,909",3.25
"20161202_400,001-600,000",54,"27,636,502",2.36
"20161202_600,001-800,000",31,"21,808,350",1.86
"20161202_800,001-1,000,000",26,"23,746,735",2.03
"20161202_1,000,001以上",158,"825,712,222",70.72
20161125_1-999,"25,526","3,857,019",0.33
"20161125_1,000-5,000","20,308","45,935,425",3.93
"20161125_5,001-10,000","4,592","35,474,139",3.03
"20161125_10,001-15,000","1,622","19,883,604",1.7
"20161125_15,001-20,000",920,"16,880,557",1.44
"20161125_20,001-30,000",795,"19,850,529",1.7
"20161125_30,001-40,000",352,"12,389,511",1.06
"20161125_40,001-50,000",239,"11,141,553",0.95
"20161125_50,001-100,000",398,"28,604,935",2.45
"20161125_100,001-200,000",215,"30,266,968",2.59
"20161125_200,001-400,000",130,"37,084,156",3.17
"20161125_400,001-600,000",60,"29,974,012",2.56
"20161125_600,001-800,000",33,"22,885,479",1.96
"20161125_800,001-1,000,000",26,"23,846,735",2.04
"20161125_1,000,001以上",158,"829,408,647",71.04
20161118_1-999,"25,554","3,865,701",0.33
"20161118_1,000-5,000","20,027","45,171,746",3.86
"20161118_5,001-10,000","4,536","34,984,655",2.99
"20161118_10,001-15,000","1,630","19,942,405",1.7
"20161118_15,001-20,000",888,"16,270,026",1.39
"20161118_20,001-30,000",780,"19,425,312",1.66
"20161118_30,001-40,000",352,"12,413,913",1.06
"20161118_40,001-50,000",222,"10,326,553",0.88
"20161118_50,001-100,000",395,"28,430,234",2.43
"20161118_100,001-200,000",213,"29,787,520",2.55
"20161118_200,001-400,000",128,"36,519,183",3.12
"20161118_400,001-600,000",51,"26,102,237",2.23
"20161118_600,001-800,000",34,"23,673,438",2.02
"20161118_800,001-1,000,000",27,"24,668,147",2.11
"20161118_1,000,001以上",159,"835,902,199",71.59
20161111_1-999,"25,569","3,875,152",0.33
"20161111_1,000-5,000","19,907","44,900,355",3.84
"20161111_5,001-10,000","4,459","34,418,782",2.94
"20161111_10,001-15,000","1,594","19,469,274",1.66
"20161111_15,001-20,000",890,"16,336,340",1.39
"20161111_20,001-30,000",771,"19,146,827",1.64
"20161111_30,001-40,000",337,"11,884,863",1.01
"20161111_40,001-50,000",225,"10,461,157",0.89
"20161111_50,001-100,000",402,"29,077,811",2.49
"20161111_100,001-200,000",211,"29,573,887",2.53
"20161111_200,001-400,000",121,"34,420,183",2.94
"20161111_400,001-600,000",47,"24,049,235",2.05
"20161111_600,001-800,000",32,"22,740,435",1.94
"20161111_800,001-1,000,000",29,"26,763,538",2.29
"20161111_1,000,001以上",161,"840,365,430",71.98
20161104_1-999,"25,635","3,893,865",0.33
"20161104_1,000-5,000","19,872","44,585,027",3.81
"20161104_5,001-10,000","4,368","33,633,523",2.88
"20161104_10,001-15,000","1,539","18,751,958",1.6
"20161104_15,001-20,000",870,"15,940,278",1.36
"20161104_20,001-30,000",766,"19,125,689",1.63
"20161104_30,001-40,000",323,"11,325,603",0.97
"20161104_40,001-50,000",227,"10,543,609",0.9
"20161104_50,001-100,000",398,"28,687,981",2.45
"20161104_100,001-200,000",201,"27,989,132",2.39
"20161104_200,001-400,000",119,"32,973,183",2.82
"20161104_400,001-600,000",50,"25,020,343",2.14
"20161104_600,001-800,000",31,"21,629,847",1.85
"20161104_800,001-1,000,000",30,"27,229,147",2.33
"20161104_1,000,001以上",165,"846,154,084",72.47
20161028_1-999,"25,674","3,911,028",0.33
"20161028_1,000-5,000","19,746","44,231,417",3.78
"20161028_5,001-10,000","4,341","33,433,375",2.86
"20161028_10,001-15,000","1,514","18,455,109",1.58
"20161028_15,001-20,000",872,"15,966,499",1.36
"20161028_20,001-30,000",751,"18,737,793",1.6
"20161028_30,001-40,000",318,"11,153,094",0.95
"20161028_40,001-50,000",230,"10,684,176",0.91
"20161028_50,001-100,000",389,"28,158,414",2.41
"20161028_100,001-200,000",201,"28,101,337",2.4
"20161028_200,001-400,000",114,"31,808,376",2.72
"20161028_400,001-600,000",50,"25,113,150",2.15
"20161028_600,001-800,000",36,"25,323,847",2.16
"20161028_800,001-1,000,000",24,"21,999,147",1.88
"20161028_1,000,001以上",166,"850,406,507",72.84
20161021_1-999,"25,703","3,921,510",0.33
"20161021_1,000-5,000","18,471","41,417,780",3.54
"20161021_5,001-10,000","4,097","31,283,191",2.67
"20161021_10,001-15,000","1,479","17,980,294",1.54
"20161021_15,001-20,000",823,"15,011,891",1.28
"20161021_20,001-30,000",716,"17,820,959",1.52
"20161021_30,001-40,000",308,"10,801,168",0.92
"20161021_40,001-50,000",220,"10,174,383",0.87
"20161021_50,001-100,000",386,"27,916,207",2.39
"20161021_100,001-200,000",196,"27,669,318",2.36
"20161021_200,001-400,000",114,"32,463,033",2.78
"20161021_400,001-600,000",49,"24,956,417",2.13
"20161021_600,001-800,000",33,"23,365,819",2.0
"20161021_800,001-1,000,000",23,"21,055,147",1.8
"20161021_1,000,001以上",172,"861,646,152",73.8
20161014_1-999,"25,729","3,926,776",0.33
"20161014_1,000-5,000","18,496","41,312,433",3.53
"20161014_5,001-10,000","4,068","30,985,798",2.65
"20161014_10,001-15,000","1,462","17,745,153",1.51
"20161014_15,001-20,000",810,"14,757,195",1.26
"20161014_20,001-30,000",716,"17,835,777",1.52
"20161014_30,001-40,000",307,"10,783,169",0.92
"20161014_40,001-50,000",221,"10,243,176",0.87
