date_level,population,stock number,total portion
"20170526_1,000,001以上",6,"31,444,197",37.7
20170519_1-999,"3,875","515,816",0.61
"20170519_1,000-5,000","6,419","13,059,101",15.66
"20170519_5,001-10,000",846,"6,734,743",8.07
"20170519_10,001-15,000",254,"3,228,316",3.87
"20170519_15,001-20,000",148,"2,771,408",3.32
"20170519_20,001-30,000",121,"3,023,471",3.62
"20170519_30,001-40,000",68,"2,469,079",2.96
"20170519_40,001-50,000",37,"1,701,473",2.04
"20170519_50,001-100,000",62,"4,327,026",5.18
"20170519_100,001-200,000",36,"5,012,287",6.01
"20170519_200,001-400,000",20,"5,491,110",6.58
"20170519_400,001-600,000",3,"1,481,000",1.77
"20170519_600,001-800,000",2,"1,306,000",1.56
"20170519_800,001-1,000,000",1,"820,530",0.98
"20170519_1,000,001以上",6,"31,444,197",37.7
20170512_1-999,"3,880","516,509",0.61
"20170512_1,000-5,000","6,414","13,068,968",15.67
"20170512_5,001-10,000",841,"6,701,186",8.03
"20170512_10,001-15,000",255,"3,247,313",3.89
"20170512_15,001-20,000",150,"2,802,408",3.36
"20170512_20,001-30,000",119,"2,966,668",3.55
"20170512_30,001-40,000",70,"2,533,164",3.03
"20170512_40,001-50,000",36,"1,664,191",1.99
"20170512_50,001-100,000",64,"4,515,026",5.41
"20170512_100,001-200,000",34,"4,852,287",5.81
"20170512_200,001-400,000",20,"5,454,110",6.54
"20170512_400,001-600,000",3,"1,478,000",1.77
"20170512_600,001-800,000",2,"1,321,000",1.58
"20170512_800,001-1,000,000",1,"820,530",0.98
"20170512_1,000,001以上",6,"31,444,197",37.7
20170505_1-999,"3,879","515,846",0.61
"20170505_1,000-5,000","6,457","13,125,364",15.74
"20170505_5,001-10,000",848,"6,749,453",8.09
"20170505_10,001-15,000",253,"3,228,595",3.87
"20170505_15,001-20,000",152,"2,835,408",3.4
"20170505_20,001-30,000",117,"2,931,386",3.51
"20170505_30,001-40,000",70,"2,514,164",3.01
"20170505_40,001-50,000",34,"1,567,358",1.87
"20170505_50,001-100,000",66,"4,611,489",5.53
"20170505_100,001-200,000",33,"4,686,657",5.62
"20170505_200,001-400,000",20,"5,427,580",6.5
"20170505_400,001-600,000",4,"1,874,773",2.24
"20170505_600,001-800,000",3,"2,071,049",2.48
"20170505_800,001-1,000,000",1,"820,530",0.98
"20170505_1,000,001以上",5,"30,425,905",36.48
20170428_1-999,"3,876","515,421",0.61
"20170428_1,000-5,000","6,463","13,134,791",15.75
"20170428_5,001-10,000",848,"6,759,663",8.1
"20170428_10,001-15,000",255,"3,248,595",3.89
"20170428_15,001-20,000",152,"2,849,408",3.41
"20170428_20,001-30,000",117,"2,922,174",3.5
"20170428_30,001-40,000",70,"2,504,164",3.0
"20170428_40,001-50,000",33,"1,518,358",1.82
"20170428_50,001-100,000",65,"4,548,489",5.45
"20170428_100,001-200,000",34,"4,751,657",5.69
"20170428_200,001-400,000",20,"5,424,580",6.5
"20170428_400,001-600,000",4,"1,894,773",2.27
"20170428_600,001-800,000",3,"2,067,049",2.47
"20170428_800,001-1,000,000",1,"820,530",0.98
"20170428_1,000,001以上",5,"30,425,905",36.48
20170421_1-999,"3,831","516,300",0.61
"20170421_1,000-5,000","6,452","13,104,692",15.71
"20170421_5,001-10,000",856,"6,837,665",8.2
"20170421_10,001-15,000",247,"3,143,813",3.77
"20170421_15,001-20,000",154,"2,877,408",3.45
"20170421_20,001-30,000",120,"3,008,174",3.6
"20170421_30,001-40,000",67,"2,398,164",2.87
"20170421_40,001-50,000",32,"1,475,358",1.76
"20170421_50,001-100,000",64,"4,451,026",5.33
"20170421_100,001-200,000",36,"4,964,120",5.95
"20170421_200,001-400,000",20,"5,383,580",6.45
"20170421_400,001-600,000",4,"1,907,773",2.28
"20170421_600,001-800,000",3,"2,071,049",2.48
"20170421_800,001-1,000,000",1,"820,530",0.98
"20170421_1,000,001以上",5,"30,425,905",36.48
20170414_1-999,"3,706","518,365",0.62
"20170414_1,000-5,000","6,469","13,134,281",15.75
"20170414_5,001-10,000",858,"6,864,011",8.23
"20170414_10,001-15,000",247,"3,150,813",3.77
"20170414_15,001-20,000",155,"2,888,323",3.46
"20170414_20,001-30,000",115,"2,888,259",3.46
"20170414_30,001-40,000",66,"2,354,164",2.82
"20170414_40,001-50,000",35,"1,616,358",1.93
"20170414_50,001-100,000",65,"4,488,026",5.38
"20170414_100,001-200,000",35,"4,781,120",5.73
"20170414_200,001-400,000",20,"5,421,580",6.5
"20170414_400,001-600,000",4,"1,911,773",2.29
"20170414_600,001-800,000",3,"2,122,049",2.54
"20170414_800,001-1,000,000",1,"820,530",0.98
"20170414_1,000,001以上",5,"30,425,905",36.48
20170407_1-999,"3,231","519,000",0.62
"20170407_1,000-5,000","6,494","13,164,671",15.78
"20170407_5,001-10,000",848,"6,787,879",8.14
"20170407_10,001-15,000",254,"3,258,920",3.9
"20170407_15,001-20,000",155,"2,887,323",3.46
"20170407_20,001-30,000",114,"2,854,259",3.42
"20170407_30,001-40,000",65,"2,314,164",2.77
"20170407_40,001-50,000",33,"1,535,358",1.84
"20170407_50,001-100,000",68,"4,626,026",5.54
"20170407_100,001-200,000",36,"4,994,120",5.98
"20170407_200,001-400,000",19,"5,189,580",6.22
"20170407_400,001-600,000",4,"1,913,773",2.29
"20170407_600,001-800,000",3,"2,094,049",2.51
"20170407_800,001-1,000,000",1,"820,530",0.98
"20170407_1,000,001以上",5,"30,425,905",36.48
20170331_1-999,"3,169","520,345",0.62
"20170331_1,000-5,000","6,421","13,033,017",15.62
"20170331_5,001-10,000",850,"6,807,881",8.16
"20170331_10,001-15,000",257,"3,298,986",3.95
"20170331_15,001-20,000",150,"2,804,427",3.36
"20170331_20,001-30,000",114,"2,875,520",3.44
"20170331_30,001-40,000",67,"2,386,403",2.86
"20170331_40,001-50,000",36,"1,681,358",2.01
"20170331_50,001-100,000",63,"4,284,663",5.13
"20170331_100,001-200,000",37,"5,261,120",6.3
"20170331_200,001-400,000",19,"5,199,580",6.23
"20170331_400,001-600,000",4,"1,911,773",2.29
"20170331_600,001-800,000",3,"2,074,049",2.48
"20170331_800,001-1,000,000",1,"820,530",0.98
"20170331_1,000,001以上",5,"30,425,905",36.48
20170324_1-999,"3,115","520,779",0.62
"20170324_1,000-5,000","6,446","13,044,656",15.64
"20170324_5,001-10,000",852,"6,820,908",8.17
"20170324_10,001-15,000",256,"3,280,931",3.93
"20170324_15,001-20,000",142,"2,659,382",3.18
"20170324_20,001-30,000",117,"2,948,396",3.53
"20170324_30,001-40,000",66,"2,347,262",2.81
"20170324_40,001-50,000",36,"1,672,358",2.0
"20170324_50,001-100,000",62,"4,253,689",5.1
"20170324_100,001-200,000",38,"5,445,359",6.53
"20170324_200,001-400,000",19,"5,160,580",6.18
"20170324_400,001-600,000",4,"1,916,773",2.29
"20170324_600,001-800,000",3,"2,068,049",2.48
"20170324_800,001-1,000,000",1,"820,530",0.98
"20170324_1,000,001以上",5,"30,425,905",36.48
20170317_1-999,"3,125","522,821",0.62
"20170317_1,000-5,000","6,461","13,063,396",15.66
"20170317_5,001-10,000",859,"6,901,390",8.27
"20170317_10,001-15,000",251,"3,211,385",3.85
"20170317_15,001-20,000",140,"2,622,382",3.14
"20170317_20,001-30,000",115,"2,898,396",3.47
"20170317_30,001-40,000",67,"2,387,262",2.86
"20170317_40,001-50,000",37,"1,719,358",2.06
"20170317_50,001-100,000",59,"4,039,971",4.84
"20170317_100,001-200,000",40,"5,724,359",6.86
"20170317_200,001-400,000",18,"4,973,580",5.96
"20170317_400,001-600,000",4,"1,978,773",2.37
"20170317_600,001-800,000",3,"2,096,049",2.51
"20170317_800,001-1,000,000",1,"820,530",0.98
"20170317_1,000,001以上",5,"30,425,905",36.48
20170310_1-999,"3,124","522,595",0.62
"20170310_1,000-5,000","6,468","13,081,059",15.68
"20170310_5,001-10,000",858,"6,866,410",8.23
"20170310_10,001-15,000",245,"3,146,928",3.77
"20170310_15,001-20,000",142,"2,649,382",3.17
"20170310_20,001-30,000",117,"2,931,396",3.51
"20170310_30,001-40,000",67,"2,383,262",2.85
"20170310_40,001-50,000",37,"1,716,358",2.05
"20170310_50,001-100,000",59,"4,019,689",4.82
"20170310_100,001-200,000",39,"5,578,141",6.68
"20170310_200,001-400,000",19,"5,203,080",6.23
"20170310_400,001-600,000",4,"1,979,773",2.37
"20170310_600,001-800,000",3,"2,061,049",2.47
"20170310_800,001-1,000,000",1,"820,530",0.98
"20170310_1,000,001以上",5,"30,425,905",36.48
20170303_1-999,"3,120","522,029",0.62
"20170303_1,000-5,000","6,365","12,854,743",15.41
"20170303_5,001-10,000",848,"6,787,294",8.13
"20170303_10,001-15,000",247,"3,169,926",3.8
"20170303_15,001-20,000",142,"2,656,382",3.18
"20170303_20,001-30,000",122,"3,068,396",3.67
"20170303_30,001-40,000",69,"2,463,262",2.95
"20170303_40,001-50,000",39,"1,798,041",2.15
"20170303_50,001-100,000",56,"3,873,006",4.64
"20170303_100,001-200,000",39,"5,561,141",6.66
"20170303_200,001-400,000",19,"5,073,080",6.08
"20170303_400,001-600,000",5,"2,334,773",2.79
"20170303_600,001-800,000",3,"1,977,049",2.37
"20170303_800,001-1,000,000",1,"820,530",0.98
"20170303_1,000,001以上",5,"30,425,905",36.48
20170224_1-999,"3,133","521,504",0.62
"20170224_1,000-5,000","6,308","12,804,268",15.35
"20170224_5,001-10,000",845,"6,763,294",8.11
"20170224_10,001-15,000",246,"3,154,926",3.78
"20170224_15,001-20,000",141,"2,639,663",3.16
"20170224_20,001-30,000",120,"3,021,115",3.62
"20170224_30,001-40,000",67,"2,400,262",2.87
"20170224_40,001-50,000",37,"1,709,041",2.04
"20170224_50,001-100,000",59,"4,079,006",4.89
"20170224_100,001-200,000",38,"5,373,141",6.44
"20170224_200,001-400,000",20,"5,264,080",6.31
"20170224_400,001-600,000",4,"1,799,773",2.15
"20170224_600,001-800,000",4,"2,609,049",3.12
"20170224_800,001-1,000,000",1,"820,530",0.98
"20170224_1,000,001以上",5,"30,425,905",36.48
20170218_1-999,"3,143","523,969",0.62
"20170218_1,000-5,000","6,229","12,654,791",15.17
"20170218_5,001-10,000",841,"6,744,404",8.08
"20170218_10,001-15,000",239,"3,065,926",3.67
"20170218_15,001-20,000",140,"2,603,193",3.12
"20170218_20,001-30,000",114,"2,895,585",3.47
"20170218_30,001-40,000",64,"2,281,164",2.73
"20170218_40,001-50,000",38,"1,755,041",2.1
"20170218_50,001-100,000",61,"4,251,308",5.09
"20170218_100,001-200,000",38,"5,434,839",6.51
"20170218_200,001-400,000",21,"5,508,080",6.6
"20170218_400,001-600,000",4,"1,836,773",2.2
"20170218_600,001-800,000",4,"2,584,049",3.09
"20170218_800,001-1,000,000",1,"820,530",0.98
"20170218_1,000,001以上",5,"30,425,905",36.48
20170210_1-999,"3,148","526,645",0.63
"20170210_1,000-5,000","6,182","12,643,114",15.16
"20170210_5,001-10,000",838,"6,715,596",8.05
"20170210_10,001-15,000",242,"3,096,428",3.71
"20170210_15,001-20,000",140,"2,599,693",3.11
"20170210_20,001-30,000",115,"2,903,936",3.48
"20170210_30,001-40,000",61,"2,188,813",2.62
"20170210_40,001-50,000",40,"1,859,323",2.22
"20170210_50,001-100,000",59,"4,111,026",4.93
"20170210_100,001-200,000",38,"5,479,183",6.57
"20170210_200,001-400,000",21,"5,638,543",6.76
"20170210_400,001-600,000",5,"2,394,773",2.87
"20170210_600,001-800,000",3,"1,982,049",2.37
"20170210_800,001-1,000,000",1,"820,530",0.98
"20170210_1,000,001以上",5,"30,425,905",36.48
20170203_1-999,"3,209","529,096",0.63
"20170203_1,000-5,000","6,169","12,602,683",15.11
"20170203_5,001-10,000",845,"6,766,576",8.11
"20170203_10,001-15,000",246,"3,140,428",3.76
"20170203_15,001-20,000",135,"2,500,693",2.99
"20170203_20,001-30,000",116,"2,938,936",3.52
"20170203_30,001-40,000",63,"2,269,095",2.72
"20170203_40,001-50,000",39,"1,825,041",2.18
"20170203_50,001-100,000",58,"4,055,026",4.86
"20170203_100,001-200,000",40,"5,662,407",6.79
"20170203_200,001-400,000",20,"5,460,319",6.54
"20170203_400,001-600,000",5,"2,407,773",2.88
"20170203_600,001-800,000",3,"1,981,049",2.37
"20170203_800,001-1,000,000",1,"820,530",0.98
"20170203_1,000,001以上",5,"30,425,905",36.48
20170126_1-999,"3,209","529,096",0.63
"20170126_1,000-5,000","6,172","12,605,683",15.11
"20170126_5,001-10,000",845,"6,767,576",8.11
"20170126_10,001-15,000",247,"3,156,428",3.78
"20170126_15,001-20,000",135,"2,500,693",2.99
"20170126_20,001-30,000",117,"2,966,936",3.55
"20170126_30,001-40,000",62,"2,236,095",2.68
"20170126_40,001-50,000",39,"1,825,041",2.18
"20170126_50,001-100,000",59,"4,122,624",4.94
"20170126_100,001-200,000",39,"5,554,809",6.66
"20170126_200,001-400,000",20,"5,481,319",6.57
"20170126_400,001-600,000",5,"2,411,773",2.89
"20170126_600,001-800,000",3,"1,981,049",2.37
"20170126_800,001-1,000,000",1,"820,530",0.98
"20170126_1,000,001以上",5,"30,425,905",36.48
20170120_1-999,"3,210","529,396",0.63
"20170120_1,000-5,000","6,167","12,602,283",15.11
"20170120_5,001-10,000",839,"6,728,676",8.06
"20170120_10,001-15,000",248,"3,168,428",3.79
"20170120_15,001-20,000",133,"2,466,693",2.95
"20170120_20,001-30,000",116,"2,946,936",3.53
"20170120_30,001-40,000",62,"2,244,813",2.69
"20170120_40,001-50,000",38,"1,771,323",2.12
"20170120_50,001-100,000",59,"4,117,624",4.93
"20170120_100,001-200,000",38,"5,393,809",6.46
"20170120_200,001-400,000",21,"5,746,319",6.89
"20170120_400,001-600,000",5,"2,441,773",2.92
"20170120_600,001-800,000",3,"1,981,049",2.37
"20170120_800,001-1,000,000",1,"820,530",0.98
"20170120_1,000,001以上",5,"30,425,905",36.48
20170113_1-999,"3,217","529,877",0.63
"20170113_1,000-5,000","6,165","12,552,982",15.05
"20170113_5,001-10,000",844,"6,771,496",8.12
"20170113_10,001-15,000",233,"2,982,428",3.57
"20170113_15,001-20,000",134,"2,487,693",2.98
"20170113_20,001-30,000",115,"2,940,936",3.52
"20170113_30,001-40,000",56,"2,021,813",2.42
"20170113_40,001-50,000",38,"1,769,041",2.12
"20170113_50,001-100,000",58,"4,066,906",4.87
"20170113_100,001-200,000",38,"5,412,809",6.49
"20170113_200,001-400,000",21,"5,731,319",6.87
"20170113_400,001-600,000",6,"2,890,773",3.46
"20170113_600,001-800,000",3,"1,981,049",2.37
"20170113_800,001-1,000,000",1,"820,530",0.98
"20170113_1,000,001以上",5,"30,425,905",36.48
20170106_1-999,"3,228","532,257",0.63
"20170106_1,000-5,000","6,170","12,546,222",15.04
"20170106_5,001-10,000",832,"6,678,082",8.0
"20170106_10,001-15,000",235,"3,009,222",3.6
"20170106_15,001-20,000",132,"2,453,693",2.94
"20170106_20,001-30,000",112,"2,855,936",3.42
"20170106_30,001-40,000",57,"2,050,813",2.45
"20170106_40,001-50,000",38,"1,764,041",2.11
"20170106_50,001-100,000",58,"4,070,906",4.88
"20170106_100,001-200,000",37,"5,231,809",6.27
"20170106_200,001-400,000",22,"5,920,319",7.09
"20170106_400,001-600,000",6,"3,048,773",3.65
"20170106_600,001-800,000",3,"1,977,049",2.37
"20170106_800,001-1,000,000",1,"820,530",0.98
"20170106_1,000,001以上",5,"30,425,905",36.48
20161230_1-999,"3,233","534,202",0.64
"20161230_1,000-5,000","6,154","12,537,644",15.03
"20161230_5,001-10,000",828,"6,647,715",7.97
"20161230_10,001-15,000",232,"2,969,222",3.56
"20161230_15,001-20,000",133,"2,480,693",2.97
"20161230_20,001-30,000",112,"2,850,936",3.41
"20161230_30,001-40,000",55,"1,982,813",2.37
"20161230_40,001-50,000",40,"1,860,323",2.23
"20161230_50,001-100,000",57,"3,997,624",4.79
"20161230_100,001-200,000",36,"5,079,809",6.09
"20161230_200,001-400,000",24,"6,630,319",7.95
"20161230_400,001-600,000",4,"1,919,773",2.3
"20161230_600,001-800,000",4,"2,648,049",3.17
"20161230_800,001-1,000,000",1,"820,530",0.98
"20161230_1,000,001以上",5,"30,425,905",36.48
20161223_1-999,"3,235","535,196",0.64
"20161223_1,000-5,000","6,189","12,607,949",15.12
"20161223_5,001-10,000",828,"6,641,210",7.96
"20161223_10,001-15,000",232,"2,966,428",3.55
"20161223_15,001-20,000",135,"2,516,693",3.01
"20161223_20,001-30,000",112,"2,853,936",3.42
"20161223_30,001-40,000",55,"1,986,813",2.38
"20161223_40,001-50,000",40,"1,861,323",2.23
"20161223_50,001-100,000",56,"3,942,624",4.72
"20161223_100,001-200,000",36,"5,074,809",6.08
"20161223_200,001-400,000",24,"6,570,319",7.87
"20161223_400,001-600,000",4,"1,933,773",2.31
"20161223_600,001-800,000",4,"2,648,049",3.17
"20161223_800,001-1,000,000",1,"820,530",0.98
"20161223_1,000,001以上",5,"30,425,905",36.48
20161216_1-999,"3,233","534,694",0.64
"20161216_1,000-5,000","6,209","12,634,951",15.15
"20161216_5,001-10,000",827,"6,638,710",7.96
"20161216_10,001-15,000",235,"3,016,428",3.61
"20161216_15,001-20,000",131,"2,447,693",2.93
"20161216_20,001-30,000",114,"2,902,218",3.48
"20161216_30,001-40,000",56,"2,024,813",2.42
"20161216_40,001-50,000",37,"1,723,041",2.06
"20161216_50,001-100,000",59,"4,137,624",4.96
"20161216_100,001-200,000",35,"4,936,809",5.92
"20161216_200,001-400,000",23,"6,112,319",7.33
"20161216_400,001-600,000",5,"2,385,773",2.86
"20161216_600,001-800,000",4,"2,644,049",3.17
"20161216_800,001-1,000,000",1,"820,530",0.98
"20161216_1,000,001以上",5,"30,425,905",36.48
20161209_1-999,"3,239","535,366",0.64
"20161209_1,000-5,000","6,229","12,687,776",15.21
"20161209_5,001-10,000",834,"6,687,713",8.02
"20161209_10,001-15,000",237,"3,035,428",3.64
"20161209_15,001-20,000",136,"2,539,975",3.04
"20161209_20,001-30,000",111,"2,829,936",3.39
"20161209_30,001-40,000",53,"1,908,813",2.28
"20161209_40,001-50,000",38,"1,762,541",2.11
"20161209_50,001-100,000",60,"4,187,624",5.02
"20161209_100,001-200,000",36,"5,098,809",6.11
"20161209_200,001-400,000",22,"5,917,319",7.09
"20161209_400,001-600,000",5,"2,331,773",2.79
"20161209_600,001-800,000",4,"2,616,049",3.13
"20161209_800,001-1,000,000",1,"820,530",0.98
"20161209_1,000,001以上",5,"30,425,905",36.48
20161202_1-999,"3,248","537,540",0.64
"20161202_1,000-5,000","6,242","12,713,387",15.24
"20161202_5,001-10,000",836,"6,709,210",8.04
"20161202_10,001-15,000",236,"3,017,428",3.61
"20161202_15,001-20,000",135,"2,507,693",3.0
"20161202_20,001-30,000",112,"2,852,936",3.42
"20161202_30,001-40,000",53,"1,908,813",2.28
"20161202_40,001-50,000",38,"1,763,541",2.11
"20161202_50,001-100,000",59,"4,114,500",4.93
"20161202_100,001-200,000",37,"5,155,933",6.18
"20161202_200,001-400,000",22,"5,937,319",7.12
"20161202_400,001-600,000",5,"2,304,773",2.76
"20161202_600,001-800,000",4,"2,616,049",3.13
"20161202_800,001-1,000,000",1,"820,530",0.98
"20161202_1,000,001以上",5,"30,425,905",36.48
20161125_1-999,"3,254","539,270",0.64
"20161125_1,000-5,000","6,262","12,718,157",15.25
"20161125_5,001-10,000",841,"6,750,310",8.09
"20161125_10,001-15,000",235,"2,994,792",3.59
"20161125_15,001-20,000",137,"2,545,808",3.05
"20161125_20,001-30,000",113,"2,872,972",3.44
"20161125_30,001-40,000",56,"1,998,668",2.39
"20161125_40,001-50,000",40,"1,863,571",2.23
"20161125_50,001-100,000",59,"4,152,500",4.97
"20161125_100,001-200,000",35,"4,818,933",5.77
"20161125_200,001-400,000",22,"5,935,319",7.11
"20161125_400,001-600,000",5,"2,330,773",2.79
"20161125_600,001-800,000",4,"2,618,049",3.13
"20161125_800,001-1,000,000",1,"820,530",0.98
"20161125_1,000,001以上",5,"30,425,905",36.48
20161118_1-999,"3,261","540,862",0.64
"20161118_1,000-5,000","6,265","12,724,565",15.25
"20161118_5,001-10,000",848,"6,787,310",8.13
"20161118_10,001-15,000",237,"3,016,792",3.61
"20161118_15,001-20,000",135,"2,514,808",3.01
"20161118_20,001-30,000",113,"2,872,972",3.44
"20161118_30,001-40,000",54,"1,941,668",2.32
"20161118_40,001-50,000",41,"1,895,571",2.27
"20161118_50,001-100,000",62,"4,386,333",5.26
"20161118_100,001-200,000",34,"4,741,100",5.68
"20161118_200,001-400,000",21,"5,770,319",6.92
"20161118_400,001-600,000",5,"2,327,773",2.79
"20161118_600,001-800,000",4,"2,619,049",3.14
"20161118_800,001-1,000,000",1,"820,530",0.98
"20161118_1,000,001以上",5,"30,425,905",36.48
20161111_1-999,"3,262","541,542",0.64
"20161111_1,000-5,000","6,267","12,713,177",15.24
"20161111_5,001-10,000",856,"6,859,463",8.22
"20161111_10,001-15,000",229,"2,925,792",3.5
"20161111_15,001-20,000",138,"2,565,808",3.07
"20161111_20,001-30,000",116,"2,953,527",3.54
"20161111_30,001-40,000",58,"2,097,668",2.51
"20161111_40,001-50,000",41,"1,904,404",2.28
"20161111_50,001-100,000",59,"4,227,500",5.06
"20161111_100,001-200,000",35,"4,861,600",5.83
"20161111_200,001-400,000",20,"5,468,819",6.55
"20161111_400,001-600,000",5,"2,412,773",2.89
"20161111_600,001-800,000",4,"2,607,049",3.12
"20161111_800,001-1,000,000",1,"820,530",0.98
"20161111_1,000,001以上",5,"30,425,905",36.48
20161104_1-999,"3,263","542,059",0.65
"20161104_1,000-5,000","6,245","12,636,742",15.15
"20161104_5,001-10,000",851,"6,792,385",8.14
"20161104_10,001-15,000",232,"2,974,318",3.56
"20161104_15,001-20,000",133,"2,481,278",2.97
"20161104_20,001-30,000",114,"2,895,527",3.47
"20161104_30,001-40,000",58,"2,084,135",2.49
"20161104_40,001-50,000",40,"1,839,937",2.2
"20161104_50,001-100,000",63,"4,479,086",5.37
"20161104_100,001-200,000",35,"4,832,514",5.79
"20161104_200,001-400,000",20,"5,398,319",6.47
"20161104_400,001-600,000",4,"1,861,773",2.23
"20161104_600,001-800,000",5,"3,321,049",3.98
"20161104_800,001-1,000,000",1,"820,530",0.98
"20161104_1,000,001以上",5,"30,425,905",36.48
20161028_1-999,"3,269","543,862",0.65
"20161028_1,000-5,000","6,257","12,658,977",15.18
"20161028_5,001-10,000",854,"6,810,385",8.16
"20161028_10,001-15,000",234,"2,993,280",3.58
"20161028_15,001-20,000",132,"2,462,278",2.95
"20161028_20,001-30,000",111,"2,830,527",3.39
"20161028_30,001-40,000",57,"2,047,135",2.45
"20161028_40,001-50,000",41,"1,893,104",2.27
"20161028_50,001-100,000",66,"4,630,919",5.55
"20161028_100,001-200,000",33,"4,555,514",5.46
"20161028_200,001-400,000",19,"5,018,319",6.01
"20161028_400,001-600,000",5,"2,303,773",2.76
"20161028_600,001-800,000",4,"2,590,049",3.1
"20161028_800,001-1,000,000",2,"1,621,530",1.94
"20161028_1,000,001以上",5,"30,425,905",36.48
20161021_1-999,"3,270","543,230",0.65
"20161021_1,000-5,000","6,259","12,616,327",15.13
"20161021_5,001-10,000",858,"6,846,667",8.21
"20161021_10,001-15,000",234,"2,983,280",3.57
"20161021_15,001-20,000",139,"2,599,278",3.11
"20161021_20,001-30,000",107,"2,732,527",3.27
"20161021_30,001-40,000",55,"1,980,135",2.37
"20161021_40,001-50,000",40,"1,843,104",2.21
"20161021_50,001-100,000",64,"4,561,919",5.47
"20161021_100,001-200,000",33,"4,535,514",5.43
"20161021_200,001-400,000",19,"5,033,319",6.03
"20161021_400,001-600,000",6,"3,045,773",3.65
"20161021_600,001-800,000",3,"2,017,049",2.41
"20161021_800,001-1,000,000",2,"1,621,530",1.94
"20161021_1,000,001以上",5,"30,425,905",36.48
20161014_1-999,"3,274","544,758",0.65
"20161014_1,000-5,000","6,263","12,607,799",15.11
"20161014_5,001-10,000",856,"6,828,885",8.18
"20161014_10,001-15,000",228,"2,901,780",3.47
"20161014_15,001-20,000",137,"2,560,278",3.07
"20161014_20,001-30,000",111,"2,830,527",3.39
"20161014_30,001-40,000",60,"2,150,635",2.57
"20161014_40,001-50,000",39,"1,801,604",2.16
"20161014_50,001-100,000",62,"4,405,201",5.28
"20161014_100,001-200,000",33,"4,582,514",5.49
"20161014_200,001-400,000",19,"4,997,319",5.99
"20161014_400,001-600,000",6,"3,097,773",3.71
"20161014_600,001-800,000",3,"2,029,049",2.43
"20161014_800,001-1,000,000",2,"1,621,530",1.94
"20161014_1,000,001以上",5,"30,425,905",36.48
20161007_1-999,"3,273","544,495",0.65
"20161007_1,000-5,000","6,297","12,687,059",15.21
