date_level,population,stock number,total portion
"20170317_30,001-40,000",88,"3,130,564",0.94
"20170317_40,001-50,000",56,"2,549,261",0.76
"20170317_50,001-100,000",113,"8,007,233",2.40
"20170317_100,001-200,000",89,"12,080,361",3.62
"20170317_200,001-400,000",56,"16,156,255",4.85
"20170317_400,001-600,000",22,"10,211,045",3.06
"20170317_600,001-800,000",11,"7,817,595",2.34
"20170317_800,001-1,000,000",8,"6,847,569",2.05
"20170317_1,000,001以上",39,"239,519,148",71.96
20170310_1-999,"3,848","687,902",0.20
"20170310_1,000-5,000","4,043","8,489,991",2.55
"20170310_5,001-10,000",823,"6,246,745",1.87
"20170310_10,001-15,000",303,"3,729,351",1.12
"20170310_15,001-20,000",163,"2,998,962",0.90
"20170310_20,001-30,000",171,"4,330,421",1.30
"20170310_30,001-40,000",85,"3,028,564",0.91
"20170310_40,001-50,000",60,"2,733,983",0.82
"20170310_50,001-100,000",114,"8,119,233",2.43
"20170310_100,001-200,000",85,"11,452,729",3.44
"20170310_200,001-400,000",58,"16,536,887",4.96
"20170310_400,001-600,000",22,"10,265,402",3.08
"20170310_600,001-800,000",12,"8,512,595",2.55
"20170310_800,001-1,000,000",7,"6,076,569",1.82
"20170310_1,000,001以上",39,"239,599,318",71.99
20170303_1-999,"3,852","688,437",0.20
"20170303_1,000-5,000","3,974","8,326,782",2.50
"20170303_5,001-10,000",812,"6,125,870",1.84
"20170303_10,001-15,000",319,"3,924,175",1.17
"20170303_15,001-20,000",159,"2,935,962",0.88
"20170303_20,001-30,000",168,"4,231,519",1.27
"20170303_30,001-40,000",86,"3,071,564",0.92
"20170303_40,001-50,000",57,"2,616,163",0.78
"20170303_50,001-100,000",114,"7,951,122",2.38
"20170303_100,001-200,000",89,"11,853,287",3.56
"20170303_200,001-400,000",58,"16,652,805",5.00
"20170303_400,001-600,000",23,"10,546,484",3.16
"20170303_600,001-800,000",11,"7,635,595",2.29
"20170303_800,001-1,000,000",6,"5,222,421",1.56
"20170303_1,000,001以上",40,"241,026,466",72.42
20170224_1-999,"3,854","689,393",0.20
"20170224_1,000-5,000","3,899","8,131,695",2.44
"20170224_5,001-10,000",791,"5,966,227",1.79
"20170224_10,001-15,000",303,"3,725,800",1.11
"20170224_15,001-20,000",156,"2,870,357",0.86
"20170224_20,001-30,000",166,"4,186,821",1.25
"20170224_30,001-40,000",80,"2,874,521",0.86
"20170224_40,001-50,000",58,"2,657,163",0.79
"20170224_50,001-100,000",116,"8,193,005",2.46
"20170224_100,001-200,000",84,"11,322,899",3.40
"20170224_200,001-400,000",58,"16,449,805",4.94
"20170224_400,001-600,000",23,"10,781,484",3.23
"20170224_600,001-800,000",11,"7,700,595",2.31
"20170224_800,001-1,000,000",7,"6,152,421",1.84
"20170224_1,000,001以上",40,"241,106,466",72.44
20170218_1-999,"3,869","694,443",0.20
"20170218_1,000-5,000","3,781","7,834,913",2.35
"20170218_5,001-10,000",743,"5,574,142",1.67
"20170218_10,001-15,000",273,"3,327,771",0.99
"20170218_15,001-20,000",157,"2,878,455",0.86
"20170218_20,001-30,000",144,"3,631,312",1.09
"20170218_30,001-40,000",74,"2,632,067",0.79
"20170218_40,001-50,000",55,"2,533,266",0.76
"20170218_50,001-100,000",101,"7,003,613",2.10
"20170218_100,001-200,000",82,"11,416,035",3.43
"20170218_200,001-400,000",54,"15,390,669",4.62
"20170218_400,001-600,000",24,"11,116,484",3.34
"20170218_600,001-800,000",12,"8,358,595",2.51
"20170218_800,001-1,000,000",5,"4,425,421",1.32
"20170218_1,000,001以上",41,"245,991,466",73.91
20170210_1-999,"3,878","698,185",0.20
"20170210_1,000-5,000","3,727","7,714,197",2.31
"20170210_5,001-10,000",729,"5,473,805",1.64
"20170210_10,001-15,000",268,"3,271,483",0.98
"20170210_15,001-20,000",146,"2,665,403",0.80
"20170210_20,001-30,000",146,"3,684,658",1.10
"20170210_30,001-40,000",73,"2,584,473",0.77
"20170210_40,001-50,000",55,"2,520,266",0.75
"20170210_50,001-100,000",97,"6,781,512",2.03
"20170210_100,001-200,000",82,"11,554,899",3.47
"20170210_200,001-400,000",51,"14,572,805",4.37
"20170210_400,001-600,000",28,"13,125,484",3.94
"20170210_600,001-800,000",10,"6,999,595",2.10
"20170210_800,001-1,000,000",5,"4,426,421",1.33
"20170210_1,000,001以上",41,"246,735,466",74.13
20170203_1-999,"3,886","700,171",0.21
"20170203_1,000-5,000","3,738","7,729,429",2.32
"20170203_5,001-10,000",733,"5,501,597",1.65
"20170203_10,001-15,000",270,"3,295,469",0.99
"20170203_15,001-20,000",141,"2,566,403",0.77
"20170203_20,001-30,000",146,"3,699,658",1.11
"20170203_30,001-40,000",69,"2,437,477",0.73
"20170203_40,001-50,000",51,"2,339,266",0.70
"20170203_50,001-100,000",101,"7,161,188",2.15
"20170203_100,001-200,000",79,"11,128,223",3.34
"20170203_200,001-400,000",51,"14,561,805",4.37
"20170203_400,001-600,000",25,"11,425,852",3.43
"20170203_600,001-800,000",12,"8,228,227",2.47
"20170203_800,001-1,000,000",5,"4,263,421",1.28
"20170203_1,000,001以上",41,"247,770,466",74.44
20170126_1-999,"3,887","700,372",0.21
"20170126_1,000-5,000","3,738","7,733,228",2.32
"20170126_5,001-10,000",727,"5,459,597",1.64
"20170126_10,001-15,000",272,"3,320,469",0.99
"20170126_15,001-20,000",142,"2,583,403",0.77
"20170126_20,001-30,000",146,"3,698,658",1.11
"20170126_30,001-40,000",69,"2,437,477",0.73
"20170126_40,001-50,000",51,"2,345,266",0.70
"20170126_50,001-100,000",99,"7,010,512",2.10
"20170126_100,001-200,000",80,"11,182,899",3.36
"20170126_200,001-400,000",50,"14,257,805",4.28
"20170126_400,001-600,000",23,"10,660,852",3.20
"20170126_600,001-800,000",12,"8,240,227",2.47
"20170126_800,001-1,000,000",6,"5,190,569",1.55
"20170126_1,000,001以上",41,"247,987,318",74.51
20170120_1-999,"3,892","701,628",0.21
"20170120_1,000-5,000","3,731","7,714,972",2.31
"20170120_5,001-10,000",722,"5,416,698",1.62
"20170120_10,001-15,000",275,"3,361,368",1.01
"20170120_15,001-20,000",141,"2,567,403",0.77
"20170120_20,001-30,000",145,"3,676,658",1.10
"20170120_30,001-40,000",69,"2,438,477",0.73
"20170120_40,001-50,000",51,"2,342,266",0.70
"20170120_50,001-100,000",99,"7,012,512",2.10
"20170120_100,001-200,000",78,"10,824,899",3.25
"20170120_200,001-400,000",52,"14,653,805",4.40
"20170120_400,001-600,000",23,"10,676,852",3.20
"20170120_600,001-800,000",12,"8,270,227",2.48
"20170120_800,001-1,000,000",6,"5,190,569",1.55
"20170120_1,000,001以上",41,"247,960,318",74.50
20170113_1-999,"3,895","704,957",0.21
"20170113_1,000-5,000","3,726","7,697,355",2.31
"20170113_5,001-10,000",727,"5,446,670",1.63
"20170113_10,001-15,000",270,"3,297,379",0.99
"20170113_15,001-20,000",141,"2,565,403",0.77
"20170113_20,001-30,000",145,"3,669,755",1.10
"20170113_30,001-40,000",69,"2,447,380",0.73
"20170113_40,001-50,000",51,"2,339,266",0.70
"20170113_50,001-100,000",100,"7,031,512",2.11
"20170113_100,001-200,000",78,"10,864,899",3.26
"20170113_200,001-400,000",51,"14,476,805",4.34
"20170113_400,001-600,000",23,"10,677,157",3.20
"20170113_600,001-800,000",12,"8,332,227",2.50
"20170113_800,001-1,000,000",6,"5,190,569",1.55
"20170113_1,000,001以上",41,"248,067,318",74.53
20170106_1-999,"3,902","706,101",0.21
"20170106_1,000-5,000","3,705","7,648,987",2.29
"20170106_5,001-10,000",728,"5,444,894",1.63
"20170106_10,001-15,000",270,"3,290,880",0.98
"20170106_15,001-20,000",143,"2,611,403",0.78
"20170106_20,001-30,000",144,"3,635,254",1.09
"20170106_30,001-40,000",70,"2,486,380",0.74
"20170106_40,001-50,000",52,"2,381,266",0.71
"20170106_50,001-100,000",97,"6,822,790",2.05
"20170106_100,001-200,000",78,"10,827,621",3.25
"20170106_200,001-400,000",50,"14,297,805",4.29
"20170106_400,001-600,000",23,"10,697,157",3.21
"20170106_600,001-800,000",11,"7,604,033",2.28
"20170106_800,001-1,000,000",8,"6,915,933",2.07
"20170106_1,000,001以上",41,"247,438,148",74.34
20161230_1-999,"3,901","706,925",0.21
"20161230_1,000-5,000","3,689","7,644,263",2.29
"20161230_5,001-10,000",714,"5,330,794",1.60
"20161230_10,001-15,000",273,"3,341,880",1.00
"20161230_15,001-20,000",141,"2,569,403",0.77
"20161230_20,001-30,000",145,"3,655,254",1.09
"20161230_30,001-40,000",70,"2,492,380",0.74
"20161230_40,001-50,000",51,"2,339,266",0.70
"20161230_50,001-100,000",95,"6,688,790",2.00
"20161230_100,001-200,000",78,"10,776,621",3.23
"20161230_200,001-400,000",50,"14,310,805",4.30
"20161230_400,001-600,000",23,"10,753,157",3.23
"20161230_600,001-800,000",10,"6,775,401",2.03
"20161230_800,001-1,000,000",9,"7,839,565",2.35
"20161230_1,000,001以上",41,"247,584,148",74.39
20161223_1-999,"3,905","707,487",0.21
"20161223_1,000-5,000","3,681","7,651,338",2.29
"20161223_5,001-10,000",705,"5,253,794",1.57
"20161223_10,001-15,000",271,"3,315,577",0.99
"20161223_15,001-20,000",137,"2,504,706",0.75
"20161223_20,001-30,000",147,"3,687,252",1.10
"20161223_30,001-40,000",72,"2,567,380",0.77
"20161223_40,001-50,000",50,"2,298,266",0.69
"20161223_50,001-100,000",97,"6,868,790",2.06
"20161223_100,001-200,000",76,"10,539,621",3.16
"20161223_200,001-400,000",50,"14,336,805",4.30
"20161223_400,001-600,000",23,"10,779,157",3.23
"20161223_600,001-800,000",10,"6,806,401",2.04
"20161223_800,001-1,000,000",10,"8,873,930",2.66
"20161223_1,000,001以上",40,"246,618,148",74.10
20161216_1-999,"3,908","708,251",0.21
"20161216_1,000-5,000","3,681","7,666,869",2.30
"20161216_5,001-10,000",705,"5,240,810",1.57
"20161216_10,001-15,000",271,"3,312,880",0.99
"20161216_15,001-20,000",143,"2,624,706",0.78
"20161216_20,001-30,000",146,"3,652,045",1.09
"20161216_30,001-40,000",75,"2,671,268",0.80
"20161216_40,001-50,000",50,"2,298,266",0.69
"20161216_50,001-100,000",97,"6,912,790",2.07
"20161216_100,001-200,000",75,"10,399,621",3.12
"20161216_200,001-400,000",50,"14,377,255",4.31
"20161216_400,001-600,000",22,"10,458,707",3.14
"20161216_600,001-800,000",10,"6,886,401",2.06
"20161216_800,001-1,000,000",10,"8,878,635",2.66
"20161216_1,000,001以上",40,"246,720,148",74.13
20161209_1-999,"3,914","709,482",0.21
"20161209_1,000-5,000","3,690","7,680,741",2.30
"20161209_5,001-10,000",708,"5,254,707",1.57
"20161209_10,001-15,000",269,"3,284,880",0.98
"20161209_15,001-20,000",140,"2,566,706",0.77
"20161209_20,001-30,000",150,"3,769,045",1.13
"20161209_30,001-40,000",73,"2,599,268",0.78
"20161209_40,001-50,000",52,"2,390,266",0.71
"20161209_50,001-100,000",98,"6,887,594",2.06
"20161209_100,001-200,000",76,"10,520,621",3.16
"20161209_200,001-400,000",49,"14,270,451",4.28
"20161209_400,001-600,000",22,"10,472,707",3.14
"20161209_600,001-800,000",11,"7,670,401",2.30
"20161209_800,001-1,000,000",9,"8,065,635",2.42
"20161209_1,000,001以上",40,"246,666,148",74.11
20161202_1-999,"3,919","710,123",0.21
"20161202_1,000-5,000","3,712","7,724,489",2.32
"20161202_5,001-10,000",700,"5,210,350",1.56
"20161202_10,001-15,000",270,"3,302,871",0.99
"20161202_15,001-20,000",136,"2,491,052",0.74
"20161202_20,001-30,000",150,"3,765,676",1.13
"20161202_30,001-40,000",71,"2,521,268",0.75
"20161202_40,001-50,000",53,"2,448,266",0.73
"20161202_50,001-100,000",102,"7,248,594",2.17
"20161202_100,001-200,000",74,"10,311,621",3.09
"20161202_200,001-400,000",50,"14,674,451",4.40
"20161202_400,001-600,000",24,"11,290,707",3.39
"20161202_600,001-800,000",12,"8,326,401",2.50
"20161202_800,001-1,000,000",10,"9,052,635",2.72
"20161202_1,000,001以上",38,"243,730,148",73.23
20161125_1-999,"3,924","711,966",0.21
"20161125_1,000-5,000","3,676","7,657,783",2.30
"20161125_5,001-10,000",701,"5,233,306",1.57
"20161125_10,001-15,000",270,"3,296,280",0.99
"20161125_15,001-20,000",137,"2,506,550",0.75
"20161125_20,001-30,000",145,"3,638,677",1.09
"20161125_30,001-40,000",74,"2,618,379",0.78
"20161125_40,001-50,000",54,"2,476,154",0.74
"20161125_50,001-100,000",101,"7,126,594",2.14
"20161125_100,001-200,000",78,"11,019,621",3.31
"20161125_200,001-400,000",50,"14,680,001",4.41
"20161125_400,001-600,000",24,"11,270,157",3.38
"20161125_600,001-800,000",12,"8,286,401",2.48
"20161125_800,001-1,000,000",7,"6,197,003",1.86
"20161125_1,000,001以上",41,"246,089,780",73.94
20161118_1-999,"3,924","710,802",0.21
"20161118_1,000-5,000","3,686","7,672,456",2.30
"20161118_5,001-10,000",700,"5,209,805",1.56
"20161118_10,001-15,000",268,"3,265,323",0.98
"20161118_15,001-20,000",140,"2,564,204",0.77
"20161118_20,001-30,000",145,"3,636,980",1.09
"20161118_30,001-40,000",72,"2,542,379",0.76
"20161118_40,001-50,000",55,"2,517,154",0.75
"20161118_50,001-100,000",102,"7,218,594",2.16
"20161118_100,001-200,000",79,"11,142,119",3.34
"20161118_200,001-400,000",51,"15,040,495",4.51
"20161118_400,001-600,000",24,"11,444,157",3.43
"20161118_600,001-800,000",10,"6,821,401",2.04
"20161118_800,001-1,000,000",8,"7,114,003",2.13
"20161118_1,000,001以上",41,"245,908,780",73.88
20161111_1-999,"3,928","711,042",0.21
"20161111_1,000-5,000","3,675","7,671,915",2.30
"20161111_5,001-10,000",698,"5,185,706",1.55
"20161111_10,001-15,000",270,"3,285,140",0.98
"20161111_15,001-20,000",138,"2,528,204",0.75
"20161111_20,001-30,000",146,"3,666,349",1.10
"20161111_30,001-40,000",74,"2,602,010",0.78
"20161111_40,001-50,000",55,"2,515,154",0.75
"20161111_50,001-100,000",102,"7,187,594",2.15
"20161111_100,001-200,000",80,"11,281,618",3.38
"20161111_200,001-400,000",52,"15,180,579",4.56
"20161111_400,001-600,000",24,"11,327,855",3.40
"20161111_600,001-800,000",10,"6,821,401",2.04
"20161111_800,001-1,000,000",6,"5,290,615",1.58
"20161111_1,000,001以上",42,"247,553,470",74.38
20161104_1-999,"3,927","710,405",0.21
"20161104_1,000-5,000","3,677","7,650,482",2.29
"20161104_5,001-10,000",703,"5,239,981",1.57
"20161104_10,001-15,000",267,"3,248,721",0.97
"20161104_15,001-20,000",137,"2,509,550",0.75
"20161104_20,001-30,000",145,"3,613,246",1.08
"20161104_30,001-40,000",76,"2,671,000",0.80
"20161104_40,001-50,000",55,"2,521,154",0.75
"20161104_50,001-100,000",102,"7,144,093",2.14
"20161104_100,001-200,000",80,"11,305,618",3.39
"20161104_200,001-400,000",51,"15,018,061",4.51
"20161104_400,001-600,000",25,"11,792,855",3.54
"20161104_600,001-800,000",10,"6,846,401",2.05
"20161104_800,001-1,000,000",6,"5,282,615",1.58
"20161104_1,000,001以上",42,"247,254,470",74.29
20161028_1-999,"3,929","711,064",0.21
"20161028_1,000-5,000","3,701","7,708,823",2.31
"20161028_5,001-10,000",706,"5,258,969",1.58
"20161028_10,001-15,000",269,"3,280,733",0.98
"20161028_15,001-20,000",135,"2,473,550",0.74
"20161028_20,001-30,000",146,"3,634,347",1.09
"20161028_30,001-40,000",77,"2,706,899",0.81
"20161028_40,001-50,000",56,"2,565,154",0.77
"20161028_50,001-100,000",99,"6,967,093",2.09
"20161028_100,001-200,000",80,"11,337,942",3.40
"20161028_200,001-400,000",53,"15,684,885",4.71
"20161028_400,001-600,000",25,"11,807,707",3.54
"20161028_600,001-800,000",9,"6,252,401",1.87
"20161028_800,001-1,000,000",7,"6,160,065",1.85
"20161028_1,000,001以上",41,"246,259,020",73.99
20161021_1-999,"3,925","708,129",0.21
"20161021_1,000-5,000","3,719","7,758,955",2.33
"20161021_5,001-10,000",701,"5,211,333",1.56
"20161021_10,001-15,000",277,"3,370,107",1.01
"20161021_15,001-20,000",137,"2,508,048",0.75
"20161021_20,001-30,000",144,"3,591,148",1.07
"20161021_30,001-40,000",81,"2,863,585",0.86
"20161021_40,001-50,000",54,"2,471,250",0.74
"20161021_50,001-100,000",99,"6,978,997",2.09
"20161021_100,001-200,000",80,"11,292,942",3.39
"20161021_200,001-400,000",53,"15,553,073",4.67
"20161021_400,001-600,000",26,"12,150,599",3.65
"20161021_600,001-800,000",10,"6,750,401",2.02
"20161021_800,001-1,000,000",6,"5,223,615",1.56
"20161021_1,000,001以上",41,"246,376,470",74.02
20161014_1-999,"3,928","709,557",0.21
"20161014_1,000-5,000","3,735","7,802,384",2.34
"20161014_5,001-10,000",696,"5,172,510",1.55
"20161014_10,001-15,000",283,"3,445,713",1.03
"20161014_15,001-20,000",139,"2,539,047",0.76
"20161014_20,001-30,000",142,"3,537,250",1.06
"20161014_30,001-40,000",84,"2,967,375",0.89
"20161014_40,001-50,000",54,"2,472,250",0.74
"20161014_50,001-100,000",101,"7,118,997",2.13
"20161014_100,001-200,000",82,"11,682,754",3.51
"20161014_200,001-400,000",53,"15,437,925",4.63
"20161014_400,001-600,000",23,"10,705,256",3.21
"20161014_600,001-800,000",10,"6,918,851",2.07
"20161014_800,001-1,000,000",8,"7,217,615",2.16
"20161014_1,000,001以上",40,"245,081,168",73.64
20161007_1-999,"3,930","709,666",0.21
"20161007_1,000-5,000","3,777","7,908,695",2.37
"20161007_5,001-10,000",698,"5,204,090",1.56
"20161007_10,001-15,000",282,"3,427,713",1.02
"20161007_15,001-20,000",142,"2,602,047",0.78
"20161007_20,001-30,000",144,"3,618,750",1.08
"20161007_30,001-40,000",83,"2,938,875",0.88
"20161007_40,001-50,000",52,"2,380,250",0.71
"20161007_50,001-100,000",104,"7,342,997",2.20
"20161007_100,001-200,000",82,"11,462,032",3.44
"20161007_200,001-400,000",51,"14,821,647",4.45
"20161007_400,001-600,000",23,"10,647,256",3.19
"20161007_600,001-800,000",11,"7,424,851",2.23
"20161007_800,001-1,000,000",8,"7,250,615",2.17
"20161007_1,000,001以上",40,"245,069,168",73.63
