date_level,population,stock number,total portion
"20170210_30,001-40,000",212,"7,498,610",2.56
"20170210_40,001-50,000",112,"5,069,934",1.73
"20170210_50,001-100,000",204,"14,474,101",4.94
"20170210_100,001-200,000",125,"17,456,490",5.96
"20170210_200,001-400,000",61,"17,222,005",5.88
"20170210_400,001-600,000",24,"11,946,044",4.07
"20170210_600,001-800,000",15,"10,096,434",3.44
"20170210_800,001-1,000,000",4,"3,518,503",1.2
"20170210_1,000,001以上",44,"127,471,513",43.52
20170203_1-999,"6,863","1,199,539",0.4
"20170203_1,000-5,000","14,233","29,342,271",10.01
"20170203_5,001-10,000","2,383","18,008,725",6.14
"20170203_10,001-15,000",945,"11,655,611",3.97
"20170203_15,001-20,000",424,"7,650,063",2.61
"20170203_20,001-30,000",443,"10,893,668",3.71
"20170203_30,001-40,000",202,"7,132,615",2.43
"20170203_40,001-50,000",108,"4,881,242",1.66
"20170203_50,001-100,000",207,"14,656,921",5.0
"20170203_100,001-200,000",129,"18,044,695",6.16
"20170203_200,001-400,000",58,"16,404,566",5.6
"20170203_400,001-600,000",26,"12,927,750",4.41
"20170203_600,001-800,000",14,"9,479,859",3.23
"20170203_800,001-1,000,000",5,"4,425,503",1.51
"20170203_1,000,001以上",43,"126,175,851",43.08
20170126_1-999,"6,863","1,199,988",0.4
"20170126_1,000-5,000","14,240","29,368,249",10.02
"20170126_5,001-10,000","2,398","18,122,913",6.18
"20170126_10,001-15,000",943,"11,632,869",3.97
"20170126_15,001-20,000",428,"7,713,190",2.63
"20170126_20,001-30,000",441,"10,828,668",3.69
"20170126_30,001-40,000",205,"7,230,615",2.46
"20170126_40,001-50,000",107,"4,837,242",1.65
"20170126_50,001-100,000",208,"14,738,921",5.03
"20170126_100,001-200,000",129,"18,054,695",6.16
"20170126_200,001-400,000",58,"16,369,566",5.58
"20170126_400,001-600,000",26,"12,927,750",4.41
"20170126_600,001-800,000",14,"9,479,859",3.23
"20170126_800,001-1,000,000",5,"4,425,503",1.51
"20170126_1,000,001以上",43,"125,948,851",43.0
20170120_1-999,"6,871","1,203,424",0.41
"20170120_1,000-5,000","14,263","29,419,757",10.04
"20170120_5,001-10,000","2,406","18,182,666",6.2
"20170120_10,001-15,000",937,"11,542,380",3.94
"20170120_15,001-20,000",435,"7,833,499",2.67
"20170120_20,001-30,000",439,"10,781,053",3.68
"20170120_30,001-40,000",204,"7,192,115",2.45
"20170120_40,001-50,000",106,"4,791,242",1.63
"20170120_50,001-100,000",210,"14,798,896",5.05
"20170120_100,001-200,000",127,"17,686,217",6.03
"20170120_200,001-400,000",59,"16,681,574",5.69
"20170120_400,001-600,000",25,"12,292,594",4.19
"20170120_600,001-800,000",14,"9,396,859",3.2
"20170120_800,001-1,000,000",4,"3,591,397",1.22
"20170120_1,000,001以上",44,"127,485,206",43.52
20170113_1-999,"6,878","1,206,005",0.41
"20170113_1,000-5,000","14,232","29,353,021",10.02
"20170113_5,001-10,000","2,410","18,201,988",6.21
"20170113_10,001-15,000",938,"11,546,756",3.94
"20170113_15,001-20,000",442,"7,968,527",2.72
"20170113_20,001-30,000",436,"10,680,417",3.64
"20170113_30,001-40,000",202,"7,122,440",2.43
"20170113_40,001-50,000",106,"4,785,933",1.63
"20170113_50,001-100,000",204,"14,343,896",4.89
"20170113_100,001-200,000",123,"16,914,138",5.77
"20170113_200,001-400,000",62,"17,661,672",6.03
"20170113_400,001-600,000",27,"13,188,496",4.5
"20170113_600,001-800,000",14,"9,430,859",3.22
"20170113_800,001-1,000,000",4,"3,591,397",1.22
"20170113_1,000,001以上",43,"126,883,334",43.32
20170106_1-999,"6,891","1,207,534",0.41
"20170106_1,000-5,000","14,471","29,905,686",10.21
"20170106_5,001-10,000","2,452","18,554,696",6.33
"20170106_10,001-15,000",951,"11,731,456",4.0
"20170106_15,001-20,000",443,"8,016,505",2.73
"20170106_20,001-30,000",436,"10,658,510",3.63
"20170106_30,001-40,000",205,"7,213,754",2.46
"20170106_40,001-50,000",107,"4,832,472",1.64
"20170106_50,001-100,000",203,"14,205,303",4.85
"20170106_100,001-200,000",125,"17,206,071",5.87
"20170106_200,001-400,000",61,"17,060,716",5.82
"20170106_400,001-600,000",27,"12,978,705",4.43
"20170106_600,001-800,000",14,"9,609,025",3.28
"20170106_800,001-1,000,000",4,"3,619,397",1.23
"20170106_1,000,001以上",43,"126,079,049",43.04
20161230_1-999,"6,878","1,204,536",0.41
"20161230_1,000-5,000","14,617","30,236,215",10.32
"20161230_5,001-10,000","2,455","18,564,287",6.33
"20161230_10,001-15,000",959,"11,828,847",4.03
"20161230_15,001-20,000",450,"8,147,155",2.78
"20161230_20,001-30,000",440,"10,762,362",3.67
"20161230_30,001-40,000",211,"7,426,295",2.53
"20161230_40,001-50,000",109,"4,923,625",1.68
"20161230_50,001-100,000",200,"13,997,303",4.77
"20161230_100,001-200,000",126,"17,397,562",5.94
"20161230_200,001-400,000",58,"16,278,716",5.55
"20161230_400,001-600,000",28,"13,449,505",4.59
"20161230_600,001-800,000",14,"9,627,025",3.28
"20161230_800,001-1,000,000",4,"3,619,397",1.23
"20161230_1,000,001以上",43,"125,416,049",42.82
20161223_1-999,"6,890","1,205,069",0.41
"20161223_1,000-5,000","14,655","30,269,169",10.33
"20161223_5,001-10,000","2,480","18,794,819",6.41
"20161223_10,001-15,000",949,"11,712,128",3.99
"20161223_15,001-20,000",441,"7,980,770",2.72
"20161223_20,001-30,000",441,"10,810,213",3.69
"20161223_30,001-40,000",204,"7,198,099",2.45
"20161223_40,001-50,000",108,"4,883,232",1.66
"20161223_50,001-100,000",200,"13,986,416",4.77
"20161223_100,001-200,000",122,"16,796,562",5.73
"20161223_200,001-400,000",58,"16,196,716",5.53
"20161223_400,001-600,000",27,"12,886,183",4.39
"20161223_600,001-800,000",15,"10,184,057",3.47
"20161223_800,001-1,000,000",5,"4,553,553",1.55
"20161223_1,000,001以上",43,"125,421,893",42.82
20161216_1-999,"6,895","1,206,895",0.41
"20161216_1,000-5,000","14,739","30,480,113",10.4
"20161216_5,001-10,000","2,477","18,711,870",6.38
"20161216_10,001-15,000",952,"11,742,259",4.0
"20161216_15,001-20,000",449,"8,124,582",2.77
"20161216_20,001-30,000",444,"10,902,462",3.72
"20161216_30,001-40,000",195,"6,858,452",2.34
"20161216_40,001-50,000",104,"4,684,232",1.59
"20161216_50,001-100,000",203,"14,216,913",4.85
"20161216_100,001-200,000",120,"16,644,259",5.68
"20161216_200,001-400,000",59,"16,616,141",5.67
"20161216_400,001-600,000",27,"13,091,447",4.46
"20161216_600,001-800,000",13,"8,922,761",3.04
"20161216_800,001-1,000,000",4,"3,603,397",1.23
"20161216_1,000,001以上",45,"127,073,096",43.38
20161209_1-999,"6,901","1,208,013",0.41
"20161209_1,000-5,000","14,783","30,488,962",10.41
"20161209_5,001-10,000","2,460","18,602,180",6.35
"20161209_10,001-15,000",952,"11,716,903",4.0
"20161209_15,001-20,000",459,"8,294,266",2.83
"20161209_20,001-30,000",442,"10,856,158",3.7
"20161209_30,001-40,000",192,"6,765,604",2.31
"20161209_40,001-50,000",103,"4,642,485",1.58
"20161209_50,001-100,000",209,"14,488,874",4.94
"20161209_100,001-200,000",116,"16,070,897",5.48
"20161209_200,001-400,000",56,"15,896,936",5.42
"20161209_400,001-600,000",28,"13,438,183",4.58
"20161209_600,001-800,000",15,"10,502,025",3.58
"20161209_800,001-1,000,000",4,"3,634,344",1.24
"20161209_1,000,001以上",44,"126,273,049",43.11
20161202_1-999,"6,912","1,212,132",0.41
"20161202_1,000-5,000","14,909","30,731,094",10.49
"20161202_5,001-10,000","2,460","18,604,670",6.35
"20161202_10,001-15,000",949,"11,688,049",3.99
"20161202_15,001-20,000",458,"8,266,938",2.82
"20161202_20,001-30,000",443,"10,869,515",3.71
"20161202_30,001-40,000",192,"6,757,852",2.3
"20161202_40,001-50,000",106,"4,763,486",1.62
"20161202_50,001-100,000",211,"14,691,365",5.01
"20161202_100,001-200,000",114,"15,648,541",5.34
"20161202_200,001-400,000",59,"16,685,936",5.69
"20161202_400,001-600,000",26,"12,542,646",4.28
"20161202_600,001-800,000",16,"11,013,209",3.76
"20161202_800,001-1,000,000",3,"2,649,397",0.9
"20161202_1,000,001以上",44,"126,754,049",43.27
20161125_1-999,"6,926","1,218,578",0.41
"20161125_1,000-5,000","14,967","30,801,875",10.51
"20161125_5,001-10,000","2,489","18,806,162",6.42
"20161125_10,001-15,000",952,"11,720,928",4.0
"20161125_15,001-20,000",459,"8,296,859",2.83
"20161125_20,001-30,000",441,"10,807,992",3.69
"20161125_30,001-40,000",202,"7,094,339",2.42
"20161125_40,001-50,000",108,"4,860,262",1.65
"20161125_50,001-100,000",215,"14,901,529",5.08
"20161125_100,001-200,000",116,"16,001,287",5.46
"20161125_200,001-400,000",57,"15,939,661",5.44
"20161125_400,001-600,000",28,"13,536,399",4.62
"20161125_600,001-800,000",13,"9,067,562",3.09
"20161125_800,001-1,000,000",4,"3,555,071",1.21
"20161125_1,000,001以上",44,"126,270,375",43.11
20161118_1-999,"6,917","1,212,632",0.41
"20161118_1,000-5,000","15,014","31,161,033",10.63
"20161118_5,001-10,000","2,566","19,427,910",6.63
"20161118_10,001-15,000",957,"11,794,300",4.02
"20161118_15,001-20,000",474,"8,574,269",2.92
"20161118_20,001-30,000",454,"11,142,285",3.8
"20161118_30,001-40,000",214,"7,564,179",2.58
"20161118_40,001-50,000",103,"4,650,309",1.58
"20161118_50,001-100,000",227,"15,758,696",5.38
"20161118_100,001-200,000",123,"17,269,883",5.89
"20161118_200,001-400,000",52,"14,379,877",4.9
"20161118_400,001-600,000",26,"12,701,349",4.33
"20161118_600,001-800,000",12,"8,401,117",2.86
"20161118_800,001-1,000,000",5,"4,449,973",1.51
"20161118_1,000,001以上",44,"124,391,067",42.47
20161111_1-999,"6,921","1,220,005",0.41
"20161111_1,000-5,000","15,166","31,409,152",10.72
"20161111_5,001-10,000","2,571","19,439,471",6.63
"20161111_10,001-15,000",972,"11,965,420",4.08
"20161111_15,001-20,000",493,"8,917,289",3.04
"20161111_20,001-30,000",446,"10,929,946",3.73
"20161111_30,001-40,000",216,"7,627,875",2.6
"20161111_40,001-50,000",106,"4,786,309",1.63
"20161111_50,001-100,000",224,"15,502,423",5.29
"20161111_100,001-200,000",123,"17,298,200",5.9
"20161111_200,001-400,000",53,"14,830,032",5.06
"20161111_400,001-600,000",25,"11,962,369",4.08
"20161111_600,001-800,000",15,"10,512,250",3.58
"20161111_800,001-1,000,000",3,"2,649,397",0.9
"20161111_1,000,001以上",44,"123,828,741",42.27
20161104_1-999,"6,919","1,217,559",0.41
"20161104_1,000-5,000","15,268","31,602,253",10.79
"20161104_5,001-10,000","2,612","19,748,133",6.74
"20161104_10,001-15,000",977,"12,042,978",4.11
"20161104_15,001-20,000",486,"8,769,161",2.99
"20161104_20,001-30,000",455,"11,183,816",3.81
"20161104_30,001-40,000",209,"7,363,420",2.51
"20161104_40,001-50,000",109,"4,918,382",1.67
"20161104_50,001-100,000",225,"15,607,994",5.32
"20161104_100,001-200,000",121,"16,933,871",5.78
"20161104_200,001-400,000",55,"15,245,366",5.2
"20161104_400,001-600,000",25,"12,020,775",4.1
"20161104_600,001-800,000",14,"9,799,942",3.34
"20161104_800,001-1,000,000",3,"2,649,397",0.9
"20161104_1,000,001以上",44,"123,775,832",42.26
20161028_1-999,"6,898","1,214,385",0.41
"20161028_1,000-5,000","15,446","31,997,593",10.92
"20161028_5,001-10,000","2,649","20,002,914",6.82
"20161028_10,001-15,000",984,"12,144,577",4.14
"20161028_15,001-20,000",487,"8,767,681",2.99
"20161028_20,001-30,000",456,"11,206,868",3.82
"20161028_30,001-40,000",216,"7,605,333",2.59
"20161028_40,001-50,000",112,"5,062,074",1.72
"20161028_50,001-100,000",230,"16,161,007",5.51
"20161028_100,001-200,000",122,"17,253,122",5.89
"20161028_200,001-400,000",50,"13,631,687",4.65
"20161028_400,001-600,000",25,"12,067,467",4.12
"20161028_600,001-800,000",11,"7,750,815",2.64
"20161028_800,001-1,000,000",3,"2,649,397",0.9
"20161028_1,000,001以上",45,"125,363,959",42.8
20161021_1-999,"6,917","1,218,190",0.41
"20161021_1,000-5,000","15,513","32,155,867",10.97
"20161021_5,001-10,000","2,650","20,048,062",6.84
"20161021_10,001-15,000",983,"12,128,613",4.14
"20161021_15,001-20,000",498,"8,973,388",3.06
"20161021_20,001-30,000",463,"11,417,642",3.89
"20161021_30,001-40,000",217,"7,621,528",2.6
"20161021_40,001-50,000",115,"5,234,462",1.78
"20161021_50,001-100,000",220,"15,386,169",5.25
"20161021_100,001-200,000",126,"17,686,487",6.03
"20161021_200,001-400,000",50,"13,611,658",4.64
"20161021_400,001-600,000",26,"12,511,364",4.27
"20161021_600,001-800,000",12,"8,341,536",2.84
"20161021_800,001-1,000,000",6,"5,334,270",1.82
"20161021_1,000,001以上",41,"121,209,643",41.38
20161014_1-999,"6,909","1,216,625",0.41
"20161014_1,000-5,000","15,769","32,748,101",11.18
"20161014_5,001-10,000","2,700","20,459,077",6.98
"20161014_10,001-15,000","1,002","12,340,002",4.21
"20161014_15,001-20,000",510,"9,206,896",3.14
"20161014_20,001-30,000",468,"11,485,583",3.92
"20161014_30,001-40,000",227,"7,988,324",2.72
"20161014_40,001-50,000",117,"5,309,547",1.81
"20161014_50,001-100,000",221,"15,475,298",5.28
"20161014_100,001-200,000",126,"17,346,499",5.92
"20161014_200,001-400,000",52,"13,886,780",4.74
