date_level,population,stock number,total portion
"20170428_200,001-400,000",55,"15,448,229",4.81
"20170428_400,001-600,000",16,"7,950,813",2.47
"20170428_600,001-800,000",7,"4,921,359",1.53
"20170428_800,001-1,000,000",2,"1,740,000",0.54
"20170428_1,000,001以上",16,"163,657,760",51.03
20170421_1-999,"6,257","325,400",0.1
"20170421_1,000-5,000","11,442","26,377,724",8.22
"20170421_5,001-10,000","2,483","20,643,568",6.43
"20170421_10,001-15,000",692,"8,928,893",2.78
"20170421_15,001-20,000",567,"10,703,151",3.33
"20170421_20,001-30,000",483,"12,569,149",3.91
"20170421_30,001-40,000",206,"7,558,842",2.35
"20170421_40,001-50,000",136,"6,395,273",1.99
"20170421_50,001-100,000",246,"17,744,680",5.53
"20170421_100,001-200,000",115,"16,199,673",5.05
"20170421_200,001-400,000",55,"15,896,229",4.95
"20170421_400,001-600,000",13,"6,319,725",1.97
"20170421_600,001-800,000",8,"5,621,359",1.75
"20170421_800,001-1,000,000",1,"820,000",0.25
"20170421_1,000,001以上",17,"164,570,848",51.32
20170414_1-999,"6,135","327,168",0.1
"20170414_1,000-5,000","11,498","26,510,110",8.26
"20170414_5,001-10,000","2,565","21,331,416",6.65
"20170414_10,001-15,000",702,"9,072,278",2.82
"20170414_15,001-20,000",578,"10,914,408",3.4
"20170414_20,001-30,000",492,"12,740,986",3.97
"20170414_30,001-40,000",208,"7,588,885",2.36
"20170414_40,001-50,000",136,"6,386,819",1.99
"20170414_50,001-100,000",245,"17,638,510",5.5
"20170414_100,001-200,000",118,"16,542,774",5.15
"20170414_200,001-400,000",52,"14,634,229",4.56
"20170414_400,001-600,000",16,"7,639,724",2.38
"20170414_600,001-800,000",8,"5,537,359",1.72
"20170414_800,001-1,000,000",2,"1,636,088",0.51
"20170414_1,000,001以上",15,"162,173,760",50.57
20170407_1-999,"5,393","327,189",0.1
"20170407_1,000-5,000","11,246","26,048,187",8.12
"20170407_5,001-10,000","2,554","21,207,025",6.61
"20170407_10,001-15,000",723,"9,360,278",2.91
"20170407_15,001-20,000",563,"10,627,674",3.31
"20170407_20,001-30,000",497,"12,829,523",4.0
"20170407_30,001-40,000",205,"7,540,885",2.35
"20170407_40,001-50,000",137,"6,432,935",2.0
"20170407_50,001-100,000",250,"17,893,884",5.58
"20170407_100,001-200,000",121,"17,141,774",5.34
"20170407_200,001-400,000",50,"13,938,229",4.34
"20170407_400,001-600,000",16,"7,614,813",2.37
"20170407_600,001-800,000",8,"5,523,359",1.72
"20170407_800,001-1,000,000",2,"1,631,999",0.5
"20170407_1,000,001以上",15,"162,556,760",50.69
20170331_1-999,"5,078","324,724",0.1
"20170331_1,000-5,000","11,299","26,133,704",8.14
"20170331_5,001-10,000","2,553","21,147,865",6.59
"20170331_10,001-15,000",730,"9,436,414",2.94
"20170331_15,001-20,000",572,"10,793,674",3.36
"20170331_20,001-30,000",494,"12,756,489",3.97
"20170331_30,001-40,000",207,"7,573,885",2.36
"20170331_40,001-50,000",147,"6,881,941",2.14
"20170331_50,001-100,000",245,"17,454,884",5.44
"20170331_100,001-200,000",125,"17,683,774",5.51
"20170331_200,001-400,000",50,"14,141,317",4.4
"20170331_400,001-600,000",14,"6,735,725",2.1
"20170331_600,001-800,000",8,"5,580,358",1.74
"20170331_800,001-1,000,000",2,"1,683,000",0.52
"20170331_1,000,001以上",15,"162,346,760",50.62
20170324_1-999,"4,802","327,508",0.1
"20170324_1,000-5,000","11,401","26,395,422",8.23
"20170324_5,001-10,000","2,539","21,014,520",6.55
"20170324_10,001-15,000",734,"9,493,312",2.96
"20170324_15,001-20,000",571,"10,770,305",3.35
"20170324_20,001-30,000",500,"12,918,489",4.02
"20170324_30,001-40,000",207,"7,586,885",2.36
"20170324_40,001-50,000",139,"6,513,880",2.03
"20170324_50,001-100,000",248,"17,536,379",5.46
"20170324_100,001-200,000",124,"17,363,774",5.41
"20170324_200,001-400,000",51,"14,251,317",4.44
"20170324_400,001-600,000",13,"6,133,605",1.91
"20170324_600,001-800,000",9,"6,102,358",1.9
"20170324_800,001-1,000,000",2,"1,636,000",0.51
"20170324_1,000,001以上",15,"162,630,760",50.71
20170317_1-999,"4,755","324,791",0.1
"20170317_1,000-5,000","11,371","26,296,304",8.2
"20170317_5,001-10,000","2,531","20,924,539",6.52
"20170317_10,001-15,000",727,"9,417,734",2.93
"20170317_15,001-20,000",585,"11,025,631",3.43
"20170317_20,001-30,000",495,"12,803,455",3.99
"20170317_30,001-40,000",204,"7,458,987",2.32
"20170317_40,001-50,000",135,"6,314,880",1.96
"20170317_50,001-100,000",252,"18,035,373",5.62
"20170317_100,001-200,000",124,"17,487,780",5.45
"20170317_200,001-400,000",51,"13,964,745",4.35
"20170317_400,001-600,000",15,"7,245,176",2.25
"20170317_600,001-800,000",7,"4,873,359",1.51
"20170317_800,001-1,000,000",1,"820,000",0.25
"20170317_1,000,001以上",16,"163,681,760",51.04
20170310_1-999,"4,695","325,273",0.1
"20170310_1,000-5,000","11,381","26,266,747",8.19
"20170310_5,001-10,000","2,547","21,059,563",6.56
"20170310_10,001-15,000",721,"9,342,836",2.91
"20170310_15,001-20,000",581,"10,948,631",3.41
"20170310_20,001-30,000",498,"12,885,404",4.01
"20170310_30,001-40,000",199,"7,288,987",2.27
"20170310_40,001-50,000",140,"6,556,880",2.04
"20170310_50,001-100,000",254,"18,241,373",5.68
"20170310_100,001-200,000",127,"17,964,774",5.6
"20170310_200,001-400,000",49,"13,739,751",4.28
"20170310_400,001-600,000",14,"6,769,176",2.11
"20170310_600,001-800,000",7,"4,856,359",1.51
"20170310_800,001-1,000,000",1,"820,000",0.25
"20170310_1,000,001以上",16,"163,608,760",51.02
20170303_1-999,"4,618","326,518",0.1
"20170303_1,000-5,000","11,400","26,286,744",8.19
"20170303_5,001-10,000","2,539","20,921,610",6.52
"20170303_10,001-15,000",723,"9,359,668",2.91
"20170303_15,001-20,000",579,"10,932,769",3.4
"20170303_20,001-30,000",494,"12,732,404",3.97
"20170303_30,001-40,000",200,"7,322,053",2.28
"20170303_40,001-50,000",137,"6,401,296",1.99
"20170303_50,001-100,000",257,"18,424,638",5.74
"20170303_100,001-200,000",125,"17,754,774",5.53
"20170303_200,001-400,000",47,"13,233,745",4.12
"20170303_400,001-600,000",14,"6,698,176",2.08
"20170303_600,001-800,000",7,"4,826,359",1.5
"20170303_800,001-1,000,000",1,"820,000",0.25
"20170303_1,000,001以上",16,"164,633,760",51.33
20170224_1-999,"4,537","326,975",0.1
"20170224_1,000-5,000","11,412","26,293,659",8.19
"20170224_5,001-10,000","2,537","20,912,238",6.52
"20170224_10,001-15,000",726,"9,391,668",2.92
"20170224_15,001-20,000",585,"11,046,796",3.44
"20170224_20,001-30,000",492,"12,709,377",3.96
"20170224_30,001-40,000",198,"7,236,542",2.25
"20170224_40,001-50,000",143,"6,709,807",2.09
"20170224_50,001-100,000",253,"18,098,632",5.64
"20170224_100,001-200,000",128,"18,096,780",5.64
"20170224_200,001-400,000",47,"13,350,745",4.16
"20170224_400,001-600,000",14,"6,808,176",2.12
"20170224_600,001-800,000",6,"4,195,359",1.3
"20170224_800,001-1,000,000",1,"820,000",0.25
"20170224_1,000,001以上",16,"164,677,760",51.35
20170218_1-999,"4,457","326,894",0.1
"20170218_1,000-5,000","11,438","26,358,572",8.21
"20170218_5,001-10,000","2,550","21,016,697",6.55
"20170218_10,001-15,000",729,"9,436,708",2.94
"20170218_15,001-20,000",587,"11,075,174",3.45
"20170218_20,001-30,000",487,"12,575,751",3.92
"20170218_30,001-40,000",194,"7,092,459",2.21
"20170218_40,001-50,000",141,"6,601,807",2.05
"20170218_50,001-100,000",261,"18,753,596",5.84
"20170218_100,001-200,000",122,"17,176,816",5.35
"20170218_200,001-400,000",50,"14,043,744",4.37
"20170218_400,001-600,000",14,"6,677,177",2.08
"20170218_600,001-800,000",6,"4,195,359",1.3
"20170218_800,001-1,000,000",2,"1,814,000",0.56
"20170218_1,000,001以上",15,"163,529,760",50.99
20170210_1-999,"4,400","328,322",0.1
"20170210_1,000-5,000","11,402","26,275,749",8.19
"20170210_5,001-10,000","2,549","20,968,726",6.53
"20170210_10,001-15,000",736,"9,533,668",2.97
"20170210_15,001-20,000",584,"11,007,174",3.43
"20170210_20,001-30,000",485,"12,563,621",3.91
"20170210_30,001-40,000",193,"7,042,629",2.19
"20170210_40,001-50,000",143,"6,712,807",2.09
"20170210_50,001-100,000",262,"18,814,802",5.86
"20170210_100,001-200,000",126,"17,807,975",5.55
"20170210_200,001-400,000",45,"12,407,745",3.86
"20170210_400,001-600,000",14,"6,604,177",2.05
"20170210_600,001-800,000",7,"4,990,359",1.55
"20170210_800,001-1,000,000",2,"1,787,000",0.55
"20170210_1,000,001以上",15,"163,829,760",51.08
20170203_1-999,"4,361","327,553",0.1
"20170203_1,000-5,000","11,449","26,296,211",8.2
"20170203_5,001-10,000","2,546","20,973,011",6.54
"20170203_10,001-15,000",738,"9,556,456",2.98
"20170203_15,001-20,000",584,"11,023,218",3.43
"20170203_20,001-30,000",475,"12,294,621",3.83
"20170203_30,001-40,000",194,"7,046,820",2.19
"20170203_40,001-50,000",145,"6,788,813",2.11
"20170203_50,001-100,000",256,"18,312,795",5.71
"20170203_100,001-200,000",128,"18,257,975",5.69
"20170203_200,001-400,000",44,"12,297,657",3.83
"20170203_400,001-600,000",14,"6,638,265",2.07
"20170203_600,001-800,000",9,"6,550,359",2.04
"20170203_800,001-1,000,000",1,"820,000",0.25
"20170203_1,000,001以上",15,"163,490,760",50.98
20170126_1-999,"4,347","327,553",0.1
"20170126_1,000-5,000","11,471","26,332,211",8.21
"20170126_5,001-10,000","2,552","21,011,011",6.55
"20170126_10,001-15,000",734,"9,490,456",2.95
"20170126_15,001-20,000",588,"11,101,218",3.46
"20170126_20,001-30,000",474,"12,275,621",3.82
"20170126_30,001-40,000",195,"7,083,820",2.2
"20170126_40,001-50,000",146,"6,826,813",2.12
"20170126_50,001-100,000",253,"18,091,795",5.64
"20170126_100,001-200,000",130,"18,530,975",5.77
"20170126_200,001-400,000",45,"12,640,745",3.94
"20170126_400,001-600,000",13,"6,089,177",1.89
"20170126_600,001-800,000",9,"6,499,359",2.02
"20170126_800,001-1,000,000",1,"820,000",0.25
"20170126_1,000,001以上",15,"163,553,760",51.0
20170120_1-999,"4,334","327,872",0.1
"20170120_1,000-5,000","11,500","26,412,021",8.23
"20170120_5,001-10,000","2,542","20,928,011",6.52
"20170120_10,001-15,000",733,"9,481,327",2.95
"20170120_15,001-20,000",585,"11,057,218",3.44
"20170120_20,001-30,000",476,"12,316,301",3.84
"20170120_30,001-40,000",196,"7,123,820",2.22
"20170120_40,001-50,000",143,"6,666,493",2.07
"20170120_50,001-100,000",250,"17,896,435",5.58
"20170120_100,001-200,000",130,"18,438,403",5.74
"20170120_200,001-400,000",43,"11,821,229",3.68
"20170120_400,001-600,000",15,"6,919,265",2.15
"20170120_600,001-800,000",8,"5,721,359",1.78
"20170120_800,001-1,000,000",2,"1,758,000",0.54
"20170120_1,000,001以上",15,"163,806,760",51.08
20170113_1-999,"4,331","330,314",0.1
"20170113_1,000-5,000","11,464","26,349,941",8.21
"20170113_5,001-10,000","2,501","20,561,561",6.41
"20170113_10,001-15,000",731,"9,453,361",2.94
"20170113_15,001-20,000",580,"10,955,218",3.41
"20170113_20,001-30,000",479,"12,397,403",3.86
"20170113_30,001-40,000",184,"6,695,778",2.08
"20170113_40,001-50,000",147,"6,854,487",2.13
"20170113_50,001-100,000",250,"17,948,470",5.59
"20170113_100,001-200,000",128,"18,251,368",5.69
"20170113_200,001-400,000",44,"12,161,229",3.79
"20170113_400,001-600,000",15,"7,101,265",2.21
"20170113_600,001-800,000",9,"6,384,359",1.99
"20170113_800,001-1,000,000",1,"820,000",0.25
"20170113_1,000,001以上",15,"164,409,760",51.26
20170106_1-999,"4,321","331,074",0.1
"20170106_1,000-5,000","11,447","26,308,007",8.2
"20170106_5,001-10,000","2,532","20,864,837",6.5
"20170106_10,001-15,000",709,"9,178,225",2.86
"20170106_15,001-20,000",599,"11,300,186",3.52
"20170106_20,001-30,000",489,"12,621,474",3.93
"20170106_30,001-40,000",188,"6,861,772",2.13
"20170106_40,001-50,000",144,"6,717,487",2.09
"20170106_50,001-100,000",242,"17,363,435",5.41
"20170106_100,001-200,000",124,"17,594,404",5.48
"20170106_200,001-400,000",49,"13,521,317",4.21
"20170106_400,001-600,000",17,"7,934,177",2.47
"20170106_600,001-800,000",8,"5,523,359",1.72
"20170106_800,001-1,000,000",2,"1,656,000",0.51
"20170106_1,000,001以上",15,"162,898,760",50.79
20161230_1-999,"4,314","331,691",0.1
"20161230_1,000-5,000","11,483","26,388,101",8.22
"20161230_5,001-10,000","2,529","20,848,751",6.5
"20161230_10,001-15,000",710,"9,197,887",2.86
"20161230_15,001-20,000",588,"11,091,770",3.45
"20161230_20,001-30,000",472,"12,167,222",3.79
"20161230_30,001-40,000",194,"7,070,772",2.2
"20161230_40,001-50,000",143,"6,676,487",2.08
"20161230_50,001-100,000",242,"17,235,878",5.37
"20161230_100,001-200,000",127,"18,180,342",5.66
"20161230_200,001-400,000",47,"12,758,317",3.97
"20161230_400,001-600,000",21,"10,037,177",3.13
"20161230_600,001-800,000",6,"4,212,359",1.31
"20161230_800,001-1,000,000",2,"1,771,000",0.55
"20161230_1,000,001以上",15,"162,706,760",50.73
20161223_1-999,"4,293","328,982",0.1
"20161223_1,000-5,000","11,388","26,144,625",8.15
"20161223_5,001-10,000","2,514","20,587,423",6.42
"20161223_10,001-15,000",709,"9,157,932",2.85
"20161223_15,001-20,000",572,"10,771,258",3.35
"20161223_20,001-30,000",476,"12,312,189",3.83
"20161223_30,001-40,000",196,"7,158,786",2.23
"20161223_40,001-50,000",139,"6,470,487",2.01
"20161223_50,001-100,000",247,"17,653,878",5.5
"20161223_100,001-200,000",124,"17,794,342",5.54
"20161223_200,001-400,000",50,"13,928,316",4.34
"20161223_400,001-600,000",18,"8,452,177",2.63
"20161223_600,001-800,000",7,"4,906,359",1.53
"20161223_800,001-1,000,000",2,"1,771,000",0.55
"20161223_1,000,001以上",15,"163,236,760",50.9
20161216_1-999,"4,288","327,688",0.1
"20161216_1,000-5,000","11,495","26,334,822",8.21
"20161216_5,001-10,000","2,521","20,670,776",6.44
"20161216_10,001-15,000",704,"9,116,642",2.84
"20161216_15,001-20,000",583,"10,991,360",3.42
"20161216_20,001-30,000",464,"11,970,121",3.73
"20161216_30,001-40,000",194,"7,089,786",2.21
"20161216_40,001-50,000",146,"6,807,487",2.12
"20161216_50,001-100,000",241,"17,389,878",5.42
"20161216_100,001-200,000",121,"17,041,342",5.31
"20161216_200,001-400,000",52,"14,351,317",4.47
"20161216_400,001-600,000",18,"8,613,176",2.68
"20161216_600,001-800,000",8,"5,602,359",1.74
"20161216_800,001-1,000,000",2,"1,682,000",0.52
"20161216_1,000,001以上",15,"162,685,760",50.73
20161209_1-999,"4,287","330,127",0.1
"20161209_1,000-5,000","11,433","26,298,116",8.2
"20161209_5,001-10,000","2,503","20,541,982",6.4
"20161209_10,001-15,000",718,"9,322,370",2.9
"20161209_15,001-20,000",595,"11,205,572",3.49
"20161209_20,001-30,000",475,"12,277,565",3.82
"20161209_30,001-40,000",185,"6,751,429",2.1
"20161209_40,001-50,000",148,"6,895,521",2.15
"20161209_50,001-100,000",251,"18,139,878",5.65
"20161209_100,001-200,000",126,"17,966,342",5.6
"20161209_200,001-400,000",45,"12,577,317",3.92
"20161209_400,001-600,000",18,"8,615,176",2.68
"20161209_600,001-800,000",10,"7,014,359",2.18
"20161209_800,001-1,000,000",1,"820,000",0.25
"20161209_1,000,001以上",15,"161,918,760",50.49
20161202_1-999,"4,279","329,262",0.1
"20161202_1,000-5,000","11,491","26,480,019",8.25
"20161202_5,001-10,000","2,536","20,814,749",6.49
"20161202_10,001-15,000",733,"9,514,803",2.96
"20161202_15,001-20,000",583,"10,973,776",3.42
"20161202_20,001-30,000",479,"12,417,395",3.87
"20161202_30,001-40,000",190,"6,926,463",2.15
"20161202_40,001-50,000",150,"7,000,451",2.18
"20161202_50,001-100,000",249,"17,894,914",5.58
"20161202_100,001-200,000",128,"18,324,070",5.71
"20161202_200,001-400,000",42,"12,104,229",3.77
"20161202_400,001-600,000",18,"8,505,264",2.65
"20161202_600,001-800,000",11,"7,622,359",2.37
"20161202_800,001-1,000,000",1,"820,000",0.25
"20161202_1,000,001以上",14,"160,946,760",50.19
20161125_1-999,"4,277","329,779",0.1
"20161125_1,000-5,000","11,554","26,639,006",8.3
"20161125_5,001-10,000","2,548","20,910,843",6.52
"20161125_10,001-15,000",737,"9,555,590",2.97
"20161125_15,001-20,000",592,"11,150,627",3.47
"20161125_20,001-30,000",475,"12,284,123",3.83
"20161125_30,001-40,000",196,"7,151,429",2.23
"20161125_40,001-50,000",158,"7,364,521",2.29
"20161125_50,001-100,000",251,"18,032,914",5.62
"20161125_100,001-200,000",127,"18,097,070",5.64
"20161125_200,001-400,000",45,"12,737,316",3.97
"20161125_400,001-600,000",19,"9,098,177",2.83
"20161125_600,001-800,000",8,"5,685,359",1.77
"20161125_800,001-1,000,000",1,"820,000",0.25
"20161125_1,000,001以上",14,"160,817,760",50.14
20161118_1-999,"4,265","329,862",0.1
"20161118_1,000-5,000","11,597","26,734,108",8.33
"20161118_5,001-10,000","2,548","20,915,809",6.52
"20161118_10,001-15,000",734,"9,503,390",2.96
"20161118_15,001-20,000",599,"11,281,116",3.51
"20161118_20,001-30,000",477,"12,339,634",3.84
"20161118_30,001-40,000",193,"7,057,428",2.2
"20161118_40,001-50,000",156,"7,280,521",2.27
"20161118_50,001-100,000",254,"18,161,964",5.66
"20161118_100,001-200,000",128,"18,348,069",5.72
"20161118_200,001-400,000",42,"12,160,317",3.79
"20161118_400,001-600,000",19,"9,114,177",2.84
"20161118_600,001-800,000",7,"5,002,359",1.55
"20161118_800,001-1,000,000",2,"1,655,000",0.51
"20161118_1,000,001以上",14,"160,790,760",50.14
20161111_1-999,"4,257","331,198",0.1
"20161111_1,000-5,000","11,686","26,962,874",8.4
"20161111_5,001-10,000","2,553","20,961,701",6.53
"20161111_10,001-15,000",733,"9,503,862",2.96
"20161111_15,001-20,000",602,"11,345,071",3.53
"20161111_20,001-30,000",479,"12,392,249",3.86
"20161111_30,001-40,000",194,"7,085,748",2.2
"20161111_40,001-50,000",153,"7,158,485",2.23
"20161111_50,001-100,000",253,"18,078,643",5.63
"20161111_100,001-200,000",131,"18,679,070",5.82
"20161111_200,001-400,000",42,"12,145,317",3.78
"20161111_400,001-600,000",16,"7,524,177",2.34
"20161111_600,001-800,000",8,"5,570,359",1.73
"20161111_800,001-1,000,000",4,"3,447,000",1.07
"20161111_1,000,001以上",13,"159,488,760",49.73
20161104_1-999,"4,246","330,740",0.1
"20161104_1,000-5,000","11,723","27,034,722",8.43
"20161104_5,001-10,000","2,559","21,027,617",6.55
"20161104_10,001-15,000",730,"9,457,862",2.94
"20161104_15,001-20,000",605,"11,408,901",3.55
"20161104_20,001-30,000",479,"12,383,759",3.86
"20161104_30,001-40,000",191,"6,970,427",2.17
"20161104_40,001-50,000",157,"7,340,487",2.28
"20161104_50,001-100,000",249,"17,786,316",5.54
"20161104_100,001-200,000",128,"18,187,070",5.67
"20161104_200,001-400,000",45,"12,620,317",3.93
"20161104_400,001-600,000",16,"7,443,177",2.32
"20161104_600,001-800,000",9,"6,360,359",1.98
"20161104_800,001-1,000,000",2,"1,798,000",0.56
"20161104_1,000,001以上",14,"160,524,760",50.05
20161028_1-999,"4,250","333,115",0.1
"20161028_1,000-5,000","11,767","27,107,699",8.45
"20161028_5,001-10,000","2,551","21,005,392",6.55
"20161028_10,001-15,000",726,"9,391,964",2.92
"20161028_15,001-20,000",601,"11,335,491",3.53
"20161028_20,001-30,000",479,"12,389,991",3.86
"20161028_30,001-40,000",189,"6,917,095",2.15
"20161028_40,001-50,000",157,"7,355,657",2.29
"20161028_50,001-100,000",247,"17,663,885",5.5
"20161028_100,001-200,000",127,"18,034,612",5.62
"20161028_200,001-400,000",46,"13,106,317",4.08
"20161028_400,001-600,000",15,"7,043,177",2.19
"20161028_600,001-800,000",8,"5,610,359",1.74
"20161028_800,001-1,000,000",3,"2,689,000",0.83
"20161028_1,000,001以上",14,"160,690,760",50.11
20161021_1-999,"4,254","333,939",0.1
"20161021_1,000-5,000","11,791","27,189,470",8.47
"20161021_5,001-10,000","2,545","20,922,863",6.52
"20161021_10,001-15,000",740,"9,560,948",2.98
"20161021_15,001-20,000",594,"11,208,525",3.49
"20161021_20,001-30,000",479,"12,386,991",3.86
"20161021_30,001-40,000",197,"7,181,061",2.23
"20161021_40,001-50,000",153,"7,161,031",2.23
"20161021_50,001-100,000",247,"17,583,461",5.48
"20161021_100,001-200,000",129,"18,288,700",5.7
"20161021_200,001-400,000",44,"12,483,229",3.89
"20161021_400,001-600,000",14,"6,649,177",2.07
"20161021_600,001-800,000",8,"5,633,359",1.75
"20161021_800,001-1,000,000",3,"2,510,000",0.78
"20161021_1,000,001以上",15,"161,581,760",50.38
20161014_1-999,"4,248","333,827",0.1
"20161014_1,000-5,000","11,850","27,304,758",8.51
"20161014_5,001-10,000","2,561","21,098,197",6.57
"20161014_10,001-15,000",733,"9,473,125",2.95
"20161014_15,001-20,000",590,"11,114,525",3.46
"20161014_20,001-30,000",485,"12,567,502",3.91
"20161014_30,001-40,000",200,"7,316,178",2.28
"20161014_40,001-50,000",157,"7,340,657",2.28
"20161014_50,001-100,000",241,"17,192,461",5.36
"20161014_100,001-200,000",124,"17,387,612",5.42
"20161014_200,001-400,000",46,"12,538,317",3.9
"20161014_400,001-600,000",16,"7,658,177",2.38
"20161014_600,001-800,000",9,"6,375,359",1.98
"20161014_800,001-1,000,000",3,"2,561,000",0.79
