date_level,population,stock number,total portion
"20170113_10,001-15,000","1,109","13,435,713",4.83
"20170113_15,001-20,000",737,"13,185,352",4.74
"20170113_20,001-30,000",440,"10,846,497",3.90
"20170113_30,001-40,000",348,"12,883,910",4.63
"20170113_40,001-50,000",151,"6,685,637",2.40
"20170113_50,001-100,000",289,"20,493,468",7.37
"20170113_100,001-200,000",118,"16,818,402",6.05
"20170113_200,001-400,000",61,"16,948,709",6.10
"20170113_400,001-600,000",17,"7,864,509",2.83
"20170113_600,001-800,000",15,"10,649,218",3.83
"20170113_800,001-1,000,000",8,"7,164,035",2.57
"20170113_1,000,001以上",19,"45,510,427",16.38
20170106_1-999,"61,984","17,687,998",6.36
"20170106_1,000-5,000","22,167","51,335,072",18.48
"20170106_5,001-10,000","3,653","26,264,237",9.45
"20170106_10,001-15,000","1,109","13,435,713",4.83
"20170106_15,001-20,000",737,"13,185,352",4.74
"20170106_20,001-30,000",440,"10,846,497",3.90
"20170106_30,001-40,000",348,"12,883,910",4.63
"20170106_40,001-50,000",151,"6,685,637",2.40
"20170106_50,001-100,000",289,"20,493,468",7.37
"20170106_100,001-200,000",118,"16,818,402",6.05
"20170106_200,001-400,000",61,"16,948,709",6.10
"20170106_400,001-600,000",17,"7,864,509",2.83
"20170106_600,001-800,000",15,"10,649,218",3.83
"20170106_800,001-1,000,000",8,"7,164,035",2.57
"20170106_1,000,001以上",19,"45,497,927",16.38
20161230_1-999,"61,986","17,688,498",6.36
"20161230_1,000-5,000","22,167","51,335,072",18.48
"20161230_5,001-10,000","3,653","26,264,237",9.45
"20161230_10,001-15,000","1,109","13,435,713",4.83
"20161230_15,001-20,000",737,"13,185,352",4.74
"20161230_20,001-30,000",440,"10,846,497",3.90
"20161230_30,001-40,000",348,"12,883,910",4.63
"20161230_40,001-50,000",151,"6,685,637",2.40
"20161230_50,001-100,000",289,"20,493,468",7.37
"20161230_100,001-200,000",118,"16,818,402",6.05
"20161230_200,001-400,000",61,"16,948,709",6.10
"20161230_400,001-600,000",17,"7,864,509",2.83
"20161230_600,001-800,000",15,"10,649,218",3.83
"20161230_800,001-1,000,000",8,"7,164,035",2.57
"20161230_1,000,001以上",19,"45,497,427",16.38
20161223_1-999,"61,987","17,689,338",6.36
"20161223_1,000-5,000","22,168","51,339,312",18.48
"20161223_5,001-10,000","3,653","26,264,237",9.45
"20161223_10,001-15,000","1,109","13,435,713",4.83
"20161223_15,001-20,000",737,"13,185,352",4.74
"20161223_20,001-30,000",440,"10,846,497",3.90
"20161223_30,001-40,000",348,"12,883,910",4.63
"20161223_40,001-50,000",151,"6,685,637",2.40
"20161223_50,001-100,000",289,"20,493,468",7.37
"20161223_100,001-200,000",118,"16,818,402",6.05
"20161223_200,001-400,000",61,"16,948,709",6.10
"20161223_400,001-600,000",17,"7,864,509",2.83
"20161223_600,001-800,000",15,"10,649,218",3.83
"20161223_800,001-1,000,000",8,"7,164,035",2.57
"20161223_1,000,001以上",19,"45,492,347",16.37
20161216_1-999,"61,987","17,689,701",6.36
"20161216_1,000-5,000","22,170","51,343,327",18.48
"20161216_5,001-10,000","3,653","26,264,237",9.45
"20161216_10,001-15,000","1,109","13,435,713",4.83
"20161216_15,001-20,000",737,"13,185,352",4.74
"20161216_20,001-30,000",440,"10,846,497",3.90
"20161216_30,001-40,000",348,"12,883,910",4.63
"20161216_40,001-50,000",151,"6,685,637",2.40
"20161216_50,001-100,000",289,"20,493,468",7.37
"20161216_100,001-200,000",118,"16,818,402",6.05
"20161216_200,001-400,000",61,"16,948,709",6.10
"20161216_400,001-600,000",17,"7,864,509",2.83
"20161216_600,001-800,000",15,"10,649,218",3.83
"20161216_800,001-1,000,000",8,"7,164,035",2.57
"20161216_1,000,001以上",19,"45,487,969",16.37
20161209_1-999,"61,988","17,690,541",6.36
"20161209_1,000-5,000","22,172","51,349,017",18.48
"20161209_5,001-10,000","3,653","26,264,237",9.45
"20161209_10,001-15,000","1,109","13,435,713",4.83
"20161209_15,001-20,000",738,"13,201,352",4.75
"20161209_20,001-30,000",440,"10,846,497",3.90
"20161209_30,001-40,000",348,"12,883,910",4.63
"20161209_40,001-50,000",151,"6,685,637",2.40
"20161209_50,001-100,000",289,"20,493,468",7.37
"20161209_100,001-200,000",118,"16,818,402",6.05
"20161209_200,001-400,000",61,"16,948,709",6.10
"20161209_400,001-600,000",17,"7,864,509",2.83
"20161209_600,001-800,000",15,"10,649,218",3.83
"20161209_800,001-1,000,000",8,"7,164,035",2.57
"20161209_1,000,001以上",19,"45,465,439",16.36
20161202_1-999,"61,988","17,690,541",6.36
"20161202_1,000-5,000","22,173","51,353,017",18.48
"20161202_5,001-10,000","3,653","26,264,237",9.45
"20161202_10,001-15,000","1,109","13,435,713",4.83
"20161202_15,001-20,000",738,"13,201,352",4.75
"20161202_20,001-30,000",440,"10,846,497",3.90
"20161202_30,001-40,000",348,"12,883,910",4.63
"20161202_40,001-50,000",151,"6,685,637",2.40
"20161202_50,001-100,000",289,"20,493,468",7.37
"20161202_100,001-200,000",118,"16,818,402",6.05
"20161202_200,001-400,000",61,"16,948,709",6.10
"20161202_400,001-600,000",17,"7,864,509",2.83
"20161202_600,001-800,000",15,"10,649,218",3.83
"20161202_800,001-1,000,000",8,"7,164,035",2.57
"20161202_1,000,001以上",19,"45,461,439",16.36
20161125_1-999,"61,992","17,691,989",6.36
"20161125_1,000-5,000","22,173","51,353,017",18.48
"20161125_5,001-10,000","3,653","26,264,237",9.45
"20161125_10,001-15,000","1,109","13,435,713",4.83
"20161125_15,001-20,000",738,"13,201,352",4.75
"20161125_20,001-30,000",440,"10,846,497",3.90
"20161125_30,001-40,000",348,"12,883,910",4.63
"20161125_40,001-50,000",151,"6,685,637",2.40
"20161125_50,001-100,000",289,"20,493,468",7.37
"20161125_100,001-200,000",118,"16,818,402",6.05
"20161125_200,001-400,000",61,"16,948,709",6.10
"20161125_400,001-600,000",17,"7,864,509",2.83
"20161125_600,001-800,000",15,"10,649,218",3.83
"20161125_800,001-1,000,000",8,"7,164,035",2.57
"20161125_1,000,001以上",19,"45,459,991",16.36
20161118_1-999,"61,994","17,693,051",6.36
"20161118_1,000-5,000","22,173","51,353,017",18.48
"20161118_5,001-10,000","3,653","26,264,237",9.45
"20161118_10,001-15,000","1,109","13,435,713",4.83
"20161118_15,001-20,000",738,"13,201,352",4.75
"20161118_20,001-30,000",440,"10,846,497",3.90
"20161118_30,001-40,000",348,"12,883,910",4.63
"20161118_40,001-50,000",151,"6,685,637",2.40
"20161118_50,001-100,000",289,"20,493,468",7.37
"20161118_100,001-200,000",118,"16,818,402",6.05
"20161118_200,001-400,000",61,"16,948,709",6.10
"20161118_400,001-600,000",17,"7,864,509",2.83
"20161118_600,001-800,000",15,"10,649,218",3.83
"20161118_800,001-1,000,000",8,"7,164,035",2.57
"20161118_1,000,001以上",19,"45,458,929",16.36
20161111_1-999,"61,998","17,694,540",6.37
"20161111_1,000-5,000","22,173","51,353,017",18.48
"20161111_5,001-10,000","3,653","26,264,237",9.45
"20161111_10,001-15,000","1,109","13,435,713",4.83
"20161111_15,001-20,000",738,"13,201,352",4.75
"20161111_20,001-30,000",440,"10,846,497",3.90
"20161111_30,001-40,000",348,"12,883,910",4.63
"20161111_40,001-50,000",151,"6,685,637",2.40
"20161111_50,001-100,000",289,"20,493,468",7.37
"20161111_100,001-200,000",118,"16,818,402",6.05
"20161111_200,001-400,000",61,"16,948,709",6.10
"20161111_400,001-600,000",17,"7,864,509",2.83
"20161111_600,001-800,000",15,"10,649,218",3.83
"20161111_800,001-1,000,000",8,"7,164,035",2.57
"20161111_1,000,001以上",19,"45,457,440",16.36
20161104_1-999,"62,001","17,695,648",6.37
"20161104_1,000-5,000","22,174","51,355,003",18.48
"20161104_5,001-10,000","3,653","26,264,237",9.45
"20161104_10,001-15,000","1,109","13,435,713",4.83
"20161104_15,001-20,000",738,"13,201,352",4.75
"20161104_20,001-30,000",440,"10,846,497",3.90
"20161104_30,001-40,000",348,"12,883,910",4.63
"20161104_40,001-50,000",151,"6,685,637",2.40
"20161104_50,001-100,000",289,"20,493,468",7.37
"20161104_100,001-200,000",118,"16,818,402",6.05
"20161104_200,001-400,000",61,"16,948,709",6.10
"20161104_400,001-600,000",17,"7,864,509",2.83
"20161104_600,001-800,000",15,"10,649,218",3.83
"20161104_800,001-1,000,000",8,"7,164,035",2.57
"20161104_1,000,001以上",19,"45,454,346",16.36
20161028_1-999,"62,001","17,695,648",6.37
"20161028_1,000-5,000","22,174","51,355,003",18.48
"20161028_5,001-10,000","3,653","26,264,237",9.45
"20161028_10,001-15,000","1,109","13,435,713",4.83
"20161028_15,001-20,000",738,"13,201,352",4.75
"20161028_20,001-30,000",440,"10,846,497",3.90
"20161028_30,001-40,000",348,"12,883,910",4.63
"20161028_40,001-50,000",151,"6,685,637",2.40
"20161028_50,001-100,000",289,"20,493,468",7.37
"20161028_100,001-200,000",118,"16,818,402",6.05
"20161028_200,001-400,000",61,"16,948,709",6.10
"20161028_400,001-600,000",17,"7,864,509",2.83
"20161028_600,001-800,000",15,"10,649,218",3.83
"20161028_800,001-1,000,000",8,"7,164,035",2.57
"20161028_1,000,001以上",19,"45,454,346",16.36
20161021_1-999,"62,004","17,696,894",6.37
"20161021_1,000-5,000","22,174","51,355,003",18.48
"20161021_5,001-10,000","3,654","26,270,237",9.45
"20161021_10,001-15,000","1,109","13,435,713",4.83
"20161021_15,001-20,000",738,"13,201,352",4.75
"20161021_20,001-30,000",440,"10,846,497",3.90
"20161021_30,001-40,000",348,"12,883,910",4.63
"20161021_40,001-50,000",151,"6,685,637",2.40
"20161021_50,001-100,000",289,"20,493,468",7.37
"20161021_100,001-200,000",118,"16,818,402",6.05
"20161021_200,001-400,000",61,"16,948,709",6.10
"20161021_400,001-600,000",17,"7,864,509",2.83
"20161021_600,001-800,000",15,"10,649,218",3.83
"20161021_800,001-1,000,000",8,"7,164,035",2.57
"20161021_1,000,001以上",19,"45,447,100",16.36
20161014_1-999,"62,011","17,699,883",6.37
"20161014_1,000-5,000","22,174","51,355,003",18.48
"20161014_5,001-10,000","3,654","26,270,237",9.45
"20161014_10,001-15,000","1,109","13,435,713",4.83
"20161014_15,001-20,000",738,"13,201,352",4.75
"20161014_20,001-30,000",440,"10,846,497",3.90
"20161014_30,001-40,000",348,"12,883,910",4.63
"20161014_40,001-50,000",151,"6,685,637",2.40
"20161014_50,001-100,000",289,"20,493,468",7.37
"20161014_100,001-200,000",118,"16,818,402",6.05
"20161014_200,001-400,000",61,"16,948,709",6.10
"20161014_400,001-600,000",17,"7,864,509",2.83
"20161014_600,001-800,000",15,"10,649,218",3.83
"20161014_800,001-1,000,000",8,"7,164,035",2.57
"20161014_1,000,001以上",19,"45,444,111",16.36
20161007_1-999,"62,011","17,699,883",6.37
"20161007_1,000-5,000","22,176","51,360,113",18.49
"20161007_5,001-10,000","3,654","26,270,237",9.45
"20161007_10,001-15,000","1,109","13,435,713",4.83
"20161007_15,001-20,000",738,"13,201,352",4.75
"20161007_20,001-30,000",440,"10,846,497",3.90
"20161007_30,001-40,000",348,"12,883,910",4.63
"20161007_40,001-50,000",151,"6,685,637",2.40
"20161007_50,001-100,000",289,"20,493,468",7.37
