date_level,population,stock number,total portion
"20170512_800,001-1,000,000",3,"2,690,266",0.16
"20170512_1,000,001以上",45,"1,631,759,496",97.14
20170505_1-999,"5,709","1,052,837",0.06
"20170505_1,000-5,000","1,777","3,952,580",0.23
"20170505_5,001-10,000",675,"4,629,678",0.27
"20170505_10,001-15,000",122,"1,532,897",0.09
"20170505_15,001-20,000",83,"1,523,054",0.09
"20170505_20,001-30,000",82,"2,064,873",0.12
"20170505_30,001-40,000",46,"1,625,156",0.09
"20170505_40,001-50,000",38,"1,754,854",0.1
"20170505_50,001-100,000",63,"4,390,466",0.26
"20170505_100,001-200,000",35,"4,932,252",0.29
"20170505_200,001-400,000",27,"7,861,467",0.46
"20170505_400,001-600,000",5,"2,417,456",0.14
"20170505_600,001-800,000",11,"7,409,703",0.44
"20170505_800,001-1,000,000",3,"2,690,266",0.16
"20170505_1,000,001以上",45,"1,631,839,967",97.15
20170428_1-999,"5,714","1,054,631",0.06
"20170428_1,000-5,000","1,779","3,959,209",0.23
"20170428_5,001-10,000",673,"4,616,631",0.27
"20170428_10,001-15,000",122,"1,532,897",0.09
"20170428_15,001-20,000",81,"1,487,054",0.08
"20170428_20,001-30,000",84,"2,107,873",0.12
"20170428_30,001-40,000",45,"1,590,156",0.09
"20170428_40,001-50,000",40,"1,846,854",0.1
"20170428_50,001-100,000",62,"4,299,466",0.25
"20170428_100,001-200,000",36,"5,028,252",0.29
"20170428_200,001-400,000",27,"7,869,467",0.46
"20170428_400,001-600,000",5,"2,376,456",0.14
"20170428_600,001-800,000",11,"7,372,703",0.43
"20170428_800,001-1,000,000",3,"2,690,266",0.16
"20170428_1,000,001以上",45,"1,631,845,591",97.15
20170421_1-999,"5,715","1,056,120",0.06
"20170421_1,000-5,000","1,786","3,976,361",0.23
"20170421_5,001-10,000",676,"4,635,034",0.27
"20170421_10,001-15,000",121,"1,520,256",0.09
"20170421_15,001-20,000",81,"1,489,054",0.08
"20170421_20,001-30,000",83,"2,083,873",0.12
"20170421_30,001-40,000",47,"1,662,156",0.09
"20170421_40,001-50,000",39,"1,798,854",0.1
"20170421_50,001-100,000",63,"4,425,466",0.26
"20170421_100,001-200,000",36,"5,126,252",0.3
"20170421_200,001-400,000",26,"7,705,467",0.45
"20170421_400,001-600,000",6,"2,902,456",0.17
"20170421_600,001-800,000",10,"6,767,703",0.4
"20170421_800,001-1,000,000",3,"2,677,266",0.15
"20170421_1,000,001以上",45,"1,631,851,188",97.15
20170414_1-999,"5,722","1,058,959",0.06
"20170414_1,000-5,000","1,778","3,952,484",0.23
"20170414_5,001-10,000",672,"4,603,884",0.27
"20170414_10,001-15,000",119,"1,484,809",0.08
"20170414_15,001-20,000",83,"1,526,054",0.09
"20170414_20,001-30,000",84,"2,110,873",0.12
"20170414_30,001-40,000",49,"1,748,157",0.1
"20170414_40,001-50,000",38,"1,774,853",0.1
"20170414_50,001-100,000",62,"4,396,466",0.26
"20170414_100,001-200,000",35,"5,070,252",0.3
"20170414_200,001-400,000",25,"7,266,467",0.43
"20170414_400,001-600,000",7,"3,387,456",0.2
"20170414_600,001-800,000",10,"6,767,703",0.4
"20170414_800,001-1,000,000",3,"2,673,266",0.15
"20170414_1,000,001以上",45,"1,631,855,823",97.15
20170407_1-999,"5,670","1,058,342",0.06
"20170407_1,000-5,000","1,787","3,975,873",0.23
"20170407_5,001-10,000",672,"4,598,515",0.27
"20170407_10,001-15,000",121,"1,514,809",0.09
"20170407_15,001-20,000",81,"1,495,054",0.08
"20170407_20,001-30,000",86,"2,173,873",0.12
"20170407_30,001-40,000",48,"1,716,157",0.1
"20170407_40,001-50,000",39,"1,818,853",0.1
"20170407_50,001-100,000",62,"4,391,466",0.26
"20170407_100,001-200,000",36,"5,237,252",0.31
"20170407_200,001-400,000",24,"7,065,467",0.42
"20170407_400,001-600,000",7,"3,331,456",0.19
"20170407_600,001-800,000",10,"6,767,703",0.4
"20170407_800,001-1,000,000",3,"2,671,266",0.15
"20170407_1,000,001以上",45,"1,631,861,420",97.15
20170331_1-999,"5,641","1,058,342",0.06
"20170331_1,000-5,000","1,793","3,978,873",0.23
"20170331_5,001-10,000",672,"4,606,515",0.27
"20170331_10,001-15,000",120,"1,497,809",0.08
"20170331_15,001-20,000",80,"1,478,475",0.08
"20170331_20,001-30,000",86,"2,161,452",0.12
"20170331_30,001-40,000",49,"1,751,000",0.1
"20170331_40,001-50,000",39,"1,823,010",0.1
"20170331_50,001-100,000",62,"4,390,466",0.26
"20170331_100,001-200,000",36,"5,237,252",0.31
"20170331_200,001-400,000",24,"7,065,467",0.42
"20170331_400,001-600,000",7,"3,331,456",0.19
"20170331_600,001-800,000",10,"6,767,703",0.4
"20170331_800,001-1,000,000",3,"2,668,266",0.15
"20170331_1,000,001以上",45,"1,631,861,420",97.15
20170324_1-999,"5,596","1,056,478",0.06
"20170324_1,000-5,000","1,798","3,992,273",0.23
"20170324_5,001-10,000",683,"4,692,665",0.27
"20170324_10,001-15,000",118,"1,472,809",0.08
"20170324_15,001-20,000",81,"1,495,475",0.08
"20170324_20,001-30,000",87,"2,187,716",0.13
"20170324_30,001-40,000",50,"1,790,736",0.1
"20170324_40,001-50,000",36,"1,682,010",0.1
"20170324_50,001-100,000",63,"4,414,466",0.26
"20170324_100,001-200,000",36,"5,173,252",0.3
"20170324_200,001-400,000",24,"7,103,467",0.42
"20170324_400,001-600,000",6,"2,920,456",0.17
"20170324_600,001-800,000",11,"7,415,703",0.44
"20170324_800,001-1,000,000",3,"2,667,266",0.15
"20170324_1,000,001以上",45,"1,631,612,734",97.13
20170317_1-999,"5,592","1,061,154",0.06
"20170317_1,000-5,000","1,796","4,011,486",0.23
"20170317_5,001-10,000",680,"4,671,812",0.27
"20170317_10,001-15,000",118,"1,472,839",0.08
"20170317_15,001-20,000",81,"1,495,475",0.08
"20170317_20,001-30,000",86,"2,157,716",0.12
"20170317_30,001-40,000",50,"1,775,736",0.1
"20170317_40,001-50,000",37,"1,738,010",0.1
"20170317_50,001-100,000",63,"4,433,466",0.26
"20170317_100,001-200,000",36,"5,102,186",0.3
"20170317_200,001-400,000",23,"6,736,467",0.4
"20170317_400,001-600,000",7,"3,335,456",0.19
"20170317_600,001-800,000",11,"7,408,703",0.44
"20170317_800,001-1,000,000",3,"2,664,266",0.15
"20170317_1,000,001以上",46,"1,631,612,734",97.13
20170310_1-999,"5,597","1,064,076",0.06
"20170310_1,000-5,000","1,792","3,981,967",0.23
"20170310_5,001-10,000",680,"4,666,439",0.27
"20170310_10,001-15,000",119,"1,483,809",0.08
"20170310_15,001-20,000",83,"1,535,475",0.09
"20170310_20,001-30,000",85,"2,133,716",0.12
"20170310_30,001-40,000",50,"1,768,736",0.1
"20170310_40,001-50,000",38,"1,781,010",0.1
"20170310_50,001-100,000",62,"4,367,466",0.26
"20170310_100,001-200,000",36,"5,062,186",0.3
"20170310_200,001-400,000",23,"6,758,467",0.4
"20170310_400,001-600,000",7,"3,389,456",0.2
"20170310_600,001-800,000",11,"7,408,703",0.44
"20170310_800,001-1,000,000",3,"2,663,266",0.15
"20170310_1,000,001以上",47,"1,631,612,734",97.13
20170303_1-999,"5,600","1,065,526",0.06
"20170303_1,000-5,000","1,788","3,973,967",0.23
"20170303_5,001-10,000",681,"4,667,989",0.27
"20170303_10,001-15,000",120,"1,496,809",0.08
"20170303_15,001-20,000",83,"1,535,475",0.09
"20170303_20,001-30,000",86,"2,161,716",0.12
"20170303_30,001-40,000",49,"1,731,736",0.1
"20170303_40,001-50,000",38,"1,783,010",0.1
"20170303_50,001-100,000",67,"4,775,400",0.28
"20170303_100,001-200,000",32,"4,595,252",0.27
"20170303_200,001-400,000",24,"7,034,467",0.41
"20170303_400,001-600,000",6,"2,915,456",0.17
"20170303_600,001-800,000",11,"7,456,703",0.44
"20170303_800,001-1,000,000",3,"2,662,266",0.15
"20170303_1,000,001以上",47,"1,631,821,734",97.15
20170224_1-999,"5,600","1,066,163",0.06
"20170224_1,000-5,000","1,786","3,968,137",0.23
"20170224_5,001-10,000",682,"4,686,989",0.27
"20170224_10,001-15,000",118,"1,471,809",0.08
"20170224_15,001-20,000",85,"1,571,475",0.09
"20170224_20,001-30,000",88,"2,216,716",0.13
"20170224_30,001-40,000",50,"1,768,736",0.1
"20170224_40,001-50,000",38,"1,782,010",0.1
"20170224_50,001-100,000",66,"4,716,400",0.28
"20170224_100,001-200,000",32,"4,586,252",0.27
"20170224_200,001-400,000",24,"6,986,467",0.41
"20170224_400,001-600,000",6,"2,915,456",0.17
"20170224_600,001-800,000",11,"7,456,703",0.44
"20170224_800,001-1,000,000",3,"2,662,266",0.15
"20170224_1,000,001以上",47,"1,631,821,927",97.15
20170218_1-999,"5,603","1,067,371",0.06
"20170218_1,000-5,000","1,791","3,974,219",0.23
"20170218_5,001-10,000",685,"4,704,699",0.28
"20170218_10,001-15,000",120,"1,497,809",0.08
"20170218_15,001-20,000",85,"1,571,475",0.09
"20170218_20,001-30,000",94,"2,375,349",0.14
"20170218_30,001-40,000",46,"1,624,103",0.09
"20170218_40,001-50,000",37,"1,734,010",0.1
"20170218_50,001-100,000",66,"4,747,400",0.28
"20170218_100,001-200,000",32,"4,573,252",0.27
"20170218_200,001-400,000",24,"6,957,467",0.41
"20170218_400,001-600,000",6,"2,915,456",0.17
"20170218_600,001-800,000",11,"7,456,703",0.44
"20170218_800,001-1,000,000",3,"2,660,266",0.15
"20170218_1,000,001以上",47,"1,631,817,927",97.15
20170210_1-999,"5,607","1,070,807",0.06
"20170210_1,000-5,000","1,797","4,002,273",0.23
"20170210_5,001-10,000",694,"4,787,669",0.28
"20170210_10,001-15,000",129,"1,612,172",0.09
"20170210_15,001-20,000",84,"1,560,475",0.09
"20170210_20,001-30,000",96,"2,417,642",0.14
"20170210_30,001-40,000",50,"1,760,103",0.1
"20170210_40,001-50,000",35,"1,634,010",0.09
"20170210_50,001-100,000",66,"4,738,400",0.28
"20170210_100,001-200,000",32,"4,585,252",0.27
"20170210_200,001-400,000",22,"6,319,467",0.37
"20170210_400,001-600,000",7,"3,254,456",0.19
"20170210_600,001-800,000",11,"7,456,703",0.44
"20170210_800,001-1,000,000",3,"2,658,266",0.15
"20170210_1,000,001以上",47,"1,631,819,811",97.15
20170203_1-999,"5,607","1,071,592",0.06
"20170203_1,000-5,000","1,804","4,023,273",0.23
"20170203_5,001-10,000",703,"4,865,734",0.28
"20170203_10,001-15,000",129,"1,612,142",0.09
"20170203_15,001-20,000",81,"1,502,475",0.08
"20170203_20,001-30,000",97,"2,437,642",0.14
"20170203_30,001-40,000",51,"1,796,103",0.1
"20170203_40,001-50,000",36,"1,685,010",0.1
"20170203_50,001-100,000",65,"4,655,466",0.27
"20170203_100,001-200,000",32,"4,499,151",0.26
"20170203_200,001-400,000",22,"6,305,467",0.37
"20170203_400,001-600,000",7,"3,260,456",0.19
"20170203_600,001-800,000",10,"6,673,703",0.39
"20170203_800,001-1,000,000",4,"3,469,266",0.2
"20170203_1,000,001以上",47,"1,631,820,026",97.15
20170126_1-999,"5,607","1,071,592",0.06
"20170126_1,000-5,000","1,805","4,017,273",0.23
"20170126_5,001-10,000",705,"4,877,734",0.29
"20170126_10,001-15,000",129,"1,611,142",0.09
"20170126_15,001-20,000",81,"1,502,475",0.08
"20170126_20,001-30,000",97,"2,437,642",0.14
"20170126_30,001-40,000",51,"1,790,103",0.1
"20170126_40,001-50,000",36,"1,685,010",0.1
"20170126_50,001-100,000",65,"4,651,466",0.27
"20170126_100,001-200,000",32,"4,499,151",0.26
"20170126_200,001-400,000",22,"6,299,467",0.37
"20170126_400,001-600,000",7,"3,260,456",0.19
"20170126_600,001-800,000",10,"6,673,703",0.39
"20170126_800,001-1,000,000",4,"3,474,266",0.2
"20170126_1,000,001以上",47,"1,631,826,026",97.15
20170120_1-999,"5,609","1,071,897",0.06
"20170120_1,000-5,000","1,806","4,002,185",0.23
"20170120_5,001-10,000",708,"4,894,991",0.29
"20170120_10,001-15,000",129,"1,616,632",0.09
"20170120_15,001-20,000",80,"1,485,475",0.08
"20170120_20,001-30,000",99,"2,498,642",0.14
"20170120_30,001-40,000",50,"1,764,103",0.1
"20170120_40,001-50,000",36,"1,678,010",0.09
"20170120_50,001-100,000",65,"4,639,466",0.27
"20170120_100,001-200,000",32,"4,503,187",0.26
"20170120_200,001-400,000",22,"6,287,467",0.37
"20170120_400,001-600,000",7,"3,260,456",0.19
"20170120_600,001-800,000",10,"6,673,703",0.39
"20170120_800,001-1,000,000",4,"3,472,266",0.2
"20170120_1,000,001以上",47,"1,631,829,026",97.15
20170113_1-999,"5,610","1,074,632",0.06
"20170113_1,000-5,000","1,815","4,037,590",0.24
"20170113_5,001-10,000",703,"4,854,318",0.28
"20170113_10,001-15,000",126,"1,571,551",0.09
"20170113_15,001-20,000",84,"1,557,631",0.09
"20170113_20,001-30,000",99,"2,501,642",0.14
"20170113_30,001-40,000",51,"1,812,103",0.1
"20170113_40,001-50,000",37,"1,727,010",0.1
"20170113_50,001-100,000",64,"4,590,466",0.27
"20170113_100,001-200,000",32,"4,478,187",0.26
"20170113_200,001-400,000",25,"7,062,503",0.42
"20170113_400,001-600,000",5,"2,410,456",0.14
"20170113_600,001-800,000",10,"6,680,703",0.39
"20170113_800,001-1,000,000",4,"3,465,266",0.2
"20170113_1,000,001以上",47,"1,631,853,448",97.15
20170106_1-999,"5,607","1,075,285",0.06
"20170106_1,000-5,000","1,834","4,084,837",0.24
"20170106_5,001-10,000",704,"4,861,418",0.28
"20170106_10,001-15,000",126,"1,565,551",0.09
"20170106_15,001-20,000",82,"1,513,631",0.09
"20170106_20,001-30,000",96,"2,417,642",0.14
"20170106_30,001-40,000",51,"1,814,103",0.1
"20170106_40,001-50,000",37,"1,730,010",0.1
"20170106_50,001-100,000",62,"4,492,466",0.26
"20170106_100,001-200,000",33,"4,607,187",0.27
"20170106_200,001-400,000",25,"7,028,503",0.41
"20170106_400,001-600,000",5,"2,410,456",0.14
"20170106_600,001-800,000",10,"6,662,703",0.39
"20170106_800,001-1,000,000",4,"3,460,266",0.2
"20170106_1,000,001以上",47,"1,631,953,448",97.15
20161230_1-999,"5,615","1,076,560",0.06
"20161230_1,000-5,000","1,851","4,123,550",0.24
"20161230_5,001-10,000",714,"4,956,430",0.29
"20161230_10,001-15,000",135,"1,689,551",0.1
"20161230_15,001-20,000",88,"1,614,924",0.09
"20161230_20,001-30,000",96,"2,424,349",0.14
"20161230_30,001-40,000",54,"1,922,103",0.11
"20161230_40,001-50,000",37,"1,717,010",0.1
"20161230_50,001-100,000",72,"5,110,466",0.3
"20161230_100,001-200,000",35,"4,986,896",0.29
"20161230_200,001-400,000",26,"7,540,794",0.44
"20161230_400,001-600,000",5,"2,510,456",0.14
"20161230_600,001-800,000",11,"7,365,703",0.43
"20161230_800,001-1,000,000",4,"3,448,266",0.2
"20161230_1,000,001以上",47,"1,629,190,448",96.99
20161223_1-999,"5,614","1,074,975",0.06
"20161223_1,000-5,000","1,878","4,208,099",0.25
"20161223_5,001-10,000",733,"5,110,249",0.3
"20161223_10,001-15,000",139,"1,740,551",0.1
"20161223_15,001-20,000",92,"1,698,953",0.1
"20161223_20,001-30,000",100,"2,525,349",0.15
"20161223_30,001-40,000",54,"1,921,103",0.11
"20161223_40,001-50,000",36,"1,681,091",0.1
"20161223_50,001-100,000",74,"5,280,527",0.31
"20161223_100,001-200,000",38,"5,334,980",0.31
"20161223_200,001-400,000",25,"7,101,794",0.42
"20161223_400,001-600,000",8,"3,846,456",0.22
"20161223_600,001-800,000",11,"7,440,703",0.44
"20161223_800,001-1,000,000",4,"3,431,266",0.2
"20161223_1,000,001以上",47,"1,627,281,410",96.88
20161216_1-999,"5,619","1,076,805",0.06
"20161216_1,000-5,000","1,880","4,214,269",0.25
"20161216_5,001-10,000",734,"5,115,652",0.3
"20161216_10,001-15,000",141,"1,767,551",0.1
"20161216_15,001-20,000",92,"1,700,924",0.1
"20161216_20,001-30,000",102,"2,574,378",0.15
"20161216_30,001-40,000",53,"1,878,103",0.11
"20161216_40,001-50,000",36,"1,683,091",0.1
"20161216_50,001-100,000",73,"5,236,527",0.31
"20161216_100,001-200,000",37,"5,155,980",0.3
"20161216_200,001-400,000",25,"7,098,794",0.42
"20161216_400,001-600,000",9,"4,405,456",0.26
"20161216_600,001-800,000",11,"7,440,703",0.44
"20161216_800,001-1,000,000",4,"3,431,266",0.2
"20161216_1,000,001以上",47,"1,626,898,007",96.85
20161209_1-999,"5,623","1,077,178",0.06
"20161209_1,000-5,000","1,883","4,220,278",0.25
"20161209_5,001-10,000",727,"5,049,652",0.3
"20161209_10,001-15,000",139,"1,736,551",0.1
"20161209_15,001-20,000",90,"1,664,924",0.09
"20161209_20,001-30,000",103,"2,594,378",0.15
"20161209_30,001-40,000",53,"1,868,103",0.11
"20161209_40,001-50,000",37,"1,731,091",0.1
"20161209_50,001-100,000",71,"5,096,527",0.3
"20161209_100,001-200,000",37,"5,141,621",0.3
"20161209_200,001-400,000",27,"7,733,771",0.46
"20161209_400,001-600,000",8,"4,011,456",0.23
"20161209_600,001-800,000",11,"7,429,703",0.44
"20161209_800,001-1,000,000",4,"3,426,266",0.2
"20161209_1,000,001以上",47,"1,626,896,007",96.85
20161202_1-999,"5,625","1,078,214",0.06
"20161202_1,000-5,000","1,887","4,234,043",0.25
"20161202_5,001-10,000",726,"5,052,756",0.3
"20161202_10,001-15,000",141,"1,764,551",0.1
"20161202_15,001-20,000",89,"1,642,953",0.09
"20161202_20,001-30,000",100,"2,520,349",0.15
"20161202_30,001-40,000",53,"1,875,103",0.11
"20161202_40,001-50,000",36,"1,689,091",0.1
"20161202_50,001-100,000",70,"5,057,527",0.3
"20161202_100,001-200,000",36,"4,993,621",0.29
"20161202_200,001-400,000",28,"7,976,771",0.47
"20161202_400,001-600,000",7,"3,435,456",0.2
"20161202_600,001-800,000",12,"8,033,703",0.47
"20161202_800,001-1,000,000",4,"3,426,266",0.2
"20161202_1,000,001以上",47,"1,626,897,102",96.85
20161125_1-999,"5,627","1,078,699",0.06
"20161125_1,000-5,000","1,879","4,185,468",0.24
"20161125_5,001-10,000",724,"5,026,435",0.29
"20161125_10,001-15,000",143,"1,792,162",0.1
"20161125_15,001-20,000",90,"1,661,953",0.09
"20161125_20,001-30,000",101,"2,558,349",0.15
"20161125_30,001-40,000",50,"1,785,103",0.1
"20161125_40,001-50,000",36,"1,682,091",0.1
"20161125_50,001-100,000",71,"5,145,527",0.3
"20161125_100,001-200,000",38,"5,242,621",0.31
"20161125_200,001-400,000",28,"7,975,771",0.47
"20161125_400,001-600,000",8,"3,984,456",0.23
"20161125_600,001-800,000",12,"8,109,703",0.48
"20161125_800,001-1,000,000",3,"2,644,266",0.15
"20161125_1,000,001以上",47,"1,626,804,902",96.85
20161118_1-999,"5,638","1,082,558",0.06
"20161118_1,000-5,000","1,880","4,202,831",0.25
"20161118_5,001-10,000",721,"5,003,935",0.29
"20161118_10,001-15,000",142,"1,773,662",0.1
"20161118_15,001-20,000",88,"1,626,631",0.09
"20161118_20,001-30,000",101,"2,551,745",0.15
"20161118_30,001-40,000",53,"1,888,029",0.11
"20161118_40,001-50,000",36,"1,690,091",0.1
"20161118_50,001-100,000",70,"5,070,527",0.3
"20161118_100,001-200,000",39,"5,351,621",0.31
"20161118_200,001-400,000",28,"7,925,771",0.47
"20161118_400,001-600,000",7,"3,421,456",0.2
"20161118_600,001-800,000",12,"8,015,703",0.47
"20161118_800,001-1,000,000",2,"1,675,000",0.09
"20161118_1,000,001以上",48,"1,628,397,946",96.94
20161111_1-999,"5,638","1,081,897",0.06
"20161111_1,000-5,000","1,880","4,197,348",0.24
"20161111_5,001-10,000",714,"4,944,435",0.29
"20161111_10,001-15,000",141,"1,752,162",0.1
"20161111_15,001-20,000",87,"1,605,631",0.09
"20161111_20,001-30,000",102,"2,575,716",0.15
"20161111_30,001-40,000",54,"1,923,425",0.11
"20161111_40,001-50,000",34,"1,596,091",0.09
"20161111_50,001-100,000",71,"5,114,160",0.3
"20161111_100,001-200,000",40,"5,397,621",0.32
"20161111_200,001-400,000",29,"7,984,771",0.47
"20161111_400,001-600,000",8,"3,840,456",0.22
"20161111_600,001-800,000",11,"7,332,703",0.43
"20161111_800,001-1,000,000",2,"1,675,000",0.09
"20161111_1,000,001以上",48,"1,628,656,090",96.96
20161104_1-999,"5,643","1,084,512",0.06
"20161104_1,000-5,000","1,881","4,196,830",0.24
"20161104_5,001-10,000",708,"4,902,838",0.29
"20161104_10,001-15,000",141,"1,769,065",0.1
"20161104_15,001-20,000",87,"1,610,631",0.09
"20161104_20,001-30,000",103,"2,583,716",0.15
"20161104_30,001-40,000",53,"1,866,396",0.11
"20161104_40,001-50,000",35,"1,640,538",0.09
"20161104_50,001-100,000",72,"5,186,742",0.3
"20161104_100,001-200,000",42,"5,737,621",0.34
"20161104_200,001-400,000",27,"7,579,771",0.45
"20161104_400,001-600,000",8,"3,868,456",0.23
"20161104_600,001-800,000",11,"7,313,703",0.43
"20161104_800,001-1,000,000",2,"1,675,000",0.09
"20161104_1,000,001以上",48,"1,628,661,687",96.96
20161028_1-999,"5,645","1,085,342",0.06
"20161028_1,000-5,000","1,878","4,187,951",0.24
"20161028_5,001-10,000",709,"4,914,838",0.29
"20161028_10,001-15,000",141,"1,772,065",0.1
"20161028_15,001-20,000",88,"1,621,475",0.09
"20161028_20,001-30,000",103,"2,586,670",0.15
"20161028_30,001-40,000",52,"1,831,396",0.1
"20161028_40,001-50,000",36,"1,682,509",0.1
"20161028_50,001-100,000",72,"5,178,771",0.3
"20161028_100,001-200,000",42,"5,752,872",0.34
"20161028_200,001-400,000",26,"7,355,771",0.43
"20161028_400,001-600,000",9,"4,340,456",0.25
"20161028_600,001-800,000",11,"7,309,703",0.43
"20161028_800,001-1,000,000",2,"1,675,000",0.09
"20161028_1,000,001以上",48,"1,628,382,687",96.94
20161021_1-999,"5,648","1,085,460",0.06
"20161021_1,000-5,000","1,876","4,180,833",0.24
"20161021_5,001-10,000",703,"4,872,949",0.29
"20161021_10,001-15,000",144,"1,809,954",0.1
"20161021_15,001-20,000",88,"1,625,475",0.09
"20161021_20,001-30,000",99,"2,494,670",0.14
"20161021_30,001-40,000",53,"1,875,396",0.11
"20161021_40,001-50,000",36,"1,679,509",0.09
"20161021_50,001-100,000",74,"5,300,771",0.31
"20161021_100,001-200,000",41,"5,680,872",0.33
"20161021_200,001-400,000",27,"7,777,771",0.46
"20161021_400,001-600,000",9,"4,563,456",0.27
"20161021_600,001-800,000",10,"6,672,703",0.39
"20161021_800,001-1,000,000",2,"1,675,000",0.09
"20161021_1,000,001以上",48,"1,628,382,687",96.94
20161014_1-999,"5,657","1,087,532",0.06
"20161014_1,000-5,000","1,877","4,194,699",0.24
"20161014_5,001-10,000",707,"4,920,254",0.29
"20161014_10,001-15,000",142,"1,790,954",0.1
"20161014_15,001-20,000",90,"1,655,768",0.09
"20161014_20,001-30,000",96,"2,422,670",0.14
"20161014_30,001-40,000",51,"1,788,103",0.1
"20161014_40,001-50,000",36,"1,678,509",0.09
"20161014_50,001-100,000",73,"5,243,771",0.31
