date_level,population,stock number,total portion
"20170526_800,001-1,000,000",5,"4,748,935",3.68
"20170526_1,000,001以上",13,"36,514,385",28.36
20170519_1-999,"8,600","404,532",0.31
"20170519_1,000-5,000","4,332","9,805,077",7.61
"20170519_5,001-10,000","1,178","9,173,698",7.12
"20170519_10,001-15,000",454,"5,663,130",4.39
"20170519_15,001-20,000",281,"5,163,161",4.01
"20170519_20,001-30,000",264,"6,620,481",5.14
"20170519_30,001-40,000",144,"5,122,782",3.97
"20170519_40,001-50,000",86,"3,959,615",3.07
"20170519_50,001-100,000",157,"10,645,091",8.26
"20170519_100,001-200,000",78,"11,107,364",8.62
"20170519_200,001-400,000",29,"7,910,261",6.14
"20170519_400,001-600,000",12,"5,774,735",4.48
"20170519_600,001-800,000",9,"6,112,828",4.74
"20170519_800,001-1,000,000",5,"4,748,935",3.68
"20170519_1,000,001以上",13,"36,517,385",28.36
20170512_1-999,"8,605","406,176",0.31
"20170512_1,000-5,000","4,324","9,789,227",7.60
"20170512_5,001-10,000","1,171","9,136,371",7.09
"20170512_10,001-15,000",459,"5,717,666",4.44
"20170512_15,001-20,000",283,"5,205,945",4.04
"20170512_20,001-30,000",271,"6,812,060",5.29
"20170512_30,001-40,000",140,"4,989,416",3.87
"20170512_40,001-50,000",86,"3,952,615",3.07
"20170512_50,001-100,000",156,"10,540,091",8.18
"20170512_100,001-200,000",75,"10,575,980",8.21
"20170512_200,001-400,000",34,"9,390,645",7.29
"20170512_400,001-600,000",10,"4,833,735",3.75
"20170512_600,001-800,000",9,"6,112,828",4.74
"20170512_800,001-1,000,000",5,"4,748,935",3.68
"20170512_1,000,001以上",13,"36,517,385",28.36
20170505_1-999,"8,579","405,068",0.31
"20170505_1,000-5,000","4,291","9,710,705",7.54
"20170505_5,001-10,000","1,183","9,247,524",7.18
"20170505_10,001-15,000",453,"5,651,772",4.39
"20170505_15,001-20,000",288,"5,285,192",4.10
"20170505_20,001-30,000",265,"6,664,186",5.17
"20170505_30,001-40,000",146,"5,206,502",4.04
"20170505_40,001-50,000",83,"3,844,471",2.98
"20170505_50,001-100,000",155,"10,477,838",8.13
"20170505_100,001-200,000",78,"11,060,289",8.59
"20170505_200,001-400,000",33,"9,038,645",7.02
"20170505_400,001-600,000",10,"4,833,735",3.75
"20170505_600,001-800,000",9,"6,122,828",4.75
"20170505_800,001-1,000,000",5,"4,748,935",3.68
"20170505_1,000,001以上",13,"36,431,385",28.30
20170428_1-999,"8,565","405,088",0.31
"20170428_1,000-5,000","4,292","9,725,545",7.55
"20170428_5,001-10,000","1,183","9,251,711",7.18
"20170428_10,001-15,000",461,"5,760,217",4.47
"20170428_15,001-20,000",282,"5,176,600",4.02
"20170428_20,001-30,000",269,"6,761,286",5.25
"20170428_30,001-40,000",141,"5,028,723",3.90
"20170428_40,001-50,000",86,"3,975,561",3.08
"20170428_50,001-100,000",156,"10,523,096",8.17
"20170428_100,001-200,000",76,"10,750,411",8.35
"20170428_200,001-400,000",32,"8,820,645",6.85
"20170428_400,001-600,000",11,"5,251,044",4.07
"20170428_600,001-800,000",9,"6,118,828",4.75
"20170428_800,001-1,000,000",5,"4,748,935",3.68
"20170428_1,000,001以上",13,"36,431,385",28.30
20170421_1-999,"8,474","405,720",0.31
"20170421_1,000-5,000","4,299","9,758,675",7.58
"20170421_5,001-10,000","1,191","9,305,167",7.22
"20170421_10,001-15,000",457,"5,718,835",4.44
"20170421_15,001-20,000",288,"5,306,125",4.12
"20170421_20,001-30,000",272,"6,851,494",5.32
"20170421_30,001-40,000",138,"4,923,723",3.82
"20170421_40,001-50,000",83,"3,834,561",2.97
"20170421_50,001-100,000",156,"10,488,527",8.14
"20170421_100,001-200,000",75,"10,567,411",8.20
"20170421_200,001-400,000",32,"8,820,645",6.85
"20170421_400,001-600,000",10,"4,833,735",3.75
"20170421_600,001-800,000",10,"6,736,137",5.23
"20170421_800,001-1,000,000",5,"4,748,935",3.68
"20170421_1,000,001以上",13,"36,429,385",28.29
20170414_1-999,"7,494","404,862",0.31
"20170414_1,000-5,000","4,318","9,809,533",7.62
"20170414_5,001-10,000","1,194","9,333,238",7.25
"20170414_10,001-15,000",456,"5,692,588",4.42
"20170414_15,001-20,000",284,"5,224,477",4.05
"20170414_20,001-30,000",278,"7,000,489",5.43
"20170414_30,001-40,000",136,"4,849,552",3.76
"20170414_40,001-50,000",85,"3,923,561",3.04
"20170414_50,001-100,000",156,"10,494,527",8.15
"20170414_100,001-200,000",74,"10,453,411",8.12
"20170414_200,001-400,000",32,"8,794,645",6.83
"20170414_400,001-600,000",10,"4,833,735",3.75
"20170414_600,001-800,000",10,"6,736,137",5.23
"20170414_800,001-1,000,000",5,"4,748,935",3.68
"20170414_1,000,001以上",13,"36,429,385",28.29
20170407_1-999,"7,349","405,708",0.31
"20170407_1,000-5,000","4,336","9,869,526",7.66
"20170407_5,001-10,000","1,191","9,335,574",7.25
"20170407_10,001-15,000",458,"5,716,091",4.44
"20170407_15,001-20,000",281,"5,165,682",4.01
"20170407_20,001-30,000",276,"6,953,261",5.40
"20170407_30,001-40,000",140,"5,003,726",3.88
"20170407_40,001-50,000",81,"3,746,732",2.91
"20170407_50,001-100,000",154,"10,349,527",8.03
"20170407_100,001-200,000",74,"10,299,830",8.00
"20170407_200,001-400,000",33,"9,128,887",7.09
"20170407_400,001-600,000",10,"4,840,074",3.75
"20170407_600,001-800,000",10,"6,736,137",5.23
"20170407_800,001-1,000,000",5,"4,748,935",3.68
"20170407_1,000,001以上",13,"36,429,385",28.29
20170331_1-999,"7,271","406,861",0.31
"20170331_1,000-5,000","4,348","9,891,322",7.68
"20170331_5,001-10,000","1,192","9,331,281",7.24
"20170331_10,001-15,000",456,"5,686,827",4.41
"20170331_15,001-20,000",285,"5,246,766",4.07
"20170331_20,001-30,000",277,"6,995,785",5.43
"20170331_30,001-40,000",138,"4,934,726",3.83
"20170331_40,001-50,000",85,"3,945,732",3.06
"20170331_50,001-100,000",152,"10,199,579",7.92
"20170331_100,001-200,000",75,"10,477,778",8.13
"20170331_200,001-400,000",32,"8,857,887",6.88
"20170331_400,001-600,000",10,"4,840,074",3.75
"20170331_600,001-800,000",10,"6,736,137",5.23
"20170331_800,001-1,000,000",5,"4,748,935",3.68
"20170331_1,000,001以上",13,"36,429,385",28.29
20170324_1-999,"7,173","405,530",0.31
"20170324_1,000-5,000","4,371","9,933,107",7.71
"20170324_5,001-10,000","1,191","9,333,923",7.25
"20170324_10,001-15,000",450,"5,608,547",4.35
"20170324_15,001-20,000",286,"5,259,118",4.08
"20170324_20,001-30,000",274,"6,882,594",5.34
"20170324_30,001-40,000",143,"5,113,193",3.97
"20170324_40,001-50,000",87,"4,042,732",3.14
"20170324_50,001-100,000",153,"10,290,135",7.99
"20170324_100,001-200,000",73,"10,206,778",7.92
"20170324_200,001-400,000",32,"8,862,887",6.88
"20170324_400,001-600,000",10,"4,878,074",3.78
"20170324_600,001-800,000",10,"6,736,137",5.23
"20170324_800,001-1,000,000",5,"4,748,935",3.68
"20170324_1,000,001以上",13,"36,427,385",28.29
20170317_1-999,"6,966","407,659",0.31
"20170317_1,000-5,000","4,374","9,946,988",7.72
"20170317_5,001-10,000","1,200","9,406,389",7.30
"20170317_10,001-15,000",455,"5,670,698",4.40
"20170317_15,001-20,000",278,"5,103,744",3.96
"20170317_20,001-30,000",266,"6,692,627",5.19
"20170317_30,001-40,000",143,"5,111,552",3.97
"20170317_40,001-50,000",90,"4,192,561",3.25
"20170317_50,001-100,000",153,"10,304,378",8.00
"20170317_100,001-200,000",73,"10,251,061",7.96
"20170317_200,001-400,000",32,"8,862,887",6.88
"20170317_400,001-600,000",10,"4,878,074",3.78
"20170317_600,001-800,000",10,"6,738,137",5.23
"20170317_800,001-1,000,000",5,"4,748,935",3.68
"20170317_1,000,001以上",13,"36,413,385",28.28
20170310_1-999,"6,683","407,202",0.31
"20170310_1,000-5,000","4,382","9,972,450",7.74
"20170310_5,001-10,000","1,201","9,437,900",7.33
"20170310_10,001-15,000",450,"5,619,288",4.36
"20170310_15,001-20,000",274,"5,022,156",3.90
"20170310_20,001-30,000",270,"6,822,159",5.29
"20170310_30,001-40,000",144,"5,132,200",3.98
"20170310_40,001-50,000",86,"3,996,561",3.10
"20170310_50,001-100,000",156,"10,391,680",8.07
"20170310_100,001-200,000",74,"10,486,701",8.14
"20170310_200,001-400,000",31,"8,612,247",6.69
"20170310_400,001-600,000",9,"4,278,717",3.32
"20170310_600,001-800,000",12,"8,107,562",6.29
"20170310_800,001-1,000,000",5,"4,748,935",3.68
"20170310_1,000,001以上",13,"35,693,317",27.72
20170303_1-999,"6,474","406,442",0.31
"20170303_1,000-5,000","4,356","9,917,960",7.70
"20170303_5,001-10,000","1,184","9,270,638",7.20
"20170303_10,001-15,000",459,"5,728,772",4.45
"20170303_15,001-20,000",285,"5,236,556",4.06
"20170303_20,001-30,000",265,"6,697,836",5.20
"20170303_30,001-40,000",146,"5,207,770",4.04
"20170303_40,001-50,000",92,"4,278,741",3.32
"20170303_50,001-100,000",156,"10,429,881",8.10
"20170303_100,001-200,000",73,"10,412,080",8.08
"20170303_200,001-400,000",30,"8,402,868",6.52
"20170303_400,001-600,000",8,"3,812,717",2.96
"20170303_600,001-800,000",12,"8,102,562",6.29
"20170303_800,001-1,000,000",5,"4,748,935",3.68
"20170303_1,000,001以上",13,"36,075,317",28.02
20170224_1-999,"6,270","406,118",0.31
"20170224_1,000-5,000","4,289","9,741,865",7.56
"20170224_5,001-10,000","1,200","9,381,735",7.28
"20170224_10,001-15,000",465,"5,804,147",4.50
"20170224_15,001-20,000",285,"5,227,305",4.06
"20170224_20,001-30,000",278,"7,036,745",5.46
"20170224_30,001-40,000",150,"5,363,570",4.16
"20170224_40,001-50,000",89,"4,122,585",3.20
"20170224_50,001-100,000",161,"10,879,166",8.45
"20170224_100,001-200,000",68,"9,577,440",7.43
"20170224_200,001-400,000",31,"8,603,868",6.68
"20170224_400,001-600,000",9,"4,318,785",3.35
"20170224_600,001-800,000",11,"7,442,494",5.78
"20170224_800,001-1,000,000",5,"4,748,935",3.68
"20170224_1,000,001以上",13,"36,074,317",28.02
20170218_1-999,"5,979","404,316",0.31
"20170218_1,000-5,000","4,276","9,724,851",7.55
"20170218_5,001-10,000","1,202","9,401,616",7.30
"20170218_10,001-15,000",467,"5,827,067",4.52
"20170218_15,001-20,000",282,"5,181,897",4.02
"20170218_20,001-30,000",281,"7,110,634",5.52
"20170218_30,001-40,000",150,"5,353,100",4.15
"20170218_40,001-50,000",89,"4,141,108",3.21
"20170218_50,001-100,000",160,"10,728,647",8.33
"20170218_100,001-200,000",69,"9,619,440",7.47
"20170218_200,001-400,000",31,"8,670,868",6.73
"20170218_400,001-600,000",9,"4,318,785",3.35
"20170218_600,001-800,000",11,"7,431,494",5.77
"20170218_800,001-1,000,000",5,"4,748,935",3.68
"20170218_1,000,001以上",13,"36,066,317",28.01
20170210_1-999,"5,729","406,388",0.31
"20170210_1,000-5,000","4,291","9,787,323",7.60
"20170210_5,001-10,000","1,186","9,276,490",7.20
"20170210_10,001-15,000",468,"5,833,184",4.53
"20170210_15,001-20,000",288,"5,298,309",4.11
"20170210_20,001-30,000",276,"6,989,634",5.42
"20170210_30,001-40,000",150,"5,353,100",4.15
"20170210_40,001-50,000",90,"4,184,949",3.25
"20170210_50,001-100,000",158,"10,636,854",8.26
"20170210_100,001-200,000",69,"9,669,440",7.51
"20170210_200,001-400,000",31,"8,725,873",6.77
"20170210_400,001-600,000",8,"3,812,717",2.96
"20170210_600,001-800,000",11,"7,431,494",5.77
"20170210_800,001-1,000,000",5,"4,748,935",3.68
"20170210_1,000,001以上",13,"36,574,385",28.41
20170203_1-999,"5,649","407,937",0.31
"20170203_1,000-5,000","4,296","9,805,866",7.61
"20170203_5,001-10,000","1,183","9,264,345",7.19
"20170203_10,001-15,000",463,"5,762,509",4.47
"20170203_15,001-20,000",291,"5,359,254",4.16
"20170203_20,001-30,000",273,"6,904,395",5.36
"20170203_30,001-40,000",151,"5,376,835",4.17
"20170203_40,001-50,000",90,"4,183,179",3.24
"20170203_50,001-100,000",158,"10,715,115",8.32
"20170203_100,001-200,000",68,"9,576,236",7.43
"20170203_200,001-400,000",31,"8,745,873",6.79
"20170203_400,001-600,000",7,"3,231,129",2.51
"20170203_600,001-800,000",12,"8,073,082",6.27
"20170203_800,001-1,000,000",5,"4,748,935",3.68
"20170203_1,000,001以上",13,"36,574,385",28.41
20170126_1-999,"5,633","407,937",0.31
"20170126_1,000-5,000","4,298","9,807,482",7.61
"20170126_5,001-10,000","1,190","9,318,786",7.23
"20170126_10,001-15,000",463,"5,766,452",4.47
"20170126_15,001-20,000",289,"5,323,254",4.13
"20170126_20,001-30,000",271,"6,838,395",5.31
"20170126_30,001-40,000",151,"5,376,835",4.17
"20170126_40,001-50,000",90,"4,179,179",3.24
"20170126_50,001-100,000",159,"10,775,115",8.37
"20170126_100,001-200,000",68,"9,562,236",7.42
"20170126_200,001-400,000",31,"8,745,873",6.79
"20170126_400,001-600,000",7,"3,231,129",2.51
"20170126_600,001-800,000",12,"8,073,082",6.27
"20170126_800,001-1,000,000",5,"4,748,935",3.68
"20170126_1,000,001以上",13,"36,574,385",28.41
20170120_1-999,"5,605","407,023",0.31
"20170120_1,000-5,000","4,307","9,833,685",7.63
"20170120_5,001-10,000","1,185","9,259,620",7.19
"20170120_10,001-15,000",468,"5,825,329",4.52
"20170120_15,001-20,000",288,"5,304,254",4.12
"20170120_20,001-30,000",267,"6,730,130",5.22
"20170120_30,001-40,000",153,"5,445,100",4.22
"20170120_40,001-50,000",91,"4,229,179",3.28
"20170120_50,001-100,000",157,"10,668,463",8.28
"20170120_100,001-200,000",69,"9,635,888",7.48
"20170120_200,001-400,000",31,"8,735,873",6.78
"20170120_400,001-600,000",7,"3,248,129",2.52
"20170120_600,001-800,000",12,"8,083,082",6.27
"20170120_800,001-1,000,000",5,"4,748,935",3.68
"20170120_1,000,001以上",13,"36,574,385",28.41
20170113_1-999,"5,513","406,939",0.31
"20170113_1,000-5,000","4,309","9,828,444",7.63
"20170113_5,001-10,000","1,187","9,277,837",7.20
"20170113_10,001-15,000",465,"5,783,864",4.49
"20170113_15,001-20,000",287,"5,279,443",4.10
"20170113_20,001-30,000",269,"6,792,488",5.27
"20170113_30,001-40,000",156,"5,551,091",4.31
"20170113_40,001-50,000",88,"4,097,713",3.18
"20170113_50,001-100,000",156,"10,580,964",8.21
"20170113_100,001-200,000",70,"9,739,888",7.56
"20170113_200,001-400,000",31,"8,735,873",6.78
"20170113_400,001-600,000",7,"3,248,129",2.52
"20170113_600,001-800,000",12,"8,083,082",6.27
"20170113_800,001-1,000,000",5,"4,748,935",3.68
"20170113_1,000,001以上",13,"36,574,385",28.41
20170106_1-999,"5,477","410,375",0.31
"20170106_1,000-5,000","4,315","9,839,690",7.64
"20170106_5,001-10,000","1,179","9,210,837",7.15
"20170106_10,001-15,000",467,"5,821,048",4.52
"20170106_15,001-20,000",284,"5,225,224",4.05
"20170106_20,001-30,000",269,"6,794,753",5.27
"20170106_30,001-40,000",153,"5,434,232",4.22
"20170106_40,001-50,000",88,"4,098,607",3.18
"20170106_50,001-100,000",157,"10,635,017",8.26
"20170106_100,001-200,000",71,"9,891,888",7.68
"20170106_200,001-400,000",29,"8,188,292",6.36
"20170106_400,001-600,000",8,"3,712,710",2.88
"20170106_600,001-800,000",12,"8,143,082",6.32
"20170106_800,001-1,000,000",5,"4,748,935",3.68
"20170106_1,000,001以上",13,"36,574,385",28.41
20161230_1-999,"5,462","407,391",0.31
"20161230_1,000-5,000","4,306","9,817,815",7.62
"20161230_5,001-10,000","1,178","9,211,487",7.15
"20161230_10,001-15,000",469,"5,852,105",4.54
"20161230_15,001-20,000",284,"5,218,429",4.05
"20161230_20,001-30,000",266,"6,704,753",5.20
"20161230_30,001-40,000",153,"5,431,232",4.21
"20161230_40,001-50,000",91,"4,234,607",3.28
"20161230_50,001-100,000",155,"10,518,964",8.17
"20161230_100,001-200,000",72,"9,953,888",7.73
"20161230_200,001-400,000",29,"8,198,292",6.36
"20161230_400,001-600,000",8,"3,712,710",2.88
"20161230_600,001-800,000",12,"8,143,082",6.32
"20161230_800,001-1,000,000",5,"4,749,935",3.68
"20161230_1,000,001以上",13,"36,574,385",28.41
20161223_1-999,"5,430","406,839",0.31
"20161223_1,000-5,000","4,319","9,855,987",7.65
"20161223_5,001-10,000","1,177","9,225,461",7.16
"20161223_10,001-15,000",464,"5,778,655",4.48
"20161223_15,001-20,000",286,"5,250,285",4.07
"20161223_20,001-30,000",267,"6,733,753",5.23
"20161223_30,001-40,000",155,"5,503,232",4.27
"20161223_40,001-50,000",91,"4,254,607",3.30
"20161223_50,001-100,000",154,"10,438,964",8.10
"20161223_100,001-200,000",71,"9,835,888",7.64
"20161223_200,001-400,000",29,"8,169,292",6.34
"20161223_400,001-600,000",8,"3,792,710",2.94
"20161223_600,001-800,000",12,"8,143,082",6.32
"20161223_800,001-1,000,000",5,"4,767,935",3.70
"20161223_1,000,001以上",13,"36,572,385",28.41
20161216_1-999,"5,399","405,128",0.31
"20161216_1,000-5,000","4,326","9,855,073",7.65
"20161216_5,001-10,000","1,173","9,172,643",7.12
"20161216_10,001-15,000",471,"5,862,098",4.55
"20161216_15,001-20,000",284,"5,215,429",4.05
"20161216_20,001-30,000",271,"6,853,257",5.32
"20161216_30,001-40,000",152,"5,411,584",4.20
"20161216_40,001-50,000",89,"4,152,607",3.22
"20161216_50,001-100,000",156,"10,538,964",8.18
"20161216_100,001-200,000",71,"9,831,888",7.63
"20161216_200,001-400,000",28,"7,758,770",6.02
"20161216_400,001-600,000",9,"4,233,232",3.28
"20161216_600,001-800,000",12,"8,143,082",6.32
"20161216_800,001-1,000,000",5,"4,722,935",3.66
"20161216_1,000,001以上",13,"36,572,385",28.41
20161209_1-999,"5,373","404,822",0.31
"20161209_1,000-5,000","4,299","9,785,454",7.60
"20161209_5,001-10,000","1,164","9,084,644",7.05
"20161209_10,001-15,000",466,"5,789,458",4.49
"20161209_15,001-20,000",290,"5,335,993",4.14
"20161209_20,001-30,000",270,"6,818,401",5.29
"20161209_30,001-40,000",153,"5,448,440",4.23
"20161209_40,001-50,000",89,"4,146,607",3.22
"20161209_50,001-100,000",159,"10,699,964",8.31
"20161209_100,001-200,000",71,"9,919,888",7.70
"20161209_200,001-400,000",27,"7,510,770",5.83
"20161209_400,001-600,000",9,"4,356,232",3.38
"20161209_600,001-800,000",12,"8,143,082",6.32
"20161209_800,001-1,000,000",5,"4,712,935",3.66
"20161209_1,000,001以上",13,"36,572,385",28.41
20161202_1-999,"5,356","406,511",0.31
"20161202_1,000-5,000","4,307","9,803,179",7.61
"20161202_5,001-10,000","1,164","9,084,644",7.05
"20161202_10,001-15,000",467,"5,805,044",4.50
"20161202_15,001-20,000",287,"5,269,993",4.09
"20161202_20,001-30,000",272,"6,867,507",5.33
"20161202_30,001-40,000",154,"5,490,850",4.26
"20161202_40,001-50,000",91,"4,238,295",3.29
"20161202_50,001-100,000",156,"10,518,760",8.17
"20161202_100,001-200,000",69,"9,546,201",7.41
"20161202_200,001-400,000",29,"7,907,457",6.14
"20161202_400,001-600,000",8,"3,792,710",2.94
"20161202_600,001-800,000",13,"8,826,604",6.85
"20161202_800,001-1,000,000",5,"4,600,935",3.57
"20161202_1,000,001以上",13,"36,570,385",28.40
20161125_1-999,"5,335","409,377",0.31
"20161125_1,000-5,000","4,313","9,822,767",7.63
"20161125_5,001-10,000","1,166","9,099,126",7.06
"20161125_10,001-15,000",468,"5,815,741",4.51
"20161125_15,001-20,000",292,"5,380,993",4.18
"20161125_20,001-30,000",275,"6,940,089",5.39
"20161125_30,001-40,000",152,"5,419,635",4.21
"20161125_40,001-50,000",90,"4,189,295",3.25
"20161125_50,001-100,000",158,"10,689,760",8.30
"20161125_100,001-200,000",70,"9,766,888",7.58
"20161125_200,001-400,000",28,"7,683,770",5.96
"20161125_400,001-600,000",8,"3,792,710",2.94
"20161125_600,001-800,000",13,"8,826,604",6.85
"20161125_800,001-1,000,000",4,"3,789,935",2.94
"20161125_1,000,001以上",13,"37,102,385",28.82
20161118_1-999,"5,314","409,133",0.31
"20161118_1,000-5,000","4,354","9,925,332",7.71
"20161118_5,001-10,000","1,182","9,231,847",7.17
"20161118_10,001-15,000",457,"5,678,755",4.41
"20161118_15,001-20,000",297,"5,476,855",4.25
"20161118_20,001-30,000",270,"6,799,055",5.28
"20161118_30,001-40,000",152,"5,412,377",4.20
"20161118_40,001-50,000",92,"4,291,094",3.33
"20161118_50,001-100,000",159,"10,859,335",8.43
"20161118_100,001-200,000",68,"9,591,888",7.45
"20161118_200,001-400,000",29,"7,984,770",6.20
"20161118_400,001-600,000",8,"3,801,710",2.95
"20161118_600,001-800,000",13,"8,937,604",6.94
"20161118_800,001-1,000,000",4,"3,829,935",2.97
"20161118_1,000,001以上",13,"36,499,385",28.35
20161111_1-999,"5,279","407,499",0.31
"20161111_1,000-5,000","4,385","10,013,322",7.77
"20161111_5,001-10,000","1,176","9,174,856",7.12
"20161111_10,001-15,000",462,"5,782,655",4.49
"20161111_15,001-20,000",281,"5,175,014",4.02
"20161111_20,001-30,000",275,"6,949,509",5.39
"20161111_30,001-40,000",160,"5,667,731",4.40
"20161111_40,001-50,000",91,"4,219,004",3.27
"20161111_50,001-100,000",162,"11,093,568",8.61
"20161111_100,001-200,000",66,"9,215,826",7.15
"20161111_200,001-400,000",32,"8,882,457",6.90
"20161111_400,001-600,000",8,"3,874,710",3.00
"20161111_600,001-800,000",13,"8,947,604",6.95
"20161111_800,001-1,000,000",3,"2,868,597",2.22
"20161111_1,000,001以上",14,"36,456,723",28.32
20161104_1-999,"5,263","405,994",0.31
"20161104_1,000-5,000","4,434","10,157,999",7.89
"20161104_5,001-10,000","1,184","9,256,349",7.19
"20161104_10,001-15,000",480,"6,024,735",4.68
"20161104_15,001-20,000",281,"5,177,957",4.02
"20161104_20,001-30,000",273,"6,893,503",5.35
"20161104_30,001-40,000",160,"5,688,323",4.41
"20161104_40,001-50,000",92,"4,259,361",3.30
"20161104_50,001-100,000",168,"11,554,937",8.97
"20161104_100,001-200,000",64,"9,019,826",7.00
"20161104_200,001-400,000",31,"8,620,457",6.69
"20161104_400,001-600,000",7,"3,290,371",2.55
"20161104_600,001-800,000",14,"9,577,943",7.44
"20161104_800,001-1,000,000",3,"2,868,597",2.22
"20161104_1,000,001以上",14,"35,932,723",27.91
20161028_1-999,"5,235","404,618",0.31
"20161028_1,000-5,000","4,474","10,253,883",7.96
"20161028_5,001-10,000","1,212","9,484,059",7.36
"20161028_10,001-15,000",489,"6,142,359",4.77
"20161028_15,001-20,000",288,"5,301,795",4.11
"20161028_20,001-30,000",276,"6,961,072",5.40
"20161028_30,001-40,000",162,"5,728,041",4.44
"20161028_40,001-50,000",90,"4,158,361",3.23
"20161028_50,001-100,000",168,"11,620,970",9.02
"20161028_100,001-200,000",64,"9,068,826",7.04
"20161028_200,001-400,000",30,"8,183,457",6.35
"20161028_400,001-600,000",8,"3,740,371",2.90
"20161028_600,001-800,000",14,"9,550,943",7.41
"20161028_800,001-1,000,000",3,"2,868,597",2.22
"20161028_1,000,001以上",14,"35,261,723",27.39
20161021_1-999,"5,214","402,384",0.31
"20161021_1,000-5,000","4,513","10,352,500",8.04
"20161021_5,001-10,000","1,239","9,710,854",7.54
"20161021_10,001-15,000",498,"6,266,578",4.86
"20161021_15,001-20,000",297,"5,457,518",4.23
"20161021_20,001-30,000",280,"7,070,636",5.49
"20161021_30,001-40,000",161,"5,696,473",4.42
"20161021_40,001-50,000",88,"4,070,929",3.16
"20161021_50,001-100,000",172,"11,878,286",9.22
"20161021_100,001-200,000",66,"9,222,826",7.16
"20161021_200,001-400,000",32,"8,825,457",6.85
"20161021_400,001-600,000",7,"3,290,371",2.55
"20161021_600,001-800,000",13,"8,829,943",6.85
"20161021_800,001-1,000,000",3,"2,868,597",2.22
"20161021_1,000,001以上",14,"34,800,723",27.03
20161021_差異數調整（說明4）, ,"-15,000",-0.01
20161014_1-999,"5,199","402,288",0.31
"20161014_1,000-5,000","4,533","10,403,434",8.08
"20161014_5,001-10,000","1,244","9,761,192",7.58
"20161014_10,001-15,000",494,"6,220,238",4.83
"20161014_15,001-20,000",298,"5,475,167",4.25
"20161014_20,001-30,000",284,"7,147,381",5.55
"20161014_30,001-40,000",164,"5,811,752",4.51
"20161014_40,001-50,000",90,"4,172,746",3.24
"20161014_50,001-100,000",169,"11,494,147",8.92
"20161014_100,001-200,000",70,"9,755,639",7.57
"20161014_200,001-400,000",31,"8,550,457",6.64
"20161014_400,001-600,000",7,"3,290,371",2.55
"20161014_600,001-800,000",13,"8,844,943",6.87
"20161014_800,001-1,000,000",3,"2,768,597",2.15
"20161014_1,000,001以上",14,"34,630,723",26.90
20161007_1-999,"5,185","403,838",0.31
"20161007_1,000-5,000","4,547","10,449,934",8.11
"20161007_5,001-10,000","1,237","9,691,671",7.52
"20161007_10,001-15,000",495,"6,218,709",4.83
"20161007_15,001-20,000",296,"5,434,224",4.22
"20161007_20,001-30,000",285,"7,163,383",5.56
"20161007_30,001-40,000",162,"5,742,364",4.46
"20161007_40,001-50,000",92,"4,285,281",3.32
"20161007_50,001-100,000",169,"11,536,941",8.96
"20161007_100,001-200,000",68,"9,499,639",7.37
"20161007_200,001-400,000",32,"8,772,457",6.81
"20161007_400,001-600,000",7,"3,290,371",2.55
