date_level,population,stock number,total portion
"20170428_100,001-200,000",180,"26,626,383",7.70
"20170428_200,001-400,000",56,"16,152,460",4.67
"20170428_400,001-600,000",20,"9,859,326",2.85
"20170428_600,001-800,000",15,"10,787,840",3.12
"20170428_800,001-1,000,000",6,"5,168,619",1.49
"20170428_1,000,001以上",26,"108,131,764",31.30
20170421_1-999,"19,019","857,130",0.24
"20170421_1,000-5,000","11,195","28,339,064",8.20
"20170421_5,001-10,000","3,569","30,850,864",8.93
"20170421_10,001-15,000",892,"11,840,345",3.42
"20170421_15,001-20,000","1,009","19,504,685",5.64
"20170421_20,001-30,000",673,"17,961,994",5.19
"20170421_30,001-40,000",328,"12,281,034",3.55
"20170421_40,001-50,000",252,"12,118,653",3.50
"20170421_50,001-100,000",470,"35,117,142",10.16
"20170421_100,001-200,000",180,"26,656,383",7.71
"20170421_200,001-400,000",57,"16,200,460",4.68
"20170421_400,001-600,000",19,"9,406,326",2.72
"20170421_600,001-800,000",17,"12,311,840",3.56
"20170421_800,001-1,000,000",4,"3,433,619",0.99
"20170421_1,000,001以上",27,"108,547,764",31.42
20170414_1-999,"18,943","855,926",0.24
"20170414_1,000-5,000","11,323","28,693,390",8.30
"20170414_5,001-10,000","3,542","30,634,138",8.86
"20170414_10,001-15,000",895,"11,887,151",3.44
"20170414_15,001-20,000","1,014","19,607,686",5.67
"20170414_20,001-30,000",637,"17,103,891",4.95
"20170414_30,001-40,000",320,"11,972,834",3.46
"20170414_40,001-50,000",246,"11,851,653",3.43
"20170414_50,001-100,000",468,"35,000,823",10.13
"20170414_100,001-200,000",180,"26,673,802",7.72
"20170414_200,001-400,000",56,"15,777,062",4.56
"20170414_400,001-600,000",20,"9,845,724",2.85
"20170414_600,001-800,000",17,"12,386,840",3.58
"20170414_800,001-1,000,000",4,"3,433,619",0.99
"20170414_1,000,001以上",27,"109,702,764",31.75
20170407_1-999,"18,680","858,271",0.24
"20170407_1,000-5,000","11,456","29,014,561",8.39
"20170407_5,001-10,000","3,605","31,251,838",9.04
"20170407_10,001-15,000",872,"11,543,330",3.34
"20170407_15,001-20,000","1,023","19,775,686",5.72
"20170407_20,001-30,000",657,"17,701,892",5.12
"20170407_30,001-40,000",315,"11,796,834",3.41
"20170407_40,001-50,000",258,"12,423,653",3.59
"20170407_50,001-100,000",460,"34,661,823",10.03
"20170407_100,001-200,000",187,"27,617,804",7.99
"20170407_200,001-400,000",56,"15,745,062",4.55
"20170407_400,001-600,000",19,"9,361,326",2.71
"20170407_600,001-800,000",14,"10,156,840",2.94
"20170407_800,001-1,000,000",7,"6,106,619",1.76
"20170407_1,000,001以上",26,"107,411,764",31.09
20170331_1-999,"18,571","858,922",0.24
"20170331_1,000-5,000","11,434","28,992,483",8.39
"20170331_5,001-10,000","3,620","31,367,890",9.08
"20170331_10,001-15,000",880,"11,643,150",3.37
"20170331_15,001-20,000","1,038","20,063,686",5.80
"20170331_20,001-30,000",669,"18,028,319",5.21
"20170331_30,001-40,000",322,"12,023,834",3.48
"20170331_40,001-50,000",263,"12,667,781",3.66
"20170331_50,001-100,000",459,"34,556,825",10.00
"20170331_100,001-200,000",180,"26,283,383",7.60
"20170331_200,001-400,000",62,"17,431,062",5.04
"20170331_400,001-600,000",19,"9,569,326",2.77
"20170331_600,001-800,000",14,"9,799,840",2.83
"20170331_800,001-1,000,000",7,"6,270,038",1.81
"20170331_1,000,001以上",25,"105,870,764",30.64
20170324_1-999,"18,373","860,757",0.24
"20170324_1,000-5,000","11,542","29,210,255",8.45
"20170324_5,001-10,000","3,693","31,997,914",9.26
"20170324_10,001-15,000",877,"11,648,946",3.37
"20170324_15,001-20,000","1,038","20,062,685",5.80
"20170324_20,001-30,000",675,"18,145,892",5.25
"20170324_30,001-40,000",317,"11,875,835",3.43
"20170324_40,001-50,000",270,"13,003,165",3.76
"20170324_50,001-100,000",449,"33,575,860",9.72
"20170324_100,001-200,000",192,"27,689,383",8.01
"20170324_200,001-400,000",60,"16,938,047",4.90
"20170324_400,001-600,000",19,"9,579,326",2.77
"20170324_600,001-800,000",16,"11,308,840",3.27
"20170324_800,001-1,000,000",7,"6,233,634",1.80
"20170324_1,000,001以上",24,"103,296,764",29.90
20170317_1-999,"18,127","862,636",0.24
"20170317_1,000-5,000","11,693","29,576,107",8.56
"20170317_5,001-10,000","3,723","32,244,888",9.33
"20170317_10,001-15,000",889,"11,806,126",3.41
"20170317_15,001-20,000","1,052","20,310,761",5.87
"20170317_20,001-30,000",659,"17,756,831",5.14
"20170317_30,001-40,000",316,"11,855,834",3.43
"20170317_40,001-50,000",257,"12,369,037",3.58
"20170317_50,001-100,000",450,"33,873,439",9.80
"20170317_100,001-200,000",176,"25,409,612",7.35
"20170317_200,001-400,000",66,"18,528,064",5.36
"20170317_400,001-600,000",22,"11,130,745",3.22
"20170317_600,001-800,000",13,"9,211,840",2.66
"20170317_800,001-1,000,000",8,"7,046,619",2.03
"20170317_1,000,001以上",23,"103,444,764",29.94
20170310_1-999,"17,838","866,880",0.25
"20170310_1,000-5,000","11,765","29,657,500",8.58
"20170310_5,001-10,000","3,696","32,009,111",9.26
"20170310_10,001-15,000",895,"11,895,185",3.44
"20170310_15,001-20,000","1,047","20,211,073",5.85
"20170310_20,001-30,000",649,"17,471,599",5.05
"20170310_30,001-40,000",310,"11,606,837",3.36
"20170310_40,001-50,000",267,"12,913,037",3.73
"20170310_50,001-100,000",437,"33,134,439",9.59
"20170310_100,001-200,000",170,"24,730,612",7.15
"20170310_200,001-400,000",68,"19,073,062",5.52
"20170310_400,001-600,000",21,"10,560,745",3.05
"20170310_600,001-800,000",14,"10,172,840",2.94
"20170310_800,001-1,000,000",8,"7,167,619",2.07
"20170310_1,000,001以上",23,"103,956,764",30.09
20170303_1-999,"17,583","865,097",0.25
"20170303_1,000-5,000","11,875","29,784,357",8.62
"20170303_5,001-10,000","3,638","31,559,824",9.13
"20170303_10,001-15,000",884,"11,746,136",3.40
"20170303_15,001-20,000","1,027","19,843,759",5.74
"20170303_20,001-30,000",638,"17,149,162",4.96
"20170303_30,001-40,000",324,"12,123,834",3.50
"20170303_40,001-50,000",255,"12,314,037",3.56
"20170303_50,001-100,000",431,"32,801,439",9.49
"20170303_100,001-200,000",167,"24,428,613",7.07
"20170303_200,001-400,000",63,"18,157,062",5.25
"20170303_400,001-600,000",19,"9,641,745",2.79
"20170303_600,001-800,000",14,"9,984,840",2.89
"20170303_800,001-1,000,000",13,"11,343,619",3.28
"20170303_1,000,001以上",22,"103,683,779",30.01
20170224_1-999,"17,479","866,046",0.25
"20170224_1,000-5,000","11,589","28,723,186",8.31
"20170224_5,001-10,000","3,431","29,944,217",8.66
"20170224_10,001-15,000",834,"11,081,981",3.20
"20170224_15,001-20,000",958,"18,555,384",5.37
"20170224_20,001-30,000",626,"16,886,904",4.88
"20170224_30,001-40,000",287,"10,775,334",3.11
"20170224_40,001-50,000",262,"12,671,653",3.66
"20170224_50,001-100,000",411,"31,514,939",9.12
"20170224_100,001-200,000",170,"24,441,612",7.07
"20170224_200,001-400,000",55,"15,223,483",4.40
"20170224_400,001-600,000",25,"12,739,326",3.68
"20170224_600,001-800,000",16,"11,580,840",3.35
"20170224_800,001-1,000,000",8,"6,860,619",1.98
"20170224_1,000,001以上",26,"113,561,779",32.87
20170218_1-999,"17,358","867,360",0.25
"20170218_1,000-5,000","10,235","25,811,018",7.47
"20170218_5,001-10,000","3,189","27,513,040",7.96
"20170218_10,001-15,000",795,"10,507,008",3.04
"20170218_15,001-20,000",918,"17,711,108",5.12
"20170218_20,001-30,000",582,"15,622,307",4.52
"20170218_30,001-40,000",309,"11,557,672",3.34
"20170218_40,001-50,000",231,"11,121,038",3.21
"20170218_50,001-100,000",403,"30,697,939",8.88
"20170218_100,001-200,000",176,"25,365,768",7.34
"20170218_200,001-400,000",62,"17,777,047",5.14
"20170218_400,001-600,000",29,"14,796,326",4.28
"20170218_600,001-800,000",13,"9,306,855",2.69
"20170218_800,001-1,000,000",10,"8,668,038",2.50
"20170218_1,000,001以上",24,"118,104,779",34.19
20170210_1-999,"17,225","868,557",0.25
"20170210_1,000-5,000","10,059","25,291,862",7.32
"20170210_5,001-10,000","3,135","26,992,418",7.81
"20170210_10,001-15,000",808,"10,640,207",3.08
"20170210_15,001-20,000",924,"17,809,492",5.15
"20170210_20,001-30,000",582,"15,587,230",4.51
"20170210_30,001-40,000",308,"11,503,748",3.33
"20170210_40,001-50,000",233,"11,194,037",3.24
"20170210_50,001-100,000",400,"30,579,939",8.85
"20170210_100,001-200,000",187,"27,175,768",7.86
"20170210_200,001-400,000",63,"17,984,062",5.20
"20170210_400,001-600,000",31,"15,703,326",4.54
"20170210_600,001-800,000",10,"7,196,259",2.08
"20170210_800,001-1,000,000",9,"7,737,619",2.24
"20170210_1,000,001以上",26,"119,162,779",34.49
20170203_1-999,"17,152","869,482",0.24
"20170203_1,000-5,000","10,151","25,589,755",7.34
"20170203_5,001-10,000","3,139","26,964,523",7.74
"20170203_10,001-15,000",808,"10,604,283",3.04
"20170203_15,001-20,000",925,"17,880,492",5.13
"20170203_20,001-30,000",603,"16,157,511",4.63
"20170203_30,001-40,000",298,"11,145,672",3.20
"20170203_40,001-50,000",242,"11,633,037",3.34
"20170203_50,001-100,000",390,"29,556,735",8.48
"20170203_100,001-200,000",192,"27,835,768",7.99
"20170203_200,001-400,000",66,"18,942,062",5.43
"20170203_400,001-600,000",28,"14,514,745",4.16
"20170203_600,001-800,000",10,"7,084,840",2.03
"20170203_800,001-1,000,000",10,"8,810,619",2.53
"20170203_1,000,001以上",25,"120,637,779",34.64
20170126_1-999,"17,130","869,755",0.24
"20170126_1,000-5,000","10,145","25,545,868",7.33
"20170126_5,001-10,000","3,151","27,095,215",7.78
"20170126_10,001-15,000",804,"10,559,283",3.03
"20170126_15,001-20,000",928,"17,933,492",5.14
"20170126_20,001-30,000",601,"16,105,432",4.62
"20170126_30,001-40,000",301,"11,244,673",3.22
"20170126_40,001-50,000",244,"11,718,037",3.36
"20170126_50,001-100,000",388,"29,333,735",8.42
"20170126_100,001-200,000",196,"28,538,768",8.19
"20170126_200,001-400,000",66,"19,002,062",5.45
"20170126_400,001-600,000",27,"13,904,745",3.99
"20170126_600,001-800,000",10,"7,084,840",2.03
"20170126_800,001-1,000,000",10,"8,816,619",2.53
"20170126_1,000,001以上",25,"120,474,779",34.59
20170120_1-999,"17,099","870,206",0.24
"20170120_1,000-5,000","10,233","25,830,647",7.41
"20170120_5,001-10,000","3,172","27,300,644",7.83
"20170120_10,001-15,000",801,"10,541,423",3.02
"20170120_15,001-20,000",926,"17,892,492",5.13
"20170120_20,001-30,000",610,"16,371,434",4.70
"20170120_30,001-40,000",302,"11,283,672",3.24
"20170120_40,001-50,000",245,"11,773,037",3.38
"20170120_50,001-100,000",393,"29,702,935",8.52
"20170120_100,001-200,000",196,"28,566,768",8.20
"20170120_200,001-400,000",68,"19,392,062",5.56
"20170120_400,001-600,000",29,"14,964,745",4.29
"20170120_600,001-800,000",11,"7,795,840",2.23
"20170120_800,001-1,000,000",10,"8,952,619",2.57
"20170120_1,000,001以上",24,"116,988,779",33.59
20170113_1-999,"17,056","873,151",0.25
"20170113_1,000-5,000","10,080","25,465,774",7.31
"20170113_5,001-10,000","3,166","27,247,994",7.82
"20170113_10,001-15,000",785,"10,321,504",2.96
"20170113_15,001-20,000",931,"18,000,492",5.16
"20170113_20,001-30,000",613,"16,490,431",4.73
"20170113_30,001-40,000",306,"11,440,672",3.28
"20170113_40,001-50,000",243,"11,648,037",3.34
"20170113_50,001-100,000",403,"30,720,435",8.82
"20170113_100,001-200,000",196,"28,455,768",8.17
"20170113_200,001-400,000",68,"19,294,062",5.54
"20170113_400,001-600,000",25,"13,042,326",3.74
"20170113_600,001-800,000",16,"11,130,259",3.19
"20170113_800,001-1,000,000",10,"8,762,619",2.51
"20170113_1,000,001以上",24,"115,333,779",33.12
20170106_1-999,"17,012","872,836",0.25
"20170106_1,000-5,000","10,027","25,312,735",7.26
"20170106_5,001-10,000","3,194","27,394,728",7.86
"20170106_10,001-15,000",810,"10,670,976",3.06
"20170106_15,001-20,000",941,"18,168,493",5.21
"20170106_20,001-30,000",626,"16,809,277",4.82
"20170106_30,001-40,000",313,"11,687,672",3.35
"20170106_40,001-50,000",248,"11,912,037",3.42
"20170106_50,001-100,000",406,"31,007,735",8.90
"20170106_100,001-200,000",201,"29,368,617",8.43
"20170106_200,001-400,000",65,"18,429,047",5.29
"20170106_400,001-600,000",30,"15,177,897",4.35
"20170106_600,001-800,000",16,"11,033,855",3.16
"20170106_800,001-1,000,000",7,"6,042,619",1.73
"20170106_1,000,001以上",25,"114,338,779",32.83
20161230_1-999,"16,993","873,103",0.25
"20161230_1,000-5,000","10,083","25,430,468",7.30
"20161230_5,001-10,000","3,222","27,671,728",7.94
"20161230_10,001-15,000",810,"10,690,360",3.06
"20161230_15,001-20,000",927,"17,898,109",5.13
"20161230_20,001-30,000",634,"16,985,277",4.87
"20161230_30,001-40,000",324,"12,105,672",3.47
"20161230_40,001-50,000",254,"12,225,037",3.51
"20161230_50,001-100,000",403,"30,801,735",8.84
"20161230_100,001-200,000",197,"28,852,617",8.28
"20161230_200,001-400,000",64,"18,098,466",5.19
"20161230_400,001-600,000",31,"15,782,478",4.53
"20161230_600,001-800,000",14,"9,680,855",2.78
"20161230_800,001-1,000,000",9,"7,803,619",2.24
"20161230_1,000,001以上",24,"113,327,779",32.54
20161223_1-999,"16,971","875,414",0.25
"20161223_1,000-5,000","10,136","25,591,863",7.34
"20161223_5,001-10,000","3,227","27,720,292",7.96
"20161223_10,001-15,000",828,"10,961,936",3.14
"20161223_15,001-20,000",949,"18,320,109",5.26
"20161223_20,001-30,000",635,"17,059,431",4.89
"20161223_30,001-40,000",323,"12,065,672",3.46
"20161223_40,001-50,000",256,"12,354,037",3.54
"20161223_50,001-100,000",401,"30,580,736",8.78
"20161223_100,001-200,000",196,"28,688,616",8.23
"20161223_200,001-400,000",65,"18,748,373",5.38
"20161223_400,001-600,000",33,"16,530,571",4.74
"20161223_600,001-800,000",14,"9,747,855",2.79
"20161223_800,001-1,000,000",6,"5,261,619",1.51
"20161223_1,000,001以上",25,"113,720,779",32.65
20161216_1-999,"16,960","877,342",0.25
"20161216_1,000-5,000","9,899","25,066,677",7.19
"20161216_5,001-10,000","3,174","27,210,160",7.81
"20161216_10,001-15,000",819,"10,819,238",3.10
"20161216_15,001-20,000",942,"18,139,109",5.20
"20161216_20,001-30,000",641,"17,259,431",4.95
"20161216_30,001-40,000",333,"12,476,160",3.58
"20161216_40,001-50,000",247,"11,890,037",3.41
"20161216_50,001-100,000",411,"31,535,735",9.05
"20161216_100,001-200,000",194,"28,280,617",8.12
"20161216_200,001-400,000",69,"19,540,388",5.61
"20161216_400,001-600,000",32,"16,358,152",4.69
"20161216_600,001-800,000",14,"9,923,259",2.84
"20161216_800,001-1,000,000",5,"4,307,619",1.23
"20161216_1,000,001以上",25,"114,543,379",32.89
20161209_1-999,"16,925","878,540",0.25
"20161209_1,000-5,000","9,963","25,188,092",7.23
"20161209_5,001-10,000","3,198","27,400,547",7.86
"20161209_10,001-15,000",818,"10,811,238",3.10
"20161209_15,001-20,000",959,"18,469,109",5.30
"20161209_20,001-30,000",642,"17,305,431",4.96
"20161209_30,001-40,000",335,"12,569,672",3.60
"20161209_40,001-50,000",250,"12,043,525",3.45
"20161209_50,001-100,000",405,"31,069,735",8.92
"20161209_100,001-200,000",200,"29,306,617",8.41
"20161209_200,001-400,000",66,"18,864,388",5.41
"20161209_400,001-600,000",33,"16,826,571",4.83
"20161209_600,001-800,000",12,"8,532,840",2.45
"20161209_800,001-1,000,000",5,"4,371,619",1.25
"20161209_1,000,001以上",25,"114,589,379",32.90
20161202_1-999,"16,867","879,561",0.25
"20161202_1,000-5,000","9,912","25,071,882",7.19
"20161202_5,001-10,000","3,193","27,334,726",7.84
"20161202_10,001-15,000",822,"10,845,249",3.11
"20161202_15,001-20,000",958,"18,458,109",5.30
"20161202_20,001-30,000",633,"17,022,415",4.88
"20161202_30,001-40,000",336,"12,550,672",3.60
"20161202_40,001-50,000",244,"11,739,052",3.37
"20161202_50,001-100,000",417,"31,943,735",9.17
"20161202_100,001-200,000",194,"28,289,105",8.12
"20161202_200,001-400,000",66,"18,831,388",5.40
"20161202_400,001-600,000",31,"15,744,571",4.52
"20161202_600,001-800,000",13,"9,335,840",2.68
"20161202_800,001-1,000,000",6,"5,364,619",1.54
"20161202_1,000,001以上",25,"114,816,379",32.97
20161125_1-999,"16,860","880,632",0.25
"20161125_1,000-5,000","9,939","25,190,372",7.23
"20161125_5,001-10,000","3,193","27,318,035",7.84
"20161125_10,001-15,000",828,"10,913,379",3.13
"20161125_15,001-20,000",951,"18,300,109",5.25
"20161125_20,001-30,000",631,"16,972,415",4.87
"20161125_30,001-40,000",329,"12,322,667",3.53
"20161125_40,001-50,000",250,"12,009,057",3.44
"20161125_50,001-100,000",416,"31,743,735",9.11
"20161125_100,001-200,000",193,"28,086,617",8.06
"20161125_200,001-400,000",68,"19,128,295",5.49
"20161125_400,001-600,000",30,"15,128,152",4.34
"20161125_600,001-800,000",15,"10,685,840",3.06
"20161125_800,001-1,000,000",6,"5,394,619",1.54
"20161125_1,000,001以上",24,"114,153,379",32.78
20161118_1-999,"16,801","881,034",0.25
"20161118_1,000-5,000","9,913","25,016,775",7.18
"20161118_5,001-10,000","3,215","27,480,523",7.89
"20161118_10,001-15,000",814,"10,736,086",3.08
"20161118_15,001-20,000",960,"18,448,109",5.29
"20161118_20,001-30,000",628,"16,894,415",4.85
"20161118_30,001-40,000",330,"12,350,667",3.54
"20161118_40,001-50,000",249,"11,966,052",3.43
"20161118_50,001-100,000",409,"31,315,735",8.99
"20161118_100,001-200,000",193,"27,825,622",7.99
"20161118_200,001-400,000",68,"19,234,295",5.52
"20161118_400,001-600,000",30,"15,209,152",4.36
"20161118_600,001-800,000",16,"11,299,840",3.24
"20161118_800,001-1,000,000",5,"4,494,619",1.29
"20161118_1,000,001以上",25,"115,074,379",33.04
20161111_1-999,"16,786","879,976",0.25
"20161111_1,000-5,000","9,934","25,068,067",7.19
"20161111_5,001-10,000","3,218","27,525,472",7.90
"20161111_10,001-15,000",817,"10,796,393",3.10
"20161111_15,001-20,000",936,"18,002,364",5.16
"20161111_20,001-30,000",632,"16,967,170",4.87
"20161111_30,001-40,000",310,"11,598,667",3.33
"20161111_40,001-50,000",248,"11,925,052",3.42
"20161111_50,001-100,000",407,"31,342,235",9.00
"20161111_100,001-200,000",195,"28,053,617",8.05
"20161111_200,001-400,000",69,"19,956,285",5.73
"20161111_400,001-600,000",31,"15,577,152",4.47
"20161111_600,001-800,000",13,"9,365,840",2.68
"20161111_800,001-1,000,000",5,"4,605,619",1.32
"20161111_1,000,001以上",25,"116,563,394",33.47
20161104_1-999,"16,777","879,993",0.25
"20161104_1,000-5,000","9,929","25,087,399",7.20
"20161104_5,001-10,000","3,229","27,638,123",7.93
"20161104_10,001-15,000",828,"10,957,393",3.14
"20161104_15,001-20,000",936,"17,971,364",5.16
"20161104_20,001-30,000",626,"16,844,170",4.83
"20161104_30,001-40,000",306,"11,459,667",3.29
"20161104_40,001-50,000",243,"11,681,052",3.35
"20161104_50,001-100,000",421,"32,304,235",9.27
"20161104_100,001-200,000",191,"27,468,617",7.88
"20161104_200,001-400,000",71,"20,255,866",5.81
"20161104_400,001-600,000",31,"15,460,571",4.43
"20161104_600,001-800,000",14,"9,904,840",2.84
"20161104_800,001-1,000,000",7,"6,442,619",1.85
"20161104_1,000,001以上",22,"113,871,394",32.70
20161028_1-999,"16,764","881,752",0.25
"20161028_1,000-5,000","9,934","25,052,490",7.19
"20161028_5,001-10,000","3,230","27,655,129",7.94
"20161028_10,001-15,000",836,"11,041,387",3.17
"20161028_15,001-20,000",917,"17,624,364",5.06
"20161028_20,001-30,000",643,"17,272,320",4.96
"20161028_30,001-40,000",309,"11,540,667",3.31
"20161028_40,001-50,000",245,"11,795,052",3.38
"20161028_50,001-100,000",417,"31,967,235",9.17
"20161028_100,001-200,000",190,"27,176,617",7.80
"20161028_200,001-400,000",73,"20,912,285",6.00
"20161028_400,001-600,000",31,"15,640,152",4.49
"20161028_600,001-800,000",13,"9,339,840",2.68
"20161028_800,001-1,000,000",7,"6,433,619",1.84
"20161028_1,000,001以上",22,"113,894,394",32.70
20161021_1-999,"16,764","883,873",0.25
"20161021_1,000-5,000","9,948","25,100,286",7.20
"20161021_5,001-10,000","3,247","27,758,539",7.97
"20161021_10,001-15,000",835,"11,019,059",3.16
"20161021_15,001-20,000",918,"17,652,364",5.06
"20161021_20,001-30,000",633,"16,956,320",4.86
"20161021_30,001-40,000",307,"11,498,667",3.30
"20161021_40,001-50,000",241,"11,600,052",3.33
"20161021_50,001-100,000",422,"32,233,236",9.25
"20161021_100,001-200,000",191,"27,522,617",7.90
"20161021_200,001-400,000",75,"21,549,285",6.18
"20161021_400,001-600,000",29,"14,624,152",4.19
"20161021_600,001-800,000",12,"8,624,840",2.47
"20161021_800,001-1,000,000",7,"6,268,619",1.80
"20161021_1,000,001以上",23,"114,935,394",33.00
20161014_1-999,"16,757","885,572",0.25
"20161014_1,000-5,000","10,000","25,180,953",7.23
"20161014_5,001-10,000","3,269","27,961,847",8.02
"20161014_10,001-15,000",824,"10,888,385",3.12
"20161014_15,001-20,000",906,"17,420,364",5.00
"20161014_20,001-30,000",634,"17,015,320",4.88
"20161014_30,001-40,000",290,"10,862,667",3.11
"20161014_40,001-50,000",245,"11,776,052",3.38
"20161014_50,001-100,000",440,"33,497,237",9.61
"20161014_100,001-200,000",181,"26,286,616",7.54
"20161014_200,001-400,000",69,"19,874,866",5.70
"20161014_400,001-600,000",32,"16,324,571",4.68
"20161014_600,001-800,000",14,"10,077,840",2.89
"20161014_800,001-1,000,000",8,"7,201,619",2.06
"20161014_1,000,001以上",21,"112,973,394",32.44
20161007_1-999,"16,764","886,476",0.25
"20161007_1,000-5,000","10,023","25,180,770",7.23
"20161007_5,001-10,000","3,150","27,022,791",7.76
"20161007_10,001-15,000",792,"10,434,797",2.99
"20161007_15,001-20,000",904,"17,412,774",5.00
"20161007_20,001-30,000",609,"16,368,322",4.70
"20161007_30,001-40,000",281,"10,493,667",3.01
"20161007_40,001-50,000",246,"11,872,052",3.40
"20161007_50,001-100,000",422,"32,173,236",9.23
"20161007_100,001-200,000",179,"25,920,621",7.44
"20161007_200,001-400,000",64,"18,268,525",5.24
"20161007_400,001-600,000",29,"14,612,419",4.19
"20161007_600,001-800,000",15,"10,482,840",3.01
