date_level,population,stock number,total portion
"20170317_400,001-600,000",15,"7,491,808",2.27
"20170317_600,001-800,000",4,"2,839,000",0.86
"20170317_800,001-1,000,000",4,"3,699,000",1.12
"20170317_1,000,001以上",31,"136,135,674",41.39
20170310_1-999,"12,071","1,064,865",0.32
"20170310_1,000-5,000","20,344","44,120,970",13.41
"20170310_5,001-10,000","3,786","29,512,901",8.97
"20170310_10,001-15,000","1,178","14,494,392",4.40
"20170310_15,001-20,000",673,"12,496,917",3.80
"20170310_20,001-30,000",553,"14,023,903",4.26
"20170310_30,001-40,000",238,"8,538,908",2.59
"20170310_40,001-50,000",166,"7,747,330",2.35
"20170310_50,001-100,000",263,"18,976,555",5.77
"20170310_100,001-200,000",91,"12,861,717",3.91
"20170310_200,001-400,000",53,"14,669,739",4.46
"20170310_400,001-600,000",13,"6,357,547",1.93
"20170310_600,001-800,000",1,"704,000",0.21
"20170310_800,001-1,000,000",7,"6,129,000",1.86
"20170310_1,000,001以上",32,"137,146,674",41.70
20170303_1-999,"11,889","1,067,054",0.32
"20170303_1,000-5,000","20,416","44,233,771",13.45
"20170303_5,001-10,000","3,789","29,547,159",8.98
"20170303_10,001-15,000","1,167","14,365,194",4.36
"20170303_15,001-20,000",665,"12,349,867",3.75
"20170303_20,001-30,000",555,"14,078,903",4.28
"20170303_30,001-40,000",234,"8,357,908",2.54
"20170303_40,001-50,000",164,"7,662,410",2.33
"20170303_50,001-100,000",258,"18,592,475",5.65
"20170303_100,001-200,000",95,"13,394,717",4.07
"20170303_200,001-400,000",55,"15,241,739",4.63
"20170303_400,001-600,000",12,"5,876,547",1.78
"20170303_600,001-800,000",4,"2,944,000",0.89
"20170303_800,001-1,000,000",5,"4,652,000",1.41
"20170303_1,000,001以上",32,"136,481,674",41.50
20170224_1-999,"11,818","1,068,748",0.32
"20170224_1,000-5,000","20,410","44,241,804",13.45
"20170224_5,001-10,000","3,789","29,582,763",8.99
"20170224_10,001-15,000","1,173","14,451,150",4.39
"20170224_15,001-20,000",664,"12,328,796",3.74
"20170224_20,001-30,000",554,"14,042,687",4.27
"20170224_30,001-40,000",237,"8,487,858",2.58
"20170224_40,001-50,000",162,"7,567,410",2.30
"20170224_50,001-100,000",262,"18,860,141",5.73
"20170224_100,001-200,000",91,"12,851,101",3.90
"20170224_200,001-400,000",56,"15,275,739",4.64
"20170224_400,001-600,000",13,"6,351,547",1.93
"20170224_600,001-800,000",4,"2,868,000",0.87
"20170224_800,001-1,000,000",5,"4,601,000",1.39
"20170224_1,000,001以上",32,"136,266,674",41.43
20170218_1-999,"11,724","1,068,262",0.32
"20170218_1,000-5,000","20,517","44,465,825",13.52
"20170218_5,001-10,000","3,802","29,624,704",9.00
"20170218_10,001-15,000","1,179","14,496,253",4.40
"20170218_15,001-20,000",679,"12,621,983",3.83
"20170218_20,001-30,000",545,"13,804,961",4.19
"20170218_30,001-40,000",240,"8,618,515",2.62
"20170218_40,001-50,000",161,"7,506,633",2.28
"20170218_50,001-100,000",266,"19,063,221",5.79
"20170218_100,001-200,000",92,"13,053,101",3.96
"20170218_200,001-400,000",53,"14,370,739",4.37
"20170218_400,001-600,000",13,"6,511,547",1.98
"20170218_600,001-800,000",3,"2,113,000",0.64
"20170218_800,001-1,000,000",5,"4,589,000",1.39
"20170218_1,000,001以上",33,"136,937,674",41.64
20170210_1-999,"11,652","1,073,902",0.32
"20170210_1,000-5,000","20,575","44,585,433",13.55
"20170210_5,001-10,000","3,836","29,882,833",9.08
"20170210_10,001-15,000","1,178","14,497,545",4.40
"20170210_15,001-20,000",676,"12,547,983",3.81
"20170210_20,001-30,000",554,"14,087,961",4.28
"20170210_30,001-40,000",235,"8,460,515",2.57
"20170210_40,001-50,000",163,"7,603,946",2.31
"20170210_50,001-100,000",261,"18,686,969",5.68
"20170210_100,001-200,000",95,"13,293,737",4.04
"20170210_200,001-400,000",46,"12,227,351",3.71
"20170210_400,001-600,000",17,"8,256,569",2.51
"20170210_600,001-800,000",4,"2,751,000",0.83
"20170210_800,001-1,000,000",3,"2,911,000",0.88
"20170210_1,000,001以上",34,"137,978,674",41.95
20170203_1-999,"11,638","1,075,722",0.32
"20170203_1,000-5,000","20,678","44,917,664",13.65
"20170203_5,001-10,000","3,880","30,244,365",9.19
"20170203_10,001-15,000","1,195","14,686,681",4.46
"20170203_15,001-20,000",683,"12,669,122",3.85
"20170203_20,001-30,000",555,"14,111,002",4.29
"20170203_30,001-40,000",233,"8,362,616",2.54
"20170203_40,001-50,000",166,"7,711,946",2.34
"20170203_50,001-100,000",266,"19,126,969",5.81
"20170203_100,001-200,000",96,"13,537,737",4.11
"20170203_200,001-400,000",45,"12,001,351",3.64
"20170203_400,001-600,000",17,"8,171,569",2.48
"20170203_600,001-800,000",2,"1,355,000",0.41
"20170203_800,001-1,000,000",6,"5,508,000",1.67
"20170203_1,000,001以上",32,"135,365,674",41.16
20170126_1-999,"11,622","1,075,521",0.32
"20170126_1,000-5,000","20,712","44,972,935",13.67
"20170126_5,001-10,000","3,885","30,281,295",9.20
"20170126_10,001-15,000","1,196","14,709,681",4.47
"20170126_15,001-20,000",682,"12,654,122",3.84
"20170126_20,001-30,000",556,"14,144,002",4.30
"20170126_30,001-40,000",233,"8,357,616",2.54
"20170126_40,001-50,000",167,"7,759,946",2.35
"20170126_50,001-100,000",266,"19,136,969",5.81
"20170126_100,001-200,000",96,"13,482,737",4.10
"20170126_200,001-400,000",46,"12,369,351",3.76
"20170126_400,001-600,000",16,"7,904,569",2.40
"20170126_600,001-800,000",2,"1,355,000",0.41
"20170126_800,001-1,000,000",5,"4,498,000",1.36
"20170126_1,000,001以上",33,"136,143,674",41.40
20170120_1-999,"11,614","1,075,133",0.32
"20170120_1,000-5,000","20,755","45,074,891",13.70
"20170120_5,001-10,000","3,903","30,445,285",9.25
"20170120_10,001-15,000","1,194","14,686,123",4.46
"20170120_15,001-20,000",680,"12,617,122",3.83
"20170120_20,001-30,000",566,"14,420,002",4.38
"20170120_30,001-40,000",232,"8,337,616",2.53
"20170120_40,001-50,000",164,"7,614,946",2.31
"20170120_50,001-100,000",264,"18,955,969",5.76
"20170120_100,001-200,000",99,"13,932,737",4.23
"20170120_200,001-400,000",42,"11,034,351",3.35
"20170120_400,001-600,000",17,"8,242,547",2.50
"20170120_600,001-800,000",3,"1,972,022",0.59
"20170120_800,001-1,000,000",4,"3,721,000",1.13
"20170120_1,000,001以上",34,"136,715,674",41.57
20170113_1-999,"11,609","1,077,487",0.32
"20170113_1,000-5,000","20,827","45,179,483",13.73
"20170113_5,001-10,000","3,921","30,624,090",9.31
"20170113_10,001-15,000","1,191","14,637,372",4.45
"20170113_15,001-20,000",690,"12,803,263",3.89
"20170113_20,001-30,000",559,"14,231,861",4.32
"20170113_30,001-40,000",237,"8,514,616",2.58
"20170113_40,001-50,000",162,"7,526,946",2.28
"20170113_50,001-100,000",264,"18,997,969",5.77
"20170113_100,001-200,000",100,"14,238,737",4.32
"20170113_200,001-400,000",41,"11,032,351",3.35
"20170113_400,001-600,000",16,"8,017,547",2.43
"20170113_600,001-800,000",3,"1,959,022",0.59
"20170113_800,001-1,000,000",4,"3,616,000",1.09
"20170113_1,000,001以上",34,"136,388,674",41.47
20170106_1-999,"11,609","1,079,687",0.32
"20170106_1,000-5,000","20,911","45,344,804",13.78
"20170106_5,001-10,000","3,921","30,574,022",9.29
"20170106_10,001-15,000","1,199","14,742,713",4.48
"20170106_15,001-20,000",685,"12,716,263",3.86
"20170106_20,001-30,000",561,"14,281,861",4.34
"20170106_30,001-40,000",234,"8,409,616",2.55
"20170106_40,001-50,000",157,"7,282,946",2.21
"20170106_50,001-100,000",269,"19,368,175",5.88
"20170106_100,001-200,000",99,"14,080,737",4.28
"20170106_200,001-400,000",42,"11,334,351",3.44
"20170106_400,001-600,000",15,"7,481,569",2.27
"20170106_600,001-800,000",4,"2,894,000",0.88
"20170106_800,001-1,000,000",4,"3,758,000",1.14
"20170106_1,000,001以上",33,"135,496,674",41.20
20161230_1-999,"11,610","1,082,387",0.32
"20161230_1,000-5,000","20,989","45,497,837",13.83
"20161230_5,001-10,000","3,949","30,833,573",9.37
"20161230_10,001-15,000","1,203","14,788,429",4.49
"20161230_15,001-20,000",685,"12,711,263",3.86
"20161230_20,001-30,000",556,"14,174,861",4.31
"20161230_30,001-40,000",232,"8,345,616",2.53
"20161230_40,001-50,000",160,"7,424,518",2.25
"20161230_50,001-100,000",269,"19,379,175",5.89
"20161230_100,001-200,000",101,"14,346,426",4.36
"20161230_200,001-400,000",38,"10,296,090",3.13
"20161230_400,001-600,000",15,"7,410,569",2.25
"20161230_600,001-800,000",3,"2,127,000",0.64
"20161230_800,001-1,000,000",4,"3,595,000",1.09
"20161230_1,000,001以上",34,"136,832,674",41.61
20161223_1-999,"11,601","1,080,708",0.32
"20161223_1,000-5,000","20,919","45,428,451",13.81
"20161223_5,001-10,000","3,922","30,599,425",9.30
"20161223_10,001-15,000","1,200","14,762,613",4.48
"20161223_15,001-20,000",687,"12,759,465",3.88
"20161223_20,001-30,000",558,"14,217,133",4.32
"20161223_30,001-40,000",232,"8,338,616",2.53
"20161223_40,001-50,000",163,"7,572,946",2.30
"20161223_50,001-100,000",269,"19,395,785",5.89
"20161223_100,001-200,000",101,"14,329,371",4.35
"20161223_200,001-400,000",41,"10,967,662",3.33
"20161223_400,001-600,000",15,"7,465,569",2.27
"20161223_600,001-800,000",4,"2,901,000",0.88
"20161223_800,001-1,000,000",5,"4,557,000",1.38
"20161223_1,000,001以上",32,"134,469,674",40.89
20161216_1-999,"11,605","1,084,169",0.32
"20161216_1,000-5,000","20,984","45,540,516",13.84
"20161216_5,001-10,000","3,928","30,670,449",9.32
"20161216_10,001-15,000","1,200","14,751,063",4.48
"20161216_15,001-20,000",693,"12,873,893",3.91
"20161216_20,001-30,000",556,"14,177,564",4.31
"20161216_30,001-40,000",236,"8,484,757",2.58
"20161216_40,001-50,000",156,"7,243,946",2.20
"20161216_50,001-100,000",273,"19,612,524",5.96
"20161216_100,001-200,000",101,"14,370,371",4.36
"20161216_200,001-400,000",43,"11,601,923",3.52
"20161216_400,001-600,000",14,"7,004,569",2.13
"20161216_600,001-800,000",5,"3,672,000",1.11
"20161216_800,001-1,000,000",5,"4,518,779",1.37
"20161216_1,000,001以上",31,"133,238,895",40.51
20161209_1-999,"11,593","1,083,369",0.32
"20161209_1,000-5,000","21,087","45,736,163",13.90
"20161209_5,001-10,000","3,941","30,775,099",9.35
"20161209_10,001-15,000","1,186","14,590,435",4.43
"20161209_15,001-20,000",694,"12,916,734",3.92
"20161209_20,001-30,000",552,"14,055,311",4.27
"20161209_30,001-40,000",236,"8,494,605",2.58
"20161209_40,001-50,000",163,"7,585,946",2.30
"20161209_50,001-100,000",278,"20,025,160",6.08
"20161209_100,001-200,000",96,"13,491,691",4.10
"20161209_200,001-400,000",44,"11,576,662",3.52
"20161209_400,001-600,000",15,"7,474,569",2.27
"20161209_600,001-800,000",4,"2,805,000",0.85
"20161209_800,001-1,000,000",3,"2,769,000",0.84
"20161209_1,000,001以上",33,"135,465,674",41.19
20161202_1-999,"11,594","1,086,483",0.33
"20161202_1,000-5,000","20,932","45,446,054",13.81
"20161202_5,001-10,000","3,940","30,741,373",9.34
"20161202_10,001-15,000","1,196","14,706,645",4.47
"20161202_15,001-20,000",689,"12,804,324",3.89
"20161202_20,001-30,000",556,"14,167,311",4.30
"20161202_30,001-40,000",245,"8,817,605",2.68
"20161202_40,001-50,000",168,"7,801,199",2.37
"20161202_50,001-100,000",273,"19,578,907",5.95
"20161202_100,001-200,000",101,"14,258,224",4.33
"20161202_200,001-400,000",46,"11,986,129",3.64
"20161202_400,001-600,000",14,"6,902,569",2.09
"20161202_600,001-800,000",3,"2,205,000",0.67
"20161202_800,001-1,000,000",4,"3,723,000",1.13
"20161202_1,000,001以上",32,"134,620,595",40.93
20161125_1-999,"11,589","1,085,353",0.33
"20161125_1,000-5,000","20,756","45,027,943",13.69
"20161125_5,001-10,000","3,931","30,627,415",9.31
"20161125_10,001-15,000","1,209","14,875,468",4.52
"20161125_15,001-20,000",691,"12,832,705",3.90
"20161125_20,001-30,000",560,"14,272,034",4.34
"20161125_30,001-40,000",255,"9,179,877",2.79
"20161125_40,001-50,000",170,"7,908,704",2.40
"20161125_50,001-100,000",271,"19,505,402",5.93
"20161125_100,001-200,000",101,"14,054,329",4.27
"20161125_200,001-400,000",48,"12,713,868",3.86
"20161125_400,001-600,000",12,"6,041,569",1.83
"20161125_600,001-800,000",3,"2,203,000",0.66
"20161125_800,001-1,000,000",3,"2,829,000",0.86
"20161125_1,000,001以上",33,"135,688,751",41.26
20161118_1-999,"11,598","1,086,763",0.33
"20161118_1,000-5,000","20,749","44,996,193",13.68
"20161118_5,001-10,000","3,942","30,698,862",9.33
"20161118_10,001-15,000","1,201","14,776,394",4.49
"20161118_15,001-20,000",693,"12,871,484",3.91
"20161118_20,001-30,000",552,"14,073,099",4.27
"20161118_30,001-40,000",250,"9,020,361",2.74
"20161118_40,001-50,000",168,"7,820,582",2.37
"20161118_50,001-100,000",273,"19,665,125",5.98
"20161118_100,001-200,000",95,"13,333,398",4.05
"20161118_200,001-400,000",47,"12,615,837",3.83
"20161118_400,001-600,000",12,"6,046,569",1.83
"20161118_600,001-800,000",3,"2,182,000",0.66
"20161118_800,001-1,000,000",2,"1,797,000",0.54
"20161118_1,000,001以上",34,"137,861,751",41.92
20161111_1-999,"11,604","1,088,550",0.33
"20161111_1,000-5,000","20,784","45,029,442",13.69
"20161111_5,001-10,000","3,942","30,734,944",9.34
"20161111_10,001-15,000","1,199","14,747,672",4.48
"20161111_15,001-20,000",683,"12,682,088",3.85
"20161111_20,001-30,000",544,"13,851,099",4.21
"20161111_30,001-40,000",246,"8,873,361",2.69
"20161111_40,001-50,000",166,"7,735,077",2.35
"20161111_50,001-100,000",279,"20,090,630",6.10
"20161111_100,001-200,000",97,"13,816,659",4.20
"20161111_200,001-400,000",43,"11,697,576",3.55
"20161111_400,001-600,000",13,"6,594,569",2.00
"20161111_600,001-800,000",2,"1,331,000",0.40
"20161111_800,001-1,000,000",2,"1,794,000",0.54
"20161111_1,000,001以上",35,"138,778,751",42.20
20161104_1-999,"11,604","1,089,777",0.33
"20161104_1,000-5,000","20,843","45,134,025",13.72
"20161104_5,001-10,000","3,912","30,469,259",9.26
"20161104_10,001-15,000","1,187","14,560,820",4.42
"20161104_15,001-20,000",688,"12,775,646",3.88
"20161104_20,001-30,000",538,"13,680,995",4.16
"20161104_30,001-40,000",250,"9,000,139",2.73
"20161104_40,001-50,000",166,"7,736,077",2.35
"20161104_50,001-100,000",270,"19,495,125",5.92
"20161104_100,001-200,000",95,"13,371,398",4.06
"20161104_200,001-400,000",45,"12,070,837",3.67
"20161104_400,001-600,000",14,"7,058,569",2.14
"20161104_600,001-800,000",2,"1,309,000",0.39
"20161104_800,001-1,000,000",5,"4,472,077",1.35
"20161104_1,000,001以上",33,"136,621,674",41.54
20161028_1-999,"11,612","1,093,472",0.33
"20161028_1,000-5,000","20,873","45,093,751",13.71
"20161028_5,001-10,000","3,881","30,215,066",9.18
"20161028_10,001-15,000","1,175","14,412,148",4.38
"20161028_15,001-20,000",690,"12,815,899",3.89
"20161028_20,001-30,000",531,"13,515,136",4.10
"20161028_30,001-40,000",248,"8,925,139",2.71
"20161028_40,001-50,000",162,"7,556,743",2.29
"20161028_50,001-100,000",268,"19,272,560",5.86
"20161028_100,001-200,000",99,"14,015,424",4.26
"20161028_200,001-400,000",44,"11,673,859",3.54
"20161028_400,001-600,000",14,"7,016,547",2.13
"20161028_600,001-800,000",3,"2,060,000",0.62
"20161028_800,001-1,000,000",3,"2,614,000",0.79
"20161028_1,000,001以上",35,"138,565,674",42.13
20161021_1-999,"11,630","1,097,456",0.33
"20161021_1,000-5,000","20,874","45,122,421",13.72
"20161021_5,001-10,000","3,872","30,144,118",9.16
"20161021_10,001-15,000","1,181","14,473,558",4.40
"20161021_15,001-20,000",684,"12,710,093",3.86
"20161021_20,001-30,000",533,"13,541,499",4.11
"20161021_30,001-40,000",240,"8,627,355",2.62
"20161021_40,001-50,000",164,"7,634,743",2.32
"20161021_50,001-100,000",269,"19,358,671",5.88
"20161021_100,001-200,000",101,"14,208,424",4.32
"20161021_200,001-400,000",44,"11,616,859",3.53
"20161021_400,001-600,000",15,"7,526,547",2.28
"20161021_600,001-800,000",5,"3,547,000",1.07
"20161021_800,001-1,000,000",2,"1,916,000",0.58
"20161021_1,000,001以上",33,"137,320,674",41.75
20161014_1-999,"11,636","1,099,523",0.33
"20161014_1,000-5,000","20,882","45,126,232",13.72
"20161014_5,001-10,000","3,867","30,151,511",9.16
"20161014_10,001-15,000","1,184","14,539,655",4.42
"20161014_15,001-20,000",683,"12,703,928",3.86
"20161014_20,001-30,000",528,"13,453,776",4.09
"20161014_30,001-40,000",239,"8,607,355",2.61
"20161014_40,001-50,000",159,"7,387,490",2.24
"20161014_50,001-100,000",272,"19,538,185",5.94
"20161014_100,001-200,000",99,"13,764,424",4.18
"20161014_200,001-400,000",43,"11,390,118",3.46
"20161014_400,001-600,000",16,"7,958,547",2.42
"20161014_600,001-800,000",4,"2,768,000",0.84
"20161014_800,001-1,000,000",3,"2,815,000",0.85
"20161014_1,000,001以上",33,"137,541,674",41.82
20161007_1-999,"11,645","1,101,654",0.33
"20161007_1,000-5,000","20,950","45,284,956",13.77
"20161007_5,001-10,000","3,872","30,238,231",9.19
"20161007_10,001-15,000","1,175","14,431,080",4.38
"20161007_15,001-20,000",686,"12,753,928",3.87
"20161007_20,001-30,000",524,"13,311,776",4.04
"20161007_30,001-40,000",240,"8,642,139",2.62
"20161007_40,001-50,000",163,"7,579,706",2.30
"20161007_50,001-100,000",268,"19,172,185",5.83
"20161007_100,001-200,000",99,"13,868,424",4.21
