date_level,population,stock number,total portion
"20161230_15,001-20,000",98,"1,735,168",1.15
"20161230_20,001-30,000",86,"2,232,929",1.48
"20161230_30,001-40,000",51,"1,792,263",1.19
"20161230_40,001-50,000",34,"1,567,558",1.04
"20161230_50,001-100,000",70,"5,061,439",3.37
"20161230_100,001-200,000",48,"6,493,934",4.32
"20161230_200,001-400,000",27,"7,371,434",4.91
"20161230_400,001-600,000",6,"3,013,321",2.00
"20161230_600,001-800,000",8,"5,368,004",3.57
"20161230_800,001-1,000,000",6,"5,552,351",3.70
"20161230_1,000,001以上",18,"101,248,765",67.49
20161223_1-999,"1,078","368,090",0.24
"20161223_1,000-5,000","1,551","3,551,389",2.36
"20161223_5,001-10,000",369,"2,965,734",1.97
"20161223_10,001-15,000",130,"1,679,621",1.11
"20161223_15,001-20,000",98,"1,739,168",1.15
"20161223_20,001-30,000",85,"2,202,929",1.46
"20161223_30,001-40,000",51,"1,792,263",1.19
"20161223_40,001-50,000",34,"1,567,558",1.04
"20161223_50,001-100,000",72,"5,225,439",3.48
"20161223_100,001-200,000",47,"6,413,934",4.27
"20161223_200,001-400,000",27,"7,449,434",4.96
"20161223_400,001-600,000",6,"3,013,321",2.00
"20161223_600,001-800,000",8,"5,329,004",3.55
"20161223_800,001-1,000,000",6,"5,512,351",3.67
"20161223_1,000,001以上",18,"101,189,765",67.45
20161216_1-999,"1,077","367,965",0.24
"20161216_1,000-5,000","1,552","3,556,514",2.37
"20161216_5,001-10,000",370,"2,980,734",1.98
"20161216_10,001-15,000",130,"1,673,621",1.11
"20161216_15,001-20,000",97,"1,722,168",1.14
"20161216_20,001-30,000",86,"2,239,929",1.49
"20161216_30,001-40,000",51,"1,796,263",1.19
"20161216_40,001-50,000",34,"1,565,558",1.04
"20161216_50,001-100,000",72,"5,223,439",3.48
"20161216_100,001-200,000",48,"6,581,934",4.38
"20161216_200,001-400,000",27,"7,375,434",4.91
"20161216_400,001-600,000",6,"3,013,321",2.00
"20161216_600,001-800,000",8,"5,254,004",3.50
"20161216_800,001-1,000,000",6,"5,484,351",3.65
"20161216_1,000,001以上",18,"101,164,765",67.44
20161209_1-999,"1,081","369,608",0.24
"20161209_1,000-5,000","1,552","3,559,871",2.37
"20161209_5,001-10,000",372,"2,997,734",1.99
"20161209_10,001-15,000",130,"1,673,621",1.11
"20161209_15,001-20,000",98,"1,737,168",1.15
"20161209_20,001-30,000",86,"2,246,929",1.49
"20161209_30,001-40,000",49,"1,718,263",1.14
"20161209_40,001-50,000",33,"1,516,558",1.01
"20161209_50,001-100,000",75,"5,415,439",3.61
"20161209_100,001-200,000",47,"6,417,934",4.27
"20161209_200,001-400,000",28,"7,590,434",5.06
"20161209_400,001-600,000",7,"3,579,321",2.38
"20161209_600,001-800,000",7,"4,596,004",3.06
"20161209_800,001-1,000,000",6,"5,463,351",3.64
"20161209_1,000,001以上",18,"101,117,765",67.41
20161202_1-999,"1,080","369,608",0.24
"20161202_1,000-5,000","1,553","3,570,871",2.38
"20161202_5,001-10,000",367,"2,954,734",1.96
"20161202_10,001-15,000",131,"1,685,621",1.12
"20161202_15,001-20,000",98,"1,735,168",1.15
"20161202_20,001-30,000",87,"2,276,929",1.51
"20161202_30,001-40,000",48,"1,681,263",1.12
"20161202_40,001-50,000",34,"1,557,558",1.03
"20161202_50,001-100,000",75,"5,456,439",3.63
"20161202_100,001-200,000",47,"6,417,934",4.27
"20161202_200,001-400,000",28,"7,644,434",5.09
"20161202_400,001-600,000",7,"3,522,321",2.34
"20161202_600,001-800,000",7,"4,596,004",3.06
"20161202_800,001-1,000,000",6,"5,435,351",3.62
"20161202_1,000,001以上",18,"101,095,765",67.39
20161125_1-999,"1,082","369,608",0.24
"20161125_1,000-5,000","1,557","3,580,437",2.38
"20161125_5,001-10,000",364,"2,922,168",1.94
"20161125_10,001-15,000",132,"1,701,621",1.13
"20161125_15,001-20,000",97,"1,716,168",1.14
"20161125_20,001-30,000",91,"2,368,929",1.57
"20161125_30,001-40,000",48,"1,681,263",1.12
"20161125_40,001-50,000",32,"1,474,558",0.98
"20161125_50,001-100,000",76,"5,538,439",3.69
"20161125_100,001-200,000",48,"6,570,934",4.38
"20161125_200,001-400,000",27,"7,445,434",4.96
"20161125_400,001-600,000",7,"3,472,321",2.31
"20161125_600,001-800,000",7,"4,596,004",3.06
"20161125_800,001-1,000,000",6,"5,402,351",3.60
"20161125_1,000,001以上",18,"101,159,765",67.43
20161118_1-999,"1,084","369,608",0.24
"20161118_1,000-5,000","1,554","3,578,437",2.38
"20161118_5,001-10,000",364,"2,924,168",1.94
"20161118_10,001-15,000",131,"1,684,621",1.12
"20161118_15,001-20,000",97,"1,718,168",1.14
"20161118_20,001-30,000",90,"2,330,929",1.55
"20161118_30,001-40,000",48,"1,681,263",1.12
"20161118_40,001-50,000",32,"1,472,558",0.98
"20161118_50,001-100,000",76,"5,532,439",3.68
"20161118_100,001-200,000",50,"6,861,934",4.57
"20161118_200,001-400,000",26,"7,241,434",4.82
"20161118_400,001-600,000",7,"3,463,321",2.30
"20161118_600,001-800,000",7,"4,596,004",3.06
"20161118_800,001-1,000,000",6,"5,380,351",3.58
"20161118_1,000,001以上",18,"101,164,765",67.44
20161111_1-999,"1,087","370,696",0.24
"20161111_1,000-5,000","1,552","3,574,349",2.38
"20161111_5,001-10,000",361,"2,911,168",1.94
"20161111_10,001-15,000",133,"1,712,621",1.14
"20161111_15,001-20,000",95,"1,681,168",1.12
"20161111_20,001-30,000",88,"2,279,929",1.51
"20161111_30,001-40,000",48,"1,681,263",1.12
"20161111_40,001-50,000",33,"1,522,558",1.01
"20161111_50,001-100,000",75,"5,483,439",3.65
"20161111_100,001-200,000",51,"6,981,934",4.65
"20161111_200,001-400,000",26,"7,249,434",4.83
"20161111_400,001-600,000",7,"3,463,321",2.30
"20161111_600,001-800,000",8,"5,372,004",3.58
"20161111_800,001-1,000,000",5,"4,570,351",3.04
"20161111_1,000,001以上",18,"101,145,765",67.43
20161104_1-999,"1,087","370,696",0.24
"20161104_1,000-5,000","1,557","3,579,349",2.38
"20161104_5,001-10,000",358,"2,879,168",1.91
"20161104_10,001-15,000",132,"1,690,621",1.12
"20161104_15,001-20,000",95,"1,686,168",1.12
"20161104_20,001-30,000",89,"2,303,929",1.53
"20161104_30,001-40,000",48,"1,681,263",1.12
"20161104_40,001-50,000",34,"1,570,558",1.04
"20161104_50,001-100,000",74,"5,437,439",3.62
"20161104_100,001-200,000",49,"6,615,934",4.41
"20161104_200,001-400,000",28,"7,735,434",5.15
"20161104_400,001-600,000",7,"3,463,321",2.30
"20161104_600,001-800,000",9,"6,139,004",4.09
"20161104_800,001-1,000,000",4,"3,760,351",2.50
"20161104_1,000,001以上",18,"101,086,765",67.39
20161028_1-999,"1,087","370,796",0.24
"20161028_1,000-5,000","1,562","3,603,249",2.40
"20161028_5,001-10,000",357,"2,874,255",1.91
"20161028_10,001-15,000",132,"1,690,534",1.12
"20161028_15,001-20,000",96,"1,703,168",1.13
"20161028_20,001-30,000",89,"2,303,929",1.53
"20161028_30,001-40,000",48,"1,680,263",1.12
"20161028_40,001-50,000",34,"1,570,558",1.04
"20161028_50,001-100,000",75,"5,544,439",3.69
"20161028_100,001-200,000",48,"6,509,934",4.33
"20161028_200,001-400,000",28,"7,747,434",5.16
"20161028_400,001-600,000",7,"3,463,321",2.30
"20161028_600,001-800,000",9,"6,097,004",4.06
"20161028_800,001-1,000,000",4,"3,760,351",2.50
"20161028_1,000,001以上",18,"101,080,765",67.38
20161021_1-999,"1,087","370,729",0.24
"20161021_1,000-5,000","1,559","3,595,259",2.39
"20161021_5,001-10,000",363,"2,923,312",1.94
"20161021_10,001-15,000",129,"1,649,534",1.09
"20161021_15,001-20,000",99,"1,754,168",1.16
"20161021_20,001-30,000",89,"2,303,929",1.53
"20161021_30,001-40,000",49,"1,720,263",1.14
"20161021_40,001-50,000",33,"1,524,558",1.01
"20161021_50,001-100,000",75,"5,541,439",3.69
"20161021_100,001-200,000",48,"6,462,934",4.30
"20161021_200,001-400,000",27,"7,376,434",4.91
"20161021_400,001-600,000",8,"3,864,321",2.57
"20161021_600,001-800,000",9,"6,075,004",4.05
"20161021_800,001-1,000,000",4,"3,760,351",2.50
"20161021_1,000,001以上",18,"101,077,765",67.38
20161014_1-999,"1,085","370,286",0.24
"20161014_1,000-5,000","1,563","3,597,767",2.39
"20161014_5,001-10,000",365,"2,946,797",1.96
"20161014_10,001-15,000",128,"1,636,984",1.09
"20161014_15,001-20,000",99,"1,759,168",1.17
"20161014_20,001-30,000",88,"2,285,269",1.52
"20161014_30,001-40,000",49,"1,720,263",1.14
"20161014_40,001-50,000",34,"1,574,558",1.04
"20161014_50,001-100,000",73,"5,395,439",3.59
"20161014_100,001-200,000",49,"6,566,934",4.37
"20161014_200,001-400,000",27,"7,374,434",4.91
"20161014_400,001-600,000",8,"3,890,981",2.59
"20161014_600,001-800,000",9,"6,059,004",4.03
"20161014_800,001-1,000,000",5,"4,751,351",3.16
"20161014_1,000,001以上",17,"100,070,765",66.71
20161007_1-999,"1,084","369,345",0.24
"20161007_1,000-5,000","1,567","3,603,767",2.40
"20161007_5,001-10,000",365,"2,952,097",1.96
"20161007_10,001-15,000",128,"1,636,984",1.09
"20161007_15,001-20,000",99,"1,758,168",1.17
"20161007_20,001-30,000",89,"2,312,269",1.54
"20161007_30,001-40,000",50,"1,751,263",1.16
"20161007_40,001-50,000",34,"1,571,558",1.04
"20161007_50,001-100,000",73,"5,395,439",3.59
"20161007_100,001-200,000",49,"6,583,934",4.38
"20161007_200,001-400,000",27,"7,341,434",4.89
"20161007_400,001-600,000",8,"3,891,622",2.59
"20161007_600,001-800,000",9,"6,035,004",4.02
"20161007_800,001-1,000,000",5,"4,730,351",3.15
"20161007_1,000,001以上",17,"100,066,765",66.71
