date_level,population,stock number,total portion
"20170603_400,001-600,000",350,"173,319,768",2.67
"20170603_600,001-800,000",159,"110,813,692",1.71
"20170603_800,001-1,000,000",119,"109,397,656",1.68
"20170603_1,000,001以上",391,"4,061,707,511",62.68
20170526_1-999,"97,696","36,998,375",0.57
"20170526_1,000-5,000","84,787","219,939,660",3.39
"20170526_5,001-10,000","25,191","190,869,509",2.94
"20170526_10,001-15,000","9,758","119,541,085",1.84
"20170526_15,001-20,000","7,551","136,623,053",2.1
"20170526_20,001-30,000","5,767","144,368,199",2.22
"20170526_30,001-40,000","3,883","140,581,828",2.16
"20170526_40,001-50,000","2,248","104,028,635",1.6
"20170526_50,001-100,000","4,449","328,200,851",5.06
"20170526_100,001-200,000","2,228","320,748,068",4.95
"20170526_200,001-400,000","1,008","283,349,723",4.37
"20170526_400,001-600,000",348,"172,369,332",2.66
"20170526_600,001-800,000",162,"112,989,907",1.74
"20170526_800,001-1,000,000",118,"108,623,199",1.67
"20170526_1,000,001以上",391,"4,060,222,753",62.66
20170519_1-999,"97,773","37,037,714",0.57
"20170519_1,000-5,000","84,869","220,153,280",3.39
"20170519_5,001-10,000","25,219","191,119,099",2.94
"20170519_10,001-15,000","9,769","119,672,610",1.84
"20170519_15,001-20,000","7,555","136,690,086",2.1
"20170519_20,001-30,000","5,782","144,755,766",2.23
"20170519_30,001-40,000","3,884","140,635,053",2.17
"20170519_40,001-50,000","2,254","104,311,304",1.6
"20170519_50,001-100,000","4,445","327,725,368",5.05
"20170519_100,001-200,000","2,235","321,487,622",4.96
"20170519_200,001-400,000","1,010","284,573,238",4.39
"20170519_400,001-600,000",348,"172,441,154",2.66
"20170519_600,001-800,000",161,"112,359,907",1.73
"20170519_800,001-1,000,000",114,"104,681,506",1.61
"20170519_1,000,001以上",394,"4,061,810,470",62.68
20170512_1-999,"97,862","37,081,400",0.57
"20170512_1,000-5,000","84,965","220,413,909",3.4
"20170512_5,001-10,000","25,230","191,184,337",2.95
"20170512_10,001-15,000","9,768","119,650,418",1.84
"20170512_15,001-20,000","7,557","136,709,506",2.1
"20170512_20,001-30,000","5,772","144,394,015",2.22
"20170512_30,001-40,000","3,876","140,329,314",2.16
"20170512_40,001-50,000","2,253","104,261,566",1.6
"20170512_50,001-100,000","4,441","327,446,843",5.05
"20170512_100,001-200,000","2,225","320,118,796",4.94
"20170512_200,001-400,000","1,005","282,201,746",4.35
"20170512_400,001-600,000",348,"172,424,753",2.66
"20170512_600,001-800,000",161,"111,987,622",1.72
"20170512_800,001-1,000,000",117,"107,599,394",1.66
"20170512_1,000,001以上",395,"4,063,650,558",62.71
20170505_1-999,"97,953","37,121,784",0.57
"20170505_1,000-5,000","85,044","220,617,828",3.4
"20170505_5,001-10,000","25,252","191,349,478",2.95
"20170505_10,001-15,000","9,777","119,759,107",1.84
"20170505_15,001-20,000","7,565","136,847,568",2.11
"20170505_20,001-30,000","5,777","144,525,682",2.23
"20170505_30,001-40,000","3,881","140,537,330",2.16
"20170505_40,001-50,000","2,264","104,816,152",1.61
"20170505_50,001-100,000","4,452","328,282,118",5.06
"20170505_100,001-200,000","2,226","320,431,996",4.94
"20170505_200,001-400,000","1,004","282,113,806",4.35
"20170505_400,001-600,000",348,"172,363,161",2.66
"20170505_600,001-800,000",161,"112,020,215",1.72
"20170505_800,001-1,000,000",116,"106,552,636",1.64
"20170505_1,000,001以上",395,"4,062,115,316",62.69
20170428_1-999,"98,007","37,140,464",0.57
"20170428_1,000-5,000","85,118","220,773,764",3.4
"20170428_5,001-10,000","25,276","191,535,865",2.95
"20170428_10,001-15,000","9,788","119,882,928",1.85
"20170428_15,001-20,000","7,577","137,065,997",2.11
"20170428_20,001-30,000","5,778","144,553,623",2.23
"20170428_30,001-40,000","3,887","140,765,900",2.17
"20170428_40,001-50,000","2,269","105,029,231",1.62
"20170428_50,001-100,000","4,454","328,346,812",5.06
"20170428_100,001-200,000","2,229","320,669,533",4.94
"20170428_200,001-400,000","1,008","283,376,302",4.37
"20170428_400,001-600,000",347,"171,767,161",2.65
"20170428_600,001-800,000",160,"111,389,215",1.71
"20170428_800,001-1,000,000",116,"106,588,636",1.64
"20170428_1,000,001以上",395,"4,060,568,746",62.66
20170421_1-999,"97,498","37,169,991",0.57
"20170421_1,000-5,000","85,025","220,721,327",3.4
"20170421_5,001-10,000","25,295","191,661,298",2.95
"20170421_10,001-15,000","9,801","120,044,435",1.85
"20170421_15,001-20,000","7,581","137,137,171",2.11
"20170421_20,001-30,000","5,781","144,644,936",2.23
"20170421_30,001-40,000","3,888","140,818,245",2.17
"20170421_40,001-50,000","2,280","105,542,318",1.62
"20170421_50,001-100,000","4,453","328,341,299",5.06
"20170421_100,001-200,000","2,232","321,300,048",4.95
"20170421_200,001-400,000","1,006","282,690,351",4.36
"20170421_400,001-600,000",348,"172,297,161",2.65
"20170421_600,001-800,000",162,"112,989,215",1.74
"20170421_800,001-1,000,000",119,"109,295,394",1.68
"20170421_1,000,001以上",393,"4,054,800,988",62.57
20170414_1-999,"96,546","37,209,081",0.57
"20170414_1,000-5,000","84,948","220,730,908",3.4
"20170414_5,001-10,000","25,318","191,843,702",2.96
"20170414_10,001-15,000","9,810","120,164,568",1.85
"20170414_15,001-20,000","7,584","137,185,456",2.11
"20170414_20,001-30,000","5,785","144,790,078",2.23
"20170414_30,001-40,000","3,892","140,958,172",2.17
"20170414_40,001-50,000","2,282","105,657,407",1.63
"20170414_50,001-100,000","4,470","329,670,743",5.08
"20170414_100,001-200,000","2,231","321,086,303",4.95
"20170414_200,001-400,000","1,007","283,292,284",4.37
"20170414_400,001-600,000",357,"176,783,878",2.72
"20170414_600,001-800,000",163,"113,771,258",1.75
"20170414_800,001-1,000,000",118,"108,408,336",1.67
"20170414_1,000,001以上",390,"4,047,902,003",62.47
20170407_1-999,"95,885","37,260,768",0.57
"20170407_1,000-5,000","84,907","220,742,392",3.4
"20170407_5,001-10,000","25,344","192,003,865",2.96
"20170407_10,001-15,000","9,825","120,351,960",1.85
"20170407_15,001-20,000","7,594","137,361,199",2.11
"20170407_20,001-30,000","5,776","144,511,852",2.23
"20170407_30,001-40,000","3,902","141,308,947",2.18
"20170407_40,001-50,000","2,283","105,687,274",1.63
"20170407_50,001-100,000","4,466","329,346,937",5.08
"20170407_100,001-200,000","2,239","322,467,600",4.97
"20170407_200,001-400,000","1,019","286,780,793",4.42
"20170407_400,001-600,000",355,"175,604,727",2.71
"20170407_600,001-800,000",166,"115,971,282",1.78
"20170407_800,001-1,000,000",115,"105,455,578",1.62
"20170407_1,000,001以上",390,"4,044,599,003",62.42
20170331_1-999,"95,484","37,290,810",0.57
"20170331_1,000-5,000","84,943","220,883,297",3.4
"20170331_5,001-10,000","25,348","192,031,518",2.96
"20170331_10,001-15,000","9,837","120,493,258",1.85
"20170331_15,001-20,000","7,599","137,462,669",2.12
"20170331_20,001-30,000","5,776","144,495,359",2.23
"20170331_30,001-40,000","3,905","141,423,599",2.18
"20170331_40,001-50,000","2,283","105,690,587",1.63
"20170331_50,001-100,000","4,467","329,530,930",5.08
"20170331_100,001-200,000","2,249","324,262,106",5.0
"20170331_200,001-400,000","1,022","287,732,775",4.44
"20170331_400,001-600,000",356,"175,849,212",2.71
"20170331_600,001-800,000",165,"114,980,395",1.77
"20170331_800,001-1,000,000",115,"105,552,124",1.62
"20170331_1,000,001以上",390,"4,041,775,538",62.37
20170324_1-999,"94,513","37,320,583",0.57
"20170324_1,000-5,000","85,007","221,099,679",3.41
"20170324_5,001-10,000","25,378","192,271,249",2.96
"20170324_10,001-15,000","9,851","120,672,359",1.86
"20170324_15,001-20,000","7,603","137,553,758",2.12
"20170324_20,001-30,000","5,784","144,675,154",2.23
"20170324_30,001-40,000","3,909","141,601,521",2.18
"20170324_40,001-50,000","2,271","105,126,338",1.62
"20170324_50,001-100,000","4,480","330,756,978",5.1
"20170324_100,001-200,000","2,227","320,710,129",4.94
"20170324_200,001-400,000","1,027","289,136,682",4.46
"20170324_400,001-600,000",358,"176,503,251",2.72
"20170324_600,001-800,000",164,"114,065,086",1.76
"20170324_800,001-1,000,000",115,"105,754,923",1.63
"20170324_1,000,001以上",392,"4,042,206,487",62.38
20170317_1-999,"94,179","37,367,634",0.57
"20170317_1,000-5,000","85,087","221,340,909",3.41
"20170317_5,001-10,000","25,425","192,639,088",2.97
"20170317_10,001-15,000","9,862","120,797,328",1.86
"20170317_15,001-20,000","7,610","137,666,240",2.12
"20170317_20,001-30,000","5,793","144,918,488",2.23
"20170317_30,001-40,000","3,908","141,545,867",2.18
"20170317_40,001-50,000","2,277","105,426,416",1.62
"20170317_50,001-100,000","4,486","331,171,097",5.11
"20170317_100,001-200,000","2,237","321,767,484",4.96
"20170317_200,001-400,000","1,026","288,548,054",4.45
"20170317_400,001-600,000",360,"177,705,009",2.74
"20170317_600,001-800,000",162,"112,880,154",1.74
"20170317_800,001-1,000,000",119,"109,455,779",1.68
"20170317_1,000,001以上",390,"4,036,224,630",62.29
20170310_1-999,"93,963","37,404,834",0.57
"20170310_1,000-5,000","85,138","221,465,719",3.41
"20170310_5,001-10,000","25,451","192,814,028",2.97
"20170310_10,001-15,000","9,876","120,970,281",1.86
"20170310_15,001-20,000","7,613","137,725,687",2.12
"20170310_20,001-30,000","5,804","145,190,476",2.24
"20170310_30,001-40,000","3,913","141,746,721",2.18
"20170310_40,001-50,000","2,281","105,603,222",1.62
"20170310_50,001-100,000","4,489","331,188,440",5.11
"20170310_100,001-200,000","2,243","322,670,964",4.97
"20170310_200,001-400,000","1,027","288,814,144",4.45
"20170310_400,001-600,000",363,"179,165,601",2.76
"20170310_600,001-800,000",162,"112,872,023",1.74
"20170310_800,001-1,000,000",118,"108,724,970",1.67
"20170310_1,000,001以上",391,"4,033,097,067",62.24
20170303_1-999,"93,852","37,462,655",0.57
"20170303_1,000-5,000","85,190","221,651,873",3.42
"20170303_5,001-10,000","25,479","193,032,511",2.97
"20170303_10,001-15,000","9,886","121,089,225",1.86
"20170303_15,001-20,000","7,614","137,729,269",2.12
"20170303_20,001-30,000","5,808","145,265,665",2.24
"20170303_30,001-40,000","3,922","142,086,219",2.19
"20170303_40,001-50,000","2,288","105,947,216",1.63
"20170303_50,001-100,000","4,504","332,589,624",5.13
"20170303_100,001-200,000","2,239","322,332,236",4.97
"20170303_200,001-400,000","1,031","289,955,905",4.47
"20170303_400,001-600,000",361,"178,120,234",2.74
"20170303_600,001-800,000",163,"113,595,309",1.75
"20170303_800,001-1,000,000",121,"111,590,169",1.72
"20170303_1,000,001以上",389,"4,027,006,067",62.15
20170224_1-999,"93,845","37,499,921",0.57
"20170224_1,000-5,000","85,221","221,748,350",3.42
"20170224_5,001-10,000","25,489","193,081,516",2.97
"20170224_10,001-15,000","9,897","121,238,323",1.87
"20170224_15,001-20,000","7,619","137,823,879",2.12
"20170224_20,001-30,000","5,809","145,329,043",2.24
"20170224_30,001-40,000","3,931","142,392,097",2.19
"20170224_40,001-50,000","2,286","105,839,173",1.63
"20170224_50,001-100,000","4,504","332,505,620",5.13
"20170224_100,001-200,000","2,255","324,710,746",5.01
"20170224_200,001-400,000","1,033","290,723,336",4.48
"20170224_400,001-600,000",359,"177,611,234",2.74
"20170224_600,001-800,000",162,"112,572,309",1.73
"20170224_800,001-1,000,000",124,"114,493,719",1.76
"20170224_1,000,001以上",387,"4,021,884,911",62.07
20170218_1-999,"93,845","37,533,440",0.57
"20170218_1,000-5,000","85,306","222,019,633",3.42
"20170218_5,001-10,000","25,520","193,339,964",2.98
"20170218_10,001-15,000","9,901","121,273,339",1.87
"20170218_15,001-20,000","7,624","137,909,253",2.12
"20170218_20,001-30,000","5,819","145,611,551",2.24
"20170218_30,001-40,000","3,938","142,656,823",2.2
"20170218_40,001-50,000","2,277","105,416,612",1.62
"20170218_50,001-100,000","4,528","334,568,305",5.16
"20170218_100,001-200,000","2,257","324,739,756",5.01
"20170218_200,001-400,000","1,028","289,643,795",4.47
"20170218_400,001-600,000",356,"176,073,145",2.71
"20170218_600,001-800,000",162,"112,913,453",1.74
"20170218_800,001-1,000,000",125,"115,602,730",1.78
"20170218_1,000,001以上",389,"4,020,152,378",62.04
20170210_1-999,"93,755","37,566,349",0.57
"20170210_1,000-5,000","85,402","222,303,852",3.43
"20170210_5,001-10,000","25,579","193,787,090",2.99
"20170210_10,001-15,000","9,926","121,579,393",1.87
"20170210_15,001-20,000","7,650","138,389,692",2.13
"20170210_20,001-30,000","5,822","145,622,467",2.24
"20170210_30,001-40,000","3,950","143,051,553",2.2
"20170210_40,001-50,000","2,284","105,759,461",1.63
"20170210_50,001-100,000","4,531","334,627,265",5.16
"20170210_100,001-200,000","2,265","325,739,755",5.02
"20170210_200,001-400,000","1,048","295,416,895",4.55
"20170210_400,001-600,000",353,"174,828,354",2.69
"20170210_600,001-800,000",159,"110,352,254",1.7
"20170210_800,001-1,000,000",127,"117,262,936",1.8
"20170210_1,000,001以上",390,"4,013,166,861",61.93
20170203_1-999,"93,792","37,620,343",0.58
"20170203_1,000-5,000","85,457","222,443,642",3.43
"20170203_5,001-10,000","25,566","193,631,369",2.98
"20170203_10,001-15,000","9,931","121,623,780",1.87
"20170203_15,001-20,000","7,642","138,240,132",2.13
"20170203_20,001-30,000","5,824","145,621,127",2.24
"20170203_30,001-40,000","3,942","142,768,237",2.2
"20170203_40,001-50,000","2,286","105,871,973",1.63
"20170203_50,001-100,000","4,533","334,875,731",5.16
"20170203_100,001-200,000","2,263","325,469,894",5.02
"20170203_200,001-400,000","1,041","292,920,787",4.52
"20170203_400,001-600,000",349,"172,733,766",2.66
"20170203_600,001-800,000",161,"111,441,200",1.71
"20170203_800,001-1,000,000",127,"117,165,315",1.8
"20170203_1,000,001以上",389,"4,017,026,881",61.99
20170126_1-999,"93,833","37,638,148",0.58
"20170126_1,000-5,000","85,471","222,481,428",3.43
"20170126_5,001-10,000","25,564","193,598,398",2.98
"20170126_10,001-15,000","9,937","121,696,010",1.87
"20170126_15,001-20,000","7,648","138,344,150",2.13
"20170126_20,001-30,000","5,825","145,623,796",2.24
"20170126_30,001-40,000","3,949","143,046,163",2.2
"20170126_40,001-50,000","2,285","105,828,415",1.63
"20170126_50,001-100,000","4,536","335,140,131",5.17
"20170126_100,001-200,000","2,264","325,565,890",5.02
"20170126_200,001-400,000","1,041","292,876,728",4.52
"20170126_400,001-600,000",346,"171,245,674",2.64
"20170126_600,001-800,000",168,"116,442,050",1.79
"20170126_800,001-1,000,000",125,"115,486,315",1.78
"20170126_1,000,001以上",388,"4,014,440,881",61.95
20170120_1-999,"93,823","37,651,105",0.58
"20170120_1,000-5,000","85,491","222,538,577",3.43
"20170120_5,001-10,000","25,574","193,658,345",2.98
"20170120_10,001-15,000","9,947","121,822,134",1.88
"20170120_15,001-20,000","7,652","138,413,442",2.13
"20170120_20,001-30,000","5,829","145,720,556",2.24
"20170120_30,001-40,000","3,956","143,294,763",2.21
"20170120_40,001-50,000","2,286","105,871,338",1.63
"20170120_50,001-100,000","4,531","334,859,912",5.16
"20170120_100,001-200,000","2,265","325,607,619",5.02
"20170120_200,001-400,000","1,052","296,378,343",4.57
"20170120_400,001-600,000",350,"173,120,605",2.67
"20170120_600,001-800,000",164,"113,464,750",1.75
"20170120_800,001-1,000,000",126,"116,320,315",1.79
"20170120_1,000,001以上",387,"4,010,732,373",61.89
20170113_1-999,"93,860","37,692,417",0.58
"20170113_1,000-5,000","85,536","222,692,831",3.43
"20170113_5,001-10,000","25,585","193,733,912",2.98
"20170113_10,001-15,000","9,955","121,904,561",1.88
"20170113_15,001-20,000","7,652","138,408,922",2.13
"20170113_20,001-30,000","5,830","145,692,266",2.24
"20170113_30,001-40,000","3,947","142,993,666",2.2
"20170113_40,001-50,000","2,292","106,108,858",1.63
"20170113_50,001-100,000","4,531","334,852,877",5.16
"20170113_100,001-200,000","2,258","324,179,245",5.0
"20170113_200,001-400,000","1,052","295,694,502",4.56
"20170113_400,001-600,000",357,"176,442,292",2.72
"20170113_600,001-800,000",160,"110,610,230",1.7
"20170113_800,001-1,000,000",123,"113,462,315",1.75
"20170113_1,000,001以上",389,"4,014,985,283",61.96
20170106_1-999,"93,911","37,726,743",0.58
"20170106_1,000-5,000","85,585","222,825,217",3.43
"20170106_5,001-10,000","25,609","193,918,054",2.99
"20170106_10,001-15,000","9,957","121,917,159",1.88
"20170106_15,001-20,000","7,653","138,405,438",2.13
"20170106_20,001-30,000","5,842","146,003,892",2.25
"20170106_30,001-40,000","3,952","143,197,557",2.21
"20170106_40,001-50,000","2,296","106,287,958",1.64
"20170106_50,001-100,000","4,534","335,193,627",5.17
"20170106_100,001-200,000","2,268","326,068,702",5.03
"20170106_200,001-400,000","1,046","293,652,876",4.53
"20170106_400,001-600,000",358,"177,465,278",2.73
"20170106_600,001-800,000",159,"109,785,526",1.69
"20170106_800,001-1,000,000",124,"114,326,171",1.76
"20170106_1,000,001以上",390,"4,012,679,979",61.92
20161230_1-999,"93,944","37,755,392",0.58
"20161230_1,000-5,000","85,634","222,950,791",3.44
"20161230_5,001-10,000","25,628","194,065,306",2.99
"20161230_10,001-15,000","9,957","121,914,858",1.88
"20161230_15,001-20,000","7,657","138,474,693",2.13
"20161230_20,001-30,000","5,838","145,904,959",2.25
"20161230_30,001-40,000","3,955","143,315,711",2.21
"20161230_40,001-50,000","2,293","106,158,902",1.63
"20161230_50,001-100,000","4,548","336,375,070",5.19
"20161230_100,001-200,000","2,273","326,361,253",5.03
"20161230_200,001-400,000","1,051","295,254,880",4.55
"20161230_400,001-600,000",355,"175,844,077",2.71
"20161230_600,001-800,000",160,"110,467,969",1.7
"20161230_800,001-1,000,000",126,"116,087,929",1.79
"20161230_1,000,001以上",388,"4,008,522,387",61.86
20161223_1-999,"93,973","37,782,552",0.58
"20161223_1,000-5,000","85,695","223,131,843",3.44
"20161223_5,001-10,000","25,639","194,140,231",2.99
"20161223_10,001-15,000","9,970","122,077,222",1.88
"20161223_15,001-20,000","7,663","138,556,657",2.13
"20161223_20,001-30,000","5,859","146,488,665",2.26
"20161223_30,001-40,000","3,947","143,039,474",2.2
"20161223_40,001-50,000","2,297","106,337,750",1.64
"20161223_50,001-100,000","4,559","337,146,618",5.2
"20161223_100,001-200,000","2,276","326,663,537",5.04
"20161223_200,001-400,000","1,055","296,963,223",4.58
"20161223_400,001-600,000",355,"176,030,077",2.71
"20161223_600,001-800,000",161,"111,451,526",1.72
"20161223_800,001-1,000,000",122,"112,359,171",1.73
"20161223_1,000,001以上",390,"4,007,285,631",61.84
20161216_1-999,"94,008","37,808,234",0.58
"20161216_1,000-5,000","85,742","223,286,922",3.44
"20161216_5,001-10,000","25,661","194,308,925",2.99
"20161216_10,001-15,000","9,989","122,308,736",1.88
"20161216_15,001-20,000","7,675","138,778,716",2.14
"20161216_20,001-30,000","5,842","146,033,494",2.25
"20161216_30,001-40,000","3,953","143,239,490",2.21
"20161216_40,001-50,000","2,298","106,406,635",1.64
"20161216_50,001-100,000","4,571","338,023,544",5.21
"20161216_100,001-200,000","2,271","325,719,991",5.02
"20161216_200,001-400,000","1,063","299,195,479",4.61
"20161216_400,001-600,000",358,"177,390,958",2.73
"20161216_600,001-800,000",160,"110,774,107",1.7
"20161216_800,001-1,000,000",125,"115,065,688",1.77
"20161216_1,000,001以上",386,"4,001,113,258",61.75
20161209_1-999,"94,044","37,842,434",0.58
"20161209_1,000-5,000","85,811","223,489,522",3.44
"20161209_5,001-10,000","25,672","194,376,044",2.99
"20161209_10,001-15,000","10,000","122,440,603",1.88
"20161209_15,001-20,000","7,679","138,839,152",2.14
"20161209_20,001-30,000","5,848","146,175,646",2.25
"20161209_30,001-40,000","3,964","143,680,899",2.21
"20161209_40,001-50,000","2,297","106,327,738",1.64
"20161209_50,001-100,000","4,571","338,291,157",5.22
"20161209_100,001-200,000","2,272","325,627,580",5.02
"20161209_200,001-400,000","1,063","298,987,947",4.61
"20161209_400,001-600,000",350,"173,313,036",2.67
"20161209_600,001-800,000",167,"115,531,473",1.78
"20161209_800,001-1,000,000",126,"115,755,688",1.78
"20161209_1,000,001以上",384,"3,998,775,258",61.71
20161202_1-999,"94,066","37,883,216",0.58
"20161202_1,000-5,000","85,882","223,699,390",3.45
"20161202_5,001-10,000","25,679","194,398,628",3.0
"20161202_10,001-15,000","10,020","122,690,069",1.89
"20161202_15,001-20,000","7,681","138,856,241",2.14
"20161202_20,001-30,000","5,864","146,608,057",2.26
"20161202_30,001-40,000","3,957","143,415,287",2.21
"20161202_40,001-50,000","2,301","106,548,763",1.64
"20161202_50,001-100,000","4,571","338,266,082",5.22
"20161202_100,001-200,000","2,273","325,633,109",5.02
"20161202_200,001-400,000","1,058","297,543,880",4.59
"20161202_400,001-600,000",354,"175,536,650",2.7
"20161202_600,001-800,000",165,"114,360,232",1.76
"20161202_800,001-1,000,000",126,"115,884,315",1.78
"20161202_1,000,001以上",384,"3,998,130,258",61.7
20161125_1-999,"94,062","37,914,269",0.58
"20161125_1,000-5,000","85,935","223,817,540",3.45
"20161125_5,001-10,000","25,687","194,429,733",3.0
"20161125_10,001-15,000","10,012","122,585,536",1.89
"20161125_15,001-20,000","7,672","138,650,028",2.13
"20161125_20,001-30,000","5,875","146,906,182",2.26
"20161125_30,001-40,000","3,962","143,591,430",2.21
"20161125_40,001-50,000","2,290","106,005,434",1.63
"20161125_50,001-100,000","4,584","338,767,381",5.22
"20161125_100,001-200,000","2,274","326,247,198",5.03
"20161125_200,001-400,000","1,058","297,382,991",4.58
"20161125_400,001-600,000",357,"176,780,133",2.72
"20161125_600,001-800,000",161,"111,463,232",1.72
"20161125_800,001-1,000,000",126,"115,809,832",1.78
"20161125_1,000,001以上",386,"3,999,103,258",61.71
20161118_1-999,"94,112","37,943,252",0.58
"20161118_1,000-5,000","86,005","224,011,285",3.45
"20161118_5,001-10,000","25,715","194,654,417",3.0
"20161118_10,001-15,000","10,031","122,844,521",1.89
"20161118_15,001-20,000","7,679","138,776,525",2.14
"20161118_20,001-30,000","5,877","146,930,457",2.26
"20161118_30,001-40,000","3,960","143,521,742",2.21
"20161118_40,001-50,000","2,303","106,631,085",1.64
"20161118_50,001-100,000","4,587","339,221,644",5.23
"20161118_100,001-200,000","2,283","327,631,238",5.05
"20161118_200,001-400,000","1,063","298,784,211",4.61
"20161118_400,001-600,000",353,"174,641,277",2.69
"20161118_600,001-800,000",163,"112,825,088",1.74
"20161118_800,001-1,000,000",124,"114,092,035",1.76
"20161118_1,000,001以上",386,"3,996,945,400",61.68
20161111_1-999,"94,157","37,976,985",0.58
"20161111_1,000-5,000","86,063","224,150,587",3.45
"20161111_5,001-10,000","25,736","194,830,629",3.0
"20161111_10,001-15,000","10,040","122,961,092",1.89
"20161111_15,001-20,000","7,687","138,924,787",2.14
"20161111_20,001-30,000","5,883","147,075,184",2.26
"20161111_30,001-40,000","3,962","143,601,275",2.21
"20161111_40,001-50,000","2,297","106,313,595",1.64
"20161111_50,001-100,000","4,591","339,346,324",5.23
"20161111_100,001-200,000","2,300","329,827,337",5.09
"20161111_200,001-400,000","1,070","301,833,211",4.65
"20161111_400,001-600,000",349,"172,561,111",2.66
"20161111_600,001-800,000",164,"113,806,668",1.75
"20161111_800,001-1,000,000",120,"110,347,035",1.7
"20161111_1,000,001以上",386,"3,995,898,357",61.67
20161104_1-999,"94,206","38,002,507",0.58
"20161104_1,000-5,000","86,113","224,300,321",3.46
"20161104_5,001-10,000","25,745","194,872,727",3.0
"20161104_10,001-15,000","10,045","123,013,237",1.89
"20161104_15,001-20,000","7,702","139,210,742",2.14
"20161104_20,001-30,000","5,872","146,757,237",2.26
"20161104_30,001-40,000","3,967","143,772,056",2.21
"20161104_40,001-50,000","2,307","106,811,352",1.64
"20161104_50,001-100,000","4,600","339,872,265",5.24
"20161104_100,001-200,000","2,291","328,425,703",5.06
"20161104_200,001-400,000","1,061","298,941,342",4.61
"20161104_400,001-600,000",357,"176,862,870",2.72
"20161104_600,001-800,000",168,"116,383,426",1.79
"20161104_800,001-1,000,000",120,"110,336,035",1.7
"20161104_1,000,001以上",384,"3,991,892,357",61.6
20161028_1-999,"94,262","38,034,488",0.58
"20161028_1,000-5,000","86,161","224,449,716",3.46
"20161028_5,001-10,000","25,774","195,125,560",3.01
"20161028_10,001-15,000","10,057","123,170,263",1.9
"20161028_15,001-20,000","7,701","139,205,705",2.14
"20161028_20,001-30,000","5,899","147,453,463",2.27
"20161028_30,001-40,000","3,969","143,874,299",2.22
"20161028_40,001-50,000","2,322","107,520,518",1.65
"20161028_50,001-100,000","4,595","339,420,830",5.23
"20161028_100,001-200,000","2,306","330,946,691",5.1
"20161028_200,001-400,000","1,064","299,752,795",4.62
"20161028_400,001-600,000",356,"175,984,108",2.71
"20161028_600,001-800,000",165,"114,725,812",1.77
"20161028_800,001-1,000,000",124,"113,906,133",1.75
"20161028_1,000,001以上",381,"3,985,883,796",61.51
20161021_1-999,"94,325","38,063,612",0.58
"20161021_1,000-5,000","86,245","224,677,283",3.46
"20161021_5,001-10,000","25,803","195,353,177",3.01
"20161021_10,001-15,000","10,078","123,433,887",1.9
"20161021_15,001-20,000","7,701","139,200,528",2.14
"20161021_20,001-30,000","5,895","147,368,784",2.27
"20161021_30,001-40,000","3,972","143,959,585",2.22
"20161021_40,001-50,000","2,333","108,047,159",1.66
"20161021_50,001-100,000","4,588","338,848,587",5.22
"20161021_100,001-200,000","2,310","331,516,592",5.11
"20161021_200,001-400,000","1,057","297,634,256",4.59
"20161021_400,001-600,000",358,"177,248,410",2.73
