date_level,population,stock number,total portion
"20161014_1,000,001以上",310,"6,248,829,625",80.55
20161007_1-999,"65,642","23,940,662",0.30
"20161007_1,000-5,000","129,815","272,196,931",3.50
"20161007_5,001-10,000","21,033","160,063,794",2.06
"20161007_10,001-15,000","7,975","99,597,970",1.28
"20161007_15,001-20,000","4,871","86,939,420",1.12
"20161007_20,001-30,000","5,562","138,725,097",1.78
"20161007_30,001-40,000","3,166","109,885,334",1.41
"20161007_40,001-50,000","1,895","85,468,769",1.10
"20161007_50,001-100,000","2,448","165,865,574",2.13
"20161007_100,001-200,000",779,"107,967,238",1.39
"20161007_200,001-400,000",368,"102,667,557",1.32
"20161007_400,001-600,000",127,"61,820,579",0.79
"20161007_600,001-800,000",77,"52,941,453",0.68
"20161007_800,001-1,000,000",46,"42,122,770",0.54
"20161007_1,000,001以上",313,"6,247,243,397",80.53
20160930_1-999,"65,698","23,961,476",0.30
"20160930_1,000-5,000","129,576","271,819,615",3.50
"20160930_5,001-10,000","20,954","159,493,590",2.05
"20160930_10,001-15,000","7,951","99,395,186",1.28
"20160930_15,001-20,000","4,874","86,978,581",1.12
"20160930_20,001-30,000","5,572","138,966,487",1.79
"20160930_30,001-40,000","3,169","110,080,545",1.41
"20160930_40,001-50,000","1,886","85,034,024",1.09
"20160930_50,001-100,000","2,442","165,402,152",2.13
"20160930_100,001-200,000",777,"107,874,835",1.39
"20160930_200,001-400,000",367,"102,503,247",1.32
"20160930_400,001-600,000",134,"64,860,538",0.83
"20160930_600,001-800,000",76,"52,384,319",0.67
"20160930_800,001-1,000,000",47,"42,651,702",0.54
"20160930_1,000,001以上",316,"6,246,040,248",80.51
20160923_1-999,"65,692","23,965,162",0.30
"20160923_1,000-5,000","129,382","271,389,615",3.49
"20160923_5,001-10,000","20,932","159,282,354",2.05
"20160923_10,001-15,000","7,948","99,343,768",1.28
"20160923_15,001-20,000","4,863","86,810,451",1.11
"20160923_20,001-30,000","5,580","139,098,951",1.79
"20160923_30,001-40,000","3,168","110,048,728",1.41
"20160923_40,001-50,000","1,877","84,624,256",1.09
"20160923_50,001-100,000","2,447","165,667,529",2.13
"20160923_100,001-200,000",779,"108,207,946",1.39
"20160923_200,001-400,000",367,"102,714,903",1.32
"20160923_400,001-600,000",134,"64,733,099",0.83
"20160923_600,001-800,000",73,"50,492,592",0.65
"20160923_800,001-1,000,000",51,"46,300,742",0.59
"20160923_1,000,001以上",317,"6,244,766,449",80.50
20160914_1-999,"65,812","24,016,025",0.30
"20160914_1,000-5,000","128,170","268,772,508",3.46
"20160914_5,001-10,000","20,727","157,647,898",2.03
"20160914_10,001-15,000","7,890","98,612,798",1.27
"20160914_15,001-20,000","4,788","85,469,764",1.10
"20160914_20,001-30,000","5,513","137,416,566",1.77
"20160914_30,001-40,000","3,153","109,492,520",1.41
"20160914_40,001-50,000","1,861","83,894,721",1.08
"20160914_50,001-100,000","2,434","164,829,597",2.12
"20160914_100,001-200,000",776,"108,009,070",1.39
"20160914_200,001-400,000",371,"103,751,889",1.33
"20160914_400,001-600,000",135,"65,128,623",0.83
"20160914_600,001-800,000",74,"51,367,442",0.66
"20160914_800,001-1,000,000",53,"48,092,435",0.61
"20160914_1,000,001以上",319,"6,250,944,689",80.57
20160910_1-999,"65,892","24,050,668",0.31
"20160910_1,000-5,000","127,578","267,367,645",3.44
"20160910_5,001-10,000","20,622","156,803,624",2.02
"20160910_10,001-15,000","7,861","98,266,994",1.26
"20160910_15,001-20,000","4,754","84,882,492",1.09
"20160910_20,001-30,000","5,499","137,089,202",1.76
"20160910_30,001-40,000","3,136","108,915,175",1.40
"20160910_40,001-50,000","1,863","83,977,140",1.08
"20160910_50,001-100,000","2,426","164,232,030",2.11
"20160910_100,001-200,000",777,"108,316,752",1.39
"20160910_200,001-400,000",366,"102,466,892",1.32
"20160910_400,001-600,000",137,"66,353,623",0.85
"20160910_600,001-800,000",76,"52,956,324",0.68
"20160910_800,001-1,000,000",48,"43,727,766",0.56
"20160910_1,000,001以上",321,"6,258,040,218",80.67
20160902_1-999,"66,012","24,098,210",0.31
"20160902_1,000-5,000","127,189","266,560,782",3.43
"20160902_5,001-10,000","20,593","156,568,204",2.01
"20160902_10,001-15,000","7,851","98,165,492",1.26
"20160902_15,001-20,000","4,749","84,775,679",1.09
"20160902_20,001-30,000","5,479","136,581,892",1.76
"20160902_30,001-40,000","3,140","109,041,872",1.40
"20160902_40,001-50,000","1,847","83,271,383",1.07
"20160902_50,001-100,000","2,419","163,814,189",2.11
"20160902_100,001-200,000",780,"108,721,247",1.40
"20160902_200,001-400,000",368,"103,244,408",1.33
"20160902_400,001-600,000",129,"62,459,944",0.80
"20160902_600,001-800,000",80,"55,526,204",0.71
"20160902_800,001-1,000,000",51,"46,722,845",0.60
"20160902_1,000,001以上",325,"6,257,894,194",80.66
20160826_1-999,"66,176","24,150,474",0.31
"20160826_1,000-5,000","126,971","265,935,415",3.42
"20160826_5,001-10,000","20,523","155,987,989",2.01
"20160826_10,001-15,000","7,832","97,886,641",1.26
"20160826_15,001-20,000","4,743","84,673,409",1.09
"20160826_20,001-30,000","5,476","136,475,063",1.75
"20160826_30,001-40,000","3,120","108,359,055",1.39
"20160826_40,001-50,000","1,844","83,098,373",1.07
"20160826_50,001-100,000","2,407","162,951,102",2.10
"20160826_100,001-200,000",778,"108,565,353",1.39
"20160826_200,001-400,000",360,"101,140,896",1.30
"20160826_400,001-600,000",129,"62,312,849",0.80
"20160826_600,001-800,000",79,"55,030,368",0.70
"20160826_800,001-1,000,000",52,"47,560,373",0.61
"20160826_1,000,001以上",327,"6,263,319,185",80.73
20160819_1-999,"66,147","24,164,205",0.31
"20160819_1,000-5,000","127,532","267,056,810",3.44
"20160819_5,001-10,000","20,578","156,477,169",2.01
"20160819_10,001-15,000","7,866","98,360,812",1.26
"20160819_15,001-20,000","4,739","84,591,391",1.09
"20160819_20,001-30,000","5,503","137,153,641",1.76
"20160819_30,001-40,000","3,135","108,896,972",1.40
"20160819_40,001-50,000","1,839","82,951,250",1.06
"20160819_50,001-100,000","2,402","162,682,407",2.09
"20160819_100,001-200,000",782,"108,898,299",1.40
"20160819_200,001-400,000",367,"102,971,165",1.32
"20160819_400,001-600,000",127,"61,385,260",0.79
"20160819_600,001-800,000",82,"57,155,116",0.73
"20160819_800,001-1,000,000",46,"41,849,441",0.53
"20160819_1,000,001以上",332,"6,262,852,607",80.73
20160812_1-999,"66,223","24,204,538",0.31
"20160812_1,000-5,000","126,892","265,687,893",3.42
"20160812_5,001-10,000","20,485","155,863,414",2.00
"20160812_10,001-15,000","7,798","97,483,680",1.25
"20160812_15,001-20,000","4,727","84,426,898",1.08
"20160812_20,001-30,000","5,482","136,665,351",1.76
"20160812_30,001-40,000","3,116","108,166,933",1.39
"20160812_40,001-50,000","1,829","82,480,816",1.06
"20160812_50,001-100,000","2,391","162,006,458",2.08
"20160812_100,001-200,000",776,"108,073,282",1.39
"20160812_200,001-400,000",358,"100,934,695",1.30
"20160812_400,001-600,000",136,"66,013,676",0.85
"20160812_600,001-800,000",82,"57,064,116",0.73
"20160812_800,001-1,000,000",46,"41,861,441",0.53
"20160812_1,000,001以上",334,"6,266,513,354",80.78
20160805_1-999,"66,260","24,240,851",0.31
"20160805_1,000-5,000","126,750","265,446,226",3.42
"20160805_5,001-10,000","20,462","155,581,316",2.00
"20160805_10,001-15,000","7,815","97,654,797",1.25
"20160805_15,001-20,000","4,707","84,066,094",1.08
"20160805_20,001-30,000","5,485","136,678,588",1.76
"20160805_30,001-40,000","3,114","108,111,927",1.39
"20160805_40,001-50,000","1,825","82,330,991",1.06
"20160805_50,001-100,000","2,394","162,159,391",2.09
"20160805_100,001-200,000",769,"106,551,125",1.37
"20160805_200,001-400,000",358,"101,044,340",1.30
"20160805_400,001-600,000",131,"63,523,493",0.81
"20160805_600,001-800,000",87,"60,441,624",0.77
"20160805_800,001-1,000,000",46,"42,068,963",0.54
"20160805_1,000,001以上",333,"6,267,546,819",80.79
20160729_1-999,"66,302","24,270,468",0.31
"20160729_1,000-5,000","126,234","264,429,957",3.40
"20160729_5,001-10,000","20,418","155,270,916",2.00
"20160729_10,001-15,000","7,793","97,333,443",1.25
"20160729_15,001-20,000","4,691","83,778,439",1.07
"20160729_20,001-30,000","5,479","136,536,052",1.76
"20160729_30,001-40,000","3,110","108,006,768",1.39
"20160729_40,001-50,000","1,821","82,146,231",1.05
"20160729_50,001-100,000","2,391","162,121,777",2.08
"20160729_100,001-200,000",762,"105,148,218",1.35
"20160729_200,001-400,000",365,"102,988,559",1.32
"20160729_400,001-600,000",127,"61,764,433",0.79
"20160729_600,001-800,000",85,"58,706,024",0.75
"20160729_800,001-1,000,000",47,"42,902,728",0.55
"20160729_1,000,001以上",334,"6,272,042,532",80.85
20160722_1-999,"66,413","24,318,332",0.31
"20160722_1,000-5,000","125,377","262,898,948",3.38
"20160722_5,001-10,000","20,325","154,611,141",1.99
"20160722_10,001-15,000","7,712","96,315,042",1.24
"20160722_15,001-20,000","4,668","83,372,396",1.07
"20160722_20,001-30,000","5,456","135,850,214",1.75
"20160722_30,001-40,000","3,106","107,905,312",1.39
"20160722_40,001-50,000","1,812","81,730,547",1.05
"20160722_50,001-100,000","2,385","161,815,766",2.08
"20160722_100,001-200,000",767,"106,632,187",1.37
"20160722_200,001-400,000",358,"100,609,037",1.29
"20160722_400,001-600,000",135,"65,386,092",0.84
"20160722_600,001-800,000",83,"57,356,313",0.73
"20160722_800,001-1,000,000",44,"40,062,672",0.51
"20160722_1,000,001以上",335,"6,278,582,546",80.93
20160715_1-999,"66,608","24,401,886",0.31
"20160715_1,000-5,000","122,805","257,971,349",3.32
"20160715_5,001-10,000","20,121","152,948,350",1.97
"20160715_10,001-15,000","7,616","95,077,913",1.22
"20160715_15,001-20,000","4,613","82,291,469",1.06
"20160715_20,001-30,000","5,404","134,567,532",1.73
"20160715_30,001-40,000","3,092","107,358,060",1.38
"20160715_40,001-50,000","1,809","81,574,807",1.05
"20160715_50,001-100,000","2,367","160,356,143",2.06
"20160715_100,001-200,000",775,"107,739,304",1.38
"20160715_200,001-400,000",356,"100,053,593",1.28
"20160715_400,001-600,000",137,"65,696,838",0.84
"20160715_600,001-800,000",79,"54,553,991",0.70
"20160715_800,001-1,000,000",50,"45,906,883",0.59
"20160715_1,000,001以上",336,"6,286,948,427",81.04
20160707_1-999,"66,560","24,396,439",0.31
"20160707_1,000-5,000","122,143","257,212,614",3.31
"20160707_5,001-10,000","20,137","153,083,373",1.97
"20160707_10,001-15,000","7,643","95,406,550",1.22
"20160707_15,001-20,000","4,657","83,088,728",1.07
"20160707_20,001-30,000","5,430","135,290,060",1.74
"20160707_30,001-40,000","3,125","108,531,657",1.39
"20160707_40,001-50,000","1,825","82,334,830",1.06
"20160707_50,001-100,000","2,374","161,049,459",2.07
"20160707_100,001-200,000",767,"107,014,103",1.37
"20160707_200,001-400,000",361,"101,449,887",1.30
"20160707_400,001-600,000",145,"69,887,191",0.90
"20160707_600,001-800,000",76,"52,638,057",0.67
"20160707_800,001-1,000,000",51,"46,838,055",0.60
"20160707_1,000,001以上",330,"6,279,225,542",80.94
20160701_1-999,"66,605","24,404,211",0.31
"20160701_1,000-5,000","122,128","257,373,883",3.31
"20160701_5,001-10,000","20,173","153,370,831",1.97
"20160701_10,001-15,000","7,644","95,460,031",1.23
"20160701_15,001-20,000","4,703","83,924,882",1.08
"20160701_20,001-30,000","5,435","135,233,796",1.74
"20160701_30,001-40,000","3,147","109,282,457",1.40
"20160701_40,001-50,000","1,819","82,041,848",1.05
"20160701_50,001-100,000","2,376","160,779,567",2.07
"20160701_100,001-200,000",773,"108,211,146",1.39
"20160701_200,001-400,000",354,"99,763,569",1.28
"20160701_400,001-600,000",139,"67,024,628",0.86
"20160701_600,001-800,000",78,"54,109,521",0.69
"20160701_800,001-1,000,000",48,"44,094,905",0.56
"20160701_1,000,001以上",335,"6,282,371,270",80.98
20160624_1-999,"66,610","24,405,807",0.31
"20160624_1,000-5,000","122,196","257,526,101",3.31
"20160624_5,001-10,000","20,157","153,212,971",1.97
"20160624_10,001-15,000","7,659","95,641,034",1.23
"20160624_15,001-20,000","4,720","84,222,870",1.08
"20160624_20,001-30,000","5,447","135,582,119",1.74
"20160624_30,001-40,000","3,144","109,197,395",1.40
"20160624_40,001-50,000","1,818","81,983,229",1.05
"20160624_50,001-100,000","2,384","161,169,458",2.07
"20160624_100,001-200,000",762,"106,415,416",1.37
"20160624_200,001-400,000",362,"102,104,522",1.31
"20160624_400,001-600,000",134,"64,431,309",0.83
"20160624_600,001-800,000",78,"54,102,233",0.69
"20160624_800,001-1,000,000",49,"45,073,468",0.58
"20160624_1,000,001以上",336,"6,282,378,613",80.98
20160617_1-999,"66,667","24,426,010",0.31
"20160617_1,000-5,000","122,208","257,555,762",3.32
"20160617_5,001-10,000","20,166","153,290,078",1.97
"20160617_10,001-15,000","7,635","95,300,426",1.22
"20160617_15,001-20,000","4,698","83,832,748",1.08
"20160617_20,001-30,000","5,445","135,502,810",1.74
"20160617_30,001-40,000","3,148","109,319,706",1.40
"20160617_40,001-50,000","1,832","82,618,306",1.06
"20160617_50,001-100,000","2,370","160,303,513",2.06
"20160617_100,001-200,000",763,"106,621,708",1.37
"20160617_200,001-400,000",357,"100,148,151",1.29
"20160617_400,001-600,000",138,"66,702,012",0.85
"20160617_600,001-800,000",73,"50,640,022",0.65
"20160617_800,001-1,000,000",52,"47,462,970",0.61
"20160617_1,000,001以上",332,"6,283,722,323",81.00
20160608_1-999,"66,722","24,446,276",0.31
"20160608_1,000-5,000","122,155","257,480,009",3.31
"20160608_5,001-10,000","20,145","153,046,266",1.97
"20160608_10,001-15,000","7,639","95,328,714",1.22
"20160608_15,001-20,000","4,682","83,545,636",1.07
"20160608_20,001-30,000","5,428","135,049,729",1.74
"20160608_30,001-40,000","3,157","109,696,699",1.41
"20160608_40,001-50,000","1,812","81,698,061",1.05
"20160608_50,001-100,000","2,364","159,875,874",2.06
"20160608_100,001-200,000",768,"107,470,033",1.38
"20160608_200,001-400,000",354,"99,304,263",1.28
"20160608_400,001-600,000",140,"68,137,382",0.87
"20160608_600,001-800,000",73,"50,574,411",0.65
"20160608_800,001-1,000,000",51,"46,216,350",0.59
"20160608_1,000,001以上",330,"6,285,582,842",81.02
20160608_差異數調整（說明4）, ,"-6,000",-0.00
20160604_1-999,"66,723","24,443,170",0.31
"20160604_1,000-5,000","122,500","258,170,591",3.32
"20160604_5,001-10,000","20,187","153,395,026",1.97
"20160604_10,001-15,000","7,664","95,654,950",1.23
"20160604_15,001-20,000","4,691","83,683,227",1.07
"20160604_20,001-30,000","5,461","135,890,116",1.75
"20160604_30,001-40,000","3,150","109,490,214",1.41
"20160604_40,001-50,000","1,826","82,365,850",1.06
"20160604_50,001-100,000","2,369","160,274,885",2.06
"20160604_100,001-200,000",767,"106,992,210",1.37
"20160604_200,001-400,000",357,"100,251,171",1.29
"20160604_400,001-600,000",142,"69,077,382",0.89
"20160604_600,001-800,000",69,"47,813,907",0.61
"20160604_800,001-1,000,000",55,"49,932,241",0.64
"20160604_1,000,001以上",326,"6,280,011,605",80.95
