date_level,population,stock number,total portion
"20170428_15,001-20,000",77,"1,421,000",0.95
"20170428_20,001-30,000",51,"1,321,477",0.88
"20170428_30,001-40,000",29,"1,077,280",0.72
"20170428_40,001-50,000",22,"1,014,500",0.68
"20170428_50,001-100,000",67,"4,717,700",3.17
"20170428_100,001-200,000",40,"5,494,790",3.70
"20170428_200,001-400,000",31,"8,704,608",5.86
"20170428_400,001-600,000",20,"9,870,227",6.64
"20170428_600,001-800,000",11,"7,652,000",5.15
"20170428_800,001-1,000,000",5,"4,602,581",3.09
"20170428_1,000,001以上",21,"93,486,197",62.95
20170421_1-999,382,"48,248",0.03
"20170421_1,000-5,000","2,232","4,110,859",2.76
"20170421_5,001-10,000",254,"1,995,290",1.34
"20170421_10,001-15,000",101,"1,284,700",0.86
"20170421_15,001-20,000",52,"950,300",0.63
"20170421_20,001-30,000",48,"1,217,477",0.81
"20170421_30,001-40,000",28,"1,021,180",0.68
"20170421_40,001-50,000",20,"926,600",0.62
"20170421_50,001-100,000",65,"4,503,043",3.03
"20170421_100,001-200,000",47,"6,379,070",4.29
"20170421_200,001-400,000",31,"8,746,228",5.88
"20170421_400,001-600,000",15,"7,537,575",5.07
"20170421_600,001-800,000",14,"9,892,000",6.66
"20170421_800,001-1,000,000",6,"5,576,552",3.75
"20170421_1,000,001以上",19,"94,310,878",63.50
20170414_1-999,383,"48,668",0.03
"20170414_1,000-5,000","2,212","4,086,339",2.75
"20170414_5,001-10,000",249,"1,951,590",1.31
"20170414_10,001-15,000",116,"1,508,700",1.01
"20170414_15,001-20,000",57,"1,042,800",0.70
"20170414_20,001-30,000",53,"1,333,777",0.89
"20170414_30,001-40,000",26,"937,180",0.63
"20170414_40,001-50,000",23,"1,077,500",0.72
"20170414_50,001-100,000",65,"4,425,543",2.98
"20170414_100,001-200,000",49,"6,981,349",4.70
"20170414_200,001-400,000",27,"7,544,549",5.08
"20170414_400,001-600,000",19,"9,367,156",6.30
"20170414_600,001-800,000",14,"9,785,000",6.58
"20170414_800,001-1,000,000",5,"4,557,653",3.06
"20170414_1,000,001以上",19,"93,852,196",63.20
20170407_1-999,375,"50,148",0.03
"20170407_1,000-5,000","2,231","4,152,359",2.79
"20170407_5,001-10,000",266,"2,070,815",1.39
"20170407_10,001-15,000",107,"1,386,700",0.93
"20170407_15,001-20,000",46,"856,300",0.57
"20170407_20,001-30,000",51,"1,251,477",0.84
"20170407_30,001-40,000",24,"870,480",0.58
"20170407_40,001-50,000",23,"1,082,800",0.72
"20170407_50,001-100,000",67,"4,522,243",3.04
"20170407_100,001-200,000",52,"7,435,349",5.00
"20170407_200,001-400,000",27,"7,940,699",5.34
"20170407_400,001-600,000",15,"7,787,781",5.24
"20170407_600,001-800,000",14,"9,903,000",6.66
"20170407_800,001-1,000,000",6,"5,614,653",3.78
"20170407_1,000,001以上",18,"93,575,196",63.01
20170331_1-999,373,"48,825",0.03
"20170331_1,000-5,000","2,289","4,265,359",2.87
"20170331_5,001-10,000",266,"2,051,515",1.38
"20170331_10,001-15,000",101,"1,306,700",0.87
"20170331_15,001-20,000",52,"964,300",0.64
"20170331_20,001-30,000",53,"1,323,877",0.89
"20170331_30,001-40,000",28,"1,019,080",0.68
"20170331_40,001-50,000",19,"891,500",0.60
"20170331_50,001-100,000",64,"4,355,243",2.93
"20170331_100,001-200,000",50,"7,025,090",4.73
"20170331_200,001-400,000",31,"8,898,881",5.99
"20170331_400,001-600,000",14,"7,238,325",4.87
"20170331_600,001-800,000",12,"8,478,000",5.70
"20170331_800,001-1,000,000",6,"5,484,653",3.69
"20170331_1,000,001以上",20,"95,148,652",64.07
20170324_1-999,368,"49,350",0.03
"20170324_1,000-5,000","2,180","4,021,810",2.70
"20170324_5,001-10,000",248,"1,911,615",1.28
"20170324_10,001-15,000",104,"1,350,700",0.90
"20170324_15,001-20,000",52,"962,300",0.64
"20170324_20,001-30,000",53,"1,316,301",0.88
"20170324_30,001-40,000",23,"841,980",0.56
"20170324_40,001-50,000",19,"893,500",0.60
"20170324_50,001-100,000",59,"4,052,763",2.72
"20170324_100,001-200,000",45,"6,337,760",4.26
"20170324_200,001-400,000",28,"8,380,291",5.64
"20170324_400,001-600,000",12,"6,401,325",4.31
"20170324_600,001-800,000",14,"9,812,000",6.60
"20170324_800,001-1,000,000",6,"5,679,109",3.82
"20170324_1,000,001以上",18,"96,489,196",64.97
20170317_1-999,366,"49,300",0.03
"20170317_1,000-5,000","2,097","3,872,760",2.60
"20170317_5,001-10,000",245,"1,884,715",1.26
"20170317_10,001-15,000",97,"1,256,100",0.84
"20170317_15,001-20,000",45,"830,900",0.55
"20170317_20,001-30,000",53,"1,343,101",0.90
"20170317_30,001-40,000",23,"818,680",0.55
"20170317_40,001-50,000",22,"1,020,500",0.68
"20170317_50,001-100,000",53,"3,653,263",2.46
"20170317_100,001-200,000",43,"5,983,760",4.02
"20170317_200,001-400,000",26,"7,463,291",5.02
"20170317_400,001-600,000",13,"6,863,325",4.62
"20170317_600,001-800,000",14,"10,041,000",6.76
"20170317_800,001-1,000,000",5,"4,684,109",3.15
"20170317_1,000,001以上",19,"98,735,196",66.48
20170310_1-999,368,"50,107",0.03
"20170310_1,000-5,000","1,897","3,511,250",2.36
"20170310_5,001-10,000",209,"1,620,015",1.09
"20170310_10,001-15,000",84,"1,086,503",0.73
"20170310_15,001-20,000",41,"744,900",0.50
"20170310_20,001-30,000",57,"1,455,021",0.97
"20170310_30,001-40,000",22,"793,280",0.53
"20170310_40,001-50,000",20,"912,900",0.61
"20170310_50,001-100,000",48,"3,269,243",2.20
"20170310_100,001-200,000",47,"6,362,860",4.28
"20170310_200,001-400,000",25,"7,353,291",4.95
"20170310_400,001-600,000",10,"5,217,325",3.51
"20170310_600,001-800,000",14,"9,718,753",6.54
"20170310_800,001-1,000,000",5,"4,440,356",2.99
"20170310_1,000,001以上",19,"101,964,196",68.66
20170303_1-999,369,"49,687",0.03
"20170303_1,000-5,000","1,925","3,610,070",2.43
"20170303_5,001-10,000",207,"1,599,518",1.07
"20170303_10,001-15,000",79,"1,021,100",0.68
"20170303_15,001-20,000",43,"777,300",0.52
"20170303_20,001-30,000",50,"1,274,477",0.85
"20170303_30,001-40,000",25,"896,900",0.60
"20170303_40,001-50,000",22,"1,020,224",0.68
"20170303_50,001-100,000",53,"3,656,763",2.46
"20170303_100,001-200,000",42,"5,798,700",3.90
"20170303_200,001-400,000",23,"6,836,531",4.60
"20170303_400,001-600,000",12,"6,173,425",4.15
"20170303_600,001-800,000",14,"9,720,209",6.54
"20170303_800,001-1,000,000",5,"4,569,900",3.07
"20170303_1,000,001以上",18,"101,495,196",68.34
20170224_1-999,371,"49,727",0.03
"20170224_1,000-5,000","1,907","3,576,030",2.40
"20170224_5,001-10,000",198,"1,547,518",1.04
"20170224_10,001-15,000",71,"916,100",0.61
"20170224_15,001-20,000",39,"698,300",0.47
"20170224_20,001-30,000",47,"1,196,477",0.80
"20170224_30,001-40,000",25,"898,900",0.60
"20170224_40,001-50,000",24,"1,114,500",0.75
"20170224_50,001-100,000",51,"3,526,487",2.37
"20170224_100,001-200,000",41,"5,597,700",3.76
"20170224_200,001-400,000",23,"6,876,531",4.63
"20170224_400,001-600,000",13,"6,738,425",4.53
"20170224_600,001-800,000",13,"9,077,209",6.11
"20170224_800,001-1,000,000",4,"3,590,900",2.41
"20170224_1,000,001以上",19,"103,095,196",69.42
20170218_1-999,380,"52,042",0.03
"20170218_1,000-5,000","1,791","3,302,300",2.22
"20170218_5,001-10,000",205,"1,601,615",1.07
"20170218_10,001-15,000",68,"863,600",0.58
"20170218_15,001-20,000",39,"714,900",0.48
"20170218_20,001-30,000",43,"1,108,777",0.74
"20170218_30,001-40,000",24,"852,600",0.57
"20170218_40,001-50,000",25,"1,145,500",0.77
"20170218_50,001-100,000",59,"4,101,487",2.76
"20170218_100,001-200,000",39,"5,293,700",3.56
"20170218_200,001-400,000",20,"5,969,749",4.02
"20170218_400,001-600,000",15,"7,605,881",5.12
"20170218_600,001-800,000",12,"8,350,753",5.62
"20170218_800,001-1,000,000",4,"3,590,900",2.41
"20170218_1,000,001以上",19,"103,946,196",69.99
20170210_1-999,381,"50,746",0.03
"20170210_1,000-5,000","1,477","2,676,092",1.80
"20170210_5,001-10,000",182,"1,430,718",0.96
"20170210_10,001-15,000",69,"881,900",0.59
"20170210_15,001-20,000",46,"831,600",0.56
"20170210_20,001-30,000",43,"1,100,477",0.74
"20170210_30,001-40,000",22,"799,700",0.53
"20170210_40,001-50,000",24,"1,101,000",0.74
"20170210_50,001-100,000",57,"4,023,644",2.70
"20170210_100,001-200,000",37,"5,141,043",3.46
"20170210_200,001-400,000",25,"7,338,149",4.94
"20170210_400,001-600,000",15,"7,821,881",5.26
"20170210_600,001-800,000",8,"5,693,753",3.83
"20170210_800,001-1,000,000",7,"6,185,799",4.16
"20170210_1,000,001以上",17,"103,423,498",69.64
20170203_1-999,381,"51,791",0.03
"20170203_1,000-5,000","1,633","2,991,714",2.01
"20170203_5,001-10,000",212,"1,705,486",1.14
"20170203_10,001-15,000",76,"957,500",0.64
"20170203_15,001-20,000",41,"747,600",0.50
"20170203_20,001-30,000",49,"1,242,477",0.83
"20170203_30,001-40,000",17,"611,700",0.41
"20170203_40,001-50,000",23,"1,057,400",0.71
"20170203_50,001-100,000",54,"3,724,400",2.50
"20170203_100,001-200,000",42,"5,666,887",3.81
"20170203_200,001-400,000",23,"6,751,149",4.54
"20170203_400,001-600,000",14,"7,169,116",4.82
"20170203_600,001-800,000",8,"5,645,000",3.80
"20170203_800,001-1,000,000",6,"5,248,799",3.53
"20170203_1,000,001以上",17,"104,928,981",70.65
20170126_1-999,381,"51,694",0.03
"20170126_1,000-5,000","1,731","3,186,611",2.14
"20170126_5,001-10,000",225,"1,789,586",1.20
"20170126_10,001-15,000",77,"960,600",0.64
"20170126_15,001-20,000",41,"748,600",0.50
"20170126_20,001-30,000",53,"1,335,477",0.89
"20170126_30,001-40,000",21,"745,700",0.50
"20170126_40,001-50,000",22,"1,019,400",0.68
"20170126_50,001-100,000",55,"3,785,920",2.54
"20170126_100,001-200,000",40,"5,432,043",3.65
"20170126_200,001-400,000",22,"6,349,473",4.27
"20170126_400,001-600,000",14,"7,168,116",4.82
"20170126_600,001-800,000",8,"5,539,000",3.72
"20170126_800,001-1,000,000",6,"5,233,799",3.52
"20170126_1,000,001以上",17,"105,153,981",70.81
20170120_1-999,383,"52,944",0.03
"20170120_1,000-5,000","1,752","3,242,968",2.18
"20170120_5,001-10,000",218,"1,741,615",1.17
"20170120_10,001-15,000",80,"1,010,193",0.68
"20170120_15,001-20,000",43,"787,600",0.53
"20170120_20,001-30,000",50,"1,254,477",0.84
"20170120_30,001-40,000",23,"824,700",0.55
"20170120_40,001-50,000",24,"1,122,400",0.75
"20170120_50,001-100,000",56,"3,915,820",2.63
"20170120_100,001-200,000",40,"5,514,143",3.71
"20170120_200,001-400,000",21,"6,002,473",4.04
"20170120_400,001-600,000",14,"7,152,387",4.81
"20170120_600,001-800,000",8,"5,572,000",3.75
"20170120_800,001-1,000,000",6,"5,148,799",3.46
"20170120_1,000,001以上",17,"105,157,481",70.81
20170113_1-999,381,"51,429",0.03
"20170113_1,000-5,000","1,762","3,250,447",2.18
"20170113_5,001-10,000",229,"1,791,744",1.20
"20170113_10,001-15,000",85,"1,076,000",0.72
"20170113_15,001-20,000",46,"835,700",0.56
"20170113_20,001-30,000",49,"1,247,477",0.84
"20170113_30,001-40,000",24,"854,700",0.57
"20170113_40,001-50,000",25,"1,149,400",0.77
"20170113_50,001-100,000",52,"3,604,400",2.42
"20170113_100,001-200,000",41,"5,661,563",3.81
"20170113_200,001-400,000",22,"6,361,479",4.28
"20170113_400,001-600,000",15,"7,683,381",5.17
"20170113_600,001-800,000",6,"4,219,000",2.84
"20170113_800,001-1,000,000",5,"4,248,900",2.86
"20170113_1,000,001以上",18,"106,464,380",71.69
20170106_1-999,372,"49,315",0.03
"20170106_1,000-5,000","1,799","3,336,861",2.24
"20170106_5,001-10,000",236,"1,850,444",1.24
"20170106_10,001-15,000",86,"1,093,000",0.73
"20170106_15,001-20,000",52,"938,700",0.63
"20170106_20,001-30,000",45,"1,130,477",0.76
"20170106_30,001-40,000",29,"1,031,700",0.69
"20170106_40,001-50,000",21,"955,400",0.64
"20170106_50,001-100,000",52,"3,561,819",2.39
"20170106_100,001-200,000",46,"6,267,043",4.22
"20170106_200,001-400,000",22,"6,242,479",4.20
"20170106_400,001-600,000",14,"7,085,381",4.77
"20170106_600,001-800,000",6,"4,249,000",2.86
"20170106_800,001-1,000,000",5,"4,267,900",2.87
"20170106_1,000,001以上",18,"106,440,481",71.67
20161230_1-999,370,"49,715",0.03
"20161230_1,000-5,000","1,746","3,223,961",2.17
"20161230_5,001-10,000",248,"1,944,944",1.30
"20161230_10,001-15,000",79,"993,300",0.66
"20161230_15,001-20,000",44,"796,400",0.53
"20161230_20,001-30,000",48,"1,226,477",0.82
"20161230_30,001-40,000",28,"997,100",0.67
"20161230_40,001-50,000",24,"1,079,400",0.72
"20161230_50,001-100,000",51,"3,480,419",2.34
"20161230_100,001-200,000",46,"6,303,043",4.24
"20161230_200,001-400,000",23,"6,644,935",4.47
"20161230_400,001-600,000",13,"6,656,925",4.48
"20161230_600,001-800,000",6,"4,169,000",2.80
"20161230_800,001-1,000,000",5,"4,255,900",2.86
"20161230_1,000,001以上",18,"106,678,481",71.83
20161223_1-999,370,"51,452",0.03
"20161223_1,000-5,000","1,661","3,044,024",2.04
"20161223_5,001-10,000",231,"1,799,044",1.21
"20161223_10,001-15,000",75,"935,800",0.63
"20161223_15,001-20,000",45,"820,400",0.55
"20161223_20,001-30,000",51,"1,295,877",0.87
"20161223_30,001-40,000",25,"897,700",0.60
"20161223_40,001-50,000",20,"893,400",0.60
"20161223_50,001-100,000",57,"3,859,520",2.59
"20161223_100,001-200,000",45,"6,099,043",4.10
"20161223_200,001-400,000",23,"6,597,434",4.44
"20161223_400,001-600,000",14,"7,120,925",4.79
"20161223_600,001-800,000",7,"4,954,000",3.33
"20161223_800,001-1,000,000",4,"3,394,900",2.28
"20161223_1,000,001以上",18,"106,736,481",71.87
20161216_1-999,368,"50,572",0.03
"20161216_1,000-5,000","1,631","2,970,904",2.00
"20161216_5,001-10,000",224,"1,744,544",1.17
"20161216_10,001-15,000",75,"936,700",0.63
"20161216_15,001-20,000",47,"850,400",0.57
"20161216_20,001-30,000",49,"1,236,477",0.83
"20161216_30,001-40,000",23,"819,700",0.55
"20161216_40,001-50,000",19,"857,900",0.57
"20161216_50,001-100,000",56,"3,812,920",2.56
"20161216_100,001-200,000",45,"6,172,143",4.15
"20161216_200,001-400,000",23,"6,682,434",4.49
"20161216_400,001-600,000",13,"6,647,925",4.47
"20161216_600,001-800,000",8,"5,586,000",3.76
"20161216_800,001-1,000,000",4,"3,394,900",2.28
"20161216_1,000,001以上",18,"106,736,481",71.87
20161209_1-999,372,"51,730",0.03
"20161209_1,000-5,000","1,653","3,015,346",2.03
"20161209_5,001-10,000",232,"1,814,544",1.22
"20161209_10,001-15,000",79,"1,008,700",0.67
"20161209_15,001-20,000",48,"865,400",0.58
"20161209_20,001-30,000",50,"1,258,477",0.84
"20161209_30,001-40,000",24,"855,100",0.57
"20161209_40,001-50,000",17,"779,500",0.52
"20161209_50,001-100,000",54,"3,648,920",2.45
"20161209_100,001-200,000",46,"6,449,143",4.34
"20161209_200,001-400,000",23,"6,939,834",4.67
"20161209_400,001-600,000",12,"6,130,925",4.12
"20161209_600,001-800,000",8,"5,587,000",3.76
"20161209_800,001-1,000,000",4,"3,394,900",2.28
"20161209_1,000,001以上",18,"106,700,481",71.85
20161202_1-999,375,"52,152",0.03
"20161202_1,000-5,000","1,688","3,054,610",2.05
"20161202_5,001-10,000",230,"1,797,844",1.21
"20161202_10,001-15,000",77,"977,000",0.65
"20161202_15,001-20,000",51,"935,800",0.63
"20161202_20,001-30,000",47,"1,168,477",0.78
"20161202_30,001-40,000",30,"1,077,100",0.72
"20161202_40,001-50,000",15,"691,500",0.46
"20161202_50,001-100,000",51,"3,502,420",2.35
"20161202_100,001-200,000",43,"5,973,643",4.02
"20161202_200,001-400,000",24,"7,154,508",4.81
"20161202_400,001-600,000",13,"6,723,925",4.52
"20161202_600,001-800,000",7,"4,761,000",3.20
"20161202_800,001-1,000,000",5,"4,288,540",2.88
"20161202_1,000,001以上",18,"106,341,481",71.61
20161125_1-999,381,"53,935",0.03
"20161125_1,000-5,000","1,586","2,862,882",1.92
"20161125_5,001-10,000",222,"1,728,544",1.16
"20161125_10,001-15,000",68,"848,500",0.57
"20161125_15,001-20,000",56,"1,031,900",0.69
"20161125_20,001-30,000",41,"1,016,877",0.68
"20161125_30,001-40,000",24,"855,100",0.57
"20161125_40,001-50,000",18,"818,500",0.55
"20161125_50,001-100,000",45,"3,045,620",2.05
"20161125_100,001-200,000",50,"6,843,708",4.60
"20161125_200,001-400,000",21,"6,254,929",4.21
"20161125_400,001-600,000",14,"7,202,484",4.85
"20161125_600,001-800,000",7,"4,766,000",3.20
"20161125_800,001-1,000,000",4,"3,394,900",2.28
"20161125_1,000,001以上",19,"107,776,121",72.57
20161118_1-999,382,"54,857",0.03
"20161118_1,000-5,000","1,466","2,641,982",1.77
"20161118_5,001-10,000",209,"1,601,644",1.07
"20161118_10,001-15,000",66,"833,000",0.56
"20161118_15,001-20,000",55,"1,011,900",0.68
"20161118_20,001-30,000",39,"973,877",0.65
"20161118_30,001-40,000",24,"851,220",0.57
"20161118_40,001-50,000",16,"733,900",0.49
"20161118_50,001-100,000",45,"2,987,000",2.01
"20161118_100,001-200,000",47,"6,448,286",4.34
"20161118_200,001-400,000",26,"7,689,728",5.17
"20161118_400,001-600,000",12,"6,226,925",4.19
"20161118_600,001-800,000",7,"4,757,660",3.20
"20161118_800,001-1,000,000",4,"3,394,900",2.28
"20161118_1,000,001以上",19,"108,293,121",72.92
20161111_1-999,383,"54,840",0.03
"20161111_1,000-5,000","1,406","2,512,731",1.69
"20161111_5,001-10,000",202,"1,550,844",1.04
"20161111_10,001-15,000",71,"898,200",0.60
"20161111_15,001-20,000",47,"863,900",0.58
"20161111_20,001-30,000",42,"1,074,977",0.72
"20161111_30,001-40,000",17,"602,700",0.40
"20161111_40,001-50,000",21,"965,900",0.65
"20161111_50,001-100,000",42,"2,893,100",1.94
"20161111_100,001-200,000",44,"6,110,428",4.11
"20161111_200,001-400,000",27,"7,807,874",5.25
"20161111_400,001-600,000",14,"7,205,825",4.85
"20161111_600,001-800,000",6,"4,129,660",2.78
"20161111_800,001-1,000,000",4,"3,394,900",2.28
"20161111_1,000,001以上",19,"108,434,121",73.01
20161104_1-999,387,"54,815",0.03
"20161104_1,000-5,000","1,397","2,557,941",1.72
"20161104_5,001-10,000",206,"1,590,644",1.07
"20161104_10,001-15,000",65,"822,500",0.55
"20161104_15,001-20,000",46,"845,400",0.56
"20161104_20,001-30,000",41,"1,028,077",0.69
"20161104_30,001-40,000",17,"602,700",0.40
"20161104_40,001-50,000",18,"806,500",0.54
"20161104_50,001-100,000",45,"3,176,500",2.13
"20161104_100,001-200,000",42,"5,843,328",3.93
"20161104_200,001-400,000",27,"7,840,089",5.27
"20161104_400,001-600,000",13,"6,558,825",4.41
"20161104_600,001-800,000",8,"5,514,660",3.71
"20161104_800,001-1,000,000",3,"2,560,900",1.72
"20161104_1,000,001以上",19,"108,697,121",73.19
20161028_1-999,387,"54,701",0.03
"20161028_1,000-5,000","1,419","2,601,533",1.75
"20161028_5,001-10,000",200,"1,552,544",1.04
"20161028_10,001-15,000",74,"930,500",0.62
"20161028_15,001-20,000",40,"729,100",0.49
"20161028_20,001-30,000",46,"1,128,377",0.75
"20161028_30,001-40,000",20,"695,700",0.46
"20161028_40,001-50,000",17,"744,500",0.50
"20161028_50,001-100,000",44,"3,052,500",2.05
"20161028_100,001-200,000",37,"5,066,328",3.41
"20161028_200,001-400,000",29,"8,590,829",5.78
"20161028_400,001-600,000",12,"6,135,707",4.13
"20161028_600,001-800,000",9,"6,166,660",4.15
"20161028_800,001-1,000,000",4,"3,451,900",2.32
"20161028_1,000,001以上",18,"107,599,121",72.45
20161021_1-999,385,"53,549",0.03
"20161021_1,000-5,000","1,398","2,499,533",1.68
"20161021_5,001-10,000",182,"1,408,044",0.94
"20161021_10,001-15,000",61,"764,700",0.51
"20161021_15,001-20,000",43,"784,900",0.52
"20161021_20,001-30,000",45,"1,112,077",0.74
"20161021_30,001-40,000",24,"842,700",0.56
"20161021_40,001-50,000",21,"938,900",0.63
"20161021_50,001-100,000",45,"3,142,500",2.11
"20161021_100,001-200,000",38,"5,355,560",3.60
"20161021_200,001-400,000",25,"7,411,349",4.99
"20161021_400,001-600,000",12,"6,326,825",4.26
"20161021_600,001-800,000",6,"4,102,000",2.76
"20161021_800,001-1,000,000",5,"4,333,700",2.91
"20161021_1,000,001以上",19,"109,423,663",73.68
20161014_1-999,376,"53,956",0.03
"20161014_1,000-5,000","1,447","2,599,466",1.75
"20161014_5,001-10,000",194,"1,492,344",1.00
"20161014_10,001-15,000",60,"744,200",0.50
"20161014_15,001-20,000",49,"902,100",0.60
"20161014_20,001-30,000",47,"1,200,777",0.80
"20161014_30,001-40,000",23,"827,100",0.55
"20161014_40,001-50,000",20,"908,900",0.61
"20161014_50,001-100,000",49,"3,490,000",2.35
"20161014_100,001-200,000",33,"4,427,643",2.98
"20161014_200,001-400,000",27,"8,067,249",5.43
"20161014_400,001-600,000",8,"4,280,900",2.88
"20161014_600,001-800,000",7,"4,824,925",3.24
"20161014_800,001-1,000,000",5,"4,443,700",2.99
"20161014_1,000,001以上",19,"110,236,740",74.23
20161007_1-999,372,"51,583",0.03
"20161007_1,000-5,000","1,469","2,664,522",1.79
"20161007_5,001-10,000",203,"1,556,944",1.04
"20161007_10,001-15,000",63,"809,800",0.54
"20161007_15,001-20,000",47,"867,200",0.58
"20161007_20,001-30,000",49,"1,253,177",0.84
"20161007_30,001-40,000",26,"943,477",0.63
"20161007_40,001-50,000",24,"1,089,900",0.73
"20161007_50,001-100,000",44,"3,158,500",2.12
"20161007_100,001-200,000",37,"5,117,063",3.44
"20161007_200,001-400,000",21,"5,892,373",3.96
"20161007_400,001-600,000",9,"4,740,356",3.19
"20161007_600,001-800,000",8,"5,437,925",3.66
"20161007_800,001-1,000,000",5,"4,443,700",2.99
"20161007_1,000,001以上",19,"110,473,480",74.39
20160930_1-999,369,"50,724",0.03
"20160930_1,000-5,000","1,540","2,755,528",1.85
"20160930_5,001-10,000",217,"1,708,044",1.15
"20160930_10,001-15,000",61,"760,600",0.51
"20160930_15,001-20,000",49,"900,200",0.60
"20160930_20,001-30,000",47,"1,198,877",0.80
"20160930_30,001-40,000",30,"1,084,155",0.73
"20160930_40,001-50,000",24,"1,087,900",0.73
"20160930_50,001-100,000",48,"3,441,200",2.31
