date_level,population,stock number,total portion
"20160930_30,001-40,000",17,"589,221",0.78
"20160930_40,001-50,000",12,"531,810",0.71
"20160930_50,001-100,000",36,"2,457,677",3.28
"20160930_100,001-200,000",23,"3,232,395",4.32
"20160930_200,001-400,000",19,"4,667,092",6.23
"20160930_400,001-600,000",9,"4,586,100",6.13
"20160930_600,001-800,000",8,"5,939,970",7.94
"20160930_800,001-1,000,000",4,"3,744,200",5.0
"20160930_1,000,001以上",12,"45,012,181",60.17
20160923_1-999,149,"21,214",0.02
"20160923_1,000-5,000",479,"958,248",1.28
"20160923_5,001-10,000",110,"786,507",1.05
"20160923_10,001-15,000",66,"807,854",1.08
"20160923_15,001-20,000",31,"541,235",0.72
"20160923_20,001-30,000",40,"970,496",1.29
"20160923_30,001-40,000",17,"581,421",0.77
"20160923_40,001-50,000",11,"482,810",0.64
"20160923_50,001-100,000",38,"2,615,277",3.49
"20160923_100,001-200,000",23,"3,298,995",4.41
"20160923_200,001-400,000",18,"4,463,492",5.96
"20160923_400,001-600,000",9,"4,576,100",6.11
"20160923_600,001-800,000",8,"5,926,970",7.92
"20160923_800,001-1,000,000",4,"3,703,200",4.95
"20160923_1,000,001以上",12,"45,066,181",60.24
20160914_1-999,148,"21,014",0.02
"20160914_1,000-5,000",497,"1,012,448",1.35
"20160914_5,001-10,000",112,"801,107",1.07
"20160914_10,001-15,000",61,"738,754",0.98
"20160914_15,001-20,000",34,"604,235",0.8
"20160914_20,001-30,000",40,"964,996",1.29
"20160914_30,001-40,000",17,"583,421",0.77
"20160914_40,001-50,000",11,"482,810",0.64
"20160914_50,001-100,000",36,"2,445,277",3.26
"20160914_100,001-200,000",24,"3,405,995",4.55
"20160914_200,001-400,000",18,"4,463,492",5.96
"20160914_400,001-600,000",9,"4,575,100",6.11
"20160914_600,001-800,000",8,"5,887,970",7.87
"20160914_800,001-1,000,000",4,"3,657,200",4.88
"20160914_1,000,001以上",12,"45,156,181",60.36
20160910_1-999,148,"21,014",0.02
"20160910_1,000-5,000",496,"999,148",1.33
"20160910_5,001-10,000",118,"852,307",1.13
"20160910_10,001-15,000",60,"731,854",0.97
"20160910_15,001-20,000",34,"604,235",0.8
"20160910_20,001-30,000",39,"942,996",1.26
"20160910_30,001-40,000",17,"579,421",0.77
"20160910_40,001-50,000",11,"482,810",0.64
"20160910_50,001-100,000",37,"2,539,277",3.39
"20160910_100,001-200,000",23,"3,295,995",4.4
"20160910_200,001-400,000",18,"4,459,492",5.96
"20160910_400,001-600,000",9,"4,574,100",6.11
"20160910_600,001-800,000",9,"6,663,970",8.9
"20160910_800,001-1,000,000",3,"2,844,200",3.8
"20160910_1,000,001以上",12,"45,209,181",60.44
20160902_1-999,145,"20,354",0.02
"20160902_1,000-5,000",499,"1,006,248",1.34
"20160902_5,001-10,000",108,"764,407",1.02
"20160902_10,001-15,000",61,"740,854",0.99
"20160902_15,001-20,000",35,"623,235",0.83
"20160902_20,001-30,000",40,"960,996",1.28
"20160902_30,001-40,000",18,"624,421",0.83
"20160902_40,001-50,000",10,"440,810",0.58
"20160902_50,001-100,000",35,"2,371,277",3.17
"20160902_100,001-200,000",24,"3,426,055",4.58
"20160902_200,001-400,000",18,"4,540,492",6.07
"20160902_400,001-600,000",9,"4,570,500",6.11
"20160902_600,001-800,000",9,"6,606,970",8.83
"20160902_800,001-1,000,000",3,"2,844,200",3.8
"20160902_1,000,001以上",12,"45,259,181",60.5
20160826_1-999,146,"20,354",0.02
"20160826_1,000-5,000",497,"997,248",1.33
"20160826_5,001-10,000",109,"773,107",1.03
"20160826_10,001-15,000",61,"745,054",0.99
"20160826_15,001-20,000",35,"617,335",0.82
"20160826_20,001-30,000",40,"962,996",1.28
"20160826_30,001-40,000",18,"625,421",0.83
"20160826_40,001-50,000",10,"440,810",0.58
"20160826_50,001-100,000",35,"2,371,277",3.17
"20160826_100,001-200,000",24,"3,425,055",4.57
"20160826_200,001-400,000",18,"4,540,492",6.07
"20160826_400,001-600,000",9,"4,570,500",6.11
"20160826_600,001-800,000",9,"6,516,970",8.71
"20160826_800,001-1,000,000",3,"2,844,200",3.8
"20160826_1,000,001以上",12,"45,349,181",60.62
20160819_1-999,144,"19,781",0.02
"20160819_1,000-5,000",488,"979,723",1.3
"20160819_5,001-10,000",111,"786,804",1.05
"20160819_10,001-15,000",60,"730,855",0.97
"20160819_15,001-20,000",34,"591,935",0.79
"20160819_20,001-30,000",40,"951,996",1.27
"20160819_30,001-40,000",17,"580,221",0.77
"20160819_40,001-50,000",12,"528,010",0.7
"20160819_50,001-100,000",35,"2,370,277",3.16
"20160819_100,001-200,000",24,"3,389,055",4.53
"20160819_200,001-400,000",18,"4,589,492",6.13
"20160819_400,001-600,000",9,"4,569,500",6.1
"20160819_600,001-800,000",9,"6,464,970",8.64
"20160819_800,001-1,000,000",3,"2,844,200",3.8
"20160819_1,000,001以上",12,"45,403,181",60.69
20160812_1-999,143,"19,894",0.02
"20160812_1,000-5,000",495,"991,310",1.32
"20160812_5,001-10,000",111,"789,404",1.05
"20160812_10,001-15,000",60,"734,155",0.98
"20160812_15,001-20,000",35,"608,335",0.81
"20160812_20,001-30,000",40,"958,056",1.28
"20160812_30,001-40,000",17,"580,221",0.77
"20160812_40,001-50,000",12,"528,010",0.7
"20160812_50,001-100,000",36,"2,460,277",3.28
"20160812_100,001-200,000",23,"3,259,995",4.35
"20160812_200,001-400,000",18,"4,589,492",6.13
"20160812_400,001-600,000",9,"4,568,500",6.1
"20160812_600,001-800,000",9,"6,464,970",8.64
"20160812_800,001-1,000,000",3,"2,844,200",3.8
"20160812_1,000,001以上",12,"45,403,181",60.69
20160805_1-999,139,"18,691",0.02
"20160805_1,000-5,000",497,"984,163",1.31
"20160805_5,001-10,000",114,"827,404",1.1
"20160805_10,001-15,000",56,"679,955",0.9
"20160805_15,001-20,000",34,"593,535",0.79
"20160805_20,001-30,000",39,"938,056",1.25
"20160805_30,001-40,000",20,"691,571",0.92
"20160805_40,001-50,000",11,"483,010",0.64
"20160805_50,001-100,000",35,"2,371,277",3.17
"20160805_100,001-200,000",24,"3,361,995",4.49
"20160805_200,001-400,000",18,"4,589,492",6.13
"20160805_400,001-600,000",10,"5,133,100",6.86
"20160805_600,001-800,000",8,"5,866,370",7.84
"20160805_800,001-1,000,000",3,"2,844,200",3.8
"20160805_1,000,001以上",12,"45,417,181",60.71
20160729_1-999,138,"18,330",0.02
"20160729_1,000-5,000",466,"918,424",1.22
"20160729_5,001-10,000",109,"779,104",1.04
"20160729_10,001-15,000",55,"668,855",0.89
"20160729_15,001-20,000",33,"579,835",0.77
"20160729_20,001-30,000",40,"961,256",1.28
"20160729_30,001-40,000",17,"577,221",0.77
"20160729_40,001-50,000",11,"483,010",0.64
"20160729_50,001-100,000",36,"2,433,277",3.25
"20160729_100,001-200,000",23,"3,259,995",4.35
"20160729_200,001-400,000",19,"4,955,842",6.62
"20160729_400,001-600,000",10,"4,976,100",6.65
"20160729_600,001-800,000",7,"5,136,370",6.86
"20160729_800,001-1,000,000",4,"3,750,200",5.01
"20160729_1,000,001以上",12,"45,302,181",60.56
20160722_1-999,138,"18,330",0.02
"20160722_1,000-5,000",458,"899,424",1.2
"20160722_5,001-10,000",107,"761,104",1.01
"20160722_10,001-15,000",59,"719,855",0.96
"20160722_15,001-20,000",33,"580,335",0.77
"20160722_20,001-30,000",38,"917,756",1.22
"20160722_30,001-40,000",18,"610,221",0.81
"20160722_40,001-50,000",11,"483,010",0.64
"20160722_50,001-100,000",36,"2,435,277",3.25
"20160722_100,001-200,000",23,"3,259,995",4.35
"20160722_200,001-400,000",19,"4,978,492",6.65
"20160722_400,001-600,000",10,"5,064,450",6.77
"20160722_600,001-800,000",6,"4,421,970",5.91
"20160722_800,001-1,000,000",6,"5,422,700",7.24
"20160722_1,000,001以上",11,"44,227,081",59.12
20160715_1-999,140,"18,130",0.02
"20160715_1,000-5,000",442,"865,624",1.15
"20160715_5,001-10,000",106,"750,104",1.0
"20160715_10,001-15,000",58,"704,855",0.94
"20160715_15,001-20,000",33,"578,335",0.77
"20160715_20,001-30,000",38,"920,556",1.23
"20160715_30,001-40,000",17,"577,221",0.77
"20160715_40,001-50,000",11,"483,010",0.64
"20160715_50,001-100,000",37,"2,506,477",3.35
"20160715_100,001-200,000",23,"3,259,995",4.35
"20160715_200,001-400,000",19,"4,865,492",6.5
"20160715_400,001-600,000",9,"4,487,100",5.99
"20160715_600,001-800,000",8,"5,874,420",7.85
"20160715_800,001-1,000,000",5,"4,722,600",6.31
"20160715_1,000,001以上",11,"44,186,081",59.07
20160707_1-999,138,"17,230",0.02
"20160707_1,000-5,000",433,"843,424",1.12
"20160707_5,001-10,000",103,"723,204",0.96
"20160707_10,001-15,000",58,"704,855",0.94
"20160707_15,001-20,000",30,"523,335",0.69
"20160707_20,001-30,000",37,"892,556",1.19
"20160707_30,001-40,000",18,"612,221",0.81
"20160707_40,001-50,000",11,"483,010",0.64
"20160707_50,001-100,000",38,"2,571,477",3.43
"20160707_100,001-200,000",24,"3,430,995",4.58
"20160707_200,001-400,000",18,"4,600,492",6.15
"20160707_400,001-600,000",10,"5,057,200",6.76
"20160707_600,001-800,000",5,"3,629,400",4.85
"20160707_800,001-1,000,000",6,"5,416,520",7.24
"20160707_1,000,001以上",12,"45,294,081",60.55
20160701_1-999,140,"17,809",0.02
"20160701_1,000-5,000",417,"804,845",1.07
"20160701_5,001-10,000",102,"713,204",0.95
"20160701_10,001-15,000",58,"704,855",0.94
"20160701_15,001-20,000",31,"542,430",0.72
"20160701_20,001-30,000",36,"872,461",1.16
"20160701_30,001-40,000",18,"612,221",0.81
"20160701_40,001-50,000",11,"483,010",0.64
"20160701_50,001-100,000",39,"2,692,477",3.59
"20160701_100,001-200,000",23,"3,258,995",4.35
"20160701_200,001-400,000",18,"4,619,492",6.17
"20160701_400,001-600,000",11,"5,624,200",7.51
"20160701_600,001-800,000",4,"3,007,400",4.02
"20160701_800,001-1,000,000",6,"5,435,520",7.26
"20160701_1,000,001以上",12,"45,411,081",60.71
20160624_1-999,139,"17,430",0.02
"20160624_1,000-5,000",413,"787,224",1.05
"20160624_5,001-10,000",103,"718,204",0.96
"20160624_10,001-15,000",58,"705,855",0.94
"20160624_15,001-20,000",31,"545,430",0.72
"20160624_20,001-30,000",35,"842,461",1.12
"20160624_30,001-40,000",19,"643,221",0.85
"20160624_40,001-50,000",11,"483,010",0.64
"20160624_50,001-100,000",37,"2,499,477",3.34
"20160624_100,001-200,000",24,"3,388,995",4.53
"20160624_200,001-400,000",18,"4,621,492",6.17
"20160624_400,001-600,000",11,"5,526,200",7.38
"20160624_600,001-800,000",4,"3,007,400",4.02
"20160624_800,001-1,000,000",6,"5,517,520",7.37
"20160624_1,000,001以上",12,"45,496,081",60.82
20160617_1-999,139,"17,772",0.02
"20160617_1,000-5,000",412,"785,160",1.04
"20160617_5,001-10,000",102,"713,105",0.95
"20160617_10,001-15,000",58,"704,855",0.94
"20160617_15,001-20,000",30,"526,430",0.7
"20160617_20,001-30,000",35,"851,401",1.13
"20160617_30,001-40,000",18,"612,221",0.81
"20160617_40,001-50,000",11,"483,010",0.64
"20160617_50,001-100,000",37,"2,481,477",3.31
"20160617_100,001-200,000",24,"3,399,995",4.54
"20160617_200,001-400,000",18,"4,641,373",6.2
"20160617_400,001-600,000",10,"4,927,200",6.58
"20160617_600,001-800,000",5,"3,613,400",4.83
"20160617_800,001-1,000,000",6,"5,487,520",7.33
"20160617_1,000,001以上",12,"45,555,081",60.9
20160608_1-999,140,"17,772",0.02
"20160608_1,000-5,000",410,"786,160",1.05
"20160608_5,001-10,000",102,"714,105",0.95
"20160608_10,001-15,000",57,"691,855",0.92
"20160608_15,001-20,000",30,"526,430",0.7
"20160608_20,001-30,000",36,"879,401",1.17
"20160608_30,001-40,000",17,"580,221",0.77
"20160608_40,001-50,000",12,"531,010",0.7
"20160608_50,001-100,000",36,"2,423,477",3.23
"20160608_100,001-200,000",24,"3,399,995",4.54
"20160608_200,001-400,000",18,"4,641,373",6.2
"20160608_400,001-600,000",10,"4,906,200",6.55
"20160608_600,001-800,000",5,"3,616,400",4.83
"20160608_800,001-1,000,000",6,"5,487,520",7.33
"20160608_1,000,001以上",12,"45,598,081",60.96
20160604_1-999,140,"17,772",0.02
"20160604_1,000-5,000",410,"786,160",1.05
"20160604_5,001-10,000",103,"720,105",0.96
"20160604_10,001-15,000",56,"676,855",0.9
"20160604_15,001-20,000",30,"526,430",0.7
"20160604_20,001-30,000",37,"905,401",1.21
"20160604_30,001-40,000",17,"580,221",0.77
"20160604_40,001-50,000",12,"529,010",0.7
"20160604_50,001-100,000",36,"2,423,477",3.23
"20160604_100,001-200,000",24,"3,399,995",4.54
"20160604_200,001-400,000",19,"5,014,473",6.7
"20160604_400,001-600,000",9,"4,482,100",5.99
"20160604_600,001-800,000",5,"3,624,400",4.84
"20160604_800,001-1,000,000",6,"5,451,520",7.28
"20160604_1,000,001以上",12,"45,662,081",61.04
