date_level,population,stock number,total portion
"20170519_600,001-800,000",11,"7,277,981",4.06
"20170519_800,001-1,000,000",7,"6,510,824",3.63
"20170519_1,000,001以上",33,"115,874,483",64.72
20170512_1-999,720,"80,661",0.04
"20170512_1,000-5,000",652,"1,088,370",0.60
"20170512_5,001-10,000",90,"682,526",0.38
"20170512_10,001-15,000",62,"796,815",0.44
"20170512_15,001-20,000",42,"763,808",0.42
"20170512_20,001-30,000",50,"1,302,935",0.72
"20170512_30,001-40,000",38,"1,287,803",0.71
"20170512_40,001-50,000",30,"1,371,951",0.76
"20170512_50,001-100,000",80,"5,745,469",3.20
"20170512_100,001-200,000",69,"10,365,176",5.78
"20170512_200,001-400,000",52,"14,960,372",8.35
"20170512_400,001-600,000",23,"11,097,824",6.19
"20170512_600,001-800,000",10,"6,658,981",3.71
"20170512_800,001-1,000,000",8,"7,326,824",4.09
"20170512_1,000,001以上",33,"115,505,483",64.51
20170512_差異數調整（說明4）, ,"-10,000",-0.00
20170505_1-999,720,"79,879",0.04
"20170505_1,000-5,000",679,"1,145,254",0.63
"20170505_5,001-10,000",94,"716,053",0.39
"20170505_10,001-15,000",59,"752,449",0.42
"20170505_15,001-20,000",42,"757,417",0.42
"20170505_20,001-30,000",48,"1,225,376",0.68
"20170505_30,001-40,000",37,"1,265,823",0.70
"20170505_40,001-50,000",27,"1,242,370",0.69
"20170505_50,001-100,000",85,"6,076,188",3.39
"20170505_100,001-200,000",70,"10,493,686",5.86
"20170505_200,001-400,000",52,"15,249,325",8.51
"20170505_400,001-600,000",25,"12,149,604",6.78
"20170505_600,001-800,000",9,"6,025,267",3.36
"20170505_800,001-1,000,000",6,"5,537,824",3.09
"20170505_1,000,001以上",34,"116,308,483",64.96
20170428_1-999,737,"83,320",0.04
"20170428_1,000-5,000",657,"1,081,893",0.60
"20170428_5,001-10,000",84,"639,344",0.35
"20170428_10,001-15,000",63,"807,369",0.45
"20170428_15,001-20,000",36,"643,019",0.35
"20170428_20,001-30,000",47,"1,220,924",0.68
"20170428_30,001-40,000",39,"1,354,003",0.75
"20170428_40,001-50,000",27,"1,233,965",0.68
"20170428_50,001-100,000",82,"5,925,580",3.30
"20170428_100,001-200,000",70,"10,448,827",5.83
"20170428_200,001-400,000",50,"14,420,977",8.05
"20170428_400,001-600,000",25,"12,122,048",6.77
"20170428_600,001-800,000",9,"6,146,422",3.43
"20170428_800,001-1,000,000",6,"5,537,824",3.09
"20170428_1,000,001以上",34,"117,359,483",65.55
20170421_1-999,744,"85,946",0.04
"20170421_1,000-5,000",664,"1,113,847",0.62
"20170421_5,001-10,000",83,"628,674",0.35
"20170421_10,001-15,000",56,"719,019",0.40
"20170421_15,001-20,000",33,"591,169",0.33
"20170421_20,001-30,000",49,"1,287,624",0.71
"20170421_30,001-40,000",33,"1,125,753",0.62
"20170421_40,001-50,000",29,"1,328,464",0.74
"20170421_50,001-100,000",83,"6,088,816",3.40
"20170421_100,001-200,000",69,"10,075,137",5.62
"20170421_200,001-400,000",55,"15,647,354",8.74
"20170421_400,001-600,000",20,"9,605,466",5.36
"20170421_600,001-800,000",8,"5,427,622",3.03
"20170421_800,001-1,000,000",6,"5,652,824",3.15
"20170421_1,000,001以上",35,"119,647,283",66.83
20170414_1-999,756,"83,756",0.04
"20170414_1,000-5,000",717,"1,194,370",0.66
"20170414_5,001-10,000",91,"689,892",0.38
"20170414_10,001-15,000",60,"754,194",0.42
"20170414_15,001-20,000",29,"510,496",0.28
"20170414_20,001-30,000",43,"1,151,247",0.64
"20170414_30,001-40,000",37,"1,270,031",0.70
"20170414_40,001-50,000",33,"1,510,319",0.84
"20170414_50,001-100,000",80,"5,885,855",3.28
"20170414_100,001-200,000",72,"10,623,231",5.93
"20170414_200,001-400,000",46,"12,945,525",7.23
"20170414_400,001-600,000",22,"10,175,353",5.68
"20170414_600,001-800,000",8,"5,428,622",3.03
"20170414_800,001-1,000,000",7,"6,645,824",3.71
"20170414_1,000,001以上",34,"120,156,283",67.11
20170407_1-999,731,"79,142",0.04
"20170407_1,000-5,000",738,"1,241,264",0.69
"20170407_5,001-10,000",95,"714,909",0.39
"20170407_10,001-15,000",61,"760,934",0.42
"20170407_15,001-20,000",36,"650,890",0.36
"20170407_20,001-30,000",39,"1,037,691",0.57
"20170407_30,001-40,000",44,"1,512,094",0.84
"20170407_40,001-50,000",25,"1,129,917",0.63
"20170407_50,001-100,000",80,"5,815,907",3.24
"20170407_100,001-200,000",67,"9,576,564",5.34
"20170407_200,001-400,000",50,"13,869,136",7.74
"20170407_400,001-600,000",19,"8,835,821",4.93
"20170407_600,001-800,000",9,"6,258,962",3.49
"20170407_800,001-1,000,000",7,"6,596,297",3.68
"20170407_1,000,001以上",33,"120,945,470",67.55
20170331_1-999,684,"74,403",0.04
"20170331_1,000-5,000",916,"1,544,531",0.86
"20170331_5,001-10,000",110,"812,908",0.45
"20170331_10,001-15,000",57,"699,207",0.39
"20170331_15,001-20,000",35,"625,127",0.34
"20170331_20,001-30,000",41,"1,076,543",0.60
"20170331_30,001-40,000",46,"1,596,153",0.89
"20170331_40,001-50,000",26,"1,160,290",0.64
"20170331_50,001-100,000",77,"5,671,379",3.16
"20170331_100,001-200,000",62,"8,610,039",4.80
"20170331_200,001-400,000",51,"14,056,902",7.85
"20170331_400,001-600,000",17,"8,084,787",4.51
"20170331_600,001-800,000",9,"6,150,962",3.43
"20170331_800,001-1,000,000",7,"6,598,297",3.68
"20170331_1,000,001以上",33,"122,263,470",68.29
20170324_1-999,682,"74,875",0.04
"20170324_1,000-5,000",923,"1,545,194",0.86
"20170324_5,001-10,000",101,"748,308",0.41
"20170324_10,001-15,000",55,"684,609",0.38
"20170324_15,001-20,000",30,"528,903",0.29
"20170324_20,001-30,000",45,"1,178,365",0.65
"20170324_30,001-40,000",43,"1,499,603",0.83
"20170324_40,001-50,000",26,"1,161,505",0.64
"20170324_50,001-100,000",77,"5,652,259",3.15
"20170324_100,001-200,000",60,"8,389,558",4.68
"20170324_200,001-400,000",49,"13,535,703",7.56
"20170324_400,001-600,000",18,"8,547,437",4.77
"20170324_600,001-800,000",8,"5,457,912",3.04
"20170324_800,001-1,000,000",7,"6,466,297",3.61
"20170324_1,000,001以上",33,"123,554,470",69.01
20170317_1-999,689,"75,620",0.04
"20170317_1,000-5,000",924,"1,554,472",0.86
"20170317_5,001-10,000",97,"712,364",0.39
"20170317_10,001-15,000",51,"643,203",0.35
"20170317_15,001-20,000",31,"549,256",0.30
"20170317_20,001-30,000",43,"1,146,692",0.64
"20170317_30,001-40,000",46,"1,616,153",0.90
"20170317_40,001-50,000",24,"1,085,220",0.60
"20170317_50,001-100,000",79,"5,777,340",3.22
"20170317_100,001-200,000",60,"8,464,459",4.72
"20170317_200,001-400,000",49,"13,676,103",7.63
"20170317_400,001-600,000",18,"8,803,250",4.91
"20170317_600,001-800,000",7,"4,731,099",2.64
"20170317_800,001-1,000,000",7,"6,466,297",3.61
"20170317_1,000,001以上",33,"123,723,470",69.10
20170310_1-999,713,"81,147",0.04
"20170310_1,000-5,000",819,"1,390,521",0.77
"20170310_5,001-10,000",94,"692,188",0.38
"20170310_10,001-15,000",53,"673,973",0.37
"20170310_15,001-20,000",27,"473,186",0.26
"20170310_20,001-30,000",42,"1,128,842",0.63
"20170310_30,001-40,000",47,"1,655,203",0.92
"20170310_40,001-50,000",25,"1,124,220",0.62
"20170310_50,001-100,000",74,"5,376,340",3.00
"20170310_100,001-200,000",60,"8,458,200",4.72
"20170310_200,001-400,000",48,"13,226,256",7.38
"20170310_400,001-600,000",19,"9,065,243",5.06
"20170310_600,001-800,000",8,"5,439,912",3.03
"20170310_800,001-1,000,000",7,"6,466,297",3.61
"20170310_1,000,001以上",33,"123,773,470",69.13
20170303_1-999,693,"76,413",0.04
"20170303_1,000-5,000",874,"1,413,297",0.78
"20170303_5,001-10,000",112,"837,006",0.46
"20170303_10,001-15,000",57,"715,999",0.39
"20170303_15,001-20,000",25,"438,356",0.24
"20170303_20,001-30,000",42,"1,119,042",0.62
"20170303_30,001-40,000",43,"1,494,203",0.83
"20170303_40,001-50,000",21,"949,784",0.53
"20170303_50,001-100,000",72,"5,258,946",2.93
"20170303_100,001-200,000",63,"8,805,584",4.91
"20170303_200,001-400,000",48,"13,444,355",7.50
"20170303_400,001-600,000",19,"8,990,147",5.02
"20170303_600,001-800,000",7,"4,703,099",2.62
"20170303_800,001-1,000,000",7,"6,468,297",3.61
"20170303_1,000,001以上",33,"124,310,470",69.43
20170224_1-999,686,"74,719",0.04
"20170224_1,000-5,000",972,"1,581,291",0.88
"20170224_5,001-10,000",114,"841,609",0.47
"20170224_10,001-15,000",49,"603,600",0.33
"20170224_15,001-20,000",28,"485,997",0.27
"20170224_20,001-30,000",50,"1,324,517",0.73
"20170224_30,001-40,000",41,"1,434,472",0.80
"20170224_40,001-50,000",21,"958,784",0.53
"20170224_50,001-100,000",78,"5,640,496",3.15
"20170224_100,001-200,000",58,"8,134,245",4.54
"20170224_200,001-400,000",50,"13,867,068",7.74
"20170224_400,001-600,000",18,"8,449,334",4.71
"20170224_600,001-800,000",7,"4,689,099",2.61
"20170224_800,001-1,000,000",7,"6,468,297",3.61
"20170224_1,000,001以上",33,"124,471,470",69.52
20170218_1-999,684,"73,999",0.04
"20170218_1,000-5,000",926,"1,549,184",0.86
"20170218_5,001-10,000",104,"781,483",0.43
"20170218_10,001-15,000",55,"672,575",0.37
"20170218_15,001-20,000",27,"462,997",0.25
"20170218_20,001-30,000",46,"1,195,967",0.66
"20170218_30,001-40,000",41,"1,415,022",0.79
"20170218_40,001-50,000",21,"954,999",0.53
"20170218_50,001-100,000",78,"5,581,116",3.11
"20170218_100,001-200,000",61,"8,611,413",4.81
"20170218_200,001-400,000",52,"14,537,310",8.12
"20170218_400,001-600,000",14,"6,794,067",3.79
"20170218_600,001-800,000",7,"4,694,099",2.62
"20170218_800,001-1,000,000",7,"6,480,297",3.61
"20170218_1,000,001以上",33,"125,220,470",69.94
20170210_1-999,696,"74,287",0.04
"20170210_1,000-5,000",886,"1,463,634",0.81
"20170210_5,001-10,000",110,"799,262",0.44
"20170210_10,001-15,000",56,"687,001",0.38
"20170210_15,001-20,000",27,"469,174",0.26
"20170210_20,001-30,000",46,"1,197,967",0.66
"20170210_30,001-40,000",38,"1,324,935",0.74
"20170210_40,001-50,000",24,"1,084,766",0.60
"20170210_50,001-100,000",81,"5,862,677",3.27
"20170210_100,001-200,000",59,"8,394,852",4.68
"20170210_200,001-400,000",51,"13,827,810",7.72
"20170210_400,001-600,000",15,"7,071,767",3.95
"20170210_600,001-800,000",8,"5,401,099",3.01
"20170210_800,001-1,000,000",8,"7,480,297",4.17
"20170210_1,000,001以上",32,"123,885,470",69.20
20170203_1-999,688,"72,346",0.04
"20170203_1,000-5,000",965,"1,615,041",0.90
"20170203_5,001-10,000",120,"870,536",0.48
"20170203_10,001-15,000",62,"766,545",0.42
"20170203_15,001-20,000",30,"520,452",0.29
"20170203_20,001-30,000",47,"1,199,063",0.66
"20170203_30,001-40,000",34,"1,195,016",0.66
"20170203_40,001-50,000",26,"1,182,935",0.66
"20170203_50,001-100,000",83,"6,036,577",3.37
"20170203_100,001-200,000",70,"9,900,706",5.53
"20170203_200,001-400,000",41,"11,497,494",6.42
"20170203_400,001-600,000",16,"7,597,421",4.24
"20170203_600,001-800,000",8,"5,401,099",3.01
"20170203_800,001-1,000,000",9,"8,367,297",4.67
"20170203_1,000,001以上",31,"122,804,470",68.59
20170203_差異數調整（說明4）, ,"-2,000",-0.00
20170126_1-999,673,"70,768",0.03
"20170126_1,000-5,000","1,077","1,807,607",1.00
"20170126_5,001-10,000",126,"930,136",0.51
"20170126_10,001-15,000",68,"827,265",0.46
"20170126_15,001-20,000",27,"468,674",0.26
"20170126_20,001-30,000",50,"1,260,088",0.70
"20170126_30,001-40,000",36,"1,263,766",0.70
"20170126_40,001-50,000",23,"1,038,638",0.58
"20170126_50,001-100,000",83,"6,015,356",3.36
"20170126_100,001-200,000",67,"9,501,910",5.30
"20170126_200,001-400,000",43,"12,017,343",6.71
"20170126_400,001-600,000",14,"6,556,881",3.66
"20170126_600,001-800,000",8,"5,401,099",3.01
"20170126_800,001-1,000,000",11,"10,134,798",5.66
"20170126_1,000,001以上",30,"121,730,669",67.99
20170120_1-999,662,"69,733",0.03
"20170120_1,000-5,000","1,138","1,915,842",1.07
"20170120_5,001-10,000",125,"918,136",0.51
"20170120_10,001-15,000",69,"851,265",0.47
"20170120_15,001-20,000",30,"524,674",0.29
"20170120_20,001-30,000",48,"1,208,811",0.67
"20170120_30,001-40,000",36,"1,262,726",0.70
"20170120_40,001-50,000",23,"1,039,419",0.58
"20170120_50,001-100,000",84,"6,095,159",3.40
"20170120_100,001-200,000",65,"9,199,097",5.13
"20170120_200,001-400,000",42,"11,761,343",6.56
"20170120_400,001-600,000",14,"6,566,227",3.66
"20170120_600,001-800,000",9,"6,165,799",3.44
"20170120_800,001-1,000,000",9,"8,311,297",4.64
"20170120_1,000,001以上",31,"123,135,470",68.78
20170113_1-999,665,"69,014",0.03
"20170113_1,000-5,000","1,178","1,994,219",1.11
"20170113_5,001-10,000",125,"925,136",0.51
"20170113_10,001-15,000",69,"846,080",0.47
"20170113_15,001-20,000",33,"584,547",0.32
"20170113_20,001-30,000",46,"1,169,891",0.65
"20170113_30,001-40,000",35,"1,222,940",0.68
"20170113_40,001-50,000",25,"1,135,419",0.63
"20170113_50,001-100,000",84,"6,121,346",3.41
"20170113_100,001-200,000",61,"8,736,921",4.88
"20170113_200,001-400,000",44,"12,474,692",6.96
"20170113_400,001-600,000",13,"6,164,227",3.44
"20170113_600,001-800,000",10,"6,827,599",3.81
"20170113_800,001-1,000,000",7,"6,563,851",3.66
"20170113_1,000,001以上",32,"124,189,116",69.36
20170106_1-999,674,"70,215",0.03
"20170106_1,000-5,000","1,258","2,137,186",1.19
"20170106_5,001-10,000",125,"918,887",0.51
"20170106_10,001-15,000",69,"860,380",0.48
"20170106_15,001-20,000",36,"635,547",0.35
"20170106_20,001-30,000",41,"1,046,672",0.58
"20170106_30,001-40,000",34,"1,176,845",0.65
"20170106_40,001-50,000",26,"1,185,275",0.66
"20170106_50,001-100,000",86,"6,307,646",3.52
"20170106_100,001-200,000",60,"8,742,628",4.88
"20170106_200,001-400,000",42,"11,887,604",6.64
"20170106_400,001-600,000",15,"7,084,547",3.95
"20170106_600,001-800,000",10,"6,724,599",3.75
"20170106_800,001-1,000,000",8,"7,395,652",4.13
"20170106_1,000,001以上",31,"122,851,315",68.62
20161230_1-999,682,"70,201",0.03
"20161230_1,000-5,000","1,135","1,892,014",1.05
"20161230_5,001-10,000",123,"886,913",0.49
"20161230_10,001-15,000",65,"800,740",0.44
"20161230_15,001-20,000",33,"582,524",0.32
"20161230_20,001-30,000",43,"1,097,902",0.61
"20161230_30,001-40,000",36,"1,231,037",0.68
"20161230_40,001-50,000",23,"1,051,435",0.58
"20161230_50,001-100,000",82,"5,942,363",3.31
"20161230_100,001-200,000",62,"8,954,651",5.00
"20161230_200,001-400,000",44,"12,408,608",6.93
"20161230_400,001-600,000",16,"7,588,044",4.23
"20161230_600,001-800,000",10,"6,684,599",3.73
"20161230_800,001-1,000,000",7,"6,540,851",3.65
"20161230_1,000,001以上",32,"123,293,116",68.86
20161223_1-999,694,"72,106",0.04
"20161223_1,000-5,000","1,117","1,838,739",1.02
"20161223_5,001-10,000",125,"911,300",0.50
"20161223_10,001-15,000",57,"702,300",0.39
"20161223_15,001-20,000",34,"589,304",0.32
"20161223_20,001-30,000",55,"1,407,591",0.78
"20161223_30,001-40,000",31,"1,078,868",0.60
"20161223_40,001-50,000",22,"1,002,435",0.55
"20161223_50,001-100,000",80,"5,800,930",3.24
"20161223_100,001-200,000",62,"8,851,857",4.94
"20161223_200,001-400,000",45,"12,725,924",7.10
"20161223_400,001-600,000",15,"7,029,078",3.92
"20161223_600,001-800,000",11,"7,407,299",4.13
"20161223_800,001-1,000,000",7,"6,541,151",3.65
"20161223_1,000,001以上",32,"123,066,116",68.74
20161216_1-999,698,"72,532",0.04
"20161216_1,000-5,000","1,113","1,820,587",1.01
"20161216_5,001-10,000",119,"863,557",0.48
"20161216_10,001-15,000",58,"713,219",0.39
"20161216_15,001-20,000",33,"564,354",0.31
"20161216_20,001-30,000",45,"1,148,025",0.64
"20161216_30,001-40,000",31,"1,069,114",0.59
"20161216_40,001-50,000",28,"1,275,031",0.71
"20161216_50,001-100,000",81,"5,842,454",3.26
"20161216_100,001-200,000",62,"8,817,457",4.92
"20161216_200,001-400,000",45,"12,728,424",7.10
"20161216_400,001-600,000",16,"7,403,678",4.13
"20161216_600,001-800,000",11,"7,324,299",4.09
"20161216_800,001-1,000,000",7,"6,354,151",3.54
"20161216_1,000,001以上",32,"123,028,116",68.72
20161209_1-999,696,"71,926",0.04
"20161209_1,000-5,000","1,136","1,863,932",1.04
"20161209_5,001-10,000",121,"893,876",0.49
"20161209_10,001-15,000",60,"747,046",0.41
"20161209_15,001-20,000",29,"498,436",0.27
"20161209_20,001-30,000",46,"1,181,710",0.66
"20161209_30,001-40,000",33,"1,145,298",0.63
"20161209_40,001-50,000",32,"1,439,031",0.80
"20161209_50,001-100,000",78,"5,662,262",3.16
"20161209_100,001-200,000",62,"8,843,270",4.93
"20161209_200,001-400,000",41,"11,179,247",6.24
"20161209_400,001-600,000",21,"9,509,842",5.31
"20161209_600,001-800,000",10,"6,785,799",3.79
"20161209_800,001-1,000,000",8,"7,334,951",4.09
"20161209_1,000,001以上",31,"121,868,372",68.07
20161202_1-999,685,"70,382",0.03
"20161202_1,000-5,000","1,243","2,092,852",1.16
"20161202_5,001-10,000",130,"946,946",0.52
"20161202_10,001-15,000",65,"803,384",0.44
"20161202_15,001-20,000",37,"652,130",0.36
"20161202_20,001-30,000",47,"1,233,882",0.68
"20161202_30,001-40,000",33,"1,138,976",0.63
"20161202_40,001-50,000",26,"1,178,031",0.65
"20161202_50,001-100,000",75,"5,481,131",3.06
"20161202_100,001-200,000",62,"8,811,180",4.92
"20161202_200,001-400,000",45,"12,462,640",6.96
"20161202_400,001-600,000",20,"9,126,342",5.09
"20161202_600,001-800,000",10,"6,539,899",3.65
"20161202_800,001-1,000,000",9,"8,448,851",4.71
"20161202_1,000,001以上",29,"120,038,372",67.05
20161125_1-999,689,"70,720",0.03
"20161125_1,000-5,000","1,266","2,142,534",1.19
"20161125_5,001-10,000",135,"976,983",0.54
"20161125_10,001-15,000",71,"885,923",0.49
"20161125_15,001-20,000",38,"659,349",0.36
"20161125_20,001-30,000",45,"1,156,551",0.64
"20161125_30,001-40,000",29,"1,006,848",0.56
"20161125_40,001-50,000",30,"1,364,809",0.76
"20161125_50,001-100,000",73,"5,443,781",3.04
"20161125_100,001-200,000",64,"9,070,420",5.06
"20161125_200,001-400,000",47,"13,219,981",7.38
"20161125_400,001-600,000",19,"8,983,411",5.01
"20161125_600,001-800,000",8,"5,280,899",2.94
"20161125_800,001-1,000,000",9,"8,461,417",4.72
"20161125_1,000,001以上",29,"120,301,372",67.19
20161118_1-999,691,"70,244",0.03
"20161118_1,000-5,000","1,252","2,115,757",1.18
"20161118_5,001-10,000",133,"957,883",0.53
"20161118_10,001-15,000",70,"868,407",0.48
"20161118_15,001-20,000",36,"619,780",0.34
"20161118_20,001-30,000",45,"1,180,320",0.65
"20161118_30,001-40,000",30,"1,036,772",0.57
"20161118_40,001-50,000",35,"1,587,809",0.88
"20161118_50,001-100,000",70,"5,127,983",2.86
"20161118_100,001-200,000",66,"9,347,218",5.22
"20161118_200,001-400,000",44,"12,273,913",6.85
"20161118_400,001-600,000",19,"8,940,224",4.99
"20161118_600,001-800,000",9,"5,950,899",3.32
"20161118_800,001-1,000,000",8,"7,527,417",4.20
"20161118_1,000,001以上",30,"121,420,372",67.82
20161111_1-999,704,"71,547",0.03
"20161111_1,000-5,000","1,093","1,858,210",1.03
"20161111_5,001-10,000",116,"826,742",0.46
"20161111_10,001-15,000",67,"834,831",0.46
"20161111_15,001-20,000",29,"502,362",0.28
"20161111_20,001-30,000",47,"1,235,824",0.69
"20161111_30,001-40,000",31,"1,074,062",0.59
"20161111_40,001-50,000",27,"1,217,748",0.68
"20161111_50,001-100,000",76,"5,541,332",3.09
"20161111_100,001-200,000",65,"9,216,419",5.14
"20161111_200,001-400,000",42,"11,320,065",6.32
"20161111_400,001-600,000",23,"10,878,927",6.07
"20161111_600,001-800,000",7,"4,679,099",2.61
"20161111_800,001-1,000,000",7,"6,545,151",3.65
"20161111_1,000,001以上",31,"123,222,679",68.82
20161104_1-999,690,"70,530",0.03
"20161104_1,000-5,000","1,120","1,929,064",1.07
"20161104_5,001-10,000",122,"890,596",0.49
"20161104_10,001-15,000",67,"830,378",0.46
"20161104_15,001-20,000",33,"564,092",0.31
"20161104_20,001-30,000",43,"1,122,288",0.62
"20161104_30,001-40,000",25,"874,140",0.48
"20161104_40,001-50,000",29,"1,311,298",0.73
"20161104_50,001-100,000",73,"5,342,560",2.98
"20161104_100,001-200,000",63,"8,897,019",4.96
"20161104_200,001-400,000",45,"12,318,065",6.88
"20161104_400,001-600,000",20,"9,629,476",5.37
"20161104_600,001-800,000",8,"5,412,149",3.02
"20161104_800,001-1,000,000",8,"7,370,151",4.11
"20161104_1,000,001以上",31,"122,463,192",68.40
20161028_1-999,706,"72,738",0.04
"20161028_1,000-5,000","1,071","1,838,553",1.02
"20161028_5,001-10,000",117,"846,079",0.47
"20161028_10,001-15,000",63,"773,726",0.43
"20161028_15,001-20,000",25,"428,162",0.23
"20161028_20,001-30,000",42,"1,090,746",0.60
"20161028_30,001-40,000",27,"957,362",0.53
"20161028_40,001-50,000",29,"1,305,778",0.72
"20161028_50,001-100,000",70,"5,098,802",2.84
"20161028_100,001-200,000",62,"8,860,832",4.94
"20161028_200,001-400,000",46,"12,773,062",7.13
"20161028_400,001-600,000",20,"9,826,566",5.48
"20161028_600,001-800,000",8,"5,392,249",3.01
"20161028_800,001-1,000,000",7,"6,313,721",3.52
"20161028_1,000,001以上",32,"123,446,622",68.95
20161021_1-999,713,"73,768",0.04
"20161021_1,000-5,000","1,042","1,807,183",1.00
"20161021_5,001-10,000",110,"801,599",0.44
"20161021_10,001-15,000",65,"787,476",0.43
"20161021_15,001-20,000",26,"450,412",0.25
"20161021_20,001-30,000",44,"1,146,709",0.64
"20161021_30,001-40,000",28,"991,199",0.55
"20161021_40,001-50,000",31,"1,389,778",0.77
"20161021_50,001-100,000",71,"5,241,802",2.92
"20161021_100,001-200,000",58,"8,186,429",4.57
"20161021_200,001-400,000",49,"13,359,402",7.46
"20161021_400,001-600,000",21,"10,306,936",5.75
"20161021_600,001-800,000",9,"5,947,532",3.32
"20161021_800,001-1,000,000",7,"6,359,151",3.55
"20161021_1,000,001以上",31,"122,175,622",68.24
20161014_1-999,728,"76,005",0.04
"20161014_1,000-5,000",992,"1,709,653",0.95
"20161014_5,001-10,000",111,"807,317",0.45
"20161014_10,001-15,000",60,"725,988",0.40
"20161014_15,001-20,000",29,"503,776",0.28
"20161014_20,001-30,000",44,"1,149,095",0.64
"20161014_30,001-40,000",29,"1,039,001",0.58
"20161014_40,001-50,000",27,"1,209,193",0.67
"20161014_50,001-100,000",66,"4,860,107",2.71
"20161014_100,001-200,000",62,"8,804,220",4.91
"20161014_200,001-400,000",48,"13,288,884",7.42
"20161014_400,001-600,000",19,"9,290,646",5.18
"20161014_600,001-800,000",12,"8,208,050",4.58
"20161014_800,001-1,000,000",7,"6,399,441",3.57
"20161014_1,000,001以上",30,"120,953,622",67.56
20161007_1-999,737,"77,318",0.04
"20161007_1,000-5,000",985,"1,673,744",0.93
"20161007_5,001-10,000",112,"809,247",0.45
"20161007_10,001-15,000",57,"695,869",0.38
"20161007_15,001-20,000",30,"519,026",0.28
"20161007_20,001-30,000",44,"1,145,375",0.63
"20161007_30,001-40,000",31,"1,100,405",0.61
"20161007_40,001-50,000",29,"1,297,974",0.72
"20161007_50,001-100,000",68,"5,017,107",2.80
"20161007_100,001-200,000",61,"8,719,330",4.87
"20161007_200,001-400,000",46,"12,691,844",7.08
"20161007_400,001-600,000",19,"9,303,646",5.19
"20161007_600,001-800,000",11,"7,647,199",4.27
"20161007_800,001-1,000,000",8,"7,232,292",4.03
"20161007_1,000,001以上",30,"121,094,622",67.64
20160930_1-999,763,"81,319",0.04
"20160930_1,000-5,000",993,"1,694,712",0.94
"20160930_5,001-10,000",114,"836,797",0.46
"20160930_10,001-15,000",56,"690,801",0.38
"20160930_15,001-20,000",29,"506,434",0.28
"20160930_20,001-30,000",44,"1,131,846",0.63
"20160930_30,001-40,000",31,"1,095,082",0.61
"20160930_40,001-50,000",28,"1,255,294",0.70
"20160930_50,001-100,000",68,"4,986,479",2.78
"20160930_100,001-200,000",62,"8,788,131",4.90
