date_level,population,stock number,total portion
"20170126_400,001-600,000",37,"18,197,715",3.19
"20170126_600,001-800,000",12,"8,093,021",1.42
"20170126_800,001-1,000,000",6,"5,499,988",0.96
"20170126_1,000,001以上",53,"403,133,215",70.86
20170120_1-999,"8,820","1,551,009",0.27
"20170120_1,000-5,000","9,777","21,183,463",3.72
"20170120_5,001-10,000","2,015","14,977,263",2.63
"20170120_10,001-15,000",766,"9,312,287",1.63
"20170120_15,001-20,000",393,"7,025,604",1.23
"20170120_20,001-30,000",407,"9,963,741",1.75
"20170120_30,001-40,000",198,"6,959,675",1.22
"20170120_40,001-50,000",139,"6,351,342",1.11
"20170120_50,001-100,000",248,"17,457,029",3.06
"20170120_100,001-200,000",141,"19,911,546",3.50
"20170120_200,001-400,000",70,"19,526,690",3.43
"20170120_400,001-600,000",35,"17,256,724",3.03
"20170120_600,001-800,000",11,"7,449,012",1.30
"20170120_800,001-1,000,000",6,"5,503,988",0.96
"20170120_1,000,001以上",54,"404,416,548",71.09
20170113_1-999,"8,819","1,550,738",0.27
"20170113_1,000-5,000","9,803","21,210,434",3.72
"20170113_5,001-10,000","2,004","14,862,478",2.61
"20170113_10,001-15,000",767,"9,318,172",1.63
"20170113_15,001-20,000",386,"6,891,204",1.21
"20170113_20,001-30,000",409,"9,989,250",1.75
"20170113_30,001-40,000",201,"7,057,188",1.24
"20170113_40,001-50,000",139,"6,344,142",1.11
"20170113_50,001-100,000",246,"17,335,807",3.04
"20170113_100,001-200,000",144,"20,434,908",3.59
"20170113_200,001-400,000",71,"19,877,336",3.49
"20170113_400,001-600,000",34,"16,748,716",2.94
"20170113_600,001-800,000",11,"7,449,012",1.30
"20170113_800,001-1,000,000",6,"5,498,988",0.96
"20170113_1,000,001以上",53,"404,277,548",71.06
20170106_1-999,"8,829","1,554,384",0.27
"20170106_1,000-5,000","9,703","21,015,950",3.69
"20170106_5,001-10,000","2,010","14,895,414",2.61
"20170106_10,001-15,000",769,"9,333,383",1.64
"20170106_15,001-20,000",382,"6,799,886",1.19
"20170106_20,001-30,000",413,"10,121,716",1.77
"20170106_30,001-40,000",202,"7,087,466",1.24
"20170106_40,001-50,000",137,"6,260,929",1.10
"20170106_50,001-100,000",248,"17,405,438",3.05
"20170106_100,001-200,000",145,"20,533,290",3.60
"20170106_200,001-400,000",72,"20,210,801",3.55
"20170106_400,001-600,000",34,"16,840,716",2.96
"20170106_600,001-800,000",11,"7,464,012",1.31
"20170106_800,001-1,000,000",5,"4,529,988",0.79
"20170106_1,000,001以上",54,"404,792,548",71.16
20161230_1-999,"8,835","1,555,330",0.27
"20161230_1,000-5,000","9,698","20,988,931",3.68
"20161230_5,001-10,000","2,015","14,941,795",2.62
"20161230_10,001-15,000",768,"9,312,652",1.63
"20161230_15,001-20,000",383,"6,819,291",1.19
"20161230_20,001-30,000",413,"10,124,774",1.77
"20161230_30,001-40,000",201,"7,039,932",1.23
"20161230_40,001-50,000",137,"6,258,357",1.10
"20161230_50,001-100,000",248,"17,487,344",3.07
"20161230_100,001-200,000",143,"20,312,984",3.57
"20161230_200,001-400,000",72,"20,228,267",3.55
"20161230_400,001-600,000",34,"16,855,716",2.96
"20161230_600,001-800,000",10,"6,814,012",1.19
"20161230_800,001-1,000,000",6,"5,503,988",0.96
"20161230_1,000,001以上",54,"404,602,548",71.12
20161223_1-999,"8,834","1,557,057",0.27
"20161223_1,000-5,000","9,665","20,904,633",3.67
"20161223_5,001-10,000","2,013","14,908,102",2.62
"20161223_10,001-15,000",771,"9,351,916",1.64
"20161223_15,001-20,000",381,"6,785,886",1.19
"20161223_20,001-30,000",415,"10,189,776",1.79
"20161223_30,001-40,000",199,"6,965,930",1.22
"20161223_40,001-50,000",139,"6,345,357",1.11
"20161223_50,001-100,000",247,"17,482,749",3.07
"20161223_100,001-200,000",142,"20,198,984",3.55
"20161223_200,001-400,000",72,"20,180,267",3.54
"20161223_400,001-600,000",33,"16,263,716",2.85
"20161223_600,001-800,000",11,"7,501,012",1.31
"20161223_800,001-1,000,000",6,"5,495,988",0.96
"20161223_1,000,001以上",53,"404,714,548",71.14
20161216_1-999,"8,842","1,558,337",0.27
"20161216_1,000-5,000","9,671","20,941,296",3.68
"20161216_5,001-10,000","2,019","14,963,860",2.63
"20161216_10,001-15,000",773,"9,377,776",1.64
"20161216_15,001-20,000",384,"6,845,285",1.20
"20161216_20,001-30,000",416,"10,216,776",1.79
"20161216_30,001-40,000",197,"6,907,091",1.21
"20161216_40,001-50,000",136,"6,202,457",1.09
"20161216_50,001-100,000",247,"17,412,749",3.06
"20161216_100,001-200,000",143,"20,303,622",3.56
"20161216_200,001-400,000",73,"20,427,408",3.59
"20161216_400,001-600,000",33,"16,285,716",2.86
"20161216_600,001-800,000",10,"6,821,012",1.19
"20161216_800,001-1,000,000",7,"6,402,988",1.12
"20161216_1,000,001以上",53,"404,179,548",71.05
20161209_1-999,"8,851","1,561,186",0.27
"20161209_1,000-5,000","9,651","20,896,444",3.67
"20161209_5,001-10,000","2,014","14,940,509",2.62
"20161209_10,001-15,000",777,"9,429,974",1.65
"20161209_15,001-20,000",384,"6,857,285",1.20
"20161209_20,001-30,000",412,"10,120,563",1.77
"20161209_30,001-40,000",199,"6,977,557",1.22
"20161209_40,001-50,000",132,"6,021,062",1.05
"20161209_50,001-100,000",249,"17,576,755",3.08
"20161209_100,001-200,000",141,"20,056,914",3.52
"20161209_200,001-400,000",74,"20,595,044",3.62
"20161209_400,001-600,000",34,"16,684,080",2.93
"20161209_600,001-800,000",10,"6,821,012",1.19
"20161209_800,001-1,000,000",7,"6,423,988",1.12
"20161209_1,000,001以上",53,"403,883,548",71.00
20161202_1-999,"8,861","1,565,855",0.27
"20161202_1,000-5,000","9,615","20,807,255",3.65
"20161202_5,001-10,000","2,021","14,971,898",2.63
"20161202_10,001-15,000",777,"9,426,020",1.65
"20161202_15,001-20,000",381,"6,788,333",1.19
"20161202_20,001-30,000",414,"10,159,942",1.78
"20161202_30,001-40,000",197,"6,889,579",1.21
"20161202_40,001-50,000",136,"6,213,062",1.09
"20161202_50,001-100,000",244,"17,280,400",3.03
"20161202_100,001-200,000",143,"20,236,269",3.55
"20161202_200,001-400,000",72,"20,091,044",3.53
"20161202_400,001-600,000",33,"16,246,904",2.85
"20161202_600,001-800,000",12,"8,096,824",1.42
"20161202_800,001-1,000,000",7,"6,398,988",1.12
"20161202_1,000,001以上",53,"403,673,548",70.96
20161125_1-999,"8,873","1,568,125",0.27
"20161125_1,000-5,000","9,594","20,771,731",3.65
"20161125_5,001-10,000","2,018","14,946,390",2.62
"20161125_10,001-15,000",773,"9,389,279",1.65
"20161125_15,001-20,000",381,"6,790,567",1.19
"20161125_20,001-30,000",414,"10,141,020",1.78
"20161125_30,001-40,000",192,"6,723,501",1.18
"20161125_40,001-50,000",136,"6,222,101",1.09
"20161125_50,001-100,000",245,"17,333,922",3.04
"20161125_100,001-200,000",144,"20,342,977",3.57
"20161125_200,001-400,000",71,"19,873,044",3.49
"20161125_400,001-600,000",32,"15,669,904",2.75
"20161125_600,001-800,000",13,"8,739,824",1.53
"20161125_800,001-1,000,000",8,"7,354,988",1.29
"20161125_1,000,001以上",52,"402,978,548",70.84
20161118_1-999,"8,878","1,568,009",0.27
"20161118_1,000-5,000","9,629","20,879,571",3.67
"20161118_5,001-10,000","2,016","14,919,246",2.62
"20161118_10,001-15,000",772,"9,379,202",1.64
"20161118_15,001-20,000",387,"6,903,329",1.21
"20161118_20,001-30,000",412,"10,074,556",1.77
"20161118_30,001-40,000",192,"6,719,549",1.18
"20161118_40,001-50,000",136,"6,207,641",1.09
"20161118_50,001-100,000",247,"17,443,888",3.06
"20161118_100,001-200,000",145,"20,343,622",3.57
"20161118_200,001-400,000",71,"19,638,044",3.45
"20161118_400,001-600,000",33,"16,216,716",2.85
"20161118_600,001-800,000",13,"9,049,012",1.59
"20161118_800,001-1,000,000",9,"8,211,988",1.44
"20161118_1,000,001以上",51,"401,291,548",70.54
20161111_1-999,"8,884","1,572,030",0.27
"20161111_1,000-5,000","9,595","20,799,159",3.65
"20161111_5,001-10,000","2,003","14,804,805",2.60
"20161111_10,001-15,000",786,"9,553,277",1.67
"20161111_15,001-20,000",386,"6,890,199",1.21
"20161111_20,001-30,000",413,"10,108,086",1.77
"20161111_30,001-40,000",190,"6,661,549",1.17
"20161111_40,001-50,000",137,"6,253,319",1.09
"20161111_50,001-100,000",247,"17,475,210",3.07
"20161111_100,001-200,000",146,"20,599,622",3.62
"20161111_200,001-400,000",69,"19,245,044",3.38
"20161111_400,001-600,000",34,"16,753,716",2.94
"20161111_600,001-800,000",12,"8,254,012",1.45
"20161111_800,001-1,000,000",10,"9,001,988",1.58
"20161111_1,000,001以上",51,"400,873,905",70.47
20161104_1-999,"8,889","1,570,830",0.27
"20161104_1,000-5,000","9,579","20,756,318",3.64
"20161104_5,001-10,000","2,002","14,835,604",2.60
"20161104_10,001-15,000",758,"9,190,061",1.61
"20161104_15,001-20,000",384,"6,872,525",1.20
"20161104_20,001-30,000",419,"10,243,379",1.80
"20161104_30,001-40,000",192,"6,733,388",1.18
"20161104_40,001-50,000",139,"6,328,747",1.11
"20161104_50,001-100,000",248,"17,702,490",3.11
"20161104_100,001-200,000",147,"20,789,914",3.65
"20161104_200,001-400,000",68,"19,137,044",3.36
"20161104_400,001-600,000",33,"16,086,716",2.82
"20161104_600,001-800,000",13,"8,920,012",1.56
"20161104_800,001-1,000,000",11,"10,030,988",1.76
"20161104_1,000,001以上",50,"399,647,905",70.25
20161028_1-999,"8,896","1,570,477",0.27
"20161028_1,000-5,000","9,633","20,880,060",3.67
"20161028_5,001-10,000","2,002","14,873,727",2.61
"20161028_10,001-15,000",765,"9,285,124",1.63
"20161028_15,001-20,000",384,"6,865,821",1.20
"20161028_20,001-30,000",417,"10,191,288",1.79
"20161028_30,001-40,000",189,"6,637,923",1.16
"20161028_40,001-50,000",145,"6,602,724",1.16
"20161028_50,001-100,000",247,"17,576,490",3.08
"20161028_100,001-200,000",146,"20,716,622",3.64
"20161028_200,001-400,000",72,"20,298,731",3.56
"20161028_400,001-600,000",33,"16,116,029",2.83
"20161028_600,001-800,000",14,"9,788,012",1.72
"20161028_800,001-1,000,000",8,"7,373,988",1.29
"20161028_1,000,001以上",51,"400,068,905",70.32
20161021_1-999,"8,891","1,567,570",0.27
"20161021_1,000-5,000","9,622","20,849,015",3.66
"20161021_5,001-10,000","2,001","14,858,091",2.61
"20161021_10,001-15,000",768,"9,302,617",1.63
"20161021_15,001-20,000",383,"6,829,912",1.20
"20161021_20,001-30,000",414,"10,127,290",1.78
"20161021_30,001-40,000",195,"6,857,353",1.20
"20161021_40,001-50,000",145,"6,610,698",1.16
"20161021_50,001-100,000",246,"17,393,477",3.05
"20161021_100,001-200,000",140,"19,505,233",3.42
"20161021_200,001-400,000",76,"21,495,731",3.77
"20161021_400,001-600,000",32,"15,279,029",2.68
"20161021_600,001-800,000",15,"10,273,012",1.80
"20161021_800,001-1,000,000",8,"7,368,988",1.29
"20161021_1,000,001以上",51,"400,527,905",70.41
20161014_1-999,"8,907","1,573,410",0.27
"20161014_1,000-5,000","9,613","20,795,903",3.65
"20161014_5,001-10,000","2,020","14,956,633",2.62
"20161014_10,001-15,000",762,"9,236,377",1.62
"20161014_15,001-20,000",377,"6,719,441",1.18
"20161014_20,001-30,000",420,"10,277,574",1.80
"20161014_30,001-40,000",192,"6,735,537",1.18
"20161014_40,001-50,000",142,"6,494,625",1.14
"20161014_50,001-100,000",242,"17,112,523",3.00
"20161014_100,001-200,000",148,"20,485,233",3.60
"20161014_200,001-400,000",74,"21,032,731",3.69
"20161014_400,001-600,000",32,"15,569,029",2.73
"20161014_600,001-800,000",14,"9,836,012",1.72
"20161014_800,001-1,000,000",8,"7,374,988",1.29
"20161014_1,000,001以上",51,"400,645,905",70.43
20161007_1-999,"8,921","1,579,287",0.27
"20161007_1,000-5,000","9,585","20,732,208",3.64
"20161007_5,001-10,000","2,016","14,930,079",2.62
"20161007_10,001-15,000",763,"9,247,113",1.62
"20161007_15,001-20,000",377,"6,704,259",1.17
"20161007_20,001-30,000",417,"10,204,415",1.79
"20161007_30,001-40,000",185,"6,479,514",1.13
"20161007_40,001-50,000",141,"6,443,030",1.13
"20161007_50,001-100,000",243,"17,123,118",3.01
"20161007_100,001-200,000",147,"20,387,595",3.58
"20161007_200,001-400,000",75,"21,281,369",3.74
