date_level,population,stock number,total portion
"20170505_50,001-100,000",714,"49,357,919",4.45
"20170505_100,001-200,000",335,"45,289,424",4.08
"20170505_200,001-400,000",160,"44,395,278",4.00
"20170505_400,001-600,000",60,"29,519,788",2.66
"20170505_600,001-800,000",30,"20,908,331",1.88
"20170505_800,001-1,000,000",25,"22,911,359",2.06
"20170505_1,000,001以上",87,"680,776,843",61.42
20170428_1-999,"114,942","8,166,541",0.73
"20170428_1,000-5,000","28,929","58,026,805",5.23
"20170428_5,001-10,000","5,601","40,111,103",3.61
"20170428_10,001-15,000","2,462","29,432,792",2.65
"20170428_15,001-20,000","1,050","18,774,351",1.69
"20170428_20,001-30,000","1,107","27,219,101",2.45
"20170428_30,001-40,000",526,"18,185,743",1.64
"20170428_40,001-50,000",327,"14,810,593",1.33
"20170428_50,001-100,000",704,"48,873,131",4.40
"20170428_100,001-200,000",333,"44,966,820",4.05
"20170428_200,001-400,000",156,"43,692,203",3.94
"20170428_400,001-600,000",60,"29,292,447",2.64
"20170428_600,001-800,000",28,"19,597,411",1.76
"20170428_800,001-1,000,000",27,"24,596,359",2.21
"20170428_1,000,001以上",89,"682,529,122",61.58
20170421_1-999,"114,899","8,168,159",0.73
"20170421_1,000-5,000","28,905","57,656,060",5.20
"20170421_5,001-10,000","5,564","39,794,936",3.59
"20170421_10,001-15,000","2,444","29,170,159",2.63
"20170421_15,001-20,000","1,058","18,947,882",1.70
"20170421_20,001-30,000","1,121","27,546,776",2.48
"20170421_30,001-40,000",525,"18,173,893",1.63
"20170421_40,001-50,000",334,"15,153,524",1.36
"20170421_50,001-100,000",716,"49,852,650",4.49
"20170421_100,001-200,000",333,"45,048,303",4.06
"20170421_200,001-400,000",165,"45,917,680",4.14
"20170421_400,001-600,000",56,"27,154,029",2.45
"20170421_600,001-800,000",28,"19,442,411",1.75
"20170421_800,001-1,000,000",28,"25,451,279",2.29
"20170421_1,000,001以上",89,"680,796,781",61.42
20170414_1-999,"114,709","8,207,822",0.74
"20170414_1,000-5,000","28,909","57,624,755",5.19
"20170414_5,001-10,000","5,576","39,894,339",3.59
"20170414_10,001-15,000","2,451","29,272,979",2.64
"20170414_15,001-20,000","1,050","18,813,612",1.69
"20170414_20,001-30,000","1,113","27,383,156",2.47
"20170414_30,001-40,000",516,"17,892,106",1.61
"20170414_40,001-50,000",327,"14,853,898",1.34
"20170414_50,001-100,000",696,"48,432,830",4.37
"20170414_100,001-200,000",327,"44,279,371",3.99
"20170414_200,001-400,000",157,"43,827,132",3.95
"20170414_400,001-600,000",61,"29,313,737",2.64
"20170414_600,001-800,000",27,"18,856,411",1.70
"20170414_800,001-1,000,000",26,"23,542,279",2.12
"20170414_1,000,001以上",91,"686,080,095",61.90
20170407_1-999,"112,548","8,181,794",0.73
"20170407_1,000-5,000","28,474","57,228,618",5.16
"20170407_5,001-10,000","5,584","39,961,267",3.60
"20170407_10,001-15,000","2,458","29,364,721",2.64
"20170407_15,001-20,000","1,050","18,823,571",1.69
"20170407_20,001-30,000","1,120","27,577,592",2.48
"20170407_30,001-40,000",509,"17,646,686",1.59
"20170407_40,001-50,000",334,"15,185,316",1.37
"20170407_50,001-100,000",702,"48,808,648",4.40
"20170407_100,001-200,000",330,"45,069,363",4.06
"20170407_200,001-400,000",153,"42,553,932",3.83
"20170407_400,001-600,000",59,"28,761,262",2.59
"20170407_600,001-800,000",28,"19,478,411",1.75
"20170407_800,001-1,000,000",27,"24,491,359",2.20
"20170407_1,000,001以上",88,"685,141,982",61.82
20170331_1-999,"111,417","8,180,544",0.73
"20170331_1,000-5,000","28,346","57,122,630",5.15
"20170331_5,001-10,000","5,607","40,113,022",3.61
"20170331_10,001-15,000","2,458","29,374,815",2.65
"20170331_15,001-20,000","1,051","18,840,605",1.69
"20170331_20,001-30,000","1,121","27,623,792",2.49
"20170331_30,001-40,000",505,"17,496,526",1.57
"20170331_40,001-50,000",346,"15,767,692",1.42
"20170331_50,001-100,000",700,"48,708,222",4.39
"20170331_100,001-200,000",330,"45,400,036",4.09
"20170331_200,001-400,000",147,"41,000,626",3.69
"20170331_400,001-600,000",58,"28,452,554",2.56
"20170331_600,001-800,000",30,"20,624,119",1.86
"20170331_800,001-1,000,000",27,"24,343,359",2.19
"20170331_1,000,001以上",88,"685,225,980",61.82
20170324_1-999,"110,215","8,191,785",0.73
"20170324_1,000-5,000","28,220","56,947,546",5.13
"20170324_5,001-10,000","5,548","39,671,652",3.57
"20170324_10,001-15,000","2,448","29,225,675",2.63
"20170324_15,001-20,000","1,047","18,808,820",1.69
"20170324_20,001-30,000","1,099","27,044,982",2.44
"20170324_30,001-40,000",512,"17,739,694",1.60
"20170324_40,001-50,000",326,"14,865,311",1.34
"20170324_50,001-100,000",709,"49,476,622",4.46
"20170324_100,001-200,000",324,"44,094,125",3.97
"20170324_200,001-400,000",154,"42,679,762",3.85
"20170324_400,001-600,000",57,"27,957,454",2.52
"20170324_600,001-800,000",29,"20,232,659",1.82
"20170324_800,001-1,000,000",28,"25,479,279",2.29
"20170324_1,000,001以上",89,"685,859,156",61.88
20170317_1-999,"109,501","8,217,049",0.74
"20170317_1,000-5,000","27,968","56,374,119",5.08
"20170317_5,001-10,000","5,459","38,983,108",3.51
"20170317_10,001-15,000","2,413","28,788,820",2.59
"20170317_15,001-20,000","1,001","17,933,070",1.61
"20170317_20,001-30,000","1,064","26,114,694",2.35
"20170317_30,001-40,000",494,"17,098,092",1.54
"20170317_40,001-50,000",322,"14,626,664",1.31
"20170317_50,001-100,000",698,"48,735,860",4.39
"20170317_100,001-200,000",326,"44,379,918",4.00
"20170317_200,001-400,000",158,"44,042,544",3.97
"20170317_400,001-600,000",54,"26,696,466",2.40
"20170317_600,001-800,000",28,"19,464,579",1.75
"20170317_800,001-1,000,000",29,"26,356,147",2.37
"20170317_1,000,001以上",91,"690,463,392",62.30
20170310_1-999,"108,941","8,256,004",0.74
"20170310_1,000-5,000","27,725","55,698,308",5.02
"20170310_5,001-10,000","5,406","38,550,465",3.47
"20170310_10,001-15,000","2,397","28,569,635",2.57
"20170310_15,001-20,000",994,"17,842,321",1.60
"20170310_20,001-30,000","1,057","25,978,551",2.34
"20170310_30,001-40,000",484,"16,682,033",1.50
"20170310_40,001-50,000",329,"15,026,887",1.35
"20170310_50,001-100,000",681,"47,589,643",4.29
"20170310_100,001-200,000",318,"43,363,829",3.91
"20170310_200,001-400,000",158,"43,821,864",3.95
"20170310_400,001-600,000",52,"25,636,274",2.31
"20170310_600,001-800,000",31,"21,526,059",1.94
"20170310_800,001-1,000,000",31,"28,075,671",2.53
"20170310_1,000,001以上",91,"691,702,978",62.41
20170310_差異數調整（說明4）, ,"-46,000",-0.00
20170303_1-999,"108,008","8,164,872",0.73
"20170303_1,000-5,000","27,661","55,368,418",4.99
"20170303_5,001-10,000","5,512","39,073,917",3.52
"20170303_10,001-15,000","2,516","29,925,748",2.70
"20170303_15,001-20,000",989,"17,711,933",1.59
"20170303_20,001-30,000","1,126","27,568,345",2.48
"20170303_30,001-40,000",515,"17,748,209",1.60
"20170303_40,001-50,000",342,"15,614,653",1.40
"20170303_50,001-100,000",713,"49,740,081",4.48
"20170303_100,001-200,000",338,"46,072,662",4.15
"20170303_200,001-400,000",166,"46,013,773",4.15
"20170303_400,001-600,000",53,"25,564,559",2.30
"20170303_600,001-800,000",26,"17,732,271",1.59
"20170303_800,001-1,000,000",36,"32,463,666",2.92
"20170303_1,000,001以上",85,"679,511,415",61.31
20170224_1-999,"107,729","8,164,227",0.73
"20170224_1,000-5,000","27,796","55,566,098",5.01
"20170224_5,001-10,000","5,539","39,277,076",3.54
"20170224_10,001-15,000","2,541","30,223,551",2.72
"20170224_15,001-20,000","1,010","18,106,396",1.63
"20170224_20,001-30,000","1,135","27,812,986",2.50
"20170224_30,001-40,000",518,"17,850,024",1.61
"20170224_40,001-50,000",340,"15,519,628",1.40
"20170224_50,001-100,000",711,"49,499,212",4.46
"20170224_100,001-200,000",332,"45,192,392",4.07
"20170224_200,001-400,000",165,"45,478,811",4.10
"20170224_400,001-600,000",55,"26,562,559",2.39
"20170224_600,001-800,000",25,"17,002,271",1.53
"20170224_800,001-1,000,000",35,"31,512,666",2.84
"20170224_1,000,001以上",85,"680,506,625",61.40
20170218_1-999,"107,216","8,156,468",0.73
"20170218_1,000-5,000","27,534","55,001,034",4.96
"20170218_5,001-10,000","5,516","38,977,019",3.51
"20170218_10,001-15,000","2,541","30,208,277",2.72
"20170218_15,001-20,000","1,018","18,215,484",1.64
"20170218_20,001-30,000","1,129","27,589,432",2.48
"20170218_30,001-40,000",515,"17,742,500",1.60
"20170218_40,001-50,000",345,"15,765,215",1.42
"20170218_50,001-100,000",715,"49,816,488",4.49
"20170218_100,001-200,000",337,"46,173,992",4.16
"20170218_200,001-400,000",160,"43,966,955",3.96
"20170218_400,001-600,000",54,"26,219,559",2.36
"20170218_600,001-800,000",29,"19,851,271",1.79
"20170218_800,001-1,000,000",31,"28,026,666",2.52
"20170218_1,000,001以上",87,"682,564,162",61.58
20170210_1-999,"106,835","8,191,203",0.73
"20170210_1,000-5,000","27,414","54,812,062",4.94
"20170210_5,001-10,000","5,460","38,581,605",3.48
"20170210_10,001-15,000","2,531","30,049,588",2.71
"20170210_15,001-20,000",997,"17,845,206",1.61
"20170210_20,001-30,000","1,138","27,925,534",2.51
"20170210_30,001-40,000",513,"17,673,933",1.59
"20170210_40,001-50,000",332,"15,180,694",1.36
"20170210_50,001-100,000",701,"48,638,790",4.38
"20170210_100,001-200,000",335,"45,906,602",4.14
"20170210_200,001-400,000",155,"42,714,775",3.85
"20170210_400,001-600,000",59,"28,773,275",2.59
"20170210_600,001-800,000",27,"18,581,631",1.67
"20170210_800,001-1,000,000",29,"26,113,878",2.35
"20170210_1,000,001以上",89,"687,285,746",62.01
20170203_1-999,"106,602","8,203,998",0.74
"20170203_1,000-5,000","27,394","54,713,966",4.93
"20170203_5,001-10,000","5,452","38,507,412",3.47
"20170203_10,001-15,000","2,531","30,038,342",2.71
"20170203_15,001-20,000",982,"17,526,344",1.58
"20170203_20,001-30,000","1,139","27,833,775",2.51
"20170203_30,001-40,000",523,"18,013,193",1.62
"20170203_40,001-50,000",337,"15,350,343",1.38
"20170203_50,001-100,000",700,"48,765,580",4.40
"20170203_100,001-200,000",324,"44,069,649",3.97
"20170203_200,001-400,000",156,"43,064,657",3.88
"20170203_400,001-600,000",52,"25,374,213",2.28
"20170203_600,001-800,000",25,"17,058,831",1.53
"20170203_800,001-1,000,000",34,"30,774,349",2.77
"20170203_1,000,001以上",88,"688,979,870",62.16
20170126_1-999,"106,569","8,205,922",0.74
"20170126_1,000-5,000","27,412","54,735,749",4.93
"20170126_5,001-10,000","5,457","38,571,304",3.48
"20170126_10,001-15,000","2,540","30,147,788",2.72
"20170126_15,001-20,000",986,"17,602,032",1.58
"20170126_20,001-30,000","1,142","27,916,884",2.51
"20170126_30,001-40,000",518,"17,843,824",1.61
"20170126_40,001-50,000",337,"15,342,378",1.38
"20170126_50,001-100,000",698,"48,773,022",4.40
"20170126_100,001-200,000",323,"43,923,649",3.96
"20170126_200,001-400,000",158,"43,684,657",3.94
"20170126_400,001-600,000",49,"23,845,213",2.15
"20170126_600,001-800,000",28,"19,135,391",1.72
"20170126_800,001-1,000,000",35,"31,689,789",2.85
"20170126_1,000,001以上",86,"686,856,920",61.97
20170120_1-999,"106,531","8,208,432",0.74
"20170120_1,000-5,000","27,357","54,627,844",4.92
"20170120_5,001-10,000","5,476","38,699,930",3.49
"20170120_10,001-15,000","2,539","30,135,938",2.71
"20170120_15,001-20,000",970,"17,297,339",1.56
"20170120_20,001-30,000","1,142","27,933,606",2.52
"20170120_30,001-40,000",508,"17,457,433",1.57
"20170120_40,001-50,000",341,"15,525,928",1.40
"20170120_50,001-100,000",690,"47,920,216",4.32
"20170120_100,001-200,000",328,"44,530,373",4.01
"20170120_200,001-400,000",154,"42,611,087",3.84
"20170120_400,001-600,000",48,"23,342,275",2.10
"20170120_600,001-800,000",29,"19,785,769",1.78
"20170120_800,001-1,000,000",35,"31,606,349",2.85
"20170120_1,000,001以上",86,"688,592,003",62.13
20170113_1-999,"106,535","8,232,105",0.74
"20170113_1,000-5,000","26,901","53,451,276",4.82
"20170113_5,001-10,000","5,329","37,343,094",3.36
"20170113_10,001-15,000","2,517","29,828,531",2.69
"20170113_15,001-20,000",924,"16,426,429",1.48
"20170113_20,001-30,000","1,124","27,436,607",2.47
"20170113_30,001-40,000",506,"17,393,857",1.56
"20170113_40,001-50,000",330,"14,948,092",1.34
"20170113_50,001-100,000",688,"47,673,651",4.30
"20170113_100,001-200,000",320,"43,486,754",3.92
"20170113_200,001-400,000",149,"41,010,247",3.70
"20170113_400,001-600,000",48,"23,513,293",2.12
"20170113_600,001-800,000",31,"21,147,031",1.90
"20170113_800,001-1,000,000",31,"28,284,672",2.55
"20170113_1,000,001以上",84,"698,098,883",62.98
20170106_1-999,"106,262","8,215,904",0.74
"20170106_1,000-5,000","26,711","52,429,687",4.73
"20170106_5,001-10,000","5,186","35,888,380",3.23
"20170106_10,001-15,000","2,528","29,888,982",2.69
"20170106_15,001-20,000",911,"16,104,884",1.45
"20170106_20,001-30,000","1,122","27,323,945",2.46
"20170106_30,001-40,000",510,"17,505,379",1.57
"20170106_40,001-50,000",326,"14,708,203",1.32
"20170106_50,001-100,000",680,"46,938,458",4.23
"20170106_100,001-200,000",331,"45,034,759",4.06
"20170106_200,001-400,000",149,"40,617,450",3.66
"20170106_400,001-600,000",53,"25,628,538",2.31
"20170106_600,001-800,000",27,"18,719,849",1.68
"20170106_800,001-1,000,000",28,"25,341,440",2.28
"20170106_1,000,001以上",86,"703,929,664",63.51
20170106_差異數調整（說明4）, ,"-1,000",-0.00
20161230_1-999,"106,102","8,199,356",0.73
"20161230_1,000-5,000","26,805","52,398,938",4.72
"20161230_5,001-10,000","5,184","35,606,081",3.21
"20161230_10,001-15,000","2,567","30,358,859",2.73
"20161230_15,001-20,000",901,"15,822,712",1.42
"20161230_20,001-30,000","1,133","27,388,040",2.47
"20161230_30,001-40,000",513,"17,622,259",1.59
"20161230_40,001-50,000",338,"15,180,253",1.36
"20161230_50,001-100,000",685,"47,140,272",4.25
"20161230_100,001-200,000",336,"45,193,407",4.07
"20161230_200,001-400,000",151,"41,145,980",3.71
"20161230_400,001-600,000",56,"27,200,598",2.45
"20161230_600,001-800,000",24,"16,758,071",1.51
"20161230_800,001-1,000,000",28,"25,544,720",2.30
"20161230_1,000,001以上",84,"702,714,976",63.40
20161223_1-999,"105,983","8,185,729",0.73
"20161223_1,000-5,000","26,704","52,188,215",4.70
"20161223_5,001-10,000","5,178","35,517,728",3.20
"20161223_10,001-15,000","2,577","30,453,381",2.74
"20161223_15,001-20,000",909,"15,955,864",1.43
"20161223_20,001-30,000","1,129","27,271,740",2.46
"20161223_30,001-40,000",515,"17,645,281",1.59
"20161223_40,001-50,000",337,"15,155,663",1.36
"20161223_50,001-100,000",695,"47,857,034",4.31
"20161223_100,001-200,000",335,"45,555,773",4.11
"20161223_200,001-400,000",152,"41,590,339",3.75
"20161223_400,001-600,000",57,"27,609,598",2.49
"20161223_600,001-800,000",24,"16,842,071",1.51
"20161223_800,001-1,000,000",27,"24,644,720",2.22
"20161223_1,000,001以上",84,"701,801,386",63.32
20161216_1-999,"105,938","8,188,688",0.73
"20161216_1,000-5,000","26,769","52,322,019",4.72
"20161216_5,001-10,000","5,182","35,560,842",3.20
"20161216_10,001-15,000","2,594","30,659,092",2.76
"20161216_15,001-20,000",910,"15,977,336",1.44
"20161216_20,001-30,000","1,129","27,293,588",2.46
"20161216_30,001-40,000",511,"17,509,947",1.57
"20161216_40,001-50,000",337,"15,153,065",1.36
"20161216_50,001-100,000",699,"48,173,312",4.34
"20161216_100,001-200,000",332,"45,204,492",4.07
"20161216_200,001-400,000",153,"41,436,684",3.73
"20161216_400,001-600,000",57,"27,683,334",2.49
"20161216_600,001-800,000",26,"18,154,271",1.63
"20161216_800,001-1,000,000",26,"23,959,440",2.16
"20161216_1,000,001以上",83,"700,998,412",63.25
20161209_1-999,"105,865","8,199,613",0.73
"20161209_1,000-5,000","26,847","52,512,644",4.73
"20161209_5,001-10,000","5,191","35,618,804",3.21
"20161209_10,001-15,000","2,612","30,871,938",2.78
"20161209_15,001-20,000",916,"16,103,458",1.45
"20161209_20,001-30,000","1,135","27,419,286",2.47
"20161209_30,001-40,000",518,"17,760,183",1.60
"20161209_40,001-50,000",337,"15,173,705",1.36
"20161209_50,001-100,000",698,"48,229,816",4.35
"20161209_100,001-200,000",331,"45,147,427",4.07
"20161209_200,001-400,000",150,"40,953,184",3.69
"20161209_400,001-600,000",58,"28,119,022",2.53
"20161209_600,001-800,000",28,"19,711,122",1.77
"20161209_800,001-1,000,000",24,"22,079,589",1.99
"20161209_1,000,001以上",83,"700,374,731",63.19
20161202_1-999,"105,739","8,197,488",0.73
"20161202_1,000-5,000","26,937","52,692,761",4.75
"20161202_5,001-10,000","5,204","35,690,060",3.22
"20161202_10,001-15,000","2,621","31,003,079",2.79
"20161202_15,001-20,000",939,"16,552,614",1.49
"20161202_20,001-30,000","1,132","27,349,918",2.46
"20161202_30,001-40,000",526,"18,074,509",1.63
"20161202_40,001-50,000",339,"15,261,922",1.37
"20161202_50,001-100,000",700,"48,233,413",4.35
"20161202_100,001-200,000",325,"43,772,569",3.94
"20161202_200,001-400,000",156,"43,043,937",3.88
"20161202_400,001-600,000",58,"28,173,182",2.54
"20161202_600,001-800,000",29,"20,655,682",1.86
"20161202_800,001-1,000,000",22,"20,143,589",1.81
"20161202_1,000,001以上",83,"699,429,799",63.10
20161125_1-999,"105,635","8,197,832",0.73
"20161125_1,000-5,000","26,977","52,726,027",4.75
"20161125_5,001-10,000","5,216","35,725,407",3.22
"20161125_10,001-15,000","2,622","30,998,128",2.79
"20161125_15,001-20,000",930,"16,382,380",1.47
"20161125_20,001-30,000","1,144","27,636,738",2.49
"20161125_30,001-40,000",527,"18,061,997",1.62
"20161125_40,001-50,000",339,"15,246,493",1.37
"20161125_50,001-100,000",703,"48,293,247",4.35
"20161125_100,001-200,000",323,"43,351,667",3.91
"20161125_200,001-400,000",156,"42,737,313",3.85
"20161125_400,001-600,000",58,"28,336,807",2.55
"20161125_600,001-800,000",30,"21,090,682",1.90
"20161125_800,001-1,000,000",22,"20,225,589",1.82
"20161125_1,000,001以上",84,"699,264,215",63.09
20161118_1-999,"105,576","8,208,478",0.74
"20161118_1,000-5,000","26,954","52,621,507",4.74
"20161118_5,001-10,000","5,211","35,704,988",3.22
"20161118_10,001-15,000","2,619","30,953,929",2.79
"20161118_15,001-20,000",921,"16,202,094",1.46
"20161118_20,001-30,000","1,138","27,431,556",2.47
"20161118_30,001-40,000",526,"18,060,627",1.62
"20161118_40,001-50,000",338,"15,196,648",1.37
"20161118_50,001-100,000",702,"48,285,557",4.35
"20161118_100,001-200,000",320,"42,925,671",3.87
"20161118_200,001-400,000",157,"42,881,678",3.86
"20161118_400,001-600,000",63,"30,585,959",2.75
"20161118_600,001-800,000",27,"19,054,482",1.71
"20161118_800,001-1,000,000",21,"19,155,749",1.72
"20161118_1,000,001以上",85,"701,005,599",63.25
20161111_1-999,"105,528","8,210,612",0.74
"20161111_1,000-5,000","26,991","52,719,789",4.75
"20161111_5,001-10,000","5,203","35,592,540",3.21
"20161111_10,001-15,000","2,627","31,036,622",2.80
"20161111_15,001-20,000",918,"16,139,257",1.45
"20161111_20,001-30,000","1,135","27,338,968",2.46
"20161111_30,001-40,000",525,"17,979,916",1.62
"20161111_40,001-50,000",336,"15,094,041",1.36
"20161111_50,001-100,000",695,"47,696,609",4.30
"20161111_100,001-200,000",330,"44,028,826",3.97
"20161111_200,001-400,000",157,"43,117,678",3.89
"20161111_400,001-600,000",63,"30,838,897",2.78
"20161111_600,001-800,000",26,"18,326,002",1.65
"20161111_800,001-1,000,000",23,"20,911,229",1.88
"20161111_1,000,001以上",84,"699,243,536",63.09
20161104_1-999,"105,513","8,215,760",0.74
"20161104_1,000-5,000","26,982","52,712,102",4.75
"20161104_5,001-10,000","5,205","35,592,653",3.21
"20161104_10,001-15,000","2,634","31,121,637",2.80
"20161104_15,001-20,000",917,"16,116,434",1.45
"20161104_20,001-30,000","1,130","27,192,198",2.45
"20161104_30,001-40,000",530,"18,159,534",1.63
"20161104_40,001-50,000",337,"15,151,040",1.36
"20161104_50,001-100,000",692,"47,542,876",4.28
"20161104_100,001-200,000",328,"43,787,992",3.95
"20161104_200,001-400,000",159,"43,564,118",3.93
"20161104_400,001-600,000",60,"29,227,307",2.63
"20161104_600,001-800,000",28,"19,562,592",1.76
"20161104_800,001-1,000,000",24,"21,734,229",1.96
"20161104_1,000,001以上",84,"698,594,050",63.03
20161028_1-999,"105,518","8,222,653",0.74
"20161028_1,000-5,000","26,924","52,647,769",4.75
"20161028_5,001-10,000","5,202","35,584,954",3.21
"20161028_10,001-15,000","2,632","31,110,540",2.80
"20161028_15,001-20,000",915,"16,077,900",1.45
"20161028_20,001-30,000","1,132","27,229,633",2.45
"20161028_30,001-40,000",530,"18,148,561",1.63
"20161028_40,001-50,000",334,"15,012,000",1.35
"20161028_50,001-100,000",689,"47,277,000",4.26
"20161028_100,001-200,000",327,"43,774,165",3.94
"20161028_200,001-400,000",161,"44,397,118",4.00
"20161028_400,001-600,000",60,"29,193,307",2.63
"20161028_600,001-800,000",30,"20,790,592",1.87
"20161028_800,001-1,000,000",22,"20,028,229",1.80
"20161028_1,000,001以上",84,"698,780,101",63.05
20161021_1-999,"105,522","8,229,788",0.74
"20161021_1,000-5,000","26,903","52,587,677",4.74
"20161021_5,001-10,000","5,197","35,543,633",3.20
"20161021_10,001-15,000","2,632","31,090,697",2.80
"20161021_15,001-20,000",914,"16,055,720",1.44
"20161021_20,001-30,000","1,128","27,136,172",2.44
"20161021_30,001-40,000",526,"18,008,805",1.62
"20161021_40,001-50,000",333,"14,964,400",1.35
"20161021_50,001-100,000",687,"47,122,347",4.25
"20161021_100,001-200,000",332,"44,424,565",4.00
"20161021_200,001-400,000",159,"43,922,558",3.96
"20161021_400,001-600,000",61,"29,778,135",2.68
"20161021_600,001-800,000",27,"18,855,592",1.70
"20161021_800,001-1,000,000",22,"20,028,229",1.80
"20161021_1,000,001以上",85,"700,526,204",63.20
20161014_1-999,"105,508","8,241,269",0.74
"20161014_1,000-5,000","26,917","52,614,092",4.74
"20161014_5,001-10,000","5,198","35,550,415",3.20
"20161014_10,001-15,000","2,624","31,006,666",2.79
"20161014_15,001-20,000",918,"16,130,589",1.45
"20161014_20,001-30,000","1,131","27,190,621",2.45
"20161014_30,001-40,000",534,"18,297,283",1.65
"20161014_40,001-50,000",335,"15,050,321",1.35
"20161014_50,001-100,000",680,"46,624,497",4.20
"20161014_100,001-200,000",327,"43,706,045",3.94
"20161014_200,001-400,000",161,"44,305,284",3.99
"20161014_400,001-600,000",60,"29,188,215",2.63
"20161014_600,001-800,000",27,"19,039,512",1.71
"20161014_800,001-1,000,000",22,"20,028,229",1.80
"20161014_1,000,001以上",85,"701,301,484",63.27
20161007_1-999,"105,470","8,234,600",0.74
"20161007_1,000-5,000","26,972","52,732,416",4.75
"20161007_5,001-10,000","5,215","35,664,893",3.21
"20161007_10,001-15,000","2,632","31,108,505",2.80
"20161007_15,001-20,000",924,"16,233,832",1.46
