date_level,population,stock number,total portion
"20170519_1,000-5,000","8,787","15,630,261",6.13
"20170519_5,001-10,000","1,001","7,106,592",2.78
"20170519_10,001-15,000",346,"4,192,496",1.64
"20170519_15,001-20,000",132,"2,368,169",0.92
"20170519_20,001-30,000",187,"4,590,285",1.80
"20170519_30,001-40,000",86,"2,971,741",1.16
"20170519_40,001-50,000",63,"2,839,894",1.11
"20170519_50,001-100,000",137,"9,803,578",3.84
"20170519_100,001-200,000",103,"14,518,816",5.69
"20170519_200,001-400,000",68,"19,185,661",7.52
"20170519_400,001-600,000",31,"15,122,844",5.93
"20170519_600,001-800,000",13,"8,867,054",3.47
"20170519_800,001-1,000,000",13,"11,377,890",4.46
"20170519_1,000,001以上",53,"135,264,710",53.05
20170512_1-999,"12,883","1,120,901",0.43
"20170512_1,000-5,000","8,621","15,423,859",6.04
"20170512_5,001-10,000",996,"7,030,475",2.75
"20170512_10,001-15,000",365,"4,402,204",1.72
"20170512_15,001-20,000",129,"2,315,951",0.90
"20170512_20,001-30,000",190,"4,639,082",1.81
"20170512_30,001-40,000",87,"2,990,251",1.17
"20170512_40,001-50,000",67,"3,012,619",1.18
"20170512_50,001-100,000",139,"9,833,642",3.85
"20170512_100,001-200,000",100,"13,926,545",5.46
"20170512_200,001-400,000",67,"18,779,313",7.36
"20170512_400,001-600,000",27,"13,221,224",5.18
"20170512_600,001-800,000",16,"10,952,231",4.29
"20170512_800,001-1,000,000",16,"14,145,322",5.54
"20170512_1,000,001以上",51,"133,162,894",52.22
20170505_1-999,"12,722","1,092,953",0.42
"20170505_1,000-5,000","9,324","16,936,306",6.64
"20170505_5,001-10,000","1,076","7,635,100",2.99
"20170505_10,001-15,000",394,"4,775,389",1.87
"20170505_15,001-20,000",151,"2,714,843",1.06
"20170505_20,001-30,000",204,"4,996,888",1.95
"20170505_30,001-40,000",101,"3,531,680",1.38
"20170505_40,001-50,000",72,"3,227,671",1.26
"20170505_50,001-100,000",141,"9,876,532",3.87
"20170505_100,001-200,000",93,"12,857,424",5.04
"20170505_200,001-400,000",71,"20,523,559",8.04
"20170505_400,001-600,000",25,"12,586,009",4.93
"20170505_600,001-800,000",16,"11,195,144",4.39
"20170505_800,001-1,000,000",14,"12,505,631",4.90
"20170505_1,000,001以上",47,"130,501,384",51.18
20170428_1-999,"12,629","1,079,476",0.42
"20170428_1,000-5,000","9,953","18,120,337",7.10
"20170428_5,001-10,000","1,189","8,449,957",3.31
"20170428_10,001-15,000",426,"5,175,943",2.03
"20170428_15,001-20,000",168,"3,020,103",1.18
"20170428_20,001-30,000",207,"5,054,380",1.98
"20170428_30,001-40,000",99,"3,476,127",1.36
"20170428_40,001-50,000",74,"3,335,808",1.30
"20170428_50,001-100,000",151,"10,463,451",4.10
"20170428_100,001-200,000",93,"12,765,976",5.00
"20170428_200,001-400,000",67,"19,081,081",7.48
"20170428_400,001-600,000",23,"11,309,813",4.43
"20170428_600,001-800,000",18,"12,373,669",4.85
"20170428_800,001-1,000,000",15,"13,275,672",5.20
"20170428_1,000,001以上",46,"127,974,720",50.19
20170421_1-999,"12,623","1,079,800",0.42
"20170421_1,000-5,000","10,198","18,471,184",7.24
"20170421_5,001-10,000","1,195","8,513,036",3.33
"20170421_10,001-15,000",427,"5,189,261",2.03
"20170421_15,001-20,000",179,"3,211,886",1.25
"20170421_20,001-30,000",208,"5,079,876",1.99
"20170421_30,001-40,000",102,"3,566,580",1.39
"20170421_40,001-50,000",77,"3,469,374",1.36
"20170421_50,001-100,000",148,"10,344,390",4.05
"20170421_100,001-200,000",89,"12,363,513",4.84
"20170421_200,001-400,000",68,"19,215,769",7.53
"20170421_400,001-600,000",22,"10,743,741",4.21
"20170421_600,001-800,000",21,"14,437,331",5.66
"20170421_800,001-1,000,000",15,"13,428,494",5.26
"20170421_1,000,001以上",45,"125,842,278",49.35
20170414_1-999,"12,636","1,086,332",0.42
"20170414_1,000-5,000","10,356","18,705,127",7.33
"20170414_5,001-10,000","1,190","8,476,641",3.32
"20170414_10,001-15,000",424,"5,141,113",2.01
"20170414_15,001-20,000",179,"3,203,796",1.25
"20170414_20,001-30,000",206,"5,032,696",1.97
"20170414_30,001-40,000",95,"3,315,805",1.30
"20170414_40,001-50,000",76,"3,417,649",1.34
"20170414_50,001-100,000",145,"9,907,277",3.88
"20170414_100,001-200,000",95,"13,219,600",5.18
"20170414_200,001-400,000",73,"20,954,307",8.21
"20170414_400,001-600,000",22,"10,464,384",4.10
"20170414_600,001-800,000",19,"13,232,200",5.18
"20170414_800,001-1,000,000",15,"13,451,152",5.27
"20170414_1,000,001以上",47,"125,348,434",49.16
20170407_1-999,"12,365","1,098,530",0.43
"20170407_1,000-5,000","10,301","18,587,596",7.29
"20170407_5,001-10,000","1,166","8,335,717",3.26
"20170407_10,001-15,000",419,"5,058,529",1.98
"20170407_15,001-20,000",176,"3,146,853",1.23
"20170407_20,001-30,000",198,"4,827,218",1.89
"20170407_30,001-40,000",98,"3,391,803",1.33
"20170407_40,001-50,000",71,"3,178,075",1.24
"20170407_50,001-100,000",148,"10,235,434",4.01
"20170407_100,001-200,000",98,"13,525,863",5.30
"20170407_200,001-400,000",66,"18,831,298",7.38
"20170407_400,001-600,000",26,"12,137,659",4.76
"20170407_600,001-800,000",21,"14,392,368",5.64
"20170407_800,001-1,000,000",16,"14,815,426",5.81
"20170407_1,000,001以上",46,"123,394,144",48.39
20170331_1-999,"12,292","1,109,477",0.43
"20170331_1,000-5,000","10,322","18,589,581",7.29
"20170331_5,001-10,000","1,178","8,388,669",3.29
"20170331_10,001-15,000",435,"5,267,960",2.06
"20170331_15,001-20,000",178,"3,194,180",1.25
"20170331_20,001-30,000",198,"4,798,659",1.88
"20170331_30,001-40,000",93,"3,187,639",1.25
"20170331_40,001-50,000",78,"3,500,060",1.37
"20170331_50,001-100,000",141,"9,740,541",3.82
"20170331_100,001-200,000",99,"13,744,675",5.39
"20170331_200,001-400,000",65,"18,445,819",7.23
"20170331_400,001-600,000",24,"11,122,637",4.36
"20170331_600,001-800,000",18,"12,498,399",4.90
"20170331_800,001-1,000,000",17,"15,575,902",6.10
"20170331_1,000,001以上",47,"125,792,315",49.33
20170324_1-999,"10,807","919,162",0.36
"20170324_1,000-5,000","9,192","17,066,011",6.69
"20170324_5,001-10,000",990,"7,498,542",2.94
"20170324_10,001-15,000",334,"4,194,287",1.64
"20170324_15,001-20,000",176,"3,224,471",1.26
"20170324_20,001-30,000",155,"3,909,856",1.53
"20170324_30,001-40,000",94,"3,322,831",1.30
"20170324_40,001-50,000",61,"2,778,617",1.08
"20170324_50,001-100,000",131,"9,493,613",3.72
"20170324_100,001-200,000",88,"12,613,410",4.94
"20170324_200,001-400,000",54,"15,928,235",6.24
"20170324_400,001-600,000",21,"10,174,765",3.99
"20170324_600,001-800,000",18,"12,800,365",5.02
"20170324_800,001-1,000,000",11,"9,871,434",3.87
"20170324_1,000,001以上",49,"141,160,914",55.36
20170317_1-999,"10,723","920,979",0.39
"20170317_1,000-5,000","9,031","16,578,908",7.05
"20170317_5,001-10,000",945,"7,142,552",3.03
"20170317_10,001-15,000",310,"3,878,604",1.65
"20170317_15,001-20,000",167,"3,052,106",1.29
"20170317_20,001-30,000",154,"3,928,787",1.67
"20170317_30,001-40,000",94,"3,326,512",1.41
"20170317_40,001-50,000",59,"2,705,820",1.15
"20170317_50,001-100,000",129,"9,149,326",3.89
"20170317_100,001-200,000",82,"11,792,605",5.01
"20170317_200,001-400,000",55,"16,000,764",6.81
"20170317_400,001-600,000",22,"10,629,837",4.52
"20170317_600,001-800,000",18,"12,765,041",5.43
"20170317_800,001-1,000,000",10,"9,177,866",3.90
"20170317_1,000,001以上",50,"123,906,806",52.73
20170310_1-999,"10,598","919,566",0.39
"20170310_1,000-5,000","8,890","16,377,612",6.97
"20170310_5,001-10,000",935,"7,071,003",3.00
"20170310_10,001-15,000",321,"4,022,329",1.71
"20170310_15,001-20,000",160,"2,932,200",1.24
"20170310_20,001-30,000",157,"4,035,406",1.71
"20170310_30,001-40,000",94,"3,364,019",1.43
"20170310_40,001-50,000",53,"2,429,397",1.03
"20170310_50,001-100,000",126,"8,770,447",3.73
"20170310_100,001-200,000",81,"11,720,271",4.98
"20170310_200,001-400,000",59,"17,112,523",7.28
"20170310_400,001-600,000",22,"10,730,027",4.56
"20170310_600,001-800,000",16,"11,256,782",4.79
"20170310_800,001-1,000,000",12,"10,668,637",4.54
"20170310_1,000,001以上",49,"123,546,294",52.58
20170303_1-999,"10,417","919,100",0.39
"20170303_1,000-5,000","8,756","16,135,131",6.86
"20170303_5,001-10,000",942,"7,116,001",3.02
"20170303_10,001-15,000",316,"3,959,263",1.68
"20170303_15,001-20,000",151,"2,752,893",1.17
"20170303_20,001-30,000",154,"3,967,469",1.68
"20170303_30,001-40,000",87,"3,093,198",1.31
"20170303_40,001-50,000",58,"2,662,674",1.13
"20170303_50,001-100,000",117,"8,156,860",3.47
"20170303_100,001-200,000",82,"11,581,333",4.92
"20170303_200,001-400,000",64,"17,863,945",7.60
"20170303_400,001-600,000",22,"10,431,418",4.43
"20170303_600,001-800,000",18,"12,619,702",5.37
"20170303_800,001-1,000,000",11,"9,607,077",4.08
"20170303_1,000,001以上",49,"124,090,449",52.81
20170224_1-999,"10,289","918,334",0.39
"20170224_1,000-5,000","8,602","15,798,129",6.72
"20170224_5,001-10,000",930,"7,061,308",3.00
"20170224_10,001-15,000",297,"3,729,533",1.58
"20170224_15,001-20,000",156,"2,859,804",1.21
"20170224_20,001-30,000",153,"3,931,875",1.67
"20170224_30,001-40,000",89,"3,159,117",1.34
"20170224_40,001-50,000",54,"2,483,674",1.05
"20170224_50,001-100,000",118,"8,284,239",3.52
"20170224_100,001-200,000",82,"11,936,698",5.08
"20170224_200,001-400,000",61,"17,583,213",7.48
"20170224_400,001-600,000",23,"11,075,153",4.71
"20170224_600,001-800,000",17,"12,005,214",5.10
"20170224_800,001-1,000,000",11,"9,553,665",4.06
"20170224_1,000,001以上",49,"124,576,557",53.02
20170218_1-999,"10,258","919,984",0.39
"20170218_1,000-5,000","8,670","15,925,776",6.77
"20170218_5,001-10,000",918,"6,982,162",2.97
"20170218_10,001-15,000",292,"3,658,857",1.55
"20170218_15,001-20,000",158,"2,897,451",1.23
"20170218_20,001-30,000",151,"3,870,485",1.64
"20170218_30,001-40,000",80,"2,829,113",1.20
"20170218_40,001-50,000",51,"2,347,871",0.99
"20170218_50,001-100,000",124,"8,715,444",3.70
"20170218_100,001-200,000",88,"12,937,582",5.50
"20170218_200,001-400,000",61,"17,481,951",7.44
"20170218_400,001-600,000",18,"8,697,597",3.70
"20170218_600,001-800,000",18,"12,696,746",5.40
"20170218_800,001-1,000,000",8,"6,891,077",2.93
"20170218_1,000,001以上",51,"128,104,417",54.52
20170210_1-999,"10,175","926,320",0.39
"20170210_1,000-5,000","8,451","15,736,360",6.69
"20170210_5,001-10,000",909,"6,884,568",2.93
"20170210_10,001-15,000",309,"3,848,296",1.63
"20170210_15,001-20,000",158,"2,903,949",1.23
"20170210_20,001-30,000",160,"4,064,537",1.72
"20170210_30,001-40,000",79,"2,808,855",1.19
"20170210_40,001-50,000",59,"2,727,786",1.16
"20170210_50,001-100,000",120,"8,512,437",3.62
"20170210_100,001-200,000",89,"12,873,607",5.47
"20170210_200,001-400,000",61,"17,688,473",7.52
"20170210_400,001-600,000",16,"7,950,647",3.38
"20170210_600,001-800,000",19,"13,500,214",5.74
"20170210_800,001-1,000,000",9,"7,879,077",3.35
"20170210_1,000,001以上",50,"126,651,387",53.90
20170203_1-999,"10,157","927,872",0.39
"20170203_1,000-5,000","9,038","16,934,150",7.20
"20170203_5,001-10,000",977,"7,390,149",3.14
"20170203_10,001-15,000",339,"4,227,179",1.79
"20170203_15,001-20,000",159,"2,904,106",1.23
"20170203_20,001-30,000",165,"4,160,411",1.77
"20170203_30,001-40,000",88,"3,145,525",1.33
"20170203_40,001-50,000",56,"2,587,670",1.10
"20170203_50,001-100,000",141,"10,155,679",4.32
"20170203_100,001-200,000",80,"11,293,466",4.80
"20170203_200,001-400,000",57,"16,501,603",7.02
"20170203_400,001-600,000",20,"9,858,188",4.19
"20170203_600,001-800,000",18,"13,027,782",5.54
"20170203_800,001-1,000,000",8,"6,935,509",2.95
"20170203_1,000,001以上",50,"124,907,224",53.16
20170126_1-999,"10,152","929,311",0.39
"20170126_1,000-5,000","9,081","16,969,996",7.22
"20170126_5,001-10,000",975,"7,386,866",3.14
"20170126_10,001-15,000",346,"4,321,179",1.83
"20170126_15,001-20,000",164,"2,996,332",1.27
"20170126_20,001-30,000",163,"4,100,441",1.74
"20170126_30,001-40,000",89,"3,186,268",1.35
"20170126_40,001-50,000",55,"2,538,670",1.08
"20170126_50,001-100,000",139,"9,960,675",4.23
"20170126_100,001-200,000",82,"11,706,718",4.98
"20170126_200,001-400,000",56,"16,084,735",6.84
"20170126_400,001-600,000",19,"9,413,290",4.00
"20170126_600,001-800,000",19,"13,518,938",5.75
"20170126_800,001-1,000,000",10,"8,747,897",3.72
"20170126_1,000,001以上",49,"123,095,197",52.39
20170120_1-999,"10,136","928,585",0.39
"20170120_1,000-5,000","9,389","17,609,994",7.49
"20170120_5,001-10,000","1,025","7,792,674",3.31
"20170120_10,001-15,000",348,"4,351,359",1.85
"20170120_15,001-20,000",168,"3,078,301",1.31
"20170120_20,001-30,000",163,"4,116,387",1.75
"20170120_30,001-40,000",85,"3,035,739",1.29
"20170120_40,001-50,000",59,"2,720,700",1.15
"20170120_50,001-100,000",150,"11,031,901",4.69
"20170120_100,001-200,000",75,"10,759,682",4.57
"20170120_200,001-400,000",63,"18,425,479",7.84
"20170120_400,001-600,000",15,"7,195,265",3.06
"20170120_600,001-800,000",18,"12,874,641",5.47
"20170120_800,001-1,000,000",10,"8,687,439",3.69
"20170120_1,000,001以上",48,"122,348,367",52.07
20170113_1-999,"10,132","930,215",0.39
"20170113_1,000-5,000","9,413","17,768,629",7.56
"20170113_5,001-10,000","1,024","7,734,689",3.29
"20170113_10,001-15,000",357,"4,464,236",1.90
"20170113_15,001-20,000",173,"3,179,370",1.35
"20170113_20,001-30,000",160,"4,033,296",1.71
"20170113_30,001-40,000",86,"3,082,164",1.31
"20170113_40,001-50,000",61,"2,811,468",1.19
"20170113_50,001-100,000",141,"10,275,613",4.37
"20170113_100,001-200,000",80,"11,485,000",4.88
"20170113_200,001-400,000",58,"16,463,807",7.00
"20170113_400,001-600,000",17,"8,232,826",3.50
"20170113_600,001-800,000",20,"14,298,862",6.08
"20170113_800,001-1,000,000",9,"7,904,311",3.36
"20170113_1,000,001以上",48,"122,292,027",52.04
20170106_1-999,"10,114","936,825",0.39
"20170106_1,000-5,000","9,247","17,333,255",7.37
"20170106_5,001-10,000",996,"7,556,970",3.21
"20170106_10,001-15,000",339,"4,232,415",1.80
"20170106_15,001-20,000",170,"3,120,990",1.32
"20170106_20,001-30,000",162,"4,056,709",1.72
"20170106_30,001-40,000",79,"2,782,120",1.18
"20170106_40,001-50,000",67,"3,098,487",1.31
"20170106_50,001-100,000",136,"9,700,352",4.12
"20170106_100,001-200,000",82,"12,030,997",5.12
"20170106_200,001-400,000",52,"14,712,367",6.26
"20170106_400,001-600,000",20,"9,651,465",4.10
"20170106_600,001-800,000",23,"16,402,250",6.98
"20170106_800,001-1,000,000",10,"8,716,311",3.70
"20170106_1,000,001以上",46,"120,625,000",51.33
20161230_1-999,"10,115","936,557",0.39
"20161230_1,000-5,000","9,301","17,459,773",7.43
"20161230_5,001-10,000","1,014","7,698,249",3.27
"20161230_10,001-15,000",345,"4,331,489",1.84
"20161230_15,001-20,000",167,"3,079,946",1.31
"20161230_20,001-30,000",159,"3,973,103",1.69
"20161230_30,001-40,000",83,"2,917,164",1.24
"20161230_40,001-50,000",64,"2,958,427",1.25
"20161230_50,001-100,000",135,"9,613,415",4.09
"20161230_100,001-200,000",77,"10,932,741",4.65
"20161230_200,001-400,000",55,"15,477,879",6.58
"20161230_400,001-600,000",20,"9,804,597",4.17
"20161230_600,001-800,000",23,"16,296,862",6.93
"20161230_800,001-1,000,000",11,"9,798,311",4.17
"20161230_1,000,001以上",45,"119,678,000",50.93
20161223_1-999,"10,110","936,356",0.39
"20161223_1,000-5,000","9,377","17,563,628",7.47
"20161223_5,001-10,000","1,007","7,630,849",3.24
"20161223_10,001-15,000",347,"4,335,712",1.84
"20161223_15,001-20,000",171,"3,154,875",1.34
"20161223_20,001-30,000",159,"3,989,582",1.69
"20161223_30,001-40,000",80,"2,815,164",1.19
"20161223_40,001-50,000",65,"3,005,117",1.27
"20161223_50,001-100,000",136,"9,680,474",4.12
"20161223_100,001-200,000",78,"11,102,399",4.72
"20161223_200,001-400,000",55,"15,840,798",6.74
"20161223_400,001-600,000",18,"8,989,386",3.82
"20161223_600,001-800,000",23,"16,487,862",7.01
"20161223_800,001-1,000,000",11,"9,771,311",4.15
"20161223_1,000,001以上",45,"119,653,000",50.92
20161216_1-999,"10,114","938,170",0.39
"20161216_1,000-5,000","9,326","17,422,663",7.41
"20161216_5,001-10,000",980,"7,405,213",3.15
"20161216_10,001-15,000",337,"4,206,150",1.79
"20161216_15,001-20,000",170,"3,113,949",1.32
"20161216_20,001-30,000",153,"3,830,357",1.63
"20161216_30,001-40,000",80,"2,822,164",1.20
"20161216_40,001-50,000",62,"2,869,855",1.22
"20161216_50,001-100,000",137,"9,816,721",4.17
"20161216_100,001-200,000",80,"11,382,886",4.84
"20161216_200,001-400,000",52,"14,931,799",6.35
"20161216_400,001-600,000",20,"9,764,240",4.15
"20161216_600,001-800,000",22,"15,648,035",6.65
"20161216_800,001-1,000,000",12,"10,677,311",4.54
"20161216_1,000,001以上",45,"120,127,000",51.12
20161209_1-999,"10,121","941,229",0.40
"20161209_1,000-5,000","8,978","16,814,984",7.15
"20161209_5,001-10,000",980,"7,421,097",3.15
"20161209_10,001-15,000",342,"4,262,106",1.81
"20161209_15,001-20,000",158,"2,881,449",1.22
"20161209_20,001-30,000",153,"3,805,141",1.61
"20161209_30,001-40,000",72,"2,541,354",1.08
"20161209_40,001-50,000",59,"2,710,081",1.15
"20161209_50,001-100,000",134,"9,428,138",4.01
"20161209_100,001-200,000",80,"11,217,823",4.77
"20161209_200,001-400,000",53,"15,201,852",6.47
"20161209_400,001-600,000",21,"10,578,055",4.50
"20161209_600,001-800,000",20,"14,379,547",6.12
"20161209_800,001-1,000,000",12,"10,683,799",4.54
"20161209_1,000,001以上",47,"122,089,858",51.96
20161202_1-999,"10,118","940,891",0.40
"20161202_1,000-5,000","9,061","17,191,804",7.31
"20161202_5,001-10,000","1,015","7,714,454",3.28
"20161202_10,001-15,000",343,"4,258,150",1.81
"20161202_15,001-20,000",177,"3,238,142",1.37
"20161202_20,001-30,000",154,"3,842,141",1.63
"20161202_30,001-40,000",71,"2,500,620",1.06
"20161202_40,001-50,000",62,"2,852,855",1.21
"20161202_50,001-100,000",136,"9,563,172",4.07
"20161202_100,001-200,000",82,"11,653,255",4.95
"20161202_200,001-400,000",52,"15,019,159",6.39
"20161202_400,001-600,000",20,"9,812,852",4.17
"20161202_600,001-800,000",18,"12,899,749",5.49
"20161202_800,001-1,000,000",13,"11,410,799",4.85
"20161202_1,000,001以上",47,"122,058,470",51.94
20161125_1-999,"10,130","941,213",0.40
"20161125_1,000-5,000","9,091","17,212,813",7.32
"20161125_5,001-10,000","1,013","7,690,734",3.27
"20161125_10,001-15,000",351,"4,358,812",1.85
"20161125_15,001-20,000",173,"3,168,070",1.34
"20161125_20,001-30,000",154,"3,835,764",1.63
"20161125_30,001-40,000",80,"2,834,495",1.20
"20161125_40,001-50,000",56,"2,567,347",1.09
"20161125_50,001-100,000",129,"8,856,822",3.76
"20161125_100,001-200,000",89,"12,529,172",5.33
"20161125_200,001-400,000",51,"15,025,195",6.39
"20161125_400,001-600,000",19,"9,285,058",3.95
"20161125_600,001-800,000",20,"14,241,749",6.06
"20161125_800,001-1,000,000",11,"9,778,799",4.16
"20161125_1,000,001以上",48,"122,630,470",52.19
20161118_1-999,"10,145","947,170",0.40
"20161118_1,000-5,000","8,970","17,026,616",7.24
"20161118_5,001-10,000","1,020","7,747,031",3.29
"20161118_10,001-15,000",351,"4,369,950",1.85
"20161118_15,001-20,000",168,"3,077,157",1.30
"20161118_20,001-30,000",153,"3,830,792",1.63
"20161118_30,001-40,000",76,"2,670,354",1.13
"20161118_40,001-50,000",60,"2,760,121",1.17
"20161118_50,001-100,000",128,"8,919,719",3.79
"20161118_100,001-200,000",88,"12,410,760",5.28
"20161118_200,001-400,000",48,"13,932,831",5.92
"20161118_400,001-600,000",22,"10,909,590",4.64
"20161118_600,001-800,000",19,"13,615,153",5.79
"20161118_800,001-1,000,000",10,"8,930,799",3.80
"20161118_1,000,001以上",49,"123,808,470",52.69
20161111_1-999,"10,143","948,150",0.40
"20161111_1,000-5,000","8,986","16,967,213",7.22
"20161111_5,001-10,000","1,011","7,680,550",3.26
"20161111_10,001-15,000",330,"4,109,405",1.74
"20161111_15,001-20,000",158,"2,900,181",1.23
"20161111_20,001-30,000",158,"3,941,048",1.67
"20161111_30,001-40,000",82,"2,903,566",1.23
"20161111_40,001-50,000",54,"2,475,779",1.05
"20161111_50,001-100,000",132,"9,259,068",3.94
"20161111_100,001-200,000",93,"13,093,429",5.57
"20161111_200,001-400,000",53,"15,464,085",6.58
"20161111_400,001-600,000",22,"10,943,617",4.65
"20161111_600,001-800,000",18,"13,056,621",5.55
"20161111_800,001-1,000,000",11,"9,950,799",4.23
"20161111_1,000,001以上",47,"121,263,002",51.61
20161104_1-999,"10,153","947,642",0.40
"20161104_1,000-5,000","8,753","16,609,974",7.06
"20161104_5,001-10,000",998,"7,590,869",3.23
"20161104_10,001-15,000",344,"4,307,929",1.83
"20161104_15,001-20,000",153,"2,803,965",1.19
"20161104_20,001-30,000",163,"4,062,938",1.72
"20161104_30,001-40,000",86,"3,027,523",1.28
"20161104_40,001-50,000",56,"2,552,900",1.08
"20161104_50,001-100,000",118,"8,299,856",3.53
"20161104_100,001-200,000",94,"13,199,543",5.61
"20161104_200,001-400,000",58,"16,762,566",7.13
"20161104_400,001-600,000",17,"8,235,304",3.50
"20161104_600,001-800,000",21,"14,802,208",6.29
"20161104_800,001-1,000,000",11,"10,081,799",4.29
"20161104_1,000,001以上",48,"121,671,497",51.78
20161028_1-999,"10,168","950,345",0.40
"20161028_1,000-5,000","8,593","15,952,534",6.78
"20161028_5,001-10,000",949,"7,225,770",3.07
"20161028_10,001-15,000",339,"4,215,246",1.79
"20161028_15,001-20,000",138,"2,552,381",1.08
"20161028_20,001-30,000",160,"4,001,005",1.70
"20161028_30,001-40,000",89,"3,170,169",1.34
"20161028_40,001-50,000",58,"2,627,947",1.11
"20161028_50,001-100,000",113,"8,029,208",3.41
"20161028_100,001-200,000",93,"13,405,216",5.70
"20161028_200,001-400,000",57,"16,436,926",6.99
"20161028_400,001-600,000",19,"9,169,252",3.90
"20161028_600,001-800,000",21,"14,748,391",6.27
"20161028_800,001-1,000,000",15,"13,646,653",5.80
"20161028_1,000,001以上",46,"118,825,470",50.57
20161021_1-999,"10,177","949,720",0.40
"20161021_1,000-5,000","8,425","15,786,241",6.71
"20161021_5,001-10,000",957,"7,220,526",3.07
"20161021_10,001-15,000",331,"4,131,845",1.75
"20161021_15,001-20,000",139,"2,586,565",1.10
"20161021_20,001-30,000",159,"3,972,359",1.69
"20161021_30,001-40,000",90,"3,187,969",1.35
"20161021_40,001-50,000",60,"2,740,353",1.16
"20161021_50,001-100,000",113,"7,916,069",3.36
"20161021_100,001-200,000",91,"13,115,302",5.58
"20161021_200,001-400,000",62,"17,843,996",7.59
"20161021_400,001-600,000",18,"8,392,661",3.57
"20161021_600,001-800,000",21,"14,916,137",6.34
"20161021_800,001-1,000,000",11,"9,800,002",4.17
"20161021_1,000,001以上",49,"122,396,768",52.09
20161014_1-999,"10,222","961,510",0.40
"20161014_1,000-5,000","7,065","12,966,296",5.51
"20161014_5,001-10,000",821,"6,129,192",2.60
"20161014_10,001-15,000",240,"2,941,983",1.25
"20161014_15,001-20,000",125,"2,284,139",0.97
"20161014_20,001-30,000",139,"3,446,288",1.46
"20161014_30,001-40,000",76,"2,675,411",1.13
"20161014_40,001-50,000",47,"2,158,435",0.91
"20161014_50,001-100,000",119,"8,530,138",3.63
"20161014_100,001-200,000",98,"14,087,185",5.99
"20161014_200,001-400,000",74,"21,616,210",9.20
"20161014_400,001-600,000",21,"10,066,907",4.28
"20161014_600,001-800,000",22,"16,024,766",6.82
"20161014_800,001-1,000,000",9,"8,056,681",3.42
"20161014_1,000,001以上",46,"123,011,372",52.35
20161007_1-999,"10,252","967,037",0.41
"20161007_1,000-5,000","6,567","11,821,056",5.03
"20161007_5,001-10,000",730,"5,437,945",2.31
"20161007_10,001-15,000",226,"2,789,496",1.18
"20161007_15,001-20,000",113,"2,058,970",0.87
"20161007_20,001-30,000",133,"3,337,104",1.42
"20161007_30,001-40,000",67,"2,350,971",1.00
"20161007_40,001-50,000",52,"2,388,097",1.01
"20161007_50,001-100,000",114,"8,123,815",3.45
"20161007_100,001-200,000",99,"14,195,737",6.04
"20161007_200,001-400,000",74,"21,547,308",9.17
"20161007_400,001-600,000",24,"11,414,215",4.85
"20161007_600,001-800,000",22,"15,805,185",6.72
