date_level,population,stock number,total portion
20170512_1-999,"4,743","630,182",0.33
"20170512_1,000-5,000","11,268","23,676,994",12.51
"20170512_5,001-10,000","1,793","14,206,376",7.51
"20170512_10,001-15,000",537,"6,861,838",3.62
"20170512_15,001-20,000",325,"6,075,481",3.21
"20170512_20,001-30,000",246,"6,260,080",3.31
"20170512_30,001-40,000",124,"4,492,543",2.37
"20170512_40,001-50,000",76,"3,599,616",1.9
"20170512_50,001-100,000",120,"8,461,948",4.47
"20170512_100,001-200,000",59,"8,472,461",4.47
"20170512_200,001-400,000",38,"11,218,806",5.93
"20170512_400,001-600,000",11,"6,097,694",3.22
"20170512_600,001-800,000",8,"5,723,184",3.02
"20170512_800,001-1,000,000",5,"4,371,811",2.31
"20170512_1,000,001以上",10,"78,970,076",41.75
20170505_1-999,"4,739","632,137",0.33
"20170505_1,000-5,000","11,277","23,611,532",12.48
"20170505_5,001-10,000","1,804","14,337,080",7.58
"20170505_10,001-15,000",528,"6,752,737",3.57
"20170505_15,001-20,000",323,"6,047,333",3.19
"20170505_20,001-30,000",257,"6,527,586",3.45
"20170505_30,001-40,000",122,"4,414,401",2.33
"20170505_40,001-50,000",72,"3,413,875",1.8
"20170505_50,001-100,000",121,"8,442,869",4.46
"20170505_100,001-200,000",60,"8,544,297",4.51
"20170505_200,001-400,000",40,"11,414,478",6.03
"20170505_400,001-600,000",10,"5,289,063",2.79
"20170505_600,001-800,000",11,"7,878,815",4.16
"20170505_800,001-1,000,000",5,"4,472,811",2.36
"20170505_1,000,001以上",9,"77,340,076",40.89
20170428_1-999,"4,733","634,446",0.33
"20170428_1,000-5,000","11,341","23,712,483",12.53
"20170428_5,001-10,000","1,815","14,405,734",7.61
"20170428_10,001-15,000",539,"6,897,034",3.64
"20170428_15,001-20,000",334,"6,273,007",3.31
"20170428_20,001-30,000",251,"6,405,863",3.38
"20170428_30,001-40,000",121,"4,367,239",2.3
"20170428_40,001-50,000",71,"3,341,875",1.76
"20170428_50,001-100,000",127,"8,825,544",4.66
"20170428_100,001-200,000",60,"8,577,130",4.53
"20170428_200,001-400,000",39,"11,658,970",6.16
"20170428_400,001-600,000",8,"4,358,041",2.3
"20170428_600,001-800,000",10,"7,089,837",3.74
"20170428_800,001-1,000,000",6,"5,342,811",2.82
"20170428_1,000,001以上",9,"77,229,076",40.83
20170421_1-999,"4,645","635,645",0.33
"20170421_1,000-5,000","11,201","23,381,306",12.36
"20170421_5,001-10,000","1,784","14,126,159",7.46
"20170421_10,001-15,000",524,"6,723,369",3.55
"20170421_15,001-20,000",318,"5,969,214",3.15
"20170421_20,001-30,000",250,"6,409,866",3.38
"20170421_30,001-40,000",119,"4,283,799",2.26
"20170421_40,001-50,000",77,"3,633,423",1.92
"20170421_50,001-100,000",117,"8,170,687",4.32
"20170421_100,001-200,000",62,"8,743,626",4.62
"20170421_200,001-400,000",38,"11,215,231",5.93
"20170421_400,001-600,000",7,"3,688,041",1.95
"20170421_600,001-800,000",9,"6,262,815",3.31
"20170421_800,001-1,000,000",8,"7,200,833",3.8
"20170421_1,000,001以上",10,"78,675,076",41.6
20170414_1-999,"4,625","637,085",0.33
"20170414_1,000-5,000","11,291","23,478,491",12.41
"20170414_5,001-10,000","1,754","13,938,121",7.37
"20170414_10,001-15,000",508,"6,531,104",3.45
"20170414_15,001-20,000",305,"5,713,499",3.02
"20170414_20,001-30,000",249,"6,370,327",3.36
"20170414_30,001-40,000",123,"4,447,485",2.35
"20170414_40,001-50,000",72,"3,404,423",1.8
"20170414_50,001-100,000",120,"8,347,108",4.41
"20170414_100,001-200,000",59,"8,330,507",4.4
"20170414_200,001-400,000",38,"11,157,635",5.89
"20170414_400,001-600,000",7,"3,720,035",1.96
"20170414_600,001-800,000",8,"5,639,361",2.98
"20170414_800,001-1,000,000",9,"8,111,833",4.28
"20170414_1,000,001以上",10,"79,292,076",41.92
20170407_1-999,"4,608","640,140",0.33
"20170407_1,000-5,000","11,312","23,173,606",12.25
"20170407_5,001-10,000","1,721","13,860,726",7.32
"20170407_10,001-15,000",481,"6,218,306",3.28
"20170407_15,001-20,000",297,"5,583,186",2.95
"20170407_20,001-30,000",246,"6,311,967",3.33
"20170407_30,001-40,000",118,"4,270,192",2.25
"20170407_40,001-50,000",76,"3,601,423",1.9
"20170407_50,001-100,000",125,"8,885,873",4.69
"20170407_100,001-200,000",55,"7,751,375",4.09
"20170407_200,001-400,000",30,"8,733,806",4.61
"20170407_400,001-600,000",10,"5,106,451",2.7
"20170407_600,001-800,000",9,"6,242,590",3.3
"20170407_800,001-1,000,000",8,"7,335,351",3.87
"20170407_1,000,001以上",12,"81,404,098",43.04
20170331_1-999,"4,588","639,867",0.33
"20170331_1,000-5,000","11,496","23,632,401",12.49
"20170331_5,001-10,000","1,733","13,935,499",7.36
"20170331_10,001-15,000",489,"6,331,379",3.34
"20170331_15,001-20,000",311,"5,821,825",3.07
"20170331_20,001-30,000",259,"6,659,386",3.52
"20170331_30,001-40,000",118,"4,266,877",2.25
"20170331_40,001-50,000",76,"3,590,047",1.89
"20170331_50,001-100,000",126,"8,893,573",4.7
"20170331_100,001-200,000",55,"7,818,622",4.13
"20170331_200,001-400,000",30,"8,610,604",4.55
"20170331_400,001-600,000",12,"6,141,543",3.24
"20170331_600,001-800,000",9,"6,413,558",3.39
"20170331_800,001-1,000,000",7,"6,392,811",3.38
"20170331_1,000,001以上",11,"79,971,098",42.28
20170324_1-999,"4,552","641,838",0.33
"20170324_1,000-5,000","11,672","23,920,255",12.64
"20170324_5,001-10,000","1,757","14,165,761",7.49
"20170324_10,001-15,000",475,"6,102,572",3.22
"20170324_15,001-20,000",305,"5,721,423",3.02
"20170324_20,001-30,000",255,"6,507,386",3.44
"20170324_30,001-40,000",123,"4,435,279",2.34
"20170324_40,001-50,000",75,"3,513,141",1.85
"20170324_50,001-100,000",127,"8,959,434",4.73
"20170324_100,001-200,000",58,"8,200,175",4.33
"20170324_200,001-400,000",32,"9,440,175",4.99
"20170324_400,001-600,000",8,"4,041,924",2.13
"20170324_600,001-800,000",9,"6,572,992",3.47
"20170324_800,001-1,000,000",7,"6,154,277",3.25
"20170324_1,000,001以上",13,"80,742,458",42.69
20170317_1-999,"4,548","644,852",0.34
"20170317_1,000-5,000","11,587","23,634,129",12.49
"20170317_5,001-10,000","1,735","13,985,726",7.39
"20170317_10,001-15,000",483,"6,232,733",3.29
"20170317_15,001-20,000",294,"5,514,100",2.91
"20170317_20,001-30,000",245,"6,251,383",3.3
"20170317_30,001-40,000",124,"4,463,801",2.36
"20170317_40,001-50,000",81,"3,827,167",2.02
"20170317_50,001-100,000",124,"8,700,920",4.6
"20170317_100,001-200,000",61,"8,755,307",4.62
"20170317_200,001-400,000",33,"9,693,072",5.12
"20170317_400,001-600,000",9,"4,562,464",2.41
"20170317_600,001-800,000",12,"8,657,992",4.57
"20170317_800,001-1,000,000",3,"2,847,715",1.5
"20170317_1,000,001以上",13,"81,347,729",43.01
20170310_1-999,"4,541","650,231",0.34
"20170310_1,000-5,000","11,479","23,319,313",12.33
"20170310_5,001-10,000","1,669","13,558,770",7.16
"20170310_10,001-15,000",472,"6,093,536",3.22
"20170310_15,001-20,000",299,"5,607,193",2.96
"20170310_20,001-30,000",233,"5,980,628",3.16
"20170310_30,001-40,000",118,"4,281,617",2.26
"20170310_40,001-50,000",79,"3,724,668",1.96
"20170310_50,001-100,000",119,"8,477,972",4.48
"20170310_100,001-200,000",60,"8,670,337",4.58
"20170310_200,001-400,000",34,"9,849,417",5.2
"20170310_400,001-600,000",12,"6,201,972",3.27
"20170310_600,001-800,000",11,"8,167,992",4.31
"20170310_800,001-1,000,000",2,"1,860,715",0.98
"20170310_1,000,001以上",14,"82,674,729",43.71
20170303_1-999,"4,547","655,622",0.34
"20170303_1,000-5,000","10,878","21,848,598",11.55
"20170303_5,001-10,000","1,602","13,037,231",6.89
"20170303_10,001-15,000",438,"5,657,132",2.99
"20170303_15,001-20,000",268,"5,008,002",2.64
"20170303_20,001-30,000",229,"5,927,352",3.13
"20170303_30,001-40,000",104,"3,784,898",2.0
"20170303_40,001-50,000",76,"3,572,830",1.88
"20170303_50,001-100,000",121,"8,691,814",4.59
"20170303_100,001-200,000",63,"9,129,326",4.82
"20170303_200,001-400,000",38,"10,645,417",5.62
"20170303_400,001-600,000",9,"4,486,672",2.37
"20170303_600,001-800,000",12,"8,395,244",4.43
"20170303_800,001-1,000,000",4,"3,537,715",1.87
"20170303_1,000,001以上",15,"84,741,237",44.8
20170224_1-999,"4,549","658,749",0.34
"20170224_1,000-5,000","10,006","20,180,556",10.67
"20170224_5,001-10,000","1,534","12,450,246",6.58
"20170224_10,001-15,000",408,"5,206,670",2.75
"20170224_15,001-20,000",263,"4,876,191",2.57
"20170224_20,001-30,000",218,"5,614,080",2.96
"20170224_30,001-40,000",112,"4,036,471",2.13
"20170224_40,001-50,000",79,"3,715,104",1.96
"20170224_50,001-100,000",122,"8,524,412",4.5
"20170224_100,001-200,000",68,"9,816,896",5.19
"20170224_200,001-400,000",41,"11,403,847",6.02
"20170224_400,001-600,000",11,"5,542,495",2.93
"20170224_600,001-800,000",13,"9,123,421",4.82
"20170224_800,001-1,000,000",3,"2,846,841",1.5
"20170224_1,000,001以上",15,"85,123,111",45.01
20170218_1-999,"4,539","659,209",0.34
"20170218_1,000-5,000","9,799","19,675,226",10.4
"20170218_5,001-10,000","1,461","11,875,471",6.27
"20170218_10,001-15,000",427,"5,444,933",2.87
"20170218_15,001-20,000",277,"5,133,845",2.71
"20170218_20,001-30,000",207,"5,300,752",2.8
"20170218_30,001-40,000",115,"4,147,597",2.19
"20170218_40,001-50,000",78,"3,652,421",1.93
"20170218_50,001-100,000",122,"8,553,306",4.52
"20170218_100,001-200,000",65,"9,341,617",4.93
"20170218_200,001-400,000",42,"11,855,845",6.26
"20170218_400,001-600,000",11,"5,507,495",2.91
"20170218_600,001-800,000",17,"11,866,055",6.27
"20170218_800,001-1,000,000",2,"1,860,715",0.98
"20170218_1,000,001以上",14,"84,244,603",44.54
20170210_1-999,"4,550","663,422",0.35
"20170210_1,000-5,000","9,637","19,556,313",10.34
"20170210_5,001-10,000","1,507","12,203,165",6.45
"20170210_10,001-15,000",457,"5,873,928",3.1
"20170210_15,001-20,000",290,"5,379,446",2.84
"20170210_20,001-30,000",222,"5,632,154",2.97
"20170210_30,001-40,000",122,"4,394,418",2.32
"20170210_40,001-50,000",77,"3,614,890",1.91
"20170210_50,001-100,000",115,"8,246,631",4.36
"20170210_100,001-200,000",68,"9,873,903",5.22
"20170210_200,001-400,000",38,"11,052,112",5.84
"20170210_400,001-600,000",15,"7,625,638",4.03
"20170210_600,001-800,000",11,"7,972,752",4.21
"20170210_800,001-1,000,000",3,"2,732,715",1.44
"20170210_1,000,001以上",15,"84,297,603",44.57
20170203_1-999,"4,595","662,200",0.35
"20170203_1,000-5,000","9,537","19,476,056",10.29
"20170203_5,001-10,000","1,521","12,252,730",6.47
"20170203_10,001-15,000",440,"5,647,895",2.98
"20170203_15,001-20,000",297,"5,518,780",2.91
"20170203_20,001-30,000",218,"5,498,613",2.9
"20170203_30,001-40,000",124,"4,433,935",2.34
"20170203_40,001-50,000",78,"3,648,747",1.92
"20170203_50,001-100,000",126,"9,091,973",4.8
"20170203_100,001-200,000",65,"9,254,287",4.89
"20170203_200,001-400,000",39,"11,473,147",6.06
"20170203_400,001-600,000",13,"6,477,672",3.42
"20170203_600,001-800,000",9,"6,489,173",3.43
"20170203_800,001-1,000,000",7,"6,207,301",3.28
"20170203_1,000,001以上",14,"82,986,581",43.88
20170126_1-999,"4,602","665,134",0.35
"20170126_1,000-5,000","9,526","19,473,526",10.29
"20170126_5,001-10,000","1,519","12,258,730",6.48
"20170126_10,001-15,000",431,"5,529,098",2.92
"20170126_15,001-20,000",301,"5,594,820",2.95
"20170126_20,001-30,000",215,"5,442,613",2.87
"20170126_30,001-40,000",128,"4,598,379",2.43
"20170126_40,001-50,000",78,"3,641,656",1.92
"20170126_50,001-100,000",124,"8,911,973",4.71
"20170126_100,001-200,000",65,"9,119,612",4.82
"20170126_200,001-400,000",40,"11,465,830",6.06
"20170126_400,001-600,000",14,"6,902,664",3.64
"20170126_600,001-800,000",10,"7,249,173",3.83
"20170126_800,001-1,000,000",6,"5,359,301",2.83
"20170126_1,000,001以上",14,"82,906,581",43.83
20170120_1-999,"4,597","667,786",0.35
"20170120_1,000-5,000","9,487","19,407,095",10.26
"20170120_5,001-10,000","1,509","12,138,815",6.41
"20170120_10,001-15,000",425,"5,443,947",2.87
"20170120_15,001-20,000",285,"5,302,298",2.8
"20170120_20,001-30,000",216,"5,458,600",2.88
"20170120_30,001-40,000",128,"4,603,379",2.43
"20170120_40,001-50,000",79,"3,690,656",1.95
"20170120_50,001-100,000",124,"8,818,648",4.66
"20170120_100,001-200,000",71,"10,148,496",5.36
"20170120_200,001-400,000",36,"10,461,596",5.53
"20170120_400,001-600,000",14,"6,790,900",3.59
"20170120_600,001-800,000",10,"7,089,665",3.74
"20170120_800,001-1,000,000",5,"4,456,737",2.35
"20170120_1,000,001以上",16,"84,640,472",44.75
20170113_1-999,"4,569","662,849",0.35
"20170113_1,000-5,000","9,855","20,132,895",10.64
"20170113_5,001-10,000","1,519","12,232,787",6.46
"20170113_10,001-15,000",446,"5,667,813",2.99
"20170113_15,001-20,000",308,"5,771,863",3.05
"20170113_20,001-30,000",236,"5,990,053",3.16
"20170113_30,001-40,000",109,"3,883,890",2.05
"20170113_40,001-50,000",81,"3,800,526",2.0
"20170113_50,001-100,000",126,"8,865,143",4.68
"20170113_100,001-200,000",69,"9,884,445",5.22
"20170113_200,001-400,000",33,"9,144,322",4.83
"20170113_400,001-600,000",14,"6,441,874",3.4
"20170113_600,001-800,000",12,"8,487,421",4.48
"20170113_800,001-1,000,000",4,"3,600,737",1.9
"20170113_1,000,001以上",16,"84,552,472",44.7
20170106_1-999,"4,573","667,199",0.35
"20170106_1,000-5,000","10,051","20,748,592",10.97
"20170106_5,001-10,000","1,572","12,572,849",6.64
"20170106_10,001-15,000",457,"5,824,345",3.07
"20170106_15,001-20,000",310,"5,802,218",3.06
"20170106_20,001-30,000",248,"6,288,384",3.32
"20170106_30,001-40,000",113,"4,073,409",2.15
"20170106_40,001-50,000",70,"3,279,847",1.73
"20170106_50,001-100,000",124,"8,673,624",4.58
"20170106_100,001-200,000",67,"9,595,445",5.07
"20170106_200,001-400,000",39,"10,904,423",5.76
"20170106_400,001-600,000",12,"5,693,745",3.01
"20170106_600,001-800,000",10,"6,980,421",3.69
"20170106_800,001-1,000,000",4,"3,538,715",1.87
"20170106_1,000,001以上",15,"84,475,874",44.66
20161230_1-999,"4,563","663,080",0.35
"20161230_1,000-5,000","10,063","20,920,613",11.06
"20161230_5,001-10,000","1,584","12,674,317",6.7
"20161230_10,001-15,000",465,"5,922,736",3.13
"20161230_15,001-20,000",326,"6,092,777",3.22
"20161230_20,001-30,000",242,"6,149,632",3.25
"20161230_30,001-40,000",116,"4,163,409",2.2
"20161230_40,001-50,000",72,"3,379,455",1.78
"20161230_50,001-100,000",129,"9,150,624",4.83
"20161230_100,001-200,000",65,"9,431,193",4.98
"20161230_200,001-400,000",42,"12,156,487",6.42
"20161230_400,001-600,000",8,"3,950,934",2.08
"20161230_600,001-800,000",11,"7,663,752",4.05
"20161230_800,001-1,000,000",4,"3,494,715",1.84
"20161230_1,000,001以上",14,"83,305,366",44.04
20161223_1-999,"4,562","664,632",0.35
"20161223_1,000-5,000","9,961","20,668,886",10.92
"20161223_5,001-10,000","1,591","12,721,747",6.72
"20161223_10,001-15,000",465,"5,925,390",3.13
"20161223_15,001-20,000",318,"5,928,260",3.13
"20161223_20,001-30,000",252,"6,403,606",3.38
"20161223_30,001-40,000",107,"3,844,736",2.03
"20161223_40,001-50,000",77,"3,614,154",1.91
"20161223_50,001-100,000",130,"9,182,624",4.85
"20161223_100,001-200,000",64,"9,277,174",4.9
"20161223_200,001-400,000",39,"11,117,655",5.87
"20161223_400,001-600,000",10,"4,862,200",2.57
"20161223_600,001-800,000",12,"8,389,945",4.43
"20161223_800,001-1,000,000",4,"3,497,715",1.84
"20161223_1,000,001以上",14,"83,020,366",43.89
20161216_1-999,"4,567","668,524",0.35
"20161216_1,000-5,000","9,944","20,519,761",10.85
"20161216_5,001-10,000","1,604","12,811,652",6.77
"20161216_10,001-15,000",475,"6,064,401",3.2
"20161216_15,001-20,000",295,"5,511,898",2.91
"20161216_20,001-30,000",248,"6,277,248",3.31
"20161216_30,001-40,000",113,"4,068,489",2.15
"20161216_40,001-50,000",71,"3,334,872",1.76
"20161216_50,001-100,000",137,"9,584,624",5.06
"20161216_100,001-200,000",59,"8,467,662",4.47
"20161216_200,001-400,000",43,"12,138,689",6.41
"20161216_400,001-600,000",12,"5,819,979",3.07
"20161216_600,001-800,000",9,"6,511,992",3.44
"20161216_800,001-1,000,000",4,"3,524,715",1.86
"20161216_1,000,001以上",15,"83,814,584",44.31
20161209_1-999,"4,575","670,752",0.35
"20161209_1,000-5,000","9,920","20,387,178",10.78
"20161209_5,001-10,000","1,566","12,488,593",6.6
"20161209_10,001-15,000",466,"5,927,916",3.13
"20161209_15,001-20,000",285,"5,319,713",2.81
"20161209_20,001-30,000",241,"6,050,737",3.19
"20161209_30,001-40,000",113,"4,063,845",2.14
"20161209_40,001-50,000",72,"3,369,154",1.78
"20161209_50,001-100,000",131,"9,400,502",4.97
"20161209_100,001-200,000",60,"8,486,241",4.48
"20161209_200,001-400,000",44,"12,789,858",6.76
"20161209_400,001-600,000",8,"3,817,178",2.01
"20161209_600,001-800,000",9,"6,603,704",3.49
"20161209_800,001-1,000,000",7,"6,278,353",3.31
"20161209_1,000,001以上",15,"83,465,366",44.13
20161202_1-999,"4,575","671,345",0.35
"20161202_1,000-5,000","9,584","19,620,206",10.37
"20161202_5,001-10,000","1,460","11,642,605",6.15
"20161202_10,001-15,000",455,"5,802,098",3.06
"20161202_15,001-20,000",281,"5,243,222",2.77
"20161202_20,001-30,000",232,"5,846,410",3.09
"20161202_30,001-40,000",109,"3,919,738",2.07
"20161202_40,001-50,000",68,"3,187,776",1.68
"20161202_50,001-100,000",138,"9,717,699",5.13
"20161202_100,001-200,000",65,"8,968,172",4.74
"20161202_200,001-400,000",44,"12,733,251",6.73
"20161202_400,001-600,000",11,"5,475,178",2.89
"20161202_600,001-800,000",7,"5,141,527",2.71
"20161202_800,001-1,000,000",7,"6,213,110",3.28
"20161202_1,000,001以上",16,"84,936,753",44.91
20161125_1-999,"4,597","678,942",0.35
"20161125_1,000-5,000","9,231","18,841,907",9.96
"20161125_5,001-10,000","1,392","11,171,207",5.9
"20161125_10,001-15,000",447,"5,702,846",3.01
"20161125_15,001-20,000",276,"5,162,033",2.72
"20161125_20,001-30,000",216,"5,455,087",2.88
"20161125_30,001-40,000",105,"3,775,259",1.99
"20161125_40,001-50,000",74,"3,474,558",1.83
"20161125_50,001-100,000",125,"8,636,720",4.56
"20161125_100,001-200,000",63,"8,739,916",4.62
"20161125_200,001-400,000",38,"10,644,950",5.62
"20161125_400,001-600,000",17,"8,598,613",4.54
"20161125_600,001-800,000",10,"7,097,922",3.75
"20161125_800,001-1,000,000",4,"3,821,313",2.02
"20161125_1,000,001以上",17,"87,317,817",46.17
20161118_1-999,"4,593","679,129",0.35
"20161118_1,000-5,000","9,043","18,367,774",9.71
"20161118_5,001-10,000","1,339","10,715,530",5.66
"20161118_10,001-15,000",432,"5,496,846",2.9
"20161118_15,001-20,000",262,"4,867,975",2.57
"20161118_20,001-30,000",211,"5,334,246",2.82
"20161118_30,001-40,000",108,"3,865,304",2.04
"20161118_40,001-50,000",66,"3,090,558",1.63
"20161118_50,001-100,000",122,"8,408,162",4.44
"20161118_100,001-200,000",62,"8,458,950",4.47
"20161118_200,001-400,000",40,"11,409,581",6.03
"20161118_400,001-600,000",16,"8,090,994",4.27
"20161118_600,001-800,000",12,"8,584,442",4.53
"20161118_800,001-1,000,000",4,"3,591,136",1.89
"20161118_1,000,001以上",17,"88,158,463",46.61
20161111_1-999,"4,590","672,914",0.35
"20161111_1,000-5,000","8,499","17,394,277",9.19
"20161111_5,001-10,000","1,281","10,133,668",5.35
"20161111_10,001-15,000",436,"5,578,885",2.94
"20161111_15,001-20,000",268,"4,985,704",2.63
"20161111_20,001-30,000",205,"5,172,662",2.73
"20161111_30,001-40,000",101,"3,598,304",1.9
"20161111_40,001-50,000",64,"2,994,948",1.58
"20161111_50,001-100,000",128,"8,825,196",4.66
"20161111_100,001-200,000",60,"8,517,305",4.5
"20161111_200,001-400,000",41,"11,427,192",6.04
"20161111_400,001-600,000",16,"7,835,934",4.14
"20161111_600,001-800,000",11,"7,854,480",4.15
"20161111_800,001-1,000,000",4,"3,665,136",1.93
"20161111_1,000,001以上",18,"90,462,485",47.83
20161104_1-999,"4,577","670,434",0.35
"20161104_1,000-5,000","8,017","16,441,715",8.69
"20161104_5,001-10,000","1,241","9,738,903",5.14
"20161104_10,001-15,000",432,"5,513,706",2.91
"20161104_15,001-20,000",249,"4,615,970",2.44
"20161104_20,001-30,000",201,"5,046,155",2.66
"20161104_30,001-40,000",103,"3,715,583",1.96
"20161104_40,001-50,000",64,"2,983,597",1.57
"20161104_50,001-100,000",124,"8,446,994",4.46
"20161104_100,001-200,000",65,"9,019,456",4.76
"20161104_200,001-400,000",40,"11,542,863",6.1
"20161104_400,001-600,000",18,"9,090,993",4.8
"20161104_600,001-800,000",10,"7,241,956",3.82
"20161104_800,001-1,000,000",5,"4,604,457",2.43
"20161104_1,000,001以上",18,"90,446,308",47.82
20161028_1-999,"4,591","682,288",0.36
"20161028_1,000-5,000","7,914","16,136,962",8.53
"20161028_5,001-10,000","1,207","9,499,901",5.02
"20161028_10,001-15,000",394,"5,023,139",2.65
"20161028_15,001-20,000",232,"4,283,882",2.26
"20161028_20,001-30,000",177,"4,477,257",2.36
"20161028_30,001-40,000",102,"3,615,396",1.91
"20161028_40,001-50,000",68,"3,191,613",1.68
"20161028_50,001-100,000",117,"8,117,747",4.29
"20161028_100,001-200,000",64,"8,887,105",4.69
"20161028_200,001-400,000",40,"11,361,474",6.0
"20161028_400,001-600,000",19,"9,395,338",4.96
"20161028_600,001-800,000",12,"8,470,122",4.47
"20161028_800,001-1,000,000",6,"5,354,715",2.83
"20161028_1,000,001以上",18,"90,622,151",47.91
20161021_1-999,"4,608","686,753",0.36
"20161021_1,000-5,000","7,798","15,881,555",8.39
"20161021_5,001-10,000","1,183","9,297,532",4.91
"20161021_10,001-15,000",367,"4,662,572",2.46
"20161021_15,001-20,000",227,"4,194,804",2.21
"20161021_20,001-30,000",184,"4,617,945",2.44
"20161021_30,001-40,000",105,"3,736,396",1.97
"20161021_40,001-50,000",65,"3,056,567",1.61
"20161021_50,001-100,000",115,"8,062,747",4.26
"20161021_100,001-200,000",63,"8,733,673",4.61
"20161021_200,001-400,000",36,"10,300,474",5.44
"20161021_400,001-600,000",19,"9,756,862",5.15
"20161021_600,001-800,000",10,"7,340,631",3.88
"20161021_800,001-1,000,000",8,"7,115,682",3.76
"20161021_1,000,001以上",19,"91,674,897",48.47
20161014_1-999,"4,609","690,897",0.36
"20161014_1,000-5,000","7,449","15,204,749",8.03
"20161014_5,001-10,000","1,160","9,075,350",4.79
"20161014_10,001-15,000",374,"4,725,521",2.49
"20161014_15,001-20,000",229,"4,237,679",2.24
"20161014_20,001-30,000",187,"4,725,586",2.49
"20161014_30,001-40,000",101,"3,595,677",1.9
"20161014_40,001-50,000",67,"3,149,207",1.66
"20161014_50,001-100,000",111,"7,761,379",4.1
"20161014_100,001-200,000",65,"9,046,038",4.78
"20161014_200,001-400,000",36,"10,439,474",5.52
"20161014_400,001-600,000",17,"8,198,213",4.33
"20161014_600,001-800,000",15,"10,622,978",5.61
