date_level,population,stock number,total portion
"20170414_40,001-50,000",84,"3,961,025",2.30
"20170414_50,001-100,000",123,"8,759,916",5.10
"20170414_100,001-200,000",57,"8,150,073",4.75
"20170414_200,001-400,000",29,"8,124,461",4.73
"20170414_400,001-600,000",13,"6,417,966",3.74
"20170414_600,001-800,000",10,"6,817,282",3.97
"20170414_800,001-1,000,000",6,"5,328,051",3.10
"20170414_1,000,001以上",21,"77,294,347",45.06
20170407_1-999,"1,766","465,507",0.27
"20170407_1,000-5,000","7,234","15,663,157",9.13
"20170407_5,001-10,000","1,325","10,806,576",6.30
"20170407_10,001-15,000",332,"4,257,127",2.48
"20170407_15,001-20,000",265,"4,931,947",2.87
"20170407_20,001-30,000",183,"4,762,136",2.77
"20170407_30,001-40,000",102,"3,727,412",2.17
"20170407_40,001-50,000",78,"3,677,443",2.14
"20170407_50,001-100,000",128,"9,213,698",5.37
"20170407_100,001-200,000",59,"8,333,873",4.85
"20170407_200,001-400,000",28,"7,418,464",4.32
"20170407_400,001-600,000",15,"7,558,695",4.40
"20170407_600,001-800,000",10,"7,061,282",4.11
"20170407_800,001-1,000,000",5,"4,364,051",2.54
"20170407_1,000,001以上",21,"79,260,498",46.21
20170331_1-999,"1,782","469,761",0.27
"20170331_1,000-5,000","6,893","14,932,040",8.70
"20170331_5,001-10,000","1,288","10,531,020",6.14
"20170331_10,001-15,000",306,"3,913,419",2.28
"20170331_15,001-20,000",236,"4,405,111",2.56
"20170331_20,001-30,000",175,"4,581,408",2.67
"20170331_30,001-40,000",102,"3,704,614",2.16
"20170331_40,001-50,000",68,"3,195,271",1.86
"20170331_50,001-100,000",127,"9,154,116",5.33
"20170331_100,001-200,000",61,"8,576,873",5.00
"20170331_200,001-400,000",29,"7,997,464",4.66
"20170331_400,001-600,000",12,"6,080,815",3.54
"20170331_600,001-800,000",10,"6,867,405",4.00
"20170331_800,001-1,000,000",8,"7,207,051",4.20
"20170331_1,000,001以上",21,"79,885,498",46.57
20170324_1-999,"1,782","471,905",0.27
"20170324_1,000-5,000","6,985","15,138,155",8.84
"20170324_5,001-10,000","1,287","10,531,643",6.15
"20170324_10,001-15,000",315,"4,029,979",2.35
"20170324_15,001-20,000",231,"4,295,762",2.51
"20170324_20,001-30,000",183,"4,803,675",2.80
"20170324_30,001-40,000",94,"3,404,614",1.98
"20170324_40,001-50,000",81,"3,814,271",2.22
"20170324_50,001-100,000",116,"8,365,292",4.88
"20170324_100,001-200,000",57,"8,251,873",4.82
"20170324_200,001-400,000",26,"7,180,952",4.19
"20170324_400,001-600,000",16,"7,756,527",4.53
"20170324_600,001-800,000",10,"7,090,709",4.14
"20170324_800,001-1,000,000",5,"4,462,051",2.60
"20170324_1,000,001以上",24,"81,547,318",47.64
20170317_1-999,"1,759","467,570",0.27
"20170317_1,000-5,000","7,275","15,885,092",9.36
"20170317_5,001-10,000","1,394","11,514,160",6.78
"20170317_10,001-15,000",314,"3,979,367",2.34
"20170317_15,001-20,000",269,"5,023,180",2.96
"20170317_20,001-30,000",194,"5,082,733",2.99
"20170317_30,001-40,000",90,"3,247,766",1.91
"20170317_40,001-50,000",85,"3,984,025",2.34
"20170317_50,001-100,000",128,"9,317,719",5.49
"20170317_100,001-200,000",60,"8,373,873",4.93
"20170317_200,001-400,000",31,"8,610,952",5.07
"20170317_400,001-600,000",13,"6,496,815",3.83
"20170317_600,001-800,000",8,"5,636,282",3.32
"20170317_800,001-1,000,000",4,"3,579,051",2.11
"20170317_1,000,001以上",23,"78,396,145",46.22
20170310_1-999,"1,759","469,883",0.27
"20170310_1,000-5,000","7,209","15,719,053",9.28
"20170310_5,001-10,000","1,359","11,190,346",6.60
"20170310_10,001-15,000",324,"4,120,817",2.43
"20170310_15,001-20,000",269,"5,030,440",2.96
"20170310_20,001-30,000",197,"5,160,324",3.04
"20170310_30,001-40,000",96,"3,473,031",2.05
"20170310_40,001-50,000",84,"3,939,443",2.32
"20170310_50,001-100,000",131,"9,422,698",5.56
"20170310_100,001-200,000",65,"9,186,073",5.42
"20170310_200,001-400,000",28,"7,666,752",4.52
"20170310_400,001-600,000",13,"6,339,242",3.74
"20170310_600,001-800,000",8,"5,691,282",3.35
"20170310_800,001-1,000,000",4,"3,490,051",2.06
"20170310_1,000,001以上",23,"78,484,585",46.33
20170303_1-999,"1,762","471,263",0.27
"20170303_1,000-5,000","7,189","15,692,171",9.29
"20170303_5,001-10,000","1,338","10,959,391",6.49
"20170303_10,001-15,000",329,"4,195,708",2.48
"20170303_15,001-20,000",267,"4,996,387",2.96
"20170303_20,001-30,000",201,"5,276,468",3.12
"20170303_30,001-40,000",96,"3,469,031",2.05
"20170303_40,001-50,000",86,"4,023,443",2.38
"20170303_50,001-100,000",129,"9,364,698",5.54
"20170303_100,001-200,000",66,"9,235,073",5.47
"20170303_200,001-400,000",28,"7,911,752",4.68
"20170303_400,001-600,000",10,"4,983,815",2.95
"20170303_600,001-800,000",8,"5,560,709",3.29
"20170303_800,001-1,000,000",6,"5,396,051",3.19
"20170303_1,000,001以上",22,"77,219,498",45.75
20170224_1-999,"1,743","466,175",0.27
"20170224_1,000-5,000","6,643","14,733,216",8.74
"20170224_5,001-10,000","1,317","10,760,403",6.38
"20170224_10,001-15,000",339,"4,344,244",2.57
"20170224_15,001-20,000",265,"4,965,447",2.94
"20170224_20,001-30,000",199,"5,207,687",3.08
"20170224_30,001-40,000",106,"3,854,339",2.28
"20170224_40,001-50,000",83,"3,881,443",2.30
"20170224_50,001-100,000",129,"9,231,698",5.47
"20170224_100,001-200,000",68,"9,873,873",5.85
"20170224_200,001-400,000",30,"8,388,577",4.97
"20170224_400,001-600,000",12,"6,062,815",3.59
"20170224_600,001-800,000",8,"5,607,709",3.32
"20170224_800,001-1,000,000",8,"7,096,051",4.20
"20170224_1,000,001以上",20,"74,092,498",43.95
20170218_1-999,"1,741","466,591",0.28
"20170218_1,000-5,000","6,424","14,247,845",8.59
"20170218_5,001-10,000","1,276","10,359,459",6.25
"20170218_10,001-15,000",337,"4,291,851",2.59
"20170218_15,001-20,000",259,"4,833,663",2.91
"20170218_20,001-30,000",199,"5,167,420",3.11
"20170218_30,001-40,000",113,"4,096,197",2.47
"20170218_40,001-50,000",80,"3,720,443",2.24
"20170218_50,001-100,000",129,"9,174,190",5.53
"20170218_100,001-200,000",69,"9,918,873",5.98
"20170218_200,001-400,000",34,"9,254,719",5.58
"20170218_400,001-600,000",15,"7,525,815",4.54
"20170218_600,001-800,000",7,"5,140,282",3.10
"20170218_800,001-1,000,000",6,"5,119,000",3.08
"20170218_1,000,001以上",19,"72,360,549",43.67
20170210_1-999,"1,727","463,444",0.28
"20170210_1,000-5,000","6,479","14,341,934",8.68
"20170210_5,001-10,000","1,287","10,473,985",6.34
"20170210_10,001-15,000",354,"4,513,546",2.73
"20170210_15,001-20,000",253,"4,726,693",2.86
"20170210_20,001-30,000",188,"4,842,716",2.93
"20170210_30,001-40,000",114,"4,125,197",2.49
"20170210_40,001-50,000",84,"3,910,101",2.36
"20170210_50,001-100,000",133,"9,521,444",5.76
"20170210_100,001-200,000",67,"9,587,431",5.80
"20170210_200,001-400,000",30,"8,085,619",4.89
"20170210_400,001-600,000",17,"8,656,815",5.24
"20170210_600,001-800,000",8,"5,743,282",3.47
"20170210_800,001-1,000,000",4,"3,508,000",2.12
"20170210_1,000,001以上",20,"72,569,549",43.96
20170203_1-999,"1,720","462,590",0.28
"20170203_1,000-5,000","6,568","14,617,719",8.85
"20170203_5,001-10,000","1,309","10,631,159",6.44
"20170203_10,001-15,000",359,"4,557,341",2.76
"20170203_15,001-20,000",280,"5,260,447",3.18
"20170203_20,001-30,000",193,"4,964,330",3.00
"20170203_30,001-40,000",110,"3,965,929",2.40
"20170203_40,001-50,000",87,"4,073,101",2.46
"20170203_50,001-100,000",129,"9,248,444",5.60
"20170203_100,001-200,000",65,"9,285,631",5.62
"20170203_200,001-400,000",33,"9,008,419",5.45
"20170203_400,001-600,000",16,"7,957,815",4.82
"20170203_600,001-800,000",9,"6,329,282",3.83
"20170203_800,001-1,000,000",5,"4,417,151",2.67
"20170203_1,000,001以上",18,"70,290,398",42.58
20170126_1-999,"1,719","462,565",0.28
"20170126_1,000-5,000","6,564","14,603,744",8.84
"20170126_5,001-10,000","1,308","10,623,159",6.43
"20170126_10,001-15,000",351,"4,455,341",2.69
"20170126_15,001-20,000",273,"5,116,447",3.09
"20170126_20,001-30,000",196,"5,038,330",3.05
"20170126_30,001-40,000",108,"3,890,929",2.35
"20170126_40,001-50,000",88,"4,127,101",2.50
"20170126_50,001-100,000",130,"9,286,444",5.62
"20170126_100,001-200,000",65,"9,258,631",5.60
"20170126_200,001-400,000",34,"9,342,419",5.65
"20170126_400,001-600,000",16,"8,053,815",4.87
"20170126_600,001-800,000",9,"6,329,282",3.83
"20170126_800,001-1,000,000",7,"6,204,151",3.75
"20170126_1,000,001以上",16,"68,277,398",41.36
20170120_1-999,"1,715","461,012",0.27
"20170120_1,000-5,000","6,656","14,743,713",8.93
"20170120_5,001-10,000","1,315","10,708,743",6.48
"20170120_10,001-15,000",350,"4,432,701",2.68
"20170120_15,001-20,000",279,"5,241,087",3.17
"20170120_20,001-30,000",201,"5,186,330",3.14
"20170120_30,001-40,000",107,"3,853,929",2.33
"20170120_40,001-50,000",83,"3,908,983",2.36
"20170120_50,001-100,000",136,"9,698,562",5.87
"20170120_100,001-200,000",68,"9,802,631",5.93
"20170120_200,001-400,000",31,"8,634,419",5.23
"20170120_400,001-600,000",18,"8,979,815",5.44
"20170120_600,001-800,000",7,"5,100,282",3.08
"20170120_800,001-1,000,000",4,"3,449,151",2.08
"20170120_1,000,001以上",18,"70,868,398",42.93
20170113_1-999,"1,713","460,524",0.27
"20170113_1,000-5,000","6,727","14,867,032",9.00
"20170113_5,001-10,000","1,313","10,699,589",6.48
"20170113_10,001-15,000",351,"4,438,024",2.68
"20170113_15,001-20,000",280,"5,265,447",3.18
"20170113_20,001-30,000",201,"5,184,970",3.14
"20170113_30,001-40,000",105,"3,759,049",2.27
"20170113_40,001-50,000",81,"3,808,109",2.30
"20170113_50,001-100,000",143,"10,254,916",6.21
"20170113_100,001-200,000",64,"9,245,495",5.60
"20170113_200,001-400,000",37,"10,582,955",6.41
"20170113_400,001-600,000",14,"6,840,815",4.14
"20170113_600,001-800,000",7,"5,199,282",3.14
"20170113_800,001-1,000,000",5,"4,438,151",2.68
"20170113_1,000,001以上",17,"70,025,398",42.42
20170106_1-999,"1,716","461,403",0.27
"20170106_1,000-5,000","6,776","14,901,653",9.02
"20170106_5,001-10,000","1,325","10,818,089",6.55
"20170106_10,001-15,000",349,"4,425,701",2.68
"20170106_15,001-20,000",283,"5,302,770",3.21
"20170106_20,001-30,000",196,"5,056,970",3.06
"20170106_30,001-40,000",107,"3,830,049",2.32
"20170106_40,001-50,000",82,"3,854,109",2.33
"20170106_50,001-100,000",144,"10,268,916",6.22
"20170106_100,001-200,000",67,"9,657,495",5.85
"20170106_200,001-400,000",37,"10,365,955",6.27
"20170106_400,001-600,000",12,"5,827,815",3.53
"20170106_600,001-800,000",9,"6,751,433",4.09
"20170106_800,001-1,000,000",4,"3,537,000",2.14
"20170106_1,000,001以上",17,"70,010,398",42.41
20161230_1-999,"1,714","459,396",0.27
"20161230_1,000-5,000","6,663","14,742,404",8.93
"20161230_5,001-10,000","1,317","10,682,465",6.47
"20161230_10,001-15,000",355,"4,487,581",2.71
"20161230_15,001-20,000",299,"5,589,475",3.38
"20161230_20,001-30,000",199,"5,137,265",3.11
"20161230_30,001-40,000",110,"3,956,049",2.39
"20161230_40,001-50,000",79,"3,720,109",2.25
"20161230_50,001-100,000",144,"10,368,916",6.28
"20161230_100,001-200,000",67,"9,680,295",5.86
"20161230_200,001-400,000",36,"10,078,955",6.10
"20161230_400,001-600,000",15,"7,424,015",4.49
"20161230_600,001-800,000",7,"5,192,433",3.14
"20161230_800,001-1,000,000",4,"3,499,000",2.11
"20161230_1,000,001以上",17,"70,051,398",42.43
20161223_1-999,"1,718","461,240",0.27
"20161223_1,000-5,000","6,698","14,813,650",8.97
"20161223_5,001-10,000","1,329","10,803,965",6.54
"20161223_10,001-15,000",349,"4,411,581",2.67
"20161223_15,001-20,000",302,"5,650,885",3.42
"20161223_20,001-30,000",200,"5,159,265",3.12
"20161223_30,001-40,000",106,"3,814,681",2.31
"20161223_40,001-50,000",84,"3,968,109",2.40
"20161223_50,001-100,000",146,"10,528,284",6.37
"20161223_100,001-200,000",67,"9,687,295",5.86
"20161223_200,001-400,000",37,"10,218,955",6.19
"20161223_400,001-600,000",13,"6,226,166",3.77
"20161223_600,001-800,000",9,"6,748,282",4.08
"20161223_800,001-1,000,000",3,"2,798,000",1.69
"20161223_1,000,001以上",17,"69,779,398",42.27
20161216_1-999,"1,719","461,320",0.27
"20161216_1,000-5,000","6,832","15,092,570",9.14
"20161216_5,001-10,000","1,354","11,024,845",6.67
"20161216_10,001-15,000",341,"4,313,701",2.61
"20161216_15,001-20,000",298,"5,567,885",3.37
"20161216_20,001-30,000",203,"5,262,265",3.18
"20161216_30,001-40,000",107,"3,850,681",2.33
"20161216_40,001-50,000",80,"3,776,933",2.28
"20161216_50,001-100,000",148,"10,623,460",6.43
"20161216_100,001-200,000",67,"9,653,295",5.84
"20161216_200,001-400,000",36,"9,938,955",6.02
"20161216_400,001-600,000",13,"6,303,166",3.81
"20161216_600,001-800,000",10,"7,217,282",4.37
"20161216_800,001-1,000,000",3,"2,632,000",1.59
"20161216_1,000,001以上",17,"69,351,398",42.01
20161209_1-999,"1,716","461,723",0.27
"20161209_1,000-5,000","6,866","15,208,296",9.21
"20161209_5,001-10,000","1,351","10,990,011",6.65
"20161209_10,001-15,000",353,"4,456,576",2.69
"20161209_15,001-20,000",294,"5,494,210",3.32
"20161209_20,001-30,000",198,"5,107,594",3.09
"20161209_30,001-40,000",109,"3,923,681",2.37
"20161209_40,001-50,000",88,"4,170,109",2.52
"20161209_50,001-100,000",146,"10,435,460",6.32
"20161209_100,001-200,000",68,"9,746,295",5.90
"20161209_200,001-400,000",34,"9,495,955",5.75
"20161209_400,001-600,000",13,"6,440,966",3.90
"20161209_600,001-800,000",9,"6,395,482",3.87
"20161209_800,001-1,000,000",4,"3,446,000",2.08
"20161209_1,000,001以上",17,"69,297,398",41.98
20161202_1-999,"1,719","463,057",0.28
"20161202_1,000-5,000","6,839","15,095,462",9.14
"20161202_5,001-10,000","1,358","11,026,711",6.68
"20161202_10,001-15,000",355,"4,477,476",2.71
"20161202_15,001-20,000",287,"5,364,210",3.24
"20161202_20,001-30,000",198,"5,124,494",3.10
"20161202_30,001-40,000",105,"3,784,681",2.29
"20161202_40,001-50,000",85,"4,012,109",2.43
"20161202_50,001-100,000",147,"10,454,460",6.33
"20161202_100,001-200,000",68,"9,814,295",5.94
"20161202_200,001-400,000",32,"8,853,955",5.36
"20161202_400,001-600,000",15,"7,547,166",4.57
"20161202_600,001-800,000",7,"5,174,282",3.13
"20161202_800,001-1,000,000",4,"3,421,000",2.07
"20161202_1,000,001以上",18,"70,456,398",42.68
20161125_1-999,"1,723","464,075",0.28
"20161125_1,000-5,000","6,862","15,186,444",9.20
"20161125_5,001-10,000","1,363","11,064,711",6.70
"20161125_10,001-15,000",358,"4,514,300",2.73
"20161125_15,001-20,000",286,"5,351,210",3.24
"20161125_20,001-30,000",199,"5,158,670",3.12
"20161125_30,001-40,000",108,"3,894,681",2.35
"20161125_40,001-50,000",81,"3,834,109",2.32
"20161125_50,001-100,000",149,"10,576,460",6.40
"20161125_100,001-200,000",67,"9,679,295",5.86
"20161125_200,001-400,000",32,"8,764,955",5.30
"20161125_400,001-600,000",14,"6,891,015",4.17
"20161125_600,001-800,000",8,"5,717,433",3.46
"20161125_800,001-1,000,000",4,"3,461,000",2.09
"20161125_1,000,001以上",18,"70,511,398",42.71
20161118_1-999,"1,724","464,400",0.28
"20161118_1,000-5,000","6,873","15,224,119",9.22
"20161118_5,001-10,000","1,361","11,064,682",6.70
"20161118_10,001-15,000",357,"4,494,329",2.72
"20161118_15,001-20,000",286,"5,344,210",3.23
"20161118_20,001-30,000",201,"5,210,670",3.15
"20161118_30,001-40,000",110,"3,966,681",2.40
"20161118_40,001-50,000",78,"3,694,109",2.23
"20161118_50,001-100,000",148,"10,575,460",6.40
"20161118_100,001-200,000",66,"9,533,295",5.77
"20161118_200,001-400,000",34,"9,260,955",5.61
"20161118_400,001-600,000",13,"6,376,015",3.86
"20161118_600,001-800,000",8,"5,727,433",3.46
"20161118_800,001-1,000,000",3,"2,524,000",1.52
"20161118_1,000,001以上",19,"71,609,398",43.38
20161111_1-999,"1,723","463,399",0.28
"20161111_1,000-5,000","6,808","15,066,483",9.12
"20161111_5,001-10,000","1,352","10,992,843",6.65
"20161111_10,001-15,000",364,"4,594,505",2.78
"20161111_15,001-20,000",285,"5,331,210",3.22
"20161111_20,001-30,000",201,"5,217,970",3.16
"20161111_30,001-40,000",110,"3,960,049",2.39
"20161111_40,001-50,000",80,"3,777,109",2.28
"20161111_50,001-100,000",143,"10,283,092",6.22
"20161111_100,001-200,000",70,"10,096,295",6.11
"20161111_200,001-400,000",32,"8,912,955",5.39
"20161111_400,001-600,000",14,"6,976,015",4.22
"20161111_600,001-800,000",8,"5,856,433",3.54
"20161111_800,001-1,000,000",2,"1,634,000",0.98
"20161111_1,000,001以上",19,"71,907,398",43.56
20161104_1-999,"1,728","464,986",0.28
"20161104_1,000-5,000","6,838","15,151,810",9.17
"20161104_5,001-10,000","1,340","10,920,429",6.61
"20161104_10,001-15,000",365,"4,598,005",2.78
"20161104_15,001-20,000",289,"5,395,210",3.26
"20161104_20,001-30,000",204,"5,282,970",3.20
"20161104_30,001-40,000",111,"4,003,747",2.42
"20161104_40,001-50,000",78,"3,686,109",2.23
"20161104_50,001-100,000",143,"10,293,394",6.23
"20161104_100,001-200,000",69,"9,884,295",5.98
"20161104_200,001-400,000",34,"9,591,955",5.81
"20161104_400,001-600,000",13,"6,428,015",3.89
"20161104_600,001-800,000",9,"6,607,433",4.00
"20161104_800,001-1,000,000",1,"878,000",0.53
"20161104_1,000,001以上",19,"71,883,398",43.54
20161028_1-999,"1,727","464,075",0.28
"20161028_1,000-5,000","6,869","15,239,319",9.23
"20161028_5,001-10,000","1,335","10,884,631",6.59
"20161028_10,001-15,000",365,"4,601,205",2.78
"20161028_15,001-20,000",294,"5,489,210",3.32
"20161028_20,001-30,000",201,"5,180,970",3.13
"20161028_30,001-40,000",113,"4,062,747",2.46
"20161028_40,001-50,000",81,"3,826,301",2.31
"20161028_50,001-100,000",142,"10,232,202",6.19
"20161028_100,001-200,000",70,"10,046,295",6.08
"20161028_200,001-400,000",33,"9,233,955",5.59
"20161028_400,001-600,000",13,"6,212,015",3.76
"20161028_600,001-800,000",9,"6,547,433",3.96
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",20,"73,049,398",44.25
20161021_1-999,"1,727","463,304",0.28
"20161021_1,000-5,000","6,814","15,117,758",9.15
"20161021_5,001-10,000","1,338","10,907,484",6.60
"20161021_10,001-15,000",360,"4,542,176",2.75
"20161021_15,001-20,000",293,"5,454,210",3.30
"20161021_20,001-30,000",203,"5,238,970",3.17
"20161021_30,001-40,000",112,"4,023,747",2.43
"20161021_40,001-50,000",84,"3,970,809",2.40
"20161021_50,001-100,000",141,"10,141,202",6.14
"20161021_100,001-200,000",70,"9,902,295",5.99
"20161021_200,001-400,000",34,"9,440,955",5.71
"20161021_400,001-600,000",14,"6,762,015",4.09
"20161021_600,001-800,000",8,"5,935,433",3.59
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",20,"73,169,398",44.32
20161014_1-999,"1,730","464,672",0.28
"20161014_1,000-5,000","6,826","15,119,737",9.15
"20161014_5,001-10,000","1,340","10,912,137",6.61
"20161014_10,001-15,000",367,"4,636,776",2.80
"20161014_15,001-20,000",296,"5,526,610",3.34
"20161014_20,001-30,000",201,"5,198,670",3.14
"20161014_30,001-40,000",110,"3,948,747",2.39
"20161014_40,001-50,000",87,"4,116,109",2.49
"20161014_50,001-100,000",139,"10,040,202",6.08
"20161014_100,001-200,000",70,"9,891,295",5.99
"20161014_200,001-400,000",36,"10,270,155",6.22
"20161014_400,001-600,000",11,"5,302,815",3.21
"20161014_600,001-800,000",7,"5,118,282",3.10
"20161014_800,001-1,000,000",3,"2,700,151",1.63
"20161014_1,000,001以上",19,"71,823,398",43.51
20161007_1-999,"1,734","466,935",0.28
"20161007_1,000-5,000","6,860","15,235,335",9.22
"20161007_5,001-10,000","1,330","10,861,276",6.57
"20161007_10,001-15,000",361,"4,567,101",2.76
"20161007_15,001-20,000",292,"5,451,285",3.30
"20161007_20,001-30,000",202,"5,230,030",3.16
"20161007_30,001-40,000",112,"4,013,387",2.43
"20161007_40,001-50,000",86,"4,080,109",2.47
"20161007_50,001-100,000",142,"10,316,202",6.24
"20161007_100,001-200,000",69,"9,724,295",5.89
"20161007_200,001-400,000",34,"9,699,155",5.87
"20161007_400,001-600,000",13,"6,316,815",3.82
"20161007_600,001-800,000",6,"4,400,282",2.66
