date_level,population,stock number,total portion
"20161007_800,001-1,000,000",2,"1,885,000",1.02
"20161007_1,000,001以上",31,"158,260,435",85.81
20160930_1-999,"1,482","136,979",0.07
"20160930_1,000-5,000","2,066","3,957,748",2.14
"20160930_5,001-10,000",248,"1,990,894",1.07
"20160930_10,001-15,000",64,"845,967",0.45
"20160930_15,001-20,000",44,"818,234",0.44
"20160930_20,001-30,000",50,"1,299,000",0.7
"20160930_30,001-40,000",21,"734,000",0.39
"20160930_40,001-50,000",20,"954,883",0.51
"20160930_50,001-100,000",30,"2,259,693",1.22
"20160930_100,001-200,000",18,"2,729,367",1.47
"20160930_200,001-400,000",10,"2,752,000",1.49
"20160930_400,001-600,000",10,"4,764,000",2.58
"20160930_600,001-800,000",3,"2,021,000",1.09
"20160930_800,001-1,000,000",2,"1,845,000",1.0
"20160930_1,000,001以上",30,"157,315,435",85.3
20160923_1-999,"1,483","137,355",0.07
"20160923_1,000-5,000","2,092","4,039,544",2.19
"20160923_5,001-10,000",254,"2,040,894",1.1
"20160923_10,001-15,000",62,"830,967",0.45
"20160923_15,001-20,000",43,"801,234",0.43
"20160923_20,001-30,000",52,"1,348,000",0.73
"20160923_30,001-40,000",22,"781,000",0.42
"20160923_40,001-50,000",22,"1,053,883",0.57
"20160923_50,001-100,000",28,"2,163,693",1.17
"20160923_100,001-200,000",18,"2,859,367",1.55
"20160923_200,001-400,000",11,"2,891,000",1.56
"20160923_400,001-600,000",12,"5,928,000",3.21
"20160923_600,001-800,000",0,0,0.0
"20160923_800,001-1,000,000",1,"877,000",0.47
"20160923_1,000,001以上",30,"158,672,263",86.03
20160914_1-999,"1,484","137,345",0.07
"20160914_1,000-5,000","2,075","4,004,544",2.17
"20160914_5,001-10,000",259,"2,073,894",1.12
"20160914_10,001-15,000",60,"801,967",0.43
"20160914_15,001-20,000",42,"777,234",0.42
"20160914_20,001-30,000",53,"1,369,000",0.74
"20160914_30,001-40,000",20,"720,000",0.39
"20160914_40,001-50,000",22,"1,055,883",0.57
"20160914_50,001-100,000",31,"2,399,693",1.3
"20160914_100,001-200,000",17,"2,557,155",1.38
"20160914_200,001-400,000",9,"2,370,222",1.28
"20160914_400,001-600,000",10,"4,720,000",2.55
"20160914_600,001-800,000",2,"1,296,000",0.7
"20160914_800,001-1,000,000",2,"1,863,000",1.01
"20160914_1,000,001以上",29,"158,278,263",85.82
20160910_1-999,"1,482","137,345",0.07
"20160910_1,000-5,000","2,078","4,023,544",2.18
"20160910_5,001-10,000",258,"2,063,894",1.11
"20160910_10,001-15,000",63,"840,967",0.45
"20160910_15,001-20,000",41,"760,234",0.41
"20160910_20,001-30,000",54,"1,388,000",0.75
"20160910_30,001-40,000",20,"724,000",0.39
"20160910_40,001-50,000",22,"1,056,883",0.57
"20160910_50,001-100,000",30,"2,298,693",1.24
"20160910_100,001-200,000",18,"2,855,155",1.54
"20160910_200,001-400,000",11,"2,955,222",1.6
"20160910_400,001-600,000",9,"4,318,000",2.34
"20160910_600,001-800,000",1,"683,000",0.37
"20160910_800,001-1,000,000",2,"1,939,000",1.05
"20160910_1,000,001以上",29,"158,380,263",85.87
20160902_1-999,"1,488","136,511",0.07
"20160902_1,000-5,000","2,044","3,946,378",2.13
"20160902_5,001-10,000",261,"2,088,894",1.13
"20160902_10,001-15,000",59,"786,967",0.42
"20160902_15,001-20,000",43,"795,234",0.43
"20160902_20,001-30,000",51,"1,318,000",0.71
"20160902_30,001-40,000",19,"665,000",0.36
"20160902_40,001-50,000",23,"1,083,883",0.58
"20160902_50,001-100,000",32,"2,440,693",1.32
"20160902_100,001-200,000",18,"2,751,145",1.49
"20160902_200,001-400,000",12,"3,245,232",1.75
"20160902_400,001-600,000",8,"3,865,000",2.09
"20160902_600,001-800,000",1,"778,000",0.42
"20160902_800,001-1,000,000",1,"956,000",0.51
"20160902_1,000,001以上",31,"159,567,263",86.52
20160826_1-999,"1,487","136,511",0.07
"20160826_1,000-5,000","2,027","3,909,388",2.11
"20160826_5,001-10,000",253,"2,026,894",1.09
"20160826_10,001-15,000",60,"801,967",0.43
"20160826_15,001-20,000",41,"762,234",0.41
"20160826_20,001-30,000",50,"1,284,000",0.69
"20160826_30,001-40,000",20,"708,000",0.38
"20160826_40,001-50,000",20,"964,883",0.52
"20160826_50,001-100,000",27,"2,016,693",1.09
"20160826_100,001-200,000",21,"3,103,145",1.68
"20160826_200,001-400,000",11,"2,849,000",1.54
"20160826_400,001-600,000",10,"4,940,222",2.67
"20160826_600,001-800,000",0,0,0.0
"20160826_800,001-1,000,000",1,"927,000",0.5
"20160826_1,000,001以上",31,"159,994,263",86.75
20160819_1-999,"1,486","136,263",0.07
"20160819_1,000-5,000","2,032","3,914,388",2.12
"20160819_5,001-10,000",249,"1,994,894",1.08
"20160819_10,001-15,000",64,"850,215",0.46
"20160819_15,001-20,000",41,"762,234",0.41
"20160819_20,001-30,000",51,"1,314,000",0.71
"20160819_30,001-40,000",19,"673,000",0.36
"20160819_40,001-50,000",18,"865,883",0.46
"20160819_50,001-100,000",30,"2,223,693",1.2
"20160819_100,001-200,000",22,"3,272,145",1.77
"20160819_200,001-400,000",10,"2,661,000",1.44
"20160819_400,001-600,000",9,"4,324,222",2.34
"20160819_600,001-800,000",1,"744,000",0.4
"20160819_800,001-1,000,000",1,"941,000",0.51
"20160819_1,000,001以上",31,"159,747,263",86.61
20160812_1-999,"1,491","138,511",0.07
"20160812_1,000-5,000","2,049","3,944,388",2.13
"20160812_5,001-10,000",251,"2,014,894",1.09
"20160812_10,001-15,000",62,"824,967",0.44
"20160812_15,001-20,000",43,"801,234",0.43
"20160812_20,001-30,000",50,"1,289,000",0.69
"20160812_30,001-40,000",19,"668,000",0.36
"20160812_40,001-50,000",19,"907,883",0.49
"20160812_50,001-100,000",30,"2,202,693",1.19
"20160812_100,001-200,000",22,"3,245,145",1.75
"20160812_200,001-400,000",10,"2,659,000",1.44
"20160812_400,001-600,000",9,"4,354,222",2.36
"20160812_600,001-800,000",1,"741,000",0.4
"20160812_800,001-1,000,000",0,0,0.0
"20160812_1,000,001以上",32,"160,633,263",87.09
20160805_1-999,"1,493","138,521",0.07
"20160805_1,000-5,000","2,055","3,964,378",2.14
"20160805_5,001-10,000",251,"2,018,511",1.09
"20160805_10,001-15,000",63,"834,967",0.45
"20160805_15,001-20,000",43,"801,234",0.43
"20160805_20,001-30,000",49,"1,255,383",0.68
"20160805_30,001-40,000",22,"767,000",0.41
"20160805_40,001-50,000",19,"912,883",0.49
"20160805_50,001-100,000",31,"2,268,693",1.23
"20160805_100,001-200,000",22,"3,236,145",1.75
"20160805_200,001-400,000",9,"2,344,000",1.27
"20160805_400,001-600,000",10,"4,772,222",2.58
"20160805_600,001-800,000",1,"742,000",0.4
"20160805_800,001-1,000,000",0,0,0.0
"20160805_1,000,001以上",32,"160,368,263",86.95
20160729_1-999,"1,496","139,415",0.07
"20160729_1,000-5,000","2,051","3,962,484",2.14
"20160729_5,001-10,000",250,"2,004,511",1.08
"20160729_10,001-15,000",65,"866,967",0.47
"20160729_15,001-20,000",45,"836,234",0.45
"20160729_20,001-30,000",50,"1,284,383",0.69
"20160729_30,001-40,000",21,"733,000",0.39
"20160729_40,001-50,000",18,"866,883",0.47
"20160729_50,001-100,000",34,"2,511,693",1.36
"20160729_100,001-200,000",19,"2,829,145",1.53
"20160729_200,001-400,000",8,"2,081,000",1.12
"20160729_400,001-600,000",10,"4,810,222",2.6
"20160729_600,001-800,000",2,"1,371,000",0.74
"20160729_800,001-1,000,000",1,"837,000",0.45
"20160729_1,000,001以上",31,"159,290,263",86.37
20160722_1-999,"1,499","140,976",0.07
"20160722_1,000-5,000","2,088","4,047,923",2.18
"20160722_5,001-10,000",253,"2,032,511",1.09
"20160722_10,001-15,000",64,"852,967",0.46
"20160722_15,001-20,000",45,"837,234",0.45
"20160722_20,001-30,000",52,"1,334,383",0.71
"20160722_30,001-40,000",21,"737,000",0.39
"20160722_40,001-50,000",18,"867,883",0.46
"20160722_50,001-100,000",34,"2,512,693",1.35
"20160722_100,001-200,000",21,"3,128,145",1.68
"20160722_200,001-400,000",10,"2,845,222",1.53
"20160722_400,001-600,000",8,"3,941,000",2.12
"20160722_600,001-800,000",2,"1,350,000",0.72
"20160722_800,001-1,000,000",0,0,0.0
"20160722_1,000,001以上",32,"160,786,263",86.71
20160715_1-999,"1,500","142,281",0.07
"20160715_1,000-5,000","2,130","4,120,618",2.22
"20160715_5,001-10,000",252,"2,025,511",1.09
"20160715_10,001-15,000",66,"879,967",0.47
"20160715_15,001-20,000",47,"871,234",0.46
"20160715_20,001-30,000",47,"1,218,383",0.65
"20160715_30,001-40,000",22,"758,000",0.4
"20160715_40,001-50,000",17,"820,883",0.44
"20160715_50,001-100,000",36,"2,597,693",1.4
"20160715_100,001-200,000",18,"2,857,145",1.54
"20160715_200,001-400,000",13,"3,731,222",2.01
"20160715_400,001-600,000",8,"3,819,000",2.05
"20160715_600,001-800,000",3,"1,988,000",1.07
"20160715_800,001-1,000,000",0,0,0.0
"20160715_1,000,001以上",31,"159,584,263",86.06
20160707_1-999,"1,501","143,281",0.07
"20160707_1,000-5,000","2,120","4,102,618",2.21
"20160707_5,001-10,000",261,"2,098,511",1.13
"20160707_10,001-15,000",67,"889,967",0.47
"20160707_15,001-20,000",48,"888,234",0.47
"20160707_20,001-30,000",44,"1,140,383",0.61
"20160707_30,001-40,000",20,"690,000",0.37
"20160707_40,001-50,000",19,"908,883",0.49
"20160707_50,001-100,000",37,"2,730,693",1.47
"20160707_100,001-200,000",18,"2,896,145",1.56
"20160707_200,001-400,000",12,"3,419,222",1.84
"20160707_400,001-600,000",9,"4,373,000",2.35
"20160707_600,001-800,000",3,"2,072,000",1.11
"20160707_800,001-1,000,000",1,"863,000",0.46
"20160707_1,000,001以上",30,"158,198,263",85.32
20160701_1-999,"1,502","143,080",0.07
"20160701_1,000-5,000","2,137","4,129,819",2.22
"20160701_5,001-10,000",262,"2,107,511",1.13
"20160701_10,001-15,000",71,"941,967",0.5
"20160701_15,001-20,000",49,"915,234",0.49
"20160701_20,001-30,000",44,"1,141,383",0.61
"20160701_30,001-40,000",18,"624,000",0.33
"20160701_40,001-50,000",18,"874,883",0.47
"20160701_50,001-100,000",36,"2,671,693",1.44
"20160701_100,001-200,000",16,"2,563,145",1.38
"20160701_200,001-400,000",13,"3,560,222",1.92
"20160701_400,001-600,000",10,"4,763,000",2.56
"20160701_600,001-800,000",4,"2,779,000",1.49
"20160701_800,001-1,000,000",1,"976,000",0.52
"20160701_1,000,001以上",29,"157,223,263",84.79
20160624_1-999,"1,502","142,246",0.07
"20160624_1,000-5,000","2,156","4,166,653",2.24
"20160624_5,001-10,000",259,"2,076,511",1.11
"20160624_10,001-15,000",72,"955,967",0.51
"20160624_15,001-20,000",48,"897,234",0.48
"20160624_20,001-30,000",48,"1,255,383",0.67
"20160624_30,001-40,000",17,"593,000",0.31
"20160624_40,001-50,000",19,"922,883",0.49
"20160624_50,001-100,000",36,"2,656,693",1.43
"20160624_100,001-200,000",17,"2,530,145",1.36
"20160624_200,001-400,000",13,"3,708,222",1.99
"20160624_400,001-600,000",8,"3,919,000",2.11
"20160624_600,001-800,000",2,"1,300,000",0.7
"20160624_800,001-1,000,000",2,"1,781,000",0.96
"20160624_1,000,001以上",30,"158,509,263",85.48
20160617_1-999,"1,502","142,246",0.07
"20160617_1,000-5,000","2,157","4,162,653",2.24
"20160617_5,001-10,000",259,"2,074,511",1.11
"20160617_10,001-15,000",72,"957,007",0.51
"20160617_15,001-20,000",48,"896,234",0.48
"20160617_20,001-30,000",46,"1,213,000",0.65
"20160617_30,001-40,000",20,"690,383",0.37
"20160617_40,001-50,000",18,"867,883",0.46
"20160617_50,001-100,000",37,"2,651,693",1.43
"20160617_100,001-200,000",17,"2,564,105",1.38
"20160617_200,001-400,000",14,"3,944,222",2.12
"20160617_400,001-600,000",10,"4,808,000",2.59
"20160617_600,001-800,000",2,"1,285,000",0.69
"20160617_800,001-1,000,000",2,"1,857,000",1.0
"20160617_1,000,001以上",29,"157,300,263",84.83
20160608_1-999,"1,506","142,973",0.07
"20160608_1,000-5,000","2,168","4,187,926",2.25
"20160608_5,001-10,000",267,"2,145,511",1.15
"20160608_10,001-15,000",68,"911,007",0.49
"20160608_15,001-20,000",45,"842,234",0.45
"20160608_20,001-30,000",50,"1,304,000",0.7
"20160608_30,001-40,000",21,"739,383",0.39
"20160608_40,001-50,000",18,"875,883",0.47
"20160608_50,001-100,000",38,"2,749,693",1.48
"20160608_100,001-200,000",16,"2,445,105",1.31
"20160608_200,001-400,000",14,"4,011,222",2.16
"20160608_400,001-600,000",8,"3,830,000",2.06
"20160608_600,001-800,000",3,"1,882,000",1.01
"20160608_800,001-1,000,000",2,"1,824,000",0.98
"20160608_1,000,001以上",29,"157,523,263",84.95
20160604_1-999,"1,507","142,873",0.07
"20160604_1,000-5,000","2,174","4,194,926",2.26
"20160604_5,001-10,000",271,"2,179,611",1.17
"20160604_10,001-15,000",70,"935,007",0.5
"20160604_15,001-20,000",46,"861,234",0.46
"20160604_20,001-30,000",49,"1,282,000",0.69
"20160604_30,001-40,000",23,"808,383",0.43
"20160604_40,001-50,000",17,"825,883",0.44
"20160604_50,001-100,000",39,"2,766,693",1.49
"20160604_100,001-200,000",15,"2,342,105",1.26
"20160604_200,001-400,000",13,"3,607,222",1.94
"20160604_400,001-600,000",9,"4,245,000",2.28
"20160604_600,001-800,000",3,"1,877,000",1.01
"20160604_800,001-1,000,000",1,"994,000",0.53
"20160604_1,000,001以上",30,"158,352,263",85.4
